metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511154299	50371809	m15_rate	47.648022	45.498040	47.569667	46.235632	48.934153	46.354713	49.889668	47.911172	45.247566	45.327698
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511154329	50371810	m15_rate	46.838313	44.928030	47.267860	45.645826	48.646487	46.101655	49.256714	47.566961	44.894831	44.819116
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511154359	50371811	m15_rate	46.818200	45.005225	46.761798	45.392325	48.083262	45.548590	48.986199	47.105118	44.564350	44.596090
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511154389	50371812	m15_rate	46.590982	44.681889	46.723936	45.086051	48.010437	45.542947	48.681258	46.714416	44.272878	44.333537
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511154419	50371813	m15_rate	46.792140	44.905629	46.478776	45.154458	47.701274	45.192861	48.733677	46.857421	44.199284	44.315110
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511154449	50371814	m15_rate	46.497123	44.542105	46.430069	45.043214	47.718425	45.319804	48.588276	46.753059	44.090561	44.239232
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511154479	50371815	m15_rate	46.259810	44.187100	46.021115	44.523533	47.286759	44.714699	48.067198	46.182387	43.641309	43.691851
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511154509	50371816	m15_rate	46.007582	43.717361	45.850079	44.365295	47.153937	44.721207	47.832497	46.085418	43.569838	43.526808
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511154539	50371817	m15_rate	46.362181	44.131249	45.808073	44.291349	47.070852	44.732443	47.846223	46.089844	43.499662	43.556132
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511154569	50371818	m15_rate	45.960429	43.895318	46.202645	44.582108	47.482887	44.962874	48.195023	46.375981	43.727644	43.900498
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511154599	50371819	m15_rate	45.991922	43.811457	45.939658	44.578318	47.208320	44.584242	48.165144	46.378119	43.724303	43.861287
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511154629	50371820	m15_rate	45.761860	43.544824	46.011201	44.456296	47.295310	44.727459	47.843591	46.314809	43.570567	43.698209
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511154659	50371821	m15_rate	45.888816	43.669015	45.596676	44.102778	46.779079	44.288662	47.467120	45.859007	43.190631	43.335637
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511154689	50371822	m15_rate	45.099353	43.115943	45.469050	43.821529	46.734144	44.283868	47.223803	45.444184	42.943544	43.047991
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511154719	50371823	m15_rate	44.642297	42.565168	45.104373	43.676361	46.395079	43.775580	46.916408	45.335586	42.555601	42.847912
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511154749	50371824	m15_rate	44.803461	42.728608	44.515063	43.183037	45.722417	43.131215	46.401037	44.872728	42.368948	42.410169
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511154779	50371825	m15_rate	44.752962	42.682495	44.396506	42.898579	45.702901	43.192041	46.176780	44.454527	42.173569	42.224474
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511154809	50371826	m15_rate	45.116385	42.906111	44.498925	43.293081	45.803904	43.151211	46.483338	45.052872	42.506833	42.504596
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511154839	50371827	m15_rate	46.077001	43.668216	45.202004	43.909833	46.503655	43.820483	47.315885	45.528436	42.905005	43.007309
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511154869	50371828	m15_rate	47.261637	44.898042	46.069499	45.058092	47.465808	44.661799	48.472812	46.659573	44.003397	44.134301
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511154899	50371829	m15_rate	47.980187	45.557361	47.146099	45.937138	48.547771	45.758069	49.452933	47.600529	44.899155	44.937421
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511154929	50371830	m15_rate	49.031248	46.609341	47.973395	46.806596	49.319601	46.595655	50.467122	48.447125	45.808276	45.782087
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511154959	50371831	m15_rate	49.787693	47.514824	48.785372	47.527713	50.082625	47.302407	51.364775	49.315851	46.538680	46.521428
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511154989	50371832	m15_rate	50.243161	48.068942	49.735673	48.093752	51.112332	48.290518	51.965154	50.058519	47.161364	47.066690
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155019	50371833	m15_rate	50.138721	48.133488	50.046634	48.038966	51.541688	48.845542	51.974360	50.195299	47.227715	47.054496
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155049	50371834	m15_rate	50.418875	48.144077	50.132256	48.477591	51.546454	48.738606	52.477449	50.633403	47.793386	47.522955
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155079	50371835	m15_rate	50.173506	48.101311	50.263750	48.166707	51.425829	48.897285	52.148142	50.336952	47.446374	47.156384
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155109	50371836	m15_rate	49.754840	47.960474	49.900113	48.251702	51.355835	48.513898	52.298262	50.377966	47.584408	47.280892
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155139	50371837	m15_rate	50.037789	47.711895	49.146216	47.498897	50.655295	47.958708	51.509673	49.291750	46.589539	46.429518
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155170	50371839	m15_rate	50.971964	49.352464	50.631052	49.135705	51.965071	49.265290	53.392582	51.049354	48.358131	48.009704
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155199	50371839	m15_rate	51.682674	49.352464	50.631052	49.135705	51.965071	49.265290	53.392582	51.049354	48.358131	48.009704
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155229	50371840	m15_rate	52.785268	50.216418	51.624463	49.983713	52.938586	50.257938	54.269295	51.979980	49.232907	48.845147
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155259	50371841	m15_rate	53.220364	50.921639	52.573025	50.652359	53.843962	51.236473	54.999600	52.954848	50.167899	49.592497
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155289	50371842	m15_rate	53.661818	51.326124	53.066720	51.252372	54.322677	51.633692	55.680692	53.489422	50.782336	50.221372
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155319	50371843	m15_rate	54.771468	52.280517	53.577199	51.861588	54.740693	51.970257	56.335742	53.940480	51.161758	50.803097
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155351	50371845	m15_rate	54.397243	52.374155	54.201295	52.388786	55.325063	52.591615	56.798746	54.558245	51.752990	51.327445
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155379	50371845	m15_rate	54.887177	52.374155	54.201295	52.388786	55.325063	52.591615	56.798746	54.558245	51.752990	51.327445
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155409	50371846	m15_rate	55.124103	52.557136	54.560219	52.640759	55.752640	53.077948	57.049824	54.821795	52.031343	51.538978
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155439	50371847	m15_rate	55.747954	53.246091	55.121428	53.148663	56.281476	53.445409	57.577183	55.258189	52.584605	52.026356
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155469	50371848	m15_rate	56.225369	53.713395	55.428281	53.481101	56.655634	53.930945	57.946348	55.630642	52.990118	52.376420
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155499	50371849	m15_rate	56.145126	53.985881	55.728909	53.810690	57.014867	54.276304	58.237948	55.797122	53.181146	52.695671
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155529	50371850	m15_rate	56.932753	54.341734	56.020412	54.177128	57.402299	54.428201	58.639601	56.220881	53.505070	53.137487
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155559	50371851	m15_rate	57.600520	55.068814	56.812485	55.035444	58.264288	55.228638	59.483061	57.030994	54.333743	53.938119
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155589	50371852	m15_rate	57.848746	55.287143	57.436307	55.120027	58.933376	55.965120	59.591369	57.225143	54.539899	54.004117
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155619	50371853	m15_rate	58.662941	55.894133	57.689678	55.914792	59.082452	56.201119	60.396891	57.852835	55.164567	54.730073
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155649	50371854	m15_rate	58.243326	55.917861	58.170025	56.348128	59.506485	56.721105	60.929094	58.259405	55.566026	55.152759
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155680	50371856	m15_rate	58.276959	55.443269	57.711265	56.018403	58.976615	56.328398	60.305369	57.820739	55.173938	54.663902
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155709	50371856	m15_rate	58.226334	55.443269	57.711265	56.018403	58.976615	56.328398	60.305369	57.820739	55.173938	54.663902
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155739	50371857	m15_rate	57.362281	55.068682	58.013568	55.455709	59.357656	56.579658	60.124702	57.781226	55.146175	54.492750
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155769	50371858	m15_rate	57.600065	55.109156	56.926778	55.241596	58.241267	55.549795	59.570641	56.962670	54.415248	53.855517
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155799	50371859	m15_rate	57.269157	54.858520	56.949804	54.987577	58.289688	55.667110	59.305951	56.809951	54.222458	53.577726
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155829	50371860	m15_rate	57.049747	54.339733	56.583434	54.682465	57.913620	55.227416	58.878418	56.426736	53.903000	53.269911
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155859	50371861	m15_rate	55.617925	53.309930	56.273595	54.153584	57.637759	55.102469	57.994145	56.154577	53.521428	52.768356
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155889	50371862	m15_rate	54.986166	52.750681	55.186795	53.430555	56.480878	53.933162	57.199684	55.330698	52.759562	52.085929
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155919	50371863	m15_rate	53.968782	51.734575	54.198417	52.158575	55.535348	53.154396	56.106305	54.040896	51.439001	50.782502
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155949	50371864	m15_rate	53.268060	51.120123	53.453285	51.623533	54.763200	52.305418	55.651995	53.556765	50.951418	50.372570
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511155979	50371865	m15_rate	52.633705	50.307629	52.937531	51.014532	54.224210	51.739203	54.584335	52.926829	50.288189	49.699376
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156009	50371866	m15_rate	52.226728	49.930897	52.124834	50.415500	53.455233	50.944837	54.148548	52.220493	49.671412	49.023971
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156039	50371867	m15_rate	51.661940	49.195721	51.423230	49.863108	52.956496	50.497187	53.613904	51.497913	49.022640	48.503054
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156069	50371868	m15_rate	50.933095	48.525747	50.942448	49.072427	52.279473	49.971756	52.583267	50.884711	48.387351	47.760736
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156099	50371869	m15_rate	50.439604	48.149684	50.471222	48.883052	51.690094	49.357855	52.669687	50.626852	48.204635	47.551489
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156129	50371870	m15_rate	49.769579	47.458911	50.047382	48.172718	51.263427	48.980051	51.952773	50.025300	47.514229	46.981311
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156159	50371871	m15_rate	49.420385	47.153798	49.226258	47.723200	50.443514	48.211316	51.581304	49.315544	46.945926	46.609231
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156189	50371872	m15_rate	49.117117	46.707010	48.657536	47.132429	49.950539	47.716644	50.870584	48.760911	46.430066	46.072396
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156219	50371873	m15_rate	48.868780	46.534935	48.612294	46.886177	49.936859	47.585858	50.554695	48.656272	46.251850	45.791148
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156249	50371874	m15_rate	48.547620	46.265189	48.108164	46.448259	49.478690	47.204602	50.120032	48.055218	45.715512	45.283135
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156279	50371875	m15_rate	48.509861	46.123133	47.752118	46.380603	49.042694	46.760530	50.036052	47.915938	45.626930	45.221651
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156309	50371876	m15_rate	48.020266	45.725601	47.615233	45.934228	48.865573	46.724589	49.490043	47.518456	45.213912	44.771797
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156339	50371877	m15_rate	48.064242	45.588692	47.484233	46.100362	48.725245	46.502030	49.684876	47.679458	45.417912	45.023457
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156369	50371878	m15_rate	47.767280	45.256581	47.483273	45.833520	48.887218	46.577333	49.289911	47.427093	45.093920	44.700069
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156399	50371879	m15_rate	47.502267	45.126930	47.172427	45.600288	48.481065	46.198813	49.107513	47.049275	44.842215	44.469733
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156429	50371880	m15_rate	47.080018	44.948178	46.959400	45.513449	48.361314	45.990240	48.881646	46.894678	44.792026	44.371627
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156459	50371881	m15_rate	47.059757	44.839936	46.558344	45.195050	47.982698	45.667642	48.543860	46.739298	44.515076	44.061359
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156489	50371882	m15_rate	46.470611	44.443974	46.533305	45.210527	48.021300	45.693434	48.599049	46.798157	44.328406	44.172233
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156521	50371884	m15_rate	45.941230	43.614521	45.413377	44.227989	46.832969	44.655199	47.542815	45.843929	43.407163	43.183217
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156549	50371884	m15_rate	45.636662	43.614521	45.413377	44.227989	46.832969	44.655199	47.542815	45.843929	43.407163	43.183217
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156579	50371885	m15_rate	45.244760	43.227858	45.066606	43.774555	46.458281	44.185027	47.143397	45.240321	43.040201	42.754560
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156609	50371886	m15_rate	45.129149	42.950374	44.501406	43.299149	45.857020	43.737702	46.665222	44.853375	42.638721	42.327297
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156639	50371887	m15_rate	44.499263	42.300061	44.473115	43.154064	45.904668	43.766186	46.177181	44.772740	42.537415	42.189083
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156669	50371888	m15_rate	44.332075	42.379310	44.047664	42.628289	45.424187	43.318653	45.898737	44.158922	41.908455	41.665657
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156699	50371889	m15_rate	44.181585	42.111575	43.711365	42.628009	45.091363	42.926415	45.889158	44.005930	41.907102	41.629985
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156729	50371890	m15_rate	44.109302	42.019882	43.902180	42.540311	45.221726	42.975660	45.697805	43.963175	41.666923	41.490414
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156759	50371891	m15_rate	43.862937	42.082263	43.825352	42.760339	45.214137	42.898494	45.864329	43.957294	41.888236	41.641897
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156789	50371892	m15_rate	44.403826	42.269757	43.447629	42.568628	44.878406	42.600793	45.800437	43.727866	41.673246	41.431421
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156819	50371893	m15_rate	44.689886	42.587251	44.185644	42.968240	45.583626	43.201903	46.214991	44.238231	42.131872	41.870228
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156849	50371894	m15_rate	45.000701	42.690098	44.308474	43.162372	45.625528	43.203412	46.471431	44.564290	42.309867	42.094198
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156879	50371895	m15_rate	45.036557	42.684995	44.651115	43.131431	46.011863	43.638608	46.469622	44.700870	42.165798	42.131410
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156911	50371897	m15_rate	45.180451	42.889656	44.786443	43.147067	46.283855	43.824647	46.737145	44.809453	42.573503	42.281067
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156939	50371897	m15_rate	45.193818	42.889656	44.786443	43.147067	46.283855	43.824647	46.737145	44.809453	42.573503	42.281067
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156969	50371898	m15_rate	45.392097	43.347670	44.988722	43.769062	46.525006	43.915009	47.208499	45.139598	42.920322	42.667427
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511156999	50371899	m15_rate	45.699963	43.539584	44.999275	43.869740	46.448286	44.073109	47.294040	45.095859	42.941392	42.724801
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157029	50371900	m15_rate	45.793231	43.436676	45.112493	44.045272	46.583113	44.188785	47.472674	45.442885	43.224245	42.835031
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157059	50371901	m15_rate	46.133960	43.773264	45.291033	44.163321	46.763438	44.255705	47.620852	45.511838	43.260034	43.007184
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157089	50371902	m15_rate	45.643378	43.226823	45.365341	43.883117	46.777874	44.404090	47.272438	45.205567	43.211262	42.574203
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157119	50371903	m15_rate	45.096057	42.924082	45.133415	43.685646	46.544989	44.135534	47.129815	45.343999	43.036835	42.543410
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157149	50371904	m15_rate	45.027796	42.724205	44.393541	43.143225	45.789584	43.429927	46.585856	44.570691	42.358020	42.077613
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157179	50371905	m15_rate	44.929123	42.537262	44.511929	43.144593	45.925623	43.396968	46.461552	44.745963	42.443514	41.987044
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157209	50371906	m15_rate	45.215174	42.676469	44.314187	43.168882	45.722075	43.333843	46.539502	44.574919	42.270258	41.988349
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157239	50371907	m15_rate	45.295832	42.914459	44.608351	43.620490	45.939880	43.491044	46.998274	44.994953	42.623167	42.292585
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157269	50371908	m15_rate	45.017135	42.683723	44.608030	43.582756	45.943750	43.588723	46.907842	45.031473	42.613088	42.395250
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157299	50371909	m15_rate	45.525259	43.040941	44.702754	43.497242	45.941616	43.519817	46.768359	44.945055	42.502566	42.209139
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157329	50371910	m15_rate	45.309348	42.871186	44.848190	43.682591	46.163010	43.843865	46.924890	45.034229	42.569132	42.310438
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157359	50371911	m15_rate	45.543434	43.288994	45.126010	43.891430	46.342371	43.885423	47.170344	45.443878	42.988065	42.533081
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157389	50371912	m15_rate	45.709687	43.383379	45.252907	44.382007	46.421428	44.077528	47.568906	45.798904	43.384242	43.006127
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157419	50371913	m15_rate	46.280566	44.214763	45.616935	44.697607	46.777596	44.508790	48.020623	46.038764	43.553479	43.288437
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157449	50371914	m15_rate	46.466225	44.179053	45.818748	44.962665	46.951215	44.629073	48.310830	46.357501	43.923361	43.645660
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157479	50371915	m15_rate	46.824951	44.824322	46.324780	45.277412	47.444584	45.061294	48.678571	46.725609	44.300266	43.867355
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157509	50371916	m15_rate	47.525815	45.015751	46.563340	45.800758	47.699089	45.291048	49.170274	47.154764	44.643523	44.392065
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157539	50371917	m15_rate	47.956855	45.475193	47.158930	46.180909	48.371449	45.901712	49.482709	47.571349	45.077475	44.831693
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157569	50371918	m15_rate	48.408446	46.219188	47.516490	46.607409	48.692050	46.402142	50.099990	48.005293	45.476198	45.220585
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157599	50371919	m15_rate	48.438452	46.002434	48.127986	46.837619	49.282699	46.929791	50.302314	48.347665	45.810262	45.289155
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157629	50371920	m15_rate	48.772645	46.693893	48.306699	47.064919	49.505705	46.988933	50.552355	48.395695	45.899202	45.769271
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157659	50371921	m15_rate	48.319516	46.155432	48.706372	47.449804	49.818913	47.236039	50.800565	49.023048	45.662415	46.189488
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157689	50371922	m15_rate	48.166779	45.933011	47.807045	46.477774	48.977322	46.495098	50.049314	48.154503	45.521140	45.458736
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157721	50371924	m15_rate	47.443175	44.950143	47.135252	45.649121	48.247886	45.904058	48.917904	47.093622	44.570297	44.516231
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157749	50371924	m15_rate	46.887660	44.950143	47.135252	45.649121	48.247886	45.904058	48.917904	47.093622	44.570297	44.516231
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157779	50371925	m15_rate	46.429849	44.412168	46.437373	44.991888	47.451829	45.151939	48.234105	46.391446	43.916653	43.886198
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157809	50371926	m15_rate	45.661613	43.846032	46.017157	44.660472	47.058444	44.788457	47.834723	46.147607	43.672536	43.587245
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157839	50371927	m15_rate	45.575439	43.610193	45.162999	43.859494	46.197351	43.883407	46.969798	45.266301	42.863003	42.745859
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157869	50371928	m15_rate	45.218066	43.329287	45.095725	43.585408	46.126471	43.950975	46.627298	45.040463	42.666132	42.501372
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157899	50371929	m15_rate	44.873859	42.962863	44.880618	43.398117	45.913630	43.570925	46.483677	44.806636	42.454686	42.341880
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157929	50371930	m15_rate	44.569119	42.758873	44.690526	43.088867	45.718736	43.309510	46.098955	44.580259	42.191746	42.086147
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157959	50371931	m15_rate	44.025097	42.512915	44.353692	42.834722	45.407143	43.017480	45.877444	44.141178	41.959982	41.853591
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511157989	50371932	m15_rate	43.650859	42.010572	43.713138	42.201419	44.587534	42.479036	45.195020	43.595773	41.290041	41.182507
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158019	50371933	m15_rate	43.269830	41.669345	43.418092	42.148667	44.568271	42.230597	45.094665	43.554979	41.199257	41.126640
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158049	50371934	m15_rate	42.779425	41.429791	43.089607	42.047772	44.215126	41.840336	45.023863	43.387770	41.121219	41.054173
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158079	50371935	m15_rate	42.909042	41.184531	42.659291	41.699615	43.800613	41.487369	44.607517	42.966322	40.714101	40.734932
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158109	50371936	m15_rate	42.464886	40.748375	42.492105	41.353370	43.765379	41.355881	44.155184	42.446005	40.436663	40.391547
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158139	50371937	m15_rate	42.470732	40.609739	42.344875	41.041795	43.487545	41.128586	43.774639	42.394237	40.121722	40.077386
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158169	50371938	m15_rate	42.339245	40.542214	42.289812	41.120155	43.289959	41.024496	43.994496	42.495155	40.152991	40.181903
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158199	50371939	m15_rate	41.957833	40.416021	42.212827	40.775979	43.350262	40.992418	43.562655	42.240306	39.868854	39.840221
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158229	50371940	m15_rate	42.166261	40.513723	41.812749	40.750595	42.973042	40.577821	43.507326	42.058000	39.767896	39.805703
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158259	50371941	m15_rate	41.970886	40.498918	42.002553	40.760434	43.171536	40.799236	43.438435	42.229000	39.984726	39.837245
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158291	50371943	m15_rate	42.073849	40.108029	41.891356	40.509236	43.120129	40.811930	42.946404	41.946264	39.638541	39.587745
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158319	50371943	m15_rate	41.813674	40.108029	41.891356	40.509236	43.120129	40.811930	42.946404	41.946264	39.638541	39.587745
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158349	50371944	m15_rate	41.353776	39.857912	41.458628	40.350063	42.712723	40.422912	43.033518	41.609079	39.413631	39.347279
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158379	50371945	m15_rate	41.484708	39.940981	40.957479	40.222387	42.262943	39.853732	42.843583	41.341363	39.188007	39.164306
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158409	50371946	m15_rate	41.082040	39.700787	40.905774	39.713478	42.229742	39.966937	42.422445	40.892657	38.685107	38.694699
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158439	50371947	m15_rate	40.976966	39.376946	41.013529	39.665939	42.306563	39.974134	42.378036	41.040634	38.783027	38.650172
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158469	50371948	m15_rate	41.545869	39.823261	40.748726	39.916121	42.049778	39.887496	42.659024	41.092951	38.897273	38.861236
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158499	50371949	m15_rate	42.078282	40.200859	41.446516	40.163665	42.623817	40.365668	42.922006	41.571100	39.270185	39.145855
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158529	50371950	m15_rate	42.578749	40.738196	41.890025	40.945973	43.081605	40.839845	43.874667	42.152445	39.928740	39.829059
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158559	50371951	m15_rate	43.088715	41.127313	42.357560	41.054585	43.598498	41.285661	44.007081	42.366229	40.153844	39.974009
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158589	50371952	m15_rate	43.623710	41.574252	42.727793	41.593460	43.911386	41.612458	44.523685	43.035290	40.840879	40.598308
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158619	50371953	m15_rate	43.857226	41.895194	43.341087	41.879098	44.537105	42.124162	44.843778	43.272427	41.007939	40.874149
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158649	50371954	m15_rate	44.276274	42.150265	43.550616	42.127497	44.769244	42.419332	45.213286	43.504806	41.248383	41.186045
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158680	50371956	m15_rate	44.468516	42.857888	44.130301	42.863249	45.350589	43.035923	45.952305	44.398314	42.064297	41.966154
Table.WriteLatency.lucasdb.tw_ttl_1h_30min	1511158709	50371956	m15_rate	44.890873	42.857888	44.130301	42.863249	45.350589	43.035923	45.952305	44.398314	42.064297	41.966154
