metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511144279	50371475	m15_rate	55.576352	53.610348	54.834005	53.925146	56.771376	53.450905	58.140115	55.750859	52.396506	52.297832
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511144309	50371476	m15_rate	55.811014	53.845402	54.885692	53.917283	56.810893	53.849149	58.249862	55.824962	52.473821	52.350598
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511144339	50371477	m15_rate	56.604759	54.312805	55.515746	54.551682	57.483366	54.089595	58.890956	56.426316	53.003303	52.952369
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511144369	50371478	m15_rate	57.141565	54.974706	56.338207	55.037361	58.251359	54.813126	59.445507	56.806904	53.357659	53.343514
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511144399	50371479	m15_rate	57.890471	55.415915	56.692417	55.919360	58.663638	55.336451	60.062961	57.512472	54.157233	53.967078
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511144429	50371480	m15_rate	58.083479	55.702790	57.291347	56.239983	59.289948	55.994004	60.449558	57.769312	54.402261	54.330035
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511144459	50371481	m15_rate	56.746200	54.733987	57.274520	55.626123	59.287451	56.142145	60.040595	57.716474	54.433413	54.255089
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511144489	50371482	m15_rate	56.191408	54.105821	56.076032	55.058668	58.064042	54.773013	59.219119	56.582713	53.350431	53.195561
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511144519	50371483	m15_rate	56.239712	54.015359	55.562580	54.306032	57.490469	54.257101	58.269269	55.846242	52.634147	52.553692
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511144549	50371484	m15_rate	55.425903	53.074104	55.146906	53.885338	57.323640	54.296310	57.698678	55.512221	52.329274	52.030991
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511144579	50371485	m15_rate	54.379168	52.351969	54.678970	53.285975	56.496637	53.604467	57.063524	54.839381	51.701153	51.649353
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511144609	50371486	m15_rate	54.072738	51.979898	53.991046	52.746952	55.755033	52.662266	56.492465	54.317341	51.240020	51.264909
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511144639	50371487	m15_rate	53.616186	51.494150	53.683836	52.432443	55.469972	52.386866	56.211786	54.028485	50.984609	51.029931
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511144669	50371488	m15_rate	53.106736	50.997431	53.193005	51.954110	54.840908	51.935199	55.685192	53.574958	50.377446	50.462638
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511144699	50371489	m15_rate	53.072800	50.990032	52.710312	51.625254	54.303398	51.451987	55.385359	53.184938	50.188313	50.152967
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511144729	50371490	m15_rate	52.278548	50.400128	52.372820	50.986458	54.038912	51.423419	54.660401	52.492804	49.616345	49.514843
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511144759	50371491	m15_rate	52.059069	49.884077	51.597742	50.517402	53.286274	50.471443	54.312021	52.099473	49.169771	49.063897
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511144789	50371492	m15_rate	52.073795	49.884910	51.673209	50.313361	53.294249	50.434069	53.928832	51.867665	48.926546	48.866238
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511144819	50371493	m15_rate	51.615093	49.453876	51.570240	50.300031	53.269610	50.333568	53.847203	51.749609	48.838644	48.884971
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511144849	50371494	m15_rate	51.567940	49.133253	51.085874	49.986188	52.767183	49.878660	53.449634	51.462448	48.513436	48.536317
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511144879	50371495	m15_rate	51.199151	48.849507	50.917370	49.573175	52.534628	49.769264	53.031019	51.108181	48.220466	48.316639
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511144909	50371496	m15_rate	51.924747	49.440254	50.821725	49.738691	52.458302	49.437213	53.419099	51.154403	48.280140	48.369136
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511144939	50371497	m15_rate	51.729078	49.271761	51.286282	50.081623	52.888759	50.244760	53.568537	51.675883	48.667713	48.745226
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511144969	50371498	m15_rate	51.590256	49.253579	51.410487	50.127631	52.996179	50.031039	53.709249	51.851961	48.668077	48.910465
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511144999	50371499	m15_rate	51.419137	48.857670	51.076137	49.844276	52.661874	49.913455	53.395227	51.335709	48.439967	48.399002
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145029	50371500	m15_rate	50.217823	47.872082	50.704926	49.396399	52.253503	49.741436	52.641921	50.766444	47.978341	47.195674
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145059	50371501	m15_rate	50.457564	48.255248	49.977534	48.919699	51.500215	48.597233	52.582084	50.339731	47.522359	47.524973
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145089	50371502	m15_rate	50.683853	48.068294	49.787831	48.665608	51.340415	48.573564	52.032989	50.126140	47.340642	47.334716
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145121	50371504	m15_rate	50.815041	48.610143	50.329295	49.199074	51.883390	49.033851	52.953376	50.803355	47.959873	47.737930
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145149	50371504	m15_rate	51.292423	48.610143	50.329295	49.199074	51.883390	49.033851	52.953376	50.803355	47.959873	47.737930
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145179	50371505	m15_rate	51.606177	48.896412	50.873875	49.337280	52.444381	49.561280	52.999056	51.012415	48.115096	47.970690
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145209	50371506	m15_rate	52.242242	49.514306	51.258592	49.751610	52.836982	49.803061	53.581854	51.505853	48.481261	48.376899
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145239	50371507	m15_rate	52.105890	49.597772	51.742020	50.126059	53.234949	50.533713	54.009825	51.886371	48.902619	48.735209
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145272	50371509	m15_rate	52.536373	50.296447	52.164016	50.787934	53.700055	51.012447	54.910203	52.632507	49.527152	49.317565
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145299	50371509	m15_rate	53.192703	50.296447	52.164016	50.787934	53.700055	51.012447	54.910203	52.632507	49.527152	49.317565
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145329	50371510	m15_rate	53.430347	50.775566	53.029754	51.380519	54.470832	51.440266	55.241717	53.234122	50.114483	49.906157
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145359	50371511	m15_rate	52.542385	50.145507	53.076913	51.589492	54.574804	51.783301	55.374345	53.487672	50.291052	50.106453
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145389	50371512	m15_rate	52.632551	50.053540	51.961857	50.408187	53.504658	50.926177	54.615897	52.276891	49.110719	48.902183
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145419	50371513	m15_rate	53.374164	50.591408	52.476570	51.122223	53.989971	50.948355	55.134248	53.033272	49.827147	49.631346
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145449	50371514	m15_rate	53.620871	51.130602	53.282700	51.789048	54.659728	51.560663	55.450427	53.602909	50.369787	50.317915
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145479	50371515	m15_rate	53.085962	50.349914	53.146970	51.497439	54.473430	51.799593	55.148160	53.323848	50.019799	49.931173
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145509	50371516	m15_rate	53.845319	50.968207	52.797797	51.375835	54.083713	51.281326	55.517654	53.191676	49.874776	49.841796
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145539	50371517	m15_rate	54.409270	51.624994	53.591522	52.193637	54.962895	51.886364	56.376539	54.096401	50.701939	50.678914
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145569	50371518	m15_rate	55.117225	52.325928	54.198792	52.653238	55.593364	52.493957	56.814779	54.644561	51.090635	51.181513
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145599	50371519	m15_rate	55.688999	52.807119	54.935458	53.517473	56.437340	53.097072	58.032406	55.551425	52.018989	51.943357
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145629	50371520	m15_rate	55.874102	53.339395	55.549845	53.996098	57.036446	53.648259	58.444112	56.038522	52.523114	52.540219
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145659	50371521	m15_rate	54.696566	52.105383	55.508117	53.566809	57.028686	53.865101	57.323427	55.632240	52.135560	52.168814
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145689	50371522	m15_rate	54.546319	52.007585	54.572603	53.040524	56.081307	52.769610	57.374075	55.017144	51.642089	51.574485
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145719	50371523	m15_rate	54.281520	51.747994	54.124833	52.622323	55.733582	52.526070	56.901085	54.560734	51.181887	51.311584
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145749	50371524	m15_rate	53.801769	51.281492	53.732814	52.071359	55.330332	52.284959	56.221791	53.996376	50.711097	50.653290
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145779	50371525	m15_rate	53.460099	50.682704	53.379162	51.484997	54.631735	51.961152	55.314538	53.357588	50.162599	50.172640
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145809	50371526	m15_rate	53.147255	50.384363	52.939976	51.053525	54.414817	51.577241	55.146141	53.012488	49.745448	49.798540
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145839	50371527	m15_rate	52.732057	50.011308	52.632208	50.824159	54.134608	51.290833	54.886478	52.823640	49.591099	49.489798
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145869	50371528	m15_rate	52.490823	49.660832	52.228924	50.448418	53.776115	50.871345	54.432581	52.282996	49.327316	49.288673
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145899	50371529	m15_rate	51.997333	49.295555	51.989849	50.233298	53.481618	50.666501	54.171069	52.262465	49.013396	48.926617
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145929	50371530	m15_rate	51.558892	48.632396	51.550360	49.557705	53.032225	50.404728	53.616676	51.906820	48.664925	48.534122
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145959	50371531	m15_rate	51.285094	48.482349	51.170019	49.655140	52.672520	49.781672	53.531704	51.672445	48.514256	48.361218
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511145989	50371532	m15_rate	51.179280	48.632520	50.859659	49.465271	52.391087	49.489262	53.392096	51.510690	48.428734	48.194245
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146019	50371533	m15_rate	51.188976	48.507148	50.635053	49.132213	52.143515	49.492476	53.340761	51.060654	48.047742	47.823302
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146049	50371534	m15_rate	51.366227	48.614246	50.994438	49.102907	52.407656	49.508574	53.086600	51.045148	48.002485	47.861101
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146079	50371535	m15_rate	51.758869	49.080732	50.999671	49.476722	52.321818	49.674369	53.584396	51.309928	48.363122	48.195316
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146109	50371536	m15_rate	51.936863	49.303093	51.479627	49.926245	52.684166	49.957355	53.657366	51.771005	48.402330	48.629288
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146139	50371537	m15_rate	51.781973	49.098876	51.858758	49.999897	53.068881	50.146373	53.849081	51.844888	48.663368	48.722067
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146169	50371538	m15_rate	50.798415	48.420900	51.610106	49.525758	52.851079	50.018572	53.495443	51.595593	48.347982	48.465070
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146199	50371539	m15_rate	50.286628	47.673491	50.374118	48.527112	51.578072	48.886748	52.244224	50.391323	47.202427	47.157605
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146229	50371540	m15_rate	50.519549	47.836690	50.234279	48.659940	51.430097	48.602867	52.608401	50.425428	47.510454	47.366323
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146259	50371541	m15_rate	50.823752	48.331330	50.290265	48.755961	51.414930	48.808938	52.969081	50.570048	47.644136	47.413390
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146289	50371542	m15_rate	51.015813	48.675519	50.825348	49.285547	52.046745	49.185193	53.390573	51.176709	48.286747	47.991350
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146319	50371543	m15_rate	51.744340	49.144140	51.053016	49.376833	52.184867	49.496244	53.590945	51.360134	48.488763	48.143664
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146349	50371544	m15_rate	52.036098	49.457642	51.480009	49.511570	52.698917	50.141544	53.883702	51.543729	48.631818	48.430724
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146379	50371545	m15_rate	52.132663	49.726351	52.000438	49.971744	53.148218	50.525080	54.240625	52.044764	49.070240	48.841622
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146409	50371546	m15_rate	52.571540	50.068525	52.041667	50.150479	53.208178	50.550385	54.508781	52.204830	49.295479	49.026003
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146439	50371547	m15_rate	52.673914	50.429249	52.606981	50.608864	53.829740	51.003596	55.001935	52.723773	49.730422	49.639076
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146469	50371548	m15_rate	53.183809	50.831533	52.764516	51.016176	53.964238	51.112534	55.503089	53.075660	50.079843	49.945548
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146499	50371549	m15_rate	53.315704	50.790087	53.251604	51.310202	54.516393	51.701907	55.652832	53.593665	50.565051	50.418490
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146529	50371550	m15_rate	53.349788	50.949760	53.437685	51.492562	54.853853	51.880749	55.715241	53.519230	50.473639	50.304583
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146559	50371551	m15_rate	53.708074	51.219331	53.507063	51.574192	54.793226	51.860138	55.687731	53.742357	50.612783	50.408264
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146589	50371552	m15_rate	53.632426	51.368523	53.813255	51.571365	55.105358	52.139904	55.778513	53.808684	50.665491	50.497963
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146621	50371554	m15_rate	53.067806	50.839184	52.972533	51.142633	54.256730	51.498554	55.615189	53.369419	50.324421	50.087936
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146649	50371554	m15_rate	53.484543	50.839184	52.972533	51.142633	54.256730	51.498554	55.615189	53.369419	50.324421	50.087936
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146679	50371555	m15_rate	53.776004	51.385151	53.402463	51.669217	54.695164	51.880375	55.931539	53.845310	50.873273	50.551687
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146709	50371556	m15_rate	54.663420	52.061521	53.908336	52.082520	55.172361	52.167567	56.428820	54.338389	51.292458	50.945298
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146739	50371557	m15_rate	55.732035	53.019166	54.752950	52.829702	56.033342	53.067362	57.396955	55.203807	52.126781	51.789840
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146770	50371559	m15_rate	56.523574	54.226158	56.233099	54.094303	57.741234	54.730068	58.837313	56.242223	53.366389	53.067340
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146799	50371559	m15_rate	57.108570	54.226158	56.233099	54.094303	57.741234	54.730068	58.837313	56.242223	53.366389	53.067340
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146829	50371560	m15_rate	57.427817	54.581780	56.808017	54.967319	58.423194	55.322221	59.552685	57.044011	54.121022	53.808428
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146859	50371561	m15_rate	56.178554	53.657072	57.109366	54.327591	58.784165	55.604593	59.242650	57.004423	53.531424	53.165002
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146896	50371563	m15_rate	55.734055	52.863028	55.172510	53.292930	57.065907	54.356583	57.490920	55.181811	52.425096	52.169473
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146919	50371563	m15_rate	55.203052	52.863028	55.172510	53.292930	57.065907	54.356583	57.490920	55.181811	52.425096	52.169473
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146949	50371564	m15_rate	54.208364	51.810530	54.737221	52.923619	56.297264	53.593809	57.065812	54.827457	52.079950	51.612941
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511146979	50371565	m15_rate	54.041506	51.376312	54.050060	52.090446	55.548925	52.496464	56.480518	54.163211	51.477354	51.183665
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147009	50371566	m15_rate	53.491617	50.888716	53.609992	51.298318	55.077292	52.375363	55.633780	53.374817	50.775082	50.262622
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147039	50371567	m15_rate	52.738624	50.474723	53.081911	50.993310	54.584243	51.819634	55.379315	52.951139	50.466413	49.963736
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147069	50371568	m15_rate	52.329080	49.876677	52.421724	50.365068	53.933813	51.071733	54.648926	52.254846	49.773700	49.269971
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147099	50371569	m15_rate	51.813268	49.406806	52.059352	50.131047	53.551779	50.633471	53.932511	51.995644	49.617049	48.862962
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147129	50371570	m15_rate	51.190699	48.962224	51.506649	49.329572	52.862227	50.078565	53.589527	51.374678	49.058768	48.312302
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147162	50371572	m15_rate	50.654234	48.428582	50.440785	48.507093	51.731940	49.106157	52.719788	50.196866	48.015628	47.480369
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147189	50371572	m15_rate	50.631678	48.428582	50.440785	48.507093	51.731940	49.106157	52.719788	50.196866	48.015628	47.480369
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147219	50371573	m15_rate	50.145659	47.784847	50.231099	48.211417	51.429962	48.825134	52.256167	49.848816	47.584633	47.117695
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147249	50371574	m15_rate	49.956729	47.727471	49.786848	47.969388	51.085318	48.408224	51.979755	49.599701	47.439319	46.960175
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147279	50371575	m15_rate	50.117037	47.702565	49.641975	47.825110	50.857734	48.177674	51.721996	49.518397	47.247068	46.766047
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147309	50371576	m15_rate	50.165921	47.812237	49.768517	47.908916	51.011314	48.348714	51.952741	49.623460	47.371608	46.876947
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147339	50371577	m15_rate	50.512497	48.317138	50.005331	47.928322	51.202403	48.485281	52.117481	49.759650	47.486168	46.955878
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147369	50371578	m15_rate	50.361498	48.054423	50.088225	48.077771	51.372811	48.820768	52.046940	49.993079	47.647104	47.182656
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147399	50371579	m15_rate	50.142641	48.182738	49.988294	48.225690	51.306188	48.678761	52.364783	50.109819	47.819732	47.314547
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147429	50371580	m15_rate	50.086525	47.945239	49.945736	48.127289	51.321816	48.515509	51.944781	49.983085	47.723701	47.252502
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147459	50371581	m15_rate	49.527151	47.596720	49.827131	47.821940	51.201280	48.454045	51.624119	49.703459	47.364667	46.735325
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147489	50371582	m15_rate	48.579178	46.684890	49.214954	47.318119	50.571739	47.812645	50.863584	49.253075	46.952766	46.571528
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147519	50371583	m15_rate	47.801376	45.759519	48.101689	46.106962	49.417563	46.970518	50.008014	48.122901	45.835311	45.482608
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147549	50371584	m15_rate	47.763033	45.842237	47.695772	45.893362	49.040231	46.247012	49.694274	47.679273	45.483800	45.139136
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147579	50371585	m15_rate	47.936251	45.730564	47.540729	45.901437	48.831603	46.207773	49.883287	47.964335	45.575936	45.292076
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147609	50371586	m15_rate	48.540436	46.152387	47.618755	46.200185	48.968689	46.343367	50.354465	48.191712	45.690848	45.339814
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147639	50371587	m15_rate	48.832676	46.568561	48.173355	46.546777	49.573117	46.903231	50.602707	48.497210	45.984913	45.615768
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147669	50371588	m15_rate	49.378373	47.022159	48.601163	46.991620	49.962590	47.257485	51.133567	48.864821	46.328428	46.010163
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147699	50371589	m15_rate	49.963650	47.460107	49.411029	47.824912	50.750744	47.862170	51.616728	49.400045	47.156701	46.759648
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147729	50371590	m15_rate	50.473658	48.165964	49.927066	48.335436	51.219897	48.301284	52.381654	50.144024	47.563185	47.085230
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147759	50371591	m15_rate	50.781737	48.445207	50.394872	48.669125	51.626425	48.775849	52.750256	50.502012	47.911520	47.377946
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147789	50371592	m15_rate	51.056121	48.737989	50.453680	48.757244	51.645723	48.992995	52.904071	50.521299	47.811836	47.285343
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147819	50371593	m15_rate	51.536839	48.866630	51.011800	49.581420	52.240903	49.357928	53.705295	51.372029	48.599505	48.259691
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147849	50371594	m15_rate	51.628185	49.148321	51.153734	49.685903	52.551304	49.855940	53.748564	51.369452	48.537328	48.177375
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147879	50371595	m15_rate	51.887563	49.208966	51.205799	49.759273	52.636592	49.985750	54.035029	51.527990	48.718785	48.292513
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147909	50371596	m15_rate	52.179964	49.591726	51.722539	50.074045	53.190596	50.137344	54.270897	52.154019	49.297290	48.860509
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147939	50371597	m15_rate	51.799587	49.423713	51.800609	50.332522	53.287010	50.527015	54.555513	52.210674	49.257466	48.861380
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147969	50371598	m15_rate	52.103055	49.413794	51.615668	50.494400	53.079383	50.091289	54.374138	52.364425	49.334807	48.823357
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511147999	50371599	m15_rate	52.840314	50.350359	51.905738	50.627717	53.373428	50.300717	55.013146	52.572152	49.544594	49.166521
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148029	50371600	m15_rate	53.195761	50.526917	52.613252	51.252159	54.119861	50.923175	55.723364	53.248161	50.264812	49.975035
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148059	50371601	m15_rate	52.375191	49.699511	52.547404	50.348995	54.258958	51.341831	54.813543	52.910779	49.683806	49.695282
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148089	50371602	m15_rate	52.001257	49.691725	52.058771	50.641894	53.615901	50.613556	54.755073	52.599996	49.706648	49.342582
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148119	50371603	m15_rate	51.661055	49.384973	51.454925	50.012134	53.009792	50.234970	54.370958	52.034725	49.137279	48.754264
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148149	50371604	m15_rate	51.473808	48.982445	51.317909	49.967820	52.856294	49.883890	53.883701	51.917197	49.098054	48.687114
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148179	50371605	m15_rate	51.173287	48.506018	50.856326	49.344143	52.426836	49.650211	53.230032	51.229284	48.397553	48.033336
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148209	50371606	m15_rate	50.731061	48.325993	50.501576	49.231511	51.992736	49.315067	53.286460	51.077876	48.250392	47.940469
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148239	50371607	m15_rate	50.477170	48.094685	50.163069	48.721010	51.646922	48.846169	52.685098	50.568980	47.812792	47.493935
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148270	50371609	m15_rate	50.418834	47.557881	49.737039	48.053415	51.280042	48.351759	52.032367	50.095972	47.233393	46.960553
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148299	50371609	m15_rate	49.938364	47.557881	49.737039	48.053415	51.280042	48.351759	52.032367	50.095972	47.233393	46.960553
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148329	50371610	m15_rate	49.794943	47.365806	49.418787	47.889932	50.957067	47.877826	51.761442	49.753195	46.995649	46.700034
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148359	50371611	m15_rate	49.584156	47.001089	49.278127	47.698178	50.795472	47.741507	51.685498	49.678387	46.763545	46.693588
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148389	50371612	m15_rate	50.132710	47.443267	49.207618	47.959593	50.642357	47.532391	51.958528	49.696281	47.006238	46.724667
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148419	50371613	m15_rate	50.305222	47.939743	49.519487	48.315687	50.914462	48.035371	52.335819	50.074739	47.271034	47.073275
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148449	50371614	m15_rate	50.607244	48.001824	49.720215	48.503205	51.058155	48.153141	52.494463	50.294042	47.478935	47.205673
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148479	50371615	m15_rate	51.060431	48.593555	49.876124	48.658175	51.383795	48.491953	52.894827	50.408350	47.587280	47.434919
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148509	50371616	m15_rate	51.397721	48.820376	50.649705	49.182043	52.254514	49.009633	53.039312	51.139913	47.951807	48.075912
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148539	50371617	m15_rate	51.286656	48.955214	51.057695	49.431060	52.658867	49.402822	53.425420	51.390153	48.468446	48.378752
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148569	50371618	m15_rate	50.886751	48.466332	50.757474	48.885400	52.384430	49.276765	52.984057	51.062903	48.139571	47.799806
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148599	50371619	m15_rate	50.694431	48.219783	50.526760	48.860098	52.208493	48.895474	52.910303	50.806880	47.815606	47.691664
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148629	50371620	m15_rate	51.165422	48.667323	50.569119	49.167333	52.271492	48.740674	53.171676	51.072799	47.984239	48.012389
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148659	50371621	m15_rate	51.395142	48.845095	51.012793	49.712544	52.823558	49.176958	53.808433	51.585668	48.512442	48.442487
Table.WriteLatency.lucasdb.tw_ttl_1h_20min	1511148689	50371622	m15_rate	52.284015	49.963763	51.204844	49.982628	53.026346	49.485524	54.266754	51.818524	48.675868	48.624242
