metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511125769	50370858	m15_rate	57.749402	55.248232	57.312731	55.940045	58.829856	55.538127	59.997168	57.699354	54.418832	54.397290
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511125799	50370859	m15_rate	58.355101	55.656701	57.506953	56.266982	58.992227	55.732746	60.544105	57.926435	54.719535	54.636894
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511125829	50370860	m15_rate	59.063213	56.096022	58.071950	56.819899	59.555766	56.318030	60.743806	58.528417	55.214364	55.231300
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511125859	50370861	m15_rate	59.950882	56.881812	58.662860	57.468846	60.136713	56.968066	61.681136	59.098121	55.777763	55.783074
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511125889	50370862	m15_rate	60.626013	57.773941	59.510089	58.290628	61.017386	57.760025	62.572398	60.133406	56.693201	56.659832
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511125919	50370863	m15_rate	61.188984	58.506452	60.197861	58.855083	61.715872	58.407294	63.275632	60.856878	57.314810	57.290156
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511125949	50370864	m15_rate	61.964655	58.935071	60.707707	59.279298	62.223585	58.912559	63.732908	61.297055	57.791788	57.676294
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511125979	50370865	m15_rate	62.475389	59.284253	61.514123	59.936100	63.070208	59.730643	64.484911	61.942128	58.364504	58.371241
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126009	50370866	m15_rate	62.132839	59.058523	62.018372	60.089211	63.639191	60.198256	64.514388	62.004472	58.481746	58.501473
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126039	50370867	m15_rate	62.213581	58.980213	61.652680	59.989932	63.258456	59.932223	64.126954	61.984533	58.391314	58.281477
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126069	50370868	m15_rate	62.798078	59.823441	61.675400	60.329715	63.307197	60.011840	65.036048	62.408533	58.817004	58.635039
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126099	50370869	m15_rate	62.651604	59.796336	62.281842	60.253534	64.089235	60.481794	64.885901	62.372910	58.800462	58.507964
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126129	50370870	m15_rate	62.793553	60.058165	62.257180	60.674455	63.933745	60.379248	65.123058	62.695835	59.157723	58.871476
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126159	50370871	m15_rate	63.438096	60.310911	62.476761	60.840337	64.245659	60.678201	65.479032	62.949783	59.381146	59.051098
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126189	50370872	m15_rate	63.774381	60.396247	63.110010	61.096145	64.728731	61.104151	65.799160	63.243704	59.642750	59.288962
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126220	50370874	m15_rate	63.670567	60.531945	63.298219	61.625650	64.977161	61.396995	66.301238	63.761602	60.081754	59.744895
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126249	50370874	m15_rate	63.901604	60.531945	63.298219	61.625650	64.977161	61.396995	66.301238	63.761602	60.081754	59.744895
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126279	50370875	m15_rate	63.608596	60.349569	63.447765	61.411425	65.129449	61.551916	66.054600	63.687999	59.938771	59.627518
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126309	50370876	m15_rate	63.697141	60.607316	63.167405	61.687732	64.863011	61.278715	66.440955	63.853507	60.127145	59.831607
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126339	50370877	m15_rate	64.077552	60.583284	63.263323	61.415428	65.035641	61.407790	66.068341	63.663182	59.935255	59.603189
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126371	50370879	m15_rate	63.742407	59.468935	63.352880	61.408958	65.105934	61.508848	65.874038	63.613597	59.879540	59.501876
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126399	50370879	m15_rate	62.546321	59.468935	63.352880	61.408958	65.105934	61.508848	65.874038	63.613597	59.879540	59.501876
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126429	50370880	m15_rate	62.201143	58.961579	62.082947	60.126639	63.767207	60.244568	64.705466	62.291459	58.593926	58.292935
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126459	50370881	m15_rate	61.606593	58.207655	61.712026	59.845513	63.490385	59.945017	63.810838	62.027613	58.351967	58.089442
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126489	50370882	m15_rate	61.168703	57.952998	61.123454	59.549475	62.879704	59.351373	63.571390	61.622639	58.009951	57.645246
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126520	50370884	m15_rate	60.416138	56.691025	59.999259	57.844043	61.778511	58.154214	62.061721	60.199905	56.658595	55.981702
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126549	50370884	m15_rate	59.596844	56.691025	59.999259	57.844043	61.778511	58.154214	62.061721	60.199905	56.658595	55.981702
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126579	50370885	m15_rate	58.801053	55.710233	59.211179	57.309032	60.822790	57.312318	61.362236	59.364401	55.871721	55.503632
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126609	50370886	m15_rate	58.380393	55.244487	58.370734	56.687536	60.096115	56.620865	60.575641	58.770748	55.253303	54.649233
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126639	50370887	m15_rate	58.105354	55.153283	57.978470	56.001847	59.668990	55.833486	60.231105	57.971615	54.617321	54.277334
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126669	50370888	m15_rate	57.460809	54.595105	57.616721	56.040597	59.307757	55.857189	59.907407	58.008052	54.586184	54.298740
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126699	50370889	m15_rate	56.997877	54.130829	56.904359	55.138991	58.647359	55.201466	59.165951	57.113711	53.741404	53.488199
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126729	50370890	m15_rate	56.621605	53.746651	56.460685	54.978902	58.246407	54.751629	59.033599	56.882207	53.548252	53.329574
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126759	50370891	m15_rate	56.280423	53.359004	56.123639	54.503963	57.820114	54.402478	58.588412	56.366816	53.134926	52.812846
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126789	50370892	m15_rate	55.904424	53.140612	55.847239	54.155616	57.435577	54.138173	58.168053	56.089549	52.823316	52.510523
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126819	50370893	m15_rate	55.538020	52.748203	55.490394	53.757577	57.040350	53.815236	57.934024	55.662197	52.401436	52.134212
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126849	50370894	m15_rate	54.854869	52.185541	55.153996	53.314656	56.737172	53.458302	57.372334	55.195592	51.970026	51.693646
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126879	50370895	m15_rate	54.477006	51.658323	54.441121	52.776475	55.993706	52.748883	56.711475	54.626705	51.405787	51.173495
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126909	50370896	m15_rate	53.926447	51.223113	54.024993	52.191328	55.641656	52.333899	56.030418	54.034806	50.900697	50.558065
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126939	50370897	m15_rate	53.086472	50.406464	53.454304	51.690375	55.001300	51.515730	55.043636	53.521305	50.455471	50.053282
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126969	50370898	m15_rate	53.136266	50.028029	52.544302	50.902062	54.154656	50.896347	54.681055	52.683798	49.684422	49.333845
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511126999	50370899	m15_rate	52.296495	49.281784	52.428744	50.729049	54.163669	50.947364	54.335260	52.609002	49.515292	49.059530
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127029	50370900	m15_rate	52.005848	48.998521	51.813810	50.328020	53.314559	50.211491	54.139014	52.222862	49.113821	48.854687
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127059	50370901	m15_rate	51.737819	48.843575	51.520736	49.830180	52.967195	50.005819	53.482183	51.742616	48.712214	48.408245
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127089	50370902	m15_rate	51.508071	48.475547	51.306899	49.742126	52.749953	49.750612	53.453286	51.554485	48.449050	48.175108
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127122	50370904	m15_rate	50.942883	47.960763	50.679873	49.070388	52.246227	49.203607	52.705373	50.854828	47.840901	47.529472
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127149	50370904	m15_rate	50.895211	47.960763	50.679873	49.070388	52.246227	49.203607	52.705373	50.854828	47.840901	47.529472
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127179	50370905	m15_rate	51.840094	48.818117	50.367188	49.344477	51.989600	48.878755	53.183186	51.232155	48.206685	47.871686
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127209	50370906	m15_rate	51.557030	48.760799	51.349619	49.636344	53.074652	49.856648	53.447617	51.554982	48.520343	48.204027
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127239	50370907	m15_rate	52.362717	49.682505	51.116063	49.997128	52.836865	49.595574	53.838265	51.939179	48.873923	48.637275
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127269	50370908	m15_rate	53.181516	50.253738	51.966367	50.719651	53.645913	50.390133	54.748595	52.672403	49.583159	49.427685
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127299	50370909	m15_rate	54.257696	51.385754	52.774835	51.664000	54.525360	51.266589	55.592073	53.599481	50.424877	50.291174
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127329	50370910	m15_rate	54.995718	52.084237	53.848224	52.564850	55.604793	52.213708	56.708918	54.493220	51.330424	51.204944
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127359	50370911	m15_rate	55.285526	52.550830	54.390354	52.865293	56.377573	52.987445	57.041646	54.835406	51.609873	51.524526
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127389	50370912	m15_rate	55.782977	52.831410	54.769455	53.381286	56.649751	53.248337	57.451448	55.258105	52.155372	52.006268
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127419	50370913	m15_rate	56.330075	53.406866	55.191583	53.963559	56.996814	53.635772	58.243758	55.853282	52.762433	52.698243
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127449	50370914	m15_rate	56.760811	53.675041	55.746925	54.128978	57.452487	54.172876	58.432280	56.066049	52.865831	52.769007
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127479	50370915	m15_rate	57.149280	54.169222	56.196296	54.805860	58.016065	54.461577	59.131596	56.752814	53.523580	53.566870
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127509	50370916	m15_rate	57.304949	54.238674	56.535084	55.181106	58.470912	54.844457	59.562590	57.151994	53.867833	53.901914
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127539	50370917	m15_rate	57.285220	54.667392	56.651989	55.320871	58.568164	54.970210	59.427800	57.317310	53.969063	54.041779
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127569	50370918	m15_rate	57.907944	55.001535	56.714173	55.453468	58.463724	54.970917	59.641232	57.447603	54.069333	54.109534
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127599	50370919	m15_rate	58.020878	55.399320	57.426335	55.942953	59.236472	55.579731	60.314569	57.974975	54.468696	54.680454
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127629	50370920	m15_rate	58.675667	55.898852	57.659121	56.145486	59.437779	55.725371	60.694649	58.277129	54.718163	54.891552
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127659	50370921	m15_rate	59.511216	56.861896	58.319697	56.918131	60.192690	56.477671	61.594019	59.139524	55.561936	55.685101
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127689	50370922	m15_rate	59.803332	56.875765	59.075347	57.539945	60.978158	57.302160	62.170525	59.697627	56.240524	56.264357
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127719	50370923	m15_rate	60.475767	57.442304	59.339371	57.669095	61.203225	57.554101	62.202116	59.921460	56.466142	56.485701
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127749	50370924	m15_rate	60.714665	57.702064	59.884821	57.979404	61.927222	58.230814	62.590505	60.169311	56.831339	56.863704
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127779	50370925	m15_rate	60.672458	57.561649	60.158574	58.397956	62.295277	58.531681	63.147245	60.519948	57.269783	57.255506
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127810	50370927	m15_rate	60.429100	57.642111	59.979087	58.022716	62.074102	58.393813	62.650308	60.085831	56.919626	56.936068
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127839	50370927	m15_rate	60.682225	57.642111	59.979087	58.022716	62.074102	58.393813	62.650308	60.085831	56.919626	56.936068
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127869	50370928	m15_rate	60.862648	57.937786	60.246422	58.120490	62.220594	58.497250	62.915441	60.237360	57.021470	57.005499
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127899	50370929	m15_rate	60.609799	57.684253	60.421121	58.735313	62.350385	58.756573	63.491412	60.856964	57.720495	57.677165
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127929	50370930	m15_rate	60.249222	57.585707	60.143031	58.290719	62.165423	58.486636	62.972245	60.366779	57.339635	57.290778
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127959	50370931	m15_rate	60.365143	57.771816	59.911256	58.287633	61.887428	58.192861	62.964488	60.327701	57.273763	57.299373
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511127991	50370933	m15_rate	60.648548	58.203017	60.288571	58.219797	62.309863	58.408036	63.106471	60.398831	57.246380	57.239854
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128019	50370933	m15_rate	61.044094	58.203017	60.288571	58.219797	62.309863	58.408036	63.106471	60.398831	57.246380	57.239854
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128049	50370934	m15_rate	60.927023	58.217198	60.740980	58.840469	62.697477	58.934993	63.555572	61.002856	57.796959	57.887651
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128079	50370935	m15_rate	60.516910	57.791747	60.659229	58.290987	62.558350	58.841865	63.070094	60.435892	57.175880	57.244207
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128109	50370936	m15_rate	60.649189	57.825445	60.259110	58.421190	62.141964	58.423884	62.794177	60.586309	57.314647	57.276419
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128139	50370937	m15_rate	60.509489	57.926925	60.024906	58.109158	62.165045	58.606961	62.844191	60.278990	57.057453	56.990291
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128169	50370938	m15_rate	60.497289	57.684477	60.136025	58.232683	61.971190	58.430015	62.881794	60.353450	57.239784	57.130050
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128199	50370939	m15_rate	59.864590	57.027311	60.183996	58.234470	61.969867	58.452822	62.755721	60.331100	57.241785	57.088827
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128229	50370940	m15_rate	59.182935	56.273887	59.465735	57.498678	61.364301	57.791373	61.852078	59.660435	56.574634	56.446515
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128259	50370941	m15_rate	58.697790	56.098938	58.764985	56.890577	60.627154	57.094582	61.434907	59.057983	55.979111	55.902674
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128289	50370942	m15_rate	58.126595	55.449889	58.205338	56.312871	60.127900	56.663047	60.997239	58.541136	55.449030	55.371587
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128319	50370943	m15_rate	57.588604	55.097469	57.664340	55.917462	59.586151	56.155775	60.560683	58.139251	55.008081	55.011989
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128349	50370944	m15_rate	56.877476	54.138810	57.117911	55.292998	58.977884	55.639509	59.734650	57.427129	54.313055	54.342372
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128379	50370945	m15_rate	56.288374	53.886209	56.387611	54.352715	58.110052	54.976856	58.957189	56.461121	53.416252	53.372920
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128409	50370946	m15_rate	55.821368	53.301787	55.901312	53.897826	57.747770	54.485896	58.499953	55.963899	52.988874	52.961175
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128439	50370947	m15_rate	54.880461	52.581395	55.404269	53.303777	57.271453	53.999844	57.560134	55.289523	52.143808	52.328279
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128469	50370948	m15_rate	54.643027	52.287994	54.545044	52.859992	56.408821	53.166504	57.062160	54.759375	51.836168	51.798419
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128499	50370949	m15_rate	54.154427	51.809028	54.305987	52.266657	56.110195	52.947235	56.548805	54.145630	51.265018	51.201568
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128529	50370950	m15_rate	53.484813	51.099670	53.809353	51.686034	55.234947	52.087449	55.958436	53.547549	50.714570	50.690473
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128559	50370951	m15_rate	52.570629	50.317643	53.158267	51.358500	54.869127	51.767506	55.410814	53.277533	50.408287	50.403559
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128589	50370952	m15_rate	52.111198	49.606708	52.272579	50.635130	53.984479	50.907865	54.521784	52.510804	49.652667	49.669420
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128619	50370953	m15_rate	51.705695	49.216804	51.903759	49.924048	53.362648	50.560352	53.901106	51.764382	48.965982	48.997240
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128649	50370954	m15_rate	50.844182	48.518022	51.470791	49.706615	53.113069	50.056236	53.450403	51.492127	48.708487	48.672257
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128679	50370955	m15_rate	50.611069	48.220098	50.654867	48.954627	52.228021	49.175974	52.837086	50.660812	47.936217	47.877432
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128709	50370956	m15_rate	50.098541	47.946348	50.230985	48.569348	51.924288	48.975257	52.389983	50.242940	47.469357	47.504997
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128739	50370957	m15_rate	49.801582	47.473009	49.858043	48.051018	51.423791	48.462352	51.799490	49.647207	46.932482	47.012540
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128769	50370958	m15_rate	49.253991	46.977695	49.525190	47.569098	51.104098	48.145650	51.291702	49.242607	46.479838	46.572109
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128799	50370959	m15_rate	49.057776	46.919171	49.084206	47.581774	50.666972	47.690065	51.202556	49.160385	46.383084	46.533249
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128829	50370960	m15_rate	48.533615	46.366966	48.933934	47.422354	50.436552	47.538609	50.873207	48.879111	46.129333	46.244668
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128859	50370961	m15_rate	48.128646	45.923291	48.367550	46.641492	49.874432	47.047430	50.139940	47.965937	45.380913	45.500259
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128889	50370962	m15_rate	47.610706	45.470121	47.864492	46.302303	49.405067	46.614129	49.890829	47.893678	44.980933	45.385607
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128919	50370963	m15_rate	47.046785	45.013991	47.364060	45.962592	48.820573	46.080957	49.487944	47.385835	44.678581	44.895280
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128949	50370964	m15_rate	46.621466	44.601098	46.775782	45.362624	48.221968	45.538788	48.837611	46.721856	44.134904	44.315634
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511128979	50370965	m15_rate	46.272439	44.300333	46.414900	44.867731	47.862284	45.216491	48.407332	46.258158	43.703623	43.882034
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129009	50370966	m15_rate	45.845179	43.853421	46.117293	44.772973	47.528409	44.919856	48.211385	46.180031	43.592917	43.789662
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129039	50370967	m15_rate	45.733939	43.734001	45.680177	44.248717	47.137401	44.493751	47.795058	45.671679	43.195443	43.252587
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129069	50370968	m15_rate	45.642616	43.557160	45.540052	44.172750	46.987768	44.459519	47.465529	45.547722	43.132908	43.175575
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129099	50370969	m15_rate	44.797221	42.864436	45.172394	43.758105	46.882892	44.115805	46.981379	45.131832	42.765853	42.777022
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129129	50370970	m15_rate	44.294654	42.191407	44.532980	43.157240	46.023180	43.523553	46.566642	44.568807	42.202888	42.231921
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129159	50370971	m15_rate	44.052698	42.005698	44.017668	42.857568	45.510269	43.046760	46.104419	44.290578	41.925519	41.828745
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129189	50370972	m15_rate	43.826371	41.726717	43.770102	42.497953	45.244326	42.801917	45.740577	43.979692	41.605341	41.492934
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129219	50370973	m15_rate	43.355582	41.221686	43.511868	42.179363	44.973271	42.589716	45.284012	43.361696	41.267815	41.285849
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129249	50370974	m15_rate	43.347000	41.274294	42.996072	41.744308	44.488058	42.158471	45.006666	43.087555	40.817172	40.939933
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129279	50370975	m15_rate	43.079402	41.132335	42.914777	41.598895	44.462648	42.129354	45.006288	42.970169	40.761193	40.825587
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129309	50370976	m15_rate	43.032544	40.976106	42.652372	41.482160	44.192365	41.839142	44.909568	42.858002	40.671985	40.722898
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129339	50370977	m15_rate	42.897862	40.721218	42.596838	41.478070	44.090660	41.804168	44.845417	42.810593	40.586738	40.666804
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129369	50370978	m15_rate	42.594799	40.412171	42.362137	41.211221	43.920189	41.605188	44.473332	42.525214	40.330769	40.499036
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129399	50370979	m15_rate	42.582358	40.515443	42.063605	40.849641	43.544473	41.263266	44.095518	42.159507	39.967787	40.162429
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129429	50370980	m15_rate	42.357330	40.296309	42.045864	40.718930	43.547498	41.226651	44.004751	42.013958	39.743654	39.953118
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129459	50370981	m15_rate	42.110992	40.046422	41.869920	40.747978	43.320138	40.982350	43.852020	42.057060	39.586404	40.044145
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129489	50370982	m15_rate	41.836721	39.667744	41.632567	40.369796	42.974169	40.736327	43.617219	41.691560	39.457926	39.605588
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129519	50370983	m15_rate	41.624487	39.463371	41.407927	40.150913	42.742746	40.556533	43.231166	41.403888	39.243022	39.358199
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129549	50370984	m15_rate	41.430065	39.361959	41.096286	40.092850	42.492717	40.252952	43.105923	41.329909	39.198256	39.264523
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129583	50370986	m15_rate	41.404110	39.089365	40.994648	39.708261	42.299057	40.102419	43.044400	40.947161	38.886228	38.931938
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129609	50370986	m15_rate	41.155655	39.089365	40.994648	39.708261	42.299057	40.102419	43.044400	40.947161	38.886228	38.931938
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129639	50370987	m15_rate	41.340387	39.132127	40.611830	39.355181	41.922741	39.816227	42.631307	40.587700	38.538528	38.602010
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129669	50370988	m15_rate	41.270959	39.118752	40.797833	39.454576	42.117784	39.997883	42.667866	40.690487	38.527246	38.642782
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129699	50370989	m15_rate	41.318566	39.074223	40.767445	39.361017	41.918903	39.924420	42.603590	40.553252	38.559269	38.578870
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129729	50370990	m15_rate	41.260269	39.044102	40.870852	39.764052	42.256151	40.098255	42.938941	41.120101	38.984102	38.992954
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129759	50370991	m15_rate	41.141771	38.994423	40.843305	39.804943	42.153297	40.098288	42.861922	41.012356	38.956531	38.958420
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129789	50370992	m15_rate	41.027984	38.998669	40.639342	39.495763	41.927299	39.915016	42.762081	40.673215	38.673537	38.616898
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129819	50370993	m15_rate	40.985196	39.041995	40.675639	39.480101	41.933550	39.868868	42.779865	40.696031	38.666730	38.622691
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129849	50370994	m15_rate	40.458487	38.351663	40.559046	39.367238	41.822030	39.770787	42.515064	40.552258	38.526213	38.477354
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129879	50370995	m15_rate	40.532959	38.375277	40.082807	38.989589	41.380062	39.268435	42.036484	40.188762	38.182961	38.151867
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129909	50370996	m15_rate	40.098430	38.231294	39.820899	38.760761	41.410082	39.305291	41.978343	39.997006	38.034834	37.892424
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129939	50370997	m15_rate	40.071315	37.932535	39.810145	38.449885	40.686463	38.901299	41.771715	39.703015	37.499820	37.597517
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129969	50370998	m15_rate	39.792326	37.763740	39.691842	38.537132	40.854866	38.781762	41.689423	39.798568	37.707418	37.686120
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511129999	50370999	m15_rate	39.729976	37.812930	39.462111	38.227537	40.563718	38.550418	41.534644	39.449309	37.386066	37.360530
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130029	50371000	m15_rate	39.499783	37.353524	39.364757	38.282057	40.482040	38.491812	41.302868	39.564016	37.360166	37.415224
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130059	50371001	m15_rate	39.521415	37.448232	39.112154	38.135711	40.299572	38.278879	41.180756	39.415646	37.318830	37.252814
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130089	50371002	m15_rate	39.493642	37.487454	39.079882	38.003995	40.222698	38.237275	40.868119	39.342513	37.234400	36.850988
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130119	50371003	m15_rate	39.400102	37.381991	39.071749	37.778573	40.168357	37.808221	40.779402	39.138473	37.054053	36.859213
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130149	50371004	m15_rate	39.429770	37.355003	39.041141	37.985795	40.167576	38.132265	41.113496	39.304778	37.237594	37.065014
Table.WriteLatency.lucasdb.tw_ttl_1h_120min	1511130179	50371005	m15_rate	39.142638	37.226524	39.045309	37.783373	40.242116	38.223467	41.040437	39.354026	37.199890	37.126379
