metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.WriteLatency.lucasdb.iot_data_tw	1511073359	50369111	m15_rate	68.130458	65.047365	66.869460	65.047868	68.530304	64.778777	70.162279	67.566066	63.489339	63.574042
Table.WriteLatency.lucasdb.iot_data_tw	1511073389	50369112	m15_rate	68.234047	65.377595	67.523189	65.826528	69.180114	65.384816	70.869859	68.188566	64.097606	64.123084
Table.WriteLatency.lucasdb.iot_data_tw	1511073419	50369113	m15_rate	67.037973	64.470314	67.480004	65.605087	69.340824	65.424923	70.066080	67.862780	63.774083	63.861870
Table.WriteLatency.lucasdb.iot_data_tw	1511073449	50369114	m15_rate	66.347842	63.517464	66.146268	63.975264	68.151047	64.311135	68.548544	66.182854	62.311397	62.277017
Table.WriteLatency.lucasdb.iot_data_tw	1511073479	50369115	m15_rate	66.970794	64.178519	65.918947	64.247804	67.605456	63.754917	69.159699	66.528273	62.806803	62.506071
Table.WriteLatency.lucasdb.iot_data_tw	1511073509	50369116	m15_rate	67.215035	64.398419	66.478048	64.580050	68.300851	64.438880	69.475555	66.845907	63.101348	62.863038
Table.WriteLatency.lucasdb.iot_data_tw	1511073539	50369117	m15_rate	67.753992	64.854793	66.719859	65.054048	68.498978	64.561978	69.806934	67.339150	63.592487	63.375734
Table.WriteLatency.lucasdb.iot_data_tw	1511073569	50369118	m15_rate	68.318015	65.372985	67.252363	65.655589	69.193580	65.206138	70.564818	67.920636	64.211969	63.975898
Table.WriteLatency.lucasdb.iot_data_tw	1511073599	50369119	m15_rate	68.785056	65.851546	67.715018	66.105841	69.654095	65.702803	70.864055	68.378525	64.730303	64.452790
Table.WriteLatency.lucasdb.iot_data_tw	1511073629	50369120	m15_rate	69.185172	66.267952	68.223487	66.536030	70.147502	66.199295	71.648198	68.788746	65.225609	64.880004
Table.WriteLatency.lucasdb.iot_data_tw	1511073659	50369121	m15_rate	66.845111	64.364784	68.172008	65.410421	69.922035	66.411466	70.242770	67.958844	64.011189	63.801077
Table.WriteLatency.lucasdb.iot_data_tw	1511073689	50369122	m15_rate	65.705515	62.965026	66.148055	63.862882	68.100667	64.236394	68.557191	65.995120	62.479885	62.263863
Table.WriteLatency.lucasdb.iot_data_tw	1511073719	50369123	m15_rate	65.793620	62.735241	64.613389	63.018666	66.566054	62.900787	67.680694	65.107933	61.704583	61.449480
Table.WriteLatency.lucasdb.iot_data_tw	1511073749	50369124	m15_rate	65.924637	63.019507	65.104852	63.494967	66.892672	63.220348	68.297148	65.751794	62.211294	61.932750
Table.WriteLatency.lucasdb.iot_data_tw	1511073779	50369125	m15_rate	66.599481	63.718187	65.240943	63.670012	67.050648	63.287095	68.625279	65.854632	62.343578	62.135405
Table.WriteLatency.lucasdb.iot_data_tw	1511073809	50369126	m15_rate	67.299563	64.252616	65.850828	64.325547	67.744287	63.953687	69.270529	66.419421	62.958661	62.676407
Table.WriteLatency.lucasdb.iot_data_tw	1511073839	50369127	m15_rate	67.100575	63.970140	66.420157	64.560976	68.381007	64.557947	69.601796	66.705924	63.265484	62.951747
Table.WriteLatency.lucasdb.iot_data_tw	1511073869	50369128	m15_rate	67.772935	64.653937	66.297612	64.713402	68.112954	64.342216	69.672030	66.898814	63.407118	63.113628
Table.WriteLatency.lucasdb.iot_data_tw	1511073899	50369129	m15_rate	68.221205	65.044968	66.967203	65.376200	68.859154	65.000138	70.355160	67.538373	64.095321	63.751181
Table.WriteLatency.lucasdb.iot_data_tw	1511073929	50369130	m15_rate	68.586169	65.380346	67.382423	65.550571	69.267923	65.480578	70.613398	67.695406	64.228692	63.865630
Table.WriteLatency.lucasdb.iot_data_tw	1511073959	50369131	m15_rate	69.009559	65.943824	67.791590	66.168775	69.753477	65.943372	71.155300	68.297999	64.816532	64.299734
Table.WriteLatency.lucasdb.iot_data_tw	1511073989	50369132	m15_rate	68.299220	65.396273	68.203726	66.241025	70.215640	66.445779	71.184562	68.340167	64.927678	64.443452
Table.WriteLatency.lucasdb.iot_data_tw	1511074019	50369133	m15_rate	67.108377	64.169507	67.502146	65.460909	69.560984	65.747019	70.107991	67.495502	64.047821	63.695024
Table.WriteLatency.lucasdb.iot_data_tw	1511074049	50369134	m15_rate	66.366500	63.391402	65.980307	63.749909	67.999847	64.352079	68.510779	65.806229	62.415789	62.111218
Table.WriteLatency.lucasdb.iot_data_tw	1511074079	50369135	m15_rate	66.659954	63.492465	65.621100	64.180121	67.608287	63.920971	68.783487	66.213944	62.745871	62.355633
Table.WriteLatency.lucasdb.iot_data_tw	1511074109	50369136	m15_rate	66.930683	63.909509	65.944482	64.467551	67.855180	64.105859	69.068874	66.391444	62.983316	62.568142
Table.WriteLatency.lucasdb.iot_data_tw	1511074139	50369137	m15_rate	67.561361	64.413310	66.068038	64.711490	68.151670	64.236485	69.719333	66.731781	63.207375	62.869308
Table.WriteLatency.lucasdb.iot_data_tw	1511074169	50369138	m15_rate	67.819099	64.791442	66.693479	65.268576	68.847497	64.855052	70.381354	67.337142	63.792860	63.462488
Table.WriteLatency.lucasdb.iot_data_tw	1511074199	50369139	m15_rate	68.222292	65.204687	67.067454	65.532915	69.161464	65.144403	70.717551	67.700453	64.115248	63.766558
Table.WriteLatency.lucasdb.iot_data_tw	1511074241	50369141	m15_rate	67.408114	63.499229	66.908955	64.691579	69.210647	65.661514	69.167504	66.470609	63.488181	63.449052
Table.WriteLatency.lucasdb.iot_data_tw	1511074259	50369141	m15_rate	65.984154	63.499229	66.908955	64.691579	69.210647	65.661514	69.167504	66.470609	63.488181	63.449052
Table.WriteLatency.lucasdb.iot_data_tw	1511074289	50369142	m15_rate	64.307875	61.557718	65.132213	63.029424	67.320004	63.520740	67.039437	64.298987	61.417749	61.419555
Table.WriteLatency.lucasdb.iot_data_tw	1511074319	50369143	m15_rate	63.955062	61.027588	63.215252	61.692056	65.299361	61.568491	66.442666	63.726296	60.321542	60.120351
Table.WriteLatency.lucasdb.iot_data_tw	1511074349	50369144	m15_rate	64.386200	61.521840	63.261585	61.705816	65.135970	61.486049	66.465492	63.720332	60.375070	60.167805
Table.WriteLatency.lucasdb.iot_data_tw	1511074379	50369145	m15_rate	64.262336	61.442676	63.589770	61.916949	65.479623	61.999892	66.623433	63.876060	60.491866	60.297646
Table.WriteLatency.lucasdb.iot_data_tw	1511074409	50369146	m15_rate	65.109105	62.037953	63.855722	62.424585	65.558722	62.100223	67.238355	64.407018	60.952756	60.811953
Table.WriteLatency.lucasdb.iot_data_tw	1511074439	50369147	m15_rate	65.314257	62.319714	64.456881	62.943048	66.197590	62.687511	67.668587	64.998197	61.444130	61.465550
Table.WriteLatency.lucasdb.iot_data_tw	1511074469	50369148	m15_rate	65.931240	62.858050	64.530579	63.056385	66.280938	62.847240	67.876695	65.065775	61.544177	61.586122
Table.WriteLatency.lucasdb.iot_data_tw	1511074499	50369149	m15_rate	66.449877	63.326649	65.120444	63.576772	66.917316	63.441534	68.538914	65.576965	62.005177	62.068783
Table.WriteLatency.lucasdb.iot_data_tw	1511074529	50369150	m15_rate	66.722064	63.496430	65.633839	64.095422	67.571555	64.003428	68.927609	66.149933	62.455745	62.560653
Table.WriteLatency.lucasdb.iot_data_tw	1511074559	50369151	m15_rate	67.228818	64.053099	65.944240	64.360329	67.827456	64.282485	69.296913	66.549395	62.753991	62.896046
Table.WriteLatency.lucasdb.iot_data_tw	1511074589	50369152	m15_rate	67.678789	64.473072	66.368555	64.816601	68.257137	64.617672	69.762744	67.093079	63.347228	63.389574
Table.WriteLatency.lucasdb.iot_data_tw	1511074619	50369153	m15_rate	65.862693	62.995489	66.618325	64.550737	68.726665	65.094955	68.988145	66.758897	62.919949	63.141192
Table.WriteLatency.lucasdb.iot_data_tw	1511074649	50369154	m15_rate	65.139637	62.009970	64.850259	62.737775	66.855874	63.378641	67.334608	64.902436	61.187432	61.285205
Table.WriteLatency.lucasdb.iot_data_tw	1511074679	50369155	m15_rate	64.980885	61.787796	64.319648	62.397577	66.182410	62.697890	67.116199	64.569714	60.783749	61.126958
Table.WriteLatency.lucasdb.iot_data_tw	1511074709	50369156	m15_rate	65.420238	62.235121	64.310328	62.655894	66.030714	62.548313	67.424522	64.785906	61.071786	61.381442
Table.WriteLatency.lucasdb.iot_data_tw	1511074739	50369157	m15_rate	65.793675	62.575310	64.674967	62.905590	66.544005	62.915664	67.879188	65.026594	61.286683	61.600057
Table.WriteLatency.lucasdb.iot_data_tw	1511074769	50369158	m15_rate	66.308024	63.027563	64.943852	63.452355	66.917009	63.242982	68.440796	65.577332	61.787054	62.041197
Table.WriteLatency.lucasdb.iot_data_tw	1511074799	50369159	m15_rate	66.517488	63.472901	65.523783	63.576294	67.411502	63.640215	68.576566	65.769988	61.963649	62.180917
Table.WriteLatency.lucasdb.iot_data_tw	1511074829	50369160	m15_rate	66.531884	63.642855	65.620092	64.076725	67.756757	64.036370	69.075379	66.198393	62.444831	62.584381
Table.WriteLatency.lucasdb.iot_data_tw	1511074859	50369161	m15_rate	64.412357	61.747456	65.427313	63.000325	67.743480	63.976023	67.353831	65.123415	60.971919	61.222949
Table.WriteLatency.lucasdb.iot_data_tw	1511074889	50369162	m15_rate	63.626243	60.667044	63.628056	62.204548	65.596313	61.966886	66.620638	64.317745	59.606644	60.743538
Table.WriteLatency.lucasdb.iot_data_tw	1511074919	50369163	m15_rate	63.055944	59.957053	62.316961	60.355799	64.496026	60.902052	65.133261	62.420860	58.867783	58.962562
Table.WriteLatency.lucasdb.iot_data_tw	1511074949	50369164	m15_rate	63.014694	60.258019	62.168699	60.567431	64.363569	60.698879	65.398974	62.731604	59.068267	59.143998
Table.WriteLatency.lucasdb.iot_data_tw	1511074979	50369165	m15_rate	63.215807	60.296066	62.041062	60.299956	64.346666	60.706255	65.234174	62.554023	58.890933	58.967649
Table.WriteLatency.lucasdb.iot_data_tw	1511075009	50369166	m15_rate	63.797967	60.567423	62.539324	60.805333	64.531751	60.889742	65.779442	63.149123	59.333685	59.440579
Table.WriteLatency.lucasdb.iot_data_tw	1511075039	50369167	m15_rate	63.932481	60.853947	63.164440	61.494481	65.112057	61.416262	66.586871	63.818818	60.081060	60.209004
Table.WriteLatency.lucasdb.iot_data_tw	1511075069	50369168	m15_rate	64.883232	61.642276	63.430966	61.723533	65.322030	61.644080	66.947143	64.170046	60.461144	60.484147
Table.WriteLatency.lucasdb.iot_data_tw	1511075099	50369169	m15_rate	65.325701	61.973013	64.155971	62.156596	66.059377	62.391965	67.541919	64.828994	60.933905	60.998137
Table.WriteLatency.lucasdb.iot_data_tw	1511075129	50369170	m15_rate	65.456377	62.076549	64.598950	62.396254	66.506985	62.835710	67.587253	65.126167	61.074582	61.305636
Table.WriteLatency.lucasdb.iot_data_tw	1511075159	50369171	m15_rate	66.151429	62.699672	64.746731	62.737406	66.630796	63.015057	68.354383	65.485981	61.538743	61.711530
Table.WriteLatency.lucasdb.iot_data_tw	1511075189	50369172	m15_rate	66.275771	63.073210	65.392450	63.272202	67.392707	63.641463	68.854169	66.098426	62.029794	62.332141
Table.WriteLatency.lucasdb.iot_data_tw	1511075222	50369174	m15_rate	64.549765	60.501374	63.712319	60.822555	65.433486	62.235205	66.070077	63.837368	59.731241	60.230160
Table.WriteLatency.lucasdb.iot_data_tw	1511075249	50369174	m15_rate	63.635326	60.501374	63.712319	60.822555	65.433486	62.235205	66.070077	63.837368	59.731241	60.230160
Table.WriteLatency.lucasdb.iot_data_tw	1511075279	50369175	m15_rate	64.271093	61.119467	63.191733	61.173949	64.946288	61.376523	66.495465	63.870144	59.886151	60.317148
Table.WriteLatency.lucasdb.iot_data_tw	1511075309	50369176	m15_rate	64.589694	61.528153	63.613659	61.527785	65.519107	61.893837	66.914494	64.145696	60.135372	60.716141
Table.WriteLatency.lucasdb.iot_data_tw	1511075339	50369177	m15_rate	64.747053	61.736316	63.845509	61.739514	65.819219	62.230665	67.022123	64.469426	60.522620	61.054562
Table.WriteLatency.lucasdb.iot_data_tw	1511075369	50369178	m15_rate	65.209090	62.084658	64.230207	62.283753	66.045013	62.538463	67.622024	64.839740	60.913326	61.413723
Table.WriteLatency.lucasdb.iot_data_tw	1511075399	50369179	m15_rate	65.225183	62.217960	64.610935	62.380742	66.359592	62.878333	67.905469	64.901244	61.018038	61.567892
Table.WriteLatency.lucasdb.iot_data_tw	1511075429	50369180	m15_rate	65.214881	62.497588	64.749920	62.480430	66.491215	63.039732	67.946111	64.908492	61.147364	61.661783
Table.WriteLatency.lucasdb.iot_data_tw	1511075468	50369182	m15_rate	62.800532	59.064218	62.423723	59.882656	63.990426	61.043338	64.626877	62.219080	58.558469	59.100177
Table.WriteLatency.lucasdb.iot_data_tw	1511075489	50369182	m15_rate	61.567210	59.064218	62.423723	59.882656	63.990426	61.043338	64.626877	62.219080	58.558469	59.100177
Table.WriteLatency.lucasdb.iot_data_tw	1511075519	50369183	m15_rate	61.207756	58.410179	60.873272	58.847825	62.431473	59.536431	63.939427	61.148660	57.598841	58.019951
Table.WriteLatency.lucasdb.iot_data_tw	1511075549	50369184	m15_rate	61.831175	58.759127	60.852841	58.935673	62.335383	59.241065	64.156133	61.371549	57.774756	58.065261
Table.WriteLatency.lucasdb.iot_data_tw	1511075579	50369185	m15_rate	62.029228	58.869379	61.381919	59.060305	62.788800	59.838463	64.066379	61.429555	57.713523	58.078738
Table.WriteLatency.lucasdb.iot_data_tw	1511075609	50369186	m15_rate	62.686532	59.506940	61.502919	59.776693	63.021194	59.939717	65.024231	62.148444	58.545265	58.693947
Table.WriteLatency.lucasdb.iot_data_tw	1511075639	50369187	m15_rate	62.733707	59.740770	62.263136	60.352987	63.725946	60.624966	65.639070	62.896069	59.075933	59.244719
Table.WriteLatency.lucasdb.iot_data_tw	1511075669	50369188	m15_rate	63.497179	60.243699	62.330662	60.451595	63.791189	60.644892	65.704044	63.001249	59.155388	59.369540
Table.WriteLatency.lucasdb.iot_data_tw	1511075699	50369189	m15_rate	63.857983	60.807913	63.178843	61.119622	64.580114	61.316370	66.240033	63.739944	59.669407	59.987229
Table.WriteLatency.lucasdb.iot_data_tw	1511075729	50369190	m15_rate	63.909552	60.847570	63.663242	61.522257	65.141128	61.759281	66.692288	64.125848	60.109557	60.306242
Table.WriteLatency.lucasdb.iot_data_tw	1511075759	50369191	m15_rate	64.485995	61.502941	63.671930	61.782963	65.201859	61.821536	67.126400	64.507834	60.415220	60.401914
Table.WriteLatency.lucasdb.iot_data_tw	1511075789	50369192	m15_rate	64.509144	61.597638	64.241961	62.220034	65.856978	62.477649	67.550503	64.917005	60.897745	60.767766
Table.WriteLatency.lucasdb.iot_data_tw	1511075819	50369193	m15_rate	63.941663	61.070322	63.802829	61.912480	65.536012	62.179557	67.071687	64.541883	60.583270	60.473022
Table.WriteLatency.lucasdb.iot_data_tw	1511075849	50369194	m15_rate	62.500696	59.718586	63.575116	61.045700	64.638540	61.877823	65.794071	63.614002	59.676783	59.682833
Table.WriteLatency.lucasdb.iot_data_tw	1511075879	50369195	m15_rate	61.786503	58.989038	61.723464	59.709762	63.475565	60.212197	64.647484	62.186330	58.417567	58.318928
Table.WriteLatency.lucasdb.iot_data_tw	1511075909	50369196	m15_rate	62.299579	59.364175	61.657191	59.775578	63.159046	59.877653	64.696073	62.211074	58.494623	58.366760
Table.WriteLatency.lucasdb.iot_data_tw	1511075939	50369197	m15_rate	62.807543	59.866563	61.970812	60.245856	63.575489	60.292733	64.984488	62.636695	58.922586	58.856835
Table.WriteLatency.lucasdb.iot_data_tw	1511075969	50369198	m15_rate	62.520227	59.544442	62.068717	59.973374	63.909628	60.700630	64.993372	62.301406	58.676876	58.570104
Table.WriteLatency.lucasdb.iot_data_tw	1511075999	50369199	m15_rate	63.033680	60.261501	62.287562	60.653443	63.794352	60.579408	65.520718	62.989799	59.298804	59.192784
Table.WriteLatency.lucasdb.iot_data_tw	1511076029	50369200	m15_rate	63.186019	60.524469	62.998759	61.372308	64.595599	61.273209	66.040005	63.690886	60.081517	59.910710
Table.WriteLatency.lucasdb.iot_data_tw	1511076059	50369201	m15_rate	61.253557	58.719460	62.362585	60.075838	64.176452	60.528694	64.323088	62.801821	59.066527	58.336057
Table.WriteLatency.lucasdb.iot_data_tw	1511076089	50369202	m15_rate	60.015132	57.569670	61.061432	58.503994	62.555628	59.298170	63.358181	61.486059	57.842253	57.751505
Table.WriteLatency.lucasdb.iot_data_tw	1511076119	50369203	m15_rate	59.960237	57.413073	59.709993	58.161088	61.277286	58.106066	62.624737	60.451445	57.030080	56.734353
Table.WriteLatency.lucasdb.iot_data_tw	1511076153	50369205	m15_rate	60.096547	57.046459	59.707385	57.908568	61.480731	58.229016	62.223287	60.186555	56.666541	56.514871
Table.WriteLatency.lucasdb.iot_data_tw	1511076179	50369205	m15_rate	59.738557	57.046459	59.707385	57.908568	61.480731	58.229016	62.223287	60.186555	56.666541	56.514871
Table.WriteLatency.lucasdb.iot_data_tw	1511076209	50369206	m15_rate	60.592748	57.930475	59.729208	58.339367	61.262115	57.929119	62.988499	60.606967	57.175955	56.902346
Table.WriteLatency.lucasdb.iot_data_tw	1511076239	50369207	m15_rate	61.401409	58.692634	60.519099	58.987639	62.064041	58.648797	63.732391	61.273543	57.826045	57.497898
Table.WriteLatency.lucasdb.iot_data_tw	1511076269	50369208	m15_rate	61.889679	58.992553	60.973293	59.325369	62.821427	59.348225	64.042777	61.683340	58.212471	57.907071
Table.WriteLatency.lucasdb.iot_data_tw	1511076299	50369209	m15_rate	62.702301	59.896812	61.701359	60.160645	63.391457	59.835145	64.954882	62.572168	58.943949	58.728631
Table.WriteLatency.lucasdb.iot_data_tw	1511076329	50369210	m15_rate	63.132457	60.370936	62.598096	60.886045	64.249629	60.680331	65.499044	63.286649	59.556309	59.463424
Table.WriteLatency.lucasdb.iot_data_tw	1511076359	50369211	m15_rate	63.677871	60.863741	63.047352	61.234193	64.694863	61.175077	66.151505	63.559202	60.025917	59.661303
Table.WriteLatency.lucasdb.iot_data_tw	1511076389	50369212	m15_rate	63.976703	61.217525	63.519308	61.649518	65.272287	61.690218	66.541046	64.080016	60.444852	60.099639
Table.WriteLatency.lucasdb.iot_data_tw	1511076419	50369213	m15_rate	63.663239	60.936316	63.975351	62.215865	65.739367	62.085702	66.728953	64.557040	60.936022	60.551294
Table.WriteLatency.lucasdb.iot_data_tw	1511076449	50369214	m15_rate	62.058361	59.337660	63.288240	60.766297	64.463329	61.689454	65.440724	62.696237	59.814041	59.475628
Table.WriteLatency.lucasdb.iot_data_tw	1511076479	50369215	m15_rate	61.525010	58.816168	61.606510	59.667742	63.313577	59.865133	64.470285	61.928049	58.587442	58.090709
Table.WriteLatency.lucasdb.iot_data_tw	1511076509	50369216	m15_rate	62.115418	59.418629	61.645987	60.062137	63.238662	59.670098	64.768988	62.307007	59.060203	58.514228
Table.WriteLatency.lucasdb.iot_data_tw	1511076539	50369217	m15_rate	62.660098	59.952622	62.017989	60.444927	63.614478	60.070989	65.109502	62.682743	59.383761	58.898134
Table.WriteLatency.lucasdb.iot_data_tw	1511076569	50369218	m15_rate	63.027986	60.335916	62.484145	60.698551	64.257452	60.724668	65.652454	62.879472	59.663908	59.149208
Table.WriteLatency.lucasdb.iot_data_tw	1511076599	50369219	m15_rate	63.852961	61.128949	63.052384	61.460526	64.776983	61.245399	66.543678	63.614891	60.360192	59.945432
Table.WriteLatency.lucasdb.iot_data_tw	1511076642	50369221	m15_rate	63.271063	59.629622	62.771194	60.900887	65.392286	61.839694	65.777622	63.254402	59.963800	59.163497
Table.WriteLatency.lucasdb.iot_data_tw	1511076659	50369221	m15_rate	62.255201	59.629622	62.771194	60.900887	65.392286	61.839694	65.777622	63.254402	59.963800	59.163497
Table.WriteLatency.lucasdb.iot_data_tw	1511076689	50369222	m15_rate	60.345044	57.919847	61.488071	59.355092	62.930812	59.813432	63.458223	61.325029	58.118483	57.992518
Table.WriteLatency.lucasdb.iot_data_tw	1511076719	50369223	m15_rate	60.633930	58.107318	60.099074	58.596222	61.675071	58.065814	63.474788	60.598156	57.489395	57.277500
Table.WriteLatency.lucasdb.iot_data_tw	1511076749	50369224	m15_rate	61.002529	58.640165	60.446071	58.917365	61.973432	58.640628	63.877499	60.993997	57.848986	57.587282
Table.WriteLatency.lucasdb.iot_data_tw	1511076779	50369225	m15_rate	61.337682	58.687465	60.510820	58.753773	62.292373	58.947755	63.661402	60.812652	57.591470	57.378125
Table.WriteLatency.lucasdb.iot_data_tw	1511076809	50369226	m15_rate	61.808621	59.245678	61.245914	59.443856	62.786167	59.436350	64.429725	61.536155	58.307165	58.129599
Table.WriteLatency.lucasdb.iot_data_tw	1511076839	50369227	m15_rate	62.185174	59.507915	61.452186	59.812245	63.013092	59.772012	64.692502	61.852831	58.591413	58.460052
