metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509477678	50315922	mean	0.133881	0.199235	0.122856	0.145330	0.159905	0.117671	0.159467	0.163489	0.214296	0.196453
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509477708	50315923	mean	0.112863	0.116219	0.332223	0.120517	0.137941	0.155844	0.222062	0.122087	0.137055	0.169405
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509477738	50315924	mean	0.124324	0.112899	0.299148	0.127910	0.134558	0.136827	0.203075	0.114618	0.125649	0.141659
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509477768	50315925	mean	0.108071	0.112239	0.346460	0.122100	0.119727	0.131092	0.139038	0.120053	0.125575	0.137781
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509477798	50315926	mean	0.103568	0.102025	0.327434	0.111213	0.108931	0.112380	0.128705	0.097812	0.152932	0.117159
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509477828	50315927	mean	0.142428	0.172385	0.246536	0.105165	0.194678	0.104826	0.271513	0.094331	0.114057	0.142383
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509477858	50315928	mean	0.206937	0.222264	0.462374	0.273036	0.260663	0.238517	0.298892	0.173801	0.173845	0.314439
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509477888	50315929	mean	0.233750	0.256966	0.536203	0.298371	0.290690	0.282742	0.296533	0.238687	0.272297	0.313385
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509477918	50315930	mean	0.236889	0.259011	0.586389	0.300297	0.334696	0.306170	0.305445	0.234720	0.290112	0.318340
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509477948	50315931	mean	0.263522	0.270284	0.739419	0.321682	0.310343	0.334287	0.316791	0.200101	0.297739	0.305962
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509477978	50315932	mean	0.275973	0.297398	0.776799	0.340817	0.381098	0.308313	0.333957	0.193346	0.270009	0.283935
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478008	50315933	mean	0.274644	0.312655	0.692748	0.277955	0.367517	0.338849	0.360189	0.200809	0.288179	0.311261
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478038	50315934	mean	0.280959	0.311068	0.661068	0.305678	0.410585	0.363610	0.364608	0.238388	0.319136	0.338474
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478068	50315935	mean	0.281849	0.311531	0.726789	0.311321	0.380784	0.381213	0.375518	0.257425	0.336129	0.329088
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478098	50315936	mean	0.289276	0.313818	0.674303	0.331868	0.358955	0.386957	0.380004	0.239413	0.336181	0.313924
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478128	50315937	mean	0.304203	0.330228	0.672668	0.328082	0.368707	0.369403	0.382047	0.239116	0.365890	0.378933
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478158	50315938	mean	0.307232	0.336228	0.712505	0.322261	0.368089	0.356380	0.394903	0.211026	0.365803	0.351856
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478188	50315939	mean	0.293308	0.337756	0.732272	0.328284	0.334168	0.386329	0.380868	0.231664	0.357408	0.315679
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478218	50315940	mean	0.314750	0.361303	0.776510	0.316334	0.338607	0.359228	0.394699	0.254527	0.352930	0.311690
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478248	50315941	mean	0.320003	0.337674	0.789387	0.345378	0.346163	0.351497	0.338767	0.230447	0.364087	0.304262
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478278	50315942	mean	0.324391	0.307370	0.820422	0.341847	0.331247	0.341064	0.284606	0.251971	0.343298	0.313628
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478308	50315943	mean	0.334339	0.295925	0.685168	0.349245	0.317066	0.347879	0.274153	0.227975	0.368452	0.293920
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478338	50315944	mean	0.293985	0.286478	0.653731	0.345902	0.289492	0.341006	0.248499	0.244251	0.340901	0.300506
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478368	50315945	mean	0.284321	0.286883	0.749678	0.354859	0.280497	0.305875	0.274385	0.224248	0.349613	0.316504
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478398	50315946	mean	0.277316	0.295122	0.704967	0.338113	0.298013	0.284195	0.279098	0.188257	0.353051	0.285923
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478428	50315947	mean	0.250486	0.308515	0.759390	0.350665	0.316936	0.281238	0.304872	0.178239	0.343018	0.302480
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478458	50315948	mean	0.254349	0.316994	0.720925	0.340486	0.325520	0.315608	0.289215	0.183316	0.334472	0.301920
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478488	50315949	mean	0.261720	0.321148	0.728645	0.283750	0.316408	0.324392	0.353188	0.185683	0.351964	0.318469
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478518	50315950	mean	0.273749	0.338682	0.756995	0.283744	0.350474	0.316789	0.340351	0.174258	0.293883	0.320670
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478548	50315951	mean	0.306473	0.376012	0.822308	0.325033	0.350442	0.320769	0.381666	0.169924	0.300142	0.329256
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478578	50315952	mean	0.305356	0.392779	0.984419	0.335415	0.336055	0.366759	0.394678	0.236765	0.307253	0.331780
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478608	50315953	mean	0.280474	0.393751	0.996491	0.361687	0.373928	0.377710	0.413200	0.236069	0.311404	0.309633
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478638	50315954	mean	0.290694	0.405589	0.943615	0.312089	0.365861	0.351108	0.399318	0.200716	0.339099	0.317440
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478668	50315955	mean	0.326365	0.376535	0.934689	0.314772	0.395239	0.363189	0.421631	0.220134	0.319150	0.334924
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478698	50315956	mean	0.340429	0.314882	1.001683	0.316708	0.428270	0.339900	0.461031	0.203226	0.349338	0.342295
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478728	50315957	mean	0.334008	0.325029	0.891462	0.307947	0.443274	0.327033	0.443394	0.211678	0.335482	0.354404
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478758	50315958	mean	0.333493	0.317370	0.830719	0.319114	0.395614	0.298063	0.430293	0.244419	0.345341	0.383386
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478788	50315959	mean	0.305504	0.325153	0.699013	0.326109	0.349838	0.304419	0.382299	0.233462	0.355571	0.362130
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478818	50315960	mean	0.284717	0.316228	0.717957	0.332260	0.341639	0.294327	0.341297	0.238806	0.387980	0.336490
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478848	50315961	mean	0.270512	0.314042	0.754979	0.339979	0.307638	0.288162	0.328723	0.283080	0.361043	0.336275
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478878	50315962	mean	0.264310	0.319550	0.697924	0.334814	0.376335	0.292475	0.357746	0.255233	0.365424	0.347401
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478908	50315963	mean	0.265122	0.320863	0.723951	0.320290	0.383671	0.299502	0.343725	0.258603	0.356611	0.311323
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478938	50315964	mean	0.279758	0.369309	0.742921	0.339009	0.348937	0.333566	0.427660	0.229791	0.320217	0.305392
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478968	50315965	mean	0.286982	0.370068	0.801233	0.326964	0.323471	0.363983	0.428591	0.204129	0.313334	0.316946
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509478998	50315966	mean	0.289940	0.348831	0.824593	0.320073	0.350036	0.390784	0.433474	0.222752	0.338133	0.298529
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479028	50315967	mean	0.290752	0.332610	0.841122	0.325334	0.338418	0.426540	0.428021	0.219690	0.335946	0.334920
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479058	50315968	mean	0.314611	0.348694	0.844268	0.338455	0.355048	0.393402	0.436347	0.260514	0.345920	0.338500
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479088	50315969	mean	0.327838	0.388401	0.807739	0.381110	0.370191	0.386807	0.450307	0.282627	0.354145	0.380893
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479118	50315970	mean	0.315313	0.398492	0.843898	0.446061	0.350903	0.389567	0.457056	0.263645	0.365113	0.396717
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479148	50315971	mean	0.350987	0.426527	0.921033	0.400396	0.356326	0.392092	0.535412	0.251502	0.372618	0.357362
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479178	50315972	mean	0.360379	0.437061	0.942772	0.374581	0.407558	0.412953	0.566626	0.275194	0.352382	0.362238
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479208	50315973	mean	0.380723	0.422564	1.040574	0.390962	0.469678	0.525058	0.552056	0.302309	0.386429	0.392472
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479238	50315974	mean	0.410083	0.414589	1.055545	0.423542	0.478632	0.538990	0.532164	0.286676	0.454557	0.413838
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479268	50315975	mean	0.397776	0.441378	0.979924	0.407635	0.472419	0.494504	0.518425	0.254727	0.439082	0.400820
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479298	50315976	mean	0.401593	0.426495	0.990070	0.383245	0.450338	0.471524	0.499228	0.259283	0.448740	0.399802
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479328	50315977	mean	0.406208	0.396598	0.964807	0.399323	0.410173	0.418973	0.456541	0.266840	0.428484	0.421927
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479358	50315978	mean	0.388575	0.359565	0.891506	0.397229	0.389761	0.413169	0.422038	0.290886	0.458136	0.440262
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479388	50315979	mean	0.358788	0.339778	0.803640	0.416398	0.374674	0.398040	0.399978	0.292589	0.510551	0.419108
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479418	50315980	mean	0.333214	0.335091	0.778588	0.371066	0.360380	0.359698	0.411557	0.283367	0.482131	0.413064
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479448	50315981	mean	0.340943	0.347877	0.773891	0.352581	0.379079	0.345238	0.445288	0.243938	0.436174	0.387011
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479478	50315982	mean	0.335920	0.375866	0.786356	0.343594	0.392411	0.348642	0.427469	0.254547	0.426377	0.395475
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479508	50315983	mean	0.324123	0.398849	0.870213	0.328348	0.417300	0.410111	0.439715	0.245443	0.368933	0.341296
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479538	50315984	mean	0.329552	0.406331	0.837677	0.332097	0.396304	0.410285	0.444757	0.239097	0.341054	0.397798
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479568	50315985	mean	0.321140	0.437812	0.833263	0.346294	0.376779	0.390434	0.454261	0.233331	0.375454	0.376236
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479598	50315986	mean	0.326788	0.458224	0.905400	0.374841	0.387871	0.414178	0.478091	0.237760	0.358934	0.367244
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479628	50315987	mean	0.328034	0.445369	0.965186	0.404657	0.398424	0.443468	0.483986	0.244832	0.367508	0.374293
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479658	50315988	mean	0.333016	0.451478	1.018407	0.414296	0.410743	0.400309	0.506250	0.247606	0.373483	0.384221
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479688	50315989	mean	0.344309	0.502048	0.987129	0.393505	0.445923	0.400865	0.517997	0.273880	0.345661	0.387249
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479718	50315990	mean	0.352817	0.515926	1.104334	0.404098	0.478030	0.386212	0.526543	0.277388	0.357017	0.415355
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479748	50315991	mean	0.361672	0.494490	1.069699	0.415595	0.440506	0.401559	0.557683	0.294095	0.369361	0.433929
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479778	50315992	mean	0.368635	0.503189	1.176302	0.400267	0.528388	0.430029	0.581780	0.324489	0.380998	0.446056
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479808	50315993	mean	0.392536	0.518007	1.289143	0.414864	0.590895	0.475430	0.548999	0.282752	0.387551	0.456966
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479838	50315994	mean	0.409244	0.486130	1.309293	0.525621	0.523214	0.489209	0.556089	0.269532	0.420801	0.518371
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479868	50315995	mean	0.439177	0.428955	1.162177	0.485891	0.565193	0.507776	0.550810	0.294124	0.426143	0.513356
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479898	50315996	mean	0.465889	0.416551	1.085252	0.510861	0.532770	0.529389	0.498905	0.311710	0.444315	0.534292
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479928	50315997	mean	0.442220	0.414171	1.029826	0.517249	0.456558	0.545439	0.492837	0.319670	0.452987	0.554441
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479958	50315998	mean	0.444163	0.394310	1.019693	0.550502	0.448763	0.579806	0.509233	0.350346	0.469549	0.518184
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509479988	50315999	mean	0.441113	0.420804	1.047825	0.527817	0.443799	0.533094	0.511694	0.335123	0.534161	0.530516
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480018	50316000	mean	0.390579	0.431502	1.065423	0.492599	0.416063	0.487688	0.493846	0.321015	0.527568	0.498906
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480048	50316001	mean	0.371830	0.420467	1.035530	0.514155	0.439048	0.486343	0.524020	0.325720	0.463264	0.471275
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480078	50316002	mean	0.425999	0.428897	1.079321	0.482212	0.491629	0.497911	0.558047	0.323308	0.447824	0.453142
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480108	50316003	mean	0.390260	0.453749	1.067938	0.480730	0.522059	0.472640	0.527699	0.313145	0.460343	0.443093
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480138	50316004	mean	0.382124	0.452644	1.051634	0.522771	0.497705	0.476657	0.530146	0.286683	0.457016	0.443729
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480168	50316005	mean	0.372235	0.451859	1.074004	0.512367	0.462983	0.468953	0.496885	0.304256	0.455168	0.456852
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480198	50316006	mean	0.415405	0.472262	1.074468	0.464712	0.498248	0.475170	0.494216	0.308220	0.483416	0.443707
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480228	50316007	mean	0.401151	0.518713	1.209294	0.475897	0.485364	0.483458	0.540968	0.306828	0.564595	0.496701
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480258	50316008	mean	0.367562	0.504814	1.239688	0.491563	0.510693	0.483311	0.534399	0.300479	0.577293	0.503520
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480288	50316009	mean	0.370200	0.494646	1.263771	0.503476	0.544143	0.500819	0.553174	0.271702	0.582752	0.495772
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480318	50316010	mean	0.372588	0.481205	1.390576	0.481582	0.530769	0.519048	0.573265	0.343798	0.530697	0.458753
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480348	50316011	mean	0.422369	0.514885	1.354237	0.452449	0.558477	0.537682	0.566699	0.367291	0.510623	0.445338
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480378	50316012	mean	0.449915	0.518964	1.354960	0.479645	0.567758	0.519187	0.600149	0.323071	0.532318	0.457204
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480408	50316013	mean	0.443105	0.501822	1.314912	0.489326	0.561538	0.546686	0.611858	0.346577	0.568604	0.503513
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480438	50316014	mean	0.449785	0.553200	1.320144	0.548751	0.531773	0.529176	0.631427	0.345622	0.532261	0.505213
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480468	50316015	mean	0.451581	0.568013	1.320369	0.512658	0.567652	0.538711	0.636200	0.325393	0.559105	0.485611
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480498	50316016	mean	0.442409	0.558483	1.308244	0.522209	0.549229	0.579631	0.644654	0.351979	0.589666	0.481333
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480528	50316017	mean	0.454712	0.570542	1.281708	0.531574	0.510017	0.591949	0.668274	0.326216	0.579476	0.531187
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480558	50316018	mean	0.485508	0.581293	1.285467	0.533373	0.515223	0.572752	0.641404	0.327650	0.559113	0.497197
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480588	50316019	mean	0.486003	0.586906	1.253547	0.514869	0.497095	0.634317	0.579227	0.348082	0.523297	0.481227
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480618	50316020	mean	0.491430	0.555385	1.206661	0.486169	0.517197	0.585781	0.540423	0.372895	0.531919	0.483078
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480648	50316021	mean	0.477905	0.525197	1.183815	0.478941	0.505072	0.530187	0.529971	0.380364	0.490844	0.518433
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480678	50316022	mean	0.456102	0.517537	1.186770	0.460737	0.504319	0.562193	0.517981	0.405277	0.460050	0.543677
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480708	50316023	mean	0.459814	0.508333	1.162279	0.455557	0.540166	0.549031	0.566397	0.374630	0.432362	0.555326
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480738	50316024	mean	0.458337	0.500400	1.134021	0.463329	0.525276	0.548038	0.550743	0.353226	0.426701	0.514782
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480768	50316025	mean	0.455000	0.506685	1.201089	0.443022	0.508804	0.504295	0.569418	0.357201	0.431767	0.505942
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480798	50316026	mean	0.432163	0.494044	1.219895	0.454589	0.543996	0.507859	0.581304	0.376825	0.439224	0.528086
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480828	50316027	mean	0.451711	0.494485	1.281881	0.464436	0.564279	0.534757	0.547132	0.355064	0.450840	0.556809
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480858	50316028	mean	0.452732	0.481582	1.242631	0.509704	0.519004	0.532498	0.610190	0.337954	0.477758	0.564416
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480888	50316029	mean	0.466332	0.519602	1.226745	0.562236	0.562293	0.545321	0.624638	0.346392	0.537741	0.576740
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480918	50316030	mean	0.447122	0.534147	1.406853	0.508767	0.552359	0.533242	0.617895	0.332751	0.536427	0.592462
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480948	50316031	mean	0.496622	0.546275	1.430540	0.539321	0.630818	0.555801	0.607428	0.342239	0.553815	0.583647
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509480978	50316032	mean	0.515340	0.547806	1.494930	0.536911	0.648469	0.609421	0.633772	0.342064	0.584851	0.613760
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481008	50316033	mean	0.523796	0.547408	1.465415	0.573568	0.646162	0.598483	0.672536	0.341967	0.576382	0.609618
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481038	50316034	mean	0.500319	0.563667	1.578986	0.609553	0.616169	0.607987	0.674591	0.365816	0.586499	0.630387
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481068	50316035	mean	0.547596	0.580441	1.554963	0.642539	0.603594	0.622030	0.660167	0.369772	0.607168	0.612677
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481098	50316036	mean	0.536738	0.612071	1.586504	0.619226	0.638181	0.617948	0.691807	0.358561	0.563592	0.647731
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481128	50316037	mean	0.525209	0.618724	1.669492	0.625484	0.616326	0.628279	0.709433	0.362811	0.577232	0.699896
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481158	50316038	mean	0.527451	0.599416	1.643796	0.664861	0.613607	0.665458	0.670981	0.383795	0.567418	0.655293
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481188	50316039	mean	0.533921	0.603322	1.515006	0.629843	0.611675	0.683242	0.622970	0.372935	0.610910	0.623287
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481218	50316040	mean	0.505121	0.583048	1.483963	0.631829	0.592472	0.727084	0.597105	0.375248	0.619624	0.591268
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481248	50316041	mean	0.488160	0.542292	1.319851	0.660053	0.582866	0.680581	0.585187	0.341563	0.592578	0.594780
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481278	50316042	mean	0.474520	0.559172	1.269188	0.642794	0.574685	0.720337	0.619949	0.358405	0.597294	0.562829
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481308	50316043	mean	0.442544	0.514356	1.372895	0.642737	0.604231	0.710979	0.629092	0.339705	0.576700	0.604505
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481338	50316044	mean	0.432706	0.522345	1.333505	0.628387	0.607717	0.626122	0.642896	0.338051	0.591287	0.600293
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481368	50316045	mean	0.438109	0.531872	1.330831	0.649834	0.583346	0.632420	0.641112	0.314704	0.565717	0.612178
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481398	50316046	mean	0.463679	0.553715	1.367692	0.648882	0.587072	0.644998	0.699455	0.332767	0.606571	0.617799
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481428	50316047	mean	0.493295	0.559548	1.295459	0.636545	0.588858	0.721013	0.735926	0.343695	0.569754	0.580800
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481458	50316048	mean	0.521647	0.577113	1.290469	0.619048	0.620577	0.684227	0.752687	0.333617	0.607074	0.569046
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481488	50316049	mean	0.505382	0.615649	1.311714	0.642782	0.619595	0.708646	0.740302	0.335141	0.604825	0.599496
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481518	50316050	mean	0.516664	0.629680	1.434132	0.624774	0.655074	0.717435	0.726042	0.334203	0.611138	0.602637
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481548	50316051	mean	0.502357	0.606241	1.443047	0.607736	0.641479	0.700735	0.717733	0.353479	0.595586	0.643115
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481578	50316052	mean	0.527755	0.616303	1.524734	0.616424	0.695266	0.722529	0.734454	0.361990	0.620726	0.687962
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481608	50316053	mean	0.509200	0.631413	1.627189	0.625663	0.693544	0.719332	0.790218	0.345168	0.600364	0.675149
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481638	50316054	mean	0.512938	0.644004	1.522921	0.615964	0.708304	0.731994	0.842507	0.373247	0.613185	0.648353
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481668	50316055	mean	0.519880	0.642354	1.525062	0.631116	0.715488	0.753477	0.812540	0.400250	0.630719	0.672581
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481698	50316056	mean	0.519276	0.698161	1.486390	0.711097	0.718345	0.749823	0.732592	0.422727	0.673433	0.664656
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481728	50316057	mean	0.526770	0.672049	1.485983	0.705910	0.726145	0.741405	0.668226	0.427786	0.733295	0.716723
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481758	50316058	mean	0.556494	0.643539	1.538994	0.716540	0.705448	0.709431	0.707997	0.389666	0.700208	0.745043
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481788	50316059	mean	0.582820	0.626285	1.633103	0.690805	0.666840	0.725250	0.714161	0.417974	0.700648	0.707169
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481818	50316060	mean	0.594699	0.619367	1.581400	0.706253	0.642781	0.700651	0.702736	0.432729	0.676723	0.708883
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481848	50316061	mean	0.570911	0.593206	1.480302	0.704335	0.639088	0.666663	0.726915	0.436873	0.620701	0.699272
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481878	50316062	mean	0.601648	0.603735	1.450568	0.664974	0.599824	0.645975	0.753850	0.461617	0.605486	0.650028
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481908	50316063	mean	0.622230	0.608234	1.526308	0.639769	0.589969	0.677800	0.702525	0.440654	0.594990	0.643989
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481938	50316064	mean	0.583435	0.609237	1.432191	0.630223	0.665108	0.680119	0.715151	0.437941	0.584675	0.636850
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481968	50316065	mean	0.604616	0.616688	1.522086	0.623548	0.675606	0.653909	0.741240	0.408625	0.551408	0.647301
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509481998	50316066	mean	0.605949	0.641220	1.482811	0.727921	0.682395	0.651759	0.791076	0.428282	0.529155	0.657420
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482028	50316067	mean	0.587412	0.671160	1.485357	0.758038	0.663993	0.744801	0.820480	0.390847	0.617767	0.674746
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482058	50316068	mean	0.559545	0.684074	1.482654	0.712303	0.636398	0.789618	0.754759	0.443798	0.673191	0.710360
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482088	50316069	mean	0.574328	0.690958	1.406727	0.756411	0.649150	0.784263	0.774201	0.465060	0.624640	0.693696
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482118	50316070	mean	0.596214	0.679927	1.514605	0.704314	0.756719	0.858742	0.817375	0.440106	0.618150	0.667725
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482148	50316071	mean	0.606367	0.688665	1.591997	0.701576	0.755111	0.802145	0.819415	0.437340	0.703551	0.693386
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482178	50316072	mean	0.637564	0.714728	1.563318	0.751778	0.795423	0.762656	0.783454	0.471645	0.680872	0.719341
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482208	50316073	mean	0.617927	0.742638	1.590765	0.740339	0.769544	0.793113	0.806854	0.456004	0.658127	0.715373
Table.ReadLatency.lucasdb.tw_ttl_2h_10min	1509482238	50316074	mean	0.602168	0.724408	1.752595	0.738690	0.715288	0.794965	0.808920	0.434159	0.632915	0.706331
