metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509507288	50316909	mean	0.458594	0.513381	1.188524	0.431617	0.465207	0.577358	0.637700	0.302012	0.504594	0.491730
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509507318	50316910	mean	0.469819	0.527864	1.262174	0.449309	0.458554	0.597049	0.579277	0.301128	0.511106	0.528623
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509507348	50316911	mean	0.473521	0.514048	1.316395	0.458515	0.472622	0.606877	0.550242	0.306219	0.498740	0.531060
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509507378	50316912	mean	0.459426	0.456940	1.348932	0.466607	0.504882	0.594765	0.545133	0.316456	0.472516	0.504946
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509507408	50316913	mean	0.448489	0.455175	1.277670	0.528109	0.499939	0.598174	0.515993	0.324067	0.528423	0.497904
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509507438	50316914	mean	0.430841	0.461842	1.310623	0.505523	0.460047	0.583323	0.490199	0.348431	0.562047	0.531602
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509507468	50316915	mean	0.414408	0.460259	1.256963	0.507649	0.479052	0.541566	0.523310	0.356423	0.597552	0.515808
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509507498	50316916	mean	0.408404	0.463046	1.133952	0.556400	0.487339	0.504376	0.503831	0.337186	0.526542	0.553705
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509507528	50316917	mean	0.380175	0.450279	1.037401	0.506215	0.486097	0.557021	0.591991	0.319073	0.472392	0.539421
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509507558	50316918	mean	0.395012	0.456664	1.008187	0.468431	0.472250	0.561493	0.573073	0.299651	0.458312	0.511886
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509507588	50316919	mean	0.404834	0.441088	0.989616	0.434224	0.582187	0.506065	0.542900	0.292308	0.491773	0.506935
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509507618	50316920	mean	0.394166	0.451624	1.058020	0.424644	0.564350	0.549417	0.561103	0.284544	0.461865	0.480832
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509507648	50316921	mean	0.404028	0.491103	1.117603	0.428931	0.520038	0.554072	0.571093	0.258218	0.441311	0.468180
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509507678	50316922	mean	0.408218	0.504703	1.119950	0.464910	0.471005	0.555584	0.552701	0.265159	0.497576	0.476243
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509507708	50316923	mean	0.413173	0.479599	1.187219	0.439875	0.448653	0.538331	0.530576	0.270700	0.511073	0.495830
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509507738	50316924	mean	0.407118	0.490079	1.244492	0.501809	0.470482	0.510090	0.561760	0.283107	0.525034	0.525098
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509507768	50316925	mean	0.411262	0.473054	1.287831	0.530238	0.463434	0.542460	0.553412	0.287053	0.534297	0.476060
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509507798	50316926	mean	0.461721	0.467306	1.328594	0.527311	0.493707	0.545413	0.607514	0.269876	0.586184	0.514024
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509507828	50316927	mean	0.462245	0.463004	1.363731	0.530351	0.486293	0.538998	0.584091	0.270125	0.601349	0.526551
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509507858	50316928	mean	0.460248	0.460278	1.323200	0.513605	0.558569	0.546696	0.530693	0.280538	0.573932	0.535375
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509507888	50316929	mean	0.446301	0.468844	1.336970	0.552383	0.586728	0.562142	0.563344	0.271062	0.563502	0.524105
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509507918	50316930	mean	0.481535	0.508598	1.373398	0.568853	0.573969	0.579974	0.575649	0.298588	0.517697	0.544145
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509507948	50316931	mean	0.533290	0.562591	1.445062	0.533660	0.593087	0.552008	0.639892	0.321899	0.501766	0.552340
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509507978	50316932	mean	0.514489	0.542883	1.488428	0.543459	0.513551	0.594302	0.661177	0.304712	0.512061	0.581766
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508008	50316933	mean	0.506966	0.526397	1.514706	0.539341	0.523966	0.622060	0.691470	0.328925	0.552709	0.599639
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508038	50316934	mean	0.527232	0.538327	1.441473	0.580021	0.526816	0.660214	0.674561	0.343749	0.630502	0.610585
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508068	50316935	mean	0.518240	0.552838	1.453477	0.590515	0.587348	0.619004	0.664945	0.370560	0.678774	0.681392
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508098	50316936	mean	0.523496	0.589608	1.342269	0.605910	0.556219	0.661982	0.606428	0.354543	0.600966	0.670759
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508128	50316937	mean	0.523984	0.643997	1.308127	0.611698	0.532533	0.676936	0.605753	0.379699	0.624527	0.671406
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508158	50316938	mean	0.555297	0.570258	1.290515	0.634607	0.496479	0.632972	0.615465	0.381071	0.576499	0.629987
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508188	50316939	mean	0.506793	0.551647	1.268298	0.575461	0.494957	0.612610	0.605770	0.380986	0.569800	0.603496
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508218	50316940	mean	0.487677	0.532531	1.245865	0.568915	0.473988	0.583855	0.608681	0.356425	0.618454	0.610627
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508248	50316941	mean	0.473267	0.477358	1.298118	0.585393	0.483819	0.557595	0.629061	0.338666	0.622396	0.571501
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508278	50316942	mean	0.459050	0.487673	1.276844	0.552748	0.545882	0.595418	0.612699	0.296655	0.576059	0.584402
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508308	50316943	mean	0.477741	0.508042	1.529129	0.523044	0.553213	0.600761	0.651108	0.330105	0.532967	0.538238
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508338	50316944	mean	0.480112	0.533911	1.391927	0.511815	0.573097	0.626144	0.680923	0.328146	0.538615	0.523446
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508368	50316945	mean	0.496877	0.540185	1.364981	0.513301	0.589231	0.683050	0.721825	0.315592	0.549672	0.531735
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508398	50316946	mean	0.478150	0.542776	1.427599	0.498019	0.540414	0.677644	0.711222	0.325788	0.579558	0.575514
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508428	50316947	mean	0.483605	0.548785	1.465952	0.508407	0.517117	0.696882	0.636290	0.323109	0.575176	0.602653
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508458	50316948	mean	0.487925	0.552692	1.620712	0.525001	0.533058	0.694250	0.662019	0.345641	0.576773	0.582987
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508488	50316949	mean	0.476296	0.564762	1.420175	0.559625	0.604583	0.696325	0.617039	0.371261	0.556700	0.624342
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508518	50316950	mean	0.507560	0.563465	1.420033	0.575076	0.597815	0.673660	0.618514	0.354788	0.532174	0.602098
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508548	50316951	mean	0.558661	0.524222	1.301232	0.577621	0.572091	0.576761	0.612609	0.367323	0.541392	0.619759
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508578	50316952	mean	0.595534	0.498101	1.280320	0.608746	0.574509	0.555882	0.612408	0.374128	0.556544	0.627020
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508608	50316953	mean	0.595295	0.479157	1.205298	0.590797	0.569692	0.537416	0.617426	0.376234	0.594332	0.617473
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508638	50316954	mean	0.543776	0.471073	1.207248	0.572365	0.627541	0.568434	0.650955	0.400541	0.558744	0.634447
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508668	50316955	mean	0.511308	0.485850	1.253515	0.541219	0.597593	0.602788	0.673665	0.388214	0.572323	0.607231
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508698	50316956	mean	0.482012	0.487698	1.291202	0.524512	0.566318	0.567782	0.663953	0.401214	0.555983	0.576996
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508728	50316957	mean	0.471829	0.495896	1.292355	0.513270	0.562955	0.573924	0.615055	0.380561	0.578900	0.549706
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508758	50316958	mean	0.467380	0.533457	1.394786	0.471451	0.580894	0.583566	0.615039	0.306037	0.602384	0.530525
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508788	50316959	mean	0.454366	0.545260	1.394346	0.468498	0.567250	0.576308	0.667712	0.301452	0.591575	0.523166
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508818	50316960	mean	0.487053	0.542511	1.547108	0.502816	0.558713	0.650316	0.671759	0.296689	0.594097	0.526864
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508848	50316961	mean	0.477860	0.557492	1.561189	0.502230	0.555816	0.628501	0.651042	0.307776	0.562140	0.533776
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508878	50316962	mean	0.501022	0.560495	1.440223	0.586006	0.545248	0.616660	0.646310	0.359395	0.618350	0.534635
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508908	50316963	mean	0.483246	0.569253	1.456658	0.630486	0.552918	0.623624	0.639214	0.343783	0.620979	0.508961
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508938	50316964	mean	0.507328	0.573453	1.363007	0.647531	0.533716	0.581109	0.652342	0.349405	0.602024	0.544488
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508968	50316965	mean	0.484571	0.562239	1.284142	0.594383	0.560204	0.576449	0.664990	0.353901	0.563929	0.600178
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509508998	50316966	mean	0.480121	0.555755	1.367394	0.566048	0.656546	0.592138	0.691398	0.339887	0.605455	0.574668
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509028	50316967	mean	0.486124	0.545440	1.302072	0.545988	0.602544	0.608408	0.727993	0.382737	0.606852	0.544326
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509058	50316968	mean	0.465806	0.544267	1.397631	0.540816	0.602201	0.601013	0.705107	0.387370	0.614744	0.593265
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509088	50316969	mean	0.484416	0.563327	1.403932	0.517777	0.637544	0.591738	0.692511	0.440744	0.597747	0.588886
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509118	50316970	mean	0.479830	0.551552	1.495382	0.547673	0.648172	0.868166	0.694093	0.402178	0.631019	0.622697
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509148	50316971	mean	0.475575	0.557559	1.557894	0.567736	0.594022	0.876317	0.707379	0.381730	0.670913	0.595607
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509178	50316972	mean	0.507030	0.575044	1.563897	0.580159	0.574566	0.598806	0.718522	0.363730	0.648143	0.640454
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509208	50316973	mean	0.515841	0.599318	1.501359	0.563846	0.627174	0.605839	0.738728	0.368916	0.708177	0.646461
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509238	50316974	mean	0.522032	0.584178	1.552982	0.602106	0.643494	0.625777	0.734237	0.379228	0.755935	0.682406
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509268	50316975	mean	0.531367	0.596618	1.566895	0.662200	0.670427	0.638802	0.679117	0.363321	0.703481	0.674713
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509298	50316976	mean	0.538572	0.609902	1.617490	0.672175	0.654118	0.670171	0.682079	0.348681	0.703475	0.686108
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509328	50316977	mean	0.560419	0.621085	1.704387	0.625710	0.638583	0.687444	0.686934	0.368969	0.664664	0.697282
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509358	50316978	mean	0.561894	0.627889	1.653066	0.640149	0.620038	0.699765	0.662420	0.373863	0.644802	0.708196
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509388	50316979	mean	0.591906	0.664830	1.600863	0.644418	0.594639	0.730065	0.649571	0.398376	0.624004	0.688479
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509418	50316980	mean	0.628759	0.640211	1.573347	0.675846	0.632021	0.729673	0.653976	0.442212	0.698724	0.701681
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509448	50316981	mean	0.593263	0.586551	1.462425	0.689866	0.648143	0.687849	0.684869	0.441781	0.741291	0.724650
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509478	50316982	mean	0.558011	0.548044	1.471099	0.693771	0.630785	0.666023	0.709073	0.438825	0.659860	0.667543
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509508	50316983	mean	0.530397	0.538013	1.407077	0.719695	0.653122	0.646556	0.715064	0.395678	0.636422	0.649987
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509538	50316984	mean	0.499013	0.535317	1.273541	0.693914	0.674997	0.603145	0.707812	0.389031	0.617397	0.614329
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509568	50316985	mean	0.490571	0.546614	1.205237	0.666217	0.706951	0.677883	0.703433	0.388840	0.628926	0.592653
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509598	50316986	mean	0.488140	0.543011	1.267546	0.602573	0.684249	0.666981	0.697930	0.366038	0.632294	0.581155
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509628	50316987	mean	0.504568	0.556781	1.398812	0.565233	0.672945	0.655149	0.706740	0.370782	0.641335	0.568191
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509658	50316988	mean	0.508184	0.587219	1.479385	0.557218	0.623304	0.667553	0.714689	0.372105	0.636667	0.590693
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509688	50316989	mean	0.514818	0.588806	1.574745	0.582894	0.634435	0.673784	0.677369	0.380517	0.647008	0.608549
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509718	50316990	mean	0.521873	0.581455	1.596319	0.589337	0.590594	0.659444	0.638863	0.403954	0.656933	0.614718
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509748	50316991	mean	0.502273	0.624342	1.683372	0.657184	0.649288	0.677377	0.607671	0.383617	0.606445	0.615772
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509778	50316992	mean	0.505305	0.634463	1.678657	0.712137	0.677158	0.775577	0.628057	0.394789	0.555482	0.625091
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509808	50316993	mean	0.510904	0.632838	1.644803	0.684129	0.641985	0.747236	0.587467	0.381225	0.588660	0.621654
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509838	50316994	mean	0.518700	0.652226	1.657868	0.656446	0.667349	0.798056	0.638487	0.391146	0.604887	0.642177
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509868	50316995	mean	0.575301	0.620091	1.715826	0.632594	0.611295	0.750334	0.624270	0.415702	0.626824	0.679935
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509898	50316996	mean	0.603799	0.559249	1.534374	0.655688	0.573026	0.795626	0.638105	0.418513	0.636407	0.695634
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509928	50316997	mean	0.594363	0.589238	1.535101	0.673200	0.579998	0.740320	0.641687	0.429281	0.653468	0.676122
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509958	50316998	mean	0.603568	0.602660	1.512240	0.671181	0.589048	0.705976	0.702578	0.446004	0.625521	0.660450
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509509988	50316999	mean	0.556089	0.593908	1.439659	0.656809	0.626031	0.646174	0.689500	0.419520	0.600561	0.622973
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510018	50317000	mean	0.534642	0.651842	1.418929	0.673510	0.612663	0.661836	0.783765	0.396049	0.562080	0.604988
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510048	50317001	mean	0.523483	0.631203	1.399062	0.652724	0.627917	0.639292	0.814866	0.364010	0.591215	0.566772
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510078	50317002	mean	0.487337	0.635279	1.414145	0.645105	0.637460	0.653950	0.847683	0.336805	0.599671	0.580416
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510108	50317003	mean	0.485534	0.612624	1.419894	0.629129	0.606738	0.646765	0.753118	0.333254	0.574558	0.576035
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510138	50317004	mean	0.486896	0.627055	1.611128	0.666697	0.627167	0.653096	0.706288	0.328400	0.605744	0.589136
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510168	50317005	mean	0.490472	0.676787	1.502289	0.637899	0.679020	0.697700	0.675562	0.305934	0.628200	0.602023
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510198	50317006	mean	0.541995	0.628197	1.543238	0.634612	0.704704	0.716467	0.695616	0.369631	0.652458	0.639239
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510228	50317007	mean	0.545587	0.631753	1.512051	0.632874	0.667208	0.719882	0.735382	0.373203	0.648368	0.679325
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510258	50317008	mean	0.532492	0.625951	1.530738	0.596063	0.702179	0.711821	0.756995	0.378189	0.594091	0.652014
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510288	50317009	mean	0.542352	0.619337	1.677480	0.638347	0.778446	0.746717	0.727112	0.381586	0.612180	0.698212
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510318	50317010	mean	0.555490	0.633559	1.796775	0.666843	0.725986	0.759140	0.740549	0.382013	0.632995	0.670195
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510348	50317011	mean	0.549677	0.620902	1.701628	0.723019	0.699948	0.747617	0.750881	0.386665	0.662938	0.681909
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510378	50317012	mean	0.553145	0.619368	1.864156	0.699910	0.691661	0.780433	0.796181	0.437935	0.681257	0.721369
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510408	50317013	mean	0.565447	0.619909	1.893926	0.697296	0.666270	0.769122	0.823800	0.403082	0.706527	0.727103
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510438	50317014	mean	0.567281	0.652712	1.866196	0.690528	0.721294	0.777061	0.879576	0.424985	0.687626	0.722095
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510468	50317015	mean	0.590959	0.653821	1.849102	0.718763	0.688696	0.783084	0.877431	0.407748	0.707028	0.781529
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510498	50317016	mean	0.606309	0.673206	1.836074	0.793868	0.710239	0.743750	0.859712	0.430610	0.737117	0.766017
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510528	50317017	mean	0.607187	0.682044	1.764034	0.770547	0.709240	0.747641	0.779545	0.435269	0.682739	0.803021
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510558	50317018	mean	0.632939	0.668804	1.753624	0.752464	0.652460	0.702782	0.768209	0.439712	0.694725	0.806177
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510588	50317019	mean	0.639961	0.642254	1.681283	0.765189	0.664691	0.674547	0.783529	0.459956	0.698405	0.810070
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510618	50317020	mean	0.629226	0.669558	1.539046	0.732258	0.659746	0.710788	0.796719	0.446121	0.735876	0.751438
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510648	50317021	mean	0.602187	0.645075	1.598609	0.697577	0.671945	0.732736	0.726337	0.491804	0.732211	0.736551
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510678	50317022	mean	0.572798	0.599369	1.615156	0.682016	0.698475	0.737005	0.763276	0.476118	0.708699	0.687197
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510708	50317023	mean	0.571184	0.611596	1.597841	0.644750	0.694659	0.785846	0.786239	0.455327	0.745182	0.706537
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510738	50317024	mean	0.560346	0.613404	1.663758	0.636008	0.686326	0.771270	0.736031	0.448164	0.684858	0.690139
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510768	50317025	mean	0.533548	0.660283	1.704960	0.625142	0.664112	0.760744	0.737226	0.432648	0.718269	0.682097
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510798	50317026	mean	0.541013	0.672020	1.644236	0.664042	0.645474	0.789378	0.764880	0.457426	0.701625	0.667467
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510828	50317027	mean	0.547635	0.671171	1.603204	0.678617	0.625352	0.791347	0.765733	0.434300	0.725648	0.653315
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510858	50317028	mean	0.561348	0.680668	1.671724	0.697068	0.652390	0.806081	0.728061	0.435955	0.771278	0.692921
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510888	50317029	mean	0.565428	0.709592	1.707121	0.708620	0.626211	0.790682	0.731763	0.434626	0.750265	0.727208
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510918	50317030	mean	0.569195	0.713536	1.697345	0.748065	0.667772	0.830701	0.675186	0.425632	0.753114	0.707380
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510948	50317031	mean	0.609657	0.695322	1.712941	0.738971	0.672880	0.805075	0.715807	0.413438	0.710087	0.772225
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509510978	50317032	mean	0.627272	0.657398	1.670827	0.740470	0.729525	0.733013	0.719500	0.419868	0.701797	0.805322
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511008	50317033	mean	0.651435	0.652268	1.589318	0.711390	0.724876	0.717585	0.730521	0.415598	0.715287	0.793244
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511038	50317034	mean	0.659101	0.657898	1.646381	0.773579	0.714008	0.677922	0.732801	0.437832	0.727175	0.776108
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511068	50317035	mean	0.683776	0.629066	1.757229	0.777441	0.652738	0.695470	0.742114	0.447527	0.747770	0.788436
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511098	50317036	mean	0.643044	0.630467	1.717888	0.759739	0.633149	0.709654	0.732402	0.472960	0.732961	0.792642
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511128	50317037	mean	0.620210	0.658916	1.674986	0.724704	0.691964	0.706544	0.727067	0.440684	0.678238	0.739857
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511158	50317038	mean	0.621404	0.642224	1.702096	0.708658	0.714015	0.670251	0.737479	0.445398	0.681243	0.731806
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511188	50317039	mean	0.618550	0.644578	1.702146	0.735968	0.714542	0.723541	0.757039	0.449366	0.677854	0.697988
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511218	50317040	mean	0.565991	0.628268	1.675604	0.828814	0.737642	0.748313	0.747021	0.453791	0.663242	0.669948
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511248	50317041	mean	0.596657	0.633064	1.631564	0.763713	0.713400	0.757186	0.764985	0.448771	0.653528	0.668577
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511278	50317042	mean	0.582963	0.656184	1.648120	0.692244	0.683121	0.712372	0.799227	0.444377	0.650879	0.697973
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511308	50317043	mean	0.584269	0.636400	1.615756	0.693606	0.714851	0.706658	0.751541	0.448428	0.665246	0.670249
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511338	50317044	mean	0.592755	0.636187	1.682001	0.713242	0.695403	0.709055	0.711886	0.423176	0.680556	0.676203
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511368	50317045	mean	0.579848	0.645783	1.658557	0.685660	0.758870	0.713165	0.730388	0.434395	0.704445	0.683524
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511398	50317046	mean	0.580841	0.679387	1.584255	0.741906	0.743969	0.712890	0.751882	0.479816	0.731548	0.685504
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511428	50317047	mean	0.620464	0.675362	1.671835	0.742115	0.780639	0.815504	0.845399	0.468239	0.738082	0.685849
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511458	50317048	mean	0.629642	0.703606	1.691230	0.751572	0.774742	0.828686	0.859239	0.455766	0.727998	0.745559
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511488	50317049	mean	0.643716	0.703971	1.801618	0.747707	0.737603	0.813939	0.863796	0.423488	0.711473	0.756940
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511518	50317050	mean	0.657515	0.694899	1.782075	0.738575	0.779708	0.810271	0.912449	0.452674	0.723362	0.767967
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511548	50317051	mean	0.672208	0.730867	1.800117	0.773963	0.744881	0.811429	0.903682	0.478735	0.783315	0.794074
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511578	50317052	mean	0.700973	0.737023	1.790295	0.754904	0.755452	0.848031	0.899148	0.521732	0.754598	0.847776
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511608	50317053	mean	0.731027	0.766213	1.892911	0.724983	0.823963	0.922966	0.869151	0.514877	0.801816	0.865173
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511638	50317054	mean	0.691529	0.728926	1.866988	0.713405	0.818613	0.911370	0.829689	0.542194	0.775859	0.848329
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511668	50317055	mean	0.704896	0.708655	1.933584	0.774526	0.802202	0.937578	0.806899	0.516892	0.761877	0.874158
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511698	50317056	mean	0.730171	0.693592	1.850587	0.789358	0.745077	0.852572	0.789069	0.525596	0.714982	0.880883
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511728	50317057	mean	0.683707	0.686205	1.881567	0.836295	0.762562	0.833743	0.818631	0.497965	0.721991	0.845514
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511758	50317058	mean	0.655227	0.673602	1.811740	0.842491	0.736401	0.813385	0.822256	0.512887	0.780291	0.811571
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511788	50317059	mean	0.619084	0.641774	1.805815	0.804782	0.767423	0.745470	0.808853	0.493528	0.766652	0.784670
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511818	50317060	mean	0.605151	0.648828	1.767242	0.769319	0.816586	0.763302	0.776291	0.480683	0.832053	0.757699
Table.ReadLatency.lucasdb.tw_ttl_2h_20min	1509511848	50317061	mean	0.631091	0.657044	1.683903	0.726493	0.779314	0.774764	0.789734	0.421267	0.799435	0.728975
