t,count
1508127085,190942282
1508127115,190942282
1508127145,190942282
1508127175,190942282
1508127205,190942282
1508127235,190942282
1508127265,190942282
1508127295,190942282
1508127325,190942282
1508127355,201937041
1508127385,201937041
1508127415,201937041
1508127445,201937041
1508127475,201937041
1508127505,201937041
1508127535,201937041
1508127565,201937041
1508127595,201937041
1508127625,201937041
1508127655,201937041
1508127685,201937041
1508127715,201937041
1508127745,201937041
1508127775,201937041
1508127805,212938343
1508127835,212938343
1508127865,212938343
1508127895,212938343
1508127925,212938343
1508127955,212938343
1508127985,212938343
1508128015,212938343
1508128045,212938343
1508128075,212938343
1508128105,212938343
1508128135,212938343
1508128165,212938343
1508128195,212938343
1508128225,212938343
1508128255,223941795
1508128285,223941795
1508128315,223941795
1508128345,223941795
1508128375,223941795
1508128405,223941795
1508128435,223941795
1508128465,223941795
1508128495,223941795
1508128525,223941795
1508128555,223941795
1508128585,223941795
1508128615,223941795
1508128645,223941795
1508128675,234955997
1508128705,234955997
1508128735,234955997
1508128765,234955997
1508128795,234955997
1508128825,234955997
1508128855,234955997
1508128885,234955997
1508128915,234955997
1508128945,234955997
1508128975,234955997
1508129005,234955997
1508129035,234955997
1508129065,234955997
1508129095,245972528
1508129125,245972528
1508129155,245972528
1508129185,245972528
1508129215,245972528
1508129245,245972528
1508129275,245972528
1508129305,245972528
1508129335,245972528
1508129365,245972528
1508129395,245972528
1508129425,245972528
1508129455,245972528
1508129485,257310661
1508129515,257310661
1508129545,257310661
1508129575,257310661
1508129605,257310661
1508129635,257310661
1508129665,257310661
1508129695,257310661
1508129725,257310661
1508129755,257310661
1508129785,257310661
1508129815,257310661
1508129845,257310661
1508129875,257310661
1508129905,257310661
1508129935,268649104
1508129965,268649104
1508129995,268649104
1508130025,268649104
1508130055,268649104
1508130085,268649104
1508130115,268649104
1508130145,268649104
1508130175,268649104
1508130205,268649104
1508130235,268649104
1508130265,268649104
1508130295,268649104
1508130325,268649104
1508130355,268649104
1508130385,279988074
1508130415,279988074
1508130445,279988074
1508130475,279988074
1508130505,279988074
1508130535,279988074
1508130565,279988074
1508130595,279988074
1508130625,279988074
1508130655,279988074
1508130685,279988074
1508130715,279988074
1508130745,279988074
1508130775,279988074
1508130805,279988074
1508130835,279988074
1508130865,291331237
1508130895,291331237
1508130925,291331237
1508130955,291331237
1508130985,291331237
1508131015,291331237
1508131045,291331237
1508131075,291331237
1508131105,291331237
1508131135,291331237
1508131165,291331237
1508131195,291331237
1508131225,291331237
1508131255,291331237
1508131285,291331237
1508131315,302674245
1508131345,302674245
1508131375,302674245
1508131405,302674245
1508131435,302674245
1508131465,302674245
1508131495,302674245
1508131525,302674245
1508131555,302674245
1508131585,302674245
1508131615,302674245
1508131645,302674245
1508131675,302674245
1508131705,302674245
1508131735,312350402
1508131765,312350402
1508131795,312350402
1508131825,312350402
1508131855,312350402
1508131885,312350402
1508131915,312350402
1508131945,312350402
1508131975,312350402
1508132005,312350402
1508132035,312350402
1508132065,312350402
1508132095,312350402
1508132125,312350402
1508132155,312350402
1508132185,322551298
1508132215,322551298
1508132245,322551298
1508132275,322551298
1508132305,322551298
1508132335,322551298
1508132365,322551298
1508132395,322551298
1508132425,322551298
1508132455,322551298
1508132485,322551298
1508132515,322551298
1508132545,322551298
1508132575,322551298
1508132605,333022162
1508132635,333022162
1508132665,333022162
1508132695,333022162
1508132725,333022162
1508132755,333022162
1508132785,333022162
1508132815,333022162
1508132845,333022162
1508132875,333022162
1508132905,333022162
1508132935,333022162
1508132965,333022162
1508132995,343648218
1508133025,343648218
1508133055,343648218
1508133085,343648218
1508133115,343648218
1508133145,343648218
1508133175,343648218
1508133205,343648218
1508133235,343648218
1508133265,343648218
1508133295,343648218
1508133325,343648218
1508133355,343648218
1508133385,343648218
1508133415,354376719
1508133445,354376719
1508133475,354376719
1508133505,354376719
1508133535,354376719
1508133565,354376719
1508133595,354376719
1508133625,354376719
1508133655,354376719
1508133685,354376719
1508133715,354376719
1508133745,354376719
1508133775,354376719
1508133805,354376719
1508133835,354376719
1508133865,354376719
1508133895,365185731
1508133925,365185731
1508133955,365185731
1508133985,365185731
1508134015,365185731
1508134045,365185731
1508134075,365185731
1508134105,365185731
1508134135,365185731
1508134165,365185731
1508134195,365185731
1508134225,365185731
1508134255,365185731
1508134285,365185731
1508134315,365185731
1508134345,376051294
1508134375,376051294
1508134405,376051294
1508134435,376051294
1508134465,376051294
1508134495,376051294
1508134525,376051294
1508134555,376051294
1508134585,376051294
1508134615,376051294
1508134645,376051294
1508134675,376051294
1508134705,376051294
1508134735,376051294
1508134765,376051294
1508134795,386955991
1508134825,386955991
1508134855,386955991
1508134885,386955991
1508134915,386955991
1508134945,386955991
1508134975,386955991
1508135005,386955991
1508135035,386955991
1508135065,386955991
1508135095,386955991
1508135125,386955991
1508135155,386955991
1508135185,386955991
1508135215,386955991
1508135245,397884710
1508135275,397884710
1508135305,397884710
1508135335,397884710
1508135365,397884710
1508135395,397884710
1508135425,397884710
1508135455,397884710
1508135485,397884710
1508135515,397884710
1508135545,397884710
1508135575,397884710
1508135605,397884710
1508135635,397884710
1508135665,397884710
1508135695,408828572
1508135725,408828572
1508135755,408828572
1508135785,408828572
1508135815,408828572
1508135845,408828572
1508135875,408828572
1508135905,408828572
1508135935,408828572
1508135965,408828572
1508135995,408828572
1508136025,408828572
1508136055,408828572
1508136085,408828572
1508136115,419789727
1508136145,419789727
1508136175,419789727
1508136205,419789727
1508136235,419789727
1508136265,419789727
1508136295,419789727
1508136325,419789727
1508136355,419789727
1508136385,419789727
1508136415,419789727
1508136445,419789727
1508136475,419789727
1508136505,419789727
1508136535,430766149
1508136565,430766149
1508136595,430766149
1508136625,430766149
1508136655,430766149
1508136685,430766149
1508136715,430766149
1508136745,430766149
1508136775,430766149
1508136805,430766149
1508136835,430766149
1508136865,430766149
1508136895,430766149
1508136925,441755564
1508136955,441755564
1508136985,441755564
1508137015,441755564
1508137045,441755564
1508137075,441755564
1508137105,441755564
1508137135,441755564
1508137165,441755564
1508137195,441755564
1508137225,441755564
1508137255,441755564
1508137285,441755564
1508137315,441755564
1508137345,441755564
1508137375,441755564
1508137405,441755564
1508137435,452758954
1508137465,452758954
1508137495,452758954
1508137525,452758954
1508137555,452758954
1508137585,452758954
1508137615,452758954
1508137645,452758954
1508137675,452758954
1508137705,452758954
1508137735,452758954
1508137765,452758954
1508137795,452758954
1508137825,452758954
1508137855,452758954
1508137885,463766737
1508137915,463766737
1508137945,463766737
1508137975,463766737
1508138005,463766737
1508138035,463766737
1508138065,463766737
1508138095,463766737
1508138125,463766737
1508138155,463766737
1508138185,463766737
1508138215,463766737
1508138245,463766737
1508138275,463766737
1508138305,463766737
1508138335,463766737
1508138365,474778820
1508138395,474778820
1508138425,474778820
1508138455,474778820
1508138485,474778820
1508138515,474778820
1508138545,474778820
1508138575,474778820
1508138605,474778820
1508138635,474778820
1508138665,474778820
1508138695,474778820
1508138725,474778820
1508138755,474778820
1508138785,485794276
1508138815,485794276
1508138845,485794276
1508138875,485794276
1508138905,485794276
1508138935,485794276
1508138965,485794276
1508138995,485794276
1508139025,485794276
1508139055,485794276
1508139085,485794276
1508139115,485794276
1508139145,485794276
1508139175,485794276
1508139205,485794276
1508139235,497126338
1508139265,497126338
1508139295,497126338
1508139325,497126338
1508139355,497126338
1508139385,497126338
1508139415,497126338
1508139445,497126338
1508139475,497126338
1508139505,497126338
1508139535,497126338
1508139565,497126338
1508139595,497126338
1508139625,497126338
1508139655,508458400
1508139685,508458400
1508139715,508458400
1508139745,508458400
1508139775,508458400
1508139805,508458400
1508139835,508458400
1508139865,508458400
1508139895,508458400
1508139925,508458400
1508139955,508458400
1508139985,508458400
1508140015,508458400
1508140045,508458400
1508140075,519793215
1508140105,519793215
1508140135,519793215
1508140165,519793215
1508140195,519793215
1508140225,519793215
1508140255,519793215
1508140285,519793215
1508140315,519793215
1508140345,519793215
1508140375,519793215
1508140405,519793215
1508140435,519793215
1508140465,531128912
1508140495,531128912
1508140525,531128912
1508140555,531128912
1508140585,531128912
1508140615,531128912
1508140645,531128912
1508140675,531128912
1508140705,531128912
1508140735,531128912
1508140765,531128912
1508140795,531128912
1508140825,531128912
1508140855,531128912
1508140885,531128912
1508140915,542466628
1508140945,542466628
1508140975,542466628
1508141005,542466628
1508141035,542466628
1508141065,542466628
1508141095,542466628
1508141125,542466628
1508141155,542466628
1508141185,542466628
1508141215,542466628
1508141245,542466628
1508141275,542466628
1508141305,542466628
1508141335,542466628
1508141365,542466628
1508141395,552184378
1508141425,552184378
1508141455,552184378
1508141485,552184378
1508141515,552184378
1508141545,552184378
1508141575,552184378
1508141605,552184378
1508141635,552184378
1508141665,552184378
1508141695,552184378
1508141725,552184378
1508141755,552184378
1508141785,552184378
1508141815,552184378
1508141845,562463366
1508141875,562463366
1508141905,562463366
1508141935,562463366
1508141965,562463366
1508141995,562463366
1508142025,562463366
1508142055,562463366
1508142085,562463366
1508142115,562463366
1508142145,562463366
1508142175,562463366
1508142205,562463366
1508142235,562463366
1508142265,562463366
1508142295,572994843
1508142325,572994843
1508142355,572994843
1508142385,572994843
1508142415,572994843
1508142445,572994843
1508142475,572994843
1508142505,572994843
1508142535,572994843
1508142565,572994843
1508142595,572994843
1508142625,572994843
1508142655,572994843
1508142685,572994843
1508142715,572994843
1508142745,583679569
1508142775,583679569
1508142805,583679569
1508142835,583679569
1508142865,583679569
1508142895,583679569
1508142925,583679569
1508142955,583679569
1508142985,583679569
1508143015,583679569
1508143045,583679569
1508143075,583679569
1508143105,583679569
1508143135,583679569
1508143165,594454543
1508143195,594454543
1508143225,594454543
1508143255,594454543
1508143285,594454543
1508143315,594454543
1508143345,594454543
1508143375,594454543
1508143405,594454543
1508143435,594454543
1508143465,594454543
1508143495,594454543
1508143525,594454543
1508143555,594454543
1508143585,605290771
1508143615,605290771
1508143645,605290771
1508143675,605290771
1508143705,605290771
1508143735,605290771
1508143765,605290771
1508143795,605290771
1508143825,605290771
1508143855,605290771
1508143885,605290771
1508143915,605290771
1508143945,605290771
1508143975,605290771
1508144005,605290771
1508144035,605290771
1508144065,605290771
1508144095,605290771
1508144125,605290771
1508144155,605290771
1508144185,605290771
1508144215,605290771
1508144245,605290771
1508144275,605290771
1508144305,605290771
1508144335,605290771
1508144365,605290771
1508144395,605290771
1508144425,605290771
1508144455,605290771
1508144485,605290771
1508144515,605290771
1508144545,605290771
1508144575,605290771
1508144605,605290771
1508144635,605290771
1508144665,605290771
1508144695,605290771
1508144725,605290771
1508144755,605290771
1508144785,605290771
1508144815,605290771
1508144845,605290771
1508144875,605290771
1508144905,605290771
1508144935,605290771
1508144965,605290771
1508144995,605290771
1508145025,605290771
1508145055,605290771
1508145085,605290771
1508145115,605290771
1508145145,605290771
1508145175,605290771
1508145205,605290771
1508145235,605290771
1508145265,605290771
1508145295,605290771
1508145325,605290771
1508145355,605290771
1508145385,605290771
1508145415,605290771
1508145445,605290771
1508145475,605290771
1508145505,605290771
1508145535,605290771
1508145565,605290771
1508145595,605290771
1508145625,605290771
1508145655,605290771
1508145685,605290771
1508145715,605290771
1508145745,605290771
1508145775,605290771
1508145805,605290771
1508145835,605290771
1508145865,605290771
1508145895,605290771
1508145925,605290771
1508145955,605290771
1508145985,605290771
1508146015,605290771
1508146045,605290771
1508146075,605290771
1508146105,605290771
1508146135,605290771
1508146165,605290771
1508146195,605290771
1508146225,605290771
1508146255,605290771
1508146285,605290771
1508146315,605290771
1508146345,605290771
1508146375,605290771
1508146405,605290771
1508146435,605290771
1508146465,605290771
1508146495,605290771
1508146525,605290771
1508146555,605290771
1508146585,605290771
1508146615,605290771
1508146645,605290771
1508146675,605290771
1508146705,605290771
1508146735,605290771
1508146765,605290771
1508146795,605290771
1508146825,605290771
1508146855,605290771
1508146885,605290771
1508146915,605290771
1508146945,605290771
1508146975,605290771
1508147005,605290771
1508147035,605290771
1508147065,605290771
1508147095,605290771
1508147125,605290771
1508147155,605290771
1508147185,605290771
1508147215,605290771
1508147245,605290771
1508147275,605290771
1508147305,605290771
1508147335,605290771
1508147365,605290771
1508147395,605290771
1508147425,605290771
1508147455,605290771
1508147485,605290771
1508147515,605290771
1508147545,605290771
1508147575,605290771
1508147605,605290771
1508147635,605290771
1508147665,605290771
1508147695,605290771
1508147725,605290771
1508147755,605290771
1508147785,605290771
1508147815,605290771
1508147845,605290771
1508147875,605290771
1508147905,605290771
1508147935,605290771
1508147965,605290771
1508147995,605290771
1508148025,605290771
1508148055,605290771
1508148085,605290771
1508148115,605290771
1508148145,605290771
1508148175,605290771
1508148205,605290771
1508148235,605290771
1508148265,605290771
1508148295,605290771
1508148325,605290771
1508148355,605290771
1508148385,605290771
1508148415,605290771
1508148445,605290771
1508148475,605290771
1508148505,605290771
1508148535,605290771
1508148565,605290771
1508148595,605290771
1508148625,605290771
1508148655,605290771
1508148685,605290771
1508148715,605290771
1508148745,605290771
1508148775,605290771
1508148805,605290771
1508148835,605290771
1508148865,605290771
1508148895,605290771
1508148925,605290771
1508148955,605290771
1508148985,605290771
1508149015,605290771
1508149045,605290771
1508149075,605290771
1508149105,605290771
1508149135,605290771
1508149165,605290771
1508149195,605290771
1508149225,605290771
1508149255,605290771
1508149285,605290771
1508149315,605290771
1508149345,605290771
1508149375,605290771
1508149405,605290771
1508149435,605290771
1508149465,605290771
1508149495,605290771
1508149525,605290771
1508149555,605290771
1508149585,605290771
1508149615,605290771
1508149645,605290771
1508149675,605290771
1508149705,605290771
1508149735,605290771
1508149765,605290771
1508149795,605290771
1508149825,605290771
1508149855,605290771
1508149885,605290771
1508149915,605290771
1508149945,605290771
1508149975,605290771
1508150005,605290771
1508150035,605290771
1508150065,605290771
1508150095,605290771
1508150125,605290771
1508150155,605290771
1508150185,605290771
1508150215,605290771
1508150245,605290771
1508150275,605290771
1508150305,605290771
1508150335,605290771
1508150365,605290771
1508150395,605290771
1508150425,605290771
1508150455,605290771
1508150485,605290771
1508150515,605290771
1508150545,605290771
1508150575,605290771
1508150605,605290771
1508150635,605290771
1508150665,605290771
1508150695,605290771
1508150725,605290771
1508150755,605290771
1508150785,605290771
1508150815,605290771
1508150845,605290771
1508150875,605290771
1508150905,605290771
1508150935,605290771
1508150965,605290771
1508150995,605290771
1508151025,605290771
1508151055,605290771
1508151085,605290771
1508151115,605290771
1508151145,605290771
1508151175,605290771
1508151205,605290771
1508151235,605290771
1508151265,605290771
1508151295,605290771
1508151325,605290771
1508151355,605290771
1508151385,605290771
1508151415,605290771
1508151445,605290771
1508151475,605290771
1508151505,605290771
1508151535,605290771
1508151565,605290771
1508151595,605290771
1508151625,605290771
1508151655,605290771
1508151685,605290771
1508151715,605290771
1508151745,605290771
1508151775,605290771
1508151805,605290771
1508151835,605290771
1508151865,605290771
1508151895,605290771
1508151925,605290771
1508151955,605290771
1508151985,605290771
1508152015,605290771
1508152045,605290771
1508152075,605290771
1508152105,605290771
1508152135,605290771
1508152165,605290771
1508152195,605290771
1508152225,605290771
1508152255,605290771
1508152285,605290771
1508152315,605290771
1508152345,605290771
1508152375,605290771
1508152405,605290771
1508152435,605290771
1508152465,605290771
1508152495,605290771
1508152525,605290771
1508152555,605290771
1508152585,605290771
1508152615,605290771
1508152645,605290771
1508152675,605290771
1508152705,605290771
1508152735,605290771
1508152765,605290771
1508152795,605290771
1508152825,605290771
1508152855,605290771
1508152885,605290771
1508152915,605290771
1508152945,605290771
1508152975,605290771
1508153005,605290771
1508153035,605290771
1508153065,605290771
1508153095,605290771
1508153125,605290771
1508153155,605290771
1508153185,605290771
1508153215,605290771
1508153245,605290771
1508153275,605290771
1508153305,605290771
1508153335,605290771
1508153365,605290771
1508153395,605290771
1508153425,605290771
1508153455,605290771
1508153485,605290771
1508153515,605290771
1508153545,605290771
1508153575,605290771
1508153605,605290771
1508153635,605290771
1508153665,605290771
1508153695,605290771
1508153725,605290771
1508153755,605290771
1508153785,605290771
1508153815,605290771
1508153845,605290771
1508153875,605290771
1508153905,605290771
1508153935,605290771
1508153965,605290771
1508153995,605290771
1508154025,605290771
1508154055,605290771
1508154085,605290771
1508154115,605290771
1508154145,605290771
1508154175,605290771
1508154205,605290771
1508154235,605290771
1508154265,605290771
1508154295,605290771
1508154325,605290771
1508154355,605290771
1508154385,605290771
1508154415,605290771
1508154445,605290771
1508154475,605290771
1508154505,605290771
1508154535,605290771
1508154565,605290771
1508154595,605290771
1508154625,605290771
1508154655,605290771
1508154685,605290771
1508154715,605290771
1508154745,605290771
1508154775,605290771
1508154805,605290771
1508154835,605290771
1508154865,605290771
1508154895,605290771
1508154925,605290771
1508154955,605290771
1508154985,605290771
1508155015,605290771
1508155045,605290771
1508155075,605290771
1508155105,605290771
1508155135,605290771
1508155165,605290771
1508155195,605290771
1508155225,605290771
1508155255,605290771
1508155285,605290771
1508155315,605290771
1508155345,605290771
1508155375,605290771
1508155405,605290771
1508155435,605290771
1508155465,605290771
1508155495,605290771
1508155525,605290771
1508155555,605290771
1508155585,605290771
1508155615,605290771
1508155645,605290771
1508155675,605290771
1508155705,605290771
1508155735,605290771
1508155765,605290771
1508155795,605290771
1508155825,605290771
1508155855,605290771
1508155885,605290771
1508155915,605290771
1508155945,605290771
1508155975,605290771
1508156005,605290771
1508156035,605290771
1508156065,605290771
1508156095,605290771
1508156125,605290771
1508156155,605290771
1508156185,605290771
1508156215,605290771
1508156245,605290771
1508156275,605290771
1508156305,605290771
1508156335,605290771
1508156365,605290771
1508156395,605290771
1508156425,605290771
1508156455,605290771
1508156485,605290771
1508156515,605290771
1508156545,605290771
1508156575,605290771
1508156605,605290771
1508156635,605290771
1508156665,605290771
1508156695,605290771
1508156725,605290771
1508156755,605290771
1508156785,605290771
1508156815,605290771
1508156845,605290771
1508156875,605290771
1508156905,605290771
1508156935,605290771
1508156965,605290771
1508156995,605290771
1508157025,605290771
1508157055,605290771
1508157085,605290771
1508157115,605290771
1508157145,605290771
1508157175,605290771
1508157205,605290771
1508157235,605290771
1508157265,605290771
1508157295,605290771
1508157325,605290771
1508157355,605290771
1508157385,605290771
1508157415,605290771
1508157445,605290771
1508157475,605290771
1508157505,605290771
1508157535,605290771
1508157565,605290771
1508157595,605290771
1508157625,605290771
1508157655,605290771
1508157685,605290771
1508157715,605290771
1508157745,605290771
1508157775,605290771
1508157805,605290771
1508157835,605290771
1508157865,605290771
1508157895,605290771
1508157925,605290771
1508157955,605290771
1508157985,605290771
1508158015,605290771
1508158045,605290771
1508158075,605290771
1508158105,605290771
1508158135,605290771
1508158165,605290771
1508158195,605290771
1508158225,605290771
1508158255,605290771
1508158285,605290771
1508158315,605290771
1508158345,605290771
1508158375,605290771
1508158405,605290771
1508158435,605290771
1508158465,605290771
1508158495,605290771
1508158525,605290771
1508158555,605290771
1508158585,605290771
1508158615,605290771
1508158645,605290771
1508158675,605290771
1508158705,605290771
1508158735,605290771
1508158765,605290771
1508158795,605290771
1508158825,605290771
1508158855,605290771
1508158885,605290771
1508158915,605290771
1508158945,605290771
1508158975,605290771
1508159005,605290771
1508159035,605290771
1508159065,605290771
1508159095,605290771
1508159125,605290771
1508159155,605290771
1508159185,605290771
1508159215,605290771
1508159245,605290771
1508159275,605290771
1508159305,605290771
1508159335,605290771
1508159365,605290771
1508159395,605290771
1508159425,605290771
1508159455,605290771
1508159485,605290771
1508159515,605290771
1508159545,605290771
1508159575,605290771
1508159605,605290771
1508159635,605290771
1508159665,605290771
1508159695,605290771
1508159725,605290771
1508159755,605290771
1508159785,605290771
1508159815,605290771
1508159845,605290771
1508159875,605290771
1508159905,605290771
1508159935,605290771
1508159965,605290771
1508159995,605290771
1508160025,605290771
1508160055,605290771
1508160085,605290771
1508160115,605290771
1508160145,605290771
1508160175,605290771
1508160205,605290771
1508160235,605290771
1508160265,605290771
1508160295,605290771
1508160325,605290771
1508160355,605290771
1508160385,605290771
1508160415,605290771
1508160445,605290771
1508160475,605290771
1508160505,605290771
1508160535,605290771
1508160565,605290771
1508160595,605290771
1508160625,605290771
1508160655,605290771
1508160685,605290771
1508160715,605290771
1508160745,605290771
1508160775,605290771
1508160805,605290771
1508160835,605290771
1508160865,605290771
1508160895,605290771
1508160925,605290771
1508160955,605290771
1508160985,605290771
1508161015,605290771
1508161045,605290771
1508161075,605290771
1508161105,605290771
1508161135,605290771
1508161165,605290771
1508161195,605290771
1508161225,605290771
1508161255,605290771
1508161285,605290771
1508161315,605290771
1508161345,605290771
1508161375,605290771
1508161405,605290771
1508161435,605290771
1508161465,605290771
1508161495,605290771
1508161525,605290771
1508161555,605290771
1508161585,605290771
1508161615,605290771
1508161645,605290771
1508161675,605290771
1508161705,605290771
1508161735,605290771
1508161765,605290771
1508161795,605290771
1508161825,605290771
1508161855,605290771
1508161885,605290771
1508161915,605290771
1508161945,605290771
1508161975,605290771
1508162005,605290771
1508162035,605290771
1508162065,605290771
1508162095,605290771
1508162125,605290771
1508162155,605290771
1508162185,605290771
1508162215,605290771
1508162245,605290771
1508162275,605290771
1508162305,605290771
1508162335,605290771
1508162365,605290771
1508162395,605290771
1508162425,605290771
1508162455,605290771
1508162485,605290771
1508162515,605290771
1508162545,605290771
1508162575,605290771
1508162605,605290771
1508162635,605290771
1508162665,605290771
1508162695,605290771
1508162725,605290771
1508162755,605290771
1508162785,605290771
1508162815,605290771
1508162845,605290771
1508162875,605290771
1508162905,605290771
1508162935,605290771
1508162965,605290771
1508162995,605290771
1508163025,605290771
1508163055,605290771
1508163085,605290771
1508163115,605290771
1508163145,605290771
1508163175,605290771
1508163205,605290771
1508163235,605290771
1508163265,605290771
1508163295,605290771
1508163325,605290771
1508163355,605290771
1508163385,605290771
1508163415,605290771
1508163445,605290771
1508163475,605290771
1508163505,605290771
1508163535,605290771
1508163565,605290771
1508163595,605290771
1508163625,605290771
1508163655,605290771
1508163685,605290771
1508163715,605290771
1508163745,605290771
1508163775,605290771
1508163805,605290771
1508163835,605290771
1508163865,605290771
1508163895,605290771
1508163925,605290771
1508163955,605290771
1508163985,605290771
1508164015,605290771
1508164045,605290771
1508164075,605290771
1508164105,605290771
1508164135,605290771
1508164165,605290771
1508164195,605290771
1508164225,605290771
1508164255,605290771
1508164285,605290771
1508164315,605290771
1508164345,605290771
1508164375,605290771
1508164405,605290771
1508164435,605290771
1508164465,605290771
1508164495,605290771
1508164525,605290771
1508164555,605290771
1508164585,605290771
1508164615,605290771
1508164645,605290771
1508164675,605290771
1508164705,605290771
1508164735,605290771
1508164765,605290771
1508164795,605290771
1508164825,605290771
1508164855,605290771
1508164885,605290771
1508164915,605290771
1508164945,605290771
1508164975,605290771
1508165005,605290771
1508165035,605290771
1508165065,605290771
1508165095,605290771
1508165125,605290771
1508165155,605290771
1508165185,605290771
1508165215,605290771
1508165245,605290771
1508165275,605290771
1508165305,605290771
1508165335,605290771
1508165365,605290771
1508165395,605290771
1508165425,605290771
1508165455,605290771
1508165485,605290771
1508165515,605290771
1508165545,605290771
