t,count
1508178595,180793141
1508178625,180793141
1508178655,180793141
1508178685,180793141
1508178715,180793141
1508178745,191805131
1508178775,191805131
1508178805,191805131
1508178835,191805131
1508178865,191805131
1508178895,191805131
1508178925,191805131
1508178955,191805131
1508178985,191805131
1508179015,191805131
1508179045,191805131
1508179075,191805131
1508179105,191805131
1508179135,191805131
1508179165,191805131
1508179195,202822520
1508179225,202822520
1508179255,202822520
1508179285,202822520
1508179315,202822520
1508179345,202822520
1508179375,202822520
1508179405,202822520
1508179435,202822520
1508179465,202822520
1508179495,202822520
1508179525,202822520
1508179555,202822520
1508179585,202822520
1508179615,214153414
1508179645,214153414
1508179675,214153414
1508179705,214153414
1508179735,214153414
1508179765,214153414
1508179795,214153414
1508179825,214153414
1508179855,214153414
1508179885,214153414
1508179915,214153414
1508179945,214153414
1508179975,214153414
1508180005,214153414
1508180035,214153414
1508180065,225485221
1508180095,225485221
1508180125,225485221
1508180155,225485221
1508180185,225485221
1508180215,225485221
1508180245,225485221
1508180275,225485221
1508180305,225485221
1508180335,225485221
1508180365,225485221
1508180395,225485221
1508180425,225485221
1508180455,225485221
1508180485,236818723
1508180515,236818723
1508180545,236818723
1508180575,236818723
1508180605,236818723
1508180635,236818723
1508180665,236818723
1508180695,236818723
1508180725,236818723
1508180755,236818723
1508180785,236818723
1508180815,236818723
1508180845,236818723
1508180875,236818723
1508180905,248152225
1508180935,248152225
1508180965,248152225
1508180995,248152225
1508181025,248152225
1508181055,248152225
1508181085,248152225
1508181115,248152225
1508181145,248152225
1508181175,248152225
1508181205,248152225
1508181235,248152225
1508181265,248152225
1508181295,248152225
1508181325,259717876
1508181355,259717876
1508181385,259717876
1508181415,259717876
1508181445,259717876
1508181475,259717876
1508181505,259717876
1508181535,259717876
1508181565,259717876
1508181595,259717876
1508181625,259717876
1508181655,259717876
1508181685,259717876
1508181715,259717876
1508181745,259717876
1508181775,259717876
1508181805,271332210
1508181835,271332210
1508181865,271332210
1508181895,271332210
1508181925,271332210
1508181955,271332210
1508181985,271332210
1508182015,271332210
1508182045,271332210
1508182075,271332210
1508182105,271332210
1508182135,271332210
1508182165,271332210
1508182195,271332210
1508182225,271332210
1508182255,271332210
1508182285,282957201
1508182315,282957201
1508182345,282957201
1508182375,282957201
1508182405,282957201
1508182435,282957201
1508182465,282957201
1508182495,282957201
1508182525,282957201
1508182555,282957201
1508182585,282957201
1508182615,282957201
1508182645,282957201
1508182675,282957201
1508182705,282957201
1508182735,292612002
1508182765,292612002
1508182795,292612002
1508182825,292612002
1508182855,292612002
1508182885,292612002
1508182915,292612002
1508182945,292612002
1508182975,292612002
1508183005,292612002
1508183035,292612002
1508183065,292612002
1508183095,292612002
1508183125,292612002
1508183155,292612002
1508183185,302812515
1508183215,302812515
1508183245,302812515
1508183275,302812515
1508183305,302812515
1508183335,302812515
1508183365,302812515
1508183395,302812515
1508183425,302812515
1508183455,302812515
1508183485,302812515
1508183515,302812515
1508183545,302812515
1508183575,302812515
1508183605,313277487
1508183635,313277487
1508183665,313277487
1508183695,313277487
1508183725,313277487
1508183755,313277487
1508183785,313277487
1508183815,313277487
1508183845,313277487
1508183875,313277487
1508183905,313277487
1508183935,313277487
1508183965,313277487
1508183995,313277487
1508184025,323909166
1508184055,323909166
1508184085,323909166
1508184115,323909166
1508184145,323909166
1508184175,323909166
1508184205,323909166
1508184235,323909166
1508184265,323909166
1508184295,323909166
1508184325,323909166
1508184355,323909166
1508184385,323909166
1508184415,323909166
1508184445,334653182
1508184475,334653182
1508184505,334653182
1508184535,334653182
1508184565,334653182
1508184595,334653182
1508184625,334653182
1508184655,334653182
1508184685,334653182
1508184715,334653182
1508184745,334653182
1508184775,334653182
1508184805,334653182
1508184835,334653182
1508184865,345475218
1508184895,345475218
1508184925,345475218
1508184955,345475218
1508184985,345475218
1508185015,345475218
1508185045,345475218
1508185075,345475218
1508185105,345475218
1508185135,345475218
1508185165,345475218
1508185195,345475218
1508185225,345475218
1508185255,345475218
1508185285,345475218
1508185315,345475218
1508185345,356338724
1508185375,356338724
1508185405,356338724
1508185435,356338724
1508185465,356338724
1508185495,356338724
1508185525,356338724
1508185555,356338724
1508185585,356338724
1508185615,356338724
1508185645,356338724
1508185675,356338724
1508185705,356338724
1508185735,356338724
1508185765,356338724
1508185795,356338724
1508185825,367246646
1508185855,367246646
1508185885,367246646
1508185915,367246646
1508185945,367246646
1508185975,367246646
1508186005,367246646
1508186035,367246646
1508186065,367246646
1508186095,367246646
1508186125,367246646
1508186155,367246646
1508186185,367246646
1508186215,367246646
1508186245,367246646
1508186275,378180895
1508186305,378180895
1508186335,378180895
1508186365,378180895
1508186395,378180895
1508186425,378180895
1508186455,378180895
1508186485,378180895
1508186515,378180895
1508186545,378180895
1508186575,378180895
1508186605,378180895
1508186635,378180895
1508186665,378180895
1508186695,378180895
1508186725,389128964
1508186755,389128964
1508186785,389128964
1508186815,389128964
1508186845,389128964
1508186875,389128964
1508186905,389128964
1508186935,389128964
1508186965,389128964
1508186995,389128964
1508187025,389128964
1508187055,389128964
1508187085,389128964
1508187115,389128964
1508187145,400093189
1508187175,400093189
1508187205,400093189
1508187235,400093189
1508187265,400093189
1508187295,400093189
1508187325,400093189
1508187355,400093189
1508187385,400093189
1508187415,400093189
1508187445,400093189
1508187475,400093189
1508187505,400093189
1508187535,400093189
1508187565,411071482
1508187595,411071482
1508187625,411071482
1508187655,411071482
1508187685,411071482
1508187715,411071482
1508187745,411071482
1508187775,411071482
1508187805,411071482
1508187835,411071482
1508187865,411071482
1508187895,411071482
1508187925,411071482
1508187955,411071482
1508187985,422062768
1508188015,422062768
1508188045,422062768
1508188075,422062768
1508188105,422062768
1508188135,422062768
1508188165,422062768
1508188195,422062768
1508188225,422062768
1508188255,422062768
1508188285,422062768
1508188315,422062768
1508188345,422062768
1508188375,422062768
1508188405,422062768
1508188435,433061579
1508188465,433061579
1508188495,433061579
1508188525,433061579
1508188555,433061579
1508188585,433061579
1508188615,433061579
1508188645,433061579
1508188675,433061579
1508188705,433061579
1508188735,433061579
1508188765,433061579
1508188795,433061579
1508188825,433061579
1508188855,433061579
1508188885,433061579
1508188915,444065765
1508188945,444065765
1508188975,444065765
1508189005,444065765
1508189035,444065765
1508189065,444065765
1508189095,444065765
1508189125,444065765
1508189155,444065765
1508189185,444065765
1508189215,444065765
1508189245,444065765
1508189275,444065765
1508189305,444065765
1508189335,444065765
1508189365,455075567
1508189395,455075567
1508189425,455075567
1508189455,455075567
1508189485,455075567
1508189515,455075567
1508189545,455075567
1508189575,455075567
1508189605,455075567
1508189635,455075567
1508189665,455075567
1508189695,455075567
1508189725,455075567
1508189755,455075567
1508189785,455075567
1508189815,455075567
1508189845,466407250
1508189875,466407250
1508189905,466407250
1508189935,466407250
1508189965,466407250
1508189995,466407250
1508190025,466407250
1508190055,466407250
1508190085,466407250
1508190115,466407250
1508190145,466407250
1508190175,466407250
1508190205,466407250
1508190235,466407250
1508190265,466407250
1508190295,477742006
1508190325,477742006
1508190355,477742006
1508190385,477742006
1508190415,477742006
1508190445,477742006
1508190475,477742006
1508190505,477742006
1508190535,477742006
1508190565,477742006
1508190595,477742006
1508190625,477742006
1508190655,477742006
1508190685,477742006
1508190715,489078061
1508190745,489078061
1508190775,489078061
1508190805,489078061
1508190835,489078061
1508190865,489078061
1508190895,489078061
1508190925,489078061
1508190955,489078061
1508190985,489078061
1508191015,489078061
1508191045,489078061
1508191075,489078061
1508191105,489078061
1508191135,500418533
1508191165,500418533
1508191195,500418533
1508191225,500418533
1508191255,500418533
1508191285,500418533
1508191315,500418533
1508191345,500418533
1508191375,500418533
1508191405,500418533
1508191435,500418533
1508191465,500418533
1508191495,500418533
1508191525,500418533
1508191555,511976956
1508191585,511976956
1508191615,511976956
1508191645,511976956
1508191675,511976956
1508191705,511976956
1508191735,511976956
1508191765,511976956
1508191795,511976956
1508191825,511976956
1508191855,511976956
1508191885,511976956
1508191915,511976956
1508191945,511976956
1508191975,523594889
1508192005,523594889
1508192035,523594889
1508192065,523594889
1508192095,523594889
1508192125,523594889
1508192155,523594889
1508192185,523594889
1508192215,523594889
1508192245,523594889
1508192275,523594889
1508192305,523594889
1508192335,523594889
1508192365,523594889
1508192395,523594889
1508192425,535226403
1508192455,535226403
1508192485,535226403
1508192515,535226403
1508192545,535226403
1508192575,535226403
1508192605,535226403
1508192635,535226403
1508192665,535226403
1508192695,535226403
1508192725,535226403
1508192755,535226403
1508192785,535226403
1508192815,535226403
1508192845,535226403
1508192875,535226403
1508192905,544959410
1508192935,544959410
1508192965,544959410
1508192995,544959410
1508193025,544959410
1508193055,544959410
1508193085,544959410
1508193115,544959410
1508193145,544959410
1508193175,544959410
1508193205,544959410
1508193235,544959410
1508193265,544959410
1508193295,544959410
1508193325,544959410
1508193355,555229767
1508193385,555229767
1508193415,555229767
1508193445,555229767
1508193475,555229767
1508193505,555229767
1508193535,555229767
1508193565,555229767
1508193595,555229767
1508193625,555229767
1508193655,555229767
1508193685,555229767
1508193715,555229767
1508193745,555229767
1508193775,555229767
1508193805,565758195
1508193835,565758195
1508193865,565758195
1508193895,565758195
1508193925,565758195
1508193955,565758195
1508193985,565758195
1508194015,565758195
1508194045,565758195
1508194075,565758195
1508194105,565758195
1508194135,565758195
1508194165,565758195
1508194195,565758195
1508194225,565758195
1508194255,576436347
1508194285,576436347
1508194315,576436347
1508194345,576436347
1508194375,576436347
1508194405,576436347
1508194435,576436347
1508194465,576436347
1508194495,576436347
1508194525,576436347
1508194555,576436347
1508194585,576436347
1508194615,576436347
1508194645,576436347
1508194675,587215621
1508194705,587215621
1508194735,587215621
1508194765,587215621
1508194795,587215621
1508194825,587215621
1508194855,587215621
1508194885,587215621
1508194915,587215621
1508194945,587215621
1508194975,587215621
1508195005,587215621
1508195035,587215621
1508195065,587215621
1508195095,598053596
1508195125,598053596
1508195155,598053596
1508195185,598053596
1508195215,598053596
1508195245,598053596
1508195275,598053596
1508195305,598053596
1508195335,598053596
1508195365,598053596
1508195395,598053596
1508195425,598053596
1508195455,598053596
1508195485,608929847
1508195515,608929847
1508195545,608929847
1508195575,608929847
1508195605,608929847
1508195635,608929847
1508195665,608929847
1508195695,608929847
1508195725,608929847
1508195755,608929847
1508195785,608929847
1508195815,608929847
1508195845,608929847
1508195875,608929847
1508195905,608929847
1508195935,608929847
1508195965,608929847
1508195995,608929847
1508196025,608929847
1508196055,608929847
1508196085,608929847
1508196115,608929847
1508196145,608929847
1508196175,608929847
1508196205,608929847
1508196235,608929847
1508196265,608929847
1508196295,608929847
1508196325,608929847
1508196355,608929847
1508196385,608929847
1508196415,608929847
1508196445,608929847
1508196475,608929847
1508196505,608929847
1508196535,608929847
1508196565,608929847
1508196595,608929847
1508196625,608929847
1508196655,608929847
1508196685,608929847
1508196715,608929847
1508196745,608929847
1508196775,608929847
1508196805,608929847
1508196835,608929847
1508196865,608929847
1508196895,608929847
1508196925,608929847
1508196955,608929847
1508196985,608929847
1508197015,608929847
1508197045,608929847
1508197075,608929847
1508197105,608929847
1508197135,608929847
1508197165,608929847
1508197195,608929847
1508197225,608929847
1508197255,608929847
1508197285,608929847
1508197315,608929847
1508197345,608929847
1508197375,608929847
1508197405,608929847
1508197435,608929847
1508197465,608929847
1508197495,608929847
1508197525,608929847
1508197555,608929847
1508197585,608929847
1508197615,608929847
1508197645,608929847
1508197675,608929847
1508197705,608929847
1508197735,608929847
1508197765,608929847
1508197795,608929847
1508197825,608929847
1508197855,608929847
1508197885,608929847
1508197915,608929847
1508197945,608929847
1508197975,608929847
1508198005,608929847
1508198035,608929847
1508198065,608929847
1508198095,608929847
1508198125,608929847
1508198155,608929847
1508198185,608929847
1508198215,608929847
1508198245,608929847
1508198275,608929847
1508198305,608929847
1508198335,608929847
1508198365,608929847
1508198395,608929847
1508198425,608929847
1508198455,608929847
1508198485,608929847
1508198515,608929847
1508198545,608929847
1508198575,608929847
1508198605,608929847
1508198635,608929847
1508198665,608929847
1508198695,608929847
1508198725,608929847
1508198755,608929847
1508198785,608929847
1508198815,608929847
1508198845,608929847
1508198875,608929847
1508198905,608929847
1508198935,608929847
1508198965,608929847
1508198995,608929847
1508199025,608929847
1508199055,608929847
1508199085,608929847
1508199115,608929847
1508199145,608929847
1508199175,608929847
1508199205,608929847
1508199235,608929847
1508199265,608929847
1508199295,608929847
1508199325,608929847
1508199355,608929847
1508199385,608929847
1508199415,608929847
1508199445,608929847
1508199475,608929847
1508199505,608929847
1508199535,608929847
1508199565,608929847
1508199595,608929847
1508199625,608929847
1508199655,608929847
1508199685,608929847
1508199715,608929847
1508199745,608929847
1508199775,608929847
1508199805,608929847
1508199835,608929847
1508199865,608929847
1508199895,608929847
1508199925,608929847
1508199955,608929847
1508199985,608929847
1508200015,608929847
1508200045,608929847
1508200075,608929847
1508200105,608929847
1508200135,608929847
1508200165,608929847
1508200195,608929847
1508200225,608929847
1508200255,608929847
1508200285,608929847
1508200315,608929847
1508200345,608929847
1508200375,608929847
1508200405,608929847
1508200435,608929847
1508200465,608929847
1508200495,608929847
1508200525,608929847
1508200555,608929847
1508200585,608929847
1508200615,608929847
1508200645,608929847
1508200675,608929847
1508200705,608929847
1508200735,608929847
1508200765,608929847
1508200795,608929847
1508200825,608929847
1508200855,608929847
1508200885,608929847
1508200915,608929847
1508200945,608929847
1508200975,608929847
1508201005,608929847
1508201035,608929847
1508201065,608929847
1508201095,608929847
1508201125,608929847
1508201155,608929847
1508201185,608929847
1508201215,608929847
1508201245,608929847
1508201275,608929847
1508201305,608929847
1508201335,608929847
1508201365,608929847
1508201395,608929847
1508201425,608929847
1508201455,608929847
1508201485,608929847
1508201515,608929847
1508201545,608929847
1508201575,608929847
1508201605,608929847
1508201635,608929847
1508201665,608929847
1508201695,608929847
1508201725,608929847
1508201755,608929847
1508201785,608929847
1508201815,608929847
1508201845,608929847
1508201875,608929847
1508201905,608929847
1508201935,608929847
1508201965,608929847
1508201995,608929847
1508202025,608929847
1508202055,608929847
1508202085,608929847
1508202115,608929847
1508202145,608929847
1508202175,608929847
1508202205,608929847
1508202235,608929847
1508202265,608929847
1508202295,608929847
1508202325,608929847
1508202355,608929847
1508202385,608929847
1508202415,608929847
1508202445,608929847
1508202475,608929847
1508202505,608929847
1508202535,608929847
1508202565,608929847
1508202595,608929847
1508202625,608929847
1508202655,608929847
1508202685,608929847
1508202715,608929847
1508202745,608929847
1508202775,608929847
1508202805,608929847
1508202835,608929847
1508202865,608929847
1508202895,608929847
1508202925,608929847
1508202955,608929847
1508202985,608929847
1508203015,608929847
1508203045,608929847
1508203075,608929847
1508203105,608929847
1508203135,608929847
1508203165,608929847
1508203195,608929847
1508203225,608929847
1508203255,608929847
1508203285,608929847
1508203315,608929847
1508203345,608929847
1508203375,608929847
1508203405,608929847
1508203435,608929847
1508203465,608929847
1508203495,608929847
1508203525,608929847
1508203555,608929847
1508203585,608929847
1508203615,608929847
1508203645,608929847
1508203675,608929847
1508203705,608929847
1508203735,608929847
1508203765,608929847
1508203795,608929847
1508203825,608929847
1508203855,608929847
1508203885,608929847
1508203915,608929847
1508203945,608929847
1508203975,608929847
1508204005,608929847
1508204035,608929847
1508204065,608929847
1508204095,608929847
1508204125,608929847
1508204155,608929847
1508204185,608929847
1508204215,608929847
1508204245,608929847
1508204275,608929847
1508204305,608929847
1508204335,608929847
1508204365,608929847
1508204395,608929847
1508204425,608929847
1508204455,608929847
1508204485,608929847
1508204515,608929847
1508204545,608929847
1508204575,608929847
1508204605,608929847
1508204635,608929847
1508204665,608929847
1508204695,608929847
1508204725,608929847
1508204755,608929847
1508204785,608929847
1508204815,608929847
1508204845,608929847
1508204875,608929847
1508204905,608929847
1508204935,608929847
1508204965,608929847
1508204995,608929847
1508205025,608929847
1508205055,608929847
1508205085,608929847
1508205115,608929847
1508205145,608929847
1508205175,608929847
1508205205,608929847
1508205235,608929847
1508205265,608929847
1508205295,608929847
1508205325,608929847
1508205355,608929847
1508205385,608929847
1508205415,608929847
1508205445,608929847
1508205475,608929847
1508205505,608929847
1508205535,608929847
1508205565,608929847
1508205595,608929847
1508205625,608929847
1508205655,608929847
1508205685,608929847
1508205715,608929847
1508205745,608929847
1508205775,608929847
1508205805,608929847
1508205835,608929847
1508205865,608929847
1508205895,608929847
1508205925,608929847
1508205955,608929847
1508205985,608929847
1508206015,608929847
1508206045,608929847
1508206075,608929847
1508206105,608929847
1508206135,608929847
1508206165,608929847
1508206195,608929847
1508206225,608929847
1508206255,608929847
1508206285,608929847
1508206315,608929847
1508206345,608929847
1508206375,608929847
1508206405,608929847
1508206435,608929847
1508206465,608929847
1508206495,608929847
1508206525,608929847
1508206555,608929847
1508206585,608929847
1508206615,608929847
1508206645,608929847
1508206675,608929847
1508206705,608929847
1508206735,608929847
1508206765,608929847
1508206795,608929847
1508206825,608929847
1508206855,608929847
1508206885,608929847
1508206915,608929847
1508206945,608929847
1508206975,608929847
1508207005,608929847
1508207035,608929847
1508207065,608929847
1508207095,608929847
1508207125,608929847
1508207155,608929847
1508207185,608929847
1508207215,608929847
1508207245,608929847
1508207275,608929847
1508207305,608929847
1508207335,608929847
1508207365,608929847
1508207395,608929847
1508207425,608929847
1508207455,608929847
1508207485,608929847
1508207515,608929847
1508207545,608929847
1508207575,608929847
1508207605,608929847
1508207635,608929847
1508207665,608929847
1508207695,608929847
1508207725,608929847
1508207755,608929847
1508207785,608929847
1508207815,608929847
1508207845,608929847
1508207875,608929847
1508207905,608929847
1508207935,608929847
1508207965,608929847
1508207995,608929847
1508208025,608929847
1508208055,608929847
1508208085,608929847
1508208115,608929847
1508208145,608929847
1508208175,608929847
1508208205,608929847
1508208235,608929847
1508208265,608929847
1508208295,608929847
1508208325,608929847
1508208355,608929847
1508208385,608929847
1508208415,608929847
1508208445,608929847
1508208475,608929847
1508208505,608929847
1508208535,608929847
1508208565,608929847
1508208595,608929847
1508208625,608929847
1508208655,608929847
1508208685,608929847
1508208715,608929847
1508208745,608929847
1508208775,608929847
1508208805,608929847
1508208835,608929847
1508208865,608929847
1508208895,608929847
1508208925,608929847
1508208955,608929847
1508208985,608929847
1508209015,608929847
1508209045,608929847
1508209075,608929847
1508209105,608929847
1508209135,608929847
1508209165,608929847
1508209195,608929847
1508209225,608929847
1508209255,608929847
1508209285,608929847
1508209315,608929847
1508209345,608929847
1508209375,608929847
1508209405,608929847
1508209435,608929847
1508209465,608929847
1508209495,608929847
1508209525,608929847
1508209555,608929847
1508209585,608929847
1508209615,608929847
1508209645,608929847
1508209675,608929847
1508209705,608929847
1508209735,608929847
1508209765,608929847
1508209795,608929847
1508209825,608929847
1508209855,608929847
1508209885,608929847
1508209915,608929847
1508209945,608929847
1508209975,608929847
1508210005,608929847
1508210035,608929847
1508210065,608929847
1508210095,608929847
1508210125,608929847
1508210155,608929847
1508210185,608929847
1508210215,608929847
1508210245,608929847
1508210275,608929847
1508210305,608929847
1508210335,608929847
1508210365,608929847
1508210395,608929847
1508210425,608929847
1508210455,608929847
1508210485,608929847
1508210515,608929847
1508210545,608929847
1508210575,608929847
1508210605,608929847
1508210635,608929847
1508210665,608929847
1508210695,608929847
1508210725,608929847
1508210755,608929847
1508210785,608929847
1508210815,608929847
1508210845,608929847
1508210875,608929847
1508210905,608929847
1508210935,608929847
1508210965,608929847
1508210995,608929847
1508211025,608929847
1508211055,608929847
1508211085,608929847
1508211115,608929847
1508211145,608929847
1508211175,608929847
1508211205,608929847
1508211235,608929847
1508211265,608929847
1508211295,608929847
1508211325,608929847
1508211355,608929847
1508211385,608929847
1508211415,608929847
1508211445,608929847
1508211475,608929847
1508211505,608929847
1508211535,608929847
1508211565,608929847
1508211595,608929847
1508211625,608929847
1508211655,608929847
1508211685,608929847
1508211715,608929847
1508211745,608929847
1508211775,608929847
1508211805,608929847
1508211835,608929847
1508211865,608929847
1508211895,608929847
1508211925,608929847
1508211955,608929847
1508211985,608929847
1508212015,608929847
1508212045,608929847
1508212075,608929847
1508212105,608929847
1508212135,608929847
1508212165,608929847
1508212195,608929847
1508212225,608929847
1508212255,608929847
1508212285,608929847
1508212315,608929847
1508212345,608929847
1508212375,608929847
1508212405,608929847
1508212435,608929847
1508212465,608929847
1508212495,608929847
1508212525,608929847
1508212555,608929847
1508212585,608929847
1508212615,608929847
1508212645,608929847
1508212675,608929847
1508212705,608929847
1508212735,608929847
1508212765,608929847
1508212795,608929847
1508212825,608929847
1508212855,608929847
1508212885,608929847
1508212915,608929847
1508212945,608929847
1508212975,608929847
1508213005,608929847
1508213035,608929847
1508213065,608929847
1508213095,608929847
1508213125,608929847
1508213155,608929847
1508213185,608929847
1508213215,608929847
1508213245,608929847
1508213275,608929847
1508213305,608929847
1508213335,608929847
1508213365,608929847
1508213395,608929847
1508213425,608929847
1508213455,608929847
1508213485,608929847
1508213515,608929847
1508213545,608929847
1508213575,608929847
1508213605,608929847
1508213635,608929847
1508213665,608929847
1508213695,608929847
1508213725,608929847
1508213755,608929847
1508213785,608929847
1508213815,608929847
1508213845,608929847
1508213875,608929847
1508213905,608929847
1508213935,608929847
1508213965,608929847
1508213995,608929847
1508214025,608929847
1508214055,608929847
1508214085,608929847
1508214115,608929847
1508214145,608929847
1508214175,608929847
1508214205,608929847
1508214235,608929847
1508214265,608929847
1508214295,608929847
1508214325,608929847
1508214355,608929847
1508214385,608929847
1508214415,608929847
1508214445,608929847
1508214475,608929847
1508214505,608929847
1508214535,608929847
1508214565,608929847
1508214595,608929847
1508214625,608929847
1508214655,608929847
1508214685,608929847
1508214715,608929847
1508214745,608929847
1508214775,608929847
1508214805,608929847
1508214835,608929847
1508214865,608929847
1508214895,608929847
1508214925,608929847
1508214955,608929847
1508214985,608929847
1508215015,608929847
1508215045,608929847
1508215075,608929847
1508215105,608929847
1508215135,608929847
1508215165,608929847
1508215195,608929847
1508215225,608929847
1508215255,608929847
1508215285,608929847
1508215315,608929847
1508215345,608929847
1508215375,608929847
1508215405,608929847
1508215435,608929847
1508215465,608929847
1508215495,608929847
1508215525,608929847
1508215555,608929847
1508215585,608929847
1508215615,608929847
1508215645,608929847
1508215675,608929847
1508215705,608929847
1508215735,608929847
1508215765,608929847
1508215795,608929847
1508215825,608929847
1508215855,608929847
1508215885,608929847
1508215915,608929847
1508215945,608929847
1508215975,608929847
1508216005,608929847
1508216035,608929847
1508216065,608929847
1508216095,608929847
1508216125,608929847
1508216155,608929847
1508216185,608929847
1508216215,608929847
1508216245,608929847
1508216275,608929847
1508216305,608929847
1508216335,608929847
1508216365,608929847
1508216395,608929847
1508216425,608929847
1508216455,608929847
1508216485,608929847
1508216515,608929847
1508216545,608929847
1508216575,608929847
1508216605,608929847
1508216635,608929847
1508216665,608929847
1508216695,608929847
1508216725,608929847
1508216755,608929847
1508216785,608929847
1508216815,608929847
1508216845,608929847
1508216875,608929847
1508216905,608929847
1508216935,608929847
1508216965,608929847
1508216995,608929847
1508217025,608929847
1508217055,608929847
1508217085,608929847
1508217115,608929847
1508217145,608929847
