t,count
1508115475,606109824
1508115505,606109824
1508115535,606109824
1508115565,606109824
1508115595,606109824
1508115625,606109824
1508115655,606109824
1508115685,606109824
1508115715,606109824
1508115745,606109824
1508115775,606109824
1508115805,606109824
1508115835,606109824
1508115865,606109824
1508115895,606109824
1508115925,606109824
1508115955,606109824
1508115985,606109824
1508116015,606109824
1508116045,606109824
1508116075,606109824
1508116105,606109824
1508116135,606109824
1508116165,606109824
1508116195,606109824
1508116225,606109824
1508116255,606109824
1508116285,606109824
1508116315,606109824
1508116345,606109824
1508116375,606109824
1508116405,606109824
1508116435,606109824
1508116465,606109824
1508116495,606109824
1508116525,606109824
1508116555,606109824
1508116585,606109824
1508116615,606109824
1508116645,606109824
1508116675,606109824
1508116705,606109824
1508116735,606109824
1508116765,606109824
1508116795,606109824
1508116825,606109824
1508116855,606109824
1508116885,606109824
1508116915,606109824
1508116945,606109824
1508116975,606109824
1508117005,606109824
1508117035,606109824
1508117065,606109824
1508117095,606109824
1508117125,606109824
1508117155,606109824
1508117185,606109824
1508117215,606109824
1508117245,606109824
1508117275,606109824
1508117305,606109824
1508117335,606109824
1508117365,606109824
1508117395,606109824
1508117425,606109824
1508117455,606109824
1508117485,606109824
1508117515,606109824
1508117545,606109824
1508117575,606109824
1508117605,606109824
1508117635,606109824
1508117665,606109824
1508117695,606109824
1508117725,606109824
1508117755,606109824
1508117785,606109824
1508117815,606109824
1508117845,606109824
1508117875,606109824
1508117905,606109824
1508117935,606109824
1508117965,606109824
1508117995,606109824
1508118025,606109824
1508118055,606109824
1508118085,606109824
1508118115,606109824
1508118145,606109824
1508118175,606109824
1508118205,606109824
1508118235,606109824
1508118265,606109824
1508118295,606109824
1508118325,606109824
1508118355,606109824
1508118385,606109824
1508118415,606109824
1508118445,606109824
1508118475,606109824
1508118505,606109824
1508118535,606109824
1508118565,606109824
1508118595,606109824
1508118625,606109824
1508118655,606109824
1508118685,606109824
1508118715,606109824
1508118745,606109824
1508118775,606109824
1508118805,606109824
1508118835,606109824
1508118865,606109824
1508118895,606109824
1508118925,606109824
1508118955,606109824
1508118985,606109824
1508119015,606109824
1508119045,606109824
1508119075,606109824
1508119105,606109824
1508119135,606109824
1508119165,606109824
1508119195,606109824
1508119225,606109824
1508119255,606109824
1508119285,606109824
1508119315,606109824
1508119345,606109824
1508119375,606109824
1508119405,606109824
1508119435,606109824
1508119465,606109824
1508119495,606109824
1508119525,606109824
1508119555,606109824
1508119585,606109824
1508119615,606109824
1508119645,606109824
1508119675,606109824
1508119705,606109824
1508119735,606109824
1508119765,606109824
1508119795,606109824
1508119825,606109824
1508119855,606109824
1508119885,606109824
1508119915,606109824
1508119945,606109824
1508119975,606109824
1508120005,606109824
1508120035,606109824
1508120065,606109824
1508120095,606109824
1508120125,606109824
1508120155,606109824
1508120185,606109824
1508120215,606109824
1508120245,606109824
1508120275,606109824
1508120305,606109824
1508120335,606109824
1508120365,606109824
1508120395,606109824
1508120425,606109824
1508120455,606109824
1508120485,606109824
1508120515,606109824
1508120545,606109824
1508120575,606109824
1508120605,606109824
1508120635,606109824
1508120665,606109824
1508120695,606109824
1508120725,606109824
1508120755,606109824
1508120785,606109824
1508120815,606109824
1508120845,606109824
1508120875,606109824
1508120905,606109824
1508120935,606109824
1508120965,606109824
1508120995,606109824
1508121025,606109824
1508121055,606109824
1508121085,606109824
1508121115,606109824
1508121145,606109824
1508121175,606109824
1508121205,606109824
1508121235,606109824
1508121265,606109824
1508121295,606109824
1508121325,606109824
1508121355,606109824
1508121385,606109824
1508121415,606109824
1508121445,606109824
1508121475,606109824
1508121505,606109824
1508121535,606109824
1508121565,606109824
1508121595,606109824
1508121625,606109824
1508121655,606109824
1508121685,606109824
1508121715,606109824
1508121745,606109824
1508121775,606109824
1508121805,606109824
1508121835,606109824
1508121865,606109824
1508121895,606109824
1508121925,606109824
1508121955,606109824
1508121985,606109824
1508122015,606109824
1508122045,606109824
1508122075,606109824
1508122105,606109824
1508122135,606109824
1508122165,606109824
1508122195,606109824
1508122225,606109824
1508122255,606109824
1508122285,606109824
1508122315,606109824
1508122345,606109824
1508122375,606109824
1508122405,606109824
1508122435,606109824
1508122465,606109824
1508122495,606109824
1508122525,606109824
1508122555,606109824
1508122585,606109824
1508122615,606109824
1508122645,606109824
1508122675,606109824
1508122705,606109824
1508122735,606109824
1508122765,606109824
1508122795,606109824
1508122825,606109824
1508122855,606109824
1508122885,606109824
1508122915,606109824
1508122945,606109824
1508122975,606109824
1508123005,606109824
1508123035,606109824
1508123065,606109824
1508123095,606109824
1508123125,606109824
1508123155,606109824
1508123185,606109824
1508123215,606109824
1508123245,606109824
1508123275,606109824
1508123305,606109824
1508123335,606109824
1508123365,606109824
1508123395,606109824
1508123425,606109824
1508123455,606109824
1508123485,606109824
1508123515,606109824
1508123545,606109824
1508123575,606109824
1508123605,606109824
1508123635,606109824
1508123665,606109824
1508123695,606109824
1508123725,606109824
1508123755,606109824
1508123785,606109824
1508123815,606109824
1508123845,606109824
1508123875,606109824
1508123905,606109824
1508123935,606109824
1508123965,606109824
1508123995,606109824
1508124025,606109824
1508124055,606109824
1508124085,606109824
1508124115,606109824
1508124145,606109824
1508124175,606109824
1508124205,606109824
1508124235,606109824
1508124265,606109824
1508124295,606109824
1508124325,606109824
1508124355,606109824
1508124385,606109824
1508124415,606109824
1508124445,606109824
1508124475,606109824
1508124505,606109824
1508124535,606109824
1508124565,606109824
1508124595,606109824
1508124625,606109824
1508124655,606109824
1508124685,606109824
1508124715,606109824
1508124745,606109824
1508124775,606109824
1508124805,606109824
1508124835,606109824
1508124865,606109824
1508124895,606109824
1508124925,606109824
1508124955,606109824
1508124985,606109824
1508125015,606109824
1508125045,606109824
1508125075,606109824
1508125105,606109824
1508125135,606109824
1508125165,606109824
1508125195,606109824
1508125225,606109824
1508125255,606109824
1508125285,606109824
1508125315,606109824
1508125345,606109824
1508125375,606109824
1508125405,606109824
1508125435,606109824
1508125465,606109824
1508125495,606109824
1508125525,606109824
1508125555,606109824
1508125585,606109824
1508125615,606109824
1508125645,606109824
1508125675,606109824
1508125705,606109824
1508125735,606109824
1508125765,606109824
1508125795,606109824
1508125825,606109824
1508125855,606109824
1508125885,606109824
1508125915,606109824
1508125945,606109824
1508125975,606109824
1508126005,606109824
1508126035,606109824
1508126065,606109824
1508126095,606109824
1508126125,606109824
1508126155,606109824
1508126185,606109824
1508126215,606109824
1508126245,606109824
1508126275,606109824
1508126305,606109824
1508126335,606109824
1508126365,606109824
1508126395,606109824
1508126425,606109824
1508126455,606109824
1508126485,606109824
1508126515,606109824
1508126545,606109824
1508126575,606109824
1508126605,606109824
1508126635,606109824
1508126665,606109824
1508126695,606109824
1508126725,606109824
1508126755,606109824
1508126785,606109824
1508126815,606109824
1508126845,606109824
1508126875,606109824
1508126905,606109824
1508126935,606109824
1508126965,606109824
1508126995,606109824
1508127025,606109824
1508127055,606109824
1508127085,606109824
1508127115,606109824
1508127145,606109824
1508127175,606109824
1508127205,606109824
1508127235,606109824
1508127265,606109824
1508127295,606109824
1508127325,606109824
1508127355,606109824
1508127385,606109824
1508127415,606109824
1508127445,606109824
1508127475,606109824
1508127505,606109824
1508127535,606109824
1508127565,606109824
1508127595,606109824
1508127625,606109824
1508127655,606109824
1508127685,606109824
1508127715,606109824
1508127745,606109824
1508127775,606109824
1508127805,606109824
1508127835,606109824
1508127865,606109824
1508127895,606109824
1508127925,606109824
1508127955,606109824
1508127985,606109824
1508128015,606109824
1508128045,606109824
1508128075,606109824
1508128105,606109824
1508128135,606109824
1508128165,606109824
1508128195,606109824
1508128225,606109824
1508128255,606109824
1508128285,606109824
1508128315,606109824
1508128345,606109824
1508128375,606109824
1508128405,606109824
1508128435,606109824
1508128465,606109824
1508128495,606109824
1508128525,606109824
1508128555,606109824
1508128585,606109824
1508128615,606109824
1508128645,606109824
1508128675,606109824
1508128705,606109824
1508128735,606109824
1508128765,606109824
1508128795,606109824
1508128825,606109824
1508128855,606109824
1508128885,606109824
1508128915,606109824
1508128945,606109824
1508128975,606109824
1508129005,606109824
1508129035,606109824
1508129065,606109824
1508129095,606109824
1508129125,606109824
1508129155,606109824
1508129185,606109824
1508129215,606109824
1508129245,606109824
1508129275,606109824
1508129305,606109824
1508129335,606109824
1508129365,606109824
1508129395,606109824
1508129425,606109824
1508129455,606109824
1508129485,606109824
1508129515,606109824
1508129545,606109824
1508129575,606109824
1508129605,606109824
1508129635,606109824
1508129665,606109824
1508129695,606109824
1508129725,606109824
1508129755,606109824
1508129785,606109824
1508129815,606109824
1508129845,606109824
1508129875,606109824
1508129905,606109824
1508129935,606109824
1508129965,606109824
1508129995,606109824
1508130025,606109824
1508130055,606109824
1508130085,606109824
1508130115,606109824
1508130145,606109824
1508130175,606109824
1508130205,606109824
1508130235,606109824
1508130265,606109824
1508130295,606109824
1508130325,606109824
1508130355,606109824
1508130385,606109824
1508130415,606109824
1508130445,606109824
1508130475,606109824
1508130505,606109824
1508130535,606109824
1508130565,606109824
1508130595,606109824
1508130625,606109824
1508130655,606109824
1508130685,606109824
1508130715,606109824
1508130745,606109824
1508130775,606109824
1508130805,606109824
1508130835,606109824
1508130865,606109824
1508130895,606109824
1508130925,606109824
1508130955,606109824
1508130985,606109824
1508131015,606109824
1508131045,606109824
1508131075,606109824
1508131105,606109824
1508131135,606109824
1508131165,606109824
1508131195,606109824
1508131225,606109824
1508131255,606109824
1508131285,606109824
1508131315,606109824
1508131345,606109824
1508131375,606109824
1508131405,606109824
1508131435,606109824
1508131465,606109824
1508131495,606109824
1508131525,606109824
1508131555,606109824
1508131585,606109824
1508131615,606109824
1508131645,606109824
1508131675,606109824
1508131705,606109824
1508131735,606109824
1508131765,606109824
1508131795,606109824
1508131825,606109824
1508131855,606109824
1508131885,606109824
1508131915,606109824
1508131945,606109824
1508131975,606109824
1508132005,606109824
1508132035,606109824
1508132065,606109824
1508132095,606109824
1508132125,606109824
1508132155,606109824
1508132185,606109824
1508132215,606109824
1508132245,606109824
1508132275,606109824
1508132305,606109824
1508132335,606109824
1508132365,606109824
1508132395,606109824
1508132425,606109824
1508132455,606109824
1508132485,606109824
1508132515,606109824
1508132545,606109824
1508132575,606109824
1508132605,606109824
1508132635,606109824
1508132665,606109824
1508132695,606109824
1508132725,606109824
1508132755,606109824
1508132785,606109824
1508132815,606109824
1508132845,606109824
1508132875,606109824
1508132905,606109824
1508132935,606109824
1508132965,606109824
1508132995,606109824
1508133025,606109824
1508133055,606109824
1508133085,606109824
1508133115,606109824
1508133145,606109824
1508133175,606109824
1508133205,606109824
1508133235,606109824
1508133265,606109824
1508133295,606109824
1508133325,606109824
1508133355,606109824
1508133385,606109824
1508133415,606109824
1508133445,606109824
1508133475,606109824
1508133505,606109824
1508133535,606109824
1508133565,606109824
1508133595,606109824
1508133625,606109824
1508133655,606109824
1508133685,606109824
1508133715,606109824
1508133745,606109824
1508133775,606109824
1508133805,606109824
1508133835,606109824
1508133865,606109824
1508133895,606109824
1508133925,606109824
1508133955,606109824
1508133985,606109824
1508134015,606109824
1508134045,606109824
1508134075,606109824
1508134105,606109824
1508134135,606109824
1508134165,606109824
1508134195,606109824
1508134225,606109824
1508134255,606109824
1508134285,606109824
1508134315,606109824
1508134345,606109824
1508134375,606109824
1508134405,606109824
1508134435,606109824
1508134465,606109824
1508134495,606109824
1508134525,606109824
1508134555,606109824
1508134585,606109824
1508134615,606109824
1508134645,606109824
1508134675,606109824
1508134705,606109824
1508134735,606109824
1508134765,606109824
1508134795,606109824
1508134825,606109824
1508134855,606109824
1508134885,606109824
1508134915,606109824
1508134945,606109824
1508134975,606109824
1508135005,606109824
1508135035,606109824
1508135065,606109824
1508135095,606109824
1508135125,606109824
1508135155,606109824
1508135185,606109824
1508135215,606109824
1508135245,606109824
1508135275,606109824
1508135305,606109824
1508135335,606109824
1508135365,606109824
1508135395,606109824
1508135425,606109824
1508135455,606109824
1508135485,606109824
1508135515,606109824
1508135545,606109824
1508135575,606109824
1508135605,606109824
1508135635,606109824
1508135665,606109824
1508135695,606109824
1508135725,606109824
1508135755,606109824
1508135785,606109824
1508135815,606109824
1508135845,606109824
1508135875,606109824
1508135905,606109824
1508135935,606109824
1508135965,606109824
1508135995,606109824
1508136025,606109824
1508136055,606109824
1508136085,606109824
1508136115,606109824
1508136145,606109824
1508136175,606109824
1508136205,606109824
1508136235,606109824
1508136265,606109824
1508136295,606109824
1508136325,606109824
1508136355,606109824
1508136385,606109824
1508136415,606109824
1508136445,606109824
1508136475,606109824
1508136505,606109824
1508136535,606109824
1508136565,606109824
1508136595,606109824
1508136625,606109824
1508136655,606109824
1508136685,606109824
1508136715,606109824
1508136745,606109824
1508136775,606109824
1508136805,606109824
1508136835,606109824
1508136865,606109824
1508136895,606109824
1508136925,606109824
1508136955,606109824
1508136985,606109824
1508137015,606109824
1508137045,606109824
1508137075,606109824
1508137105,606109824
1508137135,606109824
1508137165,606109824
1508137195,606109824
1508137225,606109824
1508137255,606109824
1508137285,606109824
1508137315,606109824
1508137345,606109824
1508137375,606109824
1508137405,606109824
1508137435,606109824
1508137465,606109824
1508137495,606109824
1508137525,606109824
1508137555,606109824
1508137585,606109824
1508137615,606109824
1508137645,606109824
1508137675,606109824
1508137705,606109824
1508137735,606109824
1508137765,606109824
1508137795,606109824
1508137825,606109824
1508137855,606109824
1508137885,606109824
1508137915,606109824
1508137945,606109824
1508137975,606109824
1508138005,606109824
1508138035,606109824
1508138065,606109824
1508138095,606109824
1508138125,606109824
1508138155,606109824
1508138185,606109824
1508138215,606109824
1508138245,606109824
1508138275,606109824
1508138305,606109824
1508138335,606109824
1508138365,606109824
1508138395,606109824
1508138425,606109824
1508138455,606109824
1508138485,606109824
1508138515,606109824
1508138545,606109824
1508138575,606109824
1508138605,606109824
1508138635,606109824
1508138665,606109824
1508138695,606109824
1508138725,606109824
1508138755,606109824
1508138785,606109824
1508138815,606109824
1508138845,606109824
1508138875,606109824
1508138905,606109824
1508138935,606109824
1508138965,606109824
1508138995,606109824
1508139025,606109824
1508139055,606109824
1508139085,606109824
1508139115,606109824
1508139145,606109824
1508139175,606109824
1508139205,606109824
1508139235,606109824
1508139265,606109824
1508139295,606109824
1508139325,606109824
1508139355,606109824
1508139385,606109824
1508139415,606109824
1508139445,606109824
1508139475,606109824
1508139505,606109824
1508139535,606109824
1508139565,606109824
1508139595,606109824
1508139625,606109824
1508139655,606109824
1508139685,606109824
1508139715,606109824
1508139745,606109824
1508139775,606109824
1508139805,606109824
1508139835,606109824
1508139865,606109824
1508139895,606109824
1508139925,606109824
1508139955,606109824
1508139985,606109824
1508140015,606109824
1508140045,606109824
1508140075,606109824
1508140105,606109824
1508140135,606109824
1508140165,606109824
1508140195,606109824
1508140225,606109824
1508140255,606109824
1508140285,606109824
1508140315,606109824
1508140345,606109824
1508140375,606109824
1508140405,606109824
1508140435,606109824
1508140465,606109824
1508140495,606109824
1508140525,606109824
1508140555,606109824
1508140585,606109824
1508140615,606109824
1508140645,606109824
1508140675,606109824
1508140705,606109824
1508140735,606109824
1508140765,606109824
1508140795,606109824
1508140825,606109824
1508140855,606109824
1508140885,606109824
1508140915,606109824
1508140945,606109824
1508140975,606109824
1508141005,606109824
1508141035,606109824
1508141065,606109824
1508141095,606109824
1508141125,606109824
1508141155,606109824
1508141185,606109824
1508141215,606109824
1508141245,606109824
1508141275,606109824
1508141305,606109824
1508141335,606109824
1508141365,606109824
1508141395,606109824
1508141425,606109824
1508141455,606109824
1508141485,606109824
1508141515,606109824
1508141545,606109824
1508141575,606109824
1508141605,606109824
1508141635,606109824
1508141665,606109824
1508141695,606109824
1508141725,606109824
1508141755,606109824
1508141785,606109824
1508141815,606109824
1508141845,606109824
1508141875,606109824
1508141905,606109824
1508141935,606109824
1508141965,606109824
1508141995,606109824
1508142025,606109824
1508142055,606109824
1508142085,606109824
1508142115,606109824
1508142145,606109824
1508142175,606109824
1508142205,606109824
1508142235,606109824
1508142265,606109824
1508142295,606109824
1508142325,606109824
1508142355,606109824
1508142385,606109824
1508142415,606109824
1508142445,606109824
1508142475,606109824
1508142505,606109824
1508142535,606109824
1508142565,606109824
1508142595,606109824
1508142625,606109824
1508142655,606109824
1508142685,606109824
1508142715,606109824
1508142745,606109824
1508142775,606109824
1508142805,606109824
1508142835,606109824
1508142865,606109824
1508142895,606109824
1508142925,606109824
1508142955,606109824
1508142985,606109824
1508143015,606109824
1508143045,606109824
1508143075,606109824
1508143105,606109824
1508143135,606109824
1508143165,606109824
1508143195,606109824
1508143225,606109824
1508143255,606109824
1508143285,606109824
1508143315,606109824
1508143345,606109824
1508143375,606109824
1508143405,606109824
1508143435,606109824
1508143465,606109824
1508143495,606109824
1508143525,606109824
1508143555,606109824
1508143585,606109824
1508143615,606109824
1508143645,606109824
1508143675,606109824
1508143705,606109824
1508143735,606109824
1508143765,606109824
1508143795,606109824
1508143825,606109824
1508143855,606109824
1508143885,606109824
1508143915,606109824
1508143945,606109824
1508143975,606109824
1508144005,606109824
1508144035,606109824
1508144065,606109824
1508144095,606109824
1508144125,606109824
1508144155,606109824
1508144185,606109824
1508144215,606109824
1508144245,606109824
1508144275,606109824
1508144305,606109824
1508144335,606109824
1508144365,606109824
1508144395,606109824
1508144425,606109824
1508144455,606109824
1508144485,606109824
1508144515,606109824
1508144545,606109824
1508144575,606109824
1508144605,606109824
1508144635,606109824
1508144665,606109824
1508144695,606109824
1508144725,606109824
1508144755,606109824
1508144785,606109824
1508144815,606109824
1508144845,606109824
1508144875,606109824
1508144905,606109824
1508144935,606109824
1508144965,606109824
1508144995,606109824
1508145025,606109824
1508145055,606109824
1508145085,606109824
1508145115,606109824
1508145145,606109824
1508145175,606109824
1508145205,606109824
1508145235,606109824
1508145265,606109824
1508145295,606109824
1508145325,606109824
1508145355,606109824
1508145385,606109824
1508145415,606109824
1508145445,606109824
1508145475,606109824
1508145505,606109824
1508145535,606109824
1508145565,606109824
1508145595,606109824
1508145625,606109824
1508145655,606109824
1508145685,606109824
1508145715,606109824
1508145745,606109824
1508145775,606109824
1508145805,606109824
1508145835,606109824
1508145865,606109824
1508145895,606109824
1508145925,606109824
1508145955,606109824
1508145985,606109824
1508146015,606109824
1508146045,606109824
1508146075,606109824
1508146105,606109824
1508146135,606109824
1508146165,606109824
1508146195,606109824
1508146225,606109824
1508146255,606109824
1508146285,606109824
1508146315,606109824
1508146345,606109824
1508146375,606109824
1508146405,606109824
1508146435,606109824
1508146465,606109824
1508146495,606109824
1508146525,606109824
1508146555,606109824
1508146585,606109824
1508146615,606109824
1508146645,606109824
1508146675,606109824
1508146705,606109824
1508146735,606109824
1508146765,606109824
1508146795,606109824
1508146825,606109824
1508146855,606109824
1508146885,606109824
1508146915,606109824
1508146945,606109824
1508146975,606109824
1508147005,606109824
1508147035,606109824
1508147065,606109824
1508147095,606109824
1508147125,606109824
1508147155,606109824
1508147185,606109824
1508147215,606109824
1508147245,606109824
1508147275,606109824
1508147305,606109824
1508147335,606109824
1508147365,606109824
1508147395,606109824
1508147425,606109824
1508147455,606109824
1508147485,606109824
1508147515,606109824
1508147545,606109824
1508147575,606109824
1508147605,606109824
1508147635,606109824
1508147665,606109824
1508147695,606109824
1508147725,606109824
1508147755,606109824
1508147785,606109824
1508147815,606109824
1508147845,606109824
1508147875,606109824
1508147905,606109824
1508147935,606109824
1508147965,606109824
1508147995,606109824
1508148025,606109824
1508148055,606109824
1508148085,606109824
1508148115,606109824
1508148145,606109824
1508148175,606109824
1508148205,606109824
1508148235,606109824
1508148265,606109824
1508148295,606109824
1508148325,606109824
1508148355,606109824
1508148385,606109824
1508148415,606109824
1508148445,606109824
1508148475,606109824
1508148505,606109824
1508148535,606109824
1508148565,606109824
1508148595,606109824
1508148625,606109824
1508148655,606109824
1508148685,606109824
1508148715,606109824
1508148745,606109824
1508148775,606109824
1508148805,606109824
1508148835,606109824
1508148865,606109824
1508148895,606109824
1508148925,606109824
1508148955,606109824
1508148985,606109824
1508149015,606109824
1508149045,606109824
1508149075,606109824
1508149105,606109824
1508149135,606109824
1508149165,606109824
1508149195,606109824
1508149225,606109824
1508149255,606109824
1508149285,606109824
1508149315,606109824
1508149345,606109824
1508149375,606109824
1508149405,606109824
1508149435,606109824
1508149465,606109824
1508149495,606109824
1508149525,606109824
1508149555,606109824
1508149585,606109824
1508149615,606109824
1508149645,606109824
1508149675,606109824
1508149705,606109824
1508149735,606109824
1508149765,606109824
1508149795,606109824
1508149825,606109824
1508149855,606109824
1508149885,606109824
1508149915,606109824
1508149945,606109824
1508149975,606109824
1508150005,606109824
1508150035,606109824
1508150065,606109824
1508150095,606109824
1508150125,606109824
1508150155,606109824
1508150185,606109824
1508150215,606109824
1508150245,606109824
1508150275,606109824
1508150305,606109824
1508150335,606109824
1508150365,606109824
1508150395,606109824
1508150425,606109824
1508150455,606109824
1508150485,606109824
1508150515,606109824
1508150545,606109824
1508150575,606109824
1508150605,606109824
1508150635,606109824
1508150665,606109824
1508150695,606109824
1508150725,606109824
1508150755,606109824
1508150785,606109824
1508150815,606109824
1508150845,606109824
1508150875,606109824
1508150905,606109824
1508150935,606109824
1508150965,606109824
1508150995,606109824
1508151025,606109824
1508151055,606109824
1508151085,606109824
1508151115,606109824
1508151145,606109824
1508151175,606109824
1508151205,606109824
1508151235,606109824
1508151265,606109824
1508151295,606109824
1508151325,606109824
1508151355,606109824
1508151385,606109824
1508151415,606109824
1508151445,606109824
1508151475,606109824
1508151505,606109824
1508151535,606109824
1508151565,606109824
1508151595,606109824
1508151625,606109824
1508151655,606109824
1508151685,606109824
1508151715,606109824
1508151745,606109824
1508151775,606109824
1508151805,606109824
1508151835,606109824
1508151865,606109824
1508151895,606109824
1508151925,606109824
1508151955,606109824
1508151985,606109824
1508152015,606109824
1508152045,606109824
1508152075,606109824
1508152105,606109824
1508152135,606109824
1508152165,606109824
1508152195,606109824
1508152225,606109824
1508152255,606109824
1508152285,606109824
1508152315,606109824
1508152345,606109824
1508152375,606109824
1508152405,606109824
1508152435,606109824
1508152465,606109824
1508152495,606109824
1508152525,606109824
1508152555,606109824
1508152585,606109824
1508152615,606109824
1508152645,606109824
1508152675,606109824
1508152705,606109824
1508152735,606109824
1508152765,606109824
1508152795,606109824
1508152825,606109824
1508152855,606109824
1508152885,606109824
1508152915,606109824
1508152945,606109824
1508152975,606109824
1508153005,606109824
1508153035,606109824
1508153065,606109824
1508153095,606109824
1508153125,606109824
1508153155,606109824
1508153185,606109824
1508153215,606109824
1508153245,606109824
1508153275,606109824
1508153305,606109824
1508153335,606109824
1508153365,606109824
1508153395,606109824
1508153425,606109824
1508153455,606109824
1508153485,606109824
1508153515,606109824
1508153545,606109824
1508153575,606109824
1508153605,606109824
1508153635,606109824
1508153665,606109824
1508153695,606109824
1508153725,606109824
1508153755,606109824
1508153785,606109824
1508153815,606109824
1508153845,606109824
1508153875,606109824
1508153905,606109824
1508153935,606109824
1508153965,606109824
1508153995,606109824
1508154025,606109824
1508154055,606109824
1508154085,606109824
1508154115,606109824
1508154145,606109824
1508154175,606109824
1508154205,606109824
1508154235,606109824
1508154265,606109824
1508154295,606109824
1508154325,606109824
1508154355,606109824
1508154385,606109824
1508154415,606109824
1508154445,606109824
1508154475,606109824
1508154505,606109824
1508154535,606109824
1508154565,606109824
1508154595,606109824
1508154625,606109824
1508154655,606109824
1508154685,606109824
1508154715,606109824
1508154745,606109824
1508154775,606109824
1508154805,606109824
1508154835,606109824
1508154865,606109824
1508154895,606109824
1508154925,606109824
1508154955,606109824
1508154985,606109824
1508155015,606109824
1508155045,606109824
1508155075,606109824
1508155105,606109824
1508155135,606109824
1508155165,606109824
1508155195,606109824
1508155225,606109824
1508155255,606109824
1508155285,606109824
1508155315,606109824
1508155345,606109824
1508155375,606109824
1508155405,606109824
1508155435,606109824
1508155465,606109824
1508155495,606109824
1508155525,606109824
1508155555,606109824
1508155585,606109824
1508155615,606109824
1508155645,606109824
1508155675,606109824
1508155705,606109824
1508155735,606109824
1508155765,606109824
1508155795,606109824
1508155825,606109824
1508155855,606109824
1508155885,606109824
1508155915,606109824
1508155945,606109824
1508155975,606109824
1508156005,606109824
1508156035,606109824
1508156065,606109824
1508156095,606109824
1508156125,606109824
1508156155,606109824
1508156185,606109824
1508156215,606109824
1508156245,606109824
1508156275,606109824
1508156305,606109824
1508156335,606109824
1508156365,606109824
1508156395,606109824
1508156425,606109824
1508156455,606109824
1508156485,606109824
1508156515,606109824
1508156545,606109824
1508156575,606109824
1508156605,606109824
1508156635,606109824
1508156665,606109824
1508156695,606109824
1508156725,606109824
1508156755,606109824
1508156785,606109824
1508156815,606109824
1508156845,606109824
1508156875,606109824
1508156905,606109824
1508156935,606109824
1508156965,606109824
1508156995,606109824
1508157025,606109824
1508157055,606109824
1508157085,606109824
1508157115,606109824
1508157145,606109824
1508157175,606109824
1508157205,606109824
1508157235,606109824
1508157265,606109824
1508157295,606109824
1508157325,606109824
1508157355,606109824
1508157385,606109824
1508157415,606109824
1508157445,606109824
1508157475,606109824
1508157505,606109824
1508157535,606109824
1508157565,606109824
1508157595,606109824
1508157625,606109824
1508157655,606109824
1508157685,606109824
1508157715,606109824
1508157745,606109824
1508157775,606109824
1508157805,606109824
1508157835,606109824
1508157865,606109824
1508157895,606109824
1508157925,606109824
1508157955,606109824
1508157985,606109824
1508158015,606109824
1508158045,606109824
1508158075,606109824
1508158105,606109824
1508158135,606109824
1508158165,606109824
1508158195,606109824
1508158225,606109824
1508158255,606109824
1508158285,606109824
1508158315,606109824
1508158345,606109824
1508158375,606109824
1508158405,606109824
1508158435,606109824
1508158465,606109824
1508158495,606109824
1508158525,606109824
1508158555,606109824
1508158585,606109824
1508158615,606109824
1508158645,606109824
1508158675,606109824
1508158705,606109824
1508158735,606109824
1508158765,606109824
1508158795,606109824
1508158825,606109824
1508158855,606109824
1508158885,606109824
1508158915,606109824
1508158945,606109824
1508158975,606109824
1508159005,606109824
1508159035,606109824
1508159065,606109824
1508159095,606109824
1508159125,606109824
1508159155,606109824
1508159185,606109824
1508159215,606109824
1508159245,606109824
1508159275,606109824
1508159305,606109824
1508159335,606109824
1508159365,606109824
1508159395,606109824
1508159425,606109824
1508159455,606109824
1508159485,606109824
1508159515,606109824
1508159545,606109824
1508159575,606109824
1508159605,606109824
1508159635,606109824
1508159665,606109824
1508159695,606109824
1508159725,606109824
1508159755,606109824
1508159785,606109824
1508159815,606109824
1508159845,606109824
1508159875,606109824
1508159905,606109824
1508159935,606109824
1508159965,606109824
1508159995,606109824
1508160025,606109824
1508160055,606109824
1508160085,606109824
1508160115,606109824
1508160145,606109824
1508160175,606109824
1508160205,606109824
1508160235,606109824
1508160265,606109824
1508160295,606109824
1508160325,606109824
1508160355,606109824
1508160385,606109824
1508160415,606109824
1508160445,606109824
1508160475,606109824
1508160505,606109824
1508160535,606109824
1508160565,606109824
1508160595,606109824
1508160625,606109824
1508160655,606109824
1508160685,606109824
1508160715,606109824
1508160745,606109824
1508160775,606109824
1508160805,606109824
1508160835,606109824
1508160865,606109824
1508160895,606109824
1508160925,606109824
1508160955,606109824
1508160985,606109824
1508161015,606109824
1508161045,606109824
1508161075,606109824
1508161105,606109824
1508161135,606109824
1508161165,606109824
1508161195,606109824
1508161225,606109824
1508161255,606109824
1508161285,606109824
1508161315,606109824
1508161345,606109824
1508161375,606109824
1508161405,606109824
1508161435,606109824
1508161465,606109824
1508161495,606109824
1508161525,606109824
1508161555,606109824
1508161585,606109824
1508161615,606109824
1508161645,606109824
1508161675,606109824
1508161705,606109824
1508161735,606109824
1508161765,606109824
1508161795,606109824
1508161825,606109824
1508161855,606109824
1508161885,606109824
1508161915,606109824
1508161945,606109824
1508161975,606109824
1508162005,606109824
1508162035,606109824
1508162065,606109824
1508162095,606109824
