t,count
1508314765,937865190
1508314795,937865190
1508314825,937865190
1508314855,937865190
1508314885,937865190
1508314915,937865190
1508314945,937865190
1508314975,937865190
1508315005,937865190
1508315035,937865190
1508315065,937865190
1508315095,937865190
1508315125,937865190
1508315155,945832090
1508315185,945832090
1508315215,945832090
1508315245,945832090
1508315275,945832090
1508315305,945832090
1508315335,945832090
1508315365,945832090
1508315395,945832090
1508315425,945832090
1508315455,945832090
1508315485,945832090
1508315515,945832090
1508315545,945832090
1508315575,945832090
1508315605,945832090
1508315635,945832090
1508315665,945832090
1508315695,945832090
1508315725,945832090
1508315755,945832090
1508315785,945832090
1508315815,945832090
1508315845,945832090
1508315875,945832090
1508315905,945832090
1508315935,945832090
1508315965,945832090
1508315995,945832090
1508316025,945832090
1508316055,945832090
1508316085,945832090
1508316115,945832090
1508316145,945832090
1508316175,945832090
1508316205,945832090
1508316235,945832090
1508316265,945832090
1508316295,945832090
1508316325,945832090
1508316355,945832090
1508316385,945832090
1508316415,945832090
1508316445,945832090
1508316475,945832090
1508316505,945832090
1508316535,945832090
1508316565,945832090
1508316595,945832090
1508316625,945832090
1508316655,945832090
1508316685,945832090
1508316715,945832090
1508316745,945832090
1508316775,945832090
1508316805,945832090
1508316835,945832090
1508316865,945832090
1508316895,945832090
1508316925,945832090
1508316955,945832090
1508316985,945832090
1508317015,945832090
1508317045,945832090
1508317075,945832090
1508317105,945832090
1508317135,945832090
1508317165,945832090
1508317195,945832090
1508317225,945832090
1508317255,945832090
1508317285,945832090
1508317315,945832090
1508317345,945832090
1508317375,945832090
1508317405,945832090
1508317435,945832090
1508317465,945832090
1508317495,945832090
1508317525,945832090
1508317555,945832090
1508317585,945832090
1508317615,945832090
1508317645,945832090
1508317675,945832090
1508317705,945832090
1508317735,945832090
1508317765,945832090
1508317795,945832090
1508317825,945832090
1508317855,945832090
1508317885,945832090
1508317915,945832090
1508317945,945832090
1508317975,945832090
1508318005,945832090
1508318035,945832090
1508318065,945832090
1508318095,945832090
1508318125,945832090
1508318155,945832090
1508318185,945832090
1508318215,945832090
1508318245,945832090
1508318275,945832090
1508318305,945832090
1508318335,945832090
1508318365,945832090
1508318395,945832090
1508318425,945832090
1508318455,945832090
1508318485,945832090
1508318515,945832090
1508318545,945832090
1508318575,945832090
1508318605,945832090
1508318635,945832090
1508318665,945832090
1508318695,945832090
1508318725,945832090
1508318755,945832090
1508318785,945832090
1508318815,945832090
1508318845,945832090
1508318875,945832090
1508318905,945832090
1508318935,945832090
1508318965,945832090
1508318995,945832090
1508319025,953762330
1508319055,953762330
1508319085,953762330
1508319115,953762330
1508319145,953762330
1508319175,953762330
1508319205,953762330
1508319235,953762330
1508319265,953762330
1508319295,953762330
1508319325,953762330
1508319355,953762330
1508319385,953762330
1508319415,953762330
1508319445,953762330
1508319475,953762330
1508319505,953762330
1508319535,953762330
1508319565,953762330
1508319595,953762330
1508319625,953762330
1508319655,953762330
1508319685,953762330
1508319715,953762330
1508319745,953762330
1508319775,953762330
1508319805,953762330
1508319835,953762330
1508319865,953762330
1508319895,953762330
1508319925,953762330
1508319955,953762330
1508319985,953762330
1508320015,953762330
1508320045,953762330
1508320075,953762330
1508320105,953762330
1508320135,953762330
1508320165,953762330
1508320195,953762330
1508320225,953762330
1508320255,953762330
1508320285,953762330
1508320315,953762330
1508320345,953762330
1508320375,953762330
1508320405,953762330
1508320435,953762330
1508320465,953762330
1508320495,953762330
1508320525,953762330
1508320555,953762330
1508320585,953762330
1508320615,953762330
1508320645,953762330
1508320675,953762330
1508320705,953762330
1508320735,953762330
1508320765,953762330
1508320795,953762330
1508320825,953762330
1508320855,953762330
1508320885,953762330
1508320915,953762330
1508320945,953762330
1508320975,953762330
1508321005,953762330
1508321035,953762330
1508321065,953762330
1508321095,953762330
1508321125,953762330
1508321155,953762330
1508321185,953762330
1508321215,953762330
1508321245,953762330
1508321275,953762330
1508321305,953762330
1508321335,953762330
1508321365,953762330
1508321395,953762330
1508321425,953762330
1508321455,953762330
1508321485,953762330
1508321515,953762330
1508321545,953762330
1508321575,953762330
1508321605,953762330
1508321635,953762330
1508321665,953762330
1508321695,953762330
1508321725,953762330
1508321755,953762330
1508321785,953762330
1508321815,953762330
1508321845,953762330
1508321875,953762330
1508321905,953762330
1508321935,953762330
1508321965,953762330
1508321995,953762330
1508322025,953762330
1508322055,953762330
1508322085,961767512
1508322115,961767512
1508322145,961767512
1508322175,961767512
1508322205,961767512
1508322235,961767512
1508322265,961767512
1508322295,961767512
1508322325,961767512
1508322355,961767512
1508322385,961767512
1508322415,961767512
1508322445,961767512
1508322475,961767512
1508322505,961767512
1508322535,961767512
1508322565,961767512
1508322595,961767512
1508322625,961767512
1508322655,961767512
1508322685,961767512
1508322715,961767512
1508322745,961767512
1508322775,961767512
1508322805,961767512
1508322835,961767512
1508322865,961767512
1508322895,961767512
1508322925,961767512
1508322955,961767512
1508322985,961767512
1508323015,961767512
1508323045,961767512
1508323075,961767512
1508323105,961767512
1508323135,961767512
1508323165,961767512
1508323195,961767512
1508323225,961767512
1508323255,961767512
1508323285,961767512
1508323315,961767512
1508323345,961767512
1508323375,961767512
1508323405,961767512
1508323435,961767512
1508323465,961767512
1508323495,961767512
1508323525,961767512
1508323555,961767512
1508323585,961767512
1508323615,961767512
1508323645,961767512
1508323675,961767512
1508323705,961767512
1508323735,961767512
1508323765,961767512
1508323795,961767512
1508323825,961767512
1508323855,961767512
1508323885,961767512
1508323915,961767512
1508323945,961767512
1508323975,961767512
1508324005,961767512
1508324035,961767512
1508324065,961767512
1508324095,961767512
1508324125,961767512
1508324155,961767512
1508324185,961767512
1508324215,961767512
1508324245,961767512
1508324275,961767512
1508324305,961767512
1508324335,961767512
1508324365,961767512
1508324395,961767512
1508324425,961767512
1508324455,961767512
1508324485,961767512
1508324515,961767512
1508324545,961767512
1508324575,961767512
1508324605,961767512
1508324635,961767512
1508324665,961767512
1508324695,961767512
1508324725,961767512
1508324755,961767512
1508324785,961767512
1508324815,961767512
1508324845,961767512
1508324875,961767512
1508324905,961767512
1508324935,961767512
1508324965,961767512
1508324995,961767512
1508325025,961767512
1508325055,961767512
1508325085,961767512
1508325115,969419620
1508325145,969419620
1508325175,969419620
1508325205,969419620
1508325235,969419620
1508325265,969419620
1508325295,969419620
1508325325,969419620
1508325355,969419620
1508325385,969419620
1508325415,969419620
1508325445,969419620
1508325475,969419620
1508325505,969419620
1508325535,969419620
1508325565,969419620
1508325595,969419620
1508325625,969419620
1508325655,969419620
1508325685,969419620
1508325715,969419620
1508325745,969419620
1508325775,969419620
1508325805,969419620
1508325835,969419620
1508325865,969419620
1508325895,969419620
1508325925,969419620
1508325955,969419620
1508325985,969419620
1508326015,969419620
1508326045,969419620
1508326075,969419620
1508326105,969419620
1508326135,969419620
1508326165,969419620
1508326195,969419620
1508326225,969419620
1508326255,969419620
1508326285,969419620
1508326315,969419620
1508326345,969419620
1508326375,969419620
1508326405,969419620
1508326435,969419620
1508326465,969419620
1508326495,969419620
1508326525,969419620
1508326555,969419620
1508326585,969419620
1508326615,969419620
1508326645,969419620
1508326675,969419620
1508326705,969419620
1508326735,969419620
1508326765,969419620
1508326795,969419620
1508326825,969419620
1508326855,969419620
1508326885,969419620
1508326915,969419620
1508326945,969419620
1508326975,969419620
1508327005,969419620
1508327035,969419620
1508327065,969419620
1508327095,969419620
1508327125,969419620
1508327155,969419620
1508327185,969419620
1508327215,969419620
1508327245,969419620
1508327275,969419620
1508327305,969419620
1508327335,969419620
1508327365,969419620
1508327395,969419620
1508327425,969419620
1508327455,969419620
1508327485,969419620
1508327515,969419620
1508327545,969419620
1508327575,969419620
1508327605,969419620
1508327635,969419620
1508327665,969419620
1508327695,969419620
1508327725,969419620
1508327755,969419620
1508327785,969419620
1508327815,969419620
1508327845,969419620
1508327875,969419620
1508327905,969419620
1508327935,969419620
1508327965,969419620
1508327995,969419620
1508328025,977179069
1508328055,977179069
1508328085,977179069
1508328115,977179069
1508328145,977179069
1508328175,977179069
1508328205,977179069
1508328235,977179069
1508328265,977179069
1508328295,977179069
1508328325,977179069
1508328355,977179069
1508328385,977179069
1508328415,977179069
1508328445,977179069
1508328475,977179069
1508328505,977179069
1508328535,977179069
1508328565,977179069
1508328595,977179069
1508328625,977179069
1508328655,977179069
1508328685,977179069
1508328715,977179069
1508328745,977179069
1508328775,977179069
1508328805,977179069
1508328835,977179069
1508328865,977179069
1508328895,977179069
1508328925,977179069
1508328955,977179069
1508328985,977179069
1508329015,977179069
1508329045,977179069
1508329075,977179069
1508329105,977179069
1508329135,977179069
1508329165,977179069
1508329195,977179069
1508329225,977179069
1508329255,977179069
1508329285,977179069
1508329315,977179069
1508329345,977179069
1508329375,977179069
1508329405,977179069
1508329435,977179069
1508329465,977179069
1508329495,977179069
1508329525,977179069
1508329555,977179069
1508329585,977179069
1508329615,977179069
1508329645,977179069
1508329675,977179069
1508329705,977179069
1508329735,977179069
1508329765,977179069
1508329795,977179069
1508329825,977179069
1508329855,977179069
1508329885,977179069
1508329915,977179069
1508329945,977179069
1508329975,977179069
1508330005,977179069
1508330035,977179069
1508330065,977179069
1508330095,977179069
1508330125,977179069
1508330155,977179069
1508330185,977179069
1508330215,977179069
1508330245,977179069
1508330275,977179069
1508330305,977179069
1508330335,977179069
1508330365,977179069
1508330395,977179069
1508330425,977179069
1508330455,977179069
1508330485,977179069
1508330515,977179069
1508330545,977179069
1508330575,977179069
1508330605,977179069
1508330635,977179069
1508330665,977179069
1508330695,977179069
1508330725,977179069
1508330755,977179069
1508330785,977179069
1508330815,977179069
1508330845,977179069
1508330875,977179069
1508330905,977179069
1508330935,977179069
1508330965,977179069
1508330995,977179069
1508331025,977179069
1508331055,977179069
1508331085,977179069
1508331115,977179069
1508331145,977179069
1508331175,977179069
1508331205,977179069
1508331235,977179069
1508331265,977179069
1508331295,977179069
1508331325,984969434
1508331355,984969434
1508331385,984969434
1508331415,984969434
1508331445,984969434
1508331475,984969434
1508331505,984969434
1508331535,984969434
1508331565,984969434
1508331595,984969434
1508331625,984969434
1508331655,984969434
1508331685,984969434
1508331715,984969434
1508331745,984969434
1508331775,984969434
1508331805,984969434
1508331835,984969434
1508331865,984969434
1508331895,984969434
1508331925,984969434
1508331955,984969434
1508331985,984969434
1508332015,984969434
1508332045,984969434
1508332075,984969434
1508332105,984969434
1508332135,984969434
1508332165,984969434
1508332195,984969434
1508332225,984969434
1508332255,984969434
1508332285,984969434
1508332315,984969434
1508332345,984969434
1508332375,984969434
1508332405,984969434
1508332435,984969434
1508332465,984969434
1508332495,984969434
1508332525,984969434
1508332555,984969434
1508332585,984969434
1508332615,984969434
1508332645,984969434
1508332675,984969434
1508332705,984969434
1508332735,984969434
1508332765,984969434
1508332795,984969434
1508332825,984969434
1508332855,984969434
1508332885,984969434
1508332915,984969434
1508332945,984969434
1508332975,984969434
1508333005,984969434
1508333035,984969434
1508333065,984969434
1508333095,984969434
1508333125,984969434
1508333155,984969434
1508333185,984969434
1508333215,984969434
1508333245,984969434
1508333275,984969434
1508333305,984969434
1508333335,984969434
1508333365,984969434
1508333395,984969434
1508333425,984969434
1508333455,984969434
1508333485,984969434
1508333515,984969434
1508333545,984969434
1508333575,984969434
1508333605,984969434
1508333635,984969434
1508333665,984969434
1508333695,984969434
1508333725,984969434
1508333755,984969434
1508333785,984969434
1508333815,984969434
1508333845,984969434
1508333875,984969434
1508333905,984969434
1508333935,984969434
1508333965,984969434
1508333995,984969434
1508334025,984969434
1508334055,984969434
1508334085,984969434
1508334115,984969434
1508334145,984969434
1508334175,984969434
1508334205,984969434
1508334235,984969434
1508334265,984969434
1508334295,984969434
1508334325,984969434
1508334355,984969434
1508334385,984969434
1508334415,984969434
1508334445,984969434
1508334475,984969434
1508334505,984969434
1508334535,984969434
1508334565,984969434
1508334595,984969434
1508334625,992768529
1508334655,992768529
1508334685,992768529
1508334715,992768529
1508334745,992768529
1508334775,992768529
1508334805,992768529
1508334835,992768529
1508334865,992768529
1508334895,992768529
1508334925,992768529
1508334955,992768529
1508334985,992768529
1508335015,992768529
1508335045,992768529
1508335075,992768529
1508335105,992768529
1508335135,992768529
1508335165,992768529
1508335195,992768529
1508335225,992768529
1508335255,992768529
1508335285,992768529
1508335315,992768529
1508335345,992768529
1508335375,992768529
1508335405,992768529
1508335435,992768529
1508335465,992768529
1508335495,992768529
1508335525,992768529
1508335555,992768529
1508335585,992768529
1508335615,992768529
1508335645,992768529
1508335675,992768529
1508335705,992768529
1508335735,992768529
1508335765,992768529
1508335795,992768529
1508335825,992768529
1508335855,992768529
1508335885,992768529
1508335915,992768529
1508335945,992768529
1508335975,992768529
1508336005,992768529
1508336035,992768529
1508336065,992768529
1508336095,992768529
1508336125,992768529
1508336155,992768529
1508336185,992768529
1508336215,992768529
1508336245,992768529
1508336275,992768529
1508336305,992768529
1508336335,992768529
1508336365,992768529
1508336395,992768529
1508336425,992768529
1508336455,992768529
1508336485,992768529
1508336515,992768529
1508336545,992768529
1508336575,992768529
1508336605,992768529
1508336635,992768529
1508336665,992768529
1508336695,992768529
1508336725,992768529
1508336755,992768529
1508336785,992768529
1508336815,992768529
1508336845,992768529
1508336875,992768529
1508336905,992768529
1508336935,992768529
1508336965,992768529
1508336995,992768529
1508337025,992768529
1508337055,992768529
1508337085,992768529
1508337115,992768529
1508337145,992768529
1508337175,992768529
1508337205,992768529
1508337235,992768529
1508337265,992768529
1508337295,992768529
1508337325,992768529
1508337355,992768529
1508337385,992768529
1508337415,992768529
1508337445,992768529
1508337475,992768529
1508337505,992768529
1508337535,992768529
1508337565,992768529
1508337595,992768529
1508337625,992768529
1508337655,992768529
1508337685,992768529
1508337715,992768529
1508337745,992768529
1508337775,992768529
1508337805,992768529
1508337835,992768529
1508337865,992768529
1508337895,992768529
1508337925,992768529
1508337955,992768529
1508337985,992768529
1508338015,992768529
1508338045,992768529
1508338075,992768529
1508338105,992768529
1508338135,992768529
1508338165,992768529
1508338195,992768529
1508338225,992768529
1508338255,992768529
1508338285,992768529
1508338315,992768529
1508338345,992768529
1508338375,992768529
1508338405,1000557285
1508338435,1000557285
1508338465,1000557285
1508338495,1000557285
1508338525,1000557285
1508338555,1000557285
1508338585,1000557285
1508338615,1000557285
1508338645,1000557285
1508338675,1000557285
1508338705,1000557285
1508338735,1000557285
1508338765,1000557285
1508338795,1000557285
1508338825,1000557285
1508338855,1000557285
1508338885,1000557285
1508338915,1000557285
1508338945,1000557285
1508338975,1000557285
1508339005,1000557285
1508339035,1000557285
1508339065,1000557285
1508339095,1000557285
1508339125,1000557285
1508339155,1000557285
1508339185,1000557285
1508339215,1000557285
1508339245,1000557285
1508339275,1000557285
1508339305,1000557285
1508339335,1000557285
1508339365,1000557285
1508339395,1000557285
1508339425,1000557285
1508339455,1000557285
1508339485,1000557285
1508339515,1000557285
1508339545,1000557285
1508339575,1000557285
1508339605,1000557285
1508339635,1000557285
1508339665,1000557285
1508339695,1000557285
1508339725,1000557285
1508339755,1000557285
1508339785,1000557285
1508339815,1000557285
1508339845,1000557285
1508339875,1000557285
1508339905,1000557285
1508339935,1000557285
1508339965,1000557285
1508339995,1000557285
1508340025,1000557285
1508340055,1000557285
1508340085,1000557285
1508340115,1000557285
1508340145,1000557285
1508340175,1000557285
1508340205,1000557285
1508340235,1000557285
1508340265,1000557285
1508340295,1000557285
1508340325,1000557285
1508340355,1000557285
1508340385,1000557285
1508340415,1000557285
1508340445,1000557285
1508340475,1000557285
1508340505,1000557285
1508340535,1000557285
1508340565,1000557285
1508340595,1000557285
1508340625,1000557285
1508340655,1000557285
1508340685,1000557285
1508340715,1000557285
1508340745,1000557285
1508340775,1000557285
1508340805,1000557285
1508340835,1000557285
1508340865,1000557285
1508340895,1000557285
1508340925,1000557285
1508340955,1000557285
1508340985,1000557285
1508341015,1000557285
1508341045,1000557285
1508341075,1000557285
1508341105,1000557285
1508341135,1000557285
1508341165,1000557285
1508341195,1000557285
1508341225,1000557285
1508341255,1000557285
1508341285,1000557285
1508341315,1000557285
1508341345,1000557285
1508341375,1000557285
1508341405,1000557285
1508341435,1000557285
1508341465,1000557285
1508341495,1000557285
1508341525,1000557285
1508341555,1000557285
1508341585,1000557285
1508341615,1000557285
1508341645,1000557285
1508341675,1000557285
1508341705,1000557285
1508341735,1000557285
1508341765,1000557285
1508341795,1000557285
1508341825,1000557285
1508341855,1000557285
1508341885,1000557285
1508341915,1000557285
1508341945,1000557285
1508341975,1000557285
1508342005,1000557285
1508342035,1000557285
1508342065,1000557285
1508342095,1000557285
1508342125,1000557285
1508342155,1000557285
1508342185,1000557285
1508342215,1000557285
1508342245,1000557285
1508342275,1000557285
1508342305,1000557285
1508342335,1000557285
1508342365,1000557285
1508342395,1000557285
1508342425,1000557285
1508342455,1000557285
1508342485,1000557285
1508342515,1000557285
1508342545,1000557285
1508342575,1000557285
1508342605,1000557285
1508342635,1000557285
1508342665,1000557285
1508342695,1000557285
1508342725,1000557285
1508342755,1000557285
1508342785,1000557285
1508342815,1000557285
1508342845,1000557285
1508342875,1000557285
1508342905,1000557285
1508342935,1000557285
1508342965,1000557285
1508342995,1000557285
1508343025,1000557285
1508343055,1000557285
1508343085,1000557285
1508343115,1000557285
1508343145,1000557285
1508343175,1000557285
1508343205,1000557285
1508343235,1000557285
1508343265,1000557285
1508343295,1000557285
1508343325,1000557285
1508343355,1000557285
1508343385,1000557285
1508343415,1000557285
1508343445,1000557285
1508343475,1000557285
1508343505,1000557285
1508343535,1000557285
1508343565,1000557285
1508343595,1000557285
1508343625,1000557285
1508343655,1000557285
1508343685,1000557285
1508343715,1000557285
1508343745,1000557285
1508343775,1000557285
1508343805,1000557285
1508343835,1000557285
1508343865,1000557285
1508343895,1000557285
1508343925,1000557285
1508343955,1000557285
1508343985,1000557285
1508344015,1008517962
1508344045,1008517962
1508344075,1008517962
1508344105,1008517962
1508344135,1008517962
1508344165,1008517962
1508344196,1008517962
1508344225,1008517962
1508344255,1008517962
1508344285,1008517962
1508344315,1008517962
1508344345,1008517962
1508344375,1008517962
1508344405,1008517962
1508344435,1008517962
1508344465,1008517962
1508344495,1008517962
1508344525,1008517962
1508344555,1008517962
1508344585,1008517962
1508344615,1008517962
1508344645,1008517962
1508344675,1008517962
1508344705,1008517962
1508344735,1008517962
1508344765,1008517962
1508344795,1008517962
1508344825,1008517962
1508344855,1008517962
1508344885,1008517962
1508344915,1008517962
1508344945,1008517962
1508344975,1008517962
1508345005,1008517962
1508345035,1008517962
1508345065,1008517962
1508345095,1008517962
1508345125,1008517962
1508345155,1008517962
1508345185,1008517962
1508345215,1008517962
1508345245,1008517962
1508345275,1008517962
1508345305,1008517962
1508345335,1008517962
1508345365,1008517962
1508345395,1008517962
1508345425,1008517962
1508345455,1008517962
1508345485,1008517962
1508345515,1008517962
1508345545,1008517962
1508345575,1008517962
1508345605,1008517962
1508345635,1008517962
1508345665,1008517962
1508345695,1008517962
1508345725,1008517962
1508345755,1008517962
1508345785,1008517962
1508345815,1008517962
1508345845,1008517962
1508345875,1008517962
1508345905,1008517962
1508345935,1008517962
1508345965,1008517962
1508345995,1008517962
1508346025,1008517962
1508346055,1008517962
1508346085,1008517962
1508346115,1008517962
1508346145,1008517962
1508346175,1008517962
1508346205,1008517962
1508346235,1008517962
1508346265,1008517962
1508346295,1008517962
1508346325,1008517962
1508346355,1008517962
1508346385,1008517962
1508346415,1008517962
1508346445,1008517962
1508346475,1008517962
1508346505,1008517962
1508346535,1008517962
1508346565,1008517962
1508346595,1008517962
1508346625,1008517962
1508346655,1008517962
1508346685,1008517962
1508346715,1008517962
1508346745,1008517962
1508346775,1008517962
1508346805,1008517962
1508346835,1008517962
1508346865,1008517962
1508346895,1008517962
1508346925,1008517962
1508346955,1008517962
1508346985,1008517962
1508347015,1008517962
1508347045,1008517962
1508347075,1008517962
1508347105,1008517962
1508347135,1008517962
1508347165,1008517962
1508347195,1008517962
1508347225,1008517962
1508347255,1008517962
1508347285,1008517962
1508347315,1008517962
1508347345,1008517962
1508347375,1008517962
1508347405,1008517962
1508347435,1008517962
1508347465,1008517962
1508347495,1008517962
1508347525,1008517962
1508347555,1008517962
1508347585,1008517962
1508347615,1008517962
1508347645,1008517962
1508347675,1008517962
1508347705,1008517962
1508347735,1008517962
1508347765,1008517962
1508347795,1016450506
1508347825,1016450506
1508347855,1016450506
1508347885,1016450506
1508347915,1016450506
1508347945,1016450506
1508347975,1016450506
1508348005,1016450506
1508348035,1016450506
1508348065,1016450506
1508348095,1016450506
1508348125,1016450506
1508348155,1016450506
1508348186,1016450506
1508348215,1016450506
1508348245,1016450506
1508348275,1016450506
1508348305,1016450506
1508348335,1016450506
1508348365,1016450506
1508348395,1016450506
1508348425,1016450506
1508348455,1016450506
1508348485,1016450506
1508348515,1016450506
1508348545,1016450506
1508348575,1016450506
1508348605,1016450506
1508348635,1016450506
1508348665,1016450506
1508348695,1016450506
1508348725,1016450506
1508348755,1016450506
1508348785,1016450506
1508348815,1016450506
1508348845,1016450506
1508348875,1016450506
1508348905,1016450506
1508348935,1016450506
1508348965,1016450506
1508348995,1016450506
1508349025,1016450506
1508349055,1016450506
1508349085,1016450506
1508349115,1016450506
1508349145,1016450506
1508349175,1016450506
1508349205,1016450506
1508349235,1016450506
1508349265,1016450506
1508349295,1016450506
1508349325,1016450506
1508349355,1016450506
1508349385,1016450506
1508349415,1016450506
1508349445,1016450506
1508349475,1016450506
1508349505,1016450506
1508349535,1016450506
1508349565,1016450506
1508349595,1016450506
1508349625,1016450506
1508349655,1016450506
1508349685,1016450506
1508349715,1016450506
1508349745,1016450506
1508349775,1016450506
1508349805,1016450506
1508349835,1016450506
1508349865,1016450506
1508349895,1016450506
1508349925,1016450506
1508349955,1016450506
1508349985,1016450506
1508350015,1016450506
1508350045,1016450506
1508350075,1016450506
1508350105,1016450506
1508350135,1016450506
1508350165,1016450506
1508350195,1016450506
1508350225,1016450506
1508350255,1016450506
1508350285,1016450506
1508350315,1016450506
1508350345,1016450506
1508350375,1016450506
1508350405,1016450506
1508350435,1016450506
1508350465,1016450506
1508350495,1016450506
1508350525,1016450506
1508350555,1016450506
1508350585,1016450506
1508350615,1016450506
1508350645,1016450506
1508350675,1016450506
1508350705,1016450506
1508350735,1016450506
1508350765,1016450506
1508350795,1016450506
1508350825,1016450506
1508350855,1016450506
1508350885,1016450506
1508350915,1016450506
1508350945,1016450506
1508350975,1016450506
1508351005,1016450506
1508351035,1016450506
1508351065,1016450506
1508351095,1016450506
1508351125,1016450506
1508351155,1016450506
1508351185,1016450506
1508351215,1016450506
1508351245,1016450506
1508351275,1016450506
1508351305,1016450506
1508351335,1016450506
1508351365,1016450506
1508351395,1016450506
1508351425,1016450506
1508351455,1016450506
1508351485,1016450506
1508351515,1016450506
1508351545,1016450506
1508351575,1016450506
1508351605,1024362229
1508351635,1024362229
1508351665,1024362229
1508351695,1024362229
1508351725,1024362229
1508351755,1024362229
1508351785,1024362229
1508351815,1024362229
1508351845,1024362229
1508351875,1024362229
1508351905,1024362229
1508351935,1024362229
1508351965,1024362229
1508351995,1024362229
1508352025,1024362229
1508352055,1024362229
1508352085,1024362229
1508352115,1024362229
1508352145,1024362229
1508352175,1024362229
1508352205,1024362229
1508352235,1024362229
1508352265,1024362229
1508352295,1024362229
1508352325,1024362229
1508352355,1024362229
1508352385,1024362229
1508352415,1024362229
1508352445,1024362229
1508352475,1024362229
1508352505,1024362229
1508352535,1024362229
1508352565,1024362229
1508352595,1024362229
1508352625,1024362229
1508352655,1024362229
1508352685,1024362229
1508352715,1024362229
1508352745,1024362229
1508352775,1024362229
1508352805,1024362229
1508352835,1024362229
1508352865,1024362229
1508352895,1024362229
1508352925,1024362229
1508352955,1024362229
1508352985,1024362229
1508353015,1024362229
1508353045,1024362229
1508353075,1024362229
1508353105,1024362229
1508353135,1024362229
1508353165,1024362229
1508353195,1024362229
1508353225,1024362229
1508353255,1024362229
1508353285,1024362229
1508353315,1024362229
1508353345,1024362229
1508353375,1024362229
1508353405,1024362229
1508353435,1024362229
1508353465,1024362229
1508353495,1024362229
1508353525,1024362229
1508353555,1024362229
1508353585,1024362229
1508353615,1024362229
1508353645,1024362229
1508353675,1024362229
1508353705,1024362229
1508353735,1024362229
1508353765,1024362229
1508353795,1024362229
1508353825,1024362229
1508353855,1024362229
1508353885,1024362229
1508353915,1024362229
1508353945,1024362229
1508353975,1024362229
1508354005,1024362229
1508354035,1024362229
1508354065,1024362229
1508354095,1024362229
1508354125,1024362229
1508354155,1024362229
1508354185,1024362229
1508354215,1024362229
1508354245,1024362229
1508354275,1024362229
1508354305,1024362229
1508354335,1024362229
1508354365,1024362229
1508354395,1024362229
1508354425,1024362229
1508354455,1024362229
1508354485,1024362229
1508354515,1024362229
1508354545,1024362229
1508354575,1024362229
1508354605,1024362229
1508354635,1024362229
1508354665,1024362229
1508354695,1024362229
1508354725,1024362229
1508354755,1024362229
1508354785,1024362229
1508354815,1024362229
1508354845,1024362229
1508354875,1024362229
1508354905,1024362229
1508354935,1024362229
1508354965,1024362229
1508354995,1024362229
1508355025,1024362229
1508355055,1024362229
1508355085,1024362229
1508355115,1024362229
1508355145,1024362229
1508355175,1024362229
1508355205,1024362229
1508355235,1024362229
1508355265,1024362229
1508355295,1024362229
1508355325,1024362229
1508355355,1024362229
1508355385,1024362229
1508355415,1024362229
1508355445,1024362229
1508355475,1024362229
1508355505,1024362229
1508355535,1024362229
1508355565,1024362229
1508355595,1024362229
1508355625,1024362229
1508355655,1024362229
1508355685,1024362229
1508355715,1024362229
1508355745,1024362229
1508355775,1024362229
1508355805,1024362229
1508355835,1024362229
1508355865,1024362229
1508355895,1032237915
1508355925,1032237915
1508355955,1032237915
1508355985,1032237915
1508356015,1032237915
1508356045,1032237915
1508356075,1032237915
1508356105,1032237915
1508356135,1032237915
1508356165,1032237915
1508356195,1032237915
1508356225,1032237915
1508356255,1032237915
1508356285,1032237915
1508356315,1032237915
1508356345,1032237915
1508356375,1032237915
1508356405,1032237915
1508356435,1032237915
1508356465,1032237915
1508356495,1032237915
1508356525,1032237915
1508356555,1032237915
1508356585,1032237915
1508356615,1032237915
1508356645,1032237915
1508356675,1032237915
1508356705,1032237915
1508356735,1032237915
1508356765,1032237915
1508356795,1032237915
1508356825,1032237915
1508356855,1032237915
1508356885,1032237915
1508356915,1032237915
1508356945,1032237915
1508356975,1032237915
1508357005,1032237915
1508357035,1032237915
1508357065,1032237915
1508357095,1032237915
1508357125,1032237915
1508357155,1032237915
1508357185,1032237915
1508357215,1032237915
1508357245,1032237915
1508357275,1032237915
1508357305,1032237915
1508357335,1032237915
1508357365,1032237915
1508357395,1032237915
1508357425,1032237915
1508357455,1032237915
1508357485,1032237915
1508357515,1032237915
1508357545,1032237915
1508357575,1032237915
1508357605,1032237915
1508357635,1032237915
1508357665,1032237915
1508357695,1032237915
1508357725,1032237915
1508357755,1032237915
1508357785,1032237915
1508357815,1032237915
1508357845,1032237915
1508357875,1032237915
1508357905,1032237915
1508357935,1032237915
1508357965,1032237915
1508357995,1032237915
1508358025,1032237915
1508358055,1032237915
1508358085,1032237915
1508358115,1032237915
1508358145,1032237915
1508358175,1032237915
1508358205,1032237915
1508358235,1032237915
1508358265,1032237915
1508358295,1032237915
1508358325,1032237915
1508358355,1032237915
1508358385,1032237915
1508358415,1032237915
1508358445,1032237915
1508358475,1032237915
1508358505,1032237915
1508358535,1032237915
1508358565,1032237915
1508358595,1032237915
1508358625,1032237915
1508358655,1032237915
1508358685,1032237915
1508358715,1032237915
1508358745,1032237915
1508358775,1032237915
1508358805,1032237915
1508358835,1032237915
1508358865,1032237915
1508358895,1032237915
1508358925,1032237915
1508358955,1032237915
1508358985,1032237915
1508359015,1032237915
1508359045,1032237915
1508359075,1032237915
