metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509507288	50316909	mean	0.055529	0.062184	0.141547	0.075227	0.060213	0.067315	0.072850	0.055108	0.060967	0.073455
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509507318	50316910	mean	0.056691	0.066365	0.144091	0.069950	0.060579	0.067942	0.070864	0.053444	0.060263	0.076343
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509507348	50316911	mean	0.059914	0.061730	0.137185	0.068268	0.066302	0.067082	0.069576	0.054492	0.062369	0.075049
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509507378	50316912	mean	0.059207	0.062594	0.132009	0.060324	0.061425	0.075809	0.071366	0.056802	0.060769	0.074184
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509507408	50316913	mean	0.054734	0.063617	0.147702	0.066347	0.065136	0.072527	0.073643	0.058548	0.065477	0.069433
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509507438	50316914	mean	0.057701	0.061981	0.153126	0.067507	0.072348	0.072778	0.072267	0.057355	0.066124	0.069889
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509507468	50316915	mean	0.055648	0.065823	0.136894	0.062564	0.067258	0.074374	0.071732	0.053589	0.069475	0.071654
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509507498	50316916	mean	0.054376	0.060077	0.130064	0.056511	0.065651	0.074542	0.070351	0.056505	0.060518	0.075867
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509507528	50316917	mean	0.057820	0.058191	0.134874	0.059446	0.066674	0.081023	0.068551	0.061583	0.060560	0.071290
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509507558	50316918	mean	0.055709	0.061693	0.136585	0.063411	0.062821	0.078753	0.076987	0.056557	0.065453	0.079193
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509507588	50316919	mean	0.056852	0.063285	0.152155	0.064288	0.070196	0.073220	0.072108	0.056056	0.065551	0.085093
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509507618	50316920	mean	0.055071	0.060805	0.140613	0.064803	0.067142	0.074751	0.077559	0.057117	0.062832	0.079360
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509507648	50316921	mean	0.056474	0.061898	0.137666	0.068956	0.068382	0.076048	0.078902	0.058101	0.061248	0.074787
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509507678	50316922	mean	0.059542	0.063376	0.138130	0.068007	0.065806	0.077797	0.075355	0.056383	0.059956	0.073888
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509507708	50316923	mean	0.058981	0.070332	0.144193	0.070764	0.063130	0.072498	0.069974	0.049754	0.056227	0.068792
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509507738	50316924	mean	0.051654	0.069277	0.141920	0.065894	0.065687	0.072514	0.070853	0.049328	0.062812	0.068049
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509507768	50316925	mean	0.052467	0.061567	0.141334	0.066790	0.065899	0.073525	0.067525	0.047716	0.062993	0.069157
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509507798	50316926	mean	0.054235	0.060835	0.139961	0.069882	0.065577	0.075179	0.075766	0.050749	0.062285	0.075354
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509507828	50316927	mean	0.057752	0.066906	0.136334	0.070058	0.061070	0.073250	0.071495	0.049382	0.072598	0.079673
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509507858	50316928	mean	0.055192	0.073606	0.138251	0.066511	0.069842	0.071816	0.072502	0.050432	0.064708	0.074542
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509507888	50316929	mean	0.052354	0.065919	0.130170	0.064512	0.074646	0.073824	0.081754	0.049190	0.066557	0.076777
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509507918	50316930	mean	0.052932	0.066891	0.131248	0.069208	0.067459	0.078070	0.082024	0.047438	0.061935	0.080043
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509507948	50316931	mean	0.053896	0.068100	0.134695	0.064986	0.071560	0.081634	0.070174	0.055159	0.057697	0.077472
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509507978	50316932	mean	0.055332	0.067753	0.140873	0.060817	0.079980	0.072510	0.070456	0.053621	0.059269	0.081018
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508008	50316933	mean	0.057497	0.064154	0.153980	0.059331	0.075712	0.081234	0.071100	0.053100	0.061198	0.072733
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508038	50316934	mean	0.056780	0.066582	0.154705	0.056958	0.073548	0.083418	0.074300	0.048954	0.064272	0.069292
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508068	50316935	mean	0.055184	0.066314	0.142962	0.060424	0.070314	0.083768	0.075297	0.053438	0.062024	0.067936
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508098	50316936	mean	0.053818	0.065272	0.138986	0.061073	0.065781	0.084743	0.077112	0.053950	0.067185	0.070794
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508128	50316937	mean	0.055189	0.069471	0.144188	0.062548	0.062409	0.083910	0.080285	0.053137	0.059926	0.075071
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508158	50316938	mean	0.060256	0.062269	0.141439	0.059926	0.059020	0.080814	0.086401	0.051357	0.067315	0.072331
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508188	50316939	mean	0.057773	0.061017	0.144504	0.053903	0.058574	0.078180	0.075758	0.053603	0.070163	0.067277
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508218	50316940	mean	0.058104	0.062074	0.137005	0.058357	0.058255	0.084295	0.071763	0.053319	0.065003	0.074291
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508248	50316941	mean	0.057372	0.063112	0.138059	0.061784	0.065349	0.082408	0.074586	0.051522	0.062978	0.075739
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508278	50316942	mean	0.056272	0.060732	0.136808	0.068423	0.067553	0.072881	0.075720	0.051900	0.063541	0.073174
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508308	50316943	mean	0.055821	0.059698	0.136503	0.067169	0.067388	0.076284	0.075436	0.052627	0.065065	0.077094
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508338	50316944	mean	0.052996	0.059063	0.129677	0.063367	0.064765	0.077173	0.072351	0.051181	0.059922	0.078212
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508368	50316945	mean	0.050687	0.060683	0.130815	0.063839	0.066910	0.077536	0.072613	0.051128	0.057420	0.078668
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508398	50316946	mean	0.054364	0.059202	0.138463	0.061491	0.069217	0.078796	0.075438	0.048741	0.059511	0.082983
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508428	50316947	mean	0.060395	0.057699	0.142087	0.066760	0.070593	0.079779	0.077458	0.048775	0.059084	0.086629
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508458	50316948	mean	0.060600	0.060880	0.147907	0.073647	0.071072	0.081350	0.071832	0.050169	0.059558	0.079011
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508488	50316949	mean	0.055107	0.060530	0.135393	0.065541	0.065061	0.077348	0.065781	0.053820	0.061319	0.080530
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508518	50316950	mean	0.053248	0.065818	0.135358	0.069139	0.065793	0.081335	0.069817	0.051130	0.057071	0.076209
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508548	50316951	mean	0.056500	0.059983	0.132215	0.069281	0.064214	0.070525	0.071117	0.047204	0.058173	0.077740
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508578	50316952	mean	0.062698	0.058370	0.140394	0.067406	0.070560	0.068006	0.071919	0.047145	0.056962	0.078402
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508608	50316953	mean	0.058979	0.061932	0.141266	0.068008	0.067318	0.071589	0.066655	0.050674	0.069361	0.073243
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508638	50316954	mean	0.054748	0.065142	0.132532	0.069146	0.063433	0.076751	0.069629	0.049060	0.062084	0.071740
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508668	50316955	mean	0.053767	0.063687	0.132529	0.068263	0.064346	0.073747	0.074540	0.052512	0.065297	0.069750
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508698	50316956	mean	0.055439	0.061435	0.129912	0.062710	0.061681	0.069310	0.071123	0.053148	0.061551	0.073777
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508728	50316957	mean	0.057190	0.058919	0.146875	0.066879	0.061707	0.078390	0.070998	0.051517	0.064625	0.075618
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508758	50316958	mean	0.058155	0.060905	0.142851	0.070073	0.061789	0.077281	0.069251	0.054120	0.060296	0.069994
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508788	50316959	mean	0.055446	0.064328	0.135945	0.070917	0.066841	0.074821	0.073891	0.057247	0.063756	0.070361
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508818	50316960	mean	0.054076	0.061857	0.140200	0.064286	0.061372	0.069997	0.076634	0.057932	0.066149	0.073822
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508848	50316961	mean	0.054602	0.064015	0.147383	0.062755	0.058397	0.070554	0.069604	0.056924	0.064072	0.071516
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508878	50316962	mean	0.058461	0.062327	0.140091	0.064631	0.064576	0.069642	0.071549	0.056729	0.073783	0.072748
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508908	50316963	mean	0.057135	0.061782	0.147481	0.064989	0.065671	0.071761	0.071262	0.051057	0.066883	0.069685
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508938	50316964	mean	0.058162	0.062510	0.139097	0.063116	0.071310	0.070411	0.069112	0.052048	0.065620	0.067070
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508968	50316965	mean	0.054597	0.059222	0.134751	0.066194	0.063196	0.074864	0.069200	0.052941	0.066951	0.068441
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509508998	50316966	mean	0.050743	0.061415	0.142424	0.072457	0.059074	0.081271	0.067755	0.053457	0.060318	0.069203
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509028	50316967	mean	0.051603	0.062149	0.145374	0.072608	0.070062	0.076862	0.074160	0.054479	0.056210	0.070610
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509058	50316968	mean	0.055302	0.060665	0.142811	0.066712	0.064943	0.073407	0.073161	0.053662	0.056380	0.071108
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509088	50316969	mean	0.056610	0.062000	0.148641	0.064782	0.070714	0.071559	0.071070	0.050857	0.064164	0.072309
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509118	50316970	mean	0.057851	0.058374	0.157167	0.065089	0.078152	0.074602	0.069732	0.055644	0.059476	0.064535
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509148	50316971	mean	0.053671	0.058716	0.145140	0.063108	0.077136	0.072090	0.068775	0.051674	0.060716	0.069722
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509178	50316972	mean	0.055347	0.062676	0.156050	0.065927	0.073083	0.073886	0.073902	0.049964	0.061839	0.069120
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509208	50316973	mean	0.060977	0.061077	0.151418	0.070232	0.071907	0.076027	0.080965	0.053231	0.063138	0.067685
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509238	50316974	mean	0.057811	0.064967	0.157067	0.074719	0.069677	0.079319	0.077555	0.050141	0.065210	0.073902
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509268	50316975	mean	0.059437	0.061466	0.146500	0.074985	0.068675	0.075766	0.072772	0.048674	0.061927	0.069307
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509298	50316976	mean	0.057744	0.060923	0.141467	0.070353	0.069039	0.073289	0.076089	0.050939	0.061508	0.068146
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509328	50316977	mean	0.055419	0.062479	0.147255	0.068774	0.064711	0.067982	0.076570	0.052117	0.066540	0.066138
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509358	50316978	mean	0.055710	0.063570	0.149645	0.066487	0.068245	0.069771	0.076440	0.047987	0.061090	0.071942
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509388	50316979	mean	0.054519	0.063029	0.153079	0.071169	0.063566	0.072925	0.071159	0.051463	0.059676	0.078868
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509418	50316980	mean	0.055538	0.064262	0.147925	0.068676	0.060730	0.067697	0.069539	0.050318	0.060034	0.076422
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509448	50316981	mean	0.058863	0.061949	0.144269	0.066184	0.058352	0.072129	0.074438	0.047392	0.061021	0.070190
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509478	50316982	mean	0.055240	0.063399	0.136790	0.062296	0.060609	0.070653	0.070823	0.051577	0.064932	0.072293
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509508	50316983	mean	0.059099	0.066758	0.142249	0.062657	0.066381	0.071338	0.070965	0.052602	0.065006	0.076514
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509538	50316984	mean	0.058638	0.061932	0.135185	0.061486	0.063847	0.075209	0.069984	0.052812	0.068394	0.085135
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509568	50316985	mean	0.059534	0.058953	0.130232	0.063180	0.064071	0.070890	0.074779	0.053222	0.064772	0.081635
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509598	50316986	mean	0.058534	0.061042	0.131403	0.063108	0.065513	0.065908	0.075947	0.053420	0.064037	0.081720
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509628	50316987	mean	0.059142	0.064584	0.133937	0.065118	0.063024	0.075106	0.076986	0.049215	0.066492	0.080143
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509658	50316988	mean	0.059454	0.065765	0.136450	0.065415	0.064896	0.082582	0.077292	0.049169	0.068612	0.080112
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509688	50316989	mean	0.055144	0.065572	0.139664	0.066686	0.061097	0.076305	0.080035	0.051455	0.073683	0.078204
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509718	50316990	mean	0.054710	0.060724	0.152340	0.065441	0.063365	0.077049	0.072290	0.050124	0.066904	0.081939
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509748	50316991	mean	0.056932	0.061014	0.145150	0.062915	0.065040	0.075711	0.075683	0.057233	0.061017	0.083217
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509778	50316992	mean	0.058208	0.062996	0.150374	0.060469	0.062147	0.075388	0.078184	0.055538	0.068156	0.072471
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509808	50316993	mean	0.055251	0.066753	0.140965	0.058072	0.065801	0.073743	0.070962	0.053443	0.063147	0.071702
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509838	50316994	mean	0.051554	0.065266	0.149104	0.055772	0.064488	0.078035	0.071743	0.055390	0.072791	0.074298
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509868	50316995	mean	0.054823	0.060985	0.164195	0.059949	0.071483	0.079021	0.079045	0.052201	0.071394	0.072989
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509898	50316996	mean	0.055702	0.059136	0.148454	0.060849	0.072449	0.078068	0.080899	0.050533	0.072423	0.079727
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509928	50316997	mean	0.058634	0.063113	0.137162	0.059072	0.069799	0.082933	0.082799	0.049336	0.071781	0.081539
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509958	50316998	mean	0.065668	0.067858	0.145115	0.061563	0.060736	0.081719	0.081713	0.052040	0.069592	0.073756
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509509988	50316999	mean	0.059657	0.061048	0.139776	0.063609	0.069300	0.074974	0.075940	0.052230	0.067869	0.070467
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510018	50317000	mean	0.061419	0.061675	0.148984	0.064891	0.062913	0.074056	0.074206	0.050900	0.068450	0.071648
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510048	50317001	mean	0.058890	0.062427	0.134771	0.065166	0.066572	0.068230	0.072001	0.053706	0.063300	0.077410
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510078	50317002	mean	0.057656	0.063601	0.136819	0.063622	0.063528	0.075445	0.072805	0.049796	0.073113	0.073269
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510108	50317003	mean	0.059097	0.061931	0.134576	0.070013	0.063540	0.073937	0.066582	0.050518	0.073032	0.073470
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510138	50317004	mean	0.054337	0.058722	0.143829	0.067875	0.065725	0.077391	0.071568	0.053630	0.068296	0.077462
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510168	50317005	mean	0.058745	0.057996	0.156844	0.073793	0.060689	0.078350	0.071076	0.053111	0.064716	0.075199
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510198	50317006	mean	0.057556	0.066028	0.144749	0.069663	0.063573	0.078904	0.075211	0.051331	0.062176	0.074281
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510228	50317007	mean	0.061290	0.062956	0.141434	0.070711	0.064667	0.071413	0.077932	0.049405	0.064262	0.080676
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510258	50317008	mean	0.060355	0.066106	0.145136	0.075196	0.069302	0.075975	0.071877	0.051773	0.072137	0.078442
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510288	50317009	mean	0.058515	0.063195	0.157441	0.070052	0.070591	0.075179	0.073648	0.052303	0.073927	0.079527
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510318	50317010	mean	0.052742	0.063470	0.157262	0.068374	0.063373	0.075628	0.075293	0.051254	0.065596	0.077076
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510348	50317011	mean	0.055300	0.064936	0.151316	0.068554	0.063819	0.070927	0.074080	0.054014	0.062180	0.073613
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510378	50317012	mean	0.053920	0.063710	0.153585	0.067348	0.062437	0.066432	0.070351	0.049279	0.061928	0.074688
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510408	50317013	mean	0.059692	0.061538	0.149480	0.070646	0.060246	0.070210	0.069039	0.050992	0.057255	0.072798
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510438	50317014	mean	0.059060	0.062232	0.141361	0.066655	0.059201	0.076024	0.070365	0.049509	0.063985	0.070747
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510468	50317015	mean	0.054162	0.060880	0.143089	0.062259	0.062610	0.074576	0.074362	0.054403	0.062069	0.066947
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510498	50317016	mean	0.052841	0.062754	0.140682	0.066187	0.060055	0.076041	0.074693	0.052546	0.062666	0.071826
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510528	50317017	mean	0.056110	0.061216	0.128622	0.067171	0.060687	0.077374	0.078578	0.053499	0.064906	0.073418
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510558	50317018	mean	0.057274	0.062899	0.138252	0.065459	0.057539	0.071132	0.074017	0.053390	0.066984	0.074674
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510588	50317019	mean	0.060795	0.062387	0.135630	0.060391	0.061851	0.072918	0.071187	0.053388	0.070602	0.078610
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510618	50317020	mean	0.059999	0.061914	0.148806	0.055094	0.060330	0.083484	0.074432	0.056562	0.062212	0.071195
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510648	50317021	mean	0.059698	0.060776	0.141024	0.057096	0.062770	0.075132	0.073836	0.056903	0.064251	0.074680
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510678	50317022	mean	0.055873	0.061647	0.126661	0.056681	0.066496	0.075783	0.072167	0.059962	0.057640	0.077898
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510708	50317023	mean	0.059188	0.058374	0.132952	0.057896	0.060835	0.075363	0.070916	0.057632	0.063244	0.075404
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510738	50317024	mean	0.060638	0.055989	0.133685	0.058317	0.065398	0.072310	0.072687	0.055293	0.061516	0.080604
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510768	50317025	mean	0.058648	0.059103	0.151503	0.059960	0.063887	0.073738	0.070998	0.055374	0.059664	0.075905
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510798	50317026	mean	0.054964	0.060561	0.154487	0.057052	0.065569	0.068856	0.072150	0.051570	0.065871	0.074497
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510828	50317027	mean	0.057280	0.059567	0.156652	0.060374	0.068691	0.072395	0.074906	0.053115	0.060756	0.077908
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510858	50317028	mean	0.060229	0.058399	0.153249	0.058989	0.066020	0.070694	0.078839	0.051143	0.068400	0.080010
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510888	50317029	mean	0.057257	0.063255	0.140251	0.057624	0.067054	0.071632	0.073857	0.054182	0.065881	0.078217
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510918	50317030	mean	0.058542	0.064541	0.150332	0.065902	0.063024	0.073579	0.072318	0.057455	0.062004	0.074990
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510948	50317031	mean	0.055318	0.063528	0.152858	0.068698	0.065890	0.073351	0.078446	0.054092	0.063190	0.075309
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509510978	50317032	mean	0.058127	0.063616	0.135712	0.061000	0.068185	0.068290	0.080471	0.054492	0.064558	0.074940
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511008	50317033	mean	0.056520	0.063261	0.137455	0.057982	0.065309	0.067084	0.083333	0.055325	0.069918	0.081272
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511038	50317034	mean	0.054728	0.061393	0.149235	0.056416	0.062396	0.077361	0.081906	0.057560	0.070739	0.082620
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511068	50317035	mean	0.055992	0.061240	0.137568	0.065876	0.060004	0.084889	0.078731	0.053801	0.071401	0.080966
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511098	50317036	mean	0.053316	0.061524	0.145232	0.073029	0.060628	0.075502	0.079751	0.053134	0.064871	0.082974
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511128	50317037	mean	0.052529	0.062421	0.148400	0.063263	0.060866	0.076054	0.077739	0.056322	0.065113	0.080931
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511158	50317038	mean	0.053582	0.061311	0.147393	0.062148	0.066964	0.077153	0.076078	0.056918	0.064085	0.075737
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511188	50317039	mean	0.056931	0.064337	0.150408	0.060561	0.066946	0.073514	0.069590	0.055804	0.058844	0.079245
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511218	50317040	mean	0.058695	0.065261	0.150139	0.063817	0.061752	0.080274	0.069881	0.058576	0.063175	0.075302
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511248	50317041	mean	0.056239	0.062011	0.145264	0.069853	0.063018	0.073589	0.071706	0.054070	0.063315	0.076469
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511278	50317042	mean	0.056756	0.062379	0.129572	0.070474	0.068981	0.075455	0.085520	0.051432	0.061741	0.071637
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511308	50317043	mean	0.057465	0.060866	0.135328	0.067456	0.068175	0.077376	0.076509	0.061240	0.061886	0.072593
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511338	50317044	mean	0.055269	0.062108	0.140367	0.067252	0.072556	0.078645	0.076510	0.057141	0.070794	0.073491
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511368	50317045	mean	0.058730	0.058883	0.152490	0.063415	0.064856	0.077552	0.078300	0.059770	0.070633	0.072467
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511398	50317046	mean	0.056657	0.057630	0.147099	0.058543	0.065518	0.075952	0.080492	0.061158	0.064213	0.074248
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511428	50317047	mean	0.052043	0.060738	0.148294	0.067762	0.064208	0.075791	0.076654	0.056913	0.063770	0.075281
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511458	50317048	mean	0.053119	0.062960	0.148017	0.067828	0.061309	0.076091	0.070601	0.049749	0.060700	0.075531
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511488	50317049	mean	0.056727	0.068485	0.146493	0.065127	0.065350	0.076595	0.073668	0.051895	0.063212	0.074716
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511518	50317050	mean	0.060430	0.065230	0.155652	0.062145	0.069978	0.079596	0.070638	0.052719	0.065404	0.081293
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511548	50317051	mean	0.057679	0.062776	0.141662	0.064259	0.069519	0.077861	0.070699	0.051551	0.068616	0.077550
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511578	50317052	mean	0.057822	0.063953	0.132505	0.069512	0.065000	0.075946	0.064861	0.052195	0.062808	0.072601
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511608	50317053	mean	0.055596	0.065664	0.129055	0.073173	0.070180	0.075844	0.069519	0.052276	0.068585	0.069888
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511638	50317054	mean	0.054737	0.062739	0.133298	0.067733	0.069071	0.078177	0.072900	0.056721	0.071185	0.070869
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511668	50317055	mean	0.058154	0.059463	0.152658	0.064880	0.063666	0.079389	0.074608	0.053054	0.065507	0.073074
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511698	50317056	mean	0.059832	0.061927	0.145702	0.069147	0.065200	0.077443	0.076359	0.051379	0.066575	0.077074
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511728	50317057	mean	0.055436	0.061762	0.138418	0.074140	0.060616	0.077245	0.075403	0.054592	0.065134	0.072691
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511758	50317058	mean	0.058003	0.061503	0.145446	0.069132	0.059133	0.079304	0.073736	0.056829	0.065281	0.076085
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511788	50317059	mean	0.058898	0.056890	0.145729	0.073841	0.056607	0.083230	0.069456	0.054323	0.062061	0.073535
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511818	50317060	mean	0.062479	0.059733	0.139247	0.065973	0.063412	0.077517	0.068636	0.054410	0.064710	0.069642
Table.WriteLatency.lucasdb.tw_ttl_2h_20min	1509511848	50317061	mean	0.062291	0.060620	0.145430	0.070021	0.059991	0.079140	0.071375	0.054708	0.068600	0.077878
