t,count
1508200544,77172131
1508200574,77172131
1508200604,77172131
1508200634,77172131
1508200664,87113680
1508200694,87113680
1508200724,87113680
1508200754,87113680
1508200784,87113680
1508200814,87113680
1508200844,87113680
1508200874,87113680
1508200904,87113680
1508200934,87113680
1508200964,87113680
1508200994,87113680
1508201024,87113680
1508201054,87113680
1508201084,87113680
1508201114,87113680
1508201144,87113680
1508201174,97131161
1508201204,97131161
1508201234,97131161
1508201264,97131161
1508201294,97131161
1508201324,97131161
1508201354,97131161
1508201384,97131161
1508201414,97131161
1508201444,97131161
1508201474,97131161
1508201504,97131161
1508201534,97131161
1508201564,97131161
1508201594,97131161
1508201624,97131161
1508201654,97131161
1508201684,97131161
1508201714,107198402
1508201744,107198402
1508201774,107198402
1508201804,107198402
1508201834,107198402
1508201864,107198402
1508201894,107198402
1508201924,107198402
1508201954,107198402
1508201984,107198402
1508202014,107198402
1508202044,107198402
1508202074,107198402
1508202104,107198402
1508202134,107198402
1508202164,107198402
1508202194,117298234
1508202224,117298234
1508202254,117298234
1508202284,117298234
1508202314,117298234
1508202344,117298234
1508202374,117298234
1508202404,117298234
1508202434,117298234
1508202464,117298234
1508202494,117298234
1508202524,117298234
1508202554,117298234
1508202584,117298234
1508202614,117298234
1508202644,117298234
1508202674,127419752
1508202704,127419752
1508202734,127419752
1508202764,127419752
1508202794,127419752
1508202824,127419752
1508202854,127419752
1508202884,127419752
1508202914,127419752
1508202944,127419752
1508202974,127419752
1508203004,127419752
1508203034,127419752
1508203064,127419752
1508203094,127419752
1508203124,127419752
1508203154,127419752
1508203184,127419752
1508203214,127419752
1508203244,137560806
1508203274,137560806
1508203304,137560806
1508203334,137560806
1508203364,137560806
1508203394,137560806
1508203424,137560806
1508203454,137560806
1508203484,137560806
1508203514,137560806
1508203544,137560806
1508203574,137560806
1508203604,137560806
1508203634,137560806
1508203664,137560806
1508203694,137560806
1508203724,137560806
1508203754,137560806
1508203784,137560806
1508203814,147709385
1508203844,147709385
1508203874,147709385
1508203904,147709385
1508203934,147709385
1508203964,147709385
1508203994,147709385
1508204024,147709385
1508204054,147709385
1508204084,147709385
1508204114,147709385
1508204144,147709385
1508204174,147709385
1508204204,147709385
1508204234,147709385
1508204264,147709385
1508204294,147709385
1508204324,147709385
1508204354,157864445
1508204384,157864445
1508204414,157864445
1508204444,157864445
1508204474,157864445
1508204504,157864445
1508204534,157864445
1508204564,157864445
1508204594,157864445
1508204624,157864445
1508204654,157864445
1508204684,157864445
1508204714,157864445
1508204744,157864445
1508204774,157864445
1508204804,157864445
1508204834,157864445
1508204864,168028198
1508204894,168028198
1508204924,168028198
1508204954,168028198
1508204984,168028198
1508205014,168028198
1508205044,168028198
1508205074,168028198
1508205104,168028198
1508205134,168028198
1508205164,168028198
1508205194,168028198
1508205224,168028198
1508205254,168028198
1508205284,168028198
1508205314,168028198
1508205344,168028198
1508205374,178203838
1508205404,178203838
1508205434,178203838
1508205464,178203838
1508205494,178203838
1508205524,178203838
1508205554,178203838
1508205584,178203838
1508205614,178203838
1508205644,178203838
1508205674,178203838
1508205704,178203838
1508205734,178203838
1508205764,178203838
1508205794,178203838
1508205824,178203838
1508205854,178203838
1508205884,188380887
1508205914,188380887
1508205944,188380887
1508205974,188380887
1508206004,188380887
1508206034,188380887
1508206064,188380887
1508206094,188380887
1508206124,188380887
1508206154,188380887
1508206184,188380887
1508206214,188380887
1508206244,188380887
1508206274,188380887
1508206304,188380887
1508206334,188380887
1508206364,198853973
1508206394,198853973
1508206424,198853973
1508206454,198853973
1508206484,198853973
1508206514,198853973
1508206544,198853973
1508206574,198853973
1508206604,198853973
1508206634,198853973
1508206664,198853973
1508206694,198853973
1508206724,198853973
1508206754,198853973
1508206784,198853973
1508206814,198853973
1508206844,198853973
1508206874,198853973
1508206904,198853973
1508206934,209329374
1508206964,209329374
1508206994,209329374
1508207024,209329374
1508207054,209329374
1508207084,209329374
1508207114,209329374
1508207144,209329374
1508207174,209329374
1508207204,209329374
1508207234,209329374
1508207264,209329374
1508207294,209329374
1508207324,209329374
1508207354,209329374
1508207384,209329374
1508207414,209329374
1508207444,209329374
1508207474,209329374
1508207504,219805130
1508207534,219805130
1508207564,219805130
1508207594,219805130
1508207624,219805130
1508207654,219805130
1508207684,219805130
1508207714,219805130
1508207744,219805130
1508207774,219805130
1508207804,219805130
1508207834,219805130
1508207864,219805130
1508207894,219805130
1508207924,219805130
1508207954,219805130
1508207984,219805130
1508208014,219805130
1508208044,230281837
1508208074,230281837
1508208104,230281837
1508208134,230281837
1508208164,230281837
1508208194,230281837
1508208224,230281837
1508208254,230281837
1508208284,230281837
1508208314,230281837
1508208344,230281837
1508208374,230281837
1508208404,230281837
1508208434,230281837
1508208464,230281837
1508208494,230281837
1508208524,230281837
1508208554,241006820
1508208584,241006820
1508208614,241006820
1508208644,241006820
1508208674,241006820
1508208704,241006820
1508208734,241006820
1508208764,241006820
1508208794,241006820
1508208824,241006820
1508208854,241006820
1508208884,241006820
1508208914,241006820
1508208944,241006820
1508208974,241006820
1508209004,241006820
1508209034,241006820
1508209064,251756414
1508209094,251756414
1508209124,251756414
1508209154,251756414
1508209184,251756414
1508209214,251756414
1508209244,251756414
1508209274,251756414
1508209304,251756414
1508209334,251756414
1508209364,251756414
1508209394,251756414
1508209424,251756414
1508209454,251756414
1508209484,251756414
1508209514,251756414
1508209544,251756414
1508209574,251756414
1508209604,251756414
1508209634,251756414
1508209664,251756414
1508209694,251756414
1508209724,260793512
1508209754,260793512
1508209784,260793512
1508209814,260793512
1508209844,260793512
1508209874,260793512
1508209904,260793512
1508209934,260793512
1508209964,260793512
1508209994,260793512
1508210024,260793512
1508210054,260793512
1508210084,260793512
1508210114,260793512
1508210144,260793512
1508210174,260793512
1508210204,260793512
1508210234,260793512
1508210264,270370431
1508210294,270370431
1508210324,270370431
1508210354,270370431
1508210384,270370431
1508210414,270370431
1508210444,270370431
1508210474,270370431
1508210504,270370431
1508210534,270370431
1508210564,270370431
1508210594,270370431
1508210624,270370431
1508210654,270370431
1508210684,270370431
1508210714,270370431
1508210744,270370431
1508210774,270370431
1508210804,270370431
1508210834,280180934
1508210864,280180934
1508210894,280180934
1508210924,280180934
1508210954,280180934
1508210984,280180934
1508211014,280180934
1508211044,280180934
1508211074,280180934
1508211104,280180934
1508211134,280180934
1508211164,280180934
1508211194,280180934
1508211224,280180934
1508211254,280180934
1508211284,280180934
1508211314,280180934
1508211344,280180934
1508211374,290129574
1508211404,290129574
1508211434,290129574
1508211464,290129574
1508211494,290129574
1508211524,290129574
1508211554,290129574
1508211584,290129574
1508211614,290129574
1508211644,290129574
1508211674,290129574
1508211704,290129574
1508211734,290129574
1508211764,290129574
1508211794,290129574
1508211824,290129574
1508211854,290129574
1508211884,300158725
1508211914,300158725
1508211944,300158725
1508211974,300158725
1508212004,300158725
1508212034,300158725
1508212064,300158725
1508212094,300158725
1508212124,300158725
1508212154,300158725
1508212184,300158725
1508212214,300158725
1508212244,300158725
1508212274,300158725
1508212304,300158725
1508212334,300158725
1508212364,300158725
1508212394,300158725
1508212424,310243011
1508212454,310243011
1508212484,310243011
1508212514,310243011
1508212544,310243011
1508212574,310243011
1508212604,310243011
1508212634,310243011
1508212664,310243011
1508212694,310243011
1508212724,310243011
1508212754,310243011
1508212784,310243011
1508212814,310243011
1508212844,310243011
1508212874,310243011
1508212904,320356601
1508212934,320356601
1508212964,320356601
1508212994,320356601
1508213024,320356601
1508213054,320356601
1508213084,320356601
1508213114,320356601
1508213144,320356601
1508213174,320356601
1508213204,320356601
1508213234,320356601
1508213264,320356601
1508213294,320356601
1508213324,320356601
1508213354,320356601
1508213384,330496115
1508213414,330496115
1508213444,330496115
1508213474,330496115
1508213504,330496115
1508213534,330496115
1508213564,330496115
1508213594,330496115
1508213624,330496115
1508213654,330496115
1508213684,330496115
1508213714,330496115
1508213744,330496115
1508213774,330496115
1508213804,330496115
1508213834,330496115
1508213864,330496115
1508213894,330496115
1508213924,330496115
1508213954,340641283
1508213984,340641283
1508214014,340641283
1508214044,340641283
1508214074,340641283
1508214104,340641283
1508214134,340641283
1508214164,340641283
1508214194,340641283
1508214224,340641283
1508214254,340641283
1508214284,340641283
1508214314,340641283
1508214344,340641283
1508214374,340641283
1508214404,340641283
1508214434,340641283
1508214464,340641283
1508214494,350795206
1508214524,350795206
1508214554,350795206
1508214584,350795206
1508214614,350795206
1508214644,350795206
1508214674,350795206
1508214704,350795206
1508214734,350795206
1508214764,350795206
1508214794,350795206
1508214824,350795206
1508214854,350795206
1508214884,350795206
1508214914,350795206
1508214944,350795206
1508214974,350795206
1508215004,350795206
1508215034,360955703
1508215064,360955703
1508215094,360955703
1508215124,360955703
1508215154,360955703
1508215184,360955703
1508215214,360955703
1508215244,360955703
1508215274,360955703
1508215304,360955703
1508215334,360955703
1508215364,360955703
1508215394,360955703
1508215424,360955703
1508215454,360955703
1508215484,360955703
1508215514,360955703
1508215544,360955703
1508215574,371120717
1508215604,371120717
1508215634,371120717
1508215664,371120717
1508215694,371120717
1508215724,371120717
1508215754,371120717
1508215784,371120717
1508215814,371120717
1508215844,371120717
1508215874,371120717
1508215904,371120717
1508215934,371120717
1508215964,371120717
1508215994,371120717
1508216024,371120717
1508216054,371120717
1508216084,381289938
1508216114,381289938
1508216144,381289938
1508216174,381289938
1508216204,381289938
1508216234,381289938
1508216264,381289938
1508216294,381289938
1508216324,381289938
1508216354,381289938
1508216384,381289938
1508216414,381289938
1508216444,381289938
1508216474,381289938
1508216504,381289938
1508216534,381289938
1508216564,381289938
1508216594,391462642
1508216624,391462642
1508216654,391462642
1508216684,391462642
1508216714,391462642
1508216744,391462642
1508216774,391462642
1508216804,391462642
1508216834,391462642
1508216864,391462642
1508216894,391462642
1508216924,391462642
1508216954,391462642
1508216984,391462642
1508217014,391462642
1508217044,391462642
1508217074,401937878
1508217104,401937878
1508217134,401937878
1508217164,401937878
1508217194,401937878
1508217224,401937878
1508217254,401937878
1508217284,401937878
1508217314,401937878
1508217344,401937878
1508217374,401937878
1508217404,401937878
1508217434,401937878
1508217464,401937878
1508217494,401937878
1508217524,401937878
1508217554,401937878
1508217584,401937878
1508217614,401937878
1508217644,412416108
1508217674,412416108
1508217704,412416108
1508217734,412416108
1508217764,412416108
1508217794,412416108
1508217824,412416108
1508217854,412416108
1508217884,412416108
1508217914,412416108
1508217944,412416108
1508217974,412416108
1508218004,412416108
1508218034,412416108
1508218064,412416108
1508218094,412416108
1508218124,412416108
1508218154,412416108
1508218184,412416108
1508218214,422893914
1508218244,422893914
1508218274,422893914
1508218304,422893914
1508218334,422893914
1508218364,422893914
1508218394,422893914
1508218424,422893914
1508218454,422893914
1508218484,422893914
1508218514,422893914
1508218544,422893914
1508218574,422893914
1508218604,422893914
1508218634,422893914
1508218664,422893914
1508218694,422893914
1508218724,422893914
1508218754,433375038
1508218784,433375038
1508218814,433375038
1508218844,433375038
1508218874,433375038
1508218904,433375038
1508218934,433375038
1508218964,433375038
1508218994,433375038
1508219024,433375038
1508219054,433375038
1508219084,433375038
1508219114,433375038
1508219144,433375038
1508219174,433375038
1508219204,433375038
1508219234,433375038
1508219264,433375038
1508219294,443856613
1508219324,443856613
1508219354,443856613
1508219384,443856613
1508219414,443856613
1508219444,443856613
1508219474,443856613
1508219504,443856613
1508219534,443856613
1508219564,443856613
1508219594,443856613
1508219624,443856613
1508219654,443856613
1508219684,443856613
1508219714,443856613
1508219744,443856613
1508219774,443856613
1508219804,454571036
1508219834,454571036
1508219864,454571036
1508219894,454571036
1508219924,454571036
1508219954,454571036
1508219984,454571036
1508220014,454571036
1508220044,454571036
1508220074,454571036
1508220104,454571036
1508220134,465301758
1508220164,465301758
1508220194,465301758
1508220224,465301758
1508220254,465301758
1508220284,465301758
1508220314,465301758
1508220344,465301758
1508220374,465301758
1508220404,465301758
1508220434,465301758
1508220464,465301758
1508220494,465301758
1508220524,465301758
1508220554,465301758
1508220584,465301758
1508220614,465301758
1508220644,465301758
1508220674,465301758
1508220704,465301758
1508220734,465301758
1508220764,465301758
1508220794,465301758
1508220824,465301758
1508220854,465301758
1508220884,465301758
1508220914,465301758
1508220944,465301758
1508220974,465301758
1508221004,465301758
1508221034,465301758
1508221064,465301758
1508221094,465301758
1508221124,465301758
1508221154,465301758
1508221184,465301758
1508221214,465301758
1508221244,465301758
1508221274,465301758
1508221304,465301758
1508221334,465301758
1508221364,465301758
1508221394,465301758
1508221424,465301758
1508221454,465301758
1508221484,465301758
1508221514,465301758
1508221544,465301758
1508221574,465301758
1508221604,465301758
1508221634,465301758
1508221664,465301758
1508221694,465301758
1508221724,465301758
1508221754,465301758
1508221784,465301758
1508221814,465301758
1508221844,465301758
1508221874,465301758
1508221904,465301758
1508221934,465301758
1508221964,465301758
1508221994,465301758
1508222024,465301758
1508222054,465301758
1508222084,465301758
1508222114,465301758
1508222144,465301758
1508222174,465301758
1508222204,465301758
1508222234,465301758
1508222264,465301758
1508222294,465301758
1508222324,465301758
1508222354,465301758
1508222384,465301758
1508222414,465301758
1508222444,465301758
1508222474,465301758
1508222504,465301758
1508222534,465301758
1508222564,465301758
1508222594,465301758
1508222624,465301758
1508222654,465301758
1508222684,465301758
1508222714,465301758
1508222744,465301758
1508222774,465301758
1508222804,465301758
1508222834,465301758
1508222864,465301758
1508222894,465301758
1508222924,465301758
1508222954,465301758
1508222984,465301758
1508223014,465301758
1508223044,465301758
1508223074,465301758
1508223104,465301758
1508223134,465301758
1508223164,465301758
1508223194,465301758
1508223224,465301758
1508223254,465301758
1508223284,465301758
1508223314,465301758
1508223344,465301758
1508223374,465301758
1508223404,465301758
1508223434,465301758
1508223464,465301758
1508223494,465301758
1508223524,465301758
1508223554,465301758
1508223584,465301758
1508223614,465301758
1508223644,465301758
1508223674,465301758
1508223704,465301758
1508223734,465301758
1508223764,465301758
1508223794,465301758
1508223824,465301758
1508223854,465301758
1508223884,465301758
1508223914,465301758
1508223944,465301758
1508223974,465301758
1508224004,465301758
1508224034,465301758
1508224064,465301758
1508224094,465301758
1508224124,465301758
1508224154,465301758
1508224184,465301758
1508224214,465301758
1508224244,465301758
1508224274,465301758
1508224304,465301758
1508224334,465301758
1508224364,465301758
1508224394,465301758
1508224424,465301758
1508224454,465301758
1508224484,465301758
1508224514,465301758
1508224544,465301758
1508224574,465301758
1508224604,465301758
1508224634,465301758
1508224664,465301758
1508224694,465301758
1508224724,465301758
1508224754,465301758
1508224784,465301758
1508224814,465301758
1508224844,465301758
1508224874,465301758
1508224904,465301758
1508224934,465301758
1508224964,465301758
1508224994,465301758
1508225024,465301758
1508225054,465301758
1508225084,465301758
1508225114,465301758
1508225144,465301758
1508225174,465301758
1508225204,465301758
1508225234,465301758
1508225264,465301758
1508225294,465301758
1508225324,465301758
1508225354,465301758
1508225384,465301758
1508225414,465301758
1508225444,465301758
1508225474,465301758
1508225504,465301758
1508225534,465301758
1508225564,465301758
1508225594,465301758
1508225624,465301758
1508225654,465301758
1508225684,465301758
1508225714,465301758
1508225744,465301758
1508225774,465301758
1508225804,465301758
1508225834,465301758
1508225864,465301758
1508225894,465301758
1508225924,465301758
1508225954,465301758
1508225984,465301758
1508226014,465301758
1508226044,465301758
1508226074,465301758
1508226104,465301758
1508226134,465301758
1508226164,465301758
1508226194,465301758
1508226224,465301758
1508226254,465301758
1508226284,465301758
1508226314,465301758
1508226344,465301758
1508226374,465301758
1508226404,465301758
1508226434,465301758
1508226464,465301758
1508226494,465301758
1508226524,465301758
1508226554,465301758
1508226584,465301758
1508226614,465301758
1508226644,465301758
1508226674,465301758
1508226704,465301758
1508226734,465301758
1508226764,465301758
1508226794,465301758
1508226824,465301758
1508226854,465301758
1508226884,465301758
1508226914,465301758
1508226944,465301758
1508226974,465301758
1508227004,465301758
1508227034,465301758
1508227064,465301758
1508227094,465301758
1508227124,465301758
1508227154,465301758
1508227184,465301758
1508227214,465301758
1508227244,465301758
1508227274,465301758
1508227304,465301758
1508227334,465301758
1508227364,465301758
1508227394,465301758
1508227424,465301758
1508227454,465301758
1508227484,465301758
1508227514,465301758
1508227544,465301758
1508227574,465301758
1508227604,465301758
1508227634,465301758
1508227664,465301758
1508227694,465301758
1508227724,465301758
1508227754,465301758
1508227784,465301758
1508227814,465301758
1508227844,465301758
1508227874,465301758
1508227904,465301758
1508227934,465301758
1508227964,465301758
1508227994,465301758
1508228024,465301758
1508228054,465301758
1508228084,465301758
1508228114,465301758
1508228144,465301758
1508228174,465301758
1508228204,465301758
1508228234,465301758
1508228264,465301758
1508228294,465301758
1508228324,465301758
1508228354,465301758
1508228384,465301758
1508228414,465301758
1508228444,465301758
1508228474,465301758
1508228504,465301758
1508228534,465301758
1508228564,465301758
1508228594,465301758
1508228624,465301758
1508228654,465301758
1508228684,465301758
1508228714,465301758
1508228744,465301758
1508228774,465301758
1508228804,465301758
1508228834,465301758
1508228864,465301758
1508228894,465301758
1508228924,465301758
1508228954,465301758
1508228984,465301758
1508229014,465301758
1508229044,465301758
1508229074,465301758
1508229104,465301758
1508229134,465301758
1508229164,465301758
1508229194,465301758
1508229224,465301758
1508229254,465301758
1508229284,465301758
1508229314,465301758
1508229344,465301758
1508229374,465301758
1508229404,465301758
1508229434,465301758
1508229464,465301758
1508229494,465301758
1508229524,465301758
1508229554,465301758
1508229584,465301758
1508229614,465301758
1508229644,465301758
1508229674,465301758
1508229704,465301758
1508229734,465301758
1508229764,465301758
1508229794,465301758
1508229824,465301758
1508229854,465301758
1508229884,465301758
1508229914,465301758
1508229944,465301758
1508229974,465301758
1508230004,465301758
1508230034,465301758
1508230064,465301758
1508230094,465301758
1508230124,465301758
1508230154,465301758
1508230184,465301758
1508230214,465301758
1508230244,465301758
1508230274,465301758
1508230304,465301758
1508230334,465301758
1508230364,465301758
1508230394,465301758
1508230424,465301758
1508230454,465301758
1508230484,465301758
1508230514,465301758
1508230544,465301758
1508230574,465301758
1508230604,465301758
1508230634,465301758
1508230664,465301758
1508230694,465301758
1508230724,465301758
1508230754,465301758
1508230784,465301758
1508230814,465301758
1508230844,465301758
1508230874,465301758
1508230904,465301758
1508230934,465301758
1508230964,465301758
1508230994,465301758
1508231024,465301758
1508231054,465301758
1508231084,465301758
1508231114,465301758
1508231144,465301758
1508231174,465301758
1508231204,465301758
1508231234,465301758
1508231264,465301758
1508231294,465301758
1508231324,465301758
1508231354,465301758
1508231384,465301758
1508231414,465301758
1508231444,465301758
1508231474,465301758
1508231504,465301758
1508231534,465301758
1508231564,465301758
1508231594,465301758
1508231624,465301758
1508231654,465301758
1508231684,465301758
1508231714,465301758
1508231744,465301758
1508231774,465301758
1508231804,465301758
1508231834,465301758
1508231864,465301758
1508231894,465301758
1508231924,465301758
1508231954,465301758
1508231984,465301758
1508232014,465301758
1508232044,465301758
1508232074,465301758
1508232104,465301758
1508232134,465301758
1508232164,465301758
1508232194,465301758
1508232224,465301758
1508232254,465301758
1508232284,465301758
1508232314,465301758
1508232344,465301758
1508232374,465301758
1508232404,465301758
1508232434,465301758
1508232464,465301758
1508232494,465301758
1508232524,465301758
1508232554,465301758
1508232584,465301758
1508232614,465301758
1508232644,465301758
1508232674,465301758
1508232704,465301758
1508232734,465301758
1508232764,465301758
1508232794,465301758
1508232824,465301758
1508232854,465301758
1508232884,465301758
1508232914,465301758
1508232944,465301758
1508232974,465301758
1508233004,465301758
1508233034,465301758
1508233064,465301758
1508233094,465301758
1508233124,465301758
1508233154,465301758
1508233184,465301758
1508233214,465301758
1508233244,465301758
1508233274,465301758
1508233304,465301758
1508233334,465301758
1508233364,465301758
1508233394,465301758
1508233424,465301758
1508233454,465301758
1508233484,465301758
1508233514,465301758
1508233544,465301758
1508233574,465301758
1508233604,465301758
1508233634,465301758
1508233664,465301758
1508233694,465301758
1508233724,465301758
1508233754,465301758
1508233784,465301758
1508233814,465301758
1508233844,465301758
1508233874,465301758
1508233904,465301758
1508233934,465301758
1508233964,465301758
1508233994,465301758
1508234024,465301758
1508234054,465301758
1508234084,465301758
1508234114,465301758
1508234144,465301758
1508234174,465301758
1508234204,465301758
1508234234,465301758
1508234264,465301758
1508234294,465301758
1508234324,465301758
1508234354,465301758
1508234384,465301758
1508234414,465301758
1508234444,465301758
1508234474,465301758
1508234504,465301758
1508234534,465301758
1508234564,465301758
1508234594,465301758
1508234624,465301758
1508234654,465301758
1508234684,465301758
1508234714,465301758
1508234744,465301758
1508234774,465301758
1508234804,465301758
1508234834,465301758
1508234864,465301758
1508234894,465301758
1508234924,465301758
1508234954,465301758
1508234984,465301758
1508235014,465301758
1508235044,465301758
1508235074,465301758
1508235104,465301758
1508235134,465301758
1508235164,465301758
1508235194,465301758
1508235224,465301758
1508235254,465301758
1508235284,465301758
1508235314,465301758
1508235344,465301758
1508235374,465301758
1508235404,465301758
1508235434,465301758
1508235464,465301758
1508235494,465301758
1508235524,465301758
1508235554,465301758
1508235584,465301758
1508235614,465301758
1508235644,465301758
1508235674,465301758
1508235704,465301758
1508235734,465301758
1508235764,465301758
1508235794,465301758
1508235824,465301758
1508235854,465301758
1508235884,465301758
1508235914,465301758
1508235944,465301758
1508235974,465301758
1508236004,465301758
1508236034,465301758
1508236064,465301758
1508236094,465301758
1508236124,465301758
1508236154,465301758
1508236184,465301758
1508236214,465301758
1508236244,465301758
1508236274,465301758
1508236304,465301758
1508236334,465301758
1508236364,465301758
1508236394,465301758
1508236424,465301758
1508236454,465301758
1508236484,465301758
1508236514,465301758
1508236544,465301758
1508236574,465301758
1508236604,465301758
1508236634,465301758
1508236664,465301758
1508236694,465301758
1508236724,465301758
1508236754,465301758
1508236784,465301758
1508236814,465301758
1508236844,465301758
1508236874,465301758
1508236904,465301758
1508236934,465301758
1508236964,465301758
1508236994,465301758
1508237024,465301758
1508237054,465301758
1508237084,465301758
1508237114,465301758
1508237144,465301758
1508237174,465301758
1508237204,465301758
1508237234,465301758
1508237264,465301758
1508237294,465301758
1508237324,465301758
1508237354,465301758
1508237384,465301758
1508237414,465301758
1508237444,465301758
1508237474,465301758
1508237504,465301758
1508237534,465301758
1508237564,465301758
1508237594,465301758
1508237624,465301758
1508237654,465301758
1508237684,465301758
1508237714,465301758
1508237744,465301758
1508237774,465301758
1508237804,465301758
1508237834,465301758
1508237864,465301758
1508237894,465301758
1508237924,465301758
1508237954,465301758
1508237984,465301758
1508238014,465301758
1508238044,465301758
1508238074,465301758
1508238104,465301758
1508238134,465301758
1508238164,465301758
1508238194,465301758
1508238224,465301758
1508238254,465301758
1508238284,465301758
1508238314,465301758
1508238344,465301758
1508238374,465301758
1508238404,465301758
1508238434,465301758
1508238464,465301758
1508238494,465301758
1508238524,465301758
1508238554,465301758
1508238584,465301758
1508238614,465301758
1508238644,465301758
1508238674,465301758
1508238704,465301758
1508238734,465301758
1508238764,465301758
1508238794,465301758
1508238824,465301758
1508238854,465301758
1508238884,465301758
1508238914,465301758
1508238944,465301758
1508238974,465301758
1508239004,465301758
1508239034,465301758
1508239064,465301758
1508239094,465301758
1508239124,465301758
1508239154,465301758
1508239184,465301758
1508239214,465301758
1508239244,465301758
1508239274,465301758
1508239304,465301758
1508239334,465301758
1508239364,465301758
1508239394,465301758
1508239424,465301758
1508239454,465301758
1508239484,465301758
1508239514,465301758
1508239544,465301758
1508239574,465301758
1508239604,465301758
1508239634,465301758
1508239664,465301758
1508239694,465301758
1508239724,465301758
1508239754,465301758
1508239784,465301758
1508239814,465301758
1508239844,465301758
1508239874,465301758
1508239904,465301758
1508239934,465301758
1508239964,465301758
1508239994,465301758
1508240024,465301758
1508240054,465301758
1508240084,465301758
1508240114,465301758
1508240144,465301758
1508240174,465301758
1508240204,465301758
1508240234,465301758
1508240264,465301758
1508240294,465301758
1508240324,465301758
1508240354,465301758
1508240384,465301758
1508240414,465301758
1508240444,465301758
1508240474,465301758
1508240504,465301758
1508240534,465301758
1508240564,465301758
1508240594,465301758
1508240624,465301758
1508240654,465301758
1508240684,465301758
1508240714,465301758
1508240744,465301758
1508240774,465301758
1508240804,465301758
1508240834,465301758
1508240864,465301758
1508240894,465301758
1508240924,465301758
1508240954,465301758
1508240984,465301758
1508241014,465301758
1508241044,465301758
1508241074,465301758
1508241104,465301758
1508241134,465301758
1508241164,465301758
1508241194,465301758
1508241224,465301758
1508241254,465301758
1508241284,465301758
1508241314,465301758
1508241344,465301758
1508241374,465301758
1508241404,465301758
1508241434,465301758
1508241464,465301758
1508241494,465301758
1508241524,465301758
1508241554,465301758
1508241584,465301758
1508241614,465301758
1508241644,465301758
1508241674,465301758
1508241704,465301758
1508241734,465301758
1508241764,465301758
1508241794,465301758
1508241824,465301758
1508241854,465301758
1508241884,465301758
1508241914,465301758
1508241944,465301758
1508241974,465301758
1508242004,465301758
1508242034,465301758
1508242064,465301758
1508242094,465301758
1508242124,465301758
1508242154,465301758
1508242184,465301758
1508242214,465301758
