t,count
1508102474,150172264
1508102504,150172264
1508102534,150172264
1508102564,150172264
1508102594,150172264
1508102624,150172264
1508102654,150172264
1508102684,160642194
1508102714,160642194
1508102744,160642194
1508102774,160642194
1508102804,160642194
1508102834,160642194
1508102864,160642194
1508102894,160642194
1508102924,160642194
1508102954,160642194
1508102984,160642194
1508103014,160642194
1508103044,171112124
1508103074,171112124
1508103104,171112124
1508103134,171112124
1508103164,171112124
1508103194,171112124
1508103224,171112124
1508103254,171112124
1508103284,171112124
1508103314,171112124
1508103344,171112124
1508103374,171112124
1508103404,171112124
1508103434,171112124
1508103464,171112124
1508103494,171112124
1508103524,171112124
1508103554,180240007
1508103584,180240007
1508103614,180240007
1508103644,180240007
1508103674,180240007
1508103704,180240007
1508103734,180240007
1508103764,180240007
1508103794,180240007
1508103824,180240007
1508103854,180240007
1508103884,180240007
1508103914,180240007
1508103944,180240007
1508103974,180240007
1508104004,180240007
1508104034,180240007
1508104064,189841310
1508104094,189841310
1508104124,189841310
1508104154,189841310
1508104184,189841310
1508104214,189841310
1508104244,189841310
1508104274,189841310
1508104304,189841310
1508104334,189841310
1508104364,189841310
1508104394,189841310
1508104424,189841310
1508104454,189841310
1508104484,189841310
1508104514,189841310
1508104544,199674295
1508104574,199674295
1508104604,199674295
1508104634,199674295
1508104664,199674295
1508104694,199674295
1508104724,199674295
1508104754,199674295
1508104784,199674295
1508104814,199674295
1508104844,199674295
1508104874,199674295
1508104904,199674295
1508104934,199674295
1508104964,199674295
1508104994,199674295
1508105024,199674295
1508105054,199674295
1508105084,199674295
1508105114,209643267
1508105144,209643267
1508105174,209643267
1508105204,209643267
1508105234,209643267
1508105264,209643267
1508105294,209643267
1508105324,209643267
1508105354,209643267
1508105384,209643267
1508105414,209643267
1508105444,209643267
1508105474,209643267
1508105504,209643267
1508105534,209643267
1508105564,209643267
1508105594,209643267
1508105624,209643267
1508105654,209643267
1508105684,219695727
1508105714,219695727
1508105744,219695727
1508105774,219695727
1508105804,219695727
1508105834,219695727
1508105864,219695727
1508105894,219695727
1508105924,219695727
1508105954,219695727
1508105984,219695727
1508106014,219695727
1508106044,219695727
1508106074,219695727
1508106104,219695727
1508106134,219695727
1508106164,219695727
1508106194,219695727
1508106224,229790701
1508106254,229790701
1508106284,229790701
1508106314,229790701
1508106344,229790701
1508106374,229790701
1508106404,229790701
1508106434,229790701
1508106464,229790701
1508106494,229790701
1508106524,229790701
1508106554,229790701
1508106584,229790701
1508106614,229790701
1508106644,229790701
1508106674,229790701
1508106704,229790701
1508106734,229790701
1508106764,239905428
1508106794,239905428
1508106824,239905428
1508106854,239905428
1508106884,239905428
1508106914,239905428
1508106944,239905428
1508106974,239905428
1508107004,239905428
1508107034,239905428
1508107064,239905428
1508107094,239905428
1508107124,239905428
1508107154,239905428
1508107184,239905428
1508107214,239905428
1508107244,239905428
1508107274,250035577
1508107304,250035577
1508107334,250035577
1508107364,250035577
1508107394,250035577
1508107424,250035577
1508107454,250035577
1508107484,250035577
1508107514,250035577
1508107544,250035577
1508107574,250035577
1508107604,250035577
1508107634,250035577
1508107664,250035577
1508107694,250035577
1508107724,250035577
1508107754,260178843
1508107784,260178843
1508107814,260178843
1508107844,260178843
1508107874,260178843
1508107904,260178843
1508107934,260178843
1508107964,260178843
1508107994,260178843
1508108024,260178843
1508108054,260178843
1508108084,260178843
1508108114,260178843
1508108144,260178843
1508108174,260178843
1508108204,260178843
1508108234,260178843
1508108264,270329510
1508108294,270329510
1508108324,270329510
1508108354,270329510
1508108384,270329510
1508108414,270329510
1508108444,270329510
1508108474,270329510
1508108504,270329510
1508108534,270329510
1508108564,270329510
1508108594,270329510
1508108624,270329510
1508108654,270329510
1508108684,270329510
1508108714,270329510
1508108744,270329510
1508108774,270329510
1508108804,270329510
1508108834,280497532
1508108864,280497532
1508108894,280497532
1508108924,280497532
1508108954,280497532
1508108984,280497532
1508109014,280497532
1508109044,280497532
1508109074,280497532
1508109104,280497532
1508109134,280497532
1508109164,280497532
1508109194,280497532
1508109224,280497532
1508109254,280497532
1508109284,280497532
1508109314,280497532
1508109344,280497532
1508109374,290670960
1508109404,290670960
1508109434,290670960
1508109464,290670960
1508109494,290670960
1508109524,290670960
1508109554,290670960
1508109584,290670960
1508109614,290670960
1508109644,290670960
1508109674,290670960
1508109704,290670960
1508109734,290670960
1508109764,290670960
1508109794,290670960
1508109824,290670960
1508109854,290670960
1508109884,290670960
1508109914,300848812
1508109944,300848812
1508109974,300848812
1508110004,300848812
1508110034,300848812
1508110064,300848812
1508110094,300848812
1508110124,300848812
1508110154,300848812
1508110184,300848812
1508110214,300848812
1508110244,300848812
1508110274,300848812
1508110304,300848812
1508110334,300848812
1508110364,300848812
1508110394,300848812
1508110424,300848812
1508110454,311031425
1508110484,311031425
1508110514,311031425
1508110544,311031425
1508110574,311031425
1508110604,311031425
1508110634,311031425
1508110664,311031425
1508110694,311031425
1508110724,311031425
1508110754,311031425
1508110784,311031425
1508110814,311031425
1508110844,311031425
1508110874,311031425
1508110904,311031425
1508110934,321508952
1508110964,321508952
1508110994,321508952
1508111024,321508952
1508111054,321508952
1508111084,321508952
1508111114,321508952
1508111144,321508952
1508111174,321508952
1508111204,321508952
1508111234,321508952
1508111264,321508952
1508111294,321508952
1508111324,321508952
1508111354,321508952
1508111384,321508952
1508111414,321508952
1508111444,331985242
1508111474,331985242
1508111504,331985242
1508111534,331985242
1508111564,331985242
1508111594,331985242
1508111624,331985242
1508111654,331985242
1508111684,331985242
1508111714,331985242
1508111744,331985242
1508111774,331985242
1508111804,331985242
1508111834,331985242
1508111864,331985242
1508111894,331985242
1508111924,331985242
1508111954,342460760
1508111984,342460760
1508112014,342460760
1508112044,342460760
1508112074,342460760
1508112104,342460760
1508112134,342460760
1508112164,342460760
1508112194,342460760
1508112224,342460760
1508112254,342460760
1508112284,342460760
1508112314,342460760
1508112344,342460760
1508112374,342460760
1508112404,342460760
1508112434,342460760
1508112464,342460760
1508112494,342460760
1508112524,342460760
1508112554,342460760
1508112584,342460760
1508112614,342460760
1508112644,342460760
1508112674,342460760
1508112704,351657256
1508112734,351657256
1508112764,351657256
1508112794,351657256
1508112824,351657256
1508112854,351657256
1508112884,351657256
1508112914,351657256
1508112944,351657256
1508112974,351657256
1508113004,351657256
1508113034,351657256
1508113064,351657256
1508113094,351657256
1508113124,351657256
1508113154,351657256
1508113184,351657256
1508113214,351657256
1508113244,351657256
1508113274,361307223
1508113304,361307223
1508113334,361307223
1508113364,361307223
1508113394,361307223
1508113424,361307223
1508113454,361307223
1508113484,361307223
1508113514,361307223
1508113544,361307223
1508113574,361307223
1508113604,361307223
1508113634,361307223
1508113664,361307223
1508113694,361307223
1508113724,361307223
1508113754,361307223
1508113784,371137851
1508113814,371137851
1508113844,371137851
1508113874,371137851
1508113904,371137851
1508113934,371137851
1508113964,371137851
1508113994,371137851
1508114024,371137851
1508114054,371137851
1508114084,371137851
1508114114,371137851
1508114144,371137851
1508114174,371137851
1508114204,371137851
1508114234,371137851
1508114264,371137851
1508114294,371137851
1508114324,381086925
1508114354,381086925
1508114384,381086925
1508114414,381086925
1508114444,381086925
1508114474,381086925
1508114504,381086925
1508114534,381086925
1508114564,381086925
1508114594,381086925
1508114624,381086925
1508114654,381086925
1508114684,381086925
1508114714,381086925
1508114744,381086925
1508114774,381086925
1508114804,391109812
1508114834,391109812
1508114864,391109812
1508114894,391109812
1508114924,391109812
1508114954,391109812
1508114984,391109812
1508115014,391109812
1508115044,391109812
1508115074,391109812
1508115104,391109812
1508115134,391109812
1508115164,391109812
1508115194,391109812
1508115224,391109812
1508115254,391109812
1508115284,401181508
1508115314,401181508
1508115344,401181508
1508115374,401181508
1508115404,401181508
1508115434,401181508
1508115464,401181508
1508115494,401181508
1508115524,401181508
1508115554,401181508
1508115584,401181508
1508115614,401181508
1508115644,401181508
1508115674,401181508
1508115704,401181508
1508115734,401181508
1508115764,401181508
1508115794,401181508
1508115824,401181508
1508115854,401181508
1508115884,411287852
1508115914,411287852
1508115944,411287852
1508115974,411287852
1508116004,411287852
1508116034,411287852
1508116064,411287852
1508116094,411287852
1508116124,411287852
1508116154,411287852
1508116184,411287852
1508116214,411287852
1508116244,411287852
1508116274,411287852
1508116304,411287852
1508116334,411287852
1508116364,411287852
1508116394,411287852
1508116424,411287852
1508116454,421421319
1508116484,421421319
1508116514,421421319
1508116544,421421319
1508116574,421421319
1508116604,421421319
1508116634,421421319
1508116664,421421319
1508116694,421421319
1508116724,421421319
1508116754,421421319
1508116784,421421319
1508116814,421421319
1508116844,421421319
1508116874,421421319
1508116904,421421319
1508116934,421421319
1508116964,421421319
1508116994,431567686
1508117024,431567686
1508117054,431567686
1508117084,431567686
1508117114,431567686
1508117144,431567686
1508117174,431567686
1508117204,431567686
1508117234,431567686
1508117264,431567686
1508117294,431567686
1508117324,431567686
1508117354,431567686
1508117384,431567686
1508117414,431567686
1508117444,431567686
1508117474,431567686
1508117504,431567686
1508117534,441723976
1508117564,441723976
1508117594,441723976
1508117624,441723976
1508117654,441723976
1508117684,441723976
1508117714,441723976
1508117744,441723976
1508117774,441723976
1508117804,441723976
1508117834,441723976
1508117864,441723976
1508117894,441723976
1508117924,441723976
1508117954,441723976
1508117984,441723976
1508118014,441723976
1508118044,451887698
1508118074,451887698
1508118104,451887698
1508118134,451887698
1508118164,451887698
1508118194,451887698
1508118224,451887698
1508118254,451887698
1508118284,451887698
1508118314,451887698
1508118344,451887698
1508118374,451887698
1508118404,451887698
1508118434,451887698
1508118464,451887698
1508118494,451887698
1508118524,451887698
1508118554,462058087
1508118584,462058087
1508118614,462058087
1508118644,462058087
1508118674,462058087
1508118704,462058087
1508118734,462058087
1508118764,462058087
1508118794,462058087
1508118824,462058087
1508118854,462058087
1508118884,462058087
1508118914,462058087
1508118944,462058087
1508118974,462058087
1508119004,462058087
1508119034,462058087
1508119064,462058087
1508119094,462058087
1508119124,462058087
1508119154,462058087
1508119184,462058087
1508119214,462058087
1508119244,462058087
1508119274,462058087
1508119304,462058087
1508119334,462058087
1508119364,462058087
1508119394,462058087
1508119424,462058087
1508119454,462058087
1508119484,462058087
1508119514,462058087
1508119544,462058087
1508119574,462058087
1508119604,462058087
1508119634,462058087
1508119664,462058087
1508119694,462058087
1508119724,462058087
1508119754,462058087
1508119784,462058087
1508119814,462058087
1508119844,462058087
1508119874,462058087
1508119904,462058087
1508119934,462058087
1508119964,462058087
1508119994,462058087
1508120024,462058087
1508120054,462058087
1508120084,462058087
1508120114,462058087
1508120144,462058087
1508120174,462058087
1508120204,462058087
1508120234,462058087
1508120264,462058087
1508120294,462058087
1508120324,462058087
1508120354,462058087
1508120384,462058087
1508120414,462058087
1508120444,462058087
1508120474,462058087
1508120504,462058087
1508120534,462058087
1508120564,462058087
1508120594,462058087
1508120624,462058087
1508120654,462058087
1508120684,462058087
1508120714,462058087
1508120744,462058087
1508120774,462058087
1508120804,462058087
1508120834,462058087
1508120864,462058087
1508120894,462058087
1508120924,462058087
1508120954,462058087
1508120984,462058087
1508121014,462058087
1508121044,462058087
1508121074,462058087
1508121104,462058087
1508121134,462058087
1508121164,462058087
1508121194,462058087
1508121224,462058087
1508121254,462058087
1508121284,462058087
1508121314,462058087
1508121344,462058087
1508121374,462058087
1508121404,462058087
1508121434,462058087
1508121464,462058087
1508121494,462058087
1508121524,462058087
1508121554,462058087
1508121584,462058087
1508121614,462058087
1508121644,462058087
1508121674,462058087
1508121704,462058087
1508121734,462058087
1508121764,462058087
1508121794,462058087
1508121824,462058087
1508121854,462058087
1508121884,462058087
1508121914,462058087
1508121944,462058087
1508121974,462058087
1508122004,462058087
1508122034,462058087
1508122064,462058087
1508122094,462058087
1508122124,462058087
1508122154,462058087
1508122184,462058087
1508122214,462058087
1508122244,462058087
1508122274,462058087
1508122304,462058087
1508122334,462058087
1508122364,462058087
1508122394,462058087
1508122424,462058087
1508122454,462058087
1508122484,462058087
1508122514,462058087
1508122544,462058087
1508122574,462058087
1508122604,462058087
1508122634,462058087
1508122664,462058087
1508122694,462058087
1508122724,462058087
1508122754,462058087
1508122784,462058087
1508122814,462058087
1508122844,462058087
1508122874,462058087
1508122904,462058087
1508122934,462058087
1508122964,462058087
1508122994,462058087
1508123024,462058087
1508123054,462058087
1508123084,462058087
1508123114,462058087
1508123144,462058087
1508123174,462058087
1508123204,462058087
1508123234,462058087
1508123264,462058087
1508123294,462058087
1508123324,462058087
1508123354,462058087
1508123384,462058087
1508123414,462058087
1508123444,462058087
1508123474,462058087
1508123504,462058087
1508123534,462058087
1508123564,462058087
1508123594,462058087
1508123624,462058087
1508123654,462058087
1508123684,462058087
1508123714,462058087
1508123744,462058087
1508123774,462058087
1508123804,462058087
1508123834,462058087
1508123864,462058087
1508123894,462058087
1508123924,462058087
1508123954,462058087
1508123984,462058087
1508124014,462058087
1508124044,462058087
1508124074,462058087
1508124104,462058087
1508124134,462058087
1508124164,462058087
1508124194,462058087
1508124224,462058087
1508124254,462058087
1508124284,462058087
1508124314,462058087
1508124344,462058087
1508124374,462058087
1508124404,462058087
1508124434,462058087
1508124464,462058087
1508124494,462058087
1508124524,462058087
1508124554,462058087
1508124584,462058087
1508124614,462058087
1508124644,462058087
1508124674,462058087
1508124704,462058087
1508124734,462058087
1508124764,462058087
1508124794,462058087
1508124824,462058087
1508124854,462058087
1508124884,462058087
1508124914,462058087
1508124944,462058087
1508124974,462058087
1508125004,462058087
1508125034,462058087
1508125064,462058087
1508125094,462058087
1508125124,462058087
1508125154,462058087
1508125184,462058087
1508125214,462058087
1508125244,462058087
1508125274,462058087
1508125304,462058087
1508125334,462058087
1508125364,462058087
1508125394,462058087
1508125424,462058087
1508125454,462058087
1508125484,462058087
1508125514,462058087
1508125544,462058087
1508125574,462058087
1508125604,462058087
1508125634,462058087
1508125664,462058087
1508125694,462058087
1508125724,462058087
1508125754,462058087
1508125784,462058087
1508125814,462058087
1508125844,462058087
1508125874,462058087
1508125904,462058087
1508125934,462058087
1508125964,462058087
1508125994,462058087
1508126024,462058087
1508126054,462058087
1508126084,462058087
1508126114,462058087
1508126144,462058087
1508126174,462058087
1508126204,462058087
1508126234,462058087
1508126264,462058087
1508126294,462058087
1508126324,462058087
1508126354,462058087
1508126384,462058087
1508126414,462058087
1508126444,462058087
1508126474,462058087
1508126504,462058087
1508126534,462058087
1508126564,462058087
1508126594,462058087
1508126624,462058087
1508126654,462058087
1508126684,462058087
1508126714,462058087
1508126744,462058087
1508126774,462058087
1508126804,462058087
1508126834,462058087
1508126864,462058087
1508126894,462058087
1508126924,462058087
1508126954,462058087
1508126984,462058087
1508127014,462058087
1508127044,462058087
1508127074,462058087
1508127104,462058087
1508127134,462058087
1508127164,462058087
1508127194,462058087
1508127224,462058087
1508127254,462058087
1508127284,462058087
1508127314,462058087
1508127344,462058087
1508127374,462058087
1508127404,462058087
1508127434,462058087
1508127464,462058087
1508127494,462058087
1508127524,462058087
1508127554,462058087
1508127584,462058087
1508127614,462058087
1508127644,462058087
1508127674,462058087
1508127704,462058087
1508127734,462058087
1508127764,462058087
1508127794,462058087
1508127824,462058087
1508127854,462058087
1508127884,462058087
1508127914,462058087
1508127944,462058087
1508127974,462058087
1508128004,462058087
1508128034,462058087
1508128064,462058087
1508128094,462058087
1508128124,462058087
1508128154,462058087
1508128184,462058087
1508128214,462058087
1508128244,462058087
1508128274,462058087
1508128304,462058087
1508128334,462058087
1508128364,462058087
1508128394,462058087
1508128424,462058087
1508128454,462058087
1508128484,462058087
1508128514,462058087
1508128544,462058087
1508128574,462058087
1508128604,462058087
1508128634,462058087
1508128664,462058087
1508128694,462058087
1508128724,462058087
1508128754,462058087
1508128784,462058087
1508128814,462058087
1508128844,462058087
1508128874,462058087
1508128904,462058087
1508128934,462058087
1508128964,462058087
1508128994,462058087
1508129024,462058087
1508129054,462058087
1508129084,462058087
1508129114,462058087
1508129144,462058087
1508129174,462058087
1508129204,462058087
1508129234,462058087
1508129264,462058087
1508129294,462058087
1508129324,462058087
1508129354,462058087
1508129384,462058087
1508129414,462058087
1508129444,462058087
1508129474,462058087
1508129504,462058087
1508129534,462058087
1508129564,462058087
1508129594,462058087
1508129624,462058087
1508129654,462058087
1508129684,462058087
1508129714,462058087
1508129744,462058087
1508129774,462058087
1508129804,462058087
1508129834,462058087
1508129864,462058087
1508129894,462058087
1508129924,462058087
1508129954,462058087
1508129984,462058087
1508130014,462058087
1508130044,462058087
1508130074,462058087
1508130104,462058087
1508130134,462058087
1508130164,462058087
1508130194,462058087
1508130224,462058087
1508130254,462058087
1508130284,462058087
1508130314,462058087
1508130344,462058087
1508130374,462058087
1508130404,462058087
1508130434,462058087
1508130464,462058087
1508130494,462058087
1508130524,462058087
1508130554,462058087
1508130584,462058087
1508130614,462058087
1508130644,462058087
1508130674,462058087
1508130704,462058087
1508130734,462058087
1508130764,462058087
1508130794,462058087
1508130824,462058087
1508130854,462058087
1508130884,462058087
1508130914,462058087
1508130944,462058087
1508130974,462058087
1508131004,462058087
1508131034,462058087
1508131064,462058087
1508131094,462058087
1508131124,462058087
1508131154,462058087
1508131184,462058087
1508131214,462058087
1508131244,462058087
1508131274,462058087
1508131304,462058087
1508131334,462058087
1508131364,462058087
1508131394,462058087
1508131424,462058087
1508131454,462058087
1508131484,462058087
1508131514,462058087
1508131544,462058087
1508131574,462058087
1508131604,462058087
1508131634,462058087
1508131664,462058087
1508131694,462058087
1508131724,462058087
1508131754,462058087
1508131784,462058087
1508131814,462058087
1508131844,462058087
1508131874,462058087
1508131904,462058087
1508131934,462058087
1508131964,462058087
1508131994,462058087
1508132024,462058087
1508132054,462058087
1508132084,462058087
1508132114,462058087
1508132144,462058087
1508132174,462058087
1508132204,462058087
1508132234,462058087
1508132264,462058087
1508132294,462058087
1508132324,462058087
1508132354,462058087
1508132384,462058087
1508132414,462058087
1508132444,462058087
1508132474,462058087
1508132504,462058087
1508132534,462058087
1508132564,462058087
1508132594,462058087
1508132624,462058087
1508132654,462058087
1508132684,462058087
1508132714,462058087
1508132744,462058087
1508132774,462058087
1508132804,462058087
1508132834,462058087
1508132864,462058087
1508132894,462058087
1508132924,462058087
1508132954,462058087
1508132984,462058087
1508133014,462058087
1508133044,462058087
1508133074,462058087
1508133104,462058087
1508133134,462058087
1508133164,462058087
1508133194,462058087
1508133224,462058087
1508133254,462058087
1508133284,462058087
1508133314,462058087
1508133344,462058087
1508133374,462058087
1508133404,462058087
1508133434,462058087
1508133464,462058087
1508133494,462058087
1508133524,462058087
1508133554,462058087
1508133584,462058087
1508133614,462058087
1508133644,462058087
1508133674,462058087
1508133704,462058087
1508133734,462058087
1508133764,462058087
1508133794,462058087
1508133824,462058087
1508133854,462058087
1508133884,462058087
1508133914,462058087
1508133944,462058087
1508133974,462058087
1508134004,462058087
1508134034,462058087
1508134064,462058087
1508134094,462058087
1508134124,462058087
1508134154,462058087
1508134184,462058087
1508134214,462058087
1508134244,462058087
1508134274,462058087
1508134304,462058087
1508134334,462058087
1508134364,462058087
1508134394,462058087
1508134424,462058087
1508134454,462058087
1508134484,462058087
1508134514,462058087
1508134544,462058087
1508134574,462058087
1508134604,462058087
1508134634,462058087
1508134664,462058087
1508134694,462058087
1508134724,462058087
1508134754,462058087
1508134784,462058087
1508134814,462058087
1508134844,462058087
1508134874,462058087
1508134904,462058087
1508134934,462058087
1508134964,462058087
1508134994,462058087
1508135024,462058087
1508135054,462058087
1508135084,462058087
1508135114,462058087
1508135144,462058087
1508135174,462058087
1508135204,462058087
1508135234,462058087
1508135264,462058087
1508135294,462058087
1508135324,462058087
1508135354,462058087
1508135384,462058087
1508135414,462058087
1508135444,462058087
1508135474,462058087
1508135504,462058087
1508135534,462058087
1508135564,462058087
1508135594,462058087
1508135624,462058087
1508135654,462058087
1508135684,462058087
1508135714,462058087
1508135744,462058087
1508135774,462058087
1508135804,462058087
1508135834,462058087
1508135864,462058087
1508135894,462058087
1508135924,462058087
1508135954,462058087
1508135984,462058087
1508136014,462058087
1508136044,462058087
1508136074,462058087
1508136104,462058087
1508136134,462058087
1508136164,462058087
1508136194,462058087
1508136224,462058087
1508136254,462058087
1508136284,462058087
1508136314,462058087
1508136344,462058087
1508136374,462058087
1508136404,462058087
1508136434,462058087
1508136464,462058087
1508136494,462058087
1508136524,462058087
1508136554,462058087
1508136584,462058087
1508136614,462058087
1508136644,462058087
1508136674,462058087
1508136704,462058087
1508136734,462058087
1508136764,462058087
1508136794,462058087
1508136824,462058087
1508136854,462058087
1508136884,462058087
1508136914,462058087
1508136944,462058087
1508136974,462058087
1508137004,462058087
1508137034,462058087
1508137064,462058087
1508137094,462058087
1508137124,462058087
1508137154,462058087
1508137184,462058087
1508137214,462058087
1508137244,462058087
1508137274,462058087
1508137304,462058087
1508137334,462058087
1508137364,462058087
1508137394,462058087
1508137424,462058087
1508137454,462058087
1508137484,462058087
1508137514,462058087
1508137544,462058087
1508137574,462058087
1508137604,462058087
1508137634,462058087
1508137664,462058087
1508137694,462058087
1508137724,462058087
1508137754,462058087
1508137784,462058087
1508137814,462058087
1508137844,462058087
1508137874,462058087
1508137904,462058087
1508137934,462058087
1508137964,462058087
1508137994,462058087
1508138024,462058087
1508138054,462058087
1508138084,462058087
1508138114,462058087
1508138144,462058087
1508138174,462058087
1508138204,462058087
1508138234,462058087
1508138264,462058087
1508138294,462058087
1508138324,462058087
1508138354,462058087
1508138384,462058087
1508138414,462058087
1508138444,462058087
1508138474,462058087
1508138504,462058087
1508138534,462058087
1508138564,462058087
1508138594,462058087
1508138624,462058087
1508138654,462058087
1508138684,462058087
1508138714,462058087
1508138744,462058087
1508138774,462058087
1508138804,462058087
1508138834,462058087
1508138864,462058087
1508138894,462058087
1508138924,462058087
1508138954,462058087
1508138984,462058087
1508139014,462058087
1508139044,462058087
1508139074,462058087
1508139104,462058087
1508139134,462058087
1508139164,462058087
1508139194,462058087
1508139224,462058087
1508139254,462058087
1508139284,462058087
1508139314,462058087
1508139344,462058087
1508139374,462058087
1508139404,462058087
1508139434,462058087
1508139464,462058087
1508139494,462058087
1508139524,462058087
1508139554,462058087
1508139584,462058087
1508139614,462058087
1508139644,462058087
1508139674,462058087
1508139704,462058087
1508139734,462058087
1508139764,462058087
1508139794,462058087
1508139824,462058087
1508139854,462058087
1508139884,462058087
1508139914,462058087
1508139944,462058087
1508139974,462058087
1508140004,462058087
1508140034,462058087
1508140064,462058087
1508140094,462058087
1508140124,462058087
1508140154,462058087
1508140184,462058087
1508140214,462058087
1508140244,462058087
1508140274,462058087
1508140304,462058087
1508140334,462058087
1508140364,462058087
1508140394,462058087
1508140424,462058087
1508140454,462058087
1508140484,462058087
1508140514,462058087
1508140544,462058087
1508140574,462058087
