t,count
1508311274,1521251014
1508311304,1526939414
1508311334,1526939414
1508311364,1526939414
1508311394,1526939414
1508311424,1526939414
1508311454,1526939414
1508311484,1526939414
1508311514,1526939414
1508311544,1526939414
1508311574,1526939414
1508311604,1526939414
1508311634,1526939414
1508311664,1526939414
1508311694,1526939414
1508311724,1526939414
1508311754,1526939414
1508311784,1526939414
1508311814,1526939414
1508311844,1526939414
1508311874,1526939414
1508311904,1526939414
1508311934,1526939414
1508311964,1526939414
1508311994,1526939414
1508312024,1526939414
1508312054,1526939414
1508312084,1526939414
1508312114,1526939414
1508312144,1526939414
1508312174,1526939414
1508312204,1526939414
1508312234,1526939414
1508312264,1526939414
1508312294,1532467286
1508312324,1532467286
1508312354,1532467286
1508312384,1532467286
1508312414,1532467286
1508312444,1532467286
1508312474,1532467286
1508312504,1532467286
1508312534,1532467286
1508312564,1532467286
1508312594,1532467286
1508312624,1532467286
1508312654,1532467286
1508312684,1532467286
1508312714,1532467286
1508312744,1532467286
1508312774,1532467286
1508312804,1532467286
1508312834,1532467286
1508312864,1532467286
1508312894,1532467286
1508312924,1532467286
1508312954,1532467286
1508312984,1532467286
1508313014,1532467286
1508313044,1532467286
1508313074,1532467286
1508313104,1532467286
1508313134,1532467286
1508313164,1537839628
1508313194,1537839628
1508313224,1537839628
1508313254,1537839628
1508313284,1537839628
1508313314,1537839628
1508313344,1537839628
1508313374,1537839628
1508313404,1537839628
1508313434,1537839628
1508313464,1537839628
1508313494,1537839628
1508313524,1537839628
1508313554,1537839628
1508313584,1537839628
1508313614,1537839628
1508313644,1537839628
1508313674,1537839628
1508313704,1537839628
1508313734,1537839628
1508313764,1537839628
1508313794,1537839628
1508313824,1537839628
1508313854,1537839628
1508313884,1537839628
1508313914,1537839628
1508313944,1537839628
1508313974,1543067294
1508314004,1543067294
1508314034,1543067294
1508314064,1543067294
1508314094,1543067294
1508314124,1543067294
1508314154,1543067294
1508314184,1543067294
1508314214,1543067294
1508314244,1543067294
1508314274,1543067294
1508314304,1543067294
1508314334,1543067294
1508314364,1543067294
1508314394,1543067294
1508314424,1543067294
1508314454,1543067294
1508314484,1543067294
1508314514,1543067294
1508314544,1543067294
1508314574,1543067294
1508314604,1543067294
1508314634,1543067294
1508314664,1543067294
1508314694,1543067294
1508314724,1543067294
1508314754,1543067294
1508314784,1543067294
1508314814,1543067294
1508314844,1543067294
1508314874,1543067294
1508314904,1543067294
1508314934,1543067294
1508314964,1543067294
1508314994,1543067294
1508315024,1543067294
1508315054,1543067294
1508315084,1548769522
1508315114,1548769522
1508315144,1548769522
1508315174,1548769522
1508315204,1548769522
1508315234,1548769522
1508315264,1548769522
1508315294,1548769522
1508315324,1548769522
1508315354,1548769522
1508315384,1548769522
1508315414,1548769522
1508315444,1548769522
1508315474,1548769522
1508315504,1548769522
1508315534,1548769522
1508315564,1548769522
1508315594,1548769522
1508315624,1548769522
1508315654,1548769522
1508315684,1548769522
1508315714,1548769522
1508315744,1548769522
1508315774,1548769522
1508315804,1548769522
1508315834,1548769522
1508315864,1548769522
1508315894,1548769522
1508315924,1548769522
1508315954,1548769522
1508315984,1548769522
1508316014,1548769522
1508316044,1548769522
1508316074,1548769522
1508316104,1548769522
1508316134,1548769522
1508316164,1548769522
1508316194,1548769522
1508316224,1548769522
1508316254,1548769522
1508316284,1548769522
1508316314,1548769522
1508316344,1548769522
1508316374,1548769522
1508316404,1548769522
1508316434,1548769522
1508316464,1548769522
1508316494,1548769522
1508316524,1548769522
1508316554,1548769522
1508316584,1548769522
1508316614,1548769522
1508316644,1548769522
1508316674,1548769522
1508316704,1548769522
1508316734,1548769522
1508316764,1554156609
1508316794,1554156609
1508316824,1554156609
1508316854,1554156609
1508316884,1554156609
1508316914,1554156609
1508316944,1554156609
1508316974,1554156609
1508317004,1554156609
1508317034,1554156609
1508317064,1554156609
1508317094,1554156609
1508317124,1554156609
1508317154,1554156609
1508317184,1554156609
1508317214,1554156609
1508317244,1554156609
1508317274,1554156609
1508317304,1554156609
1508317334,1554156609
1508317364,1554156609
1508317394,1554156609
1508317424,1554156609
1508317454,1554156609
1508317484,1554156609
1508317514,1554156609
1508317544,1554156609
1508317574,1554156609
1508317604,1554156609
1508317634,1554156609
1508317664,1554156609
1508317694,1554156609
1508317724,1554156609
1508317754,1554156609
1508317784,1554156609
1508317814,1554156609
1508317844,1554156609
1508317874,1554156609
1508317904,1554156609
1508317934,1554156609
1508317964,1554156609
1508317994,1554156609
1508318024,1554156609
1508318054,1554156609
1508318084,1554156609
1508318114,1554156609
1508318144,1554156609
1508318174,1554156609
1508318204,1554156609
1508318234,1554156609
1508318264,1554156609
1508318294,1554156609
1508318324,1554156609
1508318354,1554156609
1508318384,1554156609
1508318414,1554156609
1508318444,1554156609
1508318474,1559902360
1508318504,1559902360
1508318534,1559902360
1508318564,1559902360
1508318594,1559902360
1508318624,1559902360
1508318654,1559902360
1508318684,1559902360
1508318714,1559902360
1508318744,1559902360
1508318774,1559902360
1508318804,1559902360
1508318834,1559902360
1508318864,1559902360
1508318894,1559902360
1508318924,1559902360
1508318954,1559902360
1508318984,1559902360
1508319014,1559902360
1508319044,1559902360
1508319074,1559902360
1508319104,1559902360
1508319134,1559902360
1508319164,1559902360
1508319194,1559902360
1508319224,1559902360
1508319254,1559902360
1508319284,1559902360
1508319314,1559902360
1508319344,1559902360
1508319374,1559902360
1508319404,1559902360
1508319434,1559902360
1508319464,1559902360
1508319495,1559902360
1508319524,1559902360
1508319554,1559902360
1508319584,1559902360
1508319614,1559902360
1508319644,1559902360
1508319674,1565413517
1508319704,1565413517
1508319734,1565413517
1508319764,1565413517
1508319794,1565413517
1508319824,1565413517
1508319854,1565413517
1508319884,1565413517
1508319914,1565413517
1508319944,1565413517
1508319974,1565413517
1508320004,1565413517
1508320034,1565413517
1508320064,1565413517
1508320094,1565413517
1508320124,1565413517
1508320154,1565413517
1508320184,1565413517
1508320214,1565413517
1508320244,1565413517
1508320274,1565413517
1508320304,1565413517
1508320334,1565413517
1508320364,1565413517
1508320394,1565413517
1508320424,1565413517
1508320454,1565413517
1508320484,1565413517
1508320514,1565413517
1508320544,1565413517
1508320574,1565413517
1508320604,1565413517
1508320634,1565413517
1508320664,1565413517
1508320694,1565413517
1508320724,1565413517
1508320754,1565413517
1508320784,1570746630
1508320814,1570746630
1508320844,1570746630
1508320874,1570746630
1508320904,1570746630
1508320934,1570746630
1508320964,1570746630
1508320994,1570746630
1508321024,1570746630
1508321054,1570746630
1508321084,1570746630
1508321114,1570746630
1508321144,1570746630
1508321174,1570746630
1508321204,1570746630
1508321234,1570746630
1508321264,1570746630
1508321294,1570746630
1508321324,1570746630
1508321354,1570746630
1508321384,1570746630
1508321414,1570746630
1508321444,1570746630
1508321474,1570746630
1508321504,1570746630
1508321534,1570746630
1508321564,1570746630
1508321594,1570746630
1508321624,1570746630
1508321654,1570746630
1508321684,1570746630
1508321714,1570746630
1508321744,1570746630
1508321774,1570746630
1508321804,1570746630
1508321834,1570746630
1508321864,1570746630
1508321894,1570746630
1508321924,1570746630
1508321954,1570746630
1508321984,1570746630
1508322014,1570746630
1508322044,1570746630
1508322074,1570746630
1508322104,1570746630
1508322134,1576451022
1508322164,1576451022
1508322194,1576451022
1508322224,1576451022
1508322254,1576451022
1508322284,1576451022
1508322314,1576451022
1508322344,1576451022
1508322374,1576451022
1508322404,1576451022
1508322434,1576451022
1508322464,1576451022
1508322494,1576451022
1508322524,1576451022
1508322554,1576451022
1508322584,1576451022
1508322614,1576451022
1508322644,1576451022
1508322674,1576451022
1508322704,1576451022
1508322734,1576451022
1508322764,1576451022
1508322794,1576451022
1508322824,1576451022
1508322854,1576451022
1508322884,1576451022
1508322914,1576451022
1508322944,1576451022
1508322974,1576451022
1508323004,1576451022
1508323034,1576451022
1508323064,1576451022
1508323094,1576451022
1508323124,1576451022
1508323154,1576451022
1508323184,1576451022
1508323214,1576451022
1508323244,1576451022
1508323274,1576451022
1508323304,1576451022
1508323334,1576451022
1508323364,1581950003
1508323394,1581950003
1508323424,1581950003
1508323454,1581950003
1508323484,1581950003
1508323514,1581950003
1508323544,1581950003
1508323574,1581950003
1508323604,1581950003
1508323634,1581950003
1508323664,1581950003
1508323694,1581950003
1508323724,1581950003
1508323754,1581950003
1508323784,1581950003
1508323814,1581950003
1508323844,1581950003
1508323874,1581950003
1508323904,1581950003
1508323934,1581950003
1508323964,1581950003
1508323994,1581950003
1508324024,1581950003
1508324054,1581950003
1508324084,1581950003
1508324114,1581950003
1508324144,1581950003
1508324174,1581950003
1508324204,1581950003
1508324234,1581950003
1508324264,1581950003
1508324294,1581950003
1508324324,1581950003
1508324354,1581950003
1508324384,1581950003
1508324414,1581950003
1508324444,1581950003
1508324474,1581950003
1508324504,1581950003
1508324534,1581950003
1508324564,1581950003
1508324594,1581950003
1508324624,1581950003
1508324654,1581950003
1508324684,1581950003
1508324714,1581950003
1508324744,1581950003
1508324774,1587211233
1508324804,1587211233
1508324834,1587211233
1508324864,1587211233
1508324894,1587211233
1508324924,1587211233
1508324954,1587211233
1508324984,1587211233
1508325014,1587211233
1508325044,1587211233
1508325074,1587211233
1508325104,1587211233
1508325134,1587211233
1508325164,1587211233
1508325194,1587211233
1508325224,1587211233
1508325254,1587211233
1508325284,1587211233
1508325314,1587211233
1508325344,1587211233
1508325374,1587211233
1508325404,1587211233
1508325434,1587211233
1508325464,1587211233
1508325494,1587211233
1508325524,1587211233
1508325554,1587211233
1508325584,1587211233
1508325614,1587211233
1508325644,1587211233
1508325674,1587211233
1508325704,1587211233
1508325734,1587211233
1508325765,1587211233
1508325795,1587211233
1508325824,1587211233
1508325854,1587211233
1508325884,1587211233
1508325914,1587211233
1508325944,1587211233
1508325975,1587211233
1508326004,1587211233
1508326034,1587211233
1508326064,1587211233
1508326094,1587211233
1508326124,1587211233
1508326154,1587211233
1508326184,1587211233
1508326214,1587211233
1508326244,1587211233
1508326274,1592867501
1508326304,1592867501
1508326334,1592867501
1508326364,1592867501
1508326394,1592867501
1508326424,1592867501
1508326454,1592867501
1508326484,1592867501
1508326514,1592867501
1508326544,1592867501
1508326574,1592867501
1508326604,1592867501
1508326634,1592867501
1508326664,1592867501
1508326694,1592867501
1508326724,1592867501
1508326754,1592867501
1508326784,1592867501
1508326814,1592867501
1508326844,1592867501
1508326874,1592867501
1508326904,1592867501
1508326934,1592867501
1508326964,1592867501
1508326994,1592867501
1508327024,1592867501
1508327054,1592867501
1508327084,1592867501
1508327114,1592867501
1508327144,1592867501
1508327174,1592867501
1508327204,1592867501
1508327234,1592867501
1508327264,1592867501
1508327294,1592867501
1508327324,1592867501
1508327354,1592867501
1508327384,1592867501
1508327414,1592867501
1508327444,1592867501
1508327474,1592867501
1508327504,1592867501
1508327534,1598275958
1508327564,1598275958
1508327594,1598275958
1508327624,1598275958
1508327654,1598275958
1508327684,1598275958
1508327714,1598275958
1508327744,1598275958
1508327774,1598275958
1508327804,1598275958
1508327834,1598275958
1508327864,1598275958
1508327894,1598275958
1508327924,1598275958
1508327954,1598275958
1508327984,1598275958
1508328014,1598275958
1508328044,1598275958
1508328074,1598275958
1508328104,1598275958
1508328134,1598275958
1508328164,1598275958
1508328194,1598275958
1508328224,1598275958
1508328254,1598275958
1508328284,1598275958
1508328315,1598275958
1508328344,1598275958
1508328374,1598275958
1508328404,1598275958
1508328434,1598275958
1508328464,1598275958
1508328494,1598275958
1508328524,1598275958
1508328554,1598275958
1508328584,1598275958
1508328614,1598275958
1508328644,1598275958
1508328674,1598275958
1508328704,1598275958
1508328734,1603458533
1508328764,1603458533
1508328794,1603458533
1508328824,1603458533
1508328854,1603458533
1508328884,1603458533
1508328914,1603458533
1508328944,1603458533
1508328974,1603458533
1508329004,1603458533
1508329034,1603458533
1508329064,1603458533
1508329094,1603458533
1508329124,1603458533
1508329154,1603458533
1508329184,1603458533
1508329214,1603458533
1508329244,1603458533
1508329274,1603458533
1508329304,1603458533
1508329334,1603458533
1508329364,1603458533
1508329394,1603458533
1508329424,1603458533
1508329454,1603458533
1508329484,1603458533
1508329514,1603458533
1508329544,1603458533
1508329574,1603458533
1508329604,1603458533
1508329634,1603458533
1508329664,1603458533
1508329694,1603458533
1508329724,1603458533
1508329754,1603458533
1508329784,1603458533
1508329814,1603458533
1508329844,1603458533
1508329874,1603458533
1508329904,1603458533
1508329934,1603458533
1508329964,1603458533
1508329994,1603458533
1508330024,1603458533
1508330054,1603458533
1508330084,1603458533
1508330114,1603458533
1508330144,1603458533
1508330174,1609075102
1508330205,1609075102
1508330234,1609075102
1508330264,1609075102
1508330294,1609075102
1508330324,1609075102
1508330354,1609075102
1508330384,1609075102
1508330414,1609075102
1508330444,1609075102
1508330474,1609075102
1508330504,1609075102
1508330534,1609075102
1508330564,1609075102
1508330594,1609075102
1508330624,1609075102
1508330654,1609075102
1508330684,1609075102
1508330714,1609075102
1508330744,1609075102
1508330774,1609075102
1508330804,1609075102
1508330834,1609075102
1508330864,1609075102
1508330894,1609075102
1508330924,1609075102
1508330954,1609075102
1508330984,1609075102
1508331014,1609075102
1508331044,1609075102
1508331074,1609075102
1508331104,1609075102
1508331134,1609075102
1508331164,1609075102
1508331194,1609075102
1508331224,1609075102
1508331254,1609075102
1508331284,1609075102
1508331314,1609075102
1508331344,1609075102
1508331374,1609075102
1508331404,1609075102
1508331434,1609075102
1508331464,1609075102
1508331494,1609075102
1508331524,1609075102
1508331554,1614412863
1508331584,1614412863
1508331614,1614412863
1508331644,1614412863
1508331674,1614412863
1508331704,1614412863
1508331734,1614412863
1508331764,1614412863
1508331794,1614412863
1508331824,1614412863
1508331854,1614412863
1508331884,1614412863
1508331914,1614412863
1508331944,1614412863
1508331974,1614412863
1508332004,1614412863
1508332034,1614412863
1508332064,1614412863
1508332094,1614412863
1508332124,1614412863
1508332154,1614412863
1508332184,1614412863
1508332214,1614412863
1508332244,1614412863
1508332274,1614412863
1508332304,1614412863
1508332334,1614412863
1508332364,1614412863
1508332394,1614412863
1508332424,1614412863
1508332454,1614412863
1508332484,1614412863
1508332514,1614412863
1508332544,1614412863
1508332574,1614412863
1508332604,1614412863
1508332634,1614412863
1508332664,1614412863
1508332694,1614412863
1508332724,1614412863
1508332754,1614412863
1508332784,1614412863
1508332814,1614412863
1508332844,1614412863
1508332874,1614412863
1508332904,1614412863
1508332934,1614412863
1508332964,1614412863
1508332994,1614412863
1508333024,1614412863
1508333054,1614412863
1508333084,1614412863
1508333114,1620121693
1508333144,1620121693
1508333174,1620121693
1508333204,1620121693
1508333234,1620121693
1508333264,1620121693
1508333294,1620121693
1508333324,1620121693
1508333354,1620121693
1508333384,1620121693
1508333414,1620121693
1508333444,1620121693
1508333474,1620121693
1508333504,1620121693
1508333534,1620121693
1508333564,1620121693
1508333594,1620121693
1508333624,1620121693
1508333654,1620121693
1508333684,1620121693
1508333714,1620121693
1508333744,1620121693
1508333774,1620121693
1508333804,1620121693
1508333834,1620121693
1508333864,1620121693
1508333894,1620121693
1508333924,1620121693
1508333954,1620121693
1508333984,1620121693
1508334014,1620121693
1508334044,1620121693
1508334074,1620121693
1508334104,1620121693
1508334134,1620121693
1508334164,1620121693
1508334194,1620121693
1508334224,1620121693
1508334254,1620121693
1508334284,1620121693
1508334314,1620121693
1508334344,1620121693
1508334374,1620121693
1508334404,1620121693
1508334434,1620121693
1508334464,1620121693
1508334494,1620121693
1508334524,1620121693
1508334554,1625558897
1508334584,1625558897
1508334614,1625558897
1508334644,1625558897
1508334674,1625558897
1508334704,1625558897
1508334734,1625558897
1508334764,1625558897
1508334794,1625558897
1508334824,1625558897
1508334854,1625558897
1508334884,1625558897
1508334914,1625558897
1508334944,1625558897
1508334974,1625558897
1508335004,1625558897
1508335034,1625558897
1508335064,1625558897
1508335094,1625558897
1508335124,1625558897
1508335154,1625558897
1508335184,1625558897
1508335214,1625558897
1508335244,1625558897
1508335274,1625558897
1508335304,1625558897
1508335334,1625558897
1508335364,1625558897
1508335394,1625558897
1508335424,1625558897
1508335454,1625558897
1508335484,1625558897
1508335514,1625558897
1508335544,1625558897
1508335574,1625558897
1508335604,1625558897
1508335634,1625558897
1508335664,1625558897
1508335694,1625558897
1508335724,1625558897
1508335754,1625558897
1508335784,1625558897
1508335814,1625558897
1508335844,1625558897
1508335874,1625558897
1508335904,1630743482
1508335934,1630743482
1508335964,1630743482
1508335994,1630743482
1508336024,1630743482
1508336054,1630743482
1508336084,1630743482
1508336114,1630743482
1508336144,1630743482
1508336174,1630743482
1508336204,1630743482
1508336234,1630743482
1508336264,1630743482
1508336294,1630743482
1508336324,1630743482
1508336354,1630743482
1508336384,1630743482
1508336414,1630743482
1508336444,1630743482
1508336474,1630743482
1508336504,1630743482
1508336534,1630743482
1508336564,1630743482
1508336594,1630743482
1508336624,1630743482
1508336654,1630743482
1508336684,1630743482
1508336714,1630743482
1508336744,1630743482
1508336774,1630743482
1508336804,1630743482
1508336834,1630743482
1508336864,1630743482
1508336894,1630743482
1508336924,1630743482
1508336954,1630743482
1508336984,1630743482
1508337014,1630743482
1508337044,1630743482
1508337074,1630743482
1508337104,1630743482
1508337134,1630743482
1508337165,1630743482
1508337194,1630743482
1508337224,1630743482
1508337254,1630743482
1508337284,1630743482
1508337314,1630743482
1508337344,1630743482
1508337374,1630743482
1508337404,1630743482
1508337434,1630743482
1508337464,1630743482
1508337494,1630743482
1508337524,1636305177
1508337554,1636305177
1508337584,1636305177
1508337614,1636305177
1508337644,1636305177
1508337674,1636305177
1508337704,1636305177
1508337734,1636305177
1508337764,1636305177
1508337794,1636305177
1508337824,1636305177
1508337854,1636305177
1508337884,1636305177
1508337914,1636305177
1508337944,1636305177
1508337974,1636305177
1508338004,1636305177
1508338034,1636305177
1508338064,1636305177
1508338094,1636305177
1508338124,1636305177
1508338154,1636305177
1508338184,1636305177
1508338214,1636305177
1508338244,1636305177
1508338274,1636305177
1508338304,1636305177
1508338334,1636305177
1508338364,1636305177
1508338394,1636305177
1508338424,1636305177
1508338454,1636305177
1508338484,1636305177
1508338514,1636305177
1508338544,1636305177
1508338574,1636305177
1508338604,1636305177
1508338634,1636305177
1508338664,1636305177
1508338694,1636305177
1508338724,1636305177
1508338754,1636305177
1508338784,1636305177
1508338814,1636305177
1508338844,1636305177
1508338874,1636305177
1508338904,1636305177
1508338934,1636305177
1508338964,1636305177
1508338995,1636305177
1508339024,1636305177
1508339054,1636305177
1508339084,1636305177
1508339114,1636305177
1508339144,1636305177
1508339174,1636305177
1508339204,1636305177
1508339234,1636305177
1508339264,1636305177
1508339294,1641566233
1508339324,1641566233
1508339354,1641566233
1508339384,1641566233
1508339414,1641566233
1508339444,1641566233
1508339474,1641566233
1508339504,1641566233
1508339534,1641566233
1508339564,1641566233
1508339594,1641566233
1508339624,1641566233
1508339654,1641566233
1508339684,1641566233
1508339714,1641566233
1508339744,1641566233
1508339774,1641566233
1508339804,1641566233
1508339834,1641566233
1508339864,1641566233
1508339894,1641566233
1508339924,1641566233
1508339954,1641566233
1508339984,1641566233
1508340014,1641566233
1508340044,1641566233
1508340074,1641566233
1508340104,1641566233
1508340134,1641566233
1508340164,1641566233
1508340194,1641566233
1508340225,1641566233
1508340254,1641566233
1508340284,1641566233
1508340314,1641566233
1508340344,1641566233
1508340374,1641566233
1508340404,1641566233
1508340434,1641566233
1508340464,1641566233
1508340494,1641566233
1508340525,1641566233
1508340554,1641566233
1508340584,1641566233
1508340614,1641566233
1508340644,1641566233
1508340674,1641566233
1508340704,1641566233
1508340734,1641566233
1508340764,1641566233
1508340794,1641566233
1508340824,1641566233
1508340854,1641566233
1508340884,1641566233
1508340914,1641566233
1508340944,1641566233
1508340974,1641566233
1508341004,1641566233
1508341034,1641566233
1508341064,1641566233
1508341094,1641566233
1508341124,1641566233
1508341154,1641566233
1508341184,1641566233
1508341214,1641566233
1508341244,1641566233
1508341274,1641566233
1508341304,1641566233
1508341334,1641566233
1508341364,1641566233
1508341394,1641566233
1508341424,1641566233
1508341454,1641566233
1508341484,1641566233
1508341514,1641566233
1508341544,1641566233
1508341574,1641566233
1508341604,1641566233
1508341634,1641566233
1508341664,1641566233
1508341694,1641566233
1508341724,1641566233
1508341754,1641566233
1508341784,1641566233
1508341814,1641566233
1508341844,1641566233
1508341874,1641566233
1508341904,1641566233
1508341934,1641566233
1508341964,1641566233
1508341994,1646971174
1508342024,1646971174
1508342054,1646971174
1508342084,1646971174
1508342114,1646971174
1508342144,1646971174
1508342174,1646971174
1508342204,1646971174
1508342234,1646971174
1508342264,1646971174
1508342294,1646971174
1508342324,1646971174
1508342354,1646971174
1508342384,1646971174
1508342414,1646971174
1508342444,1646971174
1508342474,1646971174
1508342504,1646971174
1508342534,1646971174
1508342564,1646971174
1508342594,1646971174
1508342624,1646971174
1508342654,1646971174
1508342684,1646971174
1508342714,1646971174
1508342744,1646971174
1508342774,1646971174
1508342804,1646971174
1508342834,1646971174
1508342864,1646971174
1508342894,1646971174
1508342924,1646971174
1508342954,1646971174
1508342984,1646971174
1508343014,1646971174
1508343044,1646971174
1508343074,1646971174
1508343104,1646971174
1508343134,1646971174
1508343164,1646971174
1508343194,1646971174
1508343225,1646971174
1508343254,1646971174
1508343284,1646971174
1508343314,1646971174
1508343344,1646971174
1508343374,1646971174
1508343404,1646971174
1508343434,1646971174
1508343464,1646971174
1508343494,1646971174
1508343524,1646971174
1508343554,1646971174
1508343584,1646971174
1508343614,1646971174
1508343644,1646971174
1508343674,1646971174
1508343704,1646971174
1508343734,1646971174
1508343764,1646971174
1508343794,1646971174
1508343824,1646971174
1508343854,1646971174
1508343884,1646971174
1508343914,1652686838
1508343944,1652686838
1508343974,1652686838
1508344004,1652686838
1508344034,1652686838
1508344064,1652686838
1508344094,1652686838
1508344124,1652686838
1508344154,1652686838
1508344184,1652686838
1508344214,1652686838
1508344244,1652686838
1508344274,1652686838
1508344304,1652686838
1508344334,1652686838
1508344364,1652686838
1508344394,1652686838
1508344424,1652686838
1508344454,1652686838
1508344484,1652686838
1508344514,1652686838
1508344544,1652686838
1508344574,1652686838
1508344604,1652686838
1508344634,1652686838
1508344664,1652686838
1508344694,1652686838
1508344724,1652686838
1508344754,1652686838
1508344784,1652686838
1508344814,1652686838
1508344844,1652686838
1508344874,1652686838
1508344904,1652686838
1508344934,1652686838
1508344964,1652686838
1508344994,1652686838
1508345024,1652686838
1508345054,1652686838
1508345084,1652686838
1508345114,1652686838
1508345144,1652686838
1508345174,1652686838
1508345204,1652686838
1508345234,1652686838
1508345264,1652686838
1508345294,1652686838
1508345324,1652686838
1508345354,1652686838
1508345384,1652686838
1508345414,1652686838
1508345444,1658131000
1508345474,1658131000
1508345504,1658131000
1508345534,1658131000
1508345564,1658131000
1508345594,1658131000
1508345624,1658131000
1508345654,1658131000
1508345684,1658131000
1508345714,1658131000
1508345744,1658131000
1508345774,1658131000
1508345804,1658131000
1508345834,1658131000
1508345864,1658131000
1508345894,1658131000
1508345924,1658131000
1508345954,1658131000
1508345984,1658131000
1508346014,1658131000
1508346045,1658131000
1508346074,1658131000
1508346104,1658131000
1508346134,1658131000
1508346164,1658131000
1508346194,1658131000
1508346224,1658131000
1508346254,1658131000
1508346284,1658131000
1508346314,1658131000
1508346344,1658131000
1508346374,1658131000
1508346404,1658131000
1508346434,1658131000
1508346464,1658131000
1508346494,1658131000
1508346524,1658131000
1508346554,1658131000
1508346584,1658131000
1508346614,1658131000
1508346644,1658131000
1508346674,1658131000
1508346704,1663375136
1508346734,1663375136
1508346764,1663375136
1508346794,1663375136
1508346824,1663375136
1508346854,1663375136
1508346884,1663375136
1508346914,1663375136
1508346944,1663375136
1508346974,1663375136
1508347004,1663375136
1508347034,1663375136
1508347064,1663375136
1508347094,1663375136
1508347124,1663375136
1508347154,1663375136
1508347184,1663375136
1508347214,1663375136
1508347244,1663375136
1508347274,1663375136
1508347304,1663375136
1508347334,1663375136
1508347364,1663375136
1508347394,1663375136
1508347424,1663375136
1508347454,1663375136
1508347484,1663375136
1508347514,1663375136
1508347544,1663375136
1508347574,1663375136
1508347605,1663375136
1508347634,1663375136
1508347664,1663375136
1508347694,1663375136
1508347724,1663375136
1508347754,1663375136
1508347784,1663375136
1508347814,1663375136
1508347844,1663375136
1508347874,1663375136
1508347904,1663375136
1508347934,1663375136
1508347964,1663375136
1508347994,1663375136
1508348024,1663375136
1508348054,1663375136
1508348084,1663375136
1508348114,1663375136
1508348144,1663375136
1508348174,1663375136
1508348204,1663375136
1508348234,1668993314
1508348264,1668993314
1508348294,1668993314
1508348324,1668993314
1508348354,1668993314
1508348384,1668993314
1508348414,1668993314
1508348444,1668993314
1508348474,1668993314
1508348504,1668993314
1508348534,1668993314
1508348564,1668993314
1508348594,1668993314
1508348624,1668993314
1508348654,1668993314
1508348684,1668993314
1508348714,1668993314
1508348744,1668993314
1508348774,1668993314
1508348804,1668993314
1508348834,1668993314
1508348864,1668993314
1508348894,1668993314
1508348924,1668993314
1508348954,1668993314
1508348984,1668993314
1508349014,1668993314
1508349044,1668993314
1508349074,1668993314
1508349104,1668993314
1508349134,1668993314
1508349164,1668993314
1508349194,1668993314
1508349224,1668993314
1508349254,1668993314
1508349284,1668993314
1508349314,1668993314
1508349344,1668993314
1508349374,1668993314
1508349404,1668993314
1508349434,1668993314
1508349464,1668993314
1508349494,1668993314
1508349524,1668993314
1508349554,1668993314
1508349584,1668993314
1508349614,1674331024
1508349644,1674331024
1508349674,1674331024
1508349704,1674331024
1508349734,1674331024
1508349764,1674331024
1508349794,1674331024
1508349824,1674331024
1508349854,1674331024
1508349884,1674331024
1508349914,1674331024
1508349944,1674331024
1508349974,1674331024
1508350004,1674331024
1508350034,1674331024
1508350064,1674331024
1508350094,1674331024
1508350124,1674331024
1508350154,1674331024
1508350184,1674331024
1508350214,1674331024
1508350244,1674331024
1508350274,1674331024
1508350304,1674331024
1508350334,1674331024
1508350364,1674331024
1508350394,1674331024
1508350424,1674331024
1508350454,1674331024
1508350484,1674331024
1508350514,1674331024
1508350544,1674331024
1508350574,1674331024
1508350604,1674331024
1508350634,1674331024
1508350664,1674331024
1508350694,1674331024
1508350724,1674331024
1508350754,1674331024
1508350784,1674331024
1508350814,1674331024
1508350844,1674331024
1508350874,1674331024
1508350904,1674331024
1508350934,1674331024
1508350964,1674331024
1508350994,1674331024
1508351024,1674331024
1508351054,1674331024
1508351084,1674331024
1508351114,1674331024
1508351144,1674331024
1508351174,1674331024
1508351204,1674331024
1508351234,1674331024
1508351264,1674331024
1508351294,1679996309
1508351324,1679996309
1508351354,1679996309
1508351384,1679996309
1508351414,1679996309
1508351444,1679996309
1508351474,1679996309
1508351504,1679996309
1508351534,1679996309
1508351564,1679996309
1508351594,1679996309
1508351624,1679996309
1508351655,1679996309
1508351684,1679996309
1508351714,1679996309
1508351744,1679996309
1508351774,1679996309
1508351804,1679996309
1508351834,1679996309
1508351864,1679996309
1508351894,1679996309
1508351924,1679996309
1508351954,1679996309
1508351984,1679996309
1508352014,1679996309
1508352044,1679996309
1508352075,1679996309
1508352104,1679996309
1508352134,1679996309
1508352164,1679996309
1508352194,1679996309
1508352224,1679996309
1508352254,1679996309
1508352284,1679996309
1508352314,1679996309
1508352344,1679996309
1508352374,1679996309
1508352404,1679996309
1508352434,1679996309
1508352464,1679996309
1508352494,1679996309
1508352525,1679996309
1508352554,1679996309
1508352584,1679996309
1508352614,1679996309
1508352644,1679996309
1508352674,1679996309
1508352704,1679996309
1508352734,1679996309
1508352764,1679996309
1508352794,1679996309
1508352824,1679996309
1508352854,1679996309
1508352884,1679996309
1508352914,1679996309
1508352944,1679996309
1508352974,1679996309
1508353004,1679996309
1508353034,1685399399
1508353064,1685399399
1508353094,1685399399
1508353124,1685399399
1508353154,1685399399
1508353184,1685399399
1508353214,1685399399
