t,count
1508210897,1363628108
1508210927,1363628108
1508210957,1363628108
1508210987,1374549427
1508211017,1374549427
1508211047,1374549427
1508211077,1374549427
1508211107,1374549427
1508211137,1385501466
1508211167,1385501466
1508211197,1385501466
1508211227,1385501466
1508211257,1396476762
1508211287,1396476762
1508211317,1396476762
1508211347,1396476762
1508211377,1407491006
1508211407,1407491006
1508211437,1407491006
1508211467,1407491006
1508211497,1418543216
1508211527,1418543216
1508211557,1418543216
1508211587,1418543216
1508211617,1418543216
1508211647,1429627862
1508211677,1429627862
1508211707,1429627862
1508211737,1440742732
1508211767,1440742732
1508211797,1440742732
1508211827,1440742732
1508211857,1451879412
1508211887,1451879412
1508211917,1451879412
1508211947,1451879412
1508211977,1463034553
1508212007,1463034553
1508212037,1463034553
1508212067,1463034553
1508212097,1474205974
1508212127,1474205974
1508212157,1474205974
1508212187,1474205974
1508212217,1485394812
1508212247,1485394812
1508212277,1485394812
1508212307,1485394812
1508212337,1496594555
1508212367,1496594555
1508212397,1496594555
1508212427,1496594555
1508212457,1507805079
1508212487,1507805079
1508212517,1507805079
1508212547,1507805079
1508212577,1519029671
1508212607,1519029671
1508212637,1519029671
1508212667,1519029671
1508212697,1530263969
1508212727,1530263969
1508212757,1530263969
1508212787,1530263969
1508212817,1541505885
1508212847,1541505885
1508212877,1541505885
1508212907,1541505885
1508212937,1552756525
1508212967,1552756525
1508212997,1552756525
1508213027,1552756525
1508213057,1564008240
1508213087,1564008240
1508213117,1564008240
1508213147,1575271780
1508213177,1575271780
1508213207,1575271780
1508213237,1575271780
1508213267,1586541770
1508213297,1586541770
1508213327,1586541770
1508213357,1586541770
1508213387,1597819285
1508213417,1597819285
1508213447,1597819285
1508213477,1609104325
1508213507,1609104325
1508213537,1609104325
1508213567,1609104325
1508213597,1609104325
1508213627,1620393665
1508213657,1620393665
1508213687,1620393665
1508213717,1620393665
1508213747,1631687305
1508213777,1631687305
1508213807,1631687305
1508213837,1631687305
1508213867,1631687305
1508213897,1642988470
1508213927,1642988470
1508213957,1642988470
1508213987,1642988470
1508214017,1654296085
1508214047,1654296085
1508214077,1654296085
1508214107,1654296085
1508214137,1654296085
1508214167,1665606925
1508214197,1665606925
1508214227,1665606925
1508214257,1665606925
1508214287,1676922065
1508214317,1676922065
1508214347,1676922065
1508214377,1676922065
1508214407,1688238435
1508214437,1688238435
1508214467,1688238435
1508214497,1688238435
1508214527,1688238435
1508214557,1699563312
1508214587,1699563312
1508214617,1699563312
1508214647,1699563312
1508214677,1710890339
1508214707,1710890339
1508214737,1710890339
1508214767,1710890339
1508214797,1722219516
1508214827,1722219516
1508214857,1722219516
1508214887,1722219516
1508214917,1722219516
1508214947,1733549768
1508214977,1733549768
1508215007,1733549768
1508215037,1733549768
1508215067,1744881095
1508215097,1744881095
1508215127,1744881095
1508215157,1744881095
1508215187,1756215647
1508215217,1756215647
1508215247,1756215647
1508215277,1756215647
1508215307,1767550230
1508215337,1767550230
1508215367,1767550230
1508215397,1767550230
1508215427,1778884813
1508215457,1778884813
1508215487,1778884813
1508215517,1778884813
1508215547,1790220471
1508215577,1790220471
1508215607,1790220471
1508215637,1790220471
1508215667,1801558279
1508215697,1801558279
1508215727,1801558279
1508215757,1801558279
1508215787,1812899312
1508215817,1812899312
1508215847,1812899312
1508215877,1812899312
1508215907,1824242495
1508215937,1824242495
1508215967,1824242495
1508215997,1824242495
1508216027,1835586908
1508216057,1835586908
1508216087,1835586908
1508216117,1835586908
1508216147,1846933285
1508216177,1846933285
1508216207,1846933285
1508216237,1846933285
1508216267,1858280737
1508216297,1858280737
1508216327,1858280737
1508216357,1858280737
1508216387,1869631414
1508216417,1869631414
1508216447,1869631414
1508216477,1869631414
1508216507,1880983166
1508216537,1880983166
1508216567,1880983166
1508216597,1892334918
1508216627,1892334918
1508216657,1892334918
1508216687,1892334918
1508216717,1903686911
1508216747,1903686911
1508216777,1903686911
1508216807,1903686911
1508216837,1915365699
1508216867,1915365699
1508216897,1915365699
1508216927,1915365699
1508216957,1927044487
1508216987,1927044487
1508217017,1927044487
1508217047,1938724188
1508217077,1938724188
1508217107,1938724188
1508217137,1938724188
1508217167,1950404995
1508217197,1950404995
1508217227,1950404995
1508217257,1950404995
1508217287,1950404995
1508217317,1962085609
1508217347,1962085609
1508217377,1962085609
1508217407,1962085609
1508217437,1973765837
1508217467,1973765837
1508217497,1973765837
1508217527,1973765837
1508217557,1973765837
1508217587,1985445872
1508217617,1985445872
1508217647,1985445872
1508217677,1985445872
1508217707,1997127206
1508217737,1997127206
1508217767,1997127206
1508217797,1997127206
1508217827,1997127206
1508217857,2008808957
1508217887,2008808957
1508217917,2008808957
1508217947,2008808957
1508217977,2020491235
1508218007,2020491235
1508218037,2020491235
1508218067,2020491235
1508218097,2020491235
1508218127,2032174619
1508218157,2032174619
1508218187,2032174619
1508218217,2032174619
1508218247,2043858916
1508218277,2043858916
1508218307,2043858916
1508218337,2043858916
1508218367,2055543213
1508218397,2055543213
1508218427,2055543213
1508218457,2055543213
1508218487,2067227317
1508218517,2067227317
1508218547,2067227317
1508218577,2067227317
1508218607,2078914931
1508218637,2078914931
1508218667,2078914931
1508218697,2078914931
1508218727,2090820964
1508218757,2090820964
1508218787,2090820964
1508218817,2090820964
1508218847,2090820964
1508218877,2102761431
1508218907,2102761431
1508218937,2102761431
1508218967,2102761431
1508218997,2114719661
1508219027,2114719661
1508219057,2114719661
1508219087,2114719661
1508219117,2126687818
1508219147,2126687818
1508219177,2126687818
1508219207,2126687818
1508219237,2138663229
1508219267,2138663229
1508219297,2138663229
1508219327,2138663229
1508219357,2150643028
1508219387,2150643028
1508219417,2150643028
1508219447,2150643028
1508219477,2162627129
1508219507,2162627129
1508219537,2162627129
1508219567,2162627129
1508219597,2174614137
1508219627,2174614137
1508219657,2174614137
1508219687,2174614137
1508219717,2186604369
1508219747,2186604369
1508219777,2186604369
1508219807,2186604369
1508219837,2198596354
1508219867,2198596354
1508219897,2198596354
1508219927,2210590602
1508219957,2210590602
1508219987,2210590602
1508220017,2210590602
1508220047,2222570614
1508220077,2222570614
1508220107,2222570614
1508220137,2222570614
1508220167,2230288215
1508220197,2230288215
1508220227,2230288215
1508220257,2230288215
1508220287,2238993542
1508220317,2238993542
1508220347,2238993542
1508220377,2238993542
1508220407,2248381220
1508220437,2248381220
1508220467,2248381220
1508220497,2248381220
1508220527,2248381220
1508220557,2248381220
1508220587,2248381220
1508220617,2248381220
1508220647,2248381220
1508220677,2248381220
1508220707,2248381220
1508220737,2248381220
1508220767,2248381220
1508220797,2248381220
1508220827,2248381220
1508220857,2248381220
1508220887,2248381220
1508220917,2248381220
1508220947,2248381220
1508220977,2248381220
1508221007,2248381220
1508221037,2248381220
1508221067,2248381220
1508221097,2248381220
1508221127,2248381220
1508221157,2248381220
1508221187,2248381220
1508221217,2248381220
1508221247,2248381220
1508221277,2248381220
1508221307,2248381220
1508221337,2248381220
1508221367,2248381220
1508221397,2248381220
1508221427,2248381220
1508221457,2248381220
1508221487,2248381220
1508221517,2248381220
1508221547,2248381220
1508221577,2248381220
1508221607,2248381220
1508221637,2248381220
1508221667,2248381220
1508221697,2248381220
1508221727,2248381220
1508221757,2248381220
1508221787,2248381220
1508221817,2248381220
1508221847,2248381220
1508221877,2248381220
1508221907,2248381220
1508221937,2248381220
1508221967,2248381220
1508221997,2248381220
1508222027,2248381220
1508222057,2248381220
1508222087,2248381220
1508222117,2248381220
1508222147,2248381220
1508222177,2248381220
1508222207,2248381220
1508222237,2248381220
1508222267,2248381220
1508222297,2248381220
1508222327,2248381220
1508222357,2248381220
1508222387,2248381220
1508222417,2248381220
1508222447,2248381220
1508222477,2248381220
1508222507,2248381220
1508222537,2248381220
1508222567,2248381220
1508222597,2248381220
1508222627,2248381220
1508222657,2248381220
1508222687,2248381220
1508222717,2248381220
1508222747,2248381220
1508222777,2248381220
1508222807,2248381220
1508222837,2248381220
1508222867,2248381220
1508222897,2248381220
1508222927,2248381220
1508222957,2248381220
1508222987,2248381220
1508223017,2248381220
1508223047,2248381220
1508223077,2248381220
1508223107,2248381220
1508223137,2248381220
1508223167,2248381220
1508223197,2248381220
1508223227,2248381220
1508223257,2248381220
1508223287,2248381220
1508223317,2248381220
1508223347,2248381220
1508223377,2248381220
1508223407,2248381220
1508223437,2248381220
1508223467,2248381220
1508223497,2248381220
1508223527,2248381220
1508223557,2248381220
1508223587,2248381220
1508223617,2248381220
1508223647,2248381220
1508223677,2248381220
1508223707,2248381220
1508223737,2248381220
1508223767,2248381220
1508223797,2248381220
1508223827,2248381220
1508223857,2248381220
1508223887,2248381220
1508223917,2248381220
1508223947,2248381220
1508223977,2248381220
1508224007,2248381220
1508224037,2248381220
1508224067,2248381220
1508224097,2248381220
1508224127,2248381220
1508224157,2248381220
1508224187,2248381220
1508224217,2248381220
1508224247,2248381220
1508224277,2248381220
1508224307,2248381220
1508224337,2248381220
1508224367,2248381220
1508224397,2248381220
1508224427,2248381220
1508224457,2248381220
1508224487,2248381220
1508224517,2248381220
1508224547,2248381220
1508224577,2248381220
1508224607,2248381220
1508224637,2248381220
1508224667,2248381220
1508224697,2248381220
1508224727,2248381220
1508224757,2248381220
1508224787,2248381220
1508224817,2248381220
1508224847,2248381220
1508224877,2248381220
1508224907,2248381220
1508224937,2248381220
1508224967,2248381220
1508224997,2248381220
1508225027,2248381220
1508225057,2248381220
1508225087,2248381220
1508225117,2248381220
1508225147,2248381220
1508225177,2248381220
1508225207,2248381220
1508225237,2248381220
1508225267,2248381220
1508225297,2248381220
1508225327,2248381220
1508225357,2248381220
1508225387,2248381220
1508225417,2248381220
1508225447,2248381220
1508225477,2248381220
1508225507,2248381220
1508225537,2248381220
1508225567,2248381220
1508225597,2248381220
1508225627,2248381220
1508225657,2248381220
1508225687,2248381220
1508225717,2248381220
1508225747,2248381220
1508225777,2248381220
1508225807,2248381220
1508225837,2248381220
1508225867,2248381220
1508225897,2248381220
1508225927,2248381220
1508225957,2248381220
1508225987,2248381220
1508226017,2248381220
1508226047,2248381220
1508226077,2248381220
1508226107,2248381220
1508226137,2248381220
1508226167,2248381220
1508226197,2248381220
1508226227,2248381220
1508226257,2248381220
1508226287,2248381220
1508226317,2248381220
1508226347,2248381220
1508226377,2248381220
1508226407,2248381220
1508226437,2248381220
1508226467,2248381220
1508226497,2248381220
1508226527,2248381220
1508226557,2248381220
1508226587,2248381220
1508226617,2248381220
1508226647,2248381220
1508226677,2248381220
1508226707,2248381220
1508226737,2248381220
1508226767,2248381220
1508226797,2248381220
1508226827,2248381220
1508226857,2248381220
1508226887,2248381220
1508226917,2248381220
1508226947,2248381220
1508226977,2248381220
1508227007,2248381220
1508227037,2248381220
1508227067,2248381220
1508227097,2248381220
1508227127,2248381220
1508227157,2248381220
1508227187,2248381220
1508227217,2248381220
1508227247,2248381220
1508227277,2248381220
1508227307,2248381220
1508227337,2248381220
1508227367,2248381220
1508227397,2248381220
1508227427,2248381220
1508227457,2248381220
1508227487,2248381220
1508227517,2248381220
1508227547,2248381220
1508227577,2248381220
1508227607,2248381220
1508227637,2248381220
1508227667,2248381220
1508227697,2248381220
1508227727,2248381220
1508227757,2248381220
1508227787,2248381220
1508227817,2248381220
1508227847,2248381220
1508227877,2248381220
1508227907,2248381220
1508227937,2248381220
1508227967,2248381220
1508227997,2248381220
1508228027,2248381220
1508228057,2248381220
1508228087,2248381220
1508228117,2248381220
1508228147,2248381220
1508228177,2248381220
1508228207,2248381220
1508228237,2248381220
1508228267,2248381220
1508228297,2248381220
1508228327,2248381220
1508228357,2248381220
1508228387,2248381220
1508228417,2248381220
1508228447,2248381220
1508228477,2248381220
1508228507,2248381220
1508228537,2248381220
1508228567,2248381220
1508228597,2248381220
1508228627,2248381220
1508228657,2248381220
1508228687,2248381220
1508228717,2248381220
1508228747,2248381220
1508228777,2248381220
1508228807,2248381220
1508228837,2248381220
1508228867,2248381220
1508228897,2248381220
1508228927,2248381220
1508228957,2248381220
1508228987,2248381220
1508229017,2248381220
1508229047,2248381220
1508229077,2248381220
1508229107,2248381220
1508229137,2248381220
1508229167,2248381220
1508229197,2248381220
1508229227,2248381220
1508229257,2248381220
1508229287,2248381220
1508229317,2248381220
1508229347,2248381220
1508229377,2248381220
1508229407,2248381220
1508229437,2248381220
1508229467,2248381220
1508229497,2248381220
1508229527,2248381220
1508229557,2248381220
1508229587,2248381220
1508229617,2248381220
1508229647,2248381220
1508229677,2248381220
1508229707,2248381220
1508229737,2248381220
1508229767,2248381220
1508229797,2248381220
1508229827,2248381220
1508229857,2248381220
1508229887,2248381220
1508229917,2248381220
1508229947,2248381220
1508229977,2248381220
1508230007,2248381220
1508230037,2248381220
1508230067,2248381220
1508230097,2248381220
1508230127,2248381220
1508230157,2248381220
1508230187,2248381220
1508230217,2248381220
1508230247,2248381220
1508230277,2248381220
1508230307,2248381220
1508230337,2248381220
1508230367,2248381220
1508230397,2248381220
1508230427,2248381220
1508230457,2248381220
1508230487,2248381220
1508230517,2248381220
1508230547,2248381220
1508230577,2248381220
1508230607,2248381220
1508230637,2248381220
1508230667,2248381220
1508230697,2248381220
1508230727,2248381220
1508230757,2248381220
1508230787,2248381220
1508230817,2248381220
1508230847,2248381220
1508230877,2248381220
1508230907,2248381220
1508230937,2248381220
1508230967,2248381220
1508230997,2248381220
1508231027,2248381220
1508231057,2248381220
1508231087,2248381220
1508231117,2248381220
1508231147,2248381220
1508231177,2248381220
1508231207,2248381220
1508231237,2248381220
1508231267,2248381220
1508231297,2248381220
1508231327,2248381220
1508231357,2248381220
1508231387,2248381220
1508231417,2248381220
1508231447,2248381220
1508231477,2248381220
1508231507,2248381220
1508231537,2248381220
1508231567,2248381220
1508231597,2248381220
1508231627,2248381220
1508231657,2248381220
1508231687,2248381220
1508231717,2248381220
1508231747,2248381220
1508231777,2248381220
1508231807,2248381220
1508231837,2248381220
1508231867,2248381220
1508231897,2248381220
1508231927,2248381220
1508231957,2248381220
1508231987,2248381220
1508232017,2248381220
1508232047,2248381220
1508232077,2248381220
1508232107,2248381220
1508232137,2248381220
1508232167,2248381220
1508232197,2248381220
1508232227,2248381220
1508232257,2248381220
1508232287,2248381220
1508232317,2248381220
1508232347,2248381220
1508232377,2248381220
1508232407,2248381220
1508232437,2248381220
1508232467,2248381220
1508232497,2248381220
1508232527,2248381220
1508232557,2248381220
1508232587,2248381220
1508232617,2248381220
1508232647,2248381220
1508232677,2248381220
1508232707,2248381220
1508232737,2248381220
1508232767,2248381220
1508232797,2248381220
1508232827,2248381220
1508232857,2248381220
1508232887,2248381220
1508232917,2248381220
1508232947,2248381220
1508232977,2248381220
1508233007,2248381220
1508233037,2248381220
1508233067,2248381220
1508233097,2248381220
1508233127,2248381220
1508233157,2248381220
1508233187,2248381220
1508233217,2248381220
1508233247,2248381220
1508233277,2248381220
1508233307,2248381220
1508233337,2248381220
1508233367,2248381220
1508233397,2248381220
1508233427,2248381220
1508233457,2248381220
1508233487,2248381220
1508233517,2248381220
1508233547,2248381220
1508233577,2248381220
1508233607,2248381220
1508233637,2248381220
1508233667,2248381220
1508233697,2248381220
1508233727,2248381220
1508233757,2248381220
1508233787,2248381220
1508233817,2248381220
1508233847,2248381220
1508233877,2248381220
1508233907,2248381220
1508233937,2248381220
1508233967,2248381220
1508233997,2248381220
1508234027,2248381220
1508234057,2248381220
1508234087,2248381220
1508234117,2248381220
1508234147,2248381220
1508234177,2248381220
1508234207,2248381220
1508234237,2248381220
1508234267,2248381220
1508234297,2248381220
1508234327,2248381220
1508234357,2248381220
1508234387,2248381220
1508234417,2248381220
1508234447,2248381220
1508234477,2248381220
1508234507,2248381220
1508234537,2248381220
1508234567,2248381220
1508234597,2248381220
1508234627,2248381220
1508234657,2248381220
1508234687,2248381220
1508234717,2248381220
1508234747,2248381220
1508234777,2248381220
1508234807,2248381220
1508234837,2248381220
1508234867,2248381220
1508234897,2248381220
1508234927,2248381220
1508234957,2248381220
1508234987,2248381220
1508235017,2248381220
1508235047,2248381220
1508235077,2248381220
1508235107,2248381220
1508235137,2248381220
1508235167,2248381220
1508235197,2248381220
1508235227,2248381220
1508235257,2248381220
1508235287,2248381220
1508235317,2248381220
1508235347,2248381220
1508235377,2248381220
1508235407,2248381220
1508235437,2248381220
1508235467,2248381220
1508235497,2248381220
1508235527,2248381220
1508235557,2248381220
1508235587,2248381220
1508235617,2248381220
1508235647,2248381220
1508235677,2248381220
1508235707,2248381220
1508235737,2248381220
1508235767,2248381220
1508235797,2248381220
1508235827,2248381220
1508235857,2248381220
1508235887,2248381220
1508235917,2248381220
1508235947,2248381220
1508235977,2248381220
1508236007,2248381220
1508236037,2248381220
1508236067,2248381220
1508236097,2248381220
1508236127,2248381220
1508236157,2248381220
1508236187,2248381220
1508236217,2248381220
1508236247,2248381220
1508236277,2248381220
1508236307,2248381220
1508236337,2248381220
1508236367,2248381220
1508236397,2248381220
1508236427,2248381220
1508236457,2248381220
1508236487,2248381220
1508236517,2248381220
1508236547,2248381220
1508236577,2248381220
1508236607,2248381220
1508236637,2248381220
1508236667,2248381220
1508236697,2248381220
1508236727,2248381220
1508236757,2248381220
1508236787,2248381220
1508236817,2248381220
1508236847,2248381220
1508236877,2248381220
1508236907,2248381220
1508236937,2248381220
1508236967,2248381220
1508236997,2248381220
1508237027,2248381220
1508237057,2248381220
1508237087,2248381220
1508237117,2248381220
1508237147,2248381220
1508237177,2248381220
1508237207,2248381220
1508237237,2248381220
1508237267,2248381220
1508237297,2248381220
1508237327,2248381220
1508237357,2248381220
1508237387,2248381220
1508237417,2248381220
1508237447,2248381220
1508237477,2248381220
1508237507,2248381220
1508237537,2248381220
1508237567,2248381220
1508237597,2248381220
1508237627,2248381220
1508237657,2248381220
1508237687,2248381220
1508237717,2248381220
1508237747,2248381220
1508237777,2248381220
1508237807,2248381220
1508237837,2248381220
1508237867,2248381220
1508237897,2248381220
1508237927,2248381220
1508237957,2248381220
1508237987,2248381220
1508238017,2248381220
1508238047,2248381220
1508238077,2248381220
1508238107,2248381220
1508238137,2248381220
1508238167,2248381220
1508238197,2248381220
1508238227,2248381220
1508238257,2248381220
1508238287,2248381220
1508238317,2248381220
1508238347,2248381220
1508238377,2248381220
1508238407,2248381220
1508238437,2248381220
1508238467,2248381220
1508238497,2248381220
1508238527,2248381220
1508238557,2248381220
