t,count
1508074547,154473096
1508074577,154473096
1508074607,154473096
1508074637,154473096
1508074667,154473096
1508074697,154473096
1508074727,154473096
1508074757,154473096
1508074787,154473096
1508074817,154473096
1508074847,154473096
1508074877,154473096
1508074907,165790417
1508074937,165790417
1508074967,165790417
1508074997,165790417
1508075027,165790417
1508075057,165790417
1508075087,165790417
1508075117,165790417
1508075147,165790417
1508075177,165790417
1508075207,165790417
1508075237,165790417
1508075267,165790417
1508075297,177112038
1508075327,177112038
1508075357,177112038
1508075387,177112038
1508075417,177112038
1508075447,177112038
1508075477,177112038
1508075507,177112038
1508075537,177112038
1508075567,177112038
1508075597,177112038
1508075627,177112038
1508075657,188438021
1508075687,188438021
1508075717,188438021
1508075747,188438021
1508075777,188438021
1508075807,188438021
1508075837,188438021
1508075867,188438021
1508075897,188438021
1508075927,188438021
1508075957,188438021
1508075987,188438021
1508076017,188438021
1508076047,188438021
1508076077,199771591
1508076107,199771591
1508076137,199771591
1508076167,199771591
1508076197,199771591
1508076227,199771591
1508076257,199771591
1508076287,199771591
1508076317,199771591
1508076347,199771591
1508076377,199771591
1508076407,199771591
1508076437,199771591
1508076467,199771591
1508076497,211106391
1508076527,211106391
1508076557,211106391
1508076587,211106391
1508076617,211106391
1508076647,211106391
1508076677,211106391
1508076707,211106391
1508076737,211106391
1508076767,211106391
1508076797,211106391
1508076827,211106391
1508076857,211106391
1508076887,211106391
1508076917,222442266
1508076947,222442266
1508076977,222442266
1508077007,222442266
1508077037,222442266
1508077067,222442266
1508077097,222442266
1508077127,222442266
1508077157,222442266
1508077187,222442266
1508077217,222442266
1508077247,222442266
1508077277,222442266
1508077307,222442266
1508077337,233775991
1508077367,233775991
1508077397,233775991
1508077427,233775991
1508077457,233775991
1508077487,233775991
1508077517,233775991
1508077547,233775991
1508077577,233775991
1508077607,233775991
1508077637,233775991
1508077667,233775991
1508077697,233775991
1508077727,233775991
1508077757,243634858
1508077787,243634858
1508077817,243634858
1508077847,243634858
1508077877,243634858
1508077907,243634858
1508077937,243634858
1508077967,243634858
1508077997,243634858
1508078027,243634858
1508078057,243634858
1508078087,243634858
1508078117,243634858
1508078147,254104742
1508078177,254104742
1508078207,254104742
1508078237,254104742
1508078267,254104742
1508078297,254104742
1508078327,254104742
1508078357,254104742
1508078387,254104742
1508078417,254104742
1508078447,254104742
1508078477,254104742
1508078507,254104742
1508078537,264854248
1508078567,264854248
1508078597,264854248
1508078627,264854248
1508078657,264854248
1508078687,264854248
1508078717,264854248
1508078747,264854248
1508078777,264854248
1508078807,264854248
1508078837,264854248
1508078867,264854248
1508078897,275762605
1508078927,275762605
1508078957,275762605
1508078987,275762605
1508079017,275762605
1508079047,275762605
1508079077,275762605
1508079107,275762605
1508079137,275762605
1508079167,275762605
1508079197,275762605
1508079227,275762605
1508079257,286771474
1508079287,286771474
1508079317,286771474
1508079347,286771474
1508079377,286771474
1508079407,286771474
1508079437,286771474
1508079467,286771474
1508079497,286771474
1508079527,286771474
1508079557,286771474
1508079587,286771474
1508079617,286771474
1508079647,286771474
1508079677,297873599
1508079707,297873599
1508079737,297873599
1508079767,297873599
1508079797,297873599
1508079827,297873599
1508079857,297873599
1508079887,297873599
1508079917,297873599
1508079947,297873599
1508079977,297873599
1508080007,297873599
1508080037,297873599
1508080067,297873599
1508080097,297873599
1508080127,309045020
1508080157,309045020
1508080187,309045020
1508080217,309045020
1508080247,309045020
1508080277,309045020
1508080307,309045020
1508080337,309045020
1508080367,309045020
1508080397,309045020
1508080427,309045020
1508080457,309045020
1508080487,309045020
1508080517,309045020
1508080547,320272589
1508080577,320272589
1508080607,320272589
1508080637,320272589
1508080667,320272589
1508080697,320272589
1508080727,320272589
1508080757,320272589
1508080787,320272589
1508080817,320272589
1508080847,320272589
1508080877,320272589
1508080907,320272589
1508080937,331530630
1508080967,331530630
1508080997,331530630
1508081027,331530630
1508081057,331530630
1508081087,331530630
1508081117,331530630
1508081147,331530630
1508081177,331530630
1508081207,331530630
1508081237,331530630
1508081267,331530630
1508081297,331530630
1508081327,331530630
1508081357,342813427
1508081387,342813427
1508081417,342813427
1508081447,342813427
1508081477,342813427
1508081507,342813427
1508081537,342813427
1508081567,342813427
1508081597,342813427
1508081627,342813427
1508081657,342813427
1508081687,342813427
1508081717,342813427
1508081747,354113176
1508081777,354113176
1508081807,354113176
1508081837,354113176
1508081867,354113176
1508081897,354113176
1508081927,354113176
1508081957,354113176
1508081987,354113176
1508082017,354113176
1508082047,354113176
1508082077,354113176
1508082107,354113176
1508082137,365428161
1508082167,365428161
1508082197,365428161
1508082227,365428161
1508082257,365428161
1508082287,365428161
1508082317,365428161
1508082347,365428161
1508082377,365428161
1508082407,365428161
1508082437,365428161
1508082467,365428161
1508082497,365428161
1508082527,376752945
1508082557,376752945
1508082587,376752945
1508082617,376752945
1508082647,376752945
1508082677,376752945
1508082707,376752945
1508082737,376752945
1508082767,376752945
1508082797,376752945
1508082827,376752945
1508082857,376752945
1508082887,388083135
1508082917,388083135
1508082947,388083135
1508082977,388083135
1508083007,388083135
1508083037,388083135
1508083067,388083135
1508083097,388083135
1508083127,388083135
1508083157,388083135
1508083187,388083135
1508083217,388083135
1508083247,388083135
1508083277,388083135
1508083307,399417501
1508083337,399417501
1508083367,399417501
1508083397,399417501
1508083427,399417501
1508083457,399417501
1508083487,399417501
1508083517,399417501
1508083547,399417501
1508083577,399417501
1508083607,399417501
1508083637,399417501
1508083667,399417501
1508083697,399417501
1508083727,410759454
1508083757,410759454
1508083787,410759454
1508083817,410759454
1508083847,410759454
1508083877,410759454
1508083907,410759454
1508083937,410759454
1508083967,410759454
1508083997,410759454
1508084027,410759454
1508084057,410759454
1508084087,410759454
1508084117,410759454
1508084147,422108136
1508084177,422108136
1508084207,422108136
1508084237,422108136
1508084267,422108136
1508084297,422108136
1508084327,422108136
1508084357,422108136
1508084387,422108136
1508084417,422108136
1508084447,422108136
1508084477,422108136
1508084507,422108136
1508084537,422108136
1508084567,433457676
1508084597,433457676
1508084627,433457676
1508084657,433457676
1508084687,433457676
1508084717,433457676
1508084747,433457676
1508084777,433457676
1508084807,433457676
1508084837,433457676
1508084867,433457676
1508084897,433457676
1508084927,433457676
1508084957,444808525
1508084987,444808525
1508085017,444808525
1508085047,444808525
1508085077,444808525
1508085107,444808525
1508085137,444808525
1508085167,444808525
1508085197,444808525
1508085227,444808525
1508085257,444808525
1508085287,444808525
1508085317,444808525
1508085347,456488305
1508085377,456488305
1508085407,456488305
1508085437,456488305
1508085467,456488305
1508085497,456488305
1508085527,456488305
1508085557,456488305
1508085587,456488305
1508085617,468167313
1508085647,468167313
1508085677,468167313
1508085707,468167313
1508085737,468167313
1508085767,468167313
1508085797,468167313
1508085827,468167313
1508085857,468167313
1508085887,468167313
1508085917,468167313
1508085947,468167313
1508085977,468167313
1508086007,477980969
1508086037,477980969
1508086067,477980969
1508086097,477980969
1508086127,477980969
1508086157,477980969
1508086187,477980969
1508086217,477980969
1508086247,477980969
1508086277,477980969
1508086307,477980969
1508086337,477980969
1508086367,488436393
1508086397,488436393
1508086427,488436393
1508086457,488436393
1508086487,488436393
1508086517,488436393
1508086547,488436393
1508086577,488436393
1508086607,488436393
1508086637,488436393
1508086667,488436393
1508086697,488436393
1508086727,488436393
1508086757,499190148
1508086787,499190148
1508086817,499190148
1508086847,499190148
1508086877,499190148
1508086907,499190148
1508086937,499190148
1508086967,499190148
1508086997,499190148
1508087027,499190148
1508087057,499190148
1508087087,499190148
1508087117,499190148
1508087147,499190148
1508087177,499190148
1508087207,510131634
1508087237,510131634
1508087267,510131634
1508087297,510131634
1508087327,510131634
1508087357,510131634
1508087387,510131634
1508087417,510131634
1508087447,510131634
1508087477,510131634
1508087507,510131634
1508087537,510131634
1508087567,510131634
1508087597,510131634
1508087627,521207515
1508087657,521207515
1508087687,521207515
1508087717,521207515
1508087747,521207515
1508087777,521207515
1508087807,521207515
1508087837,521207515
1508087867,521207515
1508087897,521207515
1508087927,521207515
1508087957,521207515
1508087987,521207515
1508088017,532345818
1508088047,532345818
1508088077,532345818
1508088107,532345818
1508088137,532345818
1508088167,532345818
1508088197,532345818
1508088227,532345818
1508088257,532345818
1508088287,532345818
1508088317,532345818
1508088347,532345818
1508088377,532345818
1508088407,532345818
1508088437,543536124
1508088467,543536124
1508088497,543536124
1508088527,543536124
1508088557,543536124
1508088587,543536124
1508088617,543536124
1508088647,543536124
1508088677,543536124
1508088707,543536124
1508088737,543536124
1508088767,543536124
1508088797,543536124
1508088827,554761171
1508088857,554761171
1508088887,554761171
1508088917,554761171
1508088947,554761171
1508088977,554761171
1508089007,554761171
1508089037,554761171
1508089067,554761171
1508089097,554761171
1508089127,554761171
1508089157,554761171
1508089187,554761171
1508089217,566010271
1508089247,566010271
1508089277,566010271
1508089307,566010271
1508089337,566010271
1508089367,566010271
1508089397,566010271
1508089427,566010271
1508089457,566010271
1508089487,566010271
1508089517,566010271
1508089547,566010271
1508089577,566010271
1508089607,577284220
1508089637,577284220
1508089667,577284220
1508089697,577284220
1508089727,577284220
1508089757,577284220
1508089787,577284220
1508089817,577284220
1508089847,577284220
1508089877,577284220
1508089907,577284220
1508089937,577284220
1508089967,588570211
1508089997,588570211
1508090027,588570211
1508090057,588570211
1508090087,588570211
1508090117,588570211
1508090147,588570211
1508090177,588570211
1508090207,588570211
1508090237,588570211
1508090267,588570211
1508090297,588570211
1508090327,588570211
1508090357,599876441
1508090387,599876441
1508090417,599876441
1508090447,599876441
1508090477,599876441
1508090507,599876441
1508090537,599876441
1508090567,599876441
1508090597,599876441
1508090627,599876441
1508090657,599876441
1508090687,599876441
1508090717,599876441
1508090747,599876441
1508090777,611192408
1508090807,611192408
1508090837,611192408
1508090867,611192408
1508090897,611192408
1508090927,611192408
1508090957,611192408
1508090987,611192408
1508091017,611192408
1508091047,611192408
1508091077,611192408
1508091107,611192408
1508091137,611192408
1508091167,611192408
1508091197,622518081
1508091227,622518081
1508091257,622518081
1508091287,622518081
1508091317,622518081
1508091347,622518081
1508091377,622518081
1508091407,622518081
1508091437,622518081
1508091467,622518081
1508091497,622518081
1508091527,622518081
1508091557,622518081
1508091587,622518081
1508091617,633851434
1508091647,633851434
1508091677,633851434
1508091707,633851434
1508091737,633851434
1508091767,633851434
1508091797,633851434
1508091827,633851434
1508091857,633851434
1508091887,633851434
1508091917,633851434
1508091947,633851434
1508091977,633851434
1508092007,633851434
1508092037,645194524
1508092067,645194524
1508092097,645194524
1508092127,645194524
1508092157,645194524
1508092187,645194524
1508092217,645194524
1508092247,645194524
1508092277,645194524
1508092307,645194524
1508092337,645194524
1508092367,645194524
1508092397,645194524
1508092427,656538751
1508092457,656538751
1508092487,656538751
1508092517,656538751
1508092547,656538751
1508092577,656538751
1508092607,656538751
1508092637,656538751
1508092667,656538751
1508092697,656538751
1508092727,656538751
1508092757,656538751
1508092787,656538751
1508092817,667886375
1508092847,667886375
1508092877,667886375
1508092907,667886375
1508092937,667886375
1508092967,667886375
1508092997,667886375
1508093027,667886375
1508093057,667886375
1508093087,667886375
1508093117,667886375
1508093147,667886375
1508093177,667886375
1508093207,679562503
1508093237,679562503
1508093267,679562503
1508093297,679562503
1508093327,679562503
1508093357,679562503
1508093387,679562503
1508093417,679562503
1508093447,679562503
1508093477,679562503
1508093507,679562503
1508093537,679562503
1508093567,691239382
1508093597,691239382
1508093627,691239382
1508093657,691239382
1508093687,691239382
1508093717,691239382
1508093747,691239382
1508093777,691239382
1508093807,691239382
1508093837,691239382
1508093867,691239382
1508093897,691239382
1508093927,691239382
1508093957,691239382
1508093987,691239382
1508094017,691239382
1508094047,691239382
1508094077,691239382
1508094107,691239382
1508094137,691239382
1508094167,691239382
1508094197,691239382
1508094227,691239382
1508094257,691239382
1508094287,691239382
1508094317,691239382
1508094347,691239382
1508094377,691239382
1508094407,691239382
1508094437,691239382
1508094467,691239382
1508094497,691239382
1508094527,691239382
1508094557,691239382
1508094587,691239382
1508094617,691239382
1508094647,691239382
1508094677,691239382
1508094707,691239382
1508094737,691239382
1508094767,691239382
1508094797,691239382
1508094827,691239382
1508094857,691239382
1508094887,691239382
1508094917,691239382
1508094947,691239382
1508094977,691239382
1508095007,691239382
1508095037,691239382
1508095067,691239382
1508095097,691239382
1508095127,691239382
1508095157,691239382
1508095187,691239382
1508095217,691239382
1508095247,691239382
1508095277,691239382
1508095307,691239382
1508095337,691239382
1508095367,691239382
1508095397,691239382
1508095427,691239382
1508095457,691239382
1508095487,691239382
1508095517,691239382
1508095547,691239382
1508095577,691239382
1508095607,691239382
1508095637,691239382
1508095667,691239382
1508095697,691239382
1508095727,691239382
1508095757,691239382
1508095787,691239382
1508095817,691239382
1508095847,691239382
1508095877,691239382
1508095907,691239382
1508095937,691239382
1508095967,691239382
1508095997,691239382
1508096027,691239382
1508096057,691239382
1508096087,691239382
1508096117,691239382
1508096147,691239382
1508096177,691239382
1508096207,691239382
1508096237,691239382
1508096267,691239382
1508096297,691239382
1508096327,691239382
1508096357,691239382
1508096387,691239382
1508096417,691239382
1508096447,691239382
1508096477,691239382
1508096507,691239382
1508096537,691239382
1508096567,691239382
1508096597,691239382
1508096627,691239382
1508096657,691239382
1508096687,691239382
1508096717,691239382
1508096747,691239382
1508096777,691239382
1508096807,691239382
1508096837,691239382
1508096867,691239382
1508096897,691239382
1508096927,691239382
1508096957,691239382
1508096987,691239382
1508097017,691239382
1508097047,691239382
1508097077,691239382
1508097107,691239382
1508097137,691239382
1508097167,691239382
1508097197,691239382
1508097227,691239382
1508097257,691239382
1508097287,691239382
1508097317,691239382
1508097347,691239382
1508097377,691239382
1508097407,691239382
1508097437,691239382
1508097467,691239382
1508097497,691239382
1508097527,691239382
1508097557,691239382
1508097587,691239382
1508097617,691239382
1508097647,691239382
1508097677,691239382
1508097707,691239382
1508097737,691239382
1508097767,691239382
1508097797,691239382
1508097827,691239382
1508097857,691239382
1508097887,691239382
1508097917,691239382
1508097947,691239382
1508097977,691239382
1508098007,691239382
1508098037,691239382
1508098067,691239382
1508098097,691239382
1508098127,691239382
1508098157,691239382
1508098187,691239382
1508098217,691239382
1508098247,691239382
1508098277,691239382
1508098307,691239382
1508098337,691239382
1508098367,691239382
1508098397,691239382
1508098427,691239382
1508098457,691239382
1508098487,691239382
1508098517,691239382
1508098547,691239382
1508098577,691239382
1508098607,691239382
1508098637,691239382
1508098667,691239382
1508098697,691239382
1508098727,691239382
1508098757,691239382
1508098787,691239382
1508098817,691239382
1508098847,691239382
1508098877,691239382
1508098907,691239382
1508098937,691239382
1508098967,691239382
1508098997,691239382
1508099027,691239382
1508099057,691239382
1508099087,691239382
1508099117,691239382
1508099147,691239382
1508099177,691239382
1508099207,691239382
1508099237,691239382
1508099267,691239382
1508099297,691239382
1508099327,691239382
1508099357,691239382
1508099387,691239382
1508099417,691239382
1508099447,691239382
1508099477,691239382
1508099507,691239382
1508099537,691239382
1508099567,691239382
1508099597,691239382
1508099627,691239382
1508099657,691239382
1508099687,691239382
1508099717,691239382
1508099747,691239382
1508099777,691239382
1508099807,691239382
1508099837,691239382
1508099867,691239382
1508099897,691239382
1508099927,691239382
1508099957,691239382
1508099987,691239382
1508100017,691239382
1508100047,691239382
1508100077,691239382
1508100107,691239382
1508100137,691239382
1508100167,691239382
1508100197,691239382
1508100227,691239382
1508100257,691239382
1508100287,691239382
1508100317,691239382
1508100347,691239382
1508100377,691239382
1508100407,691239382
1508100437,691239382
1508100467,691239382
1508100497,691239382
1508100527,691239382
1508100557,691239382
1508100587,691239382
1508100617,691239382
1508100647,691239382
1508100677,691239382
1508100707,691239382
1508100737,691239382
1508100767,691239382
1508100797,691239382
1508100827,691239382
1508100857,691239382
1508100887,691239382
1508100917,691239382
1508100947,691239382
1508100977,691239382
1508101007,691239382
1508101037,691239382
1508101067,691239382
1508101097,691239382
1508101127,691239382
1508101157,691239382
1508101187,691239382
1508101217,691239382
1508101247,691239382
1508101277,691239382
1508101307,691239382
1508101337,691239382
1508101367,691239382
1508101397,691239382
1508101427,691239382
1508101457,691239382
1508101487,691239382
1508101517,691239382
1508101547,691239382
1508101577,691239382
1508101607,691239382
1508101637,691239382
1508101667,691239382
1508101697,691239382
1508101727,691239382
1508101757,691239382
1508101787,691239382
1508101817,691239382
1508101847,691239382
1508101877,691239382
1508101907,691239382
1508101937,691239382
1508101967,691239382
1508101997,691239382
1508102027,691239382
1508102057,691239382
1508102087,691239382
1508102117,691239382
1508102147,691239382
1508102177,691239382
1508102207,691239382
1508102237,691239382
1508102267,691239382
1508102297,691239382
1508102327,691239382
1508102357,691239382
1508102387,691239382
1508102417,691239382
1508102447,691239382
1508102477,691239382
1508102507,691239382
1508102537,691239382
1508102567,691239382
1508102597,691239382
1508102627,691239382
1508102657,691239382
1508102687,691239382
1508102717,691239382
1508102747,691239382
1508102777,691239382
1508102807,691239382
1508102837,691239382
1508102867,691239382
1508102897,691239382
1508102927,691239382
1508102957,691239382
1508102987,691239382
1508103017,691239382
1508103047,691239382
1508103077,691239382
1508103107,691239382
1508103137,691239382
1508103167,691239382
1508103197,691239382
1508103227,691239382
1508103257,691239382
1508103287,691239382
1508103317,691239382
1508103347,691239382
1508103377,691239382
1508103407,691239382
1508103437,691239382
1508103467,691239382
1508103497,691239382
1508103527,691239382
1508103557,691239382
1508103587,691239382
1508103617,691239382
1508103647,691239382
1508103677,691239382
1508103707,691239382
1508103737,691239382
1508103767,691239382
1508103797,691239382
1508103827,691239382
1508103857,691239382
1508103887,691239382
1508103917,691239382
1508103947,691239382
1508103977,691239382
1508104007,691239382
1508104037,691239382
1508104067,691239382
1508104097,691239382
1508104127,691239382
1508104157,691239382
1508104187,691239382
1508104217,691239382
1508104247,691239382
1508104277,691239382
1508104307,691239382
1508104337,691239382
1508104367,691239382
1508104397,691239382
1508104427,691239382
1508104457,691239382
1508104487,691239382
1508104517,691239382
1508104547,691239382
1508104577,691239382
1508104607,691239382
1508104637,691239382
1508104667,691239382
1508104697,691239382
1508104727,691239382
1508104757,691239382
1508104787,691239382
1508104817,691239382
1508104847,691239382
1508104877,691239382
1508104907,691239382
1508104937,691239382
1508104967,691239382
1508104997,691239382
1508105027,691239382
1508105057,691239382
1508105087,691239382
1508105117,691239382
1508105147,691239382
1508105177,691239382
1508105207,691239382
1508105237,691239382
1508105267,691239382
1508105297,691239382
1508105327,691239382
1508105357,691239382
1508105387,691239382
1508105417,691239382
1508105447,691239382
1508105477,691239382
1508105507,691239382
1508105537,691239382
1508105567,691239382
1508105597,691239382
1508105627,691239382
1508105657,691239382
1508105687,691239382
1508105717,691239382
1508105747,691239382
1508105777,691239382
1508105807,691239382
1508105837,691239382
1508105867,691239382
1508105897,691239382
1508105927,691239382
1508105957,691239382
1508105987,691239382
1508106017,691239382
1508106047,691239382
1508106077,691239382
1508106107,691239382
1508106137,691239382
1508106167,691239382
1508106197,691239382
1508106227,691239382
1508106257,691239382
1508106287,691239382
1508106317,691239382
1508106347,691239382
1508106377,691239382
1508106407,691239382
1508106437,691239382
1508106467,691239382
1508106497,691239382
1508106527,691239382
1508106557,691239382
1508106587,691239382
1508106617,691239382
1508106647,691239382
1508106677,691239382
1508106707,691239382
1508106737,691239382
1508106767,691239382
1508106797,691239382
1508106827,691239382
1508106857,691239382
1508106887,691239382
1508106917,691239382
1508106947,691239382
1508106977,691239382
1508107007,691239382
1508107037,691239382
1508107067,691239382
1508107097,691239382
1508107127,691239382
1508107157,691239382
1508107187,691239382
1508107217,691239382
1508107247,691239382
1508107277,691239382
1508107307,691239382
1508107337,691239382
1508107367,691239382
1508107397,691239382
1508107427,691239382
1508107457,691239382
1508107487,691239382
1508107517,691239382
1508107547,691239382
1508107577,691239382
1508107607,691239382
1508107637,691239382
1508107667,691239382
1508107697,691239382
1508107727,691239382
1508107757,691239382
1508107787,691239382
1508107817,691239382
1508107847,691239382
1508107877,691239382
1508107907,691239382
1508107937,691239382
1508107967,691239382
1508107997,691239382
1508108027,691239382
1508108057,691239382
1508108087,691239382
1508108117,691239382
1508108147,691239382
1508108177,691239382
1508108207,691239382
1508108237,691239382
1508108267,691239382
1508108297,691239382
1508108327,691239382
1508108357,691239382
1508108387,691239382
1508108417,691239382
1508108447,691239382
1508108477,691239382
1508108507,691239382
1508108537,691239382
1508108567,691239382
1508108597,691239382
1508108627,691239382
1508108657,691239382
1508108687,691239382
1508108717,691239382
1508108747,691239382
1508108777,691239382
1508108807,691239382
1508108837,691239382
1508108867,691239382
1508108897,691239382
1508108927,691239382
1508108957,691239382
1508108987,691239382
1508109017,691239382
1508109047,691239382
1508109077,691239382
1508109107,691239382
1508109137,691239382
1508109167,691239382
1508109197,691239382
1508109227,691239382
1508109257,691239382
1508109287,691239382
1508109317,691239382
1508109347,691239382
1508109377,691239382
1508109407,691239382
1508109437,691239382
1508109467,691239382
1508109497,691239382
1508109527,691239382
1508109557,691239382
1508109587,691239382
1508109617,691239382
1508109647,691239382
1508109677,691239382
1508109707,691239382
1508109737,691239382
1508109767,691239382
1508109797,691239382
1508109827,691239382
1508109857,691239382
1508109887,691239382
1508109917,691239382
1508109947,691239382
1508109977,691239382
1508110007,691239382
1508110037,691239382
1508110067,691239382
1508110097,691239382
1508110127,691239382
1508110157,691239382
1508110187,691239382
1508110217,691239382
1508110247,691239382
1508110277,691239382
1508110307,691239382
1508110337,691239382
1508110367,691239382
1508110397,691239382
1508110427,691239382
1508110457,691239382
1508110487,691239382
1508110517,691239382
1508110547,691239382
1508110577,691239382
1508110607,691239382
1508110637,691239382
1508110667,691239382
1508110697,691239382
1508110727,691239382
1508110757,691239382
1508110787,691239382
1508110817,691239382
1508110847,691239382
1508110877,691239382
1508110907,691239382
1508110937,691239382
1508110967,691239382
1508110997,691239382
1508111027,691239382
1508111057,691239382
1508111087,691239382
1508111117,691239382
1508111147,691239382
1508111177,691239382
1508111207,691239382
1508111237,691239382
1508111267,691239382
1508111297,691239382
1508111327,691239382
1508111357,691239382
1508111387,691239382
1508111417,691239382
1508111447,691239382
1508111477,691239382
1508111507,691239382
1508111537,691239382
1508111567,691239382
1508111597,691239382
1508111627,691239382
1508111657,691239382
1508111687,691239382
1508111717,691239382
1508111747,691239382
1508111777,691239382
1508111807,691239382
1508111837,691239382
1508111867,691239382
1508111897,691239382
1508111927,691239382
1508111957,691239382
1508111987,691239382
1508112017,691239382
1508112047,691239382
1508112077,691239382
1508112107,691239382
1508112137,691239382
1508112167,691239382
1508112197,691239382
1508112227,691239382
1508112257,691239382
1508112287,691239382
1508112317,691239382
1508112347,691239382
1508112377,691239382
1508112407,691239382
1508112437,691239382
1508112467,691239382
1508112497,691239382
1508112527,691239382
1508112557,691239382
1508112587,691239382
1508112617,691239382
1508112647,691239382
1508112677,691239382
1508112707,691239382
1508112737,691239382
1508112767,691239382
1508112797,691239382
1508112827,691239382
1508112857,691239382
1508112887,691239382
1508112917,691239382
1508112947,691239382
1508112977,691239382
1508113007,691239382
1508113037,691239382
1508113067,691239382
1508113097,691239382
1508113127,691239382
1508113157,691239382
1508113187,691239382
1508113217,691239382
1508113247,691239382
1508113277,691239382
1508113307,691239382
1508113337,691239382
1508113367,691239382
1508113397,691239382
1508113427,691239382
1508113457,691239382
1508113487,691239382
1508113517,691239382
1508113547,691239382
1508113577,691239382
1508113607,691239382
1508113637,691239382
1508113667,691239382
1508113697,691239382
1508113727,691239382
1508113757,691239382
1508113787,691239382
1508113817,691239382
1508113847,691239382
1508113877,691239382
1508113907,691239382
1508113937,691239382
1508113967,691239382
1508113997,691239382
1508114027,691239382
1508114057,691239382
1508114087,691239382
1508114117,691239382
1508114147,691239382
1508114177,691239382
1508114207,691239382
1508114237,691239382
1508114267,691239382
1508114297,691239382
1508114327,691239382
1508114357,691239382
1508114387,691239382
1508114417,691239382
1508114447,691239382
1508114477,691239382
1508114507,691239382
1508114537,691239382
1508114567,691239382
1508114597,691239382
1508114627,691239382
1508114657,691239382
1508114687,691239382
1508114717,691239382
1508114747,691239382
1508114777,691239382
1508114807,691239382
1508114837,691239382
1508114867,691239382
1508114897,691239382
1508114927,691239382
1508114957,691239382
1508114987,691239382
1508115017,691239382
1508115047,691239382
1508115077,691239382
1508115107,691239382
1508115137,691239382
1508115167,691239382
1508115197,691239382
1508115227,691239382
1508115257,691239382
1508115287,691239382
1508115317,691239382
1508115347,691239382
1508115377,691239382
1508115407,691239382
1508115437,691239382
