t,count
1508328047,0
1508328077,0
1508328107,0
1508328137,0
1508328167,0
1508328197,0
1508328227,0
1508328257,0
1508328287,0
1508328317,0
1508328347,0
1508328377,0
1508328407,0
1508328437,0
1508328467,0
1508328497,0
1508328527,0
1508328557,0
1508328587,0
1508328617,0
1508328647,0
1508328677,0
1508328707,0
1508328737,0
1508328767,0
1508328797,0
1508328827,0
1508328857,0
1508328887,0
1508328917,0
1508328947,0
1508328977,0
1508329007,0
1508329037,0
1508329067,0
1508329097,0
1508329127,0
1508329157,0
1508329187,0
1508329217,0
1508329247,0
1508329277,0
1508329307,0
1508329337,0
1508329367,0
1508329397,0
1508329427,0
1508329457,0
1508329487,0
1508329517,0
1508329547,0
1508329577,0
1508329607,0
1508329637,0
1508329667,0
1508329697,0
1508329727,0
1508329757,0
1508329787,0
1508329817,0
1508329847,0
1508329877,0
1508329907,0
1508329937,0
1508329967,0
1508329997,0
1508330027,0
1508330057,0
1508330087,0
1508330117,0
1508330147,0
1508330177,0
1508330207,0
1508330237,0
1508330267,0
1508330297,0
1508330327,0
1508330357,0
1508330387,0
1508330417,0
1508330447,0
1508330477,0
1508330507,0
1508330537,0
1508330567,0
1508330597,0
1508330627,0
1508330657,0
1508330687,0
1508330717,0
1508330747,0
1508330777,0
1508330807,0
1508330837,0
1508330867,0
1508330897,0
1508330927,0
1508330957,0
1508330987,0
1508331017,0
1508331047,0
1508331077,0
1508331107,0
1508331137,0
1508331167,0
1508331197,0
1508331227,0
1508331257,0
1508331287,0
1508331317,0
1508331347,0
1508331377,0
1508331407,0
1508331437,0
1508331467,0
1508331497,0
1508331527,0
1508331557,0
1508331587,0
1508331617,0
1508331647,0
1508331677,0
1508331707,0
1508331737,0
1508331767,0
1508331797,0
1508331827,0
1508331857,0
1508331887,0
1508331917,0
1508331947,0
1508331977,0
1508332007,0
1508332037,0
1508332067,0
1508332097,0
1508332127,0
1508332157,0
1508332187,0
1508332217,0
1508332247,0
1508332277,0
1508332307,0
1508332337,0
1508332367,0
1508332397,0
1508332427,0
1508332457,0
1508332487,0
1508332517,0
1508332547,0
1508332577,0
1508332607,0
1508332637,0
1508332667,0
1508332697,0
1508332727,0
1508332757,0
1508332787,0
1508332817,0
1508332847,0
1508332877,0
1508332907,0
1508332937,0
1508332967,0
1508332997,0
1508333027,0
1508333057,0
1508333087,0
1508333117,0
1508333147,0
1508333177,0
1508333207,0
1508333237,0
1508333267,0
1508333297,0
1508333327,0
1508333357,0
1508333387,0
1508333417,0
1508333447,0
1508333477,0
1508333507,0
1508333537,0
1508333567,0
1508333597,0
1508333627,0
1508333657,0
1508333687,0
1508333717,0
1508333747,0
1508333777,0
1508333808,0
1508333837,0
1508333867,0
1508333897,0
1508333927,0
1508333957,0
1508333987,0
1508334017,0
1508334047,0
1508334077,0
1508334107,0
1508334137,0
1508334167,0
1508334197,0
1508334227,0
1508334257,0
1508334287,0
1508334317,0
1508334347,0
1508334377,0
1508334407,0
1508334437,0
1508334467,0
1508334497,0
1508334527,0
1508334557,0
1508334587,0
1508334617,0
1508334647,0
1508334677,0
1508334707,0
1508334737,0
1508334767,0
1508334797,0
1508334827,0
1508334857,0
1508334887,0
1508334917,0
1508334947,0
1508334977,0
1508335007,0
1508335037,0
1508335067,0
1508335097,0
1508335127,0
1508335157,0
1508335187,0
1508335217,0
1508335247,0
1508335277,0
1508335307,0
1508335337,0
1508335367,0
1508335397,0
1508335427,0
1508335457,0
1508335487,0
1508335517,0
1508335547,0
1508335577,0
1508335607,0
1508335637,0
1508335667,0
1508335697,0
1508335727,0
1508335757,0
1508335787,0
1508335817,0
1508335847,0
1508335877,0
1508335907,0
1508335937,0
1508335967,0
1508335997,0
1508336027,0
1508336057,0
1508336087,0
1508336117,0
1508336147,0
1508336177,0
1508336207,0
1508336237,0
1508336267,0
1508336297,0
1508336327,0
1508336357,0
1508336387,0
1508336417,0
1508336447,0
1508336477,0
1508336507,0
1508336537,0
1508336567,0
1508336597,0
1508336627,0
1508336657,0
1508336687,0
1508336717,0
1508336747,0
1508336777,0
1508336807,0
1508336837,0
1508336867,0
1508336897,0
1508336927,0
1508336957,0
1508336987,0
1508337017,0
1508337047,0
1508337077,0
1508337107,0
1508337139,0
1508337167,0
1508337197,0
1508337227,0
1508337257,0
1508337287,0
1508337317,0
1508337347,0
1508337377,0
1508337407,0
1508337437,0
1508337467,0
1508337497,0
1508337527,0
1508337557,0
1508337587,0
1508337617,0
1508337647,0
1508337677,0
1508337707,0
1508337737,0
1508337767,0
1508337797,0
1508337827,0
1508337857,0
1508337887,0
1508337917,0
1508337947,0
1508337977,0
1508338007,0
1508338037,0
1508338067,0
1508338097,0
1508338127,0
1508338157,0
1508338187,0
1508338217,0
1508338247,0
1508338277,0
1508338307,0
1508338337,0
1508338367,0
1508338397,0
1508338427,0
1508338457,0
1508338487,0
1508338517,0
1508338547,0
1508338577,0
1508338607,0
1508338637,0
1508338667,0
1508338697,0
1508338727,0
1508338757,0
1508338787,0
1508338817,0
1508338847,0
1508338877,0
1508338907,0
1508338937,0
1508338967,0
1508338997,0
1508339027,0
1508339057,0
1508339087,0
1508339117,0
1508339147,0
1508339177,0
1508339207,0
1508339237,0
1508339267,0
1508339297,0
1508339327,0
1508339357,0
1508339387,0
1508339417,0
1508339447,0
1508339477,0
1508339507,0
1508339537,0
1508339567,0
1508339597,0
1508339627,0
1508339657,0
1508339687,0
1508339717,0
1508339747,0
1508339777,0
1508339807,0
1508339837,0
1508339867,0
1508339897,0
1508339927,0
1508339957,0
1508339987,0
1508340017,0
1508340047,0
1508340077,0
1508340107,0
1508340137,0
1508340167,0
1508340197,0
1508340227,0
1508340257,0
1508340287,0
1508340317,0
1508340347,0
1508340377,0
1508340407,0
1508340437,0
1508340467,0
1508340497,0
1508340527,0
1508340557,0
1508340587,0
1508340617,0
1508340647,0
1508340677,0
1508340707,0
1508340737,0
1508340767,0
1508340797,0
1508340827,0
1508340857,0
1508340887,0
1508340917,0
1508340947,0
1508340977,0
1508341007,0
1508341037,0
1508341067,0
1508341097,0
1508341127,0
1508341157,0
1508341187,0
1508341217,0
1508341247,0
1508341277,0
1508341307,0
1508341337,0
1508341367,0
1508341397,0
1508341427,0
1508341457,0
1508341487,0
1508341517,0
1508341547,0
1508341577,0
1508341607,0
1508341637,0
1508341667,0
1508341697,0
1508341727,0
1508341757,0
1508341787,0
1508341817,0
1508341847,0
1508341877,0
1508341907,0
1508341937,0
1508341967,0
1508341997,0
1508342027,0
1508342057,0
1508342087,0
1508342117,0
1508342147,0
1508342177,0
1508342207,0
1508342237,0
1508342267,0
1508342297,0
1508342327,0
1508342357,0
1508342387,0
1508342417,0
1508342447,0
1508342477,0
1508342507,0
1508342537,0
1508342567,0
1508342597,0
1508342627,0
1508342657,0
1508342687,0
1508342717,0
1508342747,0
1508342777,0
1508342807,0
1508342837,0
1508342867,0
1508342897,0
1508342927,0
1508342957,0
1508342987,0
1508343017,0
1508343047,0
1508343077,0
1508343107,0
1508343137,0
1508343167,0
1508343197,0
1508343227,0
1508343257,0
1508343287,0
1508343317,0
1508343347,0
1508343377,0
1508343407,0
1508343437,0
1508343467,0
1508343497,0
1508343527,0
1508343557,0
1508343587,0
1508343617,0
1508343647,0
1508343677,0
1508343707,0
1508343737,0
1508343767,0
1508343797,0
1508343827,0
1508343857,0
1508343887,0
1508343917,0
1508343947,0
1508343977,0
1508344007,0
1508344037,0
1508344067,0
1508344097,0
1508344127,0
1508344157,0
1508344187,0
1508344217,0
1508344247,0
1508344277,0
1508344307,0
1508344337,0
1508344367,0
1508344397,0
1508344427,0
1508344457,0
1508344487,0
1508344517,0
1508344547,0
1508344577,0
1508344607,0
1508344637,0
1508344667,0
1508344697,0
1508344727,0
1508344757,0
1508344787,0
1508344817,0
1508344847,0
1508344877,0
1508344907,0
1508344937,0
1508344967,0
1508344997,0
1508345027,0
1508345057,0
1508345087,0
1508345117,0
1508345147,0
1508345177,0
1508345207,0
1508345237,0
1508345267,0
1508345297,0
1508345327,0
1508345357,0
1508345387,0
1508345417,0
1508345447,0
1508345477,0
1508345507,0
1508345537,0
1508345567,0
1508345597,0
1508345627,0
1508345657,0
1508345687,0
1508345717,0
1508345747,0
1508345777,0
1508345807,0
1508345837,0
1508345867,0
1508345897,0
1508345927,0
1508345957,0
1508345987,0
1508346017,0
1508346047,0
1508346077,0
1508346107,0
1508346137,0
1508346167,0
1508346197,0
1508346227,0
1508346257,0
1508346287,0
1508346317,0
1508346347,0
1508346377,0
1508346407,0
1508346437,0
1508346467,0
1508346497,0
1508346527,0
1508346557,0
1508346587,0
1508346617,0
1508346647,0
1508346677,0
1508346707,0
1508346737,0
1508346767,0
1508346797,0
1508346827,0
1508346857,0
1508346887,0
1508346917,0
1508346947,0
1508346977,0
1508347007,0
1508347037,0
1508347067,0
1508347097,0
1508347127,0
1508347157,0
1508347187,0
1508347217,0
1508347247,0
1508347277,0
1508347307,0
1508347337,0
1508347367,0
1508347397,0
1508347427,0
1508347457,0
1508347487,0
1508347517,0
1508347547,0
1508347577,0
1508347607,0
1508347637,0
1508347667,0
1508347697,0
1508347727,0
1508347757,0
1508347787,0
1508347817,0
1508347847,0
1508347877,0
1508347907,0
1508347937,0
1508347967,0
1508347997,0
1508348027,0
1508348057,0
1508348087,0
1508348117,0
1508348147,0
1508348177,0
1508348207,0
1508348237,0
1508348267,0
1508348297,0
1508348327,0
1508348357,0
1508348387,0
1508348417,0
1508348447,0
1508348477,0
1508348507,0
1508348537,0
1508348567,0
1508348597,0
1508348627,0
1508348657,0
1508348687,0
1508348717,0
1508348747,0
1508348777,0
1508348807,0
1508348837,0
1508348867,0
1508348897,0
1508348927,0
1508348957,0
1508348987,0
1508349017,0
1508349047,0
1508349077,0
1508349107,0
1508349137,0
1508349167,0
1508349197,0
1508349227,0
1508349257,0
1508349287,0
1508349317,0
1508349347,0
1508349377,0
1508349407,0
1508349437,0
1508349467,0
1508349497,0
1508349527,0
1508349557,0
1508349587,0
1508349617,0
1508349647,0
1508349677,0
1508349707,0
1508349737,0
1508349767,0
1508349797,0
1508349827,0
1508349857,0
1508349887,0
1508349917,0
1508349947,0
1508349977,0
1508350007,0
1508350037,0
1508350067,0
1508350097,0
1508350127,0
1508350157,0
1508350187,0
1508350217,0
1508350247,0
1508350277,0
1508350307,0
1508350337,0
1508350367,0
1508350397,0
1508350427,0
1508350457,0
1508350487,0
1508350517,0
1508350547,0
1508350577,0
1508350607,0
1508350637,0
1508350667,0
1508350697,0
1508350727,0
1508350757,0
1508350787,0
1508350817,0
1508350847,0
1508350877,0
1508350907,0
1508350937,0
1508350967,0
1508350997,0
1508351027,0
1508351057,0
1508351087,0
1508351117,0
1508351147,0
1508351177,0
1508351207,0
1508351237,0
1508351267,0
1508351297,0
1508351327,0
1508351357,0
1508351387,0
1508351417,0
1508351447,0
1508351477,0
1508351507,0
1508351537,0
1508351567,0
1508351597,0
1508351627,0
1508351657,0
1508351687,0
1508351717,0
1508351747,0
1508351777,0
1508351807,0
1508351837,0
1508351867,0
1508351897,0
1508351927,0
1508351957,0
1508351987,0
1508352017,0
1508352047,0
1508352077,0
1508352107,0
1508352137,0
1508352167,0
1508352197,0
1508352227,0
1508352257,0
1508352287,0
1508352317,0
1508352347,0
1508352377,0
1508352407,0
1508352437,0
1508352467,0
1508352497,0
1508352527,0
1508352557,0
1508352587,0
1508352617,0
1508352647,0
1508352677,0
1508352707,0
1508352737,0
1508352767,0
1508352797,0
1508352827,0
1508352857,0
1508352887,0
1508352917,0
1508352947,0
1508352977,0
1508353007,0
1508353037,0
1508353067,0
1508353097,0
1508353127,0
1508353157,0
1508353187,0
1508353217,0
1508353247,0
1508353277,0
1508353307,0
1508353337,0
1508353367,0
1508353397,0
1508353427,0
1508353457,0
1508353487,0
1508353517,0
1508353547,0
1508353577,0
1508353607,0
1508353637,0
1508353667,0
1508353697,0
1508353727,0
1508353757,0
1508353787,0
1508353817,0
1508353847,0
1508353877,0
1508353907,0
1508353937,0
1508353967,0
1508353997,0
1508354027,0
1508354057,0
1508354087,0
1508354117,0
1508354147,0
1508354177,0
1508354207,0
1508354237,0
1508354267,0
1508354297,0
1508354327,0
1508354357,0
1508354387,0
1508354417,0
1508354447,0
1508354477,0
1508354507,0
1508354537,0
1508354567,0
1508354597,0
1508354627,0
1508354657,0
1508354687,0
1508354717,0
1508354747,0
1508354777,0
1508354807,0
1508354837,0
1508354867,0
1508354897,0
1508354927,0
1508354957,0
1508354987,0
1508355017,0
1508355047,0
1508355077,0
1508355107,0
1508355137,0
1508355167,0
1508355197,0
1508355227,0
1508355257,0
1508355287,0
1508355317,0
1508355347,0
1508355377,0
1508355407,0
1508355437,0
1508355467,0
1508355497,0
1508355527,0
1508355557,0
1508355587,0
1508355617,0
1508355647,0
1508355677,0
1508355707,0
1508355737,0
1508355767,0
1508355797,0
1508355827,0
1508355857,0
1508355887,0
1508355917,0
1508355947,0
1508355977,0
1508356007,0
1508356037,0
1508356067,0
1508356097,0
1508356127,0
1508356157,0
1508356187,0
1508356217,0
1508356247,0
1508356277,0
1508356307,0
1508356337,0
1508356367,0
1508356397,0
1508356427,0
1508356457,0
1508356487,0
1508356517,0
1508356547,0
1508356577,0
1508356607,0
1508356637,0
1508356667,0
1508356697,0
1508356727,0
1508356757,0
1508356787,0
1508356817,0
1508356847,0
1508356877,0
1508356907,0
1508356937,0
1508356967,0
1508356997,0
1508357027,0
1508357057,0
1508357087,0
1508357117,0
1508357147,0
1508357177,0
1508357207,0
1508357237,0
1508357267,0
1508357297,0
1508357327,0
1508357357,0
1508357387,0
1508357417,0
1508357447,0
1508357477,0
1508357507,0
1508357537,0
1508357567,0
1508357597,0
1508357627,0
1508357657,0
1508357687,0
1508357717,0
1508357747,0
1508357777,0
1508357807,0
1508357837,0
1508357867,0
1508357897,0
1508357927,0
1508357957,0
1508357987,0
1508358017,0
1508358047,0
1508358077,0
1508358107,0
1508358137,0
1508358167,0
1508358197,0
1508358227,0
1508358257,0
1508358287,0
1508358317,0
1508358347,0
1508358377,0
1508358407,0
1508358437,0
1508358467,0
1508358497,0
1508358527,0
1508358557,0
1508358587,0
1508358617,0
1508358647,0
1508358677,0
1508358707,0
1508358737,0
1508358767,0
1508358797,0
1508358827,0
1508358857,0
1508358887,0
1508358917,0
1508358947,0
1508358977,0
1508359007,0
1508359037,0
1508359067,0
1508359097,0
1508359127,0
1508359157,0
1508359187,0
1508359217,0
1508359247,0
1508359277,0
1508359307,0
1508359337,0
1508359367,0
1508359397,0
1508359427,0
1508359457,0
1508359487,0
1508359517,0
1508359547,0
1508359577,0
1508359607,0
1508359637,0
1508359667,0
1508359697,0
1508359727,0
1508359757,0
1508359787,0
1508359817,0
1508359847,0
1508359877,0
1508359907,0
1508359937,0
1508359967,0
1508359997,0
1508360027,0
1508360057,0
1508360087,0
1508360117,0
1508360147,0
1508360177,0
1508360207,0
1508360237,0
1508360267,0
1508360297,0
1508360327,0
1508360357,0
1508360387,0
1508360417,0
1508360447,0
1508360477,0
1508360507,0
1508360537,0
1508360567,0
1508360597,0
1508360627,0
1508360657,0
1508360687,0
1508360717,0
1508360747,0
1508360777,0
1508360807,0
1508360837,0
1508360867,0
1508360897,0
1508360927,0
1508360957,0
1508360987,0
1508361017,0
1508361047,0
1508361077,0
1508361107,0
1508361137,0
1508361167,0
1508361197,0
1508361227,0
1508361257,0
1508361287,0
1508361317,0
1508361347,0
1508361377,0
1508361407,0
1508361437,0
1508361467,0
1508361497,0
1508361527,0
1508361557,0
1508361587,0
1508361617,0
1508361647,0
1508361677,0
1508361707,0
1508361737,0
1508361767,0
1508361797,0
1508361827,0
1508361857,0
1508361887,0
1508361917,0
1508361947,0
1508361977,0
1508362007,0
1508362037,0
1508362067,0
1508362097,0
1508362127,0
1508362157,0
1508362187,0
1508362217,0
1508362247,0
1508362277,0
1508362307,0
1508362337,0
1508362367,0
1508362397,0
1508362427,0
1508362457,0
1508362487,0
1508362517,0
1508362547,0
1508362577,0
1508362607,0
1508362637,0
1508362667,0
1508362697,0
1508362727,0
1508362757,0
1508362787,0
1508362817,0
1508362847,0
1508362877,0
1508362907,0
1508362937,0
1508362967,0
1508362997,0
1508363027,0
1508363057,0
1508363087,0
1508363117,0
1508363147,0
1508363177,0
1508363207,0
1508363237,0
1508363267,0
1508363297,0
1508363327,0
1508363357,0
1508363387,0
1508363417,0
1508363447,0
1508363477,0
1508363507,0
1508363537,0
1508363567,0
1508363597,0
1508363627,0
1508363657,0
1508363687,0
1508363717,0
1508363747,0
1508363777,0
1508363807,0
1508363837,0
1508363867,0
1508363897,0
1508363927,0
1508363957,0
1508363987,0
1508364017,0
1508364047,0
1508364077,0
1508364107,0
1508364137,0
1508364167,0
1508364197,0
1508364227,0
1508364257,0
1508364287,0
1508364317,0
1508364347,0
1508364377,0
1508364407,0
1508364437,0
1508364467,0
1508364497,0
1508364527,0
1508364557,0
1508364587,0
1508364617,0
1508364647,0
1508364677,0
1508364707,0
1508364737,0
1508364767,0
1508364797,0
1508364827,0
1508364857,0
1508364887,0
1508364917,0
1508364947,0
1508364977,0
1508365007,0
1508365037,0
1508365067,0
1508365097,0
1508365127,0
1508365157,0
1508365187,0
1508365217,0
1508365247,0
1508365277,0
1508365307,0
1508365337,0
1508365367,0
1508365397,0
1508365427,0
1508365457,0
1508365487,0
1508365517,0
1508365547,0
1508365577,0
1508365607,0
1508365637,0
1508365667,0
1508365697,0
1508365727,0
1508365757,0
1508365787,0
1508365817,0
1508365847,0
1508365877,0
1508365907,0
1508365937,0
1508365967,0
1508365997,0
1508366027,0
1508366057,0
1508366087,0
1508366117,0
1508366147,0
1508366177,0
1508366207,0
1508366237,0
1508366267,0
1508366297,0
1508366327,0
1508366357,0
1508366387,0
1508366417,0
1508366447,0
1508366477,0
1508366507,0
1508366537,0
1508366567,0
1508366597,0
1508366627,0
1508366657,0
1508366687,0
1508366717,0
1508366747,0
1508366777,0
1508366807,0
1508366837,0
1508366867,0
1508366897,0
1508366927,0
1508366957,0
1508366987,0
1508367017,0
1508367047,0
1508367077,0
1508367107,0
1508367137,0
1508367167,0
1508367197,0
1508367227,0
1508367257,0
1508367287,0
1508367317,0
1508367347,0
1508367377,0
1508367407,0
1508367437,0
1508367467,0
1508367497,0
1508367527,0
1508367557,0
1508367587,0
1508367617,0
1508367647,0
1508367677,0
1508367707,0
1508367737,0
1508367767,0
1508367797,0
1508367827,0
1508367857,0
1508367887,0
1508367917,0
1508367947,0
1508367977,0
1508368007,0
1508368037,0
1508368067,0
1508368097,0
1508368127,0
1508368157,0
1508368187,0
1508368217,0
1508368247,0
1508368277,0
1508368307,0
1508368337,0
1508368367,0
1508368397,0
1508368427,0
1508368457,0
1508368487,0
1508368517,0
1508368547,0
1508368577,0
1508368607,0
1508368637,0
1508368667,0
1508368697,0
1508368727,0
1508368757,0
1508368787,0
1508368817,0
1508368847,0
1508368877,0
1508368907,0
1508368937,0
1508368967,0
1508368997,0
1508369027,0
1508369057,0
1508369087,0
1508369117,0
1508369147,0
1508369177,0
1508369207,0
1508369237,0
1508369267,0
1508369297,0
1508369327,0
1508369357,0
1508369387,0
1508369417,0
1508369447,0
1508369477,0
1508369507,0
1508369537,0
1508369567,0
1508369597,0
1508369627,0
1508369657,0
1508369687,0
1508369717,0
1508369747,0
1508369777,0
1508369807,0
1508369837,0
1508369867,0
1508369897,0
1508369927,0
1508369957,0
1508369987,0
1508370017,0
1508370047,0
1508370077,0
1508370107,0
1508370137,0
1508370167,0
1508370197,0
1508370227,0
1508370257,0
1508370287,0
1508370317,0
1508370347,0
1508370377,0
1508370407,0
1508370437,0
1508370467,0
1508370497,0
1508370527,0
1508370557,0
1508370587,0
1508370617,0
1508370647,0
1508370677,0
1508370707,0
1508370737,0
1508370767,0
1508370797,0
1508370827,0
1508370857,0
1508370887,0
1508370917,0
1508370947,0
1508370977,0
1508371007,0
1508371037,0
1508371067,0
1508371097,0
1508371127,0
1508371157,0
1508371187,0
1508371217,0
1508371247,0
1508371277,0
1508371307,0
1508371337,0
1508371367,0
1508371397,0
1508371427,0
1508371457,0
1508371487,0
1508371517,0
1508371547,0
1508371577,0
1508371607,0
1508371637,0
1508371667,0
1508371697,0
1508371727,0
1508371757,0
1508371787,0
1508371817,0
1508371847,0
1508371877,0
1508371907,0
1508371937,0
1508371967,0
1508371997,0
1508372027,0
1508372057,0
1508372087,0
1508372117,0
1508372147,0
1508372177,0
1508372207,0
1508372237,0
1508372267,0
1508372297,0
1508372327,0
1508372357,0
1508372387,0
1508372417,0
1508372447,0
1508372477,0
1508372507,0
1508372537,0
1508372567,0
1508372597,0
1508372627,0
1508372657,0
1508372687,0
1508372717,0
1508372747,0
1508372777,0
1508372807,0
1508372837,0
1508372867,0
1508372897,0
1508372927,0
1508372957,0
1508372987,0
1508373017,0
1508373047,0
1508373077,0
1508373107,0
1508373137,0
1508373167,0
1508373197,0
1508373227,0
1508373257,0
1508373287,0
1508373317,0
1508373347,0
1508373377,0
1508373407,0
1508373437,0
1508373467,0
1508373497,0
1508373527,0
1508373557,0
1508373587,0
1508373617,0
1508373647,0
1508373677,0
1508373707,0
1508373737,0
1508373767,0
1508373797,0
1508373827,0
1508373857,0
1508373887,0
1508373917,0
1508373947,0
1508373977,0
1508374007,0
1508374037,0
1508374067,0
1508374097,0
1508374127,0
1508374157,0
1508374187,0
1508374217,0
1508374247,0
1508374277,0
1508374307,0
1508374337,0
1508374367,0
1508374397,0
1508374427,0
1508374457,0
1508374487,0
1508374517,0
1508374547,0
1508374577,0
1508374607,0
1508374637,0
1508374667,0
1508374697,0
1508374727,0
1508374757,0
1508374787,0
1508374817,0
1508374847,0
1508374877,0
1508374907,0
1508374937,0
1508374967,0
1508374997,0
1508375027,0
1508375057,0
1508375087,0
1508375117,0
1508375147,0
1508375177,0
1508375207,0
1508375237,0
1508375267,0
1508375297,0
1508375327,0
1508375357,0
1508375387,0
1508375417,0
1508375447,0
1508375477,0
1508375507,0
1508375537,0
1508375567,0
1508375597,0
1508375627,0
1508375657,0
1508375687,0
1508375717,0
1508375747,0
1508375777,0
1508375807,0
1508375837,0
1508375867,0
1508375897,0
1508375927,0
1508375957,0
1508375987,0
1508376017,0
1508376047,0
1508376077,0
1508376107,0
1508376137,0
1508376167,0
1508376197,0
1508376227,0
1508376257,0
1508376287,0
1508376317,0
1508376347,0
1508376377,0
1508376407,0
1508376437,0
1508376467,0
1508376497,0
1508376527,0
1508376557,0
1508376587,0
1508376617,0
1508376647,0
1508376677,0
1508376707,0
1508376737,0
1508376767,0
1508376797,0
1508376827,0
1508376857,0
1508376887,0
1508376917,0
1508376947,0
1508376977,0
1508377007,0
1508377037,0
1508377067,0
1508377097,0
1508377127,0
1508377157,0
1508377187,0
1508377217,0
1508377247,0
1508377277,0
1508377307,0
1508377337,0
1508377367,0
1508377397,0
1508377427,0
1508377457,0
1508377487,0
1508377517,0
1508377547,0
1508377577,0
1508377607,0
1508377637,0
1508377667,0
1508377697,0
1508377727,0
1508377757,0
1508377787,0
1508377817,0
1508377847,0
1508377877,0
1508377907,0
1508377937,0
1508377967,0
1508377997,0
1508378027,0
1508378057,0
1508378087,0
1508378117,0
1508378147,0
1508378177,0
1508378207,0
1508378237,0
1508378267,0
1508378297,0
1508378327,0
1508378357,0
1508378387,0
1508378417,0
1508378447,0
1508378477,0
1508378507,0
1508378537,0
1508378567,0
1508378597,0
1508378627,0
1508378657,0
1508378687,0
1508378717,0
1508378747,0
1508378777,0
1508378807,0
1508378837,0
1508378867,0
1508378897,0
1508378927,0
1508378957,0
1508378987,0
1508379017,0
1508379047,0
1508379077,0
1508379107,0
1508379137,0
1508379167,0
1508379197,0
1508379227,0
1508379257,0
1508379287,0
1508379317,0
1508379347,0
1508379377,0
1508379407,0
1508379437,0
1508379467,0
1508379497,0
1508379527,0
1508379557,0
1508379587,0
1508379617,0
1508379647,0
1508379677,0
1508379707,0
1508379737,0
1508379767,0
1508379797,0
1508379827,0
1508379857,0
1508379887,0
1508379917,0
1508379947,0
1508379977,0
1508380007,0
1508380037,0
1508380067,0
1508380097,0
1508380127,0
1508380157,0
1508380187,0
1508380217,0
1508380247,0
1508380277,0
1508380307,0
1508380337,0
1508380367,0
1508380397,0
1508380427,0
1508380457,0
1508380487,0
1508380517,0
1508380547,0
1508380577,0
1508380607,0
1508380637,0
1508380667,0
1508380697,0
1508380727,0
1508380757,0
1508380787,0
1508380817,0
1508380847,0
1508380877,0
1508380907,0
1508380937,0
1508380967,0
1508380997,0
1508381027,0
1508381057,0
1508381087,0
1508381117,0
1508381147,0
1508381177,0
1508381207,0
1508381237,0
1508381267,0
1508381297,0
1508381327,0
1508381357,0
1508381387,0
1508381417,0
1508381447,0
1508381477,0
1508381507,0
1508381537,0
1508381567,0
1508381597,0
1508381627,0
1508381657,0
1508381687,0
1508381717,0
1508381747,0
1508381777,0
1508381807,0
1508381837,0
1508381867,0
1508381897,0
1508381927,0
1508381957,0
1508381987,0
1508382017,0
1508382047,0
1508382077,0
1508382107,0
1508382137,0
1508382167,0
1508382197,0
1508382227,0
1508382257,0
1508382287,0
1508382317,0
1508382347,0
1508382377,0
1508382407,0
1508382437,0
1508382467,0
1508382497,0
1508382527,0
1508382557,0
1508382587,0
1508382617,0
1508382647,0
1508382677,0
1508382707,0
1508382737,0
1508382767,0
1508382797,0
1508382827,0
1508382857,0
1508382887,0
1508382917,0
1508382947,0
1508382977,0
1508383007,0
1508383037,0
1508383067,0
1508383097,0
1508383127,0
1508383157,0
1508383187,0
1508383217,0
1508383247,0
1508383277,0
1508383307,0
1508383337,0
1508383367,0
1508383397,0
1508383427,0
1508383457,0
1508383487,0
1508383517,0
1508383547,0
1508383577,0
1508383607,0
1508383637,0
1508383667,0
1508383697,0
1508383727,0
1508383757,0
1508383787,0
1508383817,0
1508383847,0
1508383877,0
1508383907,0
1508383937,0
1508383967,0
1508383997,0
1508384027,0
1508384057,0
1508384087,0
1508384117,0
1508384147,0
1508384177,0
1508384207,0
1508384237,0
1508384267,0
1508384297,0
1508384327,0
1508384357,0
1508384387,0
1508384417,0
1508384447,0
1508384477,0
1508384507,0
1508384537,0
1508384567,0
1508384597,0
1508384627,0
1508384657,0
1508384687,0
1508384717,0
1508384747,0
1508384777,0
1508384807,0
1508384837,0
1508384867,0
1508384897,0
1508384927,0
1508384957,0
1508384987,0
1508385017,0
1508385047,0
1508385077,0
1508385107,0
1508385137,0
1508385167,0
1508385197,0
1508385227,0
1508385257,0
1508385287,0
1508385317,0
1508385347,0
1508385377,0
1508385407,0
1508385437,0
1508385467,0
1508385497,0
1508385527,0
1508385557,0
1508385587,0
1508385617,0
1508385647,0
1508385677,0
1508385707,0
1508385737,0
1508385767,0
1508385797,0
1508385827,0
1508385857,0
1508385887,0
1508385917,0
1508385947,0
1508385977,0
1508386007,0
1508386037,0
1508386067,0
1508386097,0
1508386127,0
1508386157,0
1508386187,0
1508386217,0
1508386247,0
1508386277,0
1508386307,0
1508386337,0
1508386367,0
1508386397,0
1508386427,0
1508386457,0
1508386487,0
1508386517,0
1508386547,0
1508386577,0
1508386607,0
1508386637,0
1508386667,0
1508386697,0
1508386727,0
1508386757,0
1508386787,0
1508386817,0
1508386847,0
1508386877,0
1508386907,0
1508386937,0
1508386967,0
1508386997,0
1508387027,0
1508387057,0
1508387087,0
1508387117,0
1508387147,0
1508387177,0
1508387207,0
1508387237,0
1508387267,0
1508387297,0
1508387327,0
1508387357,0
1508387387,0
1508387417,0
1508387447,0
1508387477,0
1508387507,0
1508387537,0
1508387567,0
1508387597,0
1508387627,0
1508387657,0
1508387687,0
1508387717,0
1508387747,0
1508387777,0
1508387807,0
1508387837,0
1508387867,0
1508387897,0
1508387927,0
1508387957,0
1508387987,0
