t,count
1508217047,7361293
1508217077,7361293
1508217107,7361293
1508217137,7361293
1508217167,7361293
1508217197,7361293
1508217227,7361293
1508217257,7361293
1508217287,7361293
1508217317,7361293
1508217347,7361293
1508217377,7361293
1508217407,7361293
1508217437,7361293
1508217467,7361293
1508217497,7361293
1508217527,7361293
1508217557,7361293
1508217587,7361293
1508217617,7361293
1508217647,7361293
1508217677,7361293
1508217707,7361293
1508217737,7361293
1508217767,7361293
1508217797,7361293
1508217827,7361293
1508217857,7361293
1508217887,7361293
1508217917,7361293
1508217947,7361293
1508217977,7361293
1508218007,7361293
1508218037,7361293
1508218067,7361293
1508218097,7361293
1508218127,7361293
1508218157,7361293
1508218187,7361293
1508218217,7361293
1508218247,7361293
1508218277,7361293
1508218307,7361293
1508218337,7361293
1508218367,7361293
1508218397,7361293
1508218427,7361293
1508218457,7361293
1508218487,7361293
1508218517,7361293
1508218547,7361293
1508218577,7361293
1508218607,7361293
1508218637,7361293
1508218667,7361293
1508218697,7361293
1508218727,7361293
1508218757,7361293
1508218787,7361293
1508218817,7361293
1508218847,7361293
1508218877,7361293
1508218907,7361293
1508218937,7361293
1508218967,7361293
1508218997,7361293
1508219027,7361293
1508219057,7361293
1508219087,7361293
1508219117,7361293
1508219147,7361293
1508219177,7361293
1508219207,7361293
1508219237,7361293
1508219267,7361293
1508219297,7361293
1508219327,7361293
1508219357,7361293
1508219387,7361293
1508219417,7361293
1508219447,7361293
1508219477,7361293
1508219507,7361293
1508219537,7361293
1508219567,7361293
1508219597,7361293
1508219627,7361293
1508219657,7361293
1508219687,7361293
1508219717,7361293
1508219747,7361293
1508219777,7361293
1508219807,7361293
1508219837,7361293
1508219867,7361293
1508219897,7361293
1508219927,7361293
1508219957,7361293
1508219987,7361293
1508220017,7361293
1508220047,7361293
1508220077,7361293
1508220107,7361293
1508220137,7361293
1508220167,7361293
1508220197,7361293
1508220227,7361293
1508220257,7361293
1508220287,7361293
1508220317,7361293
1508220347,7361293
1508220377,7361293
1508220407,7361293
1508220437,7361293
1508220467,7361293
1508220497,7361293
1508220527,7361293
1508220557,7361293
1508220587,7361293
1508220617,7361293
1508220647,7361293
1508220677,7361293
1508220707,7361293
1508220737,7361293
1508220767,7361293
1508220797,7361293
1508220827,7361293
1508220857,7361293
1508220887,7361293
1508220917,7361293
1508220947,7361293
1508220977,7361293
1508221007,7361293
1508221037,7361293
1508221067,7361293
1508221097,7361293
1508221127,7361293
1508221157,7361293
1508221187,7361293
1508221217,7361293
1508221247,7361293
1508221277,7361293
1508221307,7361293
1508221337,7361293
1508221367,7361293
1508221397,7361293
1508221427,7361293
1508221457,7361293
1508221487,7361293
1508221517,7361293
1508221547,7361293
1508221577,7361293
1508221607,7361293
1508221637,7361293
1508221667,7361293
1508221697,7361293
1508221727,7361293
1508221757,7361293
1508221787,7361293
1508221817,7361293
1508221847,7361293
1508221877,7361293
1508221907,7361293
1508221937,7361293
1508221967,7361293
1508221997,7361293
1508222027,7361293
1508222057,7361293
1508222087,7361293
1508222117,7361293
1508222147,7361293
1508222177,7361293
1508222207,7361293
1508222237,7361293
1508222267,7361293
1508222297,7361293
1508222327,7361293
1508222357,7361293
1508222387,7361293
1508222417,7361293
1508222447,7361293
1508222477,7361293
1508222507,7361293
1508222537,7361293
1508222567,7361293
1508222597,7361293
1508222627,7361293
1508222657,7361293
1508222687,7361293
1508222717,7361293
1508222747,7361293
1508222777,7361293
1508222807,7361293
1508222837,7361293
1508222867,7361293
1508222897,7361293
1508222927,7361293
1508222957,7361293
1508222987,7361293
1508223017,7361293
1508223047,7361293
1508223077,7361293
1508223107,7361293
1508223137,7361293
1508223167,7361293
1508223197,7361293
1508223227,7361293
1508223257,7361293
1508223287,7361293
1508223317,7361293
1508223347,7361293
1508223377,7361293
1508223407,7361293
1508223437,7361293
1508223467,7361293
1508223497,7361293
1508223527,7361293
1508223557,7361293
1508223587,7361293
1508223617,7361293
1508223647,7361293
1508223677,7361293
1508223707,7361293
1508223737,7361293
1508223767,7361293
1508223797,7361293
1508223827,7361293
1508223857,7361293
1508223887,7361293
1508223917,7361293
1508223947,7361293
1508223977,7361293
1508224007,7361293
1508224037,7361293
1508224067,7361293
1508224097,7361293
1508224127,7361293
1508224157,7361293
1508224187,7361293
1508224217,7361293
1508224247,7361293
1508224277,7361293
1508224307,7361293
1508224337,7361293
1508224367,7361293
1508224397,7361293
1508224427,7361293
1508224457,7361293
1508224487,7361293
1508224517,7361293
1508224547,7361293
1508224577,7361293
1508224607,7361293
1508224637,7361293
1508224667,7361293
1508224697,7361293
1508224727,7361293
1508224757,7361293
1508224787,7361293
1508224817,7361293
1508224847,7361293
1508224877,7361293
1508224907,7361293
1508224937,7361293
1508224967,7361293
1508224997,7361293
1508225027,7361293
1508225057,7361293
1508225087,7361293
1508225117,7361293
1508225147,7361293
1508225177,7361293
1508225207,7361293
1508225237,7361293
1508225267,7361293
1508225297,7361293
1508225327,7361293
1508225357,7361293
1508225387,7361293
1508225417,7361293
1508225447,7361293
1508225477,7361293
1508225507,7361293
1508225537,7361293
1508225567,7361293
1508225597,7361293
1508225627,7361293
1508225657,7361293
1508225687,7361293
1508225717,7361293
1508225747,7361293
1508225777,7361293
1508225807,7361293
1508225837,7361293
1508225867,7361293
1508225897,7361293
1508225927,7361293
1508225957,7361293
1508225987,7361293
1508226017,7361293
1508226047,7361293
1508226077,7361293
1508226107,7361293
1508226137,7361293
1508226167,7361293
1508226197,7361293
1508226227,7361293
1508226257,7361293
1508226287,7361293
1508226317,7361293
1508226347,7361293
1508226377,7361293
1508226407,7361293
1508226437,7361293
1508226467,7361293
1508226497,7361293
1508226527,7361293
1508226557,7361293
1508226587,7361293
1508226617,7361293
1508226647,7361293
1508226677,7361293
1508226707,7361293
1508226737,7361293
1508226767,7361293
1508226797,7361293
1508226827,7361293
1508226857,7361293
1508226887,7361293
1508226917,7361293
1508226947,7361293
1508226977,7361293
1508227007,7361293
1508227037,7361293
1508227067,7361293
1508227097,7361293
1508227127,7361293
1508227157,7361293
1508227187,7361293
1508227217,7361293
1508227247,7361293
1508227277,7361293
1508227307,7361293
1508227337,7361293
1508227367,7361293
1508227397,7361293
1508227427,7361293
1508227457,7361293
1508227487,7361293
1508227517,7361293
1508227547,7361293
1508227577,7361293
1508227607,7361293
1508227637,7361293
1508227667,7361293
1508227697,7361293
1508227727,7361293
1508227757,7361293
1508227787,7361293
1508227817,7361293
1508227847,7361293
1508227877,7361293
1508227907,7361293
1508227937,7361293
1508227967,7361293
1508227997,7361293
1508228027,7361293
1508228057,7361293
1508228087,7361293
1508228117,7361293
1508228147,7361293
1508228177,7361293
1508228207,7361293
1508228237,7361293
1508228267,7361293
1508228297,7361293
1508228327,7361293
1508228357,7361293
1508228387,7361293
1508228417,7361293
1508228447,7361293
1508228477,7361293
1508228507,7361293
1508228537,7361293
1508228567,7361293
1508228597,7361293
1508228627,7361293
1508228657,7361293
1508228687,7361293
1508228717,7361293
1508228747,7361293
1508228777,7361293
1508228807,7361293
1508228837,7361293
1508228867,7361293
1508228897,7361293
1508228927,7361293
1508228957,7361293
1508228987,7361293
1508229017,7361293
1508229047,7361293
1508229077,7361293
1508229107,7361293
1508229137,7361293
1508229167,7361293
1508229197,7361293
1508229227,7361293
1508229257,7361293
1508229287,7361293
1508229317,7361293
1508229347,7361293
1508229377,7361293
1508229407,7361293
1508229437,7361293
1508229467,7361293
1508229497,7361293
1508229527,7361293
1508229557,7361293
1508229587,7361293
1508229617,7361293
1508229647,7361293
1508229677,7361293
1508229707,7361293
1508229737,7361293
1508229767,7361293
1508229797,7361293
1508229827,7361293
1508229857,7361293
1508229887,7361293
1508229917,7361293
1508229947,7361293
1508229977,7361293
1508230007,7361293
1508230037,7361293
1508230067,7361293
1508230097,7361293
1508230127,7361293
1508230157,7361293
1508230187,7361293
1508230217,7361293
1508230247,7361293
1508230277,7361293
1508230307,7361293
1508230337,7361293
1508230367,7361293
1508230397,7361293
1508230427,7361293
1508230457,7361293
1508230487,7361293
1508230517,7361293
1508230547,7361293
1508230577,7361293
1508230607,7361293
1508230637,7361293
1508230667,7361293
1508230697,7361293
1508230727,7361293
1508230757,7361293
1508230787,7361293
1508230817,7361293
1508230847,7361293
1508230877,7361293
1508230907,7361293
1508230937,7361293
1508230967,7361293
1508230997,7361293
1508231027,7361293
1508231057,7361293
1508231087,7361293
1508231117,7361293
1508231147,7361293
1508231177,7361293
1508231207,7361293
1508231237,7361293
1508231267,7361293
1508231297,7361293
1508231327,7361293
1508231357,7361293
1508231387,7361293
1508231417,7361293
1508231447,7361293
1508231477,7361293
1508231507,7361293
1508231537,7361293
1508231567,7361293
1508231597,7361293
1508231627,7361293
1508231657,7361293
1508231687,7361293
1508231717,7361293
1508231747,7361293
1508231777,7361293
1508231807,7361293
1508231837,7361293
1508231867,7361293
1508231897,7361293
1508231927,7361293
1508231957,7361293
1508231987,7361293
1508232017,7361293
1508232047,7361293
1508232077,7361293
1508232107,7361293
1508232137,7361293
1508232167,7361293
1508232197,7361293
1508232227,7361293
1508232257,7361293
1508232287,7361293
1508232317,7361293
1508232347,7361293
1508232377,7361293
1508232407,7361293
1508232437,7361293
1508232467,7361293
1508232497,7361293
1508232527,7361293
1508232557,7361293
1508232587,7361293
1508232617,7361293
1508232647,7361293
1508232677,7361293
1508232707,7361293
1508232737,7361293
1508232767,7361293
1508232797,7361293
1508232827,7361293
1508232857,7361293
1508232887,7361293
1508232917,7361293
1508232947,7361293
1508232977,7361293
1508233007,7361293
1508233037,7361293
1508233067,7361293
1508233097,7361293
1508233127,7361293
1508233157,7361293
1508233187,7361293
1508233217,7361293
1508233247,7361293
1508233277,7361293
1508233307,7361293
1508233337,7361293
1508233367,7361293
1508233397,7361293
1508233427,7361293
1508233457,7361293
1508233487,7361293
1508233517,7361293
1508233547,7361293
1508233577,7361293
1508233607,7361293
1508233637,7361293
1508233667,7361293
1508233697,7361293
1508233727,7361293
1508233757,7361293
1508233787,7361293
1508233817,7361293
1508233847,7361293
1508233877,7361293
1508233907,7361293
1508233937,7361293
1508233967,7361293
1508233997,7361293
1508234027,7361293
1508234057,7361293
1508234087,7361293
1508234117,7361293
1508234147,7361293
1508234177,7361293
1508234207,7361293
1508234237,7361293
1508234267,7361293
1508234297,7361293
1508234327,7361293
1508234357,7361293
1508234387,7361293
1508234417,7361293
1508234447,7361293
1508234477,7361293
1508234507,7361293
1508234537,7361293
1508234567,7361293
1508234597,7361293
1508234627,7361293
1508234657,7361293
1508234687,7361293
1508234717,7361293
1508234747,7361293
1508234777,7361293
1508234807,7361293
1508234837,7361293
1508234867,7361293
1508234897,7361293
1508234927,7361293
1508234957,7361293
1508234987,7361293
1508235017,7361293
1508235047,7361293
1508235077,7361293
1508235107,7361293
1508235137,7361293
1508235167,7361293
1508235197,7361293
1508235227,7361293
1508235257,7361293
1508235287,7361293
1508235317,7361293
1508235347,7361293
1508235377,7361293
1508235407,7361293
1508235437,7361293
1508235467,7361293
1508235497,7361293
1508235527,7361293
1508235557,7361293
1508235587,7361293
1508235617,7361293
1508235647,7361293
1508235677,7361293
1508235707,7361293
1508235737,7361293
1508235767,7361293
1508235797,7361293
1508235827,7361293
1508235857,7361293
1508235887,7361293
1508235917,7361293
1508235947,7361293
1508235977,7361293
1508236007,7361293
1508236037,7361293
1508236067,7361293
1508236097,7361293
1508236127,7361293
1508236157,7361293
1508236187,7361293
1508236217,7361293
1508236247,7361293
1508236277,7361293
1508236307,7361293
1508236337,7361293
1508236367,7361293
1508236397,7361293
1508236427,7361293
1508236457,7361293
1508236487,7361293
1508236517,7361293
1508236547,7361293
1508236577,7361293
1508236607,7361293
1508236637,7361293
1508236667,7361293
1508236697,7361293
1508236727,7361293
1508236757,7361293
1508236787,7361293
1508236817,7361293
1508236847,7361293
1508236877,7361293
1508236907,7361293
1508236937,7361293
1508236967,7361293
1508236997,7361293
1508237027,7361293
1508237057,7361293
1508237087,7361293
1508237117,7361293
1508237147,7361293
1508237177,7361293
1508237207,7361293
1508237237,7361293
1508237267,7361293
1508237297,7361293
1508237327,7361293
1508237357,7361293
1508237387,7361293
1508237417,7361293
1508237447,7361293
1508237477,7361293
1508237507,7361293
1508237537,7361293
1508237567,7361293
1508237597,7361293
1508237627,7361293
1508237657,7361293
1508237687,7361293
1508237717,7361293
1508237747,7361293
1508237777,7361293
1508237807,7361293
1508237837,7361293
1508237867,7361293
1508237897,7361293
1508237927,7361293
1508237957,7361293
1508237987,7361293
1508238017,7361293
1508238047,7361293
1508238077,7361293
1508238107,7361293
1508238137,7361293
1508238167,7361293
1508238197,7361293
1508238227,7361293
1508238257,7361293
1508238287,7361293
1508238317,7361293
1508238347,7361293
1508238377,7361293
1508238407,7361293
1508238437,7361293
1508238467,7361293
1508238497,7361293
1508238527,7361293
1508238557,7361293
1508238587,7361293
1508238617,7361293
1508238647,7361293
1508238677,7361293
1508238707,7361293
1508238737,7361293
1508238767,7361293
1508238797,7361293
1508238827,7361293
1508238857,7361293
1508238887,7361293
1508238917,7361293
1508238947,7361293
1508238977,7361293
1508239007,7361293
1508239037,7361293
1508239067,7361293
1508239097,7361293
1508239127,7361293
1508239157,7361293
1508239187,7361293
1508239217,7361293
1508239247,7361293
1508239277,7361293
1508239307,7361293
1508239337,7361293
1508239367,7361293
1508239397,7361293
1508239427,7361293
1508239457,7361293
1508239487,7361293
1508239517,7361293
1508239547,7361293
1508239577,7361293
1508239607,7361293
1508239637,7361293
1508239667,7361293
1508239697,7361293
1508239727,7361293
1508239757,7361293
1508239787,7361293
1508239817,7361293
1508239847,7361293
1508239877,7361293
1508239907,7361293
1508239937,7361293
1508239967,7361293
1508239997,7361293
1508240027,7361293
1508240057,7361293
1508240087,7361293
1508240117,7361293
1508240147,7361293
1508240177,7361293
1508240207,7361293
1508240237,7361293
1508240267,7361293
1508240297,7361293
1508240327,7361293
1508240357,7361293
1508240387,7361293
1508240417,7361293
1508240447,7361293
1508240477,7361293
1508240507,7361293
1508240537,7361293
1508240567,7361293
1508240597,7361293
1508240627,7361293
1508240657,7361293
1508240687,7361293
1508240717,7361293
1508240747,7361293
1508240777,7361293
1508240807,7361293
1508240837,7361293
1508240867,7361293
1508240897,7361293
1508240927,7361293
1508240957,7361293
1508240987,7361293
1508241017,7361293
1508241047,7361293
1508241077,7361293
1508241107,7361293
1508241137,7361293
1508241167,7361293
1508241197,7361293
1508241227,7361293
1508241257,7361293
1508241287,7361293
1508241317,7361293
1508241347,7361293
1508241377,7361293
1508241407,7361293
1508241437,7361293
1508241467,7361293
1508241497,7361293
1508241527,7361293
1508241557,7361293
1508241587,7361293
1508241617,7361293
1508241647,7361293
1508241677,7361293
1508241707,7361293
1508241737,7361293
1508241767,7361293
1508241797,7361293
1508241827,7361293
1508241857,7361293
1508241887,7361293
1508241917,7361293
1508241947,7361293
1508241977,7361293
1508242007,7361293
1508242037,7361293
1508242067,7361293
1508242097,7361293
1508242127,7361293
1508242157,7361293
1508242187,7361293
1508242217,7361293
1508242247,7361293
1508242277,7361293
1508242307,7361293
1508242337,7361293
1508242367,7361293
1508242397,7361293
1508242427,7361293
1508242457,7361293
1508242487,7361293
1508242517,7361293
1508242547,7361293
1508242577,7361293
1508242607,7361293
1508242637,7361293
1508242667,7361293
1508242697,7361293
1508242727,7361293
1508242757,7361293
1508242787,7361293
1508242817,7361293
1508242847,7361293
1508242877,7361293
1508242907,7361293
1508242937,7361293
1508242967,7361293
1508242997,7361293
1508243027,7361293
1508243057,7361293
1508243087,7361293
1508243117,7361293
1508243147,7361293
1508243177,7361293
1508243207,7361293
1508243237,7361293
1508243267,7361293
1508243297,7361293
1508243327,7361293
1508243357,7361293
1508243387,7361293
1508243417,7361293
1508243447,7361293
1508243477,7361293
1508243507,7361293
1508243537,7361293
1508243567,7361293
1508243597,7361293
1508243627,7361293
1508243657,7361293
1508243687,7361293
1508243717,7361293
1508243747,7361293
1508243777,7361293
1508243807,7361293
1508243837,7361293
1508243867,7361293
1508243897,7361293
1508243927,7361293
1508243957,7361293
1508243987,7361293
1508244017,7361293
1508244047,7361293
1508244077,7361293
1508244107,7361293
1508244137,7361293
1508244167,7361293
1508244197,7361293
1508244227,7361293
1508244257,7361293
1508244287,7361293
1508244317,7361293
1508244347,7361293
1508244377,7361293
1508244407,7361293
1508244437,7361293
1508244467,7361293
1508244497,7361293
1508244527,7361293
1508244557,7361293
1508244587,7361293
1508244617,7361293
1508244647,7361293
1508244677,7361293
1508244707,7361293
1508244737,7361293
1508244767,7361293
1508244797,7361293
1508244827,7361293
1508244857,7361293
1508244887,7361293
1508244917,7361293
1508244947,7361293
1508244977,7361293
1508245007,7361293
1508245037,7361293
1508245067,7361293
1508245097,7361293
1508245127,7361293
1508245157,7361293
1508245187,7361293
1508245217,7361293
1508245247,7361293
1508245277,7361293
1508245307,7361293
1508245337,7361293
1508245367,7361293
1508245397,7361293
1508245427,7361293
1508245457,7361293
1508245487,7361293
1508245517,7361293
1508245547,7361293
1508245577,7361293
1508245607,7361293
1508245637,7361293
1508245667,7361293
1508245697,7361293
1508245727,7361293
1508245757,7361293
1508245787,7361293
1508245817,7361293
1508245847,7361293
1508245877,7361293
1508245907,7361293
1508245937,7361293
1508245967,7361293
1508245997,7361293
1508246027,7361293
1508246057,7361293
1508246087,7361293
1508246117,7361293
1508246147,7361293
1508246177,7361293
1508246207,7361293
1508246237,7361293
1508246267,7361293
1508246297,7361293
1508246327,7361293
1508246357,7361293
1508246387,7361293
1508246417,7361293
1508246447,7361293
1508246477,7361293
1508246507,7361293
1508246537,7361293
1508246567,7361293
1508246597,7361293
1508246627,7361293
1508246657,7361293
1508246687,7361293
1508246717,7361293
1508246747,7361293
1508246777,7361293
1508246807,7361293
1508246837,7361293
1508246867,7361293
1508246897,7361293
1508246927,7361293
1508246957,7361293
1508246987,7361293
1508247017,7361293
1508247047,7361293
1508247077,7361293
1508247107,7361293
1508247137,7361293
1508247167,7361293
1508247197,7361293
1508247227,7361293
1508247257,7361293
1508247287,7361293
1508247317,7361293
1508247347,7361293
1508247377,7361293
1508247407,7361293
1508247437,7361293
1508247467,7361293
1508247497,7361293
1508247527,7361293
1508247557,7361293
1508247587,7361293
1508247617,7361293
1508247647,7361293
1508247677,7361293
1508247707,7361293
1508247737,7361293
1508247767,7361293
1508247797,7361293
1508247827,7361293
1508247857,7361293
1508247887,7361293
1508247917,7361293
1508247947,7361293
1508247977,7361293
1508248007,7361293
1508248037,7361293
1508248067,7361293
1508248097,7361293
1508248127,7361293
1508248157,7361293
1508248187,7361293
1508248217,7361293
1508248247,7361293
1508248277,7361293
1508248307,7361293
1508248337,7361293
1508248367,7361293
1508248397,7361293
1508248427,7361293
1508248457,7361293
1508248487,7361293
1508248517,7361293
1508248547,7361293
1508248577,7361293
1508248607,7361293
1508248637,7361293
1508248667,7361293
1508248697,7361293
1508248727,7361293
1508248757,7361293
1508248787,7361293
1508248817,7361293
1508248847,7361293
1508248877,7361293
1508248907,7361293
1508248937,7361293
1508248967,7361293
1508248997,7361293
1508249027,7361293
1508249057,7361293
1508249087,7361293
1508249117,7361293
1508249147,7361293
1508249177,7361293
1508249207,7361293
1508249237,7361293
1508249267,7361293
1508249297,7361293
1508249327,7361293
1508249357,7361293
1508249387,7361293
1508249417,7361293
1508249447,7361293
1508249477,7361293
1508249507,7361293
1508249537,7361293
1508249567,7361293
1508249597,7361293
1508249627,7361293
1508249657,7361293
1508249687,7361293
1508249717,7361293
1508249747,7361293
1508249777,7361293
1508249807,7361293
1508249837,7361293
1508249867,7361293
1508249897,7361293
1508249927,7361293
1508249957,7361293
1508249987,7361293
1508250017,7361293
1508250047,7361293
1508250077,7361293
1508250107,7361293
1508250137,7361293
1508250167,7361293
1508250197,7361293
1508250227,7361293
1508250257,7361293
1508250287,7361293
1508250317,7361293
1508250347,7361293
1508250377,7361293
1508250407,7361293
1508250437,7361293
1508250467,7361293
1508250497,7361293
1508250527,7361293
1508250557,7361293
1508250587,7361293
1508250617,7361293
1508250647,7361293
1508250677,7361293
1508250707,7361293
1508250737,7361293
1508250767,7361293
1508250797,7361293
1508250827,7361293
1508250857,7361293
1508250887,7361293
1508250917,7361293
1508250947,7361293
1508250977,7361293
1508251007,7361293
1508251037,7361293
1508251067,7361293
1508251097,7361293
1508251127,7361293
1508251157,7361293
1508251187,7361293
1508251217,7361293
1508251247,7361293
1508251277,7361293
1508251307,7361293
1508251337,7361293
1508251367,7361293
1508251397,7361293
1508251427,7361293
1508251457,7361293
1508251487,7361293
1508251517,7361293
1508251547,7361293
1508251577,7361293
1508251607,7361293
1508251637,7361293
1508251667,7361293
1508251697,7361293
1508251727,7361293
1508251757,7361293
1508251787,7361293
1508251817,7361293
1508251847,7361293
1508251877,7361293
1508251907,7361293
1508251937,7361293
1508251967,7361293
1508251997,7361293
1508252027,7361293
1508252057,7361293
1508252087,7361293
1508252117,7361293
1508252147,7361293
1508252177,7361293
1508252207,7361293
1508252237,7361293
1508252267,7361293
1508252297,7361293
1508252327,7361293
1508252357,7361293
1508252387,7361293
1508252417,7361293
1508252447,7361293
1508252477,7361293
1508252507,7361293
1508252537,7361293
1508252567,7361293
1508252597,7361293
1508252627,7361293
1508252657,7361293
1508252687,7361293
1508252717,7361293
1508252747,7361293
1508252777,7361293
1508252807,7361293
1508252837,7361293
1508252867,7361293
1508252897,7361293
1508252927,7361293
1508252957,7361293
1508252987,7361293
1508253017,7361293
1508253047,7361293
1508253077,7361293
1508253107,7361293
1508253137,7361293
1508253167,7361293
1508253197,7361293
1508253227,7361293
1508253257,7361293
1508253287,7361293
1508253317,7361293
1508253347,7361293
1508253377,7361293
1508253407,7361293
1508253437,7361293
1508253467,7361293
1508253497,7361293
1508253527,7361293
1508253557,7361293
1508253587,7361293
1508253617,7361293
1508253647,7361293
1508253677,7361293
1508253707,7361293
1508253737,7361293
1508253767,7361293
1508253797,7361293
1508253827,7361293
1508253857,7361293
1508253887,7361293
1508253917,7361293
1508253947,7361293
1508253977,7361293
1508254007,7361293
1508254037,7361293
1508254067,7361293
1508254097,7361293
1508254127,7361293
1508254157,7361293
1508254187,7361293
1508254217,7361293
1508254247,7361293
1508254277,7361293
1508254307,7361293
1508254337,7361293
1508254367,7361293
1508254397,7361293
1508254427,7361293
1508254457,7361293
1508254487,7361293
1508254517,7361293
1508254547,7361293
1508254577,7361293
1508254607,7361293
1508254637,7361293
1508254667,7361293
1508254697,7361293
1508254727,7361293
1508254757,7361293
1508254787,7361293
1508254817,7361293
1508254847,7361293
1508254877,7361293
1508254907,7361293
1508254937,7361293
1508254967,7361293
1508254997,7361293
1508255027,7361293
1508255057,7361293
1508255087,7361293
1508255117,7361293
1508255147,7361293
1508255177,7361293
1508255207,7361293
1508255237,7361293
1508255267,7361293
1508255297,7361293
1508255327,7361293
1508255357,7361293
1508255387,7361293
1508255417,7361293
1508255447,7361293
1508255477,7361293
1508255507,7361293
1508255537,7361293
1508255567,7361293
1508255597,7361293
1508255627,7361293
1508255657,7361293
1508255687,7361293
1508255717,7361293
1508255747,7361293
1508255777,7361293
1508255807,7361293
1508255837,7361293
1508255867,7361293
1508255897,7361293
1508255927,7361293
1508255957,7361293
1508255987,7361293
1508256017,7361293
1508256047,7361293
1508256077,7361293
1508256107,7361293
1508256137,7361293
1508256167,7361293
1508256197,7361293
1508256227,7361293
1508256257,7361293
1508256287,7361293
1508256317,7361293
1508256347,7361293
1508256377,7361293
1508256407,7361293
1508256437,7361293
1508256467,7361293
1508256497,7361293
1508256527,7361293
1508256557,7361293
1508256587,7361293
1508256617,7361293
1508256647,7361293
1508256677,7361293
1508256707,7361293
1508256737,7361293
1508256767,7361293
1508256797,7361293
1508256827,7361293
1508256857,7361293
1508256887,7361293
1508256917,7361293
1508256947,7361293
1508256977,7361293
1508257007,7361293
1508257037,7361293
1508257067,7361293
1508257097,7361293
1508257127,7361293
1508257157,7361293
1508257187,7361293
1508257217,7361293
1508257247,7361293
1508257277,7361293
1508257307,7361293
1508257337,7361293
1508257367,7361293
1508257397,7361293
1508257427,7361293
1508257457,7361293
1508257487,7361293
1508257517,7361293
1508257547,7361293
1508257577,7361293
1508257607,7361293
1508257637,7361293
1508257667,7361293
1508257697,7361293
1508257727,7361293
1508257757,7361293
1508257787,7361293
1508257817,7361293
1508257847,7361293
1508257877,7361293
1508257907,7361293
1508257937,7361293
1508257967,7361293
1508257997,7361293
1508258027,7361293
1508258057,7361293
1508258087,7361293
1508258117,7361293
1508258147,7361293
1508258177,7361293
1508258207,7361293
1508258237,7361293
1508258267,7361293
1508258297,7361293
1508258327,7361293
1508258357,7361293
1508258387,7361293
1508258417,7361293
1508258447,7361293
1508258477,7361293
1508258507,7361293
1508258537,7361293
1508258567,7361293
1508258597,7361293
1508258627,7361293
1508258657,7361293
1508258687,7361293
1508258717,7361293
1508258747,7361293
1508258777,7361293
1508258807,7361293
1508258837,7361293
1508258867,7361293
1508258897,7361293
1508258927,7361293
1508258957,7361293
1508258987,7361293
1508259017,7361293
1508259047,7361293
1508259077,7361293
1508259107,7361293
1508259137,7361293
1508259167,7361293
1508259197,7361293
1508259227,7361293
1508259257,7361293
1508259287,7361293
1508259317,7361293
1508259347,7361293
1508259377,7361293
1508259407,7361293
1508259437,7361293
1508259467,7361293
1508259497,7361293
1508259527,7361293
1508259557,7361293
1508259587,7361293
1508259617,7361293
1508259647,7361293
1508259677,7361293
1508259707,7361293
1508259737,7361293
1508259767,7361293
1508259797,7361293
1508259827,7361293
1508259857,7361293
1508259887,7361293
1508259917,7361293
1508259947,7361293
1508259977,7361293
1508260007,7361293
1508260037,7361293
1508260067,7361293
1508260097,7361293
1508260127,7361293
1508260157,7361293
1508260187,7361293
1508260217,7361293
1508260247,7361293
1508260277,7361293
1508260307,7361293
1508260337,7361293
1508260367,7361293
1508260397,7361293
1508260427,7361293
1508260457,7361293
1508260487,7361293
1508260517,7361293
1508260547,7361293
1508260577,7361293
1508260607,7361293
1508260637,7361293
1508260667,7361293
1508260697,7361293
1508260727,7361293
1508260757,7361293
1508260787,7361293
1508260817,7361293
1508260847,7361293
1508260877,7361293
1508260907,7361293
1508260937,7361293
1508260967,7361293
1508260997,7361293
1508261027,7361293
1508261057,7361293
1508261087,7361293
1508261117,7361293
1508261147,7361293
1508261177,7361293
1508261207,7361293
1508261237,7361293
1508261267,7361293
1508261297,7361293
1508261327,7361293
1508261357,7361293
1508261387,7361293
1508261417,7361293
1508261447,7361293
1508261477,7361293
1508261507,7361293
1508261537,7361293
1508261567,7361293
1508261597,7361293
1508261627,7361293
1508261657,7361293
1508261687,7361293
1508261717,7361293
1508261747,7361293
1508261777,7361293
1508261807,7361293
1508261837,7361293
1508261867,7361293
1508261897,7361293
1508261927,7361293
1508261957,7361293
1508261987,7361293
1508262017,7361293
1508262047,7361293
1508262077,7361293
1508262107,7361293
1508262137,7361293
1508262167,7361293
1508262197,7361293
1508262227,7361293
1508262257,7361293
1508262287,7361293
1508262317,7361293
1508262347,7361293
1508262377,7361293
1508262407,7361293
1508262437,7361293
1508262467,7361293
1508262497,7361293
1508262527,7361293
1508262557,7361293
1508262587,7361293
1508262617,7361293
1508262647,7361293
1508262677,7361293
1508262707,7361293
1508262737,7361293
1508262767,7361293
1508262797,7361293
1508262827,7361293
1508262857,7361293
1508262887,7361293
1508262917,7361293
1508262947,7361293
1508262977,7361293
1508263007,7361293
1508263037,7361293
1508263067,7361293
1508263097,7361293
1508263127,7361293
1508263157,7361293
1508263187,7361293
1508263217,7361293
1508263247,7361293
1508263277,7361293
1508263307,7361293
1508263337,7361293
1508263367,7361293
1508263397,7361293
1508263427,7361293
1508263457,7361293
1508263487,7361293
1508263517,7361293
1508263547,7361293
1508263577,7361293
1508263607,7361293
1508263637,7361293
1508263667,7361293
