t,count
1508310857,2335483307
1508310887,2335483307
1508310917,2335483307
1508310947,2335483307
1508310977,2335483307
1508311007,2335483307
1508311037,2335483307
1508311067,2335483307
1508311097,2335483307
1508311127,2335483307
1508311157,2340019519
1508311187,2340019519
1508311217,2340019519
1508311247,2340019519
1508311277,2340019519
1508311307,2340019519
1508311337,2340019519
1508311367,2340019519
1508311397,2340019519
1508311427,2340019519
1508311457,2340019519
1508311487,2340019519
1508311517,2340019519
1508311547,2340019519
1508311577,2340019519
1508311607,2340019519
1508311637,2344434089
1508311667,2344434089
1508311697,2344434089
1508311727,2344434089
1508311757,2344434089
1508311787,2344434089
1508311817,2344434089
1508311847,2344434089
1508311877,2344434089
1508311907,2344434089
1508311937,2344434089
1508311967,2344434089
1508311997,2344434089
1508312027,2344434089
1508312057,2344434089
1508312087,2344434089
1508312117,2344434089
1508312147,2344434089
1508312177,2348746185
1508312207,2348746185
1508312237,2348746185
1508312267,2348746185
1508312297,2348746185
1508312327,2348746185
1508312357,2348746185
1508312387,2348746185
1508312417,2348746185
1508312447,2348746185
1508312477,2348746185
1508312507,2348746185
1508312537,2348746185
1508312567,2348746185
1508312597,2348746185
1508312627,2348746185
1508312657,2352987188
1508312687,2352987188
1508312717,2352987188
1508312747,2352987188
1508312777,2352987188
1508312807,2352987188
1508312837,2352987188
1508312867,2352987188
1508312897,2352987188
1508312927,2352987188
1508312957,2352987188
1508312987,2352987188
1508313017,2352987188
1508313047,2352987188
1508313077,2357108681
1508313107,2357108681
1508313137,2357108681
1508313167,2357108681
1508313197,2357108681
1508313227,2357108681
1508313257,2357108681
1508313287,2357108681
1508313317,2357108681
1508313347,2357108681
1508313377,2357108681
1508313407,2357108681
1508313437,2357108681
1508313467,2357108681
1508313497,2361163693
1508313527,2361163693
1508313557,2361163693
1508313587,2361163693
1508313617,2361163693
1508313647,2361163693
1508313677,2361163693
1508313707,2361163693
1508313737,2361163693
1508313767,2361163693
1508313797,2361163693
1508313827,2361163693
1508313857,2361163693
1508313887,2365140442
1508313917,2365140442
1508313947,2365140442
1508313977,2365140442
1508314007,2365140442
1508314037,2365140442
1508314067,2365140442
1508314097,2365140442
1508314127,2365140442
1508314157,2365140442
1508314187,2365140442
1508314217,2365140442
1508314247,2365140442
1508314277,2365140442
1508314307,2365140442
1508314337,2365140442
1508314367,2365140442
1508314397,2365140442
1508314427,2365140442
1508314457,2365140442
1508314487,2365140442
1508314517,2369709198
1508314547,2369709198
1508314577,2369709198
1508314607,2369709198
1508314637,2369709198
1508314667,2369709198
1508314697,2369709198
1508314727,2369709198
1508314757,2369709198
1508314787,2369709198
1508314817,2369709198
1508314847,2369709198
1508314877,2369709198
1508314907,2369709198
1508314937,2369709198
1508314967,2369709198
1508314997,2369709198
1508315027,2374193904
1508315057,2374193904
1508315087,2374193904
1508315117,2374193904
1508315147,2374193904
1508315177,2374193904
1508315207,2374193904
1508315237,2374193904
1508315267,2374193904
1508315297,2374193904
1508315327,2374193904
1508315357,2374193904
1508315387,2374193904
1508315417,2374193904
1508315447,2374193904
1508315477,2374193904
1508315507,2374193904
1508315537,2374193904
1508315567,2374193904
1508315597,2378558457
1508315627,2378558457
1508315657,2378558457
1508315687,2378558457
1508315717,2378558457
1508315747,2378558457
1508315777,2378558457
1508315807,2378558457
1508315837,2378558457
1508315867,2378558457
1508315897,2378558457
1508315927,2378558457
1508315957,2378558457
1508315987,2378558457
1508316017,2378558457
1508316047,2378558457
1508316077,2378558457
1508316107,2378558457
1508316137,2378558457
1508316167,2378558457
1508316197,2378558457
1508316227,2378558457
1508316257,2378558457
1508316287,2378558457
1508316317,2378558457
1508316347,2378558457
1508316377,2378558457
1508316407,2378558457
1508316437,2378558457
1508316467,2378558457
1508316497,2378558457
1508316527,2378558457
1508316557,2378558457
1508316587,2378558457
1508316617,2382712834
1508316647,2382712834
1508316677,2382712834
1508316707,2382712834
1508316737,2382712834
1508316767,2382712834
1508316797,2382712834
1508316827,2382712834
1508316857,2382712834
1508316887,2382712834
1508316917,2382712834
1508316947,2382712834
1508316977,2382712834
1508317007,2382712834
1508317037,2382712834
1508317067,2382712834
1508317097,2382712834
1508317127,2382712834
1508317157,2382712834
1508317187,2382712834
1508317217,2382712834
1508317247,2382712834
1508317277,2382712834
1508317307,2382712834
1508317337,2382712834
1508317367,2382712834
1508317397,2382712834
1508317427,2382712834
1508317457,2382712834
1508317487,2382712834
1508317517,2382712834
1508317547,2382712834
1508317577,2382712834
1508317607,2386714917
1508317637,2386714917
1508317667,2386714917
1508317697,2386714917
1508317727,2386714917
1508317757,2386714917
1508317787,2386714917
1508317817,2386714917
1508317847,2386714917
1508317877,2386714917
1508317907,2386714917
1508317937,2386714917
1508317967,2386714917
1508317997,2386714917
1508318027,2386714917
1508318057,2386714917
1508318087,2386714917
1508318117,2386714917
1508318147,2386714917
1508318177,2386714917
1508318207,2386714917
1508318237,2386714917
1508318267,2386714917
1508318297,2386714917
1508318327,2391284426
1508318357,2391284426
1508318387,2391284426
1508318417,2391284426
1508318447,2391284426
1508318477,2391284426
1508318507,2391284426
1508318537,2391284426
1508318567,2391284426
1508318597,2391284426
1508318627,2391284426
1508318657,2391284426
1508318687,2391284426
1508318717,2391284426
1508318747,2391284426
1508318778,2391284426
1508318807,2391284426
1508318837,2391284426
1508318867,2391284426
1508318897,2391284426
1508318927,2395716422
1508318957,2395716422
1508318987,2395716422
1508319017,2395716422
1508319047,2395716422
1508319077,2395716422
1508319107,2395716422
1508319137,2395716422
1508319167,2395716422
1508319197,2395716422
1508319227,2395716422
1508319257,2395716422
1508319287,2395716422
1508319317,2395716422
1508319347,2395716422
1508319377,2395716422
1508319407,2395716422
1508319437,2395716422
1508319467,2395716422
1508319497,2395716422
1508319527,2400026551
1508319557,2400026551
1508319587,2400026551
1508319617,2400026551
1508319647,2400026551
1508319677,2400026551
1508319707,2400026551
1508319737,2400026551
1508319767,2400026551
1508319797,2400026551
1508319827,2400026551
1508319857,2400026551
1508319887,2400026551
1508319917,2400026551
1508319947,2400026551
1508319977,2400026551
1508320007,2400026551
1508320037,2400026551
1508320067,2400026551
1508320097,2400026551
1508320127,2404233477
1508320157,2404233477
1508320187,2404233477
1508320217,2404233477
1508320247,2404233477
1508320277,2404233477
1508320307,2404233477
1508320337,2404233477
1508320367,2404233477
1508320397,2404233477
1508320427,2404233477
1508320457,2404233477
1508320487,2404233477
1508320517,2404233477
1508320547,2404233477
1508320577,2404233477
1508320607,2404233477
1508320637,2404233477
1508320667,2408307259
1508320697,2408307259
1508320727,2408307259
1508320757,2408307259
1508320787,2408307259
1508320817,2408307259
1508320847,2408307259
1508320877,2408307259
1508320907,2408307259
1508320937,2408307259
1508320967,2408307259
1508320997,2408307259
1508321027,2408307259
1508321057,2408307259
1508321087,2408307259
1508321117,2408307259
1508321147,2408307259
1508321177,2408307259
1508321207,2408307259
1508321237,2412264703
1508321267,2412264703
1508321297,2412264703
1508321327,2412264703
1508321357,2412264703
1508321387,2412264703
1508321417,2412264703
1508321447,2412264703
1508321477,2412264703
1508321507,2412264703
1508321537,2412264703
1508321567,2412264703
1508321597,2412264703
1508321627,2412264703
1508321657,2412264703
1508321687,2412264703
1508321717,2412264703
1508321747,2412264703
1508321777,2412264703
1508321807,2412264703
1508321837,2412264703
1508321867,2412264703
1508321897,2412264703
1508321927,2416826000
1508321957,2416826000
1508321987,2416826000
1508322017,2416826000
1508322047,2416826000
1508322077,2416826000
1508322107,2416826000
1508322137,2416826000
1508322167,2416826000
1508322197,2416826000
1508322227,2416826000
1508322257,2416826000
1508322287,2416826000
1508322317,2416826000
1508322347,2416826000
1508322377,2416826000
1508322407,2416826000
1508322437,2416826000
1508322467,2416826000
1508322497,2416826000
1508322527,2416826000
1508322557,2416826000
1508322587,2416826000
1508322617,2421267193
1508322647,2421267193
1508322677,2421267193
1508322707,2421267193
1508322737,2421267193
1508322767,2421267193
1508322797,2421267193
1508322827,2421267193
1508322857,2421267193
1508322887,2421267193
1508322917,2421267193
1508322947,2421267193
1508322977,2421267193
1508323007,2421267193
1508323037,2421267193
1508323067,2421267193
1508323097,2421267193
1508323127,2421267193
1508323157,2421267193
1508323187,2421267193
1508323217,2421267193
1508323247,2421267193
1508323277,2425528901
1508323307,2425528901
1508323337,2425528901
1508323367,2425528901
1508323397,2425528901
1508323427,2425528901
1508323457,2425528901
1508323487,2425528901
1508323517,2425528901
1508323547,2425528901
1508323577,2425528901
1508323607,2425528901
1508323637,2425528901
1508323667,2425528901
1508323697,2425528901
1508323727,2425528901
1508323757,2425528901
1508323787,2425528901
1508323817,2425528901
1508323847,2425528901
1508323877,2425528901
1508323907,2425528901
1508323937,2429672780
1508323967,2429672780
1508323997,2429672780
1508324027,2429672780
1508324057,2429672780
1508324087,2429672780
1508324117,2429672780
1508324147,2429672780
1508324177,2429672780
1508324207,2429672780
1508324237,2429672780
1508324267,2429672780
1508324297,2429672780
1508324327,2429672780
1508324357,2429672780
1508324387,2429672780
1508324417,2429672780
1508324447,2429672780
1508324477,2429672780
1508324507,2429672780
1508324537,2429672780
1508324567,2429672780
1508324597,2429672780
1508324627,2429672780
1508324657,2429672780
1508324687,2429672780
1508324717,2429672780
1508324747,2433717076
1508324777,2433717076
1508324807,2433717076
1508324837,2433717076
1508324867,2433717076
1508324897,2433717076
1508324927,2433717076
1508324957,2433717076
1508324987,2433717076
1508325017,2433717076
1508325047,2433717076
1508325077,2433717076
1508325107,2433717076
1508325137,2433717076
1508325167,2433717076
1508325197,2433717076
1508325227,2433717076
1508325257,2433717076
1508325287,2433717076
1508325317,2433717076
1508325347,2433717076
1508325377,2433717076
1508325407,2433717076
1508325437,2433717076
1508325467,2433717076
1508325497,2433717076
1508325527,2438282437
1508325557,2438282437
1508325587,2438282437
1508325617,2438282437
1508325647,2438282437
1508325677,2438282437
1508325707,2438282437
1508325737,2438282437
1508325767,2438282437
1508325797,2438282437
1508325827,2438282437
1508325857,2438282437
1508325887,2438282437
1508325917,2438282437
1508325947,2438282437
1508325977,2438282437
1508326007,2438282437
1508326037,2438282437
1508326067,2438282437
1508326097,2438282437
1508326127,2438282437
1508326157,2438282437
1508326187,2438282437
1508326217,2438282437
1508326247,2438282437
1508326277,2442713034
1508326307,2442713034
1508326337,2442713034
1508326367,2442713034
1508326397,2442713034
1508326427,2442713034
1508326457,2442713034
1508326487,2442713034
1508326517,2442713034
1508326547,2442713034
1508326577,2442713034
1508326607,2442713034
1508326637,2442713034
1508326667,2442713034
1508326697,2442713034
1508326727,2442713034
1508326757,2442713034
1508326787,2442713034
1508326817,2442713034
1508326847,2442713034
1508326877,2442713034
1508326907,2442713034
1508326937,2442713034
1508326967,2442713034
1508326997,2446979561
1508327027,2446979561
1508327057,2446979561
1508327087,2446979561
1508327117,2446979561
1508327147,2446979561
1508327177,2446979561
1508327207,2446979561
1508327237,2446979561
1508327267,2446979561
1508327297,2446979561
1508327327,2446979561
1508327357,2446979561
1508327387,2446979561
1508327417,2446979561
1508327447,2446979561
1508327477,2446979561
1508327507,2446979561
1508327537,2446979561
1508327567,2446979561
1508327597,2446979561
1508327627,2446979561
1508327657,2451120821
1508327687,2451120821
1508327717,2451120821
1508327747,2451120821
1508327777,2451120821
1508327807,2451120821
1508327837,2451120821
1508327867,2451120821
1508327897,2451120821
1508327927,2451120821
1508327957,2451120821
1508327987,2451120821
1508328017,2451120821
1508328047,2451120821
1508328077,2451120821
1508328107,2451120821
1508328137,2451120821
1508328167,2451120821
1508328197,2451120821
1508328227,2451120821
1508328257,2455144026
1508328287,2455144026
1508328317,2455144026
1508328347,2455144026
1508328377,2455144026
1508328407,2455144026
1508328437,2455144026
1508328467,2455144026
1508328497,2455144026
1508328527,2455144026
1508328557,2455144026
1508328587,2455144026
1508328617,2455144026
1508328647,2455144026
1508328677,2455144026
1508328707,2455144026
1508328737,2455144026
1508328767,2455144026
1508328797,2455144026
1508328827,2455144026
1508328857,2455144026
1508328887,2455144026
1508328917,2455144026
1508328947,2455144026
1508328977,2455144026
1508329007,2455144026
1508329037,2459714021
1508329067,2459714021
1508329097,2459714021
1508329127,2459714021
1508329157,2459714021
1508329187,2459714021
1508329217,2459714021
1508329247,2459714021
1508329277,2459714021
1508329307,2459714021
1508329337,2459714021
1508329367,2459714021
1508329397,2459714021
1508329427,2459714021
1508329457,2459714021
1508329487,2459714021
1508329517,2459714021
1508329547,2459714021
1508329577,2459714021
1508329607,2459714021
1508329637,2459714021
1508329667,2459714021
1508329697,2459714021
1508329727,2459714021
1508329757,2459714021
1508329787,2464167815
1508329817,2464167815
1508329847,2464167815
1508329877,2464167815
1508329907,2464167815
1508329937,2464167815
1508329967,2464167815
1508329997,2464167815
1508330027,2464167815
1508330057,2464167815
1508330087,2464167815
1508330117,2464167815
1508330147,2464167815
1508330177,2464167815
1508330207,2464167815
1508330237,2464167815
1508330267,2464167815
1508330297,2464167815
1508330327,2464167815
1508330357,2464167815
1508330387,2464167815
1508330417,2464167815
1508330447,2464167815
1508330477,2464167815
1508330507,2464167815
1508330537,2468441007
1508330567,2468441007
1508330597,2468441007
1508330627,2468441007
1508330657,2468441007
1508330687,2468441007
1508330717,2468441007
1508330747,2468441007
1508330777,2468441007
1508330807,2468441007
1508330837,2468441007
1508330867,2468441007
1508330897,2468441007
1508330927,2468441007
1508330957,2468441007
1508330987,2468441007
1508331017,2468441007
1508331047,2468441007
1508331077,2468441007
1508331107,2468441007
1508331137,2468441007
1508331167,2468441007
1508331197,2468441007
1508331227,2468441007
1508331257,2472593442
1508331287,2472593442
1508331317,2472593442
1508331347,2472593442
1508331377,2472593442
1508331407,2472593442
1508331437,2472593442
1508331467,2472593442
1508331497,2472593442
1508331527,2472593442
1508331557,2472593442
1508331587,2472593442
1508331617,2472593442
1508331647,2472593442
1508331677,2472593442
1508331707,2472593442
1508331737,2472593442
1508331767,2472593442
1508331797,2472593442
1508331827,2472593442
1508331857,2472593442
1508331887,2472593442
1508331917,2476613800
1508331947,2476613800
1508331977,2476613800
1508332007,2476613800
1508332037,2476613800
1508332067,2476613800
1508332097,2476613800
1508332127,2476613800
1508332157,2476613800
1508332187,2476613800
1508332217,2476613800
1508332247,2476613800
1508332277,2476613800
1508332307,2476613800
1508332337,2476613800
1508332367,2476613800
1508332397,2476613800
1508332427,2476613800
1508332457,2476613800
1508332487,2476613800
1508332517,2476613800
1508332547,2476613800
1508332577,2476613800
1508332607,2476613800
1508332637,2476613800
1508332667,2476613800
1508332697,2481180430
1508332727,2481180430
1508332757,2481180430
1508332787,2481180430
1508332817,2481180430
1508332847,2481180430
1508332877,2481180430
1508332907,2481180430
1508332937,2481180430
1508332967,2481180430
1508332997,2481180430
1508333027,2481180430
1508333057,2481180430
1508333087,2481180430
1508333117,2481180430
1508333147,2481180430
1508333177,2481180430
1508333207,2481180430
1508333237,2481180430
1508333267,2481180430
1508333297,2481180430
1508333327,2481180430
1508333357,2481180430
1508333387,2481180430
1508333417,2481180430
1508333447,2481180430
1508333477,2481180430
1508333507,2485628910
1508333537,2485628910
1508333567,2485628910
1508333597,2485628910
1508333627,2485628910
1508333657,2485628910
1508333687,2485628910
1508333717,2485628910
1508333747,2485628910
1508333777,2485628910
1508333808,2485628910
1508333837,2485628910
1508333867,2485628910
1508333897,2485628910
1508333927,2485628910
1508333957,2485628910
1508333987,2485628910
1508334017,2485628910
1508334047,2485628910
1508334077,2485628910
1508334107,2485628910
1508334137,2485628910
1508334167,2485628910
1508334197,2485628910
1508334227,2485628910
1508334257,2489901662
1508334287,2489901662
1508334317,2489901662
1508334347,2489901662
1508334377,2489901662
1508334407,2489901662
1508334437,2489901662
1508334467,2489901662
1508334497,2489901662
1508334527,2489901662
1508334557,2489901662
1508334587,2489901662
1508334617,2489901662
1508334647,2489901662
1508334677,2489901662
1508334707,2489901662
1508334737,2489901662
1508334767,2489901662
1508334797,2489901662
1508334827,2489901662
1508334857,2489901662
1508334887,2489901662
1508334917,2489901662
1508334947,2494050527
1508334977,2494050527
1508335007,2494050527
1508335037,2494050527
1508335067,2494050527
1508335097,2494050527
1508335127,2494050527
1508335157,2494050527
1508335187,2494050527
1508335217,2494050527
1508335247,2494050527
1508335277,2494050527
1508335307,2494050527
1508335337,2494050527
1508335367,2494050527
1508335397,2494050527
1508335427,2494050527
1508335457,2494050527
1508335487,2494050527
1508335517,2494050527
1508335547,2494050527
1508335577,2494050527
1508335607,2494050527
1508335637,2494050527
1508335667,2498030365
1508335697,2498030365
1508335727,2498030365
1508335757,2498030365
1508335787,2498030365
1508335817,2498030365
1508335847,2498030365
1508335877,2498030365
1508335907,2498030365
1508335937,2498030365
1508335967,2498030365
1508335997,2498030365
1508336027,2498030365
1508336057,2498030365
1508336087,2498030365
1508336117,2498030365
1508336147,2498030365
1508336177,2498030365
1508336207,2498030365
1508336237,2498030365
1508336267,2498030365
1508336297,2498030365
1508336327,2498030365
1508336357,2498030365
1508336387,2498030365
1508336417,2498030365
1508336447,2498030365
1508336477,2498030365
1508336507,2498030365
1508336537,2498030365
1508336567,2502538383
1508336597,2502538383
1508336627,2502538383
1508336657,2502538383
1508336687,2502538383
1508336717,2502538383
1508336747,2502538383
1508336777,2502538383
1508336807,2502538383
1508336837,2502538383
1508336867,2502538383
1508336897,2502538383
1508336927,2502538383
1508336957,2502538383
1508336987,2502538383
1508337017,2502538383
1508337047,2502538383
1508337077,2502538383
1508337107,2502538383
1508337139,2502538383
1508337167,2502538383
1508337197,2502538383
1508337227,2502538383
1508337257,2502538383
1508337287,2502538383
1508337317,2502538383
1508337347,2502538383
1508337377,2502538383
1508337407,2502538383
1508337437,2506935410
1508337467,2506935410
1508337497,2506935410
1508337527,2506935410
1508337557,2506935410
1508337587,2506935410
1508337617,2506935410
1508337647,2506935410
1508337677,2506935410
1508337707,2506935410
1508337737,2506935410
1508337767,2506935410
1508337797,2506935410
1508337827,2506935410
1508337857,2506935410
1508337887,2506935410
1508337917,2506935410
1508337947,2506935410
1508337977,2506935410
1508338007,2506935410
1508338037,2506935410
1508338067,2506935410
1508338097,2506935410
1508338127,2506935410
1508338157,2506935410
1508338187,2506935410
1508338217,2506935410
1508338247,2506935410
1508338277,2511148015
1508338307,2511148015
1508338337,2511148015
1508338367,2511148015
1508338397,2511148015
1508338427,2511148015
1508338457,2511148015
1508338487,2511148015
1508338517,2511148015
1508338547,2511148015
1508338577,2511148015
1508338607,2511148015
1508338637,2511148015
1508338667,2511148015
1508338697,2511148015
1508338727,2511148015
1508338757,2511148015
1508338787,2511148015
1508338817,2511148015
1508338847,2511148015
1508338877,2511148015
1508338907,2511148015
1508338937,2511148015
1508338967,2511148015
1508338997,2511148015
1508339027,2511148015
1508339057,2511148015
1508339087,2511148015
1508339117,2511148015
1508339147,2511148015
1508339177,2511148015
1508339207,2511148015
1508339237,2511148015
1508339267,2511148015
1508339297,2511148015
1508339327,2515138296
1508339357,2515138296
1508339387,2515138296
1508339417,2515138296
1508339447,2515138296
1508339477,2515138296
1508339507,2515138296
1508339537,2515138296
1508339567,2515138296
1508339597,2515138296
1508339627,2515138296
1508339657,2515138296
1508339687,2515138296
1508339717,2515138296
1508339747,2515138296
1508339777,2515138296
1508339807,2515138296
1508339837,2515138296
1508339867,2515138296
1508339897,2515138296
1508339927,2515138296
1508339957,2515138296
1508339987,2515138296
1508340017,2515138296
1508340047,2515138296
1508340077,2515138296
1508340107,2515138296
1508340137,2515138296
1508340167,2515138296
1508340197,2515138296
1508340227,2515138296
1508340257,2515138296
1508340287,2515138296
1508340317,2515138296
1508340347,2515138296
1508340377,2515138296
1508340407,2515138296
1508340437,2515138296
1508340467,2515138296
1508340497,2515138296
1508340527,2515138296
1508340557,2515138296
1508340587,2515138296
1508340617,2515138296
1508340647,2515138296
1508340677,2515138296
1508340707,2515138296
1508340737,2515138296
1508340767,2515138296
1508340797,2515138296
1508340827,2515138296
1508340857,2515138296
1508340887,2515138296
1508340917,2515138296
1508340947,2515138296
1508340977,2515138296
1508341007,2519495633
1508341037,2519495633
1508341067,2519495633
1508341097,2519495633
1508341127,2519495633
1508341157,2519495633
1508341187,2519495633
1508341217,2519495633
1508341247,2519495633
1508341277,2519495633
1508341307,2519495633
1508341337,2519495633
1508341367,2519495633
1508341397,2519495633
1508341427,2519495633
1508341457,2519495633
1508341487,2519495633
1508341517,2519495633
1508341547,2519495633
1508341577,2519495633
1508341607,2519495633
1508341637,2519495633
1508341667,2519495633
1508341697,2519495633
1508341727,2519495633
1508341757,2519495633
1508341787,2519495633
1508341817,2519495633
1508341847,2519495633
1508341877,2519495633
1508341907,2519495633
1508341937,2519495633
1508341967,2519495633
1508341997,2519495633
1508342027,2519495633
1508342057,2523613226
1508342087,2523613226
1508342117,2523613226
1508342147,2523613226
1508342177,2523613226
1508342207,2523613226
1508342237,2523613226
1508342267,2523613226
1508342297,2523613226
1508342327,2523613226
1508342357,2523613226
1508342387,2523613226
1508342417,2523613226
1508342447,2523613226
1508342477,2523613226
1508342507,2523613226
1508342537,2523613226
1508342567,2523613226
1508342597,2523613226
1508342627,2523613226
1508342657,2523613226
1508342687,2523613226
1508342717,2523613226
1508342747,2523613226
1508342777,2523613226
1508342807,2527589106
1508342837,2527589106
1508342867,2527589106
1508342897,2527589106
1508342927,2527589106
1508342957,2527589106
1508342987,2527589106
1508343017,2527589106
1508343047,2527589106
1508343077,2527589106
1508343107,2527589106
1508343137,2527589106
1508343167,2527589106
1508343197,2527589106
1508343227,2527589106
1508343257,2527589106
1508343287,2527589106
1508343317,2527589106
1508343347,2527589106
1508343377,2527589106
1508343407,2527589106
1508343437,2527589106
1508343467,2527589106
1508343497,2527589106
1508343527,2527589106
1508343557,2527589106
1508343587,2527589106
1508343617,2527589106
1508343647,2527589106
1508343677,2527589106
1508343707,2527589106
1508343737,2527589106
1508343767,2527589106
1508343797,2527589106
1508343827,2532063468
1508343857,2532063468
1508343887,2532063468
1508343917,2532063468
1508343947,2532063468
1508343977,2532063468
1508344007,2532063468
1508344037,2532063468
1508344067,2532063468
1508344097,2532063468
1508344127,2532063468
1508344157,2532063468
1508344187,2532063468
1508344217,2532063468
1508344247,2532063468
1508344277,2532063468
1508344307,2532063468
1508344337,2532063468
1508344367,2532063468
1508344397,2532063468
1508344427,2532063468
1508344457,2532063468
1508344487,2532063468
1508344517,2532063468
1508344547,2532063468
1508344577,2532063468
1508344607,2532063468
1508344637,2532063468
1508344667,2532063468
1508344697,2536404810
1508344727,2536404810
1508344757,2536404810
1508344787,2536404810
1508344817,2536404810
1508344847,2536404810
1508344877,2536404810
1508344907,2536404810
1508344937,2536404810
1508344967,2536404810
1508344997,2536404810
1508345027,2536404810
1508345057,2536404810
1508345087,2536404810
1508345117,2536404810
1508345147,2536404810
1508345177,2536404810
1508345207,2536404810
1508345237,2536404810
1508345267,2536404810
1508345297,2536404810
1508345327,2536404810
1508345357,2536404810
1508345387,2540552300
1508345417,2540552300
1508345447,2540552300
1508345477,2540552300
1508345507,2540552300
1508345537,2540552300
1508345567,2540552300
1508345597,2540552300
1508345627,2540552300
1508345657,2540552300
1508345687,2540552300
1508345717,2540552300
1508345747,2540552300
1508345777,2540552300
1508345807,2540552300
1508345837,2540552300
1508345867,2540552300
1508345897,2540552300
1508345927,2540552300
1508345957,2540552300
1508345987,2540552300
1508346017,2544587789
1508346047,2544587789
1508346077,2544587789
1508346107,2544587789
1508346137,2544587789
1508346167,2544587789
1508346197,2544587789
1508346227,2544587789
1508346257,2544587789
1508346287,2544587789
1508346317,2544587789
1508346347,2544587789
1508346377,2544587789
1508346407,2544587789
1508346437,2544587789
1508346467,2544587789
1508346497,2544587789
1508346527,2544587789
1508346557,2544587789
1508346587,2544587789
1508346617,2544587789
1508346647,2548495590
1508346677,2548495590
1508346707,2548495590
1508346737,2548495590
1508346767,2548495590
1508346797,2548495590
1508346827,2548495590
1508346857,2548495590
1508346887,2548495590
1508346917,2548495590
1508346947,2548495590
1508346977,2548495590
1508347007,2548495590
1508347037,2548495590
1508347067,2548495590
1508347097,2548495590
1508347127,2548495590
1508347157,2548495590
1508347187,2548495590
1508347217,2548495590
1508347247,2548495590
1508347277,2548495590
1508347307,2548495590
1508347337,2548495590
1508347367,2548495590
1508347397,2548495590
1508347427,2548495590
1508347457,2552956666
1508347487,2552956666
1508347517,2552956666
1508347547,2552956666
1508347577,2552956666
1508347607,2552956666
1508347637,2552956666
1508347667,2552956666
1508347697,2552956666
1508347727,2552956666
1508347757,2552956666
1508347787,2552956666
1508347817,2552956666
1508347847,2552956666
1508347877,2552956666
1508347907,2552956666
1508347937,2552956666
1508347967,2552956666
1508347997,2552956666
1508348027,2552956666
1508348057,2552956666
1508348087,2552956666
1508348117,2552956666
1508348147,2552956666
1508348177,2552956666
1508348207,2557283329
1508348237,2557283329
1508348267,2557283329
1508348297,2557283329
1508348327,2557283329
1508348357,2557283329
1508348387,2557283329
1508348417,2557283329
1508348447,2557283329
1508348477,2557283329
1508348507,2557283329
1508348537,2557283329
1508348567,2557283329
1508348597,2557283329
1508348627,2557283329
1508348657,2557283329
1508348687,2557283329
1508348717,2557283329
1508348747,2557283329
1508348777,2557283329
1508348807,2557283329
1508348837,2557283329
1508348867,2557283329
1508348897,2557283329
1508348927,2561497549
1508348957,2561497549
1508348987,2561497549
1508349017,2561497549
1508349047,2561497549
1508349077,2561497549
1508349107,2561497549
1508349137,2561497549
1508349167,2561497549
1508349197,2561497549
1508349227,2561497549
1508349257,2561497549
1508349287,2561497549
1508349317,2561497549
1508349347,2561497549
1508349377,2561497549
1508349407,2561497549
1508349437,2561497549
1508349467,2561497549
1508349497,2561497549
1508349527,2561497549
1508349557,2561497549
1508349587,2565532054
1508349617,2565532054
1508349647,2565532054
1508349677,2565532054
1508349707,2565532054
1508349737,2565532054
1508349767,2565532054
1508349797,2565532054
1508349827,2565532054
1508349857,2565532054
1508349887,2565532054
1508349917,2565532054
1508349947,2565532054
1508349977,2565532054
1508350007,2565532054
1508350037,2565532054
1508350067,2565532054
1508350097,2565532054
1508350127,2565532054
1508350157,2565532054
1508350187,2565532054
1508350217,2565532054
1508350247,2565532054
1508350277,2569450172
1508350307,2569450172
1508350337,2569450172
1508350367,2569450172
1508350397,2569450172
1508350427,2569450172
1508350457,2569450172
1508350487,2569450172
1508350517,2569450172
1508350547,2569450172
1508350577,2569450172
1508350607,2569450172
1508350637,2569450172
1508350667,2569450172
1508350697,2569450172
1508350727,2569450172
1508350757,2569450172
1508350787,2569450172
1508350817,2569450172
1508350847,2569450172
1508350877,2569450172
1508350907,2569450172
1508350937,2569450172
1508350967,2569450172
1508350997,2569450172
1508351027,2569450172
1508351057,2569450172
1508351087,2569450172
1508351117,2569450172
1508351147,2569450172
1508351177,2573904019
1508351207,2573904019
1508351237,2573904019
1508351267,2573904019
1508351297,2573904019
1508351327,2573904019
1508351357,2573904019
1508351387,2573904019
1508351417,2573904019
1508351447,2573904019
1508351477,2573904019
1508351507,2573904019
1508351537,2573904019
1508351567,2573904019
1508351597,2573904019
1508351627,2573904019
1508351657,2573904019
1508351687,2573904019
1508351717,2573904019
1508351747,2573904019
1508351777,2573904019
1508351807,2573904019
1508351837,2573904019
1508351867,2573904019
1508351897,2573904019
1508351927,2573904019
1508351957,2573904019
1508351987,2573904019
1508352017,2573904019
1508352047,2573904019
1508352077,2573904019
1508352107,2578176477
1508352137,2578176477
1508352167,2578176477
1508352197,2578176477
1508352227,2578176477
1508352257,2578176477
1508352287,2578176477
1508352317,2578176477
1508352347,2578176477
1508352377,2578176477
1508352407,2578176477
1508352437,2578176477
1508352467,2578176477
1508352497,2578176477
1508352527,2578176477
1508352557,2578176477
1508352587,2578176477
1508352617,2578176477
1508352647,2578176477
1508352677,2578176477
1508352707,2578176477
1508352737,2578176477
1508352767,2578176477
1508352797,2578176477
