t,count
1508106467,331861886
1508106497,331861886
1508106527,331861886
1508106557,331861886
1508106587,331861886
1508106617,331861886
1508106647,343105704
1508106677,343105704
1508106707,343105704
1508106737,343105704
1508106767,343105704
1508106797,343105704
1508106827,343105704
1508106857,343105704
1508106887,343105704
1508106917,343105704
1508106947,343105704
1508106977,343105704
1508107007,343105704
1508107037,354375415
1508107067,354375415
1508107097,354375415
1508107127,354375415
1508107157,354375415
1508107187,354375415
1508107217,354375415
1508107247,354375415
1508107277,354375415
1508107307,354375415
1508107337,354375415
1508107367,354375415
1508107397,354375415
1508107427,365658088
1508107457,365658088
1508107487,365658088
1508107517,365658088
1508107547,365658088
1508107577,365658088
1508107607,365658088
1508107637,365658088
1508107667,365658088
1508107697,365658088
1508107727,365658088
1508107757,365658088
1508107787,376952741
1508107817,376952741
1508107847,376952741
1508107877,376952741
1508107907,376952741
1508107937,376952741
1508107967,376952741
1508107997,376952741
1508108027,376952741
1508108057,376952741
1508108087,376952741
1508108117,376952741
1508108147,376952741
1508108177,388259064
1508108207,388259064
1508108237,388259064
1508108267,388259064
1508108297,388259064
1508108327,388259064
1508108357,388259064
1508108387,388259064
1508108417,388259064
1508108447,388259064
1508108477,388259064
1508108507,388259064
1508108537,388259064
1508108567,388259064
1508108597,399577336
1508108627,399577336
1508108657,399577336
1508108687,399577336
1508108717,399577336
1508108747,399577336
1508108777,399577336
1508108807,399577336
1508108837,399577336
1508108867,399577336
1508108897,399577336
1508108927,399577336
1508108957,399577336
1508108987,399577336
1508109017,399577336
1508109047,410905531
1508109077,410905531
1508109107,410905531
1508109137,410905531
1508109167,410905531
1508109197,410905531
1508109227,410905531
1508109257,410905531
1508109287,410905531
1508109317,410905531
1508109347,410905531
1508109377,410905531
1508109407,410905531
1508109437,410905531
1508109467,422239039
1508109497,422239039
1508109527,422239039
1508109557,422239039
1508109587,422239039
1508109617,422239039
1508109647,422239039
1508109677,422239039
1508109707,422239039
1508109737,422239039
1508109767,422239039
1508109797,422239039
1508109827,422239039
1508109857,433578997
1508109887,433578997
1508109917,433578997
1508109947,433578997
1508109977,433578997
1508110007,433578997
1508110037,433578997
1508110067,433578997
1508110097,433578997
1508110127,433578997
1508110157,433578997
1508110187,433578997
1508110217,433578997
1508110247,444922266
1508110277,444922266
1508110307,444922266
1508110337,444922266
1508110367,444922266
1508110397,444922266
1508110427,444922266
1508110457,444922266
1508110487,444922266
1508110517,444922266
1508110547,444922266
1508110577,444922266
1508110607,444922266
1508110637,456592926
1508110667,456592926
1508110697,456592926
1508110727,456592926
1508110757,456592926
1508110787,456592926
1508110817,456592926
1508110847,456592926
1508110877,456592926
1508110907,456592926
1508110937,456592926
1508110967,456592926
1508110997,456592926
1508111027,468263920
1508111057,468263920
1508111087,468263920
1508111117,468263920
1508111147,468263920
1508111177,468263920
1508111207,468263920
1508111237,468263920
1508111267,468263920
1508111297,468263920
1508111327,468263920
1508111357,468263920
1508111387,479935107
1508111417,479935107
1508111447,479935107
1508111477,479935107
1508111507,479935107
1508111537,479935107
1508111567,479935107
1508111597,479935107
1508111627,479935107
1508111657,479935107
1508111687,479935107
1508111717,479935107
1508111747,479935107
1508111777,491609226
1508111807,491609226
1508111837,491609226
1508111867,491609226
1508111897,491609226
1508111927,491609226
1508111957,491609226
1508111987,491609226
1508112017,491609226
1508112047,491609226
1508112077,503283500
1508112107,503283500
1508112137,503283500
1508112167,503283500
1508112197,503283500
1508112227,503283500
1508112257,503283500
1508112287,503283500
1508112317,503283500
1508112347,503283500
1508112377,503283500
1508112407,503283500
1508112437,503283500
1508112467,503283500
1508112497,513246238
1508112527,513246238
1508112557,513246238
1508112587,513246238
1508112617,513246238
1508112647,513246238
1508112677,513246238
1508112707,513246238
1508112737,513246238
1508112767,513246238
1508112797,513246238
1508112827,513246238
1508112857,513246238
1508112887,513246238
1508112917,523771753
1508112947,523771753
1508112977,523771753
1508113007,523771753
1508113037,523771753
1508113067,523771753
1508113097,523771753
1508113127,523771753
1508113157,523771753
1508113187,523771753
1508113217,523771753
1508113247,523771753
1508113277,523771753
1508113307,523771753
1508113337,534575991
1508113367,534575991
1508113397,534575991
1508113427,534575991
1508113457,534575991
1508113487,534575991
1508113517,534575991
1508113547,534575991
1508113577,534575991
1508113607,534575991
1508113637,534575991
1508113667,534575991
1508113697,534575991
1508113727,545546140
1508113757,545546140
1508113787,545546140
1508113817,545546140
1508113847,545546140
1508113877,545546140
1508113907,545546140
1508113937,545546140
1508113967,545546140
1508113997,545546140
1508114027,545546140
1508114057,545546140
1508114087,545546140
1508114117,556624171
1508114147,556624171
1508114177,556624171
1508114207,556624171
1508114237,556624171
1508114267,556624171
1508114297,556624171
1508114327,556624171
1508114357,556624171
1508114387,556624171
1508114417,556624171
1508114447,556624171
1508114477,556624171
1508114507,567781607
1508114537,567781607
1508114567,567781607
1508114597,567781607
1508114627,567781607
1508114657,567781607
1508114687,567781607
1508114717,567781607
1508114747,567781607
1508114777,567781607
1508114807,567781607
1508114837,567781607
1508114867,567781607
1508114897,578969701
1508114927,578969701
1508114957,578969701
1508114987,578969701
1508115017,578969701
1508115047,578969701
1508115077,578969701
1508115107,578969701
1508115137,578969701
1508115167,578969701
1508115197,578969701
1508115227,578969701
1508115257,590190696
1508115287,590190696
1508115317,590190696
1508115347,590190696
1508115377,590190696
1508115407,590190696
1508115437,590190696
1508115467,590190696
1508115497,590190696
1508115527,590190696
1508115557,590190696
1508115587,590190696
1508115617,590190696
1508115647,590190696
1508115677,601437739
1508115707,601437739
1508115737,601437739
1508115767,601437739
1508115797,601437739
1508115827,601437739
1508115857,601437739
1508115887,601437739
1508115917,601437739
1508115947,601437739
1508115977,601437739
1508116007,601437739
1508116037,601437739
1508116067,601437739
1508116097,612704349
1508116127,612704349
1508116157,612704349
1508116187,612704349
1508116217,612704349
1508116247,612704349
1508116277,612704349
1508116307,612704349
1508116337,612704349
1508116367,612704349
1508116397,612704349
1508116427,612704349
1508116457,612704349
1508116487,612704349
1508116517,623986133
1508116547,623986133
1508116577,623986133
1508116607,623986133
1508116637,623986133
1508116667,623986133
1508116697,623986133
1508116727,623986133
1508116757,623986133
1508116787,623986133
1508116817,623986133
1508116847,623986133
1508116877,623986133
1508116907,623986133
1508116937,635284073
1508116967,635284073
1508116997,635284073
1508117027,635284073
1508117057,635284073
1508117087,635284073
1508117117,635284073
1508117147,635284073
1508117177,635284073
1508117207,635284073
1508117237,635284073
1508117267,635284073
1508117297,635284073
1508117327,646589693
1508117357,646589693
1508117387,646589693
1508117417,646589693
1508117447,646589693
1508117477,646589693
1508117507,646589693
1508117537,646589693
1508117567,646589693
1508117597,646589693
1508117627,646589693
1508117657,646589693
1508117687,646589693
1508117717,657902714
1508117747,657902714
1508117777,657902714
1508117807,657902714
1508117837,657902714
1508117867,657902714
1508117897,657902714
1508117927,657902714
1508117957,657902714
1508117987,657902714
1508118017,657902714
1508118047,657902714
1508118077,657902714
1508118107,669224552
1508118137,669224552
1508118167,669224552
1508118197,669224552
1508118227,669224552
1508118257,669224552
1508118287,669224552
1508118317,669224552
1508118347,669224552
1508118377,669224552
1508118407,669224552
1508118437,669224552
1508118467,669224552
1508118497,680552654
1508118527,680552654
1508118557,680552654
1508118587,680552654
1508118617,680552654
1508118647,680552654
1508118677,680552654
1508118707,680552654
1508118737,680552654
1508118767,680552654
1508118797,680552654
1508118827,680552654
1508118857,691882906
1508118887,691882906
1508118917,691882906
1508118947,691882906
1508118977,691882906
1508119007,691882906
1508119037,691882906
1508119067,691882906
1508119097,691882906
1508119127,691882906
1508119157,691882906
1508119187,691882906
1508119217,691882906
1508119247,691882906
1508119277,691882906
1508119307,691882906
1508119337,691882906
1508119367,691882906
1508119397,691882906
1508119427,691882906
1508119457,691882906
1508119487,691882906
1508119517,691882906
1508119547,691882906
1508119577,691882906
1508119607,691882906
1508119637,691882906
1508119667,691882906
1508119697,691882906
1508119727,691882906
1508119757,691882906
1508119787,691882906
1508119817,691882906
1508119847,691882906
1508119877,691882906
1508119907,691882906
1508119937,691882906
1508119967,691882906
1508119997,691882906
1508120027,691882906
1508120057,691882906
1508120087,691882906
1508120117,691882906
1508120147,691882906
1508120177,691882906
1508120207,691882906
1508120237,691882906
1508120267,691882906
1508120297,691882906
1508120327,691882906
1508120357,691882906
1508120387,691882906
1508120417,691882906
1508120447,691882906
1508120477,691882906
1508120507,691882906
1508120537,691882906
1508120567,691882906
1508120597,691882906
1508120627,691882906
1508120657,691882906
1508120687,691882906
1508120717,691882906
1508120747,691882906
1508120777,691882906
1508120807,691882906
1508120837,691882906
1508120867,691882906
1508120897,691882906
1508120927,691882906
1508120957,691882906
1508120987,691882906
1508121017,691882906
1508121047,691882906
1508121077,691882906
1508121107,691882906
1508121137,691882906
1508121167,691882906
1508121197,691882906
1508121227,691882906
1508121257,691882906
1508121287,691882906
1508121317,691882906
1508121347,691882906
1508121377,691882906
1508121407,691882906
1508121437,691882906
1508121467,691882906
1508121497,691882906
1508121527,691882906
1508121557,691882906
1508121587,691882906
1508121617,691882906
1508121647,691882906
1508121677,691882906
1508121707,691882906
1508121737,691882906
1508121767,691882906
1508121797,691882906
1508121827,691882906
1508121857,691882906
1508121887,691882906
1508121917,691882906
1508121947,691882906
1508121977,691882906
1508122007,691882906
1508122037,691882906
1508122067,691882906
1508122097,691882906
1508122127,691882906
1508122157,691882906
1508122187,691882906
1508122217,691882906
1508122247,691882906
1508122277,691882906
1508122307,691882906
1508122337,691882906
1508122367,691882906
1508122397,691882906
1508122427,691882906
1508122457,691882906
1508122487,691882906
1508122517,691882906
1508122547,691882906
1508122577,691882906
1508122607,691882906
1508122637,691882906
1508122667,691882906
1508122697,691882906
1508122727,691882906
1508122757,691882906
1508122787,691882906
1508122817,691882906
1508122847,691882906
1508122877,691882906
1508122907,691882906
1508122937,691882906
1508122967,691882906
1508122997,691882906
1508123027,691882906
1508123057,691882906
1508123087,691882906
1508123117,691882906
1508123147,691882906
1508123177,691882906
1508123207,691882906
1508123237,691882906
1508123267,691882906
1508123297,691882906
1508123327,691882906
1508123357,691882906
1508123387,691882906
1508123417,691882906
1508123447,691882906
1508123477,691882906
1508123507,691882906
1508123537,691882906
1508123567,691882906
1508123597,691882906
1508123627,691882906
1508123657,691882906
1508123687,691882906
1508123717,691882906
1508123747,691882906
1508123777,691882906
1508123807,691882906
1508123837,691882906
1508123867,691882906
1508123897,691882906
1508123927,691882906
1508123957,691882906
1508123987,691882906
1508124017,691882906
1508124047,691882906
1508124077,691882906
1508124107,691882906
1508124137,691882906
1508124167,691882906
1508124197,691882906
1508124227,691882906
1508124257,691882906
1508124287,691882906
1508124317,691882906
1508124347,691882906
1508124377,691882906
1508124407,691882906
1508124437,691882906
1508124467,691882906
1508124497,691882906
1508124527,691882906
1508124557,691882906
1508124587,691882906
1508124617,691882906
1508124647,691882906
1508124677,691882906
1508124707,691882906
1508124737,691882906
1508124767,691882906
1508124797,691882906
1508124827,691882906
1508124857,691882906
1508124887,691882906
1508124917,691882906
1508124947,691882906
1508124977,691882906
1508125007,691882906
1508125037,691882906
1508125067,691882906
1508125097,691882906
1508125127,691882906
1508125157,691882906
1508125187,691882906
1508125217,691882906
1508125247,691882906
1508125277,691882906
1508125307,691882906
1508125337,691882906
1508125367,691882906
1508125397,691882906
1508125427,691882906
1508125457,691882906
1508125487,691882906
1508125517,691882906
1508125547,691882906
1508125577,691882906
1508125607,691882906
1508125637,691882906
1508125667,691882906
1508125697,691882906
1508125727,691882906
1508125757,691882906
1508125787,691882906
1508125817,691882906
1508125847,691882906
1508125877,691882906
1508125907,691882906
1508125937,691882906
1508125967,691882906
1508125997,691882906
1508126027,691882906
1508126057,691882906
1508126087,691882906
1508126117,691882906
1508126147,691882906
1508126177,691882906
1508126207,691882906
1508126237,691882906
1508126267,691882906
1508126297,691882906
1508126327,691882906
1508126357,691882906
1508126387,691882906
1508126417,691882906
1508126447,691882906
1508126477,691882906
1508126507,691882906
1508126537,691882906
1508126567,691882906
1508126597,691882906
1508126627,691882906
1508126657,691882906
1508126687,691882906
1508126717,691882906
1508126747,691882906
1508126777,691882906
1508126807,691882906
1508126837,691882906
1508126867,691882906
1508126897,691882906
1508126927,691882906
1508126957,691882906
1508126987,691882906
1508127017,691882906
1508127047,691882906
1508127077,691882906
1508127107,691882906
1508127137,691882906
1508127167,691882906
1508127197,691882906
1508127227,691882906
1508127257,691882906
1508127287,691882906
1508127317,691882906
1508127347,691882906
1508127377,691882906
1508127407,691882906
1508127437,691882906
1508127467,691882906
1508127497,691882906
1508127527,691882906
1508127557,691882906
1508127587,691882906
1508127617,691882906
1508127647,691882906
1508127677,691882906
1508127707,691882906
1508127737,691882906
1508127767,691882906
1508127797,691882906
1508127827,691882906
1508127857,691882906
1508127887,691882906
1508127917,691882906
1508127947,691882906
1508127977,691882906
1508128007,691882906
1508128037,691882906
1508128067,691882906
1508128097,691882906
1508128127,691882906
1508128157,691882906
1508128187,691882906
1508128217,691882906
1508128247,691882906
1508128277,691882906
1508128307,691882906
1508128337,691882906
1508128367,691882906
1508128397,691882906
1508128427,691882906
1508128457,691882906
1508128487,691882906
1508128517,691882906
1508128547,691882906
1508128577,691882906
1508128607,691882906
1508128637,691882906
1508128667,691882906
1508128697,691882906
1508128727,691882906
1508128757,691882906
1508128787,691882906
1508128817,691882906
1508128847,691882906
1508128877,691882906
1508128907,691882906
1508128937,691882906
1508128967,691882906
1508128997,691882906
1508129027,691882906
1508129057,691882906
1508129087,691882906
1508129117,691882906
1508129147,691882906
1508129177,691882906
1508129207,691882906
1508129237,691882906
1508129267,691882906
1508129297,691882906
1508129327,691882906
1508129357,691882906
1508129387,691882906
1508129417,691882906
1508129447,691882906
1508129477,691882906
1508129507,691882906
1508129537,691882906
1508129567,691882906
1508129597,691882906
1508129627,691882906
1508129657,691882906
1508129687,691882906
1508129717,691882906
1508129747,691882906
1508129777,691882906
1508129807,691882906
1508129837,691882906
1508129867,691882906
1508129897,691882906
1508129927,691882906
1508129957,691882906
1508129987,691882906
1508130017,691882906
1508130047,691882906
1508130077,691882906
1508130107,691882906
1508130137,691882906
1508130167,691882906
1508130197,691882906
1508130227,691882906
1508130257,691882906
1508130287,691882906
1508130317,691882906
1508130347,691882906
1508130377,691882906
1508130407,691882906
1508130437,691882906
1508130467,691882906
1508130497,691882906
1508130527,691882906
1508130557,691882906
1508130587,691882906
1508130617,691882906
1508130647,691882906
1508130677,691882906
1508130707,691882906
1508130737,691882906
1508130767,691882906
1508130797,691882906
1508130827,691882906
1508130857,691882906
1508130887,691882906
1508130917,691882906
1508130947,691882906
1508130977,691882906
1508131007,691882906
1508131037,691882906
1508131067,691882906
1508131097,691882906
1508131127,691882906
1508131157,691882906
1508131187,691882906
1508131217,691882906
1508131247,691882906
1508131277,691882906
1508131307,691882906
1508131337,691882906
1508131367,691882906
1508131397,691882906
1508131427,691882906
1508131457,691882906
1508131487,691882906
1508131517,691882906
1508131547,691882906
1508131577,691882906
1508131607,691882906
1508131637,691882906
1508131667,691882906
1508131697,691882906
1508131727,691882906
1508131757,691882906
1508131787,691882906
1508131817,691882906
1508131847,691882906
1508131877,691882906
1508131907,691882906
1508131937,691882906
1508131967,691882906
1508131997,691882906
1508132027,691882906
1508132057,691882906
1508132087,691882906
1508132117,691882906
1508132147,691882906
1508132177,691882906
1508132207,691882906
1508132237,691882906
1508132267,691882906
1508132297,691882906
1508132327,691882906
1508132357,691882906
1508132387,691882906
1508132417,691882906
1508132447,691882906
1508132477,691882906
1508132507,691882906
1508132537,691882906
1508132567,691882906
1508132597,691882906
1508132627,691882906
1508132657,691882906
1508132687,691882906
1508132717,691882906
1508132747,691882906
1508132777,691882906
1508132807,691882906
1508132837,691882906
1508132867,691882906
1508132897,691882906
1508132927,691882906
1508132957,691882906
1508132987,691882906
1508133017,691882906
1508133047,691882906
1508133077,691882906
1508133107,691882906
1508133137,691882906
1508133167,691882906
1508133197,691882906
1508133227,691882906
1508133257,691882906
1508133287,691882906
1508133317,691882906
1508133347,691882906
1508133377,691882906
1508133407,691882906
1508133437,691882906
1508133467,691882906
1508133497,691882906
1508133527,691882906
1508133557,691882906
1508133587,691882906
1508133617,691882906
1508133647,691882906
1508133677,691882906
1508133707,691882906
1508133737,691882906
1508133767,691882906
1508133797,691882906
1508133827,691882906
1508133857,691882906
1508133887,691882906
1508133917,691882906
1508133947,691882906
1508133977,691882906
1508134007,691882906
1508134037,691882906
1508134067,691882906
1508134097,691882906
1508134127,691882906
1508134157,691882906
1508134187,691882906
1508134217,691882906
1508134247,691882906
1508134277,691882906
1508134307,691882906
1508134337,691882906
1508134367,691882906
1508134397,691882906
1508134427,691882906
1508134457,691882906
1508134487,691882906
1508134517,691882906
1508134547,691882906
1508134577,691882906
1508134607,691882906
1508134637,691882906
1508134667,691882906
1508134697,691882906
1508134727,691882906
1508134757,691882906
1508134787,691882906
1508134817,691882906
1508134847,691882906
1508134877,691882906
1508134907,691882906
1508134937,691882906
1508134967,691882906
1508134997,691882906
1508135027,691882906
1508135057,691882906
1508135087,691882906
1508135117,691882906
1508135147,691882906
1508135177,691882906
1508135207,691882906
1508135237,691882906
1508135267,691882906
1508135297,691882906
1508135327,691882906
1508135357,691882906
1508135387,691882906
1508135417,691882906
1508135447,691882906
1508135477,691882906
1508135507,691882906
1508135537,691882906
1508135567,691882906
1508135597,691882906
1508135627,691882906
1508135657,691882906
1508135687,691882906
1508135717,691882906
1508135747,691882906
1508135777,691882906
1508135807,691882906
1508135837,691882906
1508135867,691882906
1508135897,691882906
1508135927,691882906
1508135957,691882906
1508135987,691882906
1508136017,691882906
1508136047,691882906
1508136077,691882906
1508136107,691882906
1508136137,691882906
1508136167,691882906
1508136197,691882906
1508136227,691882906
1508136257,691882906
1508136287,691882906
1508136317,691882906
1508136347,691882906
1508136377,691882906
1508136407,691882906
1508136437,691882906
1508136467,691882906
1508136497,691882906
1508136527,691882906
1508136557,691882906
1508136587,691882906
1508136617,691882906
1508136647,691882906
1508136677,691882906
1508136707,691882906
1508136737,691882906
1508136767,691882906
1508136797,691882906
1508136827,691882906
1508136857,691882906
1508136887,691882906
1508136917,691882906
1508136947,691882906
1508136977,691882906
1508137007,691882906
1508137037,691882906
1508137067,691882906
1508137097,691882906
1508137127,691882906
1508137157,691882906
1508137187,691882906
1508137217,691882906
1508137247,691882906
1508137277,691882906
1508137307,691882906
1508137337,691882906
1508137367,691882906
1508137397,691882906
1508137427,691882906
1508137457,691882906
1508137487,691882906
1508137517,691882906
1508137547,691882906
1508137577,691882906
1508137607,691882906
1508137637,691882906
1508137667,691882906
1508137697,691882906
1508137727,691882906
1508137757,691882906
1508137787,691882906
1508137817,691882906
1508137847,691882906
1508137877,691882906
1508137907,691882906
1508137937,691882906
1508137967,691882906
1508137997,691882906
1508138027,691882906
1508138057,691882906
1508138087,691882906
1508138117,691882906
1508138147,691882906
1508138177,691882906
1508138207,691882906
1508138237,691882906
1508138267,691882906
1508138297,691882906
1508138327,691882906
1508138357,691882906
1508138387,691882906
1508138417,691882906
1508138447,691882906
1508138477,691882906
1508138507,691882906
1508138537,691882906
1508138567,691882906
1508138597,691882906
1508138627,691882906
1508138657,691882906
1508138687,691882906
1508138717,691882906
1508138747,691882906
1508138777,691882906
1508138807,691882906
1508138837,691882906
1508138867,691882906
1508138897,691882906
1508138927,691882906
1508138957,691882906
1508138987,691882906
1508139017,691882906
1508139047,691882906
1508139077,691882906
1508139107,691882906
1508139137,691882906
1508139167,691882906
1508139197,691882906
1508139227,691882906
1508139257,691882906
1508139287,691882906
1508139317,691882906
1508139347,691882906
1508139377,691882906
1508139407,691882906
1508139437,691882906
1508139467,691882906
1508139497,691882906
1508139527,691882906
1508139557,691882906
1508139587,691882906
1508139617,691882906
1508139647,691882906
1508139677,691882906
1508139707,691882906
1508139737,691882906
1508139767,691882906
1508139797,691882906
1508139827,691882906
1508139857,691882906
1508139887,691882906
1508139917,691882906
1508139947,691882906
1508139977,691882906
1508140007,691882906
1508140037,691882906
1508140067,691882906
1508140097,691882906
1508140127,691882906
1508140157,691882906
1508140187,691882906
1508140217,691882906
1508140247,691882906
1508140277,691882906
1508140307,691882906
1508140337,691882906
1508140367,691882906
1508140397,691882906
1508140427,691882906
1508140457,691882906
1508140487,691882906
1508140517,691882906
