t,count
1508126267,195339141
1508126297,195339141
1508126327,195339141
1508126357,206636006
1508126387,206636006
1508126417,206636006
1508126447,206636006
1508126477,206636006
1508126507,206636006
1508126537,206636006
1508126567,206636006
1508126597,206636006
1508126627,206636006
1508126657,206636006
1508126687,206636006
1508126717,206636006
1508126747,206636006
1508126777,217944479
1508126807,217944479
1508126837,217944479
1508126867,217944479
1508126897,217944479
1508126927,217944479
1508126957,217944479
1508126987,217944479
1508127017,217944479
1508127047,217944479
1508127077,217944479
1508127107,217944479
1508127137,217944479
1508127167,217944479
1508127197,229262658
1508127227,229262658
1508127257,229262658
1508127287,229262658
1508127317,229262658
1508127347,229262658
1508127377,229262658
1508127407,229262658
1508127437,229262658
1508127467,229262658
1508127497,229262658
1508127527,229262658
1508127557,229262658
1508127587,229262658
1508127617,240589592
1508127647,240589592
1508127677,240589592
1508127707,240589592
1508127737,240589592
1508127767,240589592
1508127797,240589592
1508127827,240589592
1508127857,240589592
1508127887,240589592
1508127917,240589592
1508127947,240589592
1508127977,240589592
1508128007,251927307
1508128037,251927307
1508128067,251927307
1508128097,251927307
1508128127,251927307
1508128157,251927307
1508128187,251927307
1508128217,251927307
1508128247,251927307
1508128277,251927307
1508128307,251927307
1508128337,251927307
1508128367,251927307
1508128397,263276909
1508128427,263276909
1508128457,263276909
1508128487,263276909
1508128517,263276909
1508128547,263276909
1508128577,263276909
1508128607,263276909
1508128637,263276909
1508128667,263276909
1508128697,263276909
1508128727,263276909
1508128757,263276909
1508128787,274628661
1508128817,274628661
1508128847,274628661
1508128877,274628661
1508128907,274628661
1508128937,274628661
1508128967,274628661
1508128997,274628661
1508129027,274628661
1508129057,274628661
1508129087,274628661
1508129117,274628661
1508129147,285979517
1508129177,285979517
1508129207,285979517
1508129237,285979517
1508129267,285979517
1508129297,285979517
1508129327,285979517
1508129357,285979517
1508129387,285979517
1508129417,285979517
1508129447,285979517
1508129477,285979517
1508129507,285979517
1508129537,297657423
1508129567,297657423
1508129597,297657423
1508129627,297657423
1508129657,297657423
1508129687,297657423
1508129717,297657423
1508129747,297657423
1508129777,297657423
1508129807,297657423
1508129837,297657423
1508129867,297657423
1508129897,297657423
1508129927,309337155
1508129957,309337155
1508129987,309337155
1508130017,309337155
1508130047,309337155
1508130077,309337155
1508130107,309337155
1508130137,309337155
1508130167,309337155
1508130197,309337155
1508130227,309337155
1508130257,309337155
1508130287,309337155
1508130317,309337155
1508130347,309337155
1508130377,321016849
1508130407,321016849
1508130437,321016849
1508130467,321016849
1508130497,321016849
1508130527,321016849
1508130557,321016849
1508130587,321016849
1508130617,321016849
1508130647,321016849
1508130677,321016849
1508130707,321016849
1508130737,321016849
1508130767,321016849
1508130797,332695554
1508130827,332695554
1508130857,332695554
1508130887,332695554
1508130917,332695554
1508130947,332695554
1508130977,332695554
1508131007,332695554
1508131037,332695554
1508131067,332695554
1508131097,332695554
1508131127,332695554
1508131157,332695554
1508131187,344373184
1508131217,344373184
1508131247,344373184
1508131277,344373184
1508131307,344373184
1508131337,344373184
1508131367,344373184
1508131397,344373184
1508131427,344373184
1508131457,344373184
1508131487,344373184
1508131517,344373184
1508131547,344373184
1508131577,344373184
1508131607,344373184
1508131637,344373184
1508131667,344373184
1508131697,344373184
1508131727,354232951
1508131757,354232951
1508131787,354232951
1508131817,354232951
1508131847,354232951
1508131877,354232951
1508131907,354232951
1508131937,354232951
1508131967,354232951
1508131997,354232951
1508132027,354232951
1508132057,354232951
1508132087,354232951
1508132117,364698938
1508132147,364698938
1508132177,364698938
1508132207,364698938
1508132237,364698938
1508132267,364698938
1508132297,364698938
1508132327,364698938
1508132357,364698938
1508132387,364698938
1508132417,364698938
1508132447,364698938
1508132477,364698938
1508132507,375450139
1508132537,375450139
1508132567,375450139
1508132597,375450139
1508132627,375450139
1508132657,375450139
1508132687,375450139
1508132717,375450139
1508132747,375450139
1508132777,375450139
1508132807,375450139
1508132837,375450139
1508132867,386371737
1508132897,386371737
1508132927,386371737
1508132957,386371737
1508132987,386371737
1508133017,386371737
1508133047,386371737
1508133077,386371737
1508133107,386371737
1508133137,386371737
1508133167,386371737
1508133197,386371737
1508133227,397404163
1508133257,397404163
1508133287,397404163
1508133317,397404163
1508133347,397404163
1508133377,397404163
1508133407,397404163
1508133437,397404163
1508133467,397404163
1508133497,397404163
1508133527,397404163
1508133557,397404163
1508133587,397404163
1508133617,397404163
1508133647,397404163
1508133677,408531623
1508133707,408531623
1508133737,408531623
1508133767,408531623
1508133797,408531623
1508133827,408531623
1508133857,408531623
1508133887,408531623
1508133917,408531623
1508133947,408531623
1508133977,408531623
1508134007,408531623
1508134037,408531623
1508134067,408531623
1508134097,419717536
1508134127,419717536
1508134157,419717536
1508134187,419717536
1508134217,419717536
1508134247,419717536
1508134277,419717536
1508134307,419717536
1508134337,419717536
1508134367,419717536
1508134397,419717536
1508134427,419717536
1508134457,419717536
1508134487,419717536
1508134517,430943658
1508134547,430943658
1508134577,430943658
1508134607,430943658
1508134637,430943658
1508134667,430943658
1508134697,430943658
1508134727,430943658
1508134757,430943658
1508134787,430943658
1508134817,430943658
1508134847,430943658
1508134877,430943658
1508134907,442199177
1508134937,442199177
1508134967,442199177
1508134997,442199177
1508135027,442199177
1508135057,442199177
1508135087,442199177
1508135117,442199177
1508135147,442199177
1508135177,442199177
1508135207,442199177
1508135237,442199177
1508135267,442199177
1508135297,442199177
1508135327,453478501
1508135357,453478501
1508135387,453478501
1508135417,453478501
1508135447,453478501
1508135477,453478501
1508135507,453478501
1508135537,453478501
1508135567,453478501
1508135597,453478501
1508135627,453478501
1508135657,453478501
1508135687,453478501
1508135717,464772172
1508135747,464772172
1508135777,464772172
1508135807,464772172
1508135837,464772172
1508135867,464772172
1508135897,464772172
1508135927,464772172
1508135957,464772172
1508135987,464772172
1508136017,464772172
1508136047,464772172
1508136077,476082919
1508136107,476082919
1508136137,476082919
1508136167,476082919
1508136197,476082919
1508136227,476082919
1508136257,476082919
1508136287,476082919
1508136317,476082919
1508136347,476082919
1508136377,476082919
1508136407,476082919
1508136437,476082919
1508136467,487405646
1508136497,487405646
1508136527,487405646
1508136557,487405646
1508136587,487405646
1508136617,487405646
1508136647,487405646
1508136677,487405646
1508136707,487405646
1508136737,487405646
1508136767,487405646
1508136797,487405646
1508136827,498730709
1508136857,498730709
1508136887,498730709
1508136917,498730709
1508136947,498730709
1508136977,498730709
1508137007,498730709
1508137037,498730709
1508137067,498730709
1508137097,498730709
1508137127,498730709
1508137157,498730709
1508137187,498730709
1508137217,498730709
1508137247,510060961
1508137277,510060961
1508137307,510060961
1508137337,510060961
1508137367,510060961
1508137397,510060961
1508137427,510060961
1508137457,510060961
1508137487,510060961
1508137517,510060961
1508137547,510060961
1508137577,510060961
1508137607,510060961
1508137637,510060961
1508137667,510060961
1508137697,521394438
1508137727,521394438
1508137757,521394438
1508137787,521394438
1508137817,521394438
1508137847,521394438
1508137877,521394438
1508137907,521394438
1508137937,521394438
1508137967,521394438
1508137997,521394438
1508138027,521394438
1508138057,521394438
1508138087,521394438
1508138117,532734396
1508138147,532734396
1508138177,532734396
1508138207,532734396
1508138237,532734396
1508138267,532734396
1508138297,532734396
1508138327,532734396
1508138357,532734396
1508138387,532734396
1508138417,532734396
1508138447,532734396
1508138477,532734396
1508138507,544078809
1508138537,544078809
1508138567,544078809
1508138597,544078809
1508138627,544078809
1508138657,544078809
1508138687,544078809
1508138717,544078809
1508138747,544078809
1508138777,544078809
1508138807,544078809
1508138837,544078809
1508138867,544078809
1508138897,555426440
1508138927,555426440
1508138957,555426440
1508138987,555426440
1508139017,555426440
1508139047,555426440
1508139077,555426440
1508139107,555426440
1508139137,555426440
1508139167,555426440
1508139197,555426440
1508139227,555426440
1508139257,555426440
1508139287,567102661
1508139317,567102661
1508139347,567102661
1508139377,567102661
1508139407,567102661
1508139437,567102661
1508139467,567102661
1508139497,567102661
1508139527,567102661
1508139557,567102661
1508139587,567102661
1508139617,567102661
1508139647,567102661
1508139677,578780181
1508139707,578780181
1508139737,578780181
1508139767,578780181
1508139797,578780181
1508139827,578780181
1508139857,578780181
1508139887,578780181
1508139917,578780181
1508139947,578780181
1508139977,578780181
1508140007,578780181
1508140037,578780181
1508140067,590457508
1508140097,590457508
1508140127,590457508
1508140157,590457508
1508140187,590457508
1508140217,590457508
1508140247,590457508
1508140277,590457508
1508140307,590457508
1508140337,590457508
1508140367,590457508
1508140397,590457508
1508140427,602136661
1508140457,602136661
1508140487,602136661
1508140517,602136661
1508140547,602136661
1508140577,602136661
1508140607,602136661
1508140637,602136661
1508140667,602136661
1508140697,602136661
1508140727,602136661
1508140757,602136661
1508140787,602136661
1508140817,602136661
1508140847,614047557
1508140877,614047557
1508140907,614047557
1508140937,614047557
1508140967,614047557
1508140997,614047557
1508141027,614047557
1508141057,614047557
1508141087,614047557
1508141117,614047557
1508141147,614047557
1508141177,614047557
1508141207,614047557
1508141237,614047557
1508141267,614047557
1508141297,623956762
1508141327,623956762
1508141357,623956762
1508141387,623956762
1508141417,623956762
1508141447,623956762
1508141477,623956762
1508141507,623956762
1508141537,623956762
1508141567,623956762
1508141597,623956762
1508141627,623956762
1508141657,623956762
1508141687,634460198
1508141717,634460198
1508141747,634460198
1508141777,634460198
1508141807,634460198
1508141837,634460198
1508141867,634460198
1508141897,634460198
1508141927,634460198
1508141957,634460198
1508141987,634460198
1508142017,634460198
1508142047,634460198
1508142077,634460198
1508142107,645237561
1508142137,645237561
1508142167,645237561
1508142197,645237561
1508142227,645237561
1508142257,645237561
1508142287,645237561
1508142317,645237561
1508142347,645237561
1508142377,645237561
1508142407,645237561
1508142437,645237561
1508142467,645237561
1508142497,656190148
1508142527,656190148
1508142557,656190148
1508142587,656190148
1508142617,656190148
1508142647,656190148
1508142677,656190148
1508142707,656190148
1508142737,656190148
1508142767,656190148
1508142797,656190148
1508142827,656190148
1508142857,656190148
1508142887,667255134
1508142917,667255134
1508142947,667255134
1508142977,667255134
1508143007,667255134
1508143037,667255134
1508143067,667255134
1508143097,667255134
1508143127,667255134
1508143157,667255134
1508143187,667255134
1508143217,667255134
1508143247,667255134
1508143277,678385426
1508143307,678385426
1508143337,678385426
1508143367,678385426
1508143397,678385426
1508143427,678385426
1508143457,678385426
1508143487,678385426
1508143517,678385426
1508143547,678385426
1508143577,678385426
1508143607,678385426
1508143637,689560682
1508143667,689560682
1508143697,689560682
1508143727,689560682
1508143757,689560682
1508143787,689560682
1508143817,689560682
1508143847,689560682
1508143877,689560682
1508143907,689560682
1508143937,689560682
1508143967,689560682
1508143997,689560682
1508144027,689560682
1508144057,689560682
1508144087,689560682
1508144117,689560682
1508144147,689560682
1508144177,689560682
1508144207,689560682
1508144237,689560682
1508144267,689560682
1508144297,689560682
1508144327,689560682
1508144357,689560682
1508144387,689560682
1508144417,689560682
1508144447,689560682
1508144477,689560682
1508144507,689560682
1508144537,689560682
1508144567,689560682
1508144597,689560682
1508144627,689560682
1508144657,689560682
1508144687,689560682
1508144717,689560682
1508144747,689560682
1508144777,689560682
1508144807,689560682
1508144837,689560682
1508144867,689560682
1508144897,689560682
1508144927,689560682
1508144957,689560682
1508144987,689560682
1508145017,689560682
1508145047,689560682
1508145077,689560682
1508145107,689560682
1508145137,689560682
1508145167,689560682
1508145197,689560682
1508145227,689560682
1508145257,689560682
1508145287,689560682
1508145317,689560682
1508145347,689560682
1508145377,689560682
1508145407,689560682
1508145437,689560682
1508145467,689560682
1508145497,689560682
1508145527,689560682
1508145557,689560682
1508145587,689560682
1508145617,689560682
1508145647,689560682
1508145677,689560682
1508145707,689560682
1508145737,689560682
1508145767,689560682
1508145797,689560682
1508145827,689560682
1508145857,689560682
1508145887,689560682
1508145917,689560682
1508145947,689560682
1508145977,689560682
1508146007,689560682
1508146037,689560682
1508146067,689560682
1508146097,689560682
1508146127,689560682
1508146157,689560682
1508146187,689560682
1508146217,689560682
1508146247,689560682
1508146277,689560682
1508146307,689560682
1508146337,689560682
1508146367,689560682
1508146397,689560682
1508146427,689560682
1508146457,689560682
1508146487,689560682
1508146517,689560682
1508146547,689560682
1508146577,689560682
1508146607,689560682
1508146637,689560682
1508146667,689560682
1508146697,689560682
1508146727,689560682
1508146757,689560682
1508146787,689560682
1508146817,689560682
1508146847,689560682
1508146877,689560682
1508146907,689560682
1508146937,689560682
1508146967,689560682
1508146997,689560682
1508147027,689560682
1508147057,689560682
1508147087,689560682
1508147117,689560682
1508147147,689560682
1508147177,689560682
1508147207,689560682
1508147237,689560682
1508147267,689560682
1508147297,689560682
1508147327,689560682
1508147357,689560682
1508147387,689560682
1508147417,689560682
1508147447,689560682
1508147477,689560682
1508147507,689560682
1508147537,689560682
1508147567,689560682
1508147597,689560682
1508147627,689560682
1508147657,689560682
1508147687,689560682
1508147717,689560682
1508147747,689560682
1508147777,689560682
1508147807,689560682
1508147837,689560682
1508147867,689560682
1508147897,689560682
1508147927,689560682
1508147957,689560682
1508147987,689560682
1508148017,689560682
1508148047,689560682
1508148077,689560682
1508148107,689560682
1508148137,689560682
1508148167,689560682
1508148197,689560682
1508148227,689560682
1508148257,689560682
1508148287,689560682
1508148317,689560682
1508148347,689560682
1508148377,689560682
1508148407,689560682
1508148437,689560682
1508148467,689560682
1508148497,689560682
1508148527,689560682
1508148557,689560682
1508148587,689560682
1508148617,689560682
1508148647,689560682
1508148677,689560682
1508148707,689560682
1508148737,689560682
1508148767,689560682
1508148797,689560682
1508148827,689560682
1508148857,689560682
1508148887,689560682
1508148917,689560682
1508148947,689560682
1508148977,689560682
1508149007,689560682
1508149037,689560682
1508149067,689560682
1508149097,689560682
1508149127,689560682
1508149157,689560682
1508149187,689560682
1508149217,689560682
1508149247,689560682
1508149277,689560682
1508149307,689560682
1508149337,689560682
1508149367,689560682
1508149397,689560682
1508149427,689560682
1508149457,689560682
1508149487,689560682
1508149517,689560682
1508149547,689560682
1508149577,689560682
1508149607,689560682
1508149637,689560682
1508149667,689560682
1508149697,689560682
1508149727,689560682
1508149757,689560682
1508149787,689560682
1508149817,689560682
1508149847,689560682
1508149877,689560682
1508149907,689560682
1508149937,689560682
1508149967,689560682
1508149997,689560682
1508150027,689560682
1508150057,689560682
1508150087,689560682
1508150117,689560682
1508150147,689560682
1508150177,689560682
1508150207,689560682
1508150237,689560682
1508150267,689560682
1508150297,689560682
1508150327,689560682
1508150357,689560682
1508150387,689560682
1508150417,689560682
1508150447,689560682
1508150477,689560682
1508150507,689560682
1508150537,689560682
1508150567,689560682
1508150597,689560682
1508150627,689560682
1508150657,689560682
1508150687,689560682
1508150717,689560682
1508150747,689560682
1508150777,689560682
1508150807,689560682
1508150837,689560682
1508150867,689560682
1508150897,689560682
1508150927,689560682
1508150957,689560682
1508150987,689560682
1508151017,689560682
1508151047,689560682
1508151077,689560682
1508151107,689560682
1508151137,689560682
1508151167,689560682
1508151197,689560682
1508151227,689560682
1508151257,689560682
1508151287,689560682
1508151317,689560682
1508151347,689560682
1508151377,689560682
1508151407,689560682
1508151437,689560682
1508151467,689560682
1508151497,689560682
1508151527,689560682
1508151557,689560682
1508151587,689560682
1508151617,689560682
1508151647,689560682
1508151677,689560682
1508151707,689560682
1508151737,689560682
1508151767,689560682
1508151797,689560682
1508151827,689560682
1508151857,689560682
1508151887,689560682
1508151917,689560682
1508151947,689560682
1508151977,689560682
1508152007,689560682
1508152037,689560682
1508152067,689560682
1508152097,689560682
1508152127,689560682
1508152157,689560682
1508152187,689560682
1508152217,689560682
1508152247,689560682
1508152277,689560682
1508152307,689560682
1508152337,689560682
1508152367,689560682
1508152397,689560682
1508152427,689560682
1508152457,689560682
1508152487,689560682
1508152517,689560682
1508152547,689560682
1508152577,689560682
1508152607,689560682
1508152637,689560682
1508152667,689560682
1508152697,689560682
1508152727,689560682
1508152757,689560682
1508152787,689560682
1508152817,689560682
1508152847,689560682
1508152877,689560682
1508152907,689560682
1508152937,689560682
1508152967,689560682
1508152997,689560682
1508153027,689560682
1508153057,689560682
1508153087,689560682
1508153117,689560682
1508153147,689560682
1508153177,689560682
1508153207,689560682
1508153237,689560682
1508153267,689560682
1508153297,689560682
1508153327,689560682
1508153357,689560682
1508153387,689560682
1508153417,689560682
1508153447,689560682
1508153477,689560682
1508153507,689560682
1508153537,689560682
1508153567,689560682
1508153597,689560682
1508153627,689560682
1508153657,689560682
1508153687,689560682
1508153717,689560682
1508153747,689560682
1508153777,689560682
1508153807,689560682
1508153837,689560682
1508153867,689560682
1508153897,689560682
1508153927,689560682
1508153957,689560682
1508153987,689560682
1508154017,689560682
1508154047,689560682
1508154077,689560682
1508154107,689560682
1508154137,689560682
1508154167,689560682
1508154197,689560682
1508154227,689560682
1508154257,689560682
1508154287,689560682
1508154317,689560682
1508154347,689560682
1508154377,689560682
1508154407,689560682
1508154437,689560682
1508154467,689560682
1508154497,689560682
1508154527,689560682
1508154557,689560682
1508154587,689560682
1508154617,689560682
1508154647,689560682
1508154677,689560682
1508154707,689560682
1508154737,689560682
1508154767,689560682
1508154797,689560682
1508154827,689560682
1508154857,689560682
1508154887,689560682
1508154917,689560682
1508154947,689560682
1508154977,689560682
1508155007,689560682
1508155037,689560682
1508155067,689560682
1508155097,689560682
1508155127,689560682
1508155157,689560682
1508155187,689560682
1508155217,689560682
1508155247,689560682
1508155277,689560682
1508155307,689560682
1508155337,689560682
1508155367,689560682
1508155397,689560682
1508155427,689560682
1508155457,689560682
1508155487,689560682
1508155517,689560682
1508155547,689560682
1508155577,689560682
1508155607,689560682
1508155637,689560682
1508155667,689560682
1508155697,689560682
1508155727,689560682
1508155757,689560682
1508155787,689560682
1508155817,689560682
1508155847,689560682
1508155877,689560682
1508155907,689560682
1508155937,689560682
1508155967,689560682
1508155997,689560682
1508156027,689560682
1508156057,689560682
1508156087,689560682
1508156117,689560682
1508156147,689560682
1508156177,689560682
1508156207,689560682
1508156237,689560682
1508156267,689560682
1508156297,689560682
1508156327,689560682
1508156357,689560682
1508156387,689560682
1508156417,689560682
1508156447,689560682
1508156477,689560682
1508156507,689560682
1508156537,689560682
1508156567,689560682
1508156597,689560682
1508156627,689560682
1508156657,689560682
1508156687,689560682
1508156717,689560682
1508156747,689560682
1508156777,689560682
1508156807,689560682
1508156837,689560682
1508156867,689560682
1508156897,689560682
1508156927,689560682
1508156957,689560682
1508156987,689560682
1508157017,689560682
1508157047,689560682
1508157077,689560682
1508157107,689560682
1508157137,689560682
1508157167,689560682
1508157197,689560682
1508157227,689560682
1508157257,689560682
1508157287,689560682
1508157317,689560682
1508157347,689560682
1508157377,689560682
1508157407,689560682
1508157437,689560682
1508157467,689560682
1508157497,689560682
1508157527,689560682
1508157557,689560682
1508157587,689560682
1508157617,689560682
1508157647,689560682
1508157677,689560682
1508157707,689560682
1508157737,689560682
1508157767,689560682
1508157797,689560682
1508157827,689560682
1508157857,689560682
1508157887,689560682
1508157917,689560682
1508157947,689560682
1508157977,689560682
1508158007,689560682
1508158037,689560682
1508158067,689560682
1508158097,689560682
1508158127,689560682
1508158157,689560682
1508158187,689560682
1508158217,689560682
1508158247,689560682
1508158277,689560682
1508158307,689560682
1508158337,689560682
1508158367,689560682
1508158397,689560682
1508158427,689560682
1508158457,689560682
1508158487,689560682
1508158517,689560682
1508158547,689560682
1508158577,689560682
1508158607,689560682
1508158637,689560682
1508158667,689560682
1508158697,689560682
1508158727,689560682
1508158757,689560682
1508158787,689560682
1508158817,689560682
1508158847,689560682
1508158877,689560682
1508158907,689560682
1508158937,689560682
1508158967,689560682
1508158997,689560682
1508159027,689560682
1508159057,689560682
1508159087,689560682
1508159117,689560682
1508159147,689560682
1508159177,689560682
1508159207,689560682
1508159237,689560682
1508159267,689560682
1508159297,689560682
1508159327,689560682
1508159357,689560682
1508159387,689560682
1508159417,689560682
1508159447,689560682
1508159477,689560682
1508159507,689560682
1508159537,689560682
1508159567,689560682
1508159597,689560682
1508159627,689560682
1508159657,689560682
1508159687,689560682
1508159717,689560682
1508159747,689560682
1508159777,689560682
1508159807,689560682
1508159837,689560682
1508159867,689560682
1508159897,689560682
1508159927,689560682
1508159957,689560682
1508159987,689560682
1508160017,689560682
1508160047,689560682
1508160077,689560682
1508160107,689560682
1508160137,689560682
1508160167,689560682
1508160197,689560682
1508160227,689560682
1508160257,689560682
1508160287,689560682
1508160317,689560682
1508160347,689560682
1508160377,689560682
1508160407,689560682
1508160437,689560682
1508160467,689560682
1508160497,689560682
1508160527,689560682
1508160557,689560682
1508160587,689560682
1508160617,689560682
1508160647,689560682
1508160677,689560682
1508160707,689560682
1508160737,689560682
1508160767,689560682
1508160797,689560682
1508160827,689560682
1508160857,689560682
1508160887,689560682
1508160917,689560682
1508160947,689560682
1508160977,689560682
1508161007,689560682
1508161037,689560682
1508161067,689560682
1508161097,689560682
1508161127,689560682
1508161157,689560682
1508161187,689560682
1508161217,689560682
1508161247,689560682
1508161277,689560682
1508161307,689560682
1508161337,689560682
1508161367,689560682
1508161397,689560682
1508161427,689560682
1508161457,689560682
1508161487,689560682
1508161517,689560682
1508161547,689560682
1508161577,689560682
1508161607,689560682
1508161637,689560682
1508161667,689560682
1508161697,689560682
1508161727,689560682
1508161757,689560682
1508161787,689560682
1508161817,689560682
1508161847,689560682
1508161877,689560682
1508161907,689560682
1508161937,689560682
1508161967,689560682
1508161997,689560682
1508162027,689560682
1508162057,689560682
1508162087,689560682
1508162117,689560682
1508162147,689560682
1508162177,689560682
1508162207,689560682
1508162237,689560682
1508162267,689560682
1508162297,689560682
1508162327,689560682
1508162357,689560682
1508162387,689560682
1508162417,689560682
1508162447,689560682
1508162477,689560682
1508162507,689560682
1508162537,689560682
1508162567,689560682
1508162597,689560682
1508162627,689560682
1508162657,689560682
1508162687,689560682
1508162717,689560682
1508162747,689560682
1508162777,689560682
1508162807,689560682
1508162837,689560682
1508162867,689560682
1508162897,689560682
1508162927,689560682
1508162957,689560682
1508162987,689560682
1508163017,689560682
1508163047,689560682
1508163077,689560682
1508163107,689560682
1508163137,689560682
1508163167,689560682
1508163197,689560682
1508163227,689560682
1508163257,689560682
1508163287,689560682
1508163317,689560682
1508163347,689560682
1508163377,689560682
1508163407,689560682
1508163437,689560682
1508163467,689560682
1508163497,689560682
1508163527,689560682
1508163557,689560682
1508163587,689560682
1508163617,689560682
1508163647,689560682
1508163677,689560682
1508163707,689560682
1508163737,689560682
1508163767,689560682
1508163797,689560682
1508163827,689560682
1508163857,689560682
1508163887,689560682
1508163917,689560682
1508163947,689560682
1508163977,689560682
1508164007,689560682
1508164037,689560682
1508164067,689560682
1508164097,689560682
1508164127,689560682
1508164157,689560682
1508164187,689560682
1508164217,689560682
1508164247,689560682
1508164277,689560682
1508164307,689560682
1508164337,689560682
1508164367,689560682
1508164397,689560682
1508164427,689560682
1508164457,689560682
1508164487,689560682
1508164517,689560682
1508164547,689560682
1508164577,689560682
1508164607,689560682
1508164637,689560682
1508164667,689560682
1508164697,689560682
1508164727,689560682
1508164757,689560682
1508164787,689560682
1508164817,689560682
1508164847,689560682
1508164877,689560682
1508164907,689560682
1508164937,689560682
1508164967,689560682
1508164997,689560682
1508165027,689560682
1508165057,689560682
1508165087,689560682
1508165117,689560682
1508165147,689560682
1508165177,689560682
1508165207,689560682
1508165237,689560682
1508165267,689560682
1508165297,689560682
1508165327,689560682
1508165357,689560682
1508165387,689560682
1508165417,689560682
1508165447,689560682
1508165477,689560682
1508165507,689560682
1508165537,689560682
