metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154299	50371809	m15_rate	2.304484	2.374014	2.234770	2.276689	2.295142	2.322741	2.480654	2.208103	2.195903	2.230877
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154329	50371810	m15_rate	2.262794	2.344322	2.215957	2.261927	2.265674	2.312977	2.452788	2.191407	2.192781	2.237396
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154359	50371811	m15_rate	2.255976	2.328710	2.190535	2.243562	2.224205	2.291783	2.433724	2.162289	2.173420	2.208938
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154389	50371812	m15_rate	2.225752	2.304717	2.183120	2.234451	2.212537	2.275619	2.454468	2.157351	2.151438	2.177938
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154419	50371813	m15_rate	2.241290	2.291658	2.172552	2.241266	2.207755	2.277281	2.447404	2.174050	2.141213	2.169913
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154449	50371814	m15_rate	2.220144	2.275783	2.215558	2.252114	2.216207	2.259381	2.448096	2.178425	2.157441	2.182990
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154479	50371815	m15_rate	2.230744	2.269244	2.231043	2.234035	2.224029	2.237075	2.414710	2.146337	2.139947	2.164023
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154509	50371816	m15_rate	2.202632	2.238555	2.243041	2.234650	2.228659	2.236948	2.397524	2.157770	2.145997	2.149612
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154539	50371817	m15_rate	2.219202	2.254746	2.228595	2.221757	2.238732	2.218569	2.381307	2.125323	2.131615	2.129475
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154569	50371818	m15_rate	2.199937	2.243942	2.241940	2.226232	2.273509	2.213849	2.368600	2.141676	2.123751	2.130606
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154599	50371819	m15_rate	2.200121	2.249039	2.222253	2.226734	2.219759	2.183985	2.349130	2.141682	2.128485	2.110118
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154629	50371820	m15_rate	2.191261	2.229376	2.239112	2.205115	2.226745	2.191043	2.341933	2.140526	2.148284	2.120722
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154659	50371821	m15_rate	2.197246	2.233144	2.231238	2.179961	2.217126	2.168348	2.318754	2.115292	2.128354	2.106992
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154689	50371822	m15_rate	2.176521	2.200333	2.232139	2.165088	2.221964	2.149533	2.288501	2.099378	2.125016	2.086919
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154719	50371823	m15_rate	2.159595	2.169527	2.200803	2.146569	2.229036	2.135005	2.270312	2.080706	2.112594	2.072240
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154749	50371824	m15_rate	2.166484	2.142991	2.174782	2.130092	2.193219	2.097644	2.223327	2.058731	2.099951	2.051552
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154779	50371825	m15_rate	2.189663	2.149359	2.180028	2.125784	2.204619	2.085555	2.201814	2.032539	2.096692	2.050896
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154809	50371826	m15_rate	2.163854	2.132627	2.174386	2.141099	2.214383	2.075151	2.218028	2.055439	2.128569	2.090613
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154839	50371827	m15_rate	2.172971	2.178481	2.164432	2.169487	2.268795	2.101448	2.238312	2.088796	2.138702	2.112937
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154869	50371828	m15_rate	2.222902	2.260143	2.199654	2.192435	2.250150	2.168218	2.272001	2.106537	2.195274	2.143170
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154899	50371829	m15_rate	2.260064	2.290985	2.234611	2.220073	2.329095	2.248654	2.295905	2.129228	2.219192	2.188629
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154929	50371830	m15_rate	2.285072	2.331653	2.275446	2.264136	2.367369	2.324694	2.355059	2.165513	2.234958	2.220774
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154959	50371831	m15_rate	2.321683	2.368840	2.311259	2.295652	2.377253	2.387323	2.397024	2.214441	2.276257	2.268110
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511154989	50371832	m15_rate	2.340553	2.395073	2.352072	2.308591	2.434508	2.432443	2.432902	2.231222	2.287626	2.278652
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155019	50371833	m15_rate	2.316462	2.380094	2.361132	2.293721	2.446349	2.477210	2.408497	2.235354	2.283227	2.266924
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155049	50371834	m15_rate	2.309492	2.380881	2.361333	2.321405	2.470190	2.462781	2.434295	2.250409	2.284730	2.271160
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155079	50371835	m15_rate	2.310237	2.379037	2.363862	2.302130	2.461966	2.458441	2.450489	2.247696	2.278591	2.254580
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155109	50371836	m15_rate	2.294320	2.386416	2.345412	2.306397	2.447198	2.421604	2.448845	2.233188	2.284847	2.273435
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155139	50371837	m15_rate	2.332217	2.404862	2.314133	2.293090	2.428982	2.384679	2.429815	2.211170	2.237324	2.236132
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155170	50371839	m15_rate	2.367266	2.479692	2.369821	2.348891	2.498836	2.392663	2.534213	2.324113	2.340970	2.308224
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155199	50371839	m15_rate	2.414479	2.479692	2.369821	2.348891	2.498836	2.392663	2.534213	2.324113	2.340970	2.308224
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155229	50371840	m15_rate	2.449084	2.525163	2.429633	2.370157	2.550473	2.446411	2.612639	2.361528	2.401916	2.365975
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155259	50371841	m15_rate	2.453794	2.549412	2.420912	2.372048	2.573141	2.488663	2.677615	2.394404	2.427105	2.420269
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155289	50371842	m15_rate	2.479147	2.561066	2.410327	2.416561	2.577110	2.500002	2.713364	2.396871	2.432822	2.451343
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155319	50371843	m15_rate	2.581395	2.623880	2.458606	2.425065	2.622772	2.537220	2.762023	2.454351	2.481202	2.480135
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155351	50371845	m15_rate	2.574136	2.621822	2.509297	2.434546	2.629985	2.562694	2.774048	2.503519	2.476629	2.469071
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155379	50371845	m15_rate	2.590168	2.621822	2.509297	2.434546	2.629985	2.562694	2.774048	2.503519	2.476629	2.469071
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155409	50371846	m15_rate	2.604627	2.656881	2.517405	2.444371	2.659455	2.565401	2.794513	2.501368	2.466276	2.461291
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155439	50371847	m15_rate	2.648407	2.685354	2.544301	2.464832	2.678504	2.580934	2.824297	2.514591	2.512556	2.473678
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155469	50371848	m15_rate	2.634953	2.712205	2.527551	2.491094	2.695364	2.601175	2.825406	2.527059	2.502084	2.483268
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155499	50371849	m15_rate	2.624847	2.730327	2.549590	2.501367	2.719731	2.608867	2.843251	2.560140	2.507491	2.513170
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155529	50371850	m15_rate	2.659153	2.755884	2.556754	2.516741	2.723325	2.569060	2.862903	2.583364	2.511717	2.516132
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155559	50371851	m15_rate	2.708379	2.753988	2.624871	2.553241	2.764472	2.627312	2.918725	2.628903	2.543913	2.581009
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155589	50371852	m15_rate	2.674216	2.787028	2.665497	2.547035	2.790829	2.674860	2.897348	2.633348	2.540374	2.567335
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155619	50371853	m15_rate	2.700397	2.796140	2.695554	2.601189	2.816790	2.668288	2.909037	2.634288	2.533616	2.589233
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155649	50371854	m15_rate	2.699997	2.780924	2.684749	2.637477	2.820780	2.675760	2.927537	2.632202	2.568668	2.632549
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155680	50371856	m15_rate	2.677254	2.766846	2.638904	2.623673	2.794255	2.659456	2.859862	2.607686	2.523151	2.613446
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155709	50371856	m15_rate	2.659501	2.766846	2.638904	2.623673	2.794255	2.659456	2.859862	2.607686	2.523151	2.613446
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155739	50371857	m15_rate	2.617761	2.766358	2.631163	2.576803	2.799838	2.681398	2.838016	2.598673	2.513858	2.604413
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155769	50371858	m15_rate	2.609471	2.751180	2.580160	2.563248	2.734306	2.628449	2.810919	2.570717	2.465482	2.594959
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155799	50371859	m15_rate	2.599394	2.742023	2.568634	2.536888	2.713386	2.609995	2.783342	2.560611	2.457710	2.575497
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155829	50371860	m15_rate	2.592174	2.713666	2.543404	2.505876	2.692969	2.589935	2.757244	2.547492	2.444727	2.544262
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155859	50371861	m15_rate	2.526845	2.667051	2.511258	2.470480	2.657155	2.564104	2.725818	2.535712	2.439584	2.521840
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155889	50371862	m15_rate	2.479845	2.625451	2.474090	2.427946	2.605190	2.509680	2.689054	2.511853	2.402434	2.499490
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155919	50371863	m15_rate	2.432577	2.577841	2.433205	2.373516	2.572889	2.457783	2.635129	2.451204	2.350972	2.437296
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155949	50371864	m15_rate	2.423633	2.542435	2.437528	2.397360	2.551008	2.435249	2.613418	2.428583	2.351447	2.436116
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511155979	50371865	m15_rate	2.369321	2.490681	2.407613	2.372091	2.542601	2.417572	2.559409	2.375156	2.308334	2.393369
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156009	50371866	m15_rate	2.359350	2.476914	2.382396	2.326158	2.491999	2.383233	2.554111	2.332259	2.271090	2.371845
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156039	50371867	m15_rate	2.331150	2.432921	2.359954	2.299034	2.482510	2.381463	2.531550	2.309233	2.242418	2.336636
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156069	50371868	m15_rate	2.290870	2.391338	2.352500	2.279380	2.453639	2.364579	2.486096	2.291393	2.225704	2.302533
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156099	50371869	m15_rate	2.270309	2.381505	2.324743	2.281319	2.431358	2.358343	2.494549	2.273195	2.212002	2.300298
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156129	50371870	m15_rate	2.241735	2.344780	2.306305	2.280886	2.413010	2.359685	2.487108	2.263167	2.182215	2.270776
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156159	50371871	m15_rate	2.217142	2.314853	2.274669	2.258613	2.401795	2.317301	2.481122	2.251494	2.169903	2.252455
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156189	50371872	m15_rate	2.203606	2.267424	2.239255	2.242622	2.353629	2.279503	2.459991	2.233382	2.146952	2.215778
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156219	50371873	m15_rate	2.180506	2.244363	2.229226	2.220349	2.319212	2.261706	2.443712	2.242961	2.125630	2.172572
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156249	50371874	m15_rate	2.165973	2.219068	2.209687	2.204451	2.299968	2.236701	2.418183	2.225006	2.081020	2.137479
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156279	50371875	m15_rate	2.161815	2.230686	2.187532	2.208373	2.291162	2.225501	2.429411	2.246992	2.071595	2.135902
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156309	50371876	m15_rate	2.143645	2.210174	2.174711	2.201251	2.272721	2.234418	2.386617	2.208175	2.049425	2.107218
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156339	50371877	m15_rate	2.142242	2.205458	2.162553	2.199067	2.250873	2.236782	2.394484	2.202482	2.061959	2.114478
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156369	50371878	m15_rate	2.129866	2.187607	2.165241	2.192521	2.260390	2.236643	2.414103	2.212378	2.075219	2.095316
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156399	50371879	m15_rate	2.144317	2.190229	2.158850	2.198269	2.234496	2.202725	2.388557	2.199910	2.044377	2.093322
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156429	50371880	m15_rate	2.137315	2.174137	2.147091	2.208024	2.222540	2.190751	2.393273	2.161649	2.046306	2.078153
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156459	50371881	m15_rate	2.145056	2.159789	2.131370	2.185778	2.190143	2.150369	2.402252	2.177993	2.047204	2.064783
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156489	50371882	m15_rate	2.130093	2.142211	2.133710	2.161033	2.215592	2.153354	2.400833	2.159196	2.019139	2.045053
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156521	50371884	m15_rate	2.101057	2.109043	2.070365	2.137650	2.175186	2.097910	2.361150	2.126121	1.998829	2.014782
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156549	50371884	m15_rate	2.100425	2.109043	2.070365	2.137650	2.175186	2.097910	2.361150	2.126121	1.998829	2.014782
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156579	50371885	m15_rate	2.093924	2.096854	2.054950	2.112305	2.161438	2.107844	2.337189	2.102152	1.981176	1.986908
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156609	50371886	m15_rate	2.113826	2.087122	2.036741	2.098944	2.150581	2.095365	2.329684	2.103991	1.978458	1.991599
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156639	50371887	m15_rate	2.083995	2.058856	2.026606	2.093053	2.157558	2.089822	2.306720	2.111176	2.005069	1.986147
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156669	50371888	m15_rate	2.060572	2.055764	2.019553	2.074854	2.129641	2.078628	2.296003	2.103456	1.986333	1.940764
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156699	50371889	m15_rate	2.033704	2.060329	2.020074	2.066721	2.111230	2.088164	2.294927	2.083536	1.991963	1.937331
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156729	50371890	m15_rate	2.060076	2.069153	2.065501	2.042659	2.108844	2.097572	2.297299	2.088450	1.980081	1.939330
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156759	50371891	m15_rate	2.050320	2.099487	2.088063	2.052321	2.151397	2.110860	2.329107	2.086682	2.036568	1.951131
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156789	50371892	m15_rate	2.096778	2.130452	2.050062	2.021322	2.135542	2.113801	2.329530	2.097355	2.032270	1.986990
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156819	50371893	m15_rate	2.123175	2.146960	2.049340	2.019654	2.171522	2.157160	2.391449	2.122375	2.031066	2.014520
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156849	50371894	m15_rate	2.119271	2.184903	2.067489	2.014560	2.173551	2.153114	2.451002	2.134582	2.066114	2.065452
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156879	50371895	m15_rate	2.150762	2.190909	2.087065	2.002028	2.220327	2.159260	2.448209	2.109416	2.054763	2.073186
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156911	50371897	m15_rate	2.167999	2.212602	2.099552	2.004670	2.209090	2.184724	2.468475	2.105489	2.049663	2.123242
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156939	50371897	m15_rate	2.160243	2.212602	2.099552	2.004670	2.209090	2.184724	2.468475	2.105489	2.049663	2.123242
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156969	50371898	m15_rate	2.160304	2.224012	2.114033	2.023188	2.230081	2.190970	2.515045	2.125950	2.081738	2.141947
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511156999	50371899	m15_rate	2.172649	2.242389	2.114616	2.008102	2.233539	2.215333	2.492663	2.112902	2.067961	2.148041
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157029	50371900	m15_rate	2.192199	2.281435	2.107686	2.000112	2.250939	2.235734	2.490369	2.112488	2.088448	2.161538
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157059	50371901	m15_rate	2.215510	2.326020	2.099785	2.006726	2.246134	2.214916	2.487497	2.126370	2.085530	2.175972
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157089	50371902	m15_rate	2.198996	2.291158	2.090083	1.995322	2.240194	2.192679	2.475606	2.103786	2.086860	2.166560
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157119	50371903	m15_rate	2.172620	2.278173	2.087306	1.982228	2.228081	2.193204	2.479518	2.077845	2.065449	2.169333
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157149	50371904	m15_rate	2.195597	2.270544	2.035186	1.949229	2.180150	2.138733	2.441974	2.030516	2.014125	2.133372
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157179	50371905	m15_rate	2.184584	2.285479	2.057160	1.941993	2.170926	2.147443	2.412953	2.043445	2.012431	2.126698
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157209	50371906	m15_rate	2.176573	2.293836	2.048832	1.939603	2.143436	2.140600	2.407231	2.004945	1.997978	2.121570
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157239	50371907	m15_rate	2.156690	2.309456	2.053921	1.951651	2.134344	2.131740	2.401569	2.009002	1.983895	2.127440
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157269	50371908	m15_rate	2.142907	2.290532	2.041128	1.932507	2.113514	2.116371	2.393920	1.999711	1.973338	2.114721
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157299	50371909	m15_rate	2.193991	2.342252	2.054252	1.915195	2.097824	2.107065	2.393107	1.998703	2.012845	2.136242
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157329	50371910	m15_rate	2.222668	2.332951	2.056795	1.916976	2.097063	2.130709	2.407336	1.984536	2.057000	2.163336
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157359	50371911	m15_rate	2.279822	2.382960	2.052905	1.938326	2.107298	2.130978	2.415837	2.026671	2.097661	2.187665
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157389	50371912	m15_rate	2.309754	2.401576	2.052522	1.968942	2.120443	2.138830	2.461359	2.043397	2.120826	2.198978
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157419	50371913	m15_rate	2.314721	2.459106	2.061705	1.991102	2.114394	2.108137	2.463857	2.046758	2.110434	2.203606
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157449	50371914	m15_rate	2.317608	2.437528	2.085666	2.016738	2.109584	2.121790	2.496787	2.069152	2.126648	2.219956
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157479	50371915	m15_rate	2.337788	2.457338	2.124247	2.038304	2.157472	2.133249	2.499196	2.098743	2.155389	2.255426
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157509	50371916	m15_rate	2.391393	2.471055	2.131278	2.080036	2.126083	2.163789	2.551819	2.101149	2.190751	2.289736
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157539	50371917	m15_rate	2.398713	2.495982	2.171618	2.104850	2.171908	2.173591	2.588434	2.116297	2.211770	2.299950
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157569	50371918	m15_rate	2.450422	2.503946	2.185552	2.116791	2.159581	2.196245	2.620823	2.114585	2.227803	2.312142
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157599	50371919	m15_rate	2.459497	2.504643	2.221122	2.165465	2.159852	2.200787	2.655977	2.134925	2.234404	2.335737
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157629	50371920	m15_rate	2.454260	2.532840	2.202776	2.170006	2.171147	2.187678	2.657617	2.145600	2.237835	2.344036
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157659	50371921	m15_rate	2.444392	2.516479	2.209101	2.179531	2.163471	2.228579	2.692853	2.169374	2.217056	2.364250
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157689	50371922	m15_rate	2.421068	2.501136	2.162773	2.143677	2.132636	2.204340	2.664079	2.140048	2.201433	2.324249
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157721	50371924	m15_rate	2.372464	2.457190	2.133322	2.086415	2.113855	2.179788	2.563604	2.080185	2.143990	2.264219
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157749	50371924	m15_rate	2.346851	2.457190	2.133322	2.086415	2.113855	2.179788	2.563604	2.080185	2.143990	2.264219
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157779	50371925	m15_rate	2.306172	2.442250	2.104855	2.057228	2.102469	2.153152	2.526651	2.044802	2.105372	2.228283
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157809	50371926	m15_rate	2.275192	2.412264	2.100388	2.053148	2.117702	2.133854	2.529218	2.044363	2.089919	2.221906
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157839	50371927	m15_rate	2.253262	2.392440	2.054409	2.013228	2.081950	2.088841	2.490165	2.012421	2.055435	2.168898
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157869	50371928	m15_rate	2.218848	2.367569	2.054852	1.999263	2.092370	2.086012	2.467259	2.004178	2.044729	2.165279
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157899	50371929	m15_rate	2.193171	2.335812	2.044340	2.007860	2.086242	2.052685	2.474516	2.001618	2.057307	2.155416
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157929	50371930	m15_rate	2.172842	2.316128	2.024305	1.984535	2.089002	2.030392	2.450990	1.967812	2.036805	2.109823
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157959	50371931	m15_rate	2.178957	2.298996	2.009584	1.975196	2.072033	2.023119	2.438462	1.956984	2.042342	2.092976
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511157989	50371932	m15_rate	2.148087	2.260787	1.972145	1.956150	2.035428	1.999512	2.413958	1.933999	2.013655	2.044042
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158019	50371933	m15_rate	2.138667	2.219278	1.972382	1.961983	2.019257	1.984447	2.404800	1.948162	2.031891	2.051497
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158049	50371934	m15_rate	2.094934	2.191273	1.965575	1.968890	2.005628	1.974109	2.394901	1.966747	2.032263	2.047853
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158079	50371935	m15_rate	2.086604	2.180630	1.942444	1.946178	1.974524	1.936580	2.344982	1.945020	2.009782	2.041189
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158109	50371936	m15_rate	2.065197	2.167013	1.924394	1.957836	1.958916	1.910034	2.314117	1.929892	1.991881	2.031296
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158139	50371937	m15_rate	2.033606	2.148285	1.923744	1.946104	1.951376	1.878970	2.287453	1.893404	1.971393	2.015037
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158169	50371938	m15_rate	2.010575	2.140002	1.897922	1.976525	1.972841	1.851256	2.280361	1.897263	1.951838	1.988274
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158199	50371939	m15_rate	1.996927	2.112346	1.911314	1.996905	1.969397	1.856109	2.262342	1.925720	1.957793	1.968727
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158229	50371940	m15_rate	2.003385	2.107536	1.890308	2.003605	1.972811	1.840182	2.253643	1.915186	1.932024	1.950203
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158259	50371941	m15_rate	1.996468	2.088905	1.883116	2.015462	2.003266	1.835693	2.244116	1.942032	1.972545	1.919113
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158291	50371943	m15_rate	1.996795	2.070905	1.868566	2.031110	2.062181	1.845789	2.192871	1.969924	1.971467	1.901798
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158319	50371943	m15_rate	1.998181	2.070905	1.868566	2.031110	2.062181	1.845789	2.192871	1.969924	1.971467	1.901798
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158349	50371944	m15_rate	1.960037	2.045556	1.833607	2.010596	2.043790	1.813684	2.190899	1.956857	1.946291	1.886521
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158379	50371945	m15_rate	1.944008	2.063720	1.804020	2.034709	2.035749	1.770613	2.175203	1.978242	1.934050	1.899367
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158409	50371946	m15_rate	1.900110	2.045231	1.796931	2.006115	2.055995	1.776843	2.146368	1.958878	1.901127	1.869755
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158439	50371947	m15_rate	1.869627	2.014130	1.798340	1.988307	2.073013	1.772371	2.152267	1.966764	1.870500	1.869405
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158469	50371948	m15_rate	1.900074	2.038846	1.781116	1.995722	2.067550	1.746180	2.134319	1.964639	1.841055	1.842199
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158499	50371949	m15_rate	1.895498	2.029860	1.829763	2.035086	2.148655	1.769964	2.145299	1.972373	1.842789	1.894043
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158529	50371950	m15_rate	1.911976	2.036564	1.844207	2.071102	2.179926	1.790808	2.189713	2.010798	1.873251	1.931774
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158559	50371951	m15_rate	1.940237	2.058245	1.858026	2.080764	2.229575	1.799906	2.233810	2.025627	1.875185	1.969023
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158589	50371952	m15_rate	1.975096	2.088036	1.880274	2.141292	2.258363	1.819586	2.245524	2.046449	1.903220	1.965479
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158619	50371953	m15_rate	1.988953	2.089515	1.931216	2.176834	2.321903	1.837445	2.251538	2.075359	1.909698	1.988210
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158649	50371954	m15_rate	1.994844	2.092231	1.932710	2.210292	2.368192	1.856064	2.264082	2.101185	1.930082	2.001654
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158680	50371956	m15_rate	1.973335	2.144814	1.961097	2.228112	2.414787	1.874165	2.289434	2.123599	1.922496	2.024824
Table.ReadLatency.lucasdb.tw_ttl_1h_30min	1511158709	50371956	m15_rate	2.007999	2.144814	1.961097	2.228112	2.414787	1.874165	2.289434	2.123599	1.922496	2.024824
