metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511400633	50380021	count	3201862410	3148681686	3202453814	3141396399	3261045912	3108393565	3305395813	3692514231	3053594904	2985881579
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511400664	50380022	count	3212093436	3822768536	3219882407	3094950557	3271205624	3578780253	3878700767	3197647732	3278193313	3010084950
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511400693	50380023	count	3232542214	3859453134	3219882407	3094950557	3281324498	3592827309	3318903791	3205784045	3288505646	3018164700
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511400723	50380024	count	3232542214	3086150591	3237314400	3867480363	3291415028	3131239540	3329213065	3222113292	3085317818	3060965659
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511400753	50380025	count	3204956115	3130013286	3246023857	3350092731	3310735962	3137837979	3339532273	3230277047	3174937839	3042293249
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511400784	50380026	count	3215189823	3115297568	3263376526	3089156207	3330046395	3157614888	3359776712	3246019567	3115388453	3050379863
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511400813	50380027	count	3227549956	3129397582	3272046265	3099316656	4076490517	3170878759	3369644834	3526132565	3125245420	3814496873
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511400843	50380028	count	3247546704	3150068147	3297244063	3119047466	4095757250	3184486214	3669204668	3277488909	3145244843	3025891113
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511400873	50380029	count	3257342526	3156985232	3313865318	3128930254	3412164855	3292732519	3398753951	3364953424	3155096376	3163803755
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511400903	50380030	count	3276901387	3170788877	3322185106	3148459052	3431479508	3204241037	3509580821	3300550493	3164971055	3057403595
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511400934	50380031	count	3262265206	3184352787	3330448833	3158258242	3352754800	3250354548	3438188496	3315937111	3194438939	3080181688
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511400963	50380032	count	3395336190	3198318573	3741132838	3177655038	3362403483	3237164503	3448054755	3331333719	3194457083	3095447382
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511400994	50380033	count	3292294012	3219017072	3749385704	3187456962	3381699120	3302748769	3467759884	3354443789	3214173653	3110637062
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401023	50380034	count	3341504844	3232818849	3376799775	3206980820	3401114123	3275878384	3477618894	3369869384	3223799711	3125872877
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401053	50380035	count	3321505256	3246512628	3401800612	3226565944	3420639238	3315008710	3690714282	3385312840	3243461612	3140881165
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401083	50380036	count	3409473101	3267027013	3580072317	3236302059	3439780847	3308269049	4357441225	4200664713	3097550428	3155952369
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401113	50380037	count	3360230041	3287496385	3596553640	3255983115	3574253253	3321385412	4377040574	3574223171	3106935569	3171248297
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401144	50380038	count	3408994970	3301421763	3451225909	3265617116	3482238841	3334221855	3623327430	3509161684	3136298309	3193742627
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401173	50380039	count	3389381802	3321640516	3500348026	3295004774	3501408219	3386598556	3524676939	3400919834	3145987128	3211698720
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401203	50380040	count	3486501717	3341786708	3492273765	3373108032	3548826006	3373439357	3544285863	3477031413	3165790770	3226818223
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401233	50380041	count	3427972893	3362283027	3556084681	3382906323	3558573898	3393149824	3563766203	3438922169	3175205829	3241798298
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401263	50380042	count	3584046995	3370613283	3524357665	3344994766	3510683267	3412776010	3593088694	3499961353	3194811127	3256948203
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401293	50380043	count	3467173415	3391028346	3532532966	3354602731	3529893973	3425858282	3593034222	3477030238	3204622759	3272039521
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401323	50380044	count	3476882928	3404631260	3548446118	3374064659	3549140303	3445324061	3942331163	3629031387	3224216038	3287186806
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401353	50380045	count	3496331448	3418120077	3613761804	3383554534	3568203250	3458241868	3681176910	3507199684	3244886092	3309670508
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401384	50380046	count	3515752831	3438499953	3589176782	3403004383	3587380941	3477617384	3700607474	3521221665	3264328732	3324710776
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401413	50380047	count	3535167032	3458859228	3613767245	3412826234	3606438555	3386646233	3671525935	3619880796	3283813883	3339843306
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401443	50380048	count	3814752199	3472404962	3580703716	3441937697	3896009107	3405837793	3690969645	3551322614	3303224565	3354713409
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401474	50380049	count	3564846793	3485682375	3719537231	3461095341	3915038383	3418700235	3710420684	3573365116	3312963366	3369684300
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401503	50380050	count	3758945563	3506020497	3621344218	3480538578	3663469741	3444589071	3729513356	3656574832	3332067167	3392479879
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401534	50380051	count	3787984579	3526323710	3637573340	3509449258	3701472139	3463725768	3748886371	3618567949	3351465496	3414861800
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401563	50380052	count	3689944147	3546522965	3653788037	3528566728	3777452964	3483018636	3778079205	3641309785	3370979558	3437428750
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401593	50380053	count	3718861174	3573357210	3686250829	3538237861	3796483691	3502119618	3797240885	3663821037	3399975280	3452255986
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401623	50380054	count	3718777545	3593688318	3881883978	3567094181	3786908093	3527755720	3816697974	3709231425	3409697202	3475571995
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401653	50380055	count	3737837494	3607019324	3720078525	3576420711	3805881119	3540368497	3836019624	3701504156	3429000786	3498036077
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401683	50380056	count	3718637166	3627348683	3873205622	3595762025	3795780358	3559599977	3855115250	3739140404	3448425498	3512681057
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401714	50380057	count	3737816866	3640634235	3800103166	3615276555	3824086288	3578642888	3874473533	3731508714	3467464779	3527048837
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401743	50380058	count	3747442801	3660827971	3824042930	3634603325	3824096681	3597781225	3893469260	3806744364	3486625903	3541955495
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401773	50380059	count	3619938070	3687493635	3799532591	3663191695	3908930496	3623167378	3922520380	3776551028	3505792952	3564337139
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401803	50380060	count	3639078381	3707650651	3831735142	3682544587	3918391088	3642170627	3941519103	3799057297	3524822148	3586362517
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401833	50380061	count	3715715577	3721013462	3896119852	3692138397	3927602362	3655000082	3970505829	3821712699	3544162124	3608259297
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401863	50380062	count	3677025900	3741274514	3920305551	3720817858	3908689649	3679892781	3980171812	3836720764	3563490793	3623116161
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401893	50380063	count	3696115736	3761230618	3879880786	3740064635	3927604326	3698806655	4009096905	3859281689	3582761652	3652953552
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401923	50380064	count	3724591411	3781112660	3904075179	3759028739	3955927180	3717711952	4028176026	4204271666	3602128219	3656213153
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401953	50380065	count	3743742742	3801304809	3928223977	3778199850	4228147951	3736726605	4047512553	3883254695	3621057068	3678134975
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511401983	50380066	count	3762860338	3827841052	4203687243	3807042262	4001438826	3761828192	4076261208	3897902491	3649841650	3700274608
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402013	50380067	count	3791354814	3841120005	3968352061	3825884163	4123153660	3787190222	4095179364	3920012086	3669074746	3722309948
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402043	50380068	count	3810401599	3867559212	4112575852	3845019568	4047657553	3806051766	4123975898	3867157778	3687899003	3744422094
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402073	50380069	count	3838937740	3894025908	4015705637	3873837203	3924289081	3831046480	4143115681	3948554527	3707109048	3766237462
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402103	50380070	count	3857665932	3913757097	4699973307	3892838055	3943062413	3856468548	4171574844	3911493083	3735966819	3788303774
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402133	50380071	count	3886199367	3940313345	3903240675	3921437562	3971004156	3881611891	4200305601	3978452238	3754990995	3810374214
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402163	50380072	count	3905247945	3960137337	4030490772	3930986941	3989792254	3894373905	4219507100	4037637411	3774185987	3832563992
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402193	50380073	count	3924026607	3979262840	3934461603	3949761881	4008478797	3911740704	4238442982	4074897694	3793392325	3854716439
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402223	50380074	count	3941838793	3999254701	3998207556	3968878387	4027274408	3930645882	4257722301	4052503154	3812436736	3869269695
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402253	50380075	count	3960889962	4012501529	3998244464	3986188152	4045601100	3949233052	4274815912	4067386487	3831630522	3876699704
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402285	50380076	count	3979928262	4038643751	4022184578	4005076582	4073616460	3968053426	4293685496	4037207161	3849210462	3897431491
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402313	50380077	count	4008466991	4058525498	4014075244	4024159336	4092337822	3986730894	4322344207	4059383174	3868333292	3926611968
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402343	50380078	count	4027341883	4078179020	4045862299	4052721728	4110585636	4011714879	4341334637	4081590671	3887302708	3940979186
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402373	50380079	count	4046297242	4097765741	4109295870	4071877379	4127786713	4030604117	4360209260	4096402853	3906422800	3962924900
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402403	50380080	count	4075456628	4117550393	4141036304	4157448788	4155878656	4049333129	4388854120	4427795529	3934989596	3984898913
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402433	50380081	count	4217519561	4130699998	4093217651	4161128422	4165201402	4055599278	4407967717	4442550113	3944595962	3999668278
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402463	50380082	count	4226983389	4145511087	4109122385	4102423459	4183882870	4068183938	4407967717	4145694975	3954161570	4007000143
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402493	50380083	count	4103823082	4152124667	4117048370	4121495986	4193238172	4080785449	4417551098	4278278094	3963758500	4014438304
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402523	50380084	count	4113295656	4158745969	4124968347	4131036713	4202584393	4087128801	4640690893	4183241551	4120509563	4021764139
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402553	50380085	count	4132270286	4172051578	4307188879	4140563850	4211864787	4105826841	4449209627	4198034342	3985690301	4036421891
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402585	50380086	count	4260831543	4178671987	4314852175	4159576628	4221149378	4112060574	4468262231	4196958727	3995209328	4054085546
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402613	50380087	count	4153999570	4440202794	4155498322	4159576628	4239747794	4124521622	4477765914	4204450161	4004741337	4127562646
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402643	50380088	count	4163474236	4205134579	4211093607	4504124264	4249051655	4130816721	4487271976	4219190982	4014260073	4075721299
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402703	50380090	count	4182321447	4218283903	4194944628	4445967017	4603302333	4155723174	4644714837	4233896380	4042790642	4090172558
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402703	50380090	count	4182321447	4218283903	4194944628	4293467353	4603302333	4155723174	4644714837	4233896380	4042790642	4090172558
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402736	50380091	count	4201170727	4257536517	4194944628	4207620941	4285446426	4168224031	4528959267	4248703328	4257132319	4148225866
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402763	50380092	count	4210612065	4244380484	4210701371	4226534195	4406272232	4174455612	4538465324	4255946614	4257132319	4111953987
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402794	50380093	count	4220061241	4303160714	4226560209	4235852204	4303869901	4187104942	4547988847	4270865466	4188879476	4192070951
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402823	50380094	count	4229522250	4270415133	4234352268	4245292759	4313173463	4580417937	4557492486	4285310036	4084228367	4141267382
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402853	50380095	count	4248358282	4283670885	4250136202	4264287156	4359596193	4598896384	4576324152	4300007914	4093735328	4177675533
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402883	50380096	count	4257778847	4296799818	4265876928	4273792914	4378044239	4220063342	4585854617	4307457314	4112642828	4170325040
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402913	50380097	count	4276644383	4316270720	4273848771	4283125419	4359361705	4232387543	4604746218	4329162113	4122092692	4228360699
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402944	50380098	count	4286070368	4316116724	4289567961	4292590665	4368592187	4238563812	4614176625	4336477850	4131559401	4191946567
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511402973	50380099	count	4666116825	4329070303	4297396306	4302030596	4387124828	4257087842	4623634887	4343753779	4141008359	4272009344
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403033	50380101	count	4306954193	4400699869	4320949541	4311504522	4405643810	4432745898	4651959806	4372985358	4169356735	4883434150
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403033	50380101	count	4306954193	4400699869	4320949541	4330331363	4405643810	4432745898	4651959806	4372985358	4169356735	4883434150
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403064	50380102	count	4325796443	4361592877	4328781198	4339722299	4521357633	4288489901	4661468252	4380321465	4178830951	4919481194
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403093	50380103	count	4496723438	4375131221	4344445756	4349110808	4435818594	4300879195	4680426129	4394917181	4188283842	4434877263
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403123	50380104	count	4506089896	4387778295	4791392775	4358490304	4518955231	4313209745	4689887414	4402214268	4197746628	4238569896
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403153	50380105	count	4355122468	4400742538	4362994369	4377286655	4454228430	4337619428	4700099241	4416770132	4207220637	4232207670
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403183	50380106	count	4411287733	4413755647	4418043422	4386699366	4509415656	4337659690	4709563914	4431306032	4226076832	4239182186
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403213	50380107	count	4383096801	4426521033	3159752471	4396088789	4481671526	4349860313	3829660766	4438528513	4235528469	4253482720
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403243	50380108	count	4467322778	4433882704	3238520524	4414909596	4500022499	4362031877	3839053184	4452987407	4244921791	4260910865
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403273	50380109	count	4476660551	4453138080	3191157215	4652723955	4509211533	4374252108	3857920612	4467469388	4609448914	4275207193
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403303	50380110	count	4331055388	4459765070	3206686109	4360797793	4518395454	4398598226	3876680819	4481958396	5138779115	4289515738
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403333	50380111	count	4358910144	3208098577	3222263766	4370185118	4676612224	4398598226	3895444550	5754363867	3062831666	4303834360
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403363	50380112	count	4368004530	3227222288	3230026263	4388757923	5449335926	4352262590	3895444550	4209830343	3073462774	4317980685
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403423	50380114	count	4414419988	3259374047	3459343673	4407385502	3599023040	3308198399	3834251701	3139600744	3110819682	4353846853
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403423	50380114	count	4414419988	3259374047	3459343673	4434961438	3599023040	3308198399	3834251701	3139600744	3110819682	4353846853
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403453	50380115	count	4432801853	3284997017	3021238532	4453462161	3671750563	3332308836	3862533692	3154069402	3129540214	4375302232
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403483	50380116	count	4451397055	3303923970	3036724692	4472082579	3643824998	3350280313	3881182578	3131564515	3157288328	4396380318
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403513	50380117	count	4479204763	3329253713	3028986620	3604788685	3661916535	3368401732	3908821516	3153030828	3175563144	4417364231
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403543	50380118	count	4497501963	3348262061	3052106897	3623387371	3688949921	3387998555	3927336206	3174527622	3194226906	3567744530
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403573	50380119	count	4507623309	3361281707	3075253015	3641986617	3698053716	3405955905	3945942445	3181685820	3212764768	3588854850
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403603	50380120	count	3433025371	3380369334	3090754837	3669907960	3725357045	3430114892	3964381686	3453584225	3231395065	3602988962
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403633	50380121	count	3460646678	3399337478	3106256911	3679145910	3743588614	3442208870	3992323854	4286404397	3250012467	3624724013
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403693	50380123	count	3488400108	3431052870	3145119531	3716183531	3797921239	3484184839	4023813808	3146462396	3279243765	3660112351
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403693	50380123	count	3488400108	3431052870	3145119531	3716430206	3797921239	3484184839	4023813808	3146462396	3279243765	3660112351
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403723	50380124	count	3506572601	3456324411	3168190213	3743843468	3806852809	3508172574	4051714038	3146273317	3306839587	3674053511
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403753	50380125	count	3534218788	3475399593	3191226500	3771504567	3824940374	3532118376	4070160579	3174812672	3325393456	3701970658
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403783	50380126	count	3561917200	3500504770	3789236153	3789698247	3852071108	3549886931	4098183579	3204164034	3353047704	3730020754
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403813	50380127	count	3580217713	3519167780	3935306773	3817453034	3878876448	3579764307	4125532026	3225364056	3371150956	3743911698
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403843	50380128	count	3607665739	3550614956	3282800039	3835991099	3905843105	3603467342	4153224523	3253561676	3398915674	3771670592
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403873	50380129	count	3634922879	3575603146	3292792117	3863406631	3932650212	3627385596	4171735873	3274791608	3417364761	3799767422
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403903	50380130	count	3662403971	3600539105	3323443801	3891045497	3959716972	3651263897	4208391829	3302744541	3444862327	3820673116
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403933	50380131	count	3689914918	3625791355	3283546068	3909413558	3977785307	3675106996	4236101665	3323987953	3472456915	3848480095
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403993	50380133	count	3717442123	3649533379	3313648686	3927410493	4012170204	3703561295	4263536097	3359377727	3499913431	3918590056
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511403993	50380133	count	3717442123	3649533379	3313648686	3935110998	4012170204	3703561295	4263536097	3359377727	3499913431	3918590056
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404023	50380134	count	3734534481	3668268812	3336822721	3962636618	4030329829	3721372051	4281113303	3379689015	3518507927	3883502417
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404053	50380135	count	3762251700	3693236577	3359768447	3980780177	4057018742	3750829938	4308644256	3400734210	3544999533	3910355973
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404084	50380136	count	3780294402	3718258052	3630609783	4008377804	4083871595	3774377281	4336205699	3428515550	3563124359	3931162403
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404113	50380137	count	3807781417	3742816638	3406320705	4035934993	4110550757	3798057383	4354529026	3449605170	3590714729	3958836992
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404143	50380138	count	3835062990	3767708834	3566069049	4054040166	4137445994	3821357132	4381903889	3477547324	3609111682	3979743051
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404173	50380139	count	3862355289	3794752838	3458525693	4083639343	4164277349	3853106532	4409328777	3498347683	3636364925	4008527295
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404233	50380141	count	3903105212	3845038903	3493182048	4104229701	4234614228	3880365704	4458225226	3545829448	3667134165	4189049248
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404233	50380141	count	3903105212	3845038903	3493182048	4113697333	4234614228	3880365704	4458225226	3545829448	3667134165	4189049248
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404263	50380142	count	3923558206	3845158159	3519275930	4133394090	4223921414	3915522656	4467807394	3553046611	3687515042	4056945396
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404293	50380143	count	3933628358	3852959632	3528099159	4153018627	4233997486	3915471551	4488409097	3569314816	3697792727	4073036398
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404353	50380145	count	3974242746	3889462214	3571273276	4162879205	4266414967	3950173588	4529528682	3659030568	3738411197	4112980786
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404353	50380145	count	3974242746	3889462214	3571273276	4182342158	4266414967	3950173588	4529528682	3659030568	3738411197	4112980786
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404383	50380146	count	4004895913	3917433395	3675176977	4211695884	4295350394	3969752208	4541489510	3624759562	3768041577	4135879100
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404413	50380147	count	4025098865	3944866656	3623044101	4240866663	4324225468	3995676381	4570940717	3655314720	3787689081	4158415380
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404443	50380148	count	4054561162	3965240609	3648191889	4260557335	4352601553	4022010239	4600111208	3678367957	3817245505	4188940710
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404473	50380149	count	4074046859	3992759533	3895700603	4289942960	4381440018	4054780839	4629582139	3701278291	3836595316	4211578823
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404503	50380150	count	4103309966	4013357444	4813612216	4309314884	4400388678	4067705711	4649276427	3732009615	3866096218	4234454215
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404533	50380151	count	4132175910	4040572493	3717478933	4338725972	4429270958	4100557858	4678331103	3754934737	3885443684	4257327464
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404563	50380152	count	4151633154	4061250205	3615801005	4358266748	4448518838	4120117934	4697970764	3777977373	3905134962	4279261570
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404593	50380153	count	4171145004	4081848517	3632214611	4368049699	4467459950	4133313826	4727528933	3800240184	3924774117	4302119735
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404653	50380155	count	4209222432	4115265485	3640016611	4387307482	4515710339	4164822378	4756566861	3830931084	3963652206	4332395098
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404653	50380155	count	4209222432	4115265485	3640016611	4406084310	4515710339	4164822378	4756566861	3830931084	3963652206	4332395098
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404683	50380156	count	4228734752	4135693083	3648273356	4425686926	4524206726	4190916034	4775338632	3853822926	3973436981	4355053334
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404713	50380157	count	4247929417	4155822898	3730314258	4444830666	4552800198	4216868695	4804449739	3876477786	4001929158	4370048459
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404743	50380158	count	4277093383	4176274431	4094602621	4474205102	4571806211	4236144352	4833783518	3899386118	4021218745	4392677912
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404773	50380159	count	4306242254	4203495401	3713393961	4503485247	4600284341	4262212816	4853252203	3929720863	4040788560	4415317989
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404845	50380161	count	4344766906	4237384911	3746247760	4523235946	4638552283	4288250968	4901986678	3970423021	4080028163	4453027973
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404845	50380161	count	4344766906	4237384911	3746247760	4523235946	4638552283	4288250968	4901986678	3970423021	4080028163	4453027973
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404863	50380162	count	4354465256	4244563913	3862390473	4532958130	4648147480	4294798360	5001758550	3978062230	4089820723	4460645422
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404924	50380164	count	4373906148	4275226165	4048907015	4543123570	4667379934	4320916618	4933677927	4001049164	4245031385	4628498469
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404924	50380164	count	4373906148	4275226165	4048907015	4562631526	4667379934	4320916618	4933677927	4001049164	4245031385	4628498469
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404984	50380166	count	4718949936	4288981840	3856556995	4572347385	4886880353	4340540664	4953366815	4024103138	4180335217	4501174866
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511404984	50380166	count	4718949936	4288981840	3856556995	4843983933	4886880353	4340540664	4953366815	4024103138	4180335217	4501174866
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511405013	50380167	count	4413962238	4364520903	3823645652	4853855079	4905948729	4353460724	4972852208	4039282435	4150979239	4553952762
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511405044	50380168	count	4423670528	4316370813	3951960501	4604431579	4718233474	4626073934	4982673154	4046865445	4160727388	4561462626
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511405073	50380169	count	4433355422	4589831020	4025851792	4614190823	4737326527	4645729626	4992445355	4355618481	4170474331	4568610813
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511405103	50380170	count	4443040901	4337919509	3850720826	4623941638	4747015144	4388119448	5011962637	4067541615	4180219137	4583629960
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511405133	50380171	count	4452711057	4351496512	3875132263	4653137030	4826661409	4401058610	5011962637	4174399881	4189994964	4613639272
