metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511073359	50369111	count	3564076898	3404744036	3488266255	3388629968	3579701187	3375248741	3644913479	3504885153	3323418693	3332677129
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511073389	50369112	count	3592517260	3423937581	3514184560	3417494669	3608626064	3404160270	3673624586	3533926975	3352554346	3352012593
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511073419	50369113	count	3602141415	3433194779	3531629212	3436521885	3637154009	3423159120	3692945377	3553103520	3362286803	3370970998
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511073449	50369114	count	3620817703	3451471152	3540538455	3436521885	3637154009	3432819359	3702125065	3553103520	3371760405	3370970998
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511073479	50369115	count	3639968428	3480184712	3557905774	3464138710	3656106132	3451606375	3731132012	3581123346	3399621351	3398933941
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511073509	50369116	count	3668309515	3498910494	3592163570	3493115596	3685076417	3480503067	3759711418	3609750533	3428584513	3427855447
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511073539	50369117	count	3697007578	3527648181	3618071743	3511970321	3713697269	3509132385	3779060881	3629097292	3447575387	3446621167
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511073569	50369118	count	3725671766	3556181080	3643835611	3540823822	3752276842	3537999640	3807555577	3667616441	3476459403	3475388963
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511073599	50369119	count	3754268266	3574932615	3669687107	3569237131	3771180740	3557216802	3836480176	3686582979	3505465480	3504226426
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511073629	50369120	count	3773298209	3603517858	3695467094	3598030615	3800072606	3585729387	3875002509	3715554939	3534177349	3532739183
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511073659	50369121	count	3773298209	3613050870	3712766995	3607637693	3819283450	3604963719	3884619508	3725203755	3543864999	3542351088
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511073689	50369122	count	3783189948	3605253009	3721424910	3607637693	3828881796	3604963719	3884619508	3734870633	3543864999	3534509854
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511073719	50369123	count	3803754446	3624313198	3721507387	3609992864	3819733358	3606865906	3894817092	3736148316	3544864522	3553766415
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511073749	50369124	count	3822400809	3652706474	3747340201	3638684569	3848548185	3635559546	3923296901	3764827279	3573667797	3572893921
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511073779	50369125	count	3850967770	3681285593	3764278742	3667379367	3877153764	3654601200	3942515272	3793307280	3602315580	3601509489
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511073809	50369126	count	3879131727	3709733236	3798593891	3696201564	3905911391	3683357963	3971332710	3812495289	3621525033	3620662449
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511073839	50369127	count	3907781371	3718826504	3823976466	3715405785	3934725335	3712197250	3999893453	3840996087	3650389434	3649383329
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511073869	50369128	count	3936252344	3747147489	3841090206	3743683569	3953502695	3731021186	4028665579	3860232172	3669342292	3668162975
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511073899	50369129	count	3964448129	3775572784	3875186612	3772260198	3982239125	3759587889	4057181458	3898559796	3698191563	3696751489
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511073929	50369130	count	3983332564	3803699699	3901003814	3791027882	4010749749	3788212131	4076403175	3917406860	3717143200	3725095140
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511073959	50369131	count	4011714149	3832020203	3926713892	3819675931	4039323241	3807001448	4114478079	3974994508	3745968631	3744192043
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511073989	50369132	count	4030451544	3841199366	3952231764	3838796913	4067951301	3835601644	4133267123	3965369028	3774746211	3772941339
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074019	50369133	count	4039593249	3850693589	3969121521	3857460657	4077211290	3854369164	4143029881	3984390462	3784380357	3782059714
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074049	50369134	count	4058356225	3868607764	3969121521	3857460657	4085948922	3854369164	4152445656	3984390462	3784010086	3781091596
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074079	50369135	count	4077270953	3887387974	3994571583	3885115964	4104867000	3872573400	4180822024	4012149112	3812685926	3809745709
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074109	50369136	count	4105372126	3915476075	4020204122	3904026782	4133492393	3901025300	4209448032	4040768216	3831683368	3828815613
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074139	50369137	count	4133686949	3943809848	4037230564	3932363147	4152035944	3919828351	4237957994	4059485980	3858956755	3857046229
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074169	50369138	count	4153854576	3962555528	4071171941	3960808598	4180625623	3948338808	4266355616	4088033163	3887600944	3885489909
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074199	50369139	count	4182185326	3990544774	4096685008	3989272575	4208964900	3976806151	4285350356	4116340438	3906724718	3904480091
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074241	50369141	count	4200970183	4018790036	4139093204	4017437692	4256511625	4023850895	4323411761	4154525932	3944590131	3942117323
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074259	50369141	count	4200970183	4018790036	4139093204	4017437692	4256511625	4023850895	4323411761	4154525932	3944590131	3942117323
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074289	50369142	count	4210370580	4011474641	4139093204	4017437692	4256511625	4023850895	4323411761	4154525932	3944590131	3942117323
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074319	50369143	count	4222352991	4020868989	4139093204	4030062232	4266399387	4023850895	4334515662	4156343615	3948228804	3945416171
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074349	50369144	count	4250602994	4049068184	4157489088	4048926175	4267807592	4035264985	4353408624	4175229018	3967196083	3964359891
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074379	50369145	count	4269525716	4067966436	4182889855	4067882733	4296144520	4054229128	4372419059	4203654804	3995660413	3992831559
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074409	50369146	count	4297653413	4096186817	4208322050	4096371209	4324751376	4082810999	4410226921	4232121243	4014583780	4021278657
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074439	50369147	count	4325505494	4124330612	4233691938	4124730854	4353159029	4111221793	4429191173	4251126847	4042998147	4040179347
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074469	50369148	count	4353595105	4142761982	4258811165	4143147592	4371769471	4129871955	4457294366	4279249605	4061747039	4068089633
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074499	50369149	count	4381675421	4170798023	4284117251	4171535056	4400168170	4158245856	4485681969	4307693107	4090192371	4086955085
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074529	50369150	count	4400118649	4198517205	4309358296	4190412929	4428605071	4186363014	4513875145	4326656159	4109114397	4115237823
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074559	50369151	count	4428160036	4226587956	4334812573	4218318222	4456669747	4205117805	4542028092	4354775347	4137201876	4143154082
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074589	50369152	count	4455853200	4245219565	4359842015	4246528054	4484898075	4233248719	4560399697	4383124488	4165663581	4161931032
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074619	50369153	count	4465191654	4254318932	4385312299	4255624705	4503491564	4252234442	4579247932	4401725378	4175145573	4180535851
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074649	50369154	count	4474482532	4263053543	4385812954	4265069740	4512951543	4261661696	4588907760	4401725378	4184197090	4180535851
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074679	50369155	count	4493072179	4281753009	4402683202	4284095103	4531841237	4270716263	4607697854	4420462658	4193669847	4198682262
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074709	50369156	count	4520736877	4309730826	4427694034	4302802435	4550565537	4289234980	4635636666	4448655086	4221780010	4226812056
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074739	50369157	count	4539395294	4337476367	4452939964	4237257619	4578463498	4317376775	4654501082	4467150580	4240602729	4245418165
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074769	50369158	count	4576380605	4356038650	4395183431	4265214863	4606675976	4345337654	4692149732	4413691481	4268677414	4273562725
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074799	50369159	count	4594983209	4383919037	4420437893	4293244025	4634927898	4373350804	4710864624	4441974415	4296917437	4292271216
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074829	50369160	count	4622843886	4402223753	4445600215	4320951769	4653425808	4392076935	4739024009	4469973751	4315794887	4320146295
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074859	50369161	count	4622843886	4402223753	4521018957	4330348779	4672134757	4410607717	4748389009	4479411586	4325227590	4329513440
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074889	50369162	count	4632153534	4420854183	4521018957	4339701149	4681483808	4420324784	4757726308	4488813852	4334772723	4333211512
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074919	50369163	count	4643183644	4424569020	4466528741	4343408365	4690880118	4420324784	4797732704	4491552780	4725283670	4342565982
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074949	50369164	count	4661734563	4443176966	4508593737	4362089583	4703191921	3846914109	4788464034	4510211834	4357245969	4361339810
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511074979	50369165	count	4680363463	4471232047	4508417841	4380872635	4721609993	3865670048	4807004988	4528787588	4376439621	4380082408
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075009	50369166	count	4708335493	4489772874	4529886232	4399595137	4749679150	3893649734	4835086164	4556890453	4404591072	4408259462
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075039	50369167	count	4735764536	4517598685	4555085711	4427629016	4777715633	3921603233	4862874174	4584881361	4423241080	4436092699
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075069	50369168	count	4763570658	4545050211	4579836859	4455135760	4796116579	3939911684	4890989968	4612557444	4450986405	4454391813
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075099	50369169	count	4791333774	4563506711	4604897545	4473630660	4824095380	3967796067	4918951248	4640553361	4478966564	4482258071
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075129	50369170	count	4818757307	4009559546	4638191044	4501553443	4851815404	3995726984	4937338812	4659267458	4497726240	4500877201
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075159	50369171	count	4846410540	4037266920	4654847634	4529127765	4879766913	4013935759	4965193921	4686967235	4525541232	4528460696
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075189	50369172	count	4864682320	4055692854	4688088227	4547598484	4907709744	4041721523	4992800053	4715051463	4544162123	4556308490
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075222	50369174	count	4873931017	4073859111	4712977775	4565841480	4935431935	4069216317	5011456300	4733496094	4562712660	4565314541
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075249	50369174	count	4882742190	4073859111	4712977775	4565841480	4935431935	4069216317	5011456300	4733496094	4562712660	4565314541
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075279	50369175	count	4910382822	4101560778	4729574401	4593120729	4944837860	4087563363	5039365353	4751774808	4590408348	4592866480
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075309	50369176	count	4937847763	4129291609	4754227987	4611650111	4972731798	4106139203	5067102545	4779750827	4608954796	4620703334
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075339	50369177	count	4956276120	4147467811	4779072376	4639560237	4991099610	4134099634	5085628052	4807412210	4627581774	4638956448
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075369	50369178	count	4983948529	4174948068	4803842353	4657744793	5028374038	4161667418	5021790218	4825950963	4573384792	4588191151
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075399	50369179	count	4397865512	4192999568	4828695199	4685352977	4955466024	4180128244	5049467179	4335385975	4601302897	4606687012
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075429	50369180	count	4416186185	4211362193	4845483096	4703436618	4983378582	4207738433	5077327509	4354009296	4619982630	4634206416
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075468	50369182	count	4416186185	4214116015	4870511283	4721936728	5001810090	4226223791	5086585518	4372644457	4629341276	4637092293
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075489	50369182	count	4416186185	4214116015	4870511283	4721936728	5001810090	4226223791	5086585518	4372644457	4629341276	4637092293
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075519	50369183	count	4428687005	4223293087	4864271005	4725576573	5001810090	4226223791	5088822816	4375593927	4633113751	4646331896
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075549	50369184	count	4456155495	4250806599	4880733967	4744013777	5022773277	4238421055	5116555113	4394048205	4660790314	4664755178
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075579	50369185	count	4483803125	4269185975	4913811326	4762459965	5041250793	4266163160	5135166574	4412538694	4679301897	4683376462
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075609	50369186	count	4511227610	4296712303	4930286216	4790216420	5069132542	4284716147	5162902152	4440365539	4707129176	4711124710
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075639	50369187	count	4529247285	4324158626	4963210749	4817884089	5096841440	4312455595	5190310112	4477233472	4725556419	4738752690
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075669	50369188	count	4593345461	4342006245	4987568519	4835954451	5115032983	4330640078	5218013074	4495368046	4743734399	4747944875
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075699	50369189	count	4584123085	4369338017	5012279330	4863514602	5142671410	4358272440	5245612502	4523001670	4771489214	4784447091
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075729	50369190	count	4602071483	4396358755	5036768915	4891069987	5170412972	4385858523	5263976653	4541452887	4799267081	4802776097
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075759	50369191	count	4629436145	4423701733	5061379222	4909132174	5197729289	4403957075	5300708770	4568900440	4817410580	4830050893
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075789	50369192	count	4647334654	4441898109	5085957579	4936620165	5225223545	4431461324	5318913056	4596616031	4845191306	4857573310
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075819	50369193	count	4665528677	4450740616	5102414014	4954972229	5243593391	4449881235	5337404575	4614835080	4863714869	4866880979
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075849	50369194	count	4676043375	4460957175	5119137312	4963908976	5252802089	4469188273	5346794486	4624010652	4863341373	4875729561
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075879	50369195	count	4686247245	4471475958	5128436104	4974232428	5262905276	4469188273	5357110695	4634812440	4872519065	4886517641
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075909	50369196	count	4716919250	4491919427	5146784999	4994559861	5283327249	4489769363	5377728081	4655231569	4903393209	4907164878
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075939	50369197	count	4737131580	4522117654	5165285038	4518112460	5303907956	4510151500	5408262775	4675803452	4923890071	4927160376
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075969	50369198	count	4757531932	4541436266	4664937714	4538347815	5324157135	4530723768	4422753650	4696289520	4451483682	4022194339
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511075999	50369199	count	4787796970	4560841423	4692462177	4567908162	4368189409	4560490732	4442983212	4273821741	4472112300	4051737522
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076029	50369200	count	4868184457	4590156999	4720226095	4587384457	4399044184	4580068094	4473856007	4294388221	4502898115	4071359909
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076059	50369201	count	4877936004	4590156999	4738773423	4597229679	4480346429	4599765681	4483705783	4314555556	4513179099	4081200933
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076089	50369202	count	4816610425	4595166408	4738773423	4607080901	4418618335	4599765681	4493538022	4314555556	4513179099	4091105193
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076119	50369203	count	4863969513	4614613947	4748034860	4612205292	4416524109	4604677897	4497171158	4319781016	4528427741	4096148043
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076153	50369205	count	4854235441	4644020035	4777415870	4641815739	4456039107	3765642253	4536283867	4359174500	4557915283	4125540833
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076179	50369205	count	4870466296	4644020035	4777415870	4641815739	4456039107	3765642253	4536283867	4359174500	4557915283	4125540833
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076209	50369206	count	4899620946	4673315985	4803988192	4671329634	4555226013	3785338656	4565845723	4388620158	4577731543	4155231767
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076239	50369207	count	4919138182	4702504599	4830422466	4700726255	4511434294	3814731491	4595286191	4408261998	4607271167	4184687318
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076269	50369208	count	4948061768	4721661703	4847937080	4720007227	4530781123	3834406787	4614811017	4437448423	4626989354	4203921866
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076299	50369209	count	4977253413	4750726343	4883272251	4749396729	4560197551	3863497832	4644323772	4466988575	4656206177	4233271303
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076329	50369210	count	5006161831	4779573562	4909576705	4778589381	4589697816	3892746217	4673602975	4486645621	4685651598	4252788354
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076359	50369211	count	5035254909	3919802225	4936058559	4807572975	4618798767	3912052805	4702862230	4515887642	4704931234	4281892780
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076389	50369212	count	5054659147	3948780293	4962584297	4827064306	4638307033	3941446513	4732208070	4545399490	4734425816	4311239522
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076419	50369213	count	5073751390	3967988131	4988801294	4846618742	4667369986	3960832612	4751358844	4565092560	4754091190	4330769881
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076449	50369214	count	5073751390	4171010074	4997626655	4856449907	4687015897	3970627301	4761149354	4574543519	4763719738	4340575709
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076479	50369215	count	5093136951	3987227377	5006404075	4865883505	4686546658	3980012542	4770392186	4583827828	4773527081	4340234356
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076509	50369216	count	5122284741	4006618784	5085434573	4885512008	4706037357	3999165115	4800033855	4613067509	4792479143	4369199735
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076539	50369217	count	5141377156	4035321926	5050115137	4471514938	4734964793	4018715992	4819443485	4632632804	4821797350	4388593249
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076569	50369218	count	5170501042	4054595991	4628098608	4500449788	4754527953	4047630311	4365782634	4651932517	4840994870	4417511623
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076599	50369219	count	4749829671	4083522535	4654196682	4529537192	4310089826	4076873736	4394832787	4681230523	4006994670	4446687624
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076642	50369221	count	4769121197	4112201832	4698034764	4568160229	4358605692	4115273948	4433828933	4719996227	4036236579	4476127479
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076659	50369221	count	4769121197	4112201832	4698034764	4568160229	4358605692	4115273948	4433828933	4719996227	4036236579	4476127479
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076689	50369222	count	4778749473	4106203557	4698034764	4568160229	4358605692	4115273948	4433828933	4719996227	4046062253	4861115533
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076719	50369223	count	4792339277	4125457281	4700097611	4585385039	4361389181	4125050265	4446601630	4734582648	4049893081	4490832366
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076749	50369224	count	4811639794	4144735207	4726343703	4624186590	4380829922	4148649281	4465930953	4753934279	4078987296	4510163220
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076779	50369225	count	4840662398	4173758880	4743696262	4624156415	4400409566	4168176549	4485259598	4773785944	4088709816	4529653938
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076809	50369226	count	4869465121	4193030907	4769780983	4640041519	4429648616	4187770097	4514306475	4802960429	4118001942	4558831787
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511076839	50369227	count	4888426141	4221934367	4796004280	4669110656	4458637187	4217123060	4543530357	4822318376	4137371858	4578103747
