metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511063309	50368776	count	2886643194	2739999819	2926816824	2958863592	3923794275	2854616753	3083098108	2843968666	2816191382	2766211339
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511063339	50368777	count	2898706945	2757331747	2911871878	2883996255	3094462082	2873563919	3159573877	2861823037	2831442926	2785304439
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511063370	50368779	count	2916885178	2791607854	2948751894	2916811648	3060597283	2901940209	3168525248	2897883265	2813592158	2938182615
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511063399	50368779	count	2928913743	2791607854	2948751894	2916811648	3060597283	2901940209	3168525248	2897883265	2813592158	2938182615
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511063429	50368780	count	2954366243	2809555242	3000765406	2930000240	3320090513	2920890093	3143801216	2909759283	2836585562	2832781710
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511063459	50368781	count	2960363308	2818205559	3059912494	2989242928	3217746474	2939823485	3162798637	2927540110	2851895945	2917874081
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511063489	50368782	count	2978285750	2826842038	3067342795	2957447551	3224517258	2939823485	3171906532	2939765586	2859519800	3480661974
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511063519	50368783	count	2990263495	2844152302	3007781196	2977148454	3120610239	2969119493	3191106940	2981509729	2882381854	2848857709
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511063549	50368784	count	3008206185	2861423428	3030054957	2983686625	3134874162	2978405335	3200642095	2993396757	3128968650	2870074696
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511063579	50368785	count	3026070291	2878420292	3044881354	2996969208	3195916037	2997306111	3452287392	2988606858	2905981716	2877617050
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511063609	50368786	count	3068072227	2895676972	3059696560	3023126821	3161720006	3006606922	3248756746	3012154328	2974392090	2896433389
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511063639	50368787	count	3074045698	2912988551	3359706366	3042906177	3182124549	3035043197	3286706209	3035776068	2951172671	2924690248
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511063669	50368788	count	3086252902	2929921715	3065042248	3062484539	3209274222	3053826342	3286761295	3053427001	3011740025	2934112421
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511063699	50368789	count	3110044820	2955697083	3102101716	3081778071	3229817140	3072334536	3371871882	3077195806	2989018095	2952671361
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511063729	50368790	count	3127805976	2972847684	3161212202	3101333042	3250075282	3091121331	3324367018	3100876083	3042362707	2981008924
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511063759	50368791	count	3151548061	2998483079	3124125328	3120972567	3277493998	3109776177	3352672411	3112409240	3027024748	2990338751
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511063789	50368792	count	3169398665	3015660929	3219781728	3140561964	3544774369	3128559969	3371268699	3135916907	3057319812	3018343354
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511063820	50368794	count	3193163630	3049788876	3226685839	3173282952	3479430585	3165816078	3408849876	3171154160	3132753711	3046508079
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511063853	50368795	count	3204886981	3067491058	3196769568	3179639489	3336645529	3175055622	3474453612	3177057240	3087302598	3055934468
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511063879	50368795	count	3223171839	3067491058	3196769568	3179639489	3336645529	3175055622	3474453612	3177057240	3087302598	3055934468
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511063909	50368796	count	3235011813	3084530440	3211446436	3199882116	3356790795	3193882435	3427547535	3201303957	3109916665	3074780295
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511063939	50368797	count	3252897285	3093039355	3233430544	3212941943	3410095924	3212275550	3446377115	3212981030	3337628054	3093314217
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511063969	50368798	count	3270499604	3109861803	3247950379	3225974583	3423626826	3221632002	3465321434	3230489415	3382553851	3102591764
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511063999	50368799	count	3288194223	3135664715	3262665185	3251706664	3443732455	3240738204	3758391377	3254067979	3192735628	3130760985
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064029	50368800	count	3299943682	3144173373	3350579007	3270930129	3463827240	3259377980	3513081543	3271636089	3207767529	3139802076
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064059	50368801	count	3311749038	3152678995	3292257222	3278038694	3436443638	3277984919	3617155736	3363258643	3185286882	3158554162
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064089	50368802	count	3317626533	3169774878	3306868368	3290722803	3449828188	3288232553	4428480079	3374903642	3192838013	3177969274
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064119	50368803	count	3330233232	3169774878	3314175143	3297238085	3456518197	3297691568	4437890062	3303627142	3207934240	3168481918
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064149	50368804	count	3342027053	3189070292	3321466541	3310237320	3469901523	3307110319	3459386850	3315378615	3215413824	3187281918
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064179	50368805	count	3489642063	3240160263	3336077975	3323227536	3483283389	3450119798	3506153076	3327036478	3222892519	3205985145
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064209	50368806	count	3369134130	3206060300	3350665607	3329708788	3489942630	3327882646	3477925746	3338698213	3230373282	3215388138
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064239	50368807	count	3434740174	3214600582	3357971788	3342716111	3496632675	3346716389	3487322711	3344525534	3245527081	3215392090
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064269	50368808	count	3398502832	3231589514	3365254425	3532232459	3510013524	3346716389	3496740755	3356192125	3253185877	3215392090
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064299	50368809	count	3404426901	3240087469	3385410405	3545106038	3800831320	3412336202	3515526576	3373796265	3268400971	3234275035
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064329	50368810	count	3416096456	3248554963	3392699706	3371027943	3814235803	3384085396	3688310839	3379601263	3275865791	3243599535
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064359	50368811	count	3433596163	3381089886	3400006355	3468595641	3550947249	3421126858	3707007926	3391279328	3298293763	3262122539
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064389	50368812	count	3439465740	3396147924	3421724138	3442591718	3671338491	3402500191	3555933857	3681039718	3305765225	3281144055
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064419	50368813	count	3445295772	3404660610	3421724138	3455423985	3570987007	3411813472	3565306269	3412408364	3313245853	3281143493
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064449	50368814	count	3470695579	3302412398	3436171885	3481330105	3604309675	3467447110	3574790261	3423912221	3328069717	3346787933
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064479	50368815	count	3482352852	3310900085	3450642555	3494272560	3597688553	3476733528	3584319918	3447155509	3335496739	3299949346
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064509	50368816	count	3488533624	3319399261	3457897665	3442483687	3604289782	3439737443	3603014043	3575809515	3350295960	3318644134
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064539	50368817	count	3506105499	3336401547	3472362950	3461852423	3624225089	3449046158	3612340418	3528227451	3357728994	3337205598
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064574	50368819	count	3517799935	3361691751	3494139326	3513244158	3644003696	3476682321	3640411346	3487781075	3379989526	3346404711
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064599	50368819	count	3523662771	3361691751	3494139326	3513244158	3644003696	3476682321	3640411346	3487781075	3379989526	3346404711
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064629	50368820	count	3535395723	3361691751	3508567514	3493863371	3657261961	3485982326	3649734003	3499346728	3387406894	3411596332
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064659	50368821	count	3546945648	3590405838	3515809862	3506596757	3670449990	3504430051	3659030053	3551098398	3402265383	3365001692
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064689	50368822	count	3564239009	3385373890	3530219952	3512962235	3683565328	3513660506	3677618609	3562820426	3409704508	3383527065
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064719	50368823	count	3570026965	3402302622	3537402515	3525691982	3696790366	3522893659	3686936750	3539597705	3424513664	3383527065
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064749	50368824	count	3581617402	3512618746	3551899922	3538509819	3703384507	3541349511	3696191697	3667219991	3024271084	3392810984
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064779	50368825	count	4406636976	4229566455	3559205482	3544896479	3716534767	3541349511	3714762376	3603297998	3068713573	3411383670
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064809	50368826	count	4412417095	3411282226	3573548126	3557715578	3729697401	3550561317	3724035806	3608969309	2599818171	4315024112
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064839	50368827	count	3605702160	2949755516	3587977257	3564080160	3736267136	3559777629	3733296853	3580293852	2607174792	3332114253
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064869	50368828	count	3822293034	3034251976	3595181786	3577578668	3749363481	3570178738	3742591309	3591740428	2614518736	3341315716
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064899	50368829	count	3098232278	2975539641	3602385421	3590358097	3755922360	3588618568	3751839354	3603157749	3427418410	3548250461
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064929	50368830	count	3109655730	3205505587	3623963611	3603129365	3775594760	3523408049	3770572303	4403336813	2794719393	2902758705
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064961	50368832	count	3126805460	3017146247	3645364838	3560805967	3801608927	3142337812	3798222080	3576645075	2592484369	2939826201
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511064989	50368832	count	3146295910	3017146247	3645364838	3560805967	3801608927	3142337812	3798222080	3576645075	2592484369	2939826201
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065019	50368833	count	3176992277	3034945507	3659599990	3573772177	3821199689	3160534132	3816653107	3644936705	2607190393	2958244934
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065049	50368834	count	3221227545	3044359544	3680979885	3593802392	3842888164	3180007769	3749753487	3170076834	2625637193	2968550047
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065079	50368835	count	3191672562	3063243361	3697407170	3207639193	3858107307	3200511024	3770563704	3190163343	2650523713	2989082201
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065109	50368836	count	3212105286	3081820549	3713858334	3222391108	3873275213	3210668840	3791181435	3203532119	2667284589	2999374972
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065139	50368837	count	3232521555	3100289981	4295710197	3244204733	3888486241	3231177483	3979589604	3216998788	2683987507	3018785962
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065173	50368839	count	3246059585	3136295530	3744253518	3279082282	3926481997	3270839104	3392784553	3257349163	2717285588	3058180734
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065199	50368839	count	3260912928	3136295530	3744253518	3279082282	3926481997	3270839104	3392784553	3257349163	2717285588	3058180734
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065229	50368840	count	3281236509	3145033557	3768814192	3299796384	3941645027	3280585742	3413066387	3270857888	2725592946	3077565155
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065259	50368841	count	3287519453	3155257636	3784952265	3299796384	3955942285	3290406981	3454145367	3291050209	2742486824	3077565155
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065289	50368842	count	3312980209	3173282848	4016886080	3314988735	3970228103	3301634956	3432426294	3330791976	2801055367	3098412736
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065319	50368843	count	3325686194	3191137624	3349806096	3342985164	3510002041	3331102021	3512927673	3330858027	2784546951	3117931865
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065349	50368844	count	3338621419	3209158667	3396586114	3356824404	3524268548	3340712197	3471862932	3349662558	2792479614	3137686420
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065379	50368845	count	3363778811	3226868890	4518851828	3370504254	3538560667	3360296562	3540566372	3361949118	2808064198	3147534656
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065409	50368846	count	3389155255	3244884766	2863880893	3391344858	4471544121	3379576122	3511115142	3387114473	2831883554	3166844873
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065439	50368847	count	3408251998	3271728137	2910388148	3419044454	4492942870	3399064843	3540620887	3406053078	2855745226	3196219207
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065469	50368848	count	3427131843	3289386270	3009444310	3432825629	3038489102	3428414530	3560362110	3430976430	2871496669	3206049728
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065499	50368849	count	3452485482	3307318834	2927588717	3453393149	3095678239	3447575679	3580170262	3449874476	2895281874	3225193113
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065529	50368850	count	3477461970	3334151939	2950836784	3474105930	3083764495	3467127991	3599828697	3468697037	2911112178	3244798716
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065559	50368851	count	3496445201	3351893036	2966325672	3501496472	3097892887	3476725210	3928970203	3493607513	2934733555	3274079314
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065589	50368852	count	3521597771	3369652305	2989603864	3515040009	3190034029	3505574414	3785089843	3512298940	2958597229	3293308970
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065620	50368854	count	3534346087	3396150399	3027146840	3549460911	3168710383	3534811990	3676180627	3543259248	2981894483	3322591821
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065649	50368854	count	3553537852	3396150399	3027146840	3549460911	3168710383	3534811990	3676180627	3543259248	2981894483	3322591821
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065679	50368855	count	3566114366	3422733235	3010123920	3570088156	3232400803	3554236367	3695760417	3568793596	3005633111	3342242037
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065709	50368856	count	3584871964	3440559002	3025519093	3576743946	3204497805	3563994422	3715313087	3581269581	3013494461	3351614972
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065739	50368857	count	3597525228	3449441132	3017833793	3597462599	3239926100	3583092118	3725145105	3599732417	3029101745	3361351671
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065769	50368858	count	3616383265	3467035692	3094891075	3611012676	3239928248	3602565554	3744375507	3612231798	3044878015	3380131431
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065799	50368859	count	3641368498	3484779790	2971056592	3624547934	3253112830	3611184599	2754853362	3631009502	3068395058	3399456765
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065829	50368860	count	3672446412	3502467216	2994136340	3645010575	3273998459	3639918952	2774287950	3649453261	3083996002	3418941880
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065859	50368861	count	3685287281	3529379182	3017348143	3666120265	3302049460	3659295311	2842434873	3680498312	3115472996	3438149020
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065889	50368862	count	3710175056	3547083761	3040624489	3693468144	3323159596	3678676513	2813115107	3699191047	3131651038	3467361733
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065919	50368863	count	3728666764	3573535952	3063542516	3713919921	3344173974	3698015400	2951563277	3717705787	3147304956	3486682552
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065949	50368864	count	3753661230	3591263449	3326603447	3734110601	3365233808	3717402932	2861807138	3736073689	3162803431	3496019321
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511065979	50368865	count	3778378552	3617839466	3102641220	3761503191	3393003344	3746246578	2890899200	3760972816	3194042497	3525188080
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066009	50368866	count	3803338132	3644225543	3224967736	3788601265	3421020573	3765577852	2920097929	3791496557	3217292665	3554362879
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066039	50368867	count	3828264425	3662042407	3216475938	3809002167	3441947186	3794674105	2939302565	3810066091	3240778607	3573416198
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066069	50368868	count	3853043933	3688489081	3254703911	3829360218	3470059067	3813628188	2968442106	3840935985	3256402150	3592764144
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066099	50368869	count	3877894399	3714563046	3201185713	3856372886	3491056270	3842511482	2997207230	3865446455	3287370133	3621731439
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066129	50368870	count	3902511558	3741045598	3285115472	3876409871	3511890387	3861472860	3016531134	3883885409	3310923076	3640733525
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066160	50368872	count	3914637794	3758363070	3323134422	3917070461	3560553639	3899906772	3054804139	3925122594	3342015159	3679629795
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066189	50368872	count	3931355072	3758363070	3323134422	3917070461	3560553639	3899906772	3054804139	3925122594	3342015159	3679629795
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066219	50368873	count	3949805954	3783142743	3284921432	3930616802	3567277999	3919188502	3072623367	3937299567	3356221707	3689409863
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066249	50368874	count	3962038650	3791948472	3300065756	3942555523	3588204810	3938123645	3082150904	3949345440	3371387669	3708377232
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066279	50368875	count	3986812353	3818088555	4218004680	3962689212	3600179789	3945728386	3101466634	3973830636	3386890979	3725605783
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066309	50368876	count	4017574364	3844516854	3251762835	3989432041	3627865668	3974477956	3130057175	3998240206	3417899586	3744950107
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066339	50368877	count	4042256548	3870812479	3281974304	4016639128	3655527576	4002988407	3159035728	4022547352	3440908556	3773421305
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066369	50368878	count	4073066203	3896911965	3312174423	4043334770	3690301999	4022111759	3187996668	4053041311	3471850238	3802177479
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066399	50368879	count	4103536608	3923124720	3334738154	4069881743	3717804572	4050808222	3187594743	4083345985	3494946746	3830983347
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066429	50368880	count	4115809229	3940437954	3365021174	4096631764	3745547774	4079024726	3216403908	4107840286	3518237881	3859474439
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066459	50368881	count	4128051314	3949188389	3442936063	4110060898	3759351907	4098148226	3302706137	4119997833	3533731221	3869074898
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066489	50368882	count	4134167530	3958465611	3442936063	4110060898	3766250189	4098148226	3302706137	4126094252	3533731221	3869074898
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066519	50368883	count	4226436282	4150510966	3397224196	4123543956	3773145746	4107722016	3244955576	4132162700	3703328563	3947868545
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066549	50368884	count	4190892443	4010490856	3412388809	4134028948	3787446339	4214456480	3455879961	4146760160	3726548198	3890611136
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066579	50368885	count	4203124853	4019256056	3419922256	4181029053	3801251036	4177025959	3273669925	4195158115	3571962693	3900313006
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066609	50368886	count	4178688496	3992938849	3427466869	4154093985	3801251036	4177025959	3273669925	4201221418	3571962693	3909952293
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066639	50368887	count	4178688496	4001714851	3434993359	4160847749	3815089521	4148391483	3331307135	4176905377	3579646360	3919526357
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066669	50368888	count	4190958836	3975658120	3450039086	4174306464	3822036874	4157974315	3331307135	4182976866	3587365877	3929322456
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066699	50368889	count	4481767606	3993116670	3457594496	4180994321	4115446808	4167638754	3302564091	4464157373	3602787736	3929322456
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066729	50368890	count	4217035997	4001848570	3791981273	4194381965	4129219369	4186718800	3321875885	4476378557	3725034944	3949303359
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066759	50368891	count	4333792404	4027850060	3480479427	4406970847	3858825295	4186718800	3340890888	4208643327	3620304725	3949303359
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066789	50368892	count	4235880477	4019143847	3488007456	4420308304	3962945505	4205805783	3350436047	4226822974	3721050449	4241803436
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066819	50368893	count	4254462677	4027859745	3495599541	4230514792	3879493226	4215325162	3350350947	4233056451	3635962971	3980331690
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066849	50368894	count	4266447311	4045629343	3510579295	4344983342	3893248233	4224873747	3417625208	4245071234	3651316228	3980331690
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066879	50368895	count	4272512474	4054342458	3518188366	4244317512	3985598327	4580837825	3369709052	4257049828	3658982221	3989923267
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066909	50368896	count	4278595959	4063142354	3525724554	4291116890	4027085349	4590367141	3388854743	4269064911	3674236542	4029160685
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066943	50368898	count	4339946249	4080495562	3548008489	4264245770	3943420486	4261358372	3417571768	4335381810	3689523658	4067202205
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066969	50368898	count	4303242765	4080495562	3548008489	4264245770	3943420486	4261358372	3417571768	4335381810	3689523658	4067202205
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511066999	50368899	count	4339877322	4089172972	3615461031	4297709127	3950411116	4270893118	3417588053	4268321825	3704834250	4038389461
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067029	50368900	count	4321445428	4106562464	3607886448	4310931412	3964058266	4444084481	3513251894	4280427290	3712469856	4105494759
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067059	50368901	count	4333349052	4115223908	3615368438	4257374271	4011913433	4234192767	3446221284	4292668875	3727752199	4067282687
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067089	50368902	count	4400134893	4123930112	3592951088	4290309809	4011913433	4291125094	3455751413	4304573318	3735395571	4067282687
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067119	50368903	count	4406096850	4132604816	3607903066	4277467641	3991149978	4253055163	3465282524	4310458888	3743043823	4095744959
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067149	50368904	count	4369547970	4141257221	3622798809	4303837284	4004770774	4262538204	3474776839	4322365107	3758304561	4105615766
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067179	50368905	count	4381570688	4158581887	3630536176	4297255100	4011683064	4272011915	3484278692	4334278886	3765989050	4134347458
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067209	50368906	count	4387572931	4167240915	3645373375	4303880065	4025259574	4309676591	3493792582	4346260634	3781178104	4143883053
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067239	50368907	count	4435413516	4084488184	3652811500	4357043858	4038857079	4300223718	3716041469	4364157524	3788795830	4133977985
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067269	50368908	count	5293024942	4162247491	3667611596	4363765608	4045671210	4366409672	3725731275	4370104476	3796626563	4133977985
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067299	50368909	count	4343034578	2514964625	3682423134	4343638135	4059284245	4319425733	3619125626	4387921121	3807250390	4200931231
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067329	50368910	count	4360969173	2532107336	4360085604	4269368761	4072874261	4328835670	3459138502	4393862638	3891298674	4219912528
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067359	50368911	count	4397080258	2540692097	3676232298	4282395740	4093160277	4264849081	3468454734	4594336888	3837596950	4219376859
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067389	50368912	count	4525570152	2557987355	3691018843	4295492933	4328904010	4283630722	3487363883	4612001074	3875500299	4104382380
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067419	50368913	count	2720963396	2575132837	3698406260	4315239457	4121372057	4293095289	3506023604	4579208539	3673883278	2498917668
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067449	50368914	count	2762883998	2592311949	3764555547	4334850336	4141515184	4311899232	3524891413	4391836427	3624945349	2527206720
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067479	50368915	count	2827339011	2617835063	3742179140	2630546171	4102444859	4330520109	3543737849	2742084563	3715694234	2536565342
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067509	50368916	count	2792479928	2634985376	3764213617	2643609065	3026736684	2638805235	3562160135	2759702540	3655005981	2555087370
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067539	50368917	count	2810222485	2660706953	3787064352	2669362818	3046714458	2657275031	3590468176	2783020443	3677392251	2583176819
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067569	50368918	count	2845694221	2677422328	3852875292	2695494327	3073597470	2676030201	3609176031	2806467202	3699491561	2601931558
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067599	50368919	count	2846730475	2686106876	3830912273	2708308556	3100406780	2704173832	2900347644	2824143645	3714526787	2620673983
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067629	50368920	count	2870212306	2704912056	3838289963	2721045348	3113268793	2713090440	2910201284	2835885393	3729586035	2629746003
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067659	50368921	count	2881942607	2721883272	3852974882	2740579169	3126630062	2731759037	2928970128	2847630978	3737114617	2639560257
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067689	50368922	count	2905489688	2738923569	4086769157	3016566871	3146623436	2741083599	2947734282	2882360376	3761286522	2658456832
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067719	50368923	count	2928978362	2764552485	2730534578	2774030454	3166636183	2770000238	2975853572	2905565030	3776314741	2686517469
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067749	50368924	count	2952570230	2789948169	2818167907	2793278457	3193121744	2788649621	2994313064	2911667441	3798549801	2705016357
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067779	50368925	count	2976028375	2815499672	2810414417	2825395971	3212814672	2806951473	3022385292	2940734400	3828156351	2733183129
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511067809	50368926	count	2999447590	2832508412	2802739078	2851358795	3239434118	2834884270	3050438037	2969596466	3850622026	2751863179
