metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511051849	50368394	count	1093025448	1032680120	1054878149	1031514796	1082683434	1026121031	1111441690	1058413724	1009177869	1009691670
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511051879	50368395	count	1121757442	1061188601	1086170260	1060176704	1111398958	1054990234	1140344026	1087128700	1036803794	1038643036
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511051909	50368396	count	1150192002	1089865567	1117464181	1089137626	1140345459	1083703096	1178544104	1116052837	1064370639	1067219235
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511051939	50368397	count	1178950002	1118183296	1143443014	1117904975	1169099443	1112553448	1197908640	1145008914	1092104545	1086377303
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511051969	50368398	count	1207590862	1146827917	1232018762	1146473232	1198012345	1141331339	1236442799	1173703074	1119674374	1114774225
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511051999	50368399	count	1235840792	1184480412	1200665972	1175192298	1226914647	1170093570	1265166758	1202647515	1147436068	1143520061
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052029	50368400	count	1264387850	1203523944	1231398620	1203649627	1255439974	1198600942	1293931493	1231224714	1243996624	1172305485
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052059	50368401	count	1264387850	1203523944	1246860339	1213246169	1274698936	1217793724	1303519896	1250422613	1257852166	1181902032
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052093	50368403	count	1264387850	1220672940	1252002676	1210751017	1284344389	1217793724	1309235032	1247623187	1190009017	1180983302
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052119	50368403	count	1279680110	1220672940	1252002676	1210751017	1284344389	1217793724	1309235032	1247623187	1190009017	1180983302
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052149	50368404	count	1298746168	1239713123	1300435326	1239550083	1300499017	1233876018	1328298874	1276353144	1231454000	1209870118
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052179	50368405	count	1317800136	1258804029	1331178272	1258778201	1319723077	1253076919	1356836662	1295301789	1238053030	1228788123
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052209	50368406	count	1346422414	1287302139	1398188693	1277992674	1348596102	1272420600	1376066709	1314543929	1327799571	1247953848
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052239	50368407	count	1365493301	1315393577	1424245472	1306595986	1367629448	1301192112	1404931590	1343287454	1281881739	1276617747
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052269	50368408	count	1403264089	1343748917	1367817790	1334984986	1396277043	1329724577	1433521546	1371840883	1302304373	1305213599
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052299	50368409	count	1431624686	1372066712	1393553355	1363584539	1425223839	1358357241	1471690874	1400585212	1336784767	1333693400
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052329	50368410	count	1459705645	1400145681	1423873029	1391856891	1463125071	1386854226	1499909142	1428866950	1364140860	1362134355
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052359	50368411	count	1497430447	1428423178	1454504187	1420460404	1491639161	1415290711	1528535036	1457496717	1391400451	1390771001
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052389	50368412	count	1516019162	1446979654	1484981946	1449031538	1520029665	1443829801	1566403599	1485974509	1418786407	1419392051
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052419	50368413	count	1515591330	1455193596	1500135140	1458232299	1539084969	1462594578	1575852414	1504760042	1432342162	1428605811
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052449	50368414	count	1553476835	1483567362	1510468421	1477558688	1548177483	1462305073	1594969310	1513823617	1445734419	1437338365
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052479	50368415	count	1572129877	1502461901	1535817002	1496481106	1576827034	1500369158	1623313186	1542433949	1473008858	1466002592
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052509	50368416	count	1600361151	1530546257	1561141025	1524760216	1605170583	1519435596	1651813126	1561226652	1492328031	1494197218
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052539	50368417	count	1637873162	1558710436	1591692230	1553227531	1633677695	1547815105	1680070281	1599262066	1519224129	1513158220
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052569	50368418	count	1666095991	1586569936	1627078335	1581507378	1671443903	1576155578	1708659290	1627885735	1553312778	1541754045
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052599	50368419	count	1694296298	1614662776	1652659743	1609851303	1699968768	1604245759	1737118974	1656182933	1580184223	1569981265
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052629	50368420	count	1788117913	1642865541	1682821344	1647687221	1728116881	1632580699	1774805680	1685007523	1607733799	1608041969
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052659	50368421	count	1788117913	1642865541	1702879249	1657155032	1747108203	1661015853	1784274398	1703988751	1621337041	1617526973
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052689	50368422	count	1727469731	1642674686	1702879249	1657155032	1756586003	1661015853	1784274398	1703988751	1628166650	1609208270
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052719	50368423	count	1774536745	1661526810	1723690809	1657735397	1756586003	1670594890	1792252253	1714197730	1642020515	1618654113
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052749	50368424	count	1840479067	1689758195	1734716481	1686259047	1774021262	1680372752	1810986634	1733300111	1653224116	1647147030
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052779	50368425	count	1798165826	1708208489	1749868679	1714282797	1792968447	1699322554	1848945206	1761385437	1680052168	1665839134
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052809	50368426	count	1826184974	1736378671	1785099050	1742699801	1830332774	1727526690	1877426059	1789759032	1707092764	1703599317
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052839	50368427	count	1854357554	1764138913	1810155119	1770746942	1858809689	1755894370	1905563970	1817991176	1734055044	1722149805
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052869	50368428	count	1882502752	1792238034	1840166921	1798943170	1887098978	1783902274	1933896224	1846305521	1761021844	1750381979
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052899	50368429	count	1910295421	1819988622	1870363846	1817781442	1915522122	1821552096	1971536382	1874503846	1787835212	1778266337
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052929	50368430	count	1938240971	1857393415	1900257159	1855157360	1943414620	1849566431	1999729441	1902835793	1814679514	1816031798
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052959	50368431	count	1966072828	1876062229	1935153030	1883367604	1981050691	1877791222	2027697072	1940695747	1841761220	1834816905
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511052989	50368432	count	1975440206	1885192304	1954937247	1901980328	1999607408	1896625582	2045640057	1949812870	1861811495	1853489029
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053019	50368433	count	1993985517	1903397120	1954937247	1901980328	2009047610	1905804849	2054924973	1959224817	1868141642	1853489029
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053049	50368434	count	2021413410	1922065118	1973540649	1929532425	2027139694	1915228524	2073803884	1977220051	1888255308	1880730275
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053079	50368435	count	2040073740	1949858794	1998289969	1948412533	2055508340	1942399949	2101723239	2005450381	1914414585	1909033161
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053109	50368436	count	2068015616	1977860954	2022996379	1976114429	2074076395	1970468867	2129965977	2024034606	1940988881	1936872703
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053139	50368437	count	2105145925	2005635360	2052812624	2004008143	2111583101	1989310195	2157897941	2061656294	1967893366	1964976873
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053169	50368438	count	2133004776	2023973193	2077490017	2031640831	2139594729	2017524468	2186156818	2089659542	1987814830	1983478186
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053199	50368439	count	2160595794	2061084078	2107464975	2059662137	2167664893	2054616963	2225053161	2117898157	2021106750	2011542024
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053229	50368440	count	2179138015	2079637455	2136919783	2152982616	2195502920	2082749927	2253090127	2145905350	2047943410	2039641667
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053259	50368441	count	2188406682	2088910977	2156536584	2162336173	2214185685	2101452022	2253090127	2155253804	2101487751	2049000110
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053289	50368442	count	2188406682	2080269579	2156536584	2162336173	2214185685	2101452022	2262441888	2155253804	2101487751	2049000110
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053319	50368443	count	2206670549	2108222476	2161048693	2110366070	2223016859	2101552208	2270347132	2163612778	2068025406	2057803531
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053349	50368444	count	2234318436	2126577702	2185223638	2157126902	2242033354	2129506722	2298161954	2191788925	2107987590	2085891308
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053379	50368445	count	2262078011	2154455854	2204778207	2222382399	2269717509	2147845764	2326233527	2219617303	2114167489	2104253506
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053409	50368446	count	2280654561	2182194957	2234337454	2180407133	2297711429	2175918571	2354220314	2247645715	2203479090	2132210684
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053439	50368447	count	2317641404	2209557282	2258683733	2208320075	2325546544	2194596857	2382034397	2275601320	2163657107	2159870132
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053469	50368448	count	2345316098	2237230704	2288226226	2236032239	2353651835	2231484424	2410126405	2294246555	2189999284	2187821328
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053499	50368449	count	2372814451	2255469680	2317808335	2263791178	2381584160	2259348648	2437780562	2322312707	2209969091	2215733023
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053529	50368450	count	2400431432	2292351763	2342042617	2291360463	2409243888	2286973678	2465620043	2349959954	2236210230	2233886797
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053559	50368451	count	2427909738	2319760219	2371015486	2319192582	2446409573	2314774702	2502624127	2387152285	2269437116	2271077391
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053589	50368452	count	2427909738	2319760219	2395298372	2337536923	2464778805	2342144794	2511920584	2405442558	2282478101	2280008377
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053619	50368453	count	2454861595	2337859423	2400646381	2337536923	2464778805	2342144794	2520762069	2405092067	2288459478	2288978887
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053649	50368454	count	2482301212	2365487920	2424778297	2374401980	2492214072	2368912184	2557777782	2433024188	2321314922	2316807401
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053679	50368455	count	2519176731	2402182025	2453902375	2402135034	2529079434	2396729425	2585767962	2469902999	2347579795	2344446012
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053709	50368456	count	2537599909	2429857038	2487932167	2429919433	2556989813	2424308549	2613611730	2497849365	2380505605	2372267118
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053739	50368457	count	2574271278	2447936525	2507152848	2457656119	2584856595	2442817744	2641529263	2525589837	2400225592	2399984332
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053769	50368458	count	2601857767	2484577790	2541146669	2485155458	2612425411	2479612106	2678641918	2553363731	2426208543	2427379929
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053799	50368459	count	2629436657	2511886030	2569962703	2512892568	2639962819	2507240731	2706120540	2581226940	2459139777	2455139955
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053838	50368461	count	2647746769	2530217010	2613198344	2549517418	2686154157	2553107992	2743269644	2618019212	2557281781	2491890970
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053859	50368461	count	2656895468	2530217010	2613198344	2549517418	2686154157	2553107992	2743269644	2618019212	2557281781	2491890970
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053889	50368462	count	2656895468	2529022613	2613198344	2549517418	2695382326	2553107992	2743269644	2618019212	2557281781	2491890970
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053919	50368463	count	2664866010	2538235185	2613198344	2548232506	2695382326	2553107992	2740670916	2626137730	2499652495	2491565896
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053949	50368464	count	2692415532	2565781739	2636124594	2575992077	2712314582	2571212402	2768204653	2653782958	2539095437	2519149110
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511053979	50368465	count	2719894432	2593250348	2650078063	2594481866	2730560625	2589524233	2795539296	2672388206	2545132998	2537758141
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054009	50368466	count	2747324353	2620799294	2684046933	2622209457	2758299340	2617238938	2823231908	2700038211	2636473710	2565352131
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054039	50368467	count	2774531742	2638743942	2712787320	2649728129	2786015529	2644951390	2850688312	2718498821	2586458765	2583758290
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054069	50368468	count	2801970886	2666069727	2736646499	2677013510	2813444738	2672226997	2878366538	2755228766	2612595884	2620260763
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054099	50368469	count	2829087969	2693373559	2765365798	2704499076	2850376823	2699776854	2906006639	2782847006	2645180248	2647805593
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054129	50368470	count	2856285731	2720370319	2789152818	2722633556	2868444189	2718144013	2933350624	2810119318	2671135400	2665924219
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054159	50368471	count	2883371540	2747781654	2822280179	2750048375	2905153585	2754666128	2960787016	2828458745	2696843399	2693395820
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054192	50368473	count	2901567412	2901991993	2869386508	2786340759	2941523682	2790892223	2988013363	2864768054	2729127896	2720709374
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054219	50368473	count	2901318579	2901991993	2869386508	2786340759	2941523682	2790892223	2988013363	2864768054	2729127896	2720709374
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054249	50368474	count	2932057461	2794701734	2865456005	2796382632	2951687797	2790335904	3017787293	2885531941	2736435997	2739596494
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054279	50368475	count	2952040082	2815119463	2894499036	2827192264	2972252216	2821049772	3038358023	2905976849	2759179212	2760025617
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054309	50368476	count	2982687366	2845232149	2917816693	2847787961	3002800081	2841653319	3058644797	2926165433	3055490234	2790006345
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054339	50368477	count	3013248231	2874438689	2941197325	2876824315	3023344604	2872096178	3089399448	2957036260	2811581037	2809267025
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054369	50368478	count	3032927479	2893642732	2970127845	2896498718	3054138410	2901546069	3119848300	2987878474	2841833617	2838602137
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054399	50368479	count	3062191294	2922958224	2999459015	2925734958	3084058365	2921233467	3150226840	3008233760	2864265560	2867739183
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054429	50368480	count	3091500314	2952186518	3027103461	2955250706	3113569589	2950397101	3179656105	3048379995	2947338298	2897291985
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054459	50368481	count	3091500314	2952186518	3048691165	2965074198	3133221108	2970044705	3189493182	3058212219	2962450978	2907149244
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054490	50368483	count	3091500314	2964095846	3045209708	2977013747	3143049121	2979880247	3200216014	3059421308	2912557356	2909624521
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054519	50368483	count	3110718706	2964095846	3045209708	2977013747	3143049121	2979880247	3200216014	3059421308	2912557356	2909624521
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054549	50368484	count	3130208899	2993279591	3072321496	3006453799	3162626417	3001830750	3229707637	3088913166	2964601383	2939132874
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054579	50368485	count	3159255513	3012673837	3093625459	3016060847	3182285518	3021511792	3249188599	3108274140	2963218847	2958547114
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054609	50368486	count	3188496615	3041910841	3120650058	3045558734	3211601667	3050746770	3278688789	3137768448	3050957274	2978207023
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054639	50368487	count	3207945364	3060965868	3147513001	3074816125	3241174538	3070326170	3307840461	3167216528	3422447641	3007569613
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054669	50368488	count	3237203519	3099796165	3174933773	3093987823	3260408433	3099390889	3337335345	3186616843	3030638147	3036689483
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054699	50368489	count	3266273144	3119233016	3201831147	3123293126	3289890717	3128707932	3366750144	3225831276	3058979926	3066076532
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054729	50368490	count	3295174287	3148095808	3228797191	3152318721	3319032026	3148268108	3386052732	3245442247	3080129921	3085635801
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054759	50368491	count	3324264990	3177179583	3255477749	3181666481	3348398675	3177357156	3425072940	3274491873	3108239538	3114913607
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054789	50368492	count	3343747830	3196601915	3293175611	3201225020	3377694574	3206572582	3444411462	3294088300	3129491292	3134504618
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054821	50368494	count	3353196977	3205196332	3303736619	3220314276	3406949708	3225868635	3464077045	3323170045	3150501745	3153702667
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054849	50368494	count	3363172540	3205196332	3303736619	3220314276	3406949708	3225868635	3464077045	3323170045	3150501745	3153702667
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054879	50368495	count	3392220397	3234300707	3314786782	3239733156	3416438874	3235677179	3483555763	3342401152	3171381461	3172873067
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054909	50368496	count	3411339440	3263403075	3341576478	3259420019	3445635259	3264072102	3512625317	3361889340	3199616065	3202065450
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054939	50368497	count	3440422791	3282339231	3368255776	3288645922	3464832622	3293425732	3541954612	3390866058	3220740738	3221279124
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054969	50368498	count	3469448421	3311186019	3400256549	3317566271	3494056000	3322397558	3571509783	3420123215	3249001114	3250459092
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511054999	50368499	count	3498009528	3339714825	3426939640	3346723584	3522982465	3341744361	3600654997	3449110000	3277107333	3279542754
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511055042	50368501	count	3526927477	3368602324	3474489390	3385190068	3571509735	3390033877	3639529995	3488138778	3312210387	3318208068
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511055059	50368501	count	3526927477	3368602324	3474489390	3385190068	3571509735	3390033877	3639529995	3488138778	3312210387	3318208068
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511055089	50368502	count	3526927477	3368602324	3479760779	3385190068	3571509735	3390033877	3639529995	3488138778	3312210387	3318208068
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511055119	50368503	count	3538567254	3371222198	3479760779	3386421011	3581225940	3390033877	3649245047	3489942198	3319491156	3320682119
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511055149	50368504	count	3567359106	3400112722	3531618572	3405891484	3593011953	3411850013	3668720965	3519093360	3340300973	3340087661
