metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418123	50380604	count	3214071349	2986564084	3122831820	3064765680	3237318745	3082301925	3303057036	3182590052	2997256337	3173555922
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418153	50380605	count	3193391600	3202508035	3130359492	3028793910	3195518406	3096714574	3312403185	3424696478	3011768740	3182520121
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418213	50380607	count	3229856389	3148765239	3167450286	3046211133	3233908159	3130688740	3407662370	3273121242	3048577966	3082362428
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418243	50380608	count	3238988077	3095917537	3185963245	3063370892	3248605728	3150076377	3360826856	3258834297	3063203099	3046673732
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418243	50380608	count	3238988077	3095917537	3185963245	3080615103	3248605728	3150076377	3360826856	3258834297	3063203099	3046673732
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418303	50380610	count	3284580757	3107230826	3231867765	3097556657	3287469576	3184005967	3398430664	3329034465	3106905298	3091045044
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418303	50380610	count	3284580757	3107230826	3231867765	3114808669	3287469576	3184005967	3398430664	3329034465	3106905298	3091045044
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418363	50380612	count	3321120684	3123978972	3268852390	3131967094	3326194720	3222721925	3435434828	3342591652	3135719842	3117340329
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418363	50380612	count	3321120684	3123978972	3268852390	3149245063	3326194720	3222721925	3435434828	3342591652	3135719842	3117340329
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418393	50380613	count	3339354361	3192250982	3286965170	3174724518	3608547411	3242063031	3453939431	3356546842	3150288255	3161665143
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418423	50380614	count	3357619435	3163660579	3296227106	3191862456	3364670047	3256692364	3481757781	3363347232	3171983476	3161624579
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418453	50380615	count	3375776404	3214838794	3323839918	3208709856	3512575716	3280735548	3763015507	3439644758	3193608789	3104792465
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418483	50380616	count	3402781678	3203036847	3342013909	3225874465	3408892279	3295226960	3348440564	3397978627	3208196794	3122528349
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418513	50380617	count	3411887142	3219861190	3351257771	3234438428	3466454896	3300034076	3366800246	3446542319	3222644028	3140188620
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418543	50380618	count	3430880050	3225470329	3361341083	3251593152	3427929652	3320125114	3376019221	3494805774	3229738544	3149053801
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418573	50380619	count	3439919100	3484280746	3370496554	3322745942	3460124670	3325599127	3384891066	3501808660	3244258611	3157588186
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418603	50380620	count	3450142295	3258323496	3391100344	3342116510	3463394332	3348988554	3404409391	3455235410	3261136306	3177433881
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418633	50380621	count	3470434748	3278510351	3411486133	3300689991	3516807019	3366783554	3414761366	3463261186	3277660571	3187445142
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418663	50380622	count	3490458263	3305484518	3432128806	3320041815	3604230771	3384556357	3474378558	3487346859	3294374887	3217243150
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418693	50380623	count	3509863969	3325597748	3442299999	3329589259	3649305489	3402273961	3641971875	3503442290	3311082347	3227182926
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418723	50380624	count	3529398654	3325544791	3462905357	3357328638	3538261414	3419831994	3477967281	3436094329	3327753212	3512348686
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418753	50380625	count	3548646216	3191627799	3483093950	3375497508	3552865946	3442206539	3498126238	3452171958	3344087481	3266698610
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418783	50380626	count	3568163167	3211319140	3503685415	3421557407	3581079521	3458511112	3518751993	3475865121	3368174702	3324683232
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418813	50380627	count	3587581122	3230085988	3524124917	3412296267	3602289946	3474747551	3538770132	3523042855	3391861691	3304643240
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418843	50380628	count	3606763592	3248748788	3544710362	3485795286	3622907099	3496559618	3558467989	3513454163	3407392989	3342477360
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418873	50380629	count	3636047186	3267558001	3573895500	3458136573	3644114115	3523760991	3587724369	3551381813	3431106313	3342509262
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418903	50380630	count	3655525610	3292461604	3593412373	3286425261	3810423196	3562068573	3607352937	3558950305	3454565495	3417943077
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418933	50380631	count	3675071171	3310955818	3613097609	3304451807	3831519168	3562141028	3627056000	3634440369	3470335119	3427473965
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418963	50380632	count	3703828773	3336088629	3632405297	3332007432	3706496344	3583930667	3656318925	3604069300	3486102821	3446424288
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511418993	50380633	count	3713530722	3354683017	3662002837	3350450663	3762965718	3611325820	3676076362	3672157539	3509537702	3427121354
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419023	50380634	count	3733248952	3373496108	3671748704	3368458223	3748696914	3621389714	3695611669	3649496124	3525326780	3464941154
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419053	50380635	count	3752407237	3385685041	3691183553	3368458223	3832996576	3632103512	3714871572	3657311539	3540544276	3464924516
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419083	50380636	count	3762135374	3410951778	3701062775	3386014998	3769396651	3642985626	3724734799	3672466713	3548292395	3474447895
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419113	50380637	count	3781027880	3422905596	3720277545	3404338885	3797447784	3659153107	3734026864	3911307085	3571810682	3492986369
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419143	50380638	count	3800459338	3435229050	3739832603	3422396311	3811373478	3680806902	3763331235	3708850729	3595439184	3511826689
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419173	50380639	count	3819551093	3453938417	3759654281	3440723500	3902137260	3702483194	3772653136	3716412771	3603259745	3521235526
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419203	50380640	count	3838977056	3472468622	3778886870	3459021005	3642056886	3718722209	3802031464	3738884038	3626383913	3835146070
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419233	50380641	count	3858397353	3491143939	3788671316	3468211900	3663033824	3724143931	3821520672	3821466135	3642048555	3263546580
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419263	50380642	count	3868112276	3640585527	3798445812	3552805395	3663033824	3737051456	3831314457	3776337104	3649895344	3263546580
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419293	50380643	count	3966473638	3512427365	3946583832	3498363375	3677060419	3774944272	3841115799	3776337104	3790321008	3389769494
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419323	50380644	count	3985797321	3518652316	3820202711	3507770428	3691136953	3758656520	3865916875	3791444953	3805984088	3408510457
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419353	50380645	count	3909175004	3537348714	3908359368	3517080344	3705147972	3774961823	3914764002	3806499980	3692273807	3303888435
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419384	50380646	count	3918839134	3543568859	3849396937	3526186347	3719045248	4020746926	3885401879	3814030397	3700066447	3313303281
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419413	50380647	count	3928498750	3555905126	3927581136	3535323971	3725990950	3798996232	3895214033	3963439331	3707873857	3369730205
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419449	50380648	count	4172114279	3562100666	3869017783	3553652285	4007133152	3820457255	3914745261	3897268588	3715661719	3388495636
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419473	50380649	count	4046273323	3768660098	3888560585	3831739545	3756601747	3820616782	3924504802	3861608975	3731327182	3350762653
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419503	50380650	count	4055928981	3799757692	3898087350	3840865463	3763534134	3874357631	3934239933	3876573134	3919535549	3388101780
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419533	50380651	count	3978502028	3601608215	3907839416	3579600769	3875259536	3901150138	3943983823	3884072141	3749386360	3369351842
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419563	50380652	count	4026639877	3626273000	3917588441	3597820679	3889388963	3911883870	3953745912	3891557498	3874206897	3378723726
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419593	50380653	count	4007423363	3669337999	3985897313	3717532021	3805084467	3868851757	3973256283	4042331655	3780318468	3397627529
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419627	50380654	count	4074970017	3675493772	3946947034	3753986304	3818999090	3911626263	3983008301	4057291782	3788104800	3407005441
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419653	50380655	count	4036338601	3657012335	3956685201	3634307653	3881727332	3890171485	3992740774	4018849478	3803657299	3416283860
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419683	50380656	count	4045958263	3663175627	3976025005	3643380688	3895491855	3959608165	4012212016	4033857974	3811508295	3425661774
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419713	50380657	count	4074708996	3675359755	3985786405	3706997781	3853704412	3943356360	4021949307	3966441356	3827103067	3444395083
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419743	50380658	count	4093940399	3693435650	3995545343	3725108533	3867486543	3948646979	4041334059	3973984446	3834838656	3453947338
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419773	50380659	count	4151477730	3699531301	4063606346	3670485134	3881292529	3942999034	4051031113	3988832731	3850315161	3463261832
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419803	50380660	count	4161110418	3711901574	4073230867	3724776392	3946811521	3948304107	4060734157	4003670231	3858039853	3384528955
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419833	50380661	count	4103527897	3651484087	4034292197	3706632704	3904085321	3964056666	4070404049	4003670231	3873480508	2617058661
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419863	50380662	count	5032313409	3663702550	4044001310	3779064938	4007553906	3974703730	4090143776	4018486955	3881198246	2672871195
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419893	50380663	count	4038048088	3675914083	4053699312	3724778385	3931462605	3985325293	4581092240	4033318379	4203673788	2635603662
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419923	50380664	count	4066700730	3688115027	4063371920	3897592702	3945313770	3996505363	4590763926	4040745119	4219092425	2654240609
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419953	50380665	count	4057048399	3700126244	4082815882	3752426671	4556859216	4007127514	4069549627	4055574158	3845610004	2664449974
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511419984	50380666	count	4076902224	3712405700	4298398779	3770456687	4002348419	3953975126	4069549627	4070420171	3853327725	2673767152
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420013	50380667	count	4086459256	3724503270	4009129591	4633568499	4029769983	3974965257	4352380148	4085198743	3930678589	2683147765
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420043	50380668	count	4115108599	3748666922	4028296701	3886540316	3988822002	3990693509	3305006693	4107243967	3961295684	2710868557
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420073	50380669	count	4134065340	3766697779	4047540817	3745720959	4043264608	3226389460	3392576927	3680653225	3914933342	2729331745
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420103	50380670	count	4152752975	3784558704	4066274185	3763754819	3292095643	3247170043	3381620714	3695322274	3166748357	2738568585
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420133	50380671	count	4171831075	3808673238	4095101138	3790342062	3319407049	3268077719	3400906526	3724889975	3189645586	2765994079
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420163	50380672	count	4190797123	3826673017	4114272175	3808244470	3319350666	3294215994	3390938906	3783493000	3212460994	2784466897
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420194	50380673	count	4218777407	3850515138	4142682762	3826210299	3346360107	3315128355	3429286816	3768848882	3235395820	2802872667
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420223	50380674	count	4237713830	3868575034	4161896314	3843769449	3339508530	3330836500	3505692733	3880247326	3250716481	2830214378
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420253	50380675	count	4256602468	3887863938	4181134717	3096029897	3366668722	3351672478	3525009657	2911020139	3273523554	2839482862
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420284	50380676	count	4275536503	3905898812	4199915821	3113932684	3420630771	3372157370	3515478480	2955089080	3289795300	2857855452
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420315	50380677	count	4294109737	3917709407	4209568213	3122337940	3950372177	3377324089	3525064950	2947753540	3304988750	2875725921
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420373	50380679	count	4333307983	3953558682	4248810973	3140222971	3379751368	3424341619	3582048909	3238649171	3335050961	2913481357
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420373	50380679	count	4333307983	3953558682	4248810973	3167417521	3379751368	3424341619	3582048909	3238649171	3335050961	2913481357
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420433	50380681	count	3613743265	3265371141	3520913858	3185452109	3509709434	3465477868	3562825549	3115845810	3380444178	2949835608
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420433	50380681	count	3613743265	3265371141	3520913858	3212011068	3509709434	3465477868	3562825549	3115845810	3380444178	2949835608
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420463	50380682	count	3632610499	3289292974	3549472023	3238719156	3482346067	3486033624	3591452887	3342125154	3395601745	2977339406
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420493	50380683	count	3660772327	3312994866	3568569527	3256242075	3509255194	3506370495	3899016929	3072044425	3425875822	2995695160
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420523	50380684	count	3679252020	3330918582	3596843391	3282838293	3569648600	3532309086	3715967305	3130154497	3441078338	3022858036
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420553	50380685	count	3707467994	3354732475	3615807546	3300535275	3603326290	3552782765	3744627109	3115214919	3471439474	3041191664
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420583	50380686	count	3735653438	3378370535	3644459238	3327016315	3555893186	3578059415	3587339333	3144089530	3493893144	3068573166
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420613	50380687	count	3754248351	3402116200	3663210355	3353496345	3643026523	3603566444	3615896260	3165773541	3516563207	3086504496
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420643	50380688	count	3782355707	3431342174	3691815966	3371230446	3649233472	3628857664	3644155914	3194314540	3546510292	3113772154
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420673	50380689	count	3810295764	3455030502	3720072220	3397621073	3675727702	3649129175	3672505703	3215815310	3569106774	3131748874
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420703	50380690	count	3829131478	3472722224	3748384820	3424097824	3655667070	3674701026	3700663015	3244354878	3591449275	3159068322
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420733	50380691	count	3857351292	3496123851	3767389467	3441503431	3715798466	3689850859	3719596007	3265983821	3606549724	3177272394
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420763	50380692	count	3875732096	3525702963	3785967518	3459265534	3768917993	3705149876	3748063346	3294596419	3627188956	3204304690
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420793	50380693	count	3885084126	3523764686	3795484405	3465902748	3775847578	3725418825	3757003704	3301823156	3634710051	3210951660
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420823	50380694	count	3911256913	3541269083	3811746587	3492399460	3633526054	3750968122	3776080503	3315971964	3649756111	3229123617
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420853	50380695	count	3929976325	3564862699	3830759905	3509685127	3653502898	3758698217	3792318339	3337602189	3671959023	3247361137
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420883	50380696	count	3948285267	3588487002	3849269800	3527183371	3726922069	3783639591	3811280445	3356597101	3694419689	3265358938
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420913	50380697	count	3967009178	3611823206	3877673881	3553595633	3703901598	3808767011	3839230923	3377977190	3724088434	3292535924
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420943	50380698	count	3994601568	3635309219	3896629392	3579992955	3730134479	3828852881	3867513165	3399183342	3746290656	3310562812
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511420973	50380699	count	4022656131	3658673210	3933995206	3606354304	3756589593	3859035823	3895814604	3434882556	3768680889	3337404296
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421003	50380700	count	4050671417	3687782532	3962336008	3694459562	3782918497	3914628596	3924015164	3463381244	3798397380	3364575884
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421033	50380701	count	4078545282	3705067466	3971782843	3641318492	3816097521	3894615105	3952171454	3513658789	3887597819	3382644044
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421063	50380702	count	4087198110	3734286419	3991275861	3658809782	3821669708	3915139239	3961628916	3499468146	3827934669	3400774745
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421093	50380703	count	4133676944	3734075064	4019567852	3684930967	3867920275	3935295169	3980465274	3520960174	3865274137	3418797405
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421123	50380704	count	4125248739	3751393648	4038276097	3702407057	3927120708	3960374940	4008583767	3542258384	3865167646	3436903128
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421153	50380705	count	4143850253	3774943467	4057036330	3728569659	3879371303	3980260135	4027486935	3563417487	3890851649	3454654804
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421183	50380706	count	4171566579	3804142447	4085321188	3754672903	3905605943	4004873910	4055698263	3592104707	3913134428	3481799812
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421213	50380707	count	4199274236	3827367459	4113335747	3780898053	3932021065	4034832712	4083547561	3613334839	3935287004	3508580076
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421243	50380708	count	4227077757	3850479336	4141511696	3806950460	3964781140	4059707795	4111542781	3648666627	3964627922	3535570619
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421273	50380709	count	4254686008	3879428575	4169444310	3833101618	3990817077	4084532385	4139363140	3676949673	3994337652	3562545818
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421303	50380710	count	4282507739	3908325869	4197464082	3859328678	4023638250	4114394253	4167485531	3697945201	4016440653	3589298082
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421333	50380711	count	4310286693	3930270395	4225553148	3885338536	4043155709	4139049725	4195587581	3726402360	4045799951	3616205314
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421363	50380712	count	4328509685	3947607161	4243922913	3892715444	4069463819	4159061370	4223336815	3754662059	4060640660	3633955377
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421393	50380713	count	4345752622	3964839728	4260991284	3918947516	4081153304	4172648503	4233735346	3761482212	4075411160	3641389764
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421423	50380714	count	4364165354	3987995468	4279405183	3944782794	4107284461	4192497018	4259937050	3789913856	4097611892	3668353114
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421453	50380715	count	4391621411	4010973561	4307513488	3970804891	4133218446	4217177266	4278287745	3809149048	4118748366	3685988431
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421483	50380716	count	4419313456	4034039854	4335532382	3996555640	4159038469	4246632804	4306309483	3837242005	4148125781	3712970540
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421513	50380717	count	4446647233	4062570215	4363279189	4022581729	4184770068	4271091041	4333908536	3865480572	4169803807	3739690138
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421543	50380718	count	4474263861	4091091147	4391256895	4048254954	4210707888	4295681514	4361703908	3893593702	4199074646	3766211363
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421573	50380719	count	4501915154	4113906661	4409922600	4074309995	4243013493	4320240929	4389586690	3921408173	4220836963	3792892462
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421603	50380720	count	4529382212	4134855078	4437661022	4091681800	4269068718	4344646128	4417186220	3942519291	4250177395	3810476151
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421633	50380721	count	4547864227	4146341033	4447038142	4091681800	4282073569	4344646128	4435673741	4012778985	4259404211	3828363340
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421663	50380722	count	4547864227	4160493973	4543422439	4109224773	4378141192	4362652475	4444995192	4037317265	4274115722	3837305845
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421693	50380723	count	4653277071	4171940456	4467279798	4117901149	4331141229	4372512065	4463713293	4014425029	4281463338	3846259249
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421753	50380725	count	4586938438	4189217886	4486353323	4126593790	4324528383	4392478818	4482349864	4006496779	4296183233	3864145531
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421783	50380726	count	4596151606	4200699855	4495704261	4135244703	4330996249	4397417623	4491674333	4013540391	4310908586	3873105213
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421783	50380726	count	4596151606	4200699855	4495704261	4451074022	4330996249	4397417623	4491674333	4013540391	4310908586	3873105213
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421813	50380727	count	4605336503	4212075700	4514393055	4468384794	4343908241	4412064490	4830650172	4020604761	4318392139	4196702454
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421843	50380728	count	4623782089	4223447963	4523710274	4416515798	4356837958	4421811046	4839933791	4034671317	4333005990	4205588762
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421903	50380730	count	4642183465	4242558370	4542354235	4179619147	4376243980	4436470148	4604329306	4055772885	4674213407	3918115918
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421903	50380730	count	4642183465	4242558370	4542354235	4188254361	4376243980	4436470148	4604329306	4055772885	4674213407	3918115918
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421933	50380731	count	4996294051	4254155519	4551668034	4248793624	4389169522	4455963862	4548305341	4069768124	4362083171	3927025778
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511421964	50380732	count	5005476520	4265499274	4963735759	4222522332	4395616938	4470268548	4557663686	4076744644	4369393547	3935909385
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511422024	50380734	count	4807341941	4288199374	4585667199	4222521422	4426722454	4489762834	4640986973	4104774298	4406361531	4009469791
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511422024	50380734	count	4807341941	4288199374	4585667199	4231165071	4426722454	4489762834	4640986973	4104774298	4406361531	4009469791
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511422053	50380735	count	4696860800	4356374512	4604243854	4308941357	4433306971	4632973953	4594583461	4118770140	4398891916	3971989427
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511422083	50380736	count	4715104199	4316659445	4745130810	4265774296	4596345711	4514952899	4650199264	4464077708	4413447745	3980873636
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511422113	50380737	count	4724238262	4322261361	4669543323	4308650353	4466233084	4529248198	4622253336	4139161580	4471790387	3998506751
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511422143	50380738	count	4733365496	4339152513	4688084667	4282841203	4479062756	4538862457	4631433166	4153025715	4479214158	4016174454
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511422173	50380739	count	4751630010	4344768263	4650973310	4301158465	4491897861	4569344034	4649757040	4166899164	4449727604	4016197151
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511422203	50380740	count	4761896282	4081628744	4735447600	4310805167	4499433929	4560753734	4658977842	4173935974	4472582218	4078274670
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511422263	50380742	count	4740347073	4109053531	4684262101	4320486497	4529653614	4590311302	4698998569	4199285997	4483155230	4045914377
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511422263	50380742	count	4740347073	4109053531	4684262101	4330176867	4529653614	4590311302	4698998569	4199285997	4483155230	4045914377
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511422293	50380743	count	4862738906	4142681295	4664618412	4339855494	4537196939	4696953625	4700087027	4215228449	4491489467	4055876953
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511422324	50380744	count	3202889108	4129247107	4674939735	4358788443	4552273295	4708933168	4710392673	4223344176	4508164811	4065840186
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511422353	50380745	count	3212655114	4176116907	4705709492	4576357294	4567373904	4625989184	4720730091	4239605552	4693805225	4085699614
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511422383	50380746	count	3222438291	4156638806	4716014544	4525570281	4574474530	4631486426	4731051760	4247638790	4709876121	4095648024
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511422413	50380747	count	3242312626	4169446829	4716005182	4406700208	4588647665	4647931405	4751649269	4263503608	4541284587	4105565077
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511422443	50380748	count	3261882266	4181988472	4788110663	4312708304	5323140582	4664360794	4968330575	4278722994	4557110463	4996584018
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511422473	50380749	count	3503884786	4194578818	4655400845	4331163283	4579353384	4675284454	4783151283	4293876095	4573094138	4047359384
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511422503	50380750	count	3400054588	4206987258	4674870331	4349621010	4689178104	4691816864	4792996821	4340047382	5250335126	4066456005
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511422533	50380751	count	3419583898	4225817812	4684714886	4368056731	4614983293	4937894767	3000700040	4331705766	4490703917	4085260518
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511422563	50380752	count	3329918471	4244633762	4704463383	4386437158	4742499090	5644252439	3010147458	4369741063	4506509064	4104215873
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511422593	50380753	count	3388070885	4269776842	4724178140	4404886396	4650460472	5660695911	3039742677	4369741367	2963024347	4122875171
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511422624	50380754	count	3320288989	4282202377	4743707227	4432040744	4670920167	2931136904	3059302974	4265277362	2986650549	4141859013
