metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511425563	50380852	count	2140323154	2050462955	2136312531	2073517557	2186798828	2076563299	2207996017	2127301470	2024690283	2018600367
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511425593	50380853	count	2158364775	2058419155	2149843125	2091044483	2196031519	2091618387	2226545421	2141764262	2033633129	2036272763
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511425623	50380854	count	2176308437	2084104256	2169372667	2118577434	2222801389	2114326277	2245441855	2163384930	2061399700	2053867260
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511425653	50380855	count	2202915814	2109614035	2196219922	2145800890	2250283530	2137028028	2272721566	2185385604	2078869797	2077620577
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511425683	50380856	count	2238761173	2135350104	2223308234	2173338123	2268640360	2167220017	2300449726	2214743002	2106343834	2107156540
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511425713	50380857	count	2256617518	2160664257	2243528431	2191679960	2305048279	2189719368	2328074117	2234416548	2133874350	2130523115
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511425743	50380858	count	2283450989	2186181610	2277282044	2218775113	2332575419	2219825852	2355309474	2263668862	2161462132	2159917479
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511425773	50380859	count	2320251474	2212716382	2305276054	2248673453	2360044253	2243434446	2391957074	2292660474	2189819895	2184380668
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511425803	50380860	count	2340375033	2241279878	2328762634	2269228509	2390827577	2269390116	2421359924	2324927344	2210442698	2212395132
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511425842	50380861	count	2350421296	2250872517	2399219710	2269228509	2401122148	2479484665	2431630692	2333334518	2220731853	2219361760
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511425863	50380862	count	2360521589	2251642327	2336313151	2279560423	2411479389	2276696440	2442161012	2341787899	2220731853	2218715044
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511425893	50380863	count	2370835342	2261125399	2348048483	2281379228	2411927230	2319639261	2452495897	2350218423	2231031203	2232717847
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511425923	50380864	count	2388825990	2280366929	2394930931	2312901565	2432333025	2346811471	2462462602	2366882751	2676871399	2246707529
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511425953	50380865	count	2398285933	2299435995	2449684487	2332550451	2452885376	2399499745	2483006515	2391710876	2263294175	2267426735
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511425983	50380866	count	2427141869	2327832891	2481059262	2352228447	2472572779	2432766626	2513588428	2408513053	2293648858	2295304279
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426013	50380867	count	2446333550	2346155058	2436382026	2381645936	2502073891	2378503862	2533627144	2433264617	2313272307	2308941191
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426044	50380868	count	2475150697	2373418753	2467694446	2410815801	2531275072	2403173231	2563159086	2464753174	2342807349	2341555211
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426073	50380869	count	2503671631	2400889464	2497947329	2440204067	2560735074	2435825333	2592169391	2488618379	2372045862	2367538656
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426105	50380870	count	2532524358	2419219758	2520061556	2459914635	2580417026	2452202621	2621727192	2512330012	2391742840	2393665501
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426133	50380871	count	2561098431	2446432133	2542029100	2489241753	2609568225	2476693697	2650840189	2544080570	2411423011	2412935438
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426163	50380872	count	2589907549	2473875864	2564163426	2508921578	2638956798	2501118700	2670421870	2567778213	2440513881	2439068571
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426193	50380873	count	2608912431	2501128537	2586077406	2518755307	2658651356	2517508037	2690080306	2591631153	2460112894	2458584586
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426225	50380874	count	2618469346	2501128537	2608167600	2528176400	2668077215	2525681270	2709401769	2599534210	2469970449	2477900588
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426253	50380875	count	2627782016	2518908465	2607911162	2548303780	2678009135	2541834046	2719241529	2607481109	2479575951	2484452217
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426283	50380876	count	2646800283	2537126085	2637286728	2567558573	2706563529	2566222960	2738315022	2631377365	2499300007	2503043640
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426317	50380877	count	2675516793	2555333073	2659025666	2596892052	2716339557	2582489364	2767784118	2655101921	2518858660	2522469755
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426343	50380878	count	2703859414	2582257474	2681060279	2616171260	2755141815	2614940800	2796864694	2678651998	2547194685	2548119124
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426373	50380879	count	2722992191	2609673064	2710496700	2635694072	2784432460	2631220742	2816413352	2710233590	2576238514	2574059087
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426403	50380880	count	2751362184	2636605255	2732213671	2665045359	2803689353	2664129559	2835678402	2725791319	2595723478	2593552450
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426463	50380882	count	2770464599	2645710385	2754250573	2665045359	2813457829	2664129559	2865039026	2749436194	2605501297	2677596193
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426463	50380882	count	2770464599	2645710385	2754250573	2665045359	2813457829	2672265013	2865039026	2749436194	2605501297	2677596193
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426493	50380883	count	2770464599	2648456776	2748482340	2680053631	2823234736	2674110083	2875139080	2757302439	2615282782	2617534360
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426523	50380884	count	2783412035	2666687206	2763171173	2699465075	2826824802	2698682595	2878302845	2766740852	2630030095	2637040239
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426553	50380885	count	2811940863	2693884417	2792209647	2728743215	2856284317	2714847801	2907436701	2790063460	2649783636	2652890609
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426583	50380886	count	2830884514	2712094423	2821769135	2748097740	2885442822	2739093114	2926923224	2813710897	2669263131	2678848217
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426613	50380887	count	2859295474	2739354181	2843745912	2777264458	2914535515	2771196443	2956122159	2837204545	2698433436	2704505032
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426643	50380888	count	2878314328	2757060286	2865519706	2796385337	2924257716	2795457570	2984811357	2860650695	2717691359	2723424887
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426673	50380889	count	2915933760	2784129481	2894479208	2825406741	2962807982	2811400251	3013969288	2891786845	2746873990	2749109348
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426704	50380890	count	2944438424	2810873312	2909265976	2844486241	2991848970	2843709466	3043150035	2915270619	2775994906	2781092343
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426733	50380891	count	2963066367	2838041528	2945658721	2873820272	3020722904	2867960188	3062292723	2938778714	2804857448	2800176415
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426763	50380892	count	2991476968	2865151418	2967088610	2893200509	3040129889	2891955228	3101218636	2969892290	2824305787	2825831353
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426793	50380893	count	3010447663	2882919493	2989054263	2912671142	3059577354	2908557606	3110929076	2993402417	2843741082	2845171276
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426823	50380894	count	3028933983	2900706061	3010631030	2931790279	3078704890	2924392676	3130063410	3009221732	2862773496	2864411108
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426853	50380895	count	3056901589	2918739311	3024775771	2960698072	3108029336	2956629356	3430186690	3032675575	2882231213	2883508613
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426883	50380896	count	3075771602	2945567169	3061099761	2979581746	3127344105	2972695235	3177744147	3048332124	2901582261	2908982102
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426913	50380897	count	3103697187	2972541098	3127285839	3008166952	3156038849	2996507987	3196835978	3071625893	2930472988	2928007979
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426944	50380898	count	3122579118	2990476115	3388390352	3027377587	3184997446	3020612617	3225745076	3102905763	2949515838	2953430589
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511426973	50380899	count	3150774498	3017295060	3132889581	3056169162	3203945006	3052424574	3245081681	3118323218	2968781824	2978560932
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511427005	50380900	count	3179102850	3044307755	3161549164	3075516471	3232907194	3076461381	3283481791	3149318427	2997450395	2997624513
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511427043	50380901	count	3197943823	3053294736	3168748162	3075516471	3242587617	3076461381	3302738536	3172578385	3007122160	3016604981
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511427064	50380902	count	3197943823	3055270662	3175992633	3085678082	3252236435	3084485603	3302738536	3226762420	3016787915	3018702934
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511427093	50380903	count	3209600456	3064273650	3183501996	3098261834	3254292492	3092560904	3322089484	3187989095	3465211216	3025062079
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511427123	50380904	count	3228299912	3091204472	3204960081	3127002981	3283348243	3116370235	3351040048	3206929581	3048944184	3047882357
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511427153	50380905	count	3256195096	3109003952	3233669334	3155864305	3311878309	3148365222	3362178439	3269805892	3067952444	3073094308
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511427183	50380906	count	3284257251	3135874470	3262526166	3184552633	3340759159	3172054239	3381446461	3284479036	3096803055	3098508302
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511427213	50380907	count	3302713814	3162413796	3284058590	3203551143	3359575049	3195904401	3410395191	3315242128	3115660194	3117380630
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511427243	50380908	count	3330841595	3189179943	3312432702	3232322100	3388375235	3219526935	3438788911	3303841663	3144487144	3148713957
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511427273	50380909	count	3358880052	3215875716	3334090188	3261132221	3417175438	3251354743	3467714389	3334593846	3173258365	3173788354
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511427303	50380910	count	3386785575	3242503409	3362054340	3279945568	3445704226	3274919890	3496166340	3357675925	3192102770	3198723130
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511427333	50380911	count	3414880835	3269226891	3390614844	3308756222	3474354797	3298791124	3525131866	3388372444	3220937362	3223779628
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511427363	50380912	count	3442833153	3286790830	3412028756	3317958630	3493313140	3322583054	3544311047	3411492511	3240135855	3236333684
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511427393	50380913	count	3452206072	3303930848	3426230070	3337171256	3512513210	3338394597	3572890036	3426561999	3258978586	3261285460
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511427423	50380914	count	3470366139	3321773964	3447476790	3364648670	3531066566	3362134040	3582502873	3441991211	3278229787	3273771080
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511427453	50380915	count	3498115484	3348234546	3483359444	3393318075	3559538600	3385627297	3610706005	3472829189	3296573442	3305031791
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511427483	50380916	count	3526078203	3375001117	3547594552	3412043797	3588191475	3409308610	3639121853	3495706653	3324895360	3330197963
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511427513	50380917	count	3553996424	3401573867	3524298799	3440943665	3616719267	3440814721	3667819051	3526425581	3353572476	3354958909
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511427543	50380918	count	3581725813	3427899697	3559971598	3469221164	3645114064	3464476875	3696306358	3549274986	3382139193	3386060132
