metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511379423	50379314	count	441746475	428117734	440050868	440223586	454962830	434393183	442788336	436506148	416252415	417685261
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511379453	50379315	count	461149636	457293129	469672681	469421422	484212408	463627333	472071546	465839991	445188949	446810608
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511379483	50379316	count	499826742	486371941	498834099	488674422	513338365	492700125	510825757	495106993	474436430	466276328
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511379513	50379317	count	519283407	505434821	528175398	527799323	542614551	522033593	540203470	514379836	493834713	495356048
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511379543	50379318	count	548340337	534532488	557427529	547325503	571672151	551310932	569225726	543673571	523183899	524709415
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511379573	50379319	count	577188630	563338025	576726803	576341702	601011997	570758474	598547773	572572887	552531274	554072318
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511379603	50379320	count	606286235	592444852	605987575	605515685	630265797	600046302	627912437	601933365	581621384	573391371
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511379633	50379321	count	625698064	640835344	615765712	614111564	639987127	647533942	647176869	621439131	620748425	622306772
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511379693	50379323	count	665441768	640980838	682649280	623891818	667240111	666695909	674346468	648016070	619689806	621161829
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511379693	50379323	count	665441768	640980838	682649280	643281895	667240111	666695909	674346468	648016070	619689806	621161829
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511379723	50379324	count	675526222	650705137	663819128	720826810	696471969	656919648	693753221	667665252	639095786	630257720
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511379755	50379325	count	694942504	709522100	683389502	681971238	774042825	734283898	771474697	745450520	658589441	639592907
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511379783	50379326	count	705206066	688373556	712299537	701716616	726511515	695624321	732459185	706178708	677691510	668848710
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511379813	50379327	count	734048078	707548411	731908548	730627084	755655218	724451698	758623102	733285554	696327100	697944626
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511379843	50379328	count	762562250	736169840	760807418	759801443	784640843	753616584	787608931	752501271	725231976	717085566
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511379873	50379329	count	791435183	765075056	789910907	778838964	813784992	782761353	816784567	781679534	754421983	746233057
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511379903	50379330	count	829593720	793725193	818792285	817471671	842597120	811690883	845729770	810562247	783269635	775419996
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511379933	50379331	count	858487570	822638569	847915963	846487754	881116751	840679001	874823579	839653793	812443509	804249526
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511379963	50379332	count	887262136	851673180	876838505	865414473	909825919	859591520	903645712	868487252	841682663	833316855
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511379993	50379333	count	905574037	870702201	896274494	875074417	929138005	869249066	932796460	897628569	851087666	852496103
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380023	50379334	count	915250402	879226095	914877171	902425550	937915520	897302005	932796460	906178797	870494921	861105196
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380053	50379335	count	944188230	907994013	944020629	931122325	966583456	925941164	970154389	935187955	898309523	890150535
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380083	50379336	count	972598123	936451255	972676414	960085198	995485572	954930480	999138584	963729359	917258295	918893966
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380114	50379337	count	1001306865	965086484	1001572090	988728911	1034084759	983809615	1028068741	992603914	946216302	947882379
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380143	50379338	count	1029655681	993592440	1030241799	1017685917	1062778382	1012454911	1066391796	1021145197	975188077	976872339
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380173	50379339	count	1067992434	1022215631	1059204945	1046589470	1091760218	1041446442	1095385508	1050089704	1004018611	1005490377
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380203	50379340	count	1096512262	1050945643	1087741289	1065500654	1120498749	1060463307	1124121399	1078640371	1032907939	1034378885
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380241	50379341	count	1144405831	1069493354	1116706476	1083781298	1168665084	1070079433	1153079068	1126911784	1052096554	1043782382
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380293	50379343	count	1143498576	1098156732	1125217535	1112435657	1167308317	1126573248	1209877442	1154677081	1099347392	1080885788
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380293	50379343	count	1143498576	1098156732	1125217535	1112451657	1167308317	1126573248	1209877442	1154677081	1099347392	1080885788
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380323	50379344	count	1154684610	1117341287	1154029627	1122038797	1186380365	1116887031	1200176540	1154597394	1099218113	1091586395
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380353	50379345	count	1163926502	1126647904	1221139746	1142437256	1197096604	1136695370	1209781212	1164213248	1166783691	1100829293
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380383	50379346	count	1192627884	1155236964	1193591936	1171169408	1225870927	1165432133	1238639069	1184478600	1168516733	1129635808
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380413	50379347	count	1230708908	1183804693	1212785614	1199676591	1254677445	1193892848	1270151873	1213267914	1157977609	1158407362
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380443	50379348	count	1249602410	1212186615	1250942191	1228312876	1283128362	1222560228	1289018406	1241700891	1186683853	1177243032
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380473	50379349	count	1287569950	1240620661	1279606569	1247106530	1311878485	1250977122	1327443434	1270347561	1215385619	1206055987
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380503	50379350	count	1315874120	1268764158	1298756772	1285357460	1340439627	1279709002	1355935373	1298901783	1243735747	1234553295
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380533	50379351	count	1344434782	1297368593	1337060215	1304422570	1368988820	1308333709	1384618595	1327662821	1272562681	1263343848
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380563	50379352	count	1372757040	1325548573	1355919153	1323105393	1397229797	1327025355	1413236982	1356002557	1291782941	1282547488
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380593	50379353	count	1382257517	1325548573	1365505723	1341220821	1406755938	1325642456	1432431564	1375245145	1301120507	1301365135
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380623	50379354	count	1400627039	1352629528	1383736762	1369697592	1424905883	1354291022	1441022957	1383598345	1319470321	1309528529
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380653	50379355	count	1429058511	1381008979	1412521526	1388397597	1462638915	1382543387	1469381721	1412102372	1348010609	1338112245
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380684	50379356	count	1457327760	1409009742	1450364338	1416829498	1491220984	1420649142	1507531920	1440455719	1376280443	1366373492
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380713	50379357	count	1485630455	1437281772	1479047623	1445432029	1519794548	1515668682	1535860801	1469038023	1404872004	1394883938
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380743	50379358	count	1513690100	1465274317	1507308436	1473728341	1548107479	1477595595	1564467873	1497233368	1433502674	1423501642
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380773	50379359	count	1542072767	1493589775	1535821918	1502146908	1576741062	1496634348	1602620595	1535340710	1461899130	1451795856
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380803	50379360	count	1570239058	1521691382	1630738054	1596765614	1605093738	1524989142	1631076071	1563681007	1490493280	1480365763
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380834	50379361	count	1598609211	1531149491	1640271124	1609897850	1624046862	1534602269	1659718313	1582750201	1509638597	1588384925
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380863	50379362	count	1678393687	1550089505	1592710539	1551319617	1645337211	1556074209	1659718313	1662912743	1519187999	1511362890
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380893	50379363	count	1619778170	1630419901	1693689928	1570308243	1654815883	1565564907	1801284611	1613719487	1528752099	1520925819
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380923	50379364	count	1667065025	1893786838	1644085671	1579843899	1664458474	1584577988	1829750447	1623205078	1538311109	1749889866
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380953	50379365	count	1648106010	1648773258	1634618713	1853487664	1683466407	1594062072	1711089691	1632686451	1560009383	1551838115
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511380983	50379366	count	1667079137	1658210379	1646244069	1610995942	1702565393	1603556679	1857000564	1919431217	1636090316	1570825535
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381013	50379367	count	1676486500	1620216741	1741472311	1705961058	2037396271	1946012804	1818964538	1664485462	1578761274	1580352994
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381043	50379368	count	1695310483	1629652351	1684028474	1639335368	1732667045	1639177266	1838068001	1778942959	1597746582	1599363608
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381074	50379369	count	2094763628	1648532160	1703006579	1658350496	1856086192	1772107890	1780811662	1702443947	1619345669	1608884130
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381103	50379370	count	2104208933	1657940987	1712486128	1677232518	1760784537	1667333838	1799796421	1711963539	1685529340	1628141786
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381134	50379371	count	1737612828	1676955293	1731483887	1686673346	1779754885	1676755649	1809319422	1730969337	1647592499	1637705362
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381164	50379372	count	1897769986	1695791299	1741002893	1705539005	1789187577	1695667538	1828292389	1749942874	1657079582	1656701502
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381194	50379373	count	1765435611	1705186856	1750801520	1714971683	1808067469	1705101153	1837808084	1768904651	1676084845	1675993420
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381223	50379374	count	1784269230	1724042991	1770042101	1733859085	1826920218	1733434471	1856794592	1778334644	1685574645	1685512517
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381253	50379375	count	1793706949	1742888351	1789015071	1752778437	1845828995	1742906889	1875775093	1797218761	1704487579	1704668624
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381284	50379376	count	1812553808	1761714731	1808120571	1771682661	1864707914	1752337777	1894709294	1816497437	1723595495	1723575555
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381344	50379378	count	1850070393	1789781869	1845930482	1781135815	1893024721	1790154085	1923224599	1854282180	1751941375	1751891730
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381344	50379378	count	1850070393	1789781869	1845930482	1790579346	1893024721	1790154085	1923224599	1854282180	1751941375	1751891730
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381403	50379380	count	1888010610	1818007067	1874448084	1809451329	1930848448	1818498244	1960962834	1882638837	1780358343	1780226321
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381403	50379380	count	1888010610	1818007067	1874448084	1818899389	1930848448	1818498244	1960962834	1882638837	1780358343	1780226321
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381433	50379381	count	1897363239	1836744523	1893371412	1837792636	1940294702	1837694725	1970403060	1901545199	1799380126	1799137811
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381463	50379382	count	1916178458	1855493413	1902807067	1856542853	1959066307	1856480175	1998827250	1910957640	1808814040	2283276202
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381493	50379383	count	1934891733	2382586483	1921785700	1865928674	1968430673	1865864496	2008348709	1929848284	1827765655	1816666461
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381523	50379384	count	1944263577	1868162942	1931217492	1884700938	1996565183	1884699001	2027213461	1939297245	1837201846	1836014504
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381553	50379385	count	1963105286	1906044511	1950250995	1894087661	2006029935	1894083924	2036607976	1958035720	1856096456	1845414170
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381583	50379386	count	1972457882	1896363035	1959715901	1897880786	2024701611	1912883862	2055375072	1976852511	1865496106	1854828347
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381613	50379387	count	1991138215	1905682297	1978490250	1907279630	2034123701	1922366975	2064754271	1995632286	1884269862	2119514275
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381643	50379388	count	2000444564	1914980082	1997222917	2001050128	2052892279	1941074222	2600109953	2005034651	1903046283	2138282634
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381673	50379389	count	2019025248	1933597937	2524309148	2019783453	2071619230	1960104543	2089972738	2023847613	1912463463	1909490889
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381703	50379390	count	2037616396	2205398798	2009694487	1953902136	2080988459	1969485201	2211956994	2552157017	1931243898	1946837933
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381734	50379391	count	2056222422	2214691610	2019079661	1963229901	2099715444	1988173194	2127135007	2037169880	1938249542	1937671947
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381763	50379392	count	2065517626	1979022521	2028469079	1981842931	2118397936	2006857814	2136549002	2186957485	1938249542	1993602365
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381793	50379393	count	2084173886	1988394687	2047334117	1991175298	2127720895	2016172628	2155690829	2064665073	1957023265	1956231010
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381825	50379394	count	2093464844	2138233470	2056401487	2009789853	2137043848	2604494504	2174445880	2111388603	2107703634	1965618637
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381853	50379395	count	2112046791	1983892708	2084596518	2254925139	2164988562	2034241764	2183754990	2092547959	1994533267	1923917662
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381883	50379396	count	2130663932	2002409823	2150112647	2037223705	2183655239	2034241764	2458203186	2101866107	2003862287	1942565070
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381913	50379397	count	2139899897	2020792887	2159430478	2055872273	2766502621	2258822011	2342610037	2120508061	2013172000	1951911480
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381943	50379398	count	2158349251	2039253051	2130762732	2074148644	2785136166	2277213689	2351942627	2139117200	2103328929	1970567374
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511381973	50379399	count	3049920584	2048245911	2140082385	2023144467	2212188978	2945282722	2285703239	2157000212	2082748788	1979885013
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382003	50379400	count	2750594853	2057474935	2149413152	2032447221	2212188978	2028271585	2295021985	2166342243	2092085644	1998523083
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382033	50379401	count	2113906116	2057474935	2168248888	2041660100	2639471808	2036762304	2266419244	2306243998	2007107529	2054212616
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382064	50379402	count	2411075130	2085178892	2177547482	2060726937	2193094800	2055263009	2275737100	2315595262	2044374633	2017350672
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382123	50379404	count	2168579345	2224087027	2155083479	2079299995	2220849153	2101558745	2312953649	3132216128	2052235494	2045257736
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382123	50379404	count	2168579345	2224087027	2155083479	2098010679	2220849153	2101558745	2312953649	3132216128	2052235494	2045257736
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382154	50379405	count	2188011544	2132103278	2173720028	2116060315	2247355606	2119718154	3272399945	3178633492	2070764481	2073111034
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382183	50379406	count	2215614995	2411391228	2201131457	2143755573	2275133006	2138176789	2294914618	2269644908	2098255536	2091400847
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382213	50379407	count	2552306215	2270650755	2238126974	2171481484	2302792275	2166060676	2331871348	2230851418	2116662076	2119162570
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382243	50379408	count	2370915496	2307320081	2321011049	2198922890	2320907734	2193429067	2350070373	2249346963	2144187799	2137309652
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382273	50379409	count	2398394691	2287443866	2284600056	2217402019	2357793745	2211876428	2377791000	2286041147	2171961243	2165052516
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382303	50379410	count	2369186496	2314937081	2312313940	2244695734	2376001294	2239247773	2405287737	2304585853	2199634521	2192769465
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382334	50379411	count	2387473802	2278228635	2339731727	2272298514	2403599746	2266752769	2432991566	2332095317	2217829728	2211054236
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382363	50379412	count	2405510271	2333593762	2358129239	2290641342	2495181790	2294366707	2460663971	2359805321	2245564196	2238803267
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382393	50379413	count	2423833988	2221554814	2385500857	2308639235	2458400969	2312401538	2488095630	2387265203	2264079636	2266478005
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382423	50379414	count	2432996389	2230715304	2385500857	2317866986	2467572946	2312401538	2515790140	2405678337	2273032774	2275315067
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382453	50379415	count	2442198093	2239530281	2411661770	2345153972	2484873360	2341281473	2515020607	2414010546	2290541758	2283453387
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382483	50379416	count	2496819530	2266881325	2438895471	2372707071	2512096406	2368618859	2542267487	2441528999	2318079638	2310979401
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382514	50379417	count	2515042167	2292941323	2457315159	2390770447	2539513586	2396200140	2569717921	2459710393	2336191251	2329133117
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382543	50379418	count	2339371270	2319865070	2493934757	2418315682	2566628688	2423653513	2597297893	2487180984	2363787040	2356693706
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382573	50379419	count	2366695833	2348297090	2512088528	2447676405	2594167480	2442752482	2624559523	2514450594	2391329274	2385313827
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382603	50379420	count	2395175151	2368695903	2542892925	2467366485	2624970347	2473612977	2654246106	2544180028	2411347341	2415866306
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382633	50379421	count	2415379419	2388030062	2553206443	2486918967	2634813733	2483127887	2674432265	2692656871	2431967468	2436440561
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382663	50379422	count	2435788743	2408270413	2583478629	2516331841	2663861553	2512457059	2694976348	2585107758	2452675445	2457022746
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382693	50379423	count	2466396219	2438871387	2614157995	2535675755	2693270098	2532151100	2725650490	2615855209	2483443070	2477572287
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382723	50379424	count	2486298754	2459000615	2634474031	2565181463	2722553737	2561335787	2745834500	2635620313	2503040197	2497760498
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382753	50379425	count	2516922789	2489132128	2665253691	2594685100	2752048116	2600556427	2785250117	2674980094	2532568066	2527780531
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382783	50379426	count	2547522514	2518156481	2695096512	2624101812	2781257758	2619887102	2804920639	2694644238	2562100669	2557303759
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382813	50379427	count	2576449672	2547415951	2724619185	2653548810	2810648711	2649321903	2834065308	2723756840	2591501635	2586551918
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382843	50379428	count	2605655459	2566880339	2754028658	2672923218	2840132152	2668987864	2873364718	2753114087	2621010490	2615978292
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382903	50379430	count	2654221431	2625207516	2812658085	2702450322	2898861776	2727822934	2922190446	2811792101	2669971365	2664876052
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382903	50379430	count	2654221431	2625207516	2812658085	2731778809	2898861776	2727822934	2922190446	2811792101	2669971365	2664876052
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382933	50379431	count	2692846282	2644719672	2831961422	2751062487	2918117380	2756839401	2961153205	2841045279	2689693822	2694419764
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382963	50379432	count	2702590930	2664022061	2841794558	2760841831	2937698630	2756839401	2970985132	2860736833	2699632445	2703916671
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511382993	50379433	count	2709995748	2681433734	2859290675	2777706022	2954581094	2773471021	3255469760	2860736833	2718983217	2711346144
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511383023	50379434	count	2739331225	2700978605	2878918722	2807059946	2974128024	2802798794	3007502953	2886860896	2748482007	2740825625
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511383053	50379435	count	2758551263	2720100741	2908123248	2826187263	2993418580	2831926613	3026706656	2915832361	2765269205	2760419794
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511383083	50379436	count	2787811701	2749126741	2937469828	2855445554	3032488781	2851379458	3065676608	2945089584	2794179866	2789266962
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511383113	50379437	count	2816691611	2778221787	3034985108	2884272390	3061529739	2880355347	3094724377	2974105088	2823547001	2818606356
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511383143	50379438	count	2845809014	2807023553	2995742928	2913605294	3090773963	2909581943	3123979329	3003430131	2842838017	2837737502
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511383174	50379439	count	2874965269	2836092723	3025051701	2933163971	3119765060	2938954710	3152978129	3032792118	2872203782	2867008243
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511383203	50379440	count	2903725576	2855039520	3054018402	2961804412	3139312571	2967992118	3182326390	3061754966	2901540999	2896344113
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511383233	50379441	count	2992262118	2874513577	3063804961	2971521830	3245875180	2967992118	3211569727	3081333948	2911314630	3017870965
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511383263	50379442	count	3001962284	2941496915	3073583088	2981242536	3255614798	2987523604	3211569727	3091291144	2921115721	3027699363
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511383293	50379443	count	2944358225	2894899295	3083420277	2991114592	3179882821	2997270211	3311499186	3101115354	2943689033	2939197111
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511383323	50379444	count	2954108490	3166562225	3093262434	3000859985	3189616737	3007057312	3321165723	3110974663	2982688354	2949014211
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511383354	50379445	count	3246200861	3205224908	3112883734	3010607804	3209159165	3016798531	3253209782	3120723991	2963096845	2958822240
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511383413	50379447	count	3053345836	2945657918	3132358609	3030100981	3512343771	3115197406	3282479301	3141135334	2982923616	2978335138
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511383413	50379447	count	3053345836	2945657918	3132358609	3374596268	3512343771	3115197406	3282479301	3141135334	2982923616	2978335138
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511383473	50379449	count	3043341017	3032899244	3161167550	3058792361	3367581596	3066368962	3311673942	3179915988	3012204565	3008666406
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511383473	50379449	count	3043341017	3032899244	3161167550	3156313482	3367581596	3066368962	3311673942	3179915988	3012204565	3008666406
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511383507	50379450	count	3043309780	2984439529	3170614630	3078107829	3270060770	3147802690	3317311521	3189653540	3021936439	3116182873
Table.TotalDiskSpaceUsed.lucasdb.iot_data_dt	1511383533	50379451	count	3101294842	3023004779	3190141514	3087812654	3289507440	3088656962	3327034622	3199437923	3031687255	3037853273
