metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410113	50380337	count	3541048892	3372525066	3494146333	3411850687	3586529582	3404634718	3641655203	3492182807	3327969247	3319406476
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410143	50380338	count	3559711952	3400766509	3522398053	3433218073	3617482502	3433072968	3669162701	3520505877	3354575570	3349772817
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410173	50380339	count	3587509665	3421799838	3540940921	3461511308	3648567261	3461032556	3697449072	3548825632	3380900270	3374367990
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410203	50380340	count	3615487012	3449667718	3569231461	3482597384	3673306590	3489315000	3725778173	3567510560	3400886400	3392697889
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410263	50380342	count	3643475410	3463994743	3578542654	3482597384	3691978534	3498729639	3746906835	3633402296	3420816040	3417215833
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410293	50380343	count	3645485217	3471113522	3592101170	3489717816	3697498391	3501000002	3754068376	3605198203	3434178478	3416408577
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410293	50380343	count	3645485217	3471113522	3592101170	3504685853	3697498391	3501000002	3754068376	3605198203	3434178478	3416408577
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410323	50380344	count	3664106474	3491996147	3639458977	3525494390	3722236911	3529219914	3769069134	3647436776	3446662147	3440715620
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410353	50380345	count	3691739564	3513214370	3705944480	3553724352	3740682031	3547781545	3790191223	3675716807	3466567803	3459164313
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410383	50380346	count	3710197689	3541251603	3734173852	3574811896	3771584269	3575855355	3818583868	3732083109	3493003342	3483650119
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410413	50380347	count	3738018801	3562109300	3684095306	3595840340	3789821645	3594584844	3839804674	3769581779	3512680588	3501794711
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410443	50380348	count	3756297787	3582891408	3702344969	3623648264	3814489353	3622345084	3868042578	3710384304	3532175433	3525985594
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410473	50380349	count	3784115693	3611027093	3730458689	3644782176	3845210051	3650367592	3896067235	3738459175	3558660900	3550345294
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410503	50380350	count	3821011402	3638929880	3758288004	3672498661	3875849608	3668754851	3924193729	3766608133	3584768523	3580602487
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410533	50380351	count	3839578723	3666726268	3786228907	3700583306	3900404428	3696850236	3952433771	3794512576	3611055247	3604936338
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410564	50380352	count	3876224219	3687710804	3814367611	3728495199	3930962946	3724864698	3980675383	3822443356	3637282927	3629035626
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410593	50380353	count	3894656395	3708578439	3832752665	3742450126	3955619536	3743188169	4001752376	3840844658	3656805244	3647668850
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410623	50380354	count	3903640605	3722157418	3842112910	3756181808	3961918783	3752357812	4015675247	3859616549	3663426077	3659789114
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410653	50380355	count	3922164960	3736221582	3860663225	3784121435	3979956577	3770934172	4029903381	3868909909	3946306047	3671949937
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410683	50380356	count	3949502474	3763892860	3888798163	3797334220	4010516684	3798551227	4057442443	3896894115	3709096817	3701838857
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410713	50380357	count	3977176801	3791381606	3916673075	3824893827	4035463988	3826516742	4085321486	3924427471	3735173375	3726002991
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410743	50380358	count	4004546906	3812177270	3935155500	3845764225	4059630342	3844956910	4106371557	3952317035	3761260115	3755810752
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410773	50380359	count	4023000456	3832920556	3962785543	3873622350	4083985576	3872701107	4134432473	3970756324	3780796383	3773957139
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410803	50380360	count	4050698677	3860183355	3990632460	3964100545	4114371187	3900666912	4162205929	3998665667	3806633112	3798098443
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410833	50380361	count	4069131458	3874030459	3999926502	3964100545	4126546919	3900666912	4183265026	4026501564	3819664313	3823358036
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410867	50380362	count	4078340934	3874302752	4010347696	3929299160	4138821007	3909977513	4190276368	4026501564	3826266525	3823358036
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410893	50380363	count	4079434580	3888270615	4021369349	3933851498	4143074979	3931029778	4211400975	4036003408	3833378448	3827885803
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410923	50380364	count	4106930932	3908966291	4040010973	3982545014	4167119180	3949256572	4225313732	4057378444	3852840487	3851755354
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410953	50380365	count	4124946959	3936551696	4067677728	4058523339	4191322250	3967733718	4246226554	4075700507	3878797190	3875891076
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511410983	50380366	count	4152358412	3957221624	4095606162	4086265233	4215455351	3995425067	4274219833	4103506430	3904665836	3899735240
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411013	50380367	count	4179501266	3984582990	4113911128	4025767641	4245456660	4022950744	4301870952	4131003184	3924027279	3923364880
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411044	50380368	count	4207016992	4011897972	4150977137	4053492977	4275624329	4050665364	4329363404	4158730557	3956272264	3953103225
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411073	50380369	count	4243515570	4039273008	4178481089	4081075153	4305627305	4078116762	4357049107	4186351158	3981970303	3976737771
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411104	50380370	count	4261811163	4066463043	4196946242	4129256307	4329648460	4105876398	4384669776	4213784748	4007618145	4000545432
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411133	50380371	count	4289248432	4087138910	4224667068	4129034625	4353583311	4133472036	4412510870	4241590638	4027012313	4024364012
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411193	50380373	count	4324625098	4113732035	4251624743	4135946232	4383072010	4151088513	4447248325	4268994961	4052507388	4053599539
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411193	50380373	count	4324625098	4113732035	4251624743	4148858357	4383072010	4151088513	4447248325	4268994961	4052507388	4053599539
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411253	50380375	count	4369985309	4161855782	4307070952	4176262718	4437097234	4196992754	4487444610	4314261950	4102971804	4101165501
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411253	50380375	count	4369985309	4161855782	4307070952	4196747970	4437097234	4196992754	4487444610	4314261950	4102971804	4101165501
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411283	50380376	count	4388178440	4182218395	4325198114	4223959568	4455052074	4224331250	4508276643	4341631661	4122024294	4118905966
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411314	50380377	count	4415529230	4209509029	4352824327	4251303148	4490871189	4251710732	4542570361	4369117166	4154006490	4148241057
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411343	50380378	count	4451656645	4243448064	4380271677	4278501431	4514807278	4278948705	4569788608	4396222288	4179741691	4171820495
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411374	50380379	count	4478924975	4264764405	4407767800	4309253839	4544527404	4307759585	4604327125	4423780127	4205346485	4202318675
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411403	50380380	count	4509276754	4296452907	4505053209	4376362237	4572822987	4328500933	4633898598	4453228257	4235336304	4230432963
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411434	50380381	count	4530012782	4304363259	4515359247	4384342032	4587091042	4338785538	4657922466	4473798403	4242841428	4244464090
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411463	50380382	count	4530012782	4320189186	4448716158	4335273949	4587091042	4349105364	4657922466	4473798403	4250354076	4251472682
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411493	50380383	count	4531207318	4319393817	4464219091	4374165224	4606943662	4360668801	4665951758	4484092342	4696412796	4249183240
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411523	50380384	count	4550726423	4334997770	4515607118	4427036540	4621096298	4370960040	4679631187	4494268287	4271300825	3925611142
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411553	50380385	count	4579909391	4358742670	4505311590	4391416879	4648075997	4400383216	4703412612	4525119366	4293777922	3946763350
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411583	50380386	count	4599348936	4381594232	4597681272	4413700001	4752258110	4420044789	4726524368	4545213016	4322211631	3973515419
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411613	50380387	count	4628645151	4411348914	4192069379	4443511145	4693199939	4449550799	4756522466	4564777046	4343418033	3993092404
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411643	50380388	count	4657585515	4433828462	4221906293	4473611677	4719599648	4478791532	4779189777	4594010276	4371643283	4019341225
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411673	50380389	count	4686775640	4455733284	4251329141	4495959200	4746074853	4508291485	4440816708	4623538485	4399543806	4045773226
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411703	50380390	count	4705913518	4485619790	4270993626	4525742521	4779005384	4527952636	4471120144	4653088520	4420611087	4071979290
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411733	50380391	count	4735140131	4508052042	4300309054	4548326874	4805590086	4557032955	4493663079	4682153377	4448862440	4104646530
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411764	50380392	count	4764218057	4530354043	4319915313	4570674212	4825498585	4226871281	4523903100	4701845618	4462894448	4124204575
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411793	50380393	count	4783374753	4552568641	4339583130	4585643608	4845236312	4236705598	4538754254	4731423813	4484213798	4143264121
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411823	50380394	count	4793071017	4567194579	4358998952	4607999507	4865160956	4266124889	4553939997	4740918620	4505419145	4156402449
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411853	50380395	count	4812079915	4589482591	4378703166	4622712597	4877834869	4285694087	4576619668	4760750798	4519337415	4175991381
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411885	50380396	count	4831504038	4604407455	4388583627	4644775861	4897690589	4304326884	4599031685	4779199480	4554543911	4195359973
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411913	50380397	count	4860285852	4626477324	4417122370	4659657703	4923807851	4313713245	4614103656	4798807573	4561664709	4214906724
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411943	50380398	count	4879754820	4648795832	4446000813	4689481731	4943616115	4342941072	4643901240	4818001337	4581499151	4234414432
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511411973	50380399	count	4908553582	4678308236	4475241933	4711652141	4982886463	4372269136	4666186076	4847317066	4609271839	4260276268
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412004	50380400	count	4937661062	4700195274	4504194149	4741270362	5009239358	4401321806	4696133343	4876420463	4637291131	4286288019
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412093	50380403	count	4959059361	4373372720	4523796156	4757119684	5035579832	4411100245	4733539815	4905754876	4659435654	4311527445
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412093	50380403	count	4959059361	4373372720	4523796156	4757119684	5035579832	4414365139	4733539815	4905754876	4659435654	4311527445
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412123	50380404	count	4978333387	4395595026	4536347193	4786561825	5054058942	4443656263	4777423912	4918876198	3917708341	4330814451
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412153	50380405	count	5007273058	4418030499	4565600567	4459138888	5080161341	4462963827	4815036152	4589365936	3945668171	4350863874
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412183	50380406	count	5036237138	4447622634	4594819049	4488731393	5106207406	4492037954	4837151920	4618547725	3973536110	4376767931
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412213	50380407	count	5055493651	4469486887	4614359348	4510782616	5131940807	4511489957	4866754311	4637979990	3994238762	4402412525
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412243	50380408	count	4282502689	4491315372	4643342567	4532708995	5151558822	4540340015	4852517448	4666758036	4015117214	4428230957
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412273	50380409	count	4301699489	4520783787	4672378044	4562477786	5184148032	4569477388	4874845191	4695835899	4042840001	4454030940
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412303	50380410	count	4330274562	4535411960	4701090243	4584477761	5210086851	4588617407	4911546782	4715301406	4063532442	4479475603
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412333	50380411	count	4359173202	4571871423	4730239023	4613789669	5236096168	4617787185	4933901329	4744051775	4098032332	4498852225
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412363	50380412	count	4387854984	4593972891	4749728535	4628598095	5268682028	4637248826	4963587938	4773176283	4118901460	4524513421
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412393	50380413	count	4406858016	4608731459	4768797814	4657940915	5522597155	4665883056	4985451681	4792311775	4132662464	4543651375
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412423	50380414	count	4425196789	4630522618	4778537484	4664941561	5300861385	4675603485	5007804453	4811778462	4153557931	4562837112
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412453	50380415	count	4444388842	4644127532	4796859454	4686939836	4947594523	4694220542	5022668140	4831224681	4166992382	4575714192
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412484	50380416	count	4463156318	4665954280	4826021012	4707363633	4966981812	4713565216	5037264682	4849735234	4187784466	4601024680
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412513	50380417	count	4491878842	4680538418	4845105902	4736467314	4992761273	4742184742	5066436399	4868785902	4215008413	4620218019
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412543	50380418	count	4510978559	4709443924	4874144642	4758094610	5024944040	4770979373	5088535663	4897708989	4242542615	4645628621
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412573	50380419	count	4539400097	4738529788	4902776371	4787418023	5050645794	4789928622	5117888828	4926318643	4269971298	4670973242
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412604	50380420	count	4568122932	4767389265	4931636187	4809273765	5076289611	4818902818	5147281345	4945644276	4290412021	4696376912
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412633	50380421	count	4587258323	4781952887	4941298271	4809273765	5095676655	4818902818	5176790936	4974552428	4304251115	4709154761
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412663	50380422	count	4596829166	3892027875	4950959153	4831338304	5108695278	4838284767	5176790936	4974552428	4324890834	4708679437
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412693	50380423	count	4607756044	3906637746	4955550903	4839756216	5115152405	4841171979	5206326140	4993860301	4331765268	4727818015
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412723	50380424	count	4617318537	3928308592	4984532051	4861105646	5131800842	4860566978	5205605644	5005206350	4345994016	4740604126
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412753	50380425	count	4645442120	3950171988	5013230270	4882963907	5157330159	4889235937	5227379248	4589755769	4366644406	4353122411
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412783	50380426	count	4673953769	3979312355	5061583305	4493035618	5182877992	4917989174	5256803411	4618668989	4393978906	4378473568
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412813	50380427	count	4702354812	4000928222	4143859654	4521694227	5214755623	4946408619	5286044657	4647451990	4421193984	4403545480
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412843	50380428	count	4730931008	4029541874	4169772985	4550856327	5240398556	4975212314	5315008104	4675990200	4441391656	4428902234
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412873	50380429	count	4759492242	4051207136	4198643632	4572552475	5265799119	4994418686	4893072653	4704753270	4468760981	4460304907
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412903	50380430	count	4787684908	4079956435	4227068545	4601420272	5297881616	5022765552	4914906237	4733229460	4495800584	4485421942
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412933	50380431	count	4816327757	4108732603	4255805408	4623264647	5329845858	5051555046	4951419364	4761977255	4523175117	4510692423
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412964	50380432	count	4834947340	4130435068	4274694792	4644973074	5361679139	5070443959	4980516083	4790840077	4543533018	4535833888
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511412993	50380433	count	4852891421	4144766460	4293928420	4652002111	5367507642	5080067623	4994929981	4800095961	4564141572	4548471657
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511413023	50380434	count	4871825172	4158620349	4313124473	4680911815	5380388358	4683265851	5002245043	4819283346	4570986556	4561106493
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511413053	50380435	count	4890718806	4180323941	4331347140	4702599612	4450034474	4711923837	5037371641	4837562376	4596934277	4586149231
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511413083	50380436	count	4918797923	4208813618	4359857968	4729597591	4475224344	4740118713	5059098312	4866054549	4623770699	4611314311
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511413113	50380437	count	4947133461	4230381696	4388625896	4751003398	4506770825	4768708272	5087871948	4885097603	4643841331	4636149448
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511413143	50380438	count	4975257798	4258895553	4416928899	4779733930	4532113865	4787524483	5116932078	4923274806	4670778546	4661203013
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511413173	50380439	count	5003574843	4287470545	4445475006	4808250803	4563637430	4816325568	5145676008	4951501347	4704354061	4692464932
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511413203	50380440	count	5031564704	4316220065	4474090549	4837115022	4595375075	4844925436	5174656893	4980049271	4731510427	4717148283
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511413236	50380441	count	5050560501	4330615958	4483633277	4844308509	4608043068	4854464557	5203933790	5065632710	4745040179	4735922240
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511413293	50380443	count	5078796289	4335532639	4494438369	4857077397	4616842019	4863998528	5218671064	5018077426	4758616121	4748489440
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511413293	50380443	count	5078796289	4335532639	4494438369	4857077397	4616842019	4874385650	5218671064	5018077426	4758616121	4748489440
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511413323	50380444	count	5077929891	4364079452	4513570457	4878507833	4641809014	4893040345	5230315446	5031677753	4305384631	4763355816
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511413353	50380445	count	5105794953	4385596902	4541872813	4425593902	4667059258	4921489652	5251769985	5050747790	4325475145	4312522485
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511413383	50380446	count	5124537114	4414156558	4570393474	4446938097	4698365058	4940353067	5280632178	4659035465	4352362779	4343512461
Table.TotalDiskSpaceUsed.lucasdb.iot_data_tw	1511413413	50380447	count	5152410479	4435391405	4589147864	4460820221	4723368526	4958990041	5302071772	4687513230	4379182924	4368069369
