metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511211801	50373726	p50	0.315852	0.315852	0.379022	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511211831	50373727	p50	0.315852	0.315852	0.379022	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511211861	50373728	p50	0.315852	0.263210	0.379022	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511211891	50373729	p50	0.315852	0.263210	0.379022	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511211921	50373730	p50	0.315852	0.263210	0.379022	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511211951	50373731	p50	0.315852	0.263210	0.379022	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511211981	50373732	p50	0.315852	0.263210	0.379022	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212011	50373733	p50	0.315852	0.263210	0.379022	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212041	50373734	p50	0.315852	0.263210	0.379022	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212071	50373735	p50	0.315852	0.263210	0.379022	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212101	50373736	p50	0.315852	0.315852	0.315852	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212131	50373737	p50	0.315852	0.263210	0.379022	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212162	50373738	p50	0.315852	0.263210	0.379022	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212191	50373739	p50	0.315852	0.263210	0.379022	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212221	50373740	p50	0.315852	0.263210	0.379022	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212251	50373741	p50	0.315852	0.263210	0.379022	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212281	50373742	p50	0.315852	0.263210	0.379022	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212311	50373743	p50	0.315852	0.263210	0.379022	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212341	50373744	p50	0.315852	0.263210	0.379022	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212371	50373745	p50	0.315852	0.263210	0.379022	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212401	50373746	p50	0.315852	0.315852	0.379022	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212431	50373747	p50	0.315852	0.315852	0.379022	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212461	50373748	p50	0.315852	0.315852	0.315852	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212491	50373749	p50	0.315852	0.263210	0.379022	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212521	50373750	p50	0.315852	0.263210	0.379022	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212551	50373751	p50	0.315852	0.263210	0.379022	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212581	50373752	p50	0.315852	0.263210	0.379022	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212611	50373753	p50	0.315852	0.263210	0.379022	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212641	50373754	p50	0.315852	0.263210	0.379022	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212671	50373755	p50	0.315852	0.263210	0.379022	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212701	50373756	p50	0.315852	0.263210	0.379022	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212731	50373757	p50	0.315852	0.263210	0.379022	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212761	50373758	p50	0.263210	0.263210	0.379022	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212791	50373759	p50	0.263210	0.263210	0.379022	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212821	50373760	p50	0.263210	0.263210	0.379022	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212851	50373761	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212881	50373762	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212911	50373763	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212971	50373765	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511212971	50373765	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213001	50373766	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213031	50373767	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213061	50373768	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213091	50373769	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213121	50373770	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213151	50373771	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213211	50373773	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213211	50373773	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213241	50373774	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213272	50373775	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213301	50373776	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213331	50373777	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213361	50373778	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213391	50373779	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213421	50373780	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213451	50373781	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213511	50373783	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213511	50373783	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213541	50373784	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213571	50373785	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213601	50373786	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213632	50373787	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213661	50373788	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213691	50373789	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213721	50373790	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213751	50373791	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213781	50373792	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213811	50373793	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213842	50373794	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213871	50373795	p50	0.315852	0.263210	0.315852	0.315852	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213901	50373796	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213931	50373797	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213961	50373798	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511213991	50373799	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214021	50373800	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214051	50373801	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214081	50373802	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214111	50373803	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214141	50373804	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214171	50373805	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214201	50373806	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214231	50373807	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214262	50373808	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214291	50373809	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214321	50373810	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214352	50373811	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214381	50373812	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214411	50373813	p50	0.315852	0.263210	0.315852	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214441	50373814	p50	0.315852	0.263210	0.315852	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214471	50373815	p50	0.315852	0.263210	0.315852	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214501	50373816	p50	0.315852	0.263210	0.315852	0.263210	0.315852	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214531	50373817	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214561	50373818	p50	0.315852	0.263210	0.315852	0.315852	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214591	50373819	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214621	50373820	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214651	50373821	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214681	50373822	p50	0.315852	0.263210	0.315852	0.315852	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214711	50373823	p50	0.315852	0.263210	0.315852	0.315852	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214741	50373824	p50	0.315852	0.263210	0.315852	0.315852	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214771	50373825	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214801	50373826	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214831	50373827	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214861	50373828	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214893	50373829	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214921	50373830	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214951	50373831	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511214986	50373832	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215011	50373833	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215041	50373834	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215071	50373835	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215101	50373836	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215131	50373837	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215161	50373838	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215191	50373839	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215221	50373840	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215251	50373841	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215281	50373842	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215311	50373843	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215341	50373844	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215371	50373845	p50	0.315852	0.263210	0.315852	0.315852	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215401	50373846	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215431	50373847	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215461	50373848	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215491	50373849	p50	0.315852	0.315852	0.315852	0.315852	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215521	50373850	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215551	50373851	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215582	50373852	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215611	50373853	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215641	50373854	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215673	50373855	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215707	50373856	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215731	50373857	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215761	50373858	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215794	50373859	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215821	50373860	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215851	50373861	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215881	50373862	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215911	50373863	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215941	50373864	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511215971	50373865	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216001	50373866	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216031	50373867	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216061	50373868	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216091	50373869	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216121	50373870	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216151	50373871	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216181	50373872	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216211	50373873	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216241	50373874	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216271	50373875	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216301	50373876	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216331	50373877	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_50min	1511216361	50373878	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.219342	0.263210	0.315852	0.379022	0.219342
