metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511219661	50373988	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511219691	50373989	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511219721	50373990	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511219751	50373991	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511219781	50373992	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511219811	50373993	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511219841	50373994	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511219871	50373995	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511219901	50373996	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511219931	50373997	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511219961	50373998	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511219991	50373999	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220021	50374000	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220051	50374001	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220083	50374002	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220111	50374003	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220171	50374005	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220201	50374006	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220201	50374006	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220231	50374007	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220261	50374008	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220291	50374009	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220351	50374011	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220351	50374011	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220381	50374012	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220441	50374014	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220471	50374015	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220501	50374016	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220501	50374016	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220531	50374017	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220561	50374018	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220591	50374019	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220622	50374020	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220651	50374021	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220682	50374022	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220711	50374023	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220741	50374024	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220771	50374025	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220801	50374026	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220831	50374027	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220861	50374028	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220891	50374029	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220921	50374030	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220951	50374031	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511220981	50374032	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221012	50374033	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221041	50374034	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221071	50374035	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221101	50374036	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221134	50374037	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221161	50374038	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221191	50374039	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221221	50374040	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221251	50374041	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221281	50374042	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221311	50374043	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221341	50374044	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221371	50374045	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221401	50374046	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221431	50374047	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221461	50374048	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221491	50374049	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221521	50374050	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221551	50374051	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221581	50374052	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221611	50374053	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221641	50374054	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221671	50374055	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221701	50374056	p50	0.263210	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221731	50374057	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221761	50374058	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221795	50374059	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221821	50374060	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221851	50374061	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221881	50374062	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221911	50374063	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221941	50374064	p50	0.315852	0.263210	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511221971	50374065	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222001	50374066	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222061	50374068	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222061	50374068	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222091	50374069	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222121	50374070	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222181	50374072	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222181	50374072	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222211	50374073	p50	0.263210	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222241	50374074	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222271	50374075	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222331	50374077	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222331	50374077	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222391	50374079	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222391	50374079	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222422	50374080	p50	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222451	50374081	p50	0.315852	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222481	50374082	p50	0.315852	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222511	50374083	p50	0.315852	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222541	50374084	p50	0.315852	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222571	50374085	p50	0.315852	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222605	50374086	p50	0.315852	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222631	50374087	p50	0.315852	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222661	50374088	p50	0.315852	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222691	50374089	p50	0.315852	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222721	50374090	p50	0.315852	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222751	50374091	p50	0.315852	0.263210	0.315852	0.315852	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222781	50374092	p50	0.315852	0.315852	0.315852	0.315852	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222816	50374093	p50	0.315852	0.263210	0.315852	0.315852	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222841	50374094	p50	0.315852	0.263210	0.315852	0.315852	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
Table.WriteLatency.lucasdb.tw_ttl_1h_60min	1511222871	50374095	p50	0.315852	0.263210	0.315852	0.315852	0.263210	0.263210	0.263210	0.315852	0.315852	0.219342
