metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030189	50367672	count	12743715738	12807010907	12811242754	12713200532	14163418996	11608245394	12456996432	13835237929	14456298325	12368597390
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030219	50367673	count	13036979668	13058234778	12811242754	12779003613	14163418996	11673832354	12715826348	14106292768	14497940998	12395245599
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030249	50367674	count	13036979668	13095761629	13107673202	12779003613	14459344805	11673832354	12753413242	14166061775	14557060723	12441568001
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030279	50367675	count	13102011085	13160770074	13173182392	13076670511	14525014050	11969848886	12818827172	14200415519	14580845019	12507241460
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030309	50367676	count	13139364368	13198093510	13173182392	13142051283	14525014050	12035388746	12856521683	14260276776	14681469937	12533448935
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030339	50367677	count	13204367443	13262698388	13210932668	13179514892	14562683546	12072899977	12922088444	14260276776	14705222596	12579040625
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030369	50367678	count	13241518166	13262698388	13276421057	13244605686	14628170430	12137971776	12959722057	14354499270	14746675668	12643748858
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030399	50367679	count	13306117024	13299870815	13313975712	13281970724	14665709100	12137971776	13024970498	14354499270	14829334925	12715286166
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030429	50367680	count	13306117024	13364458520	13379224169	13281970724	14730874052	12175480868	13024970498	14388737856	14870786476	12779997156
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030459	50367681	count	13306117024	13364458520	13379224169	13281970724	14730874052	12175480868	13024970498	14388737856	14870786476	12779997156
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030489	50367682	count	13753395181	13789893115	13379224169	13281970724	14730874052	12175480868	13024970498	14388737856	14870786476	12779997156
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030519	50367683	count	13790488618	13827038404	13829598868	13745435663	15188886033	12600974254	13522732626	14866669168	15318494928	13225089328
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030549	50367684	count	13855044923	13891588594	13866923223	13745435663	15226298994	12638393235	13522732626	14866669168	15360175274	13270902304
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030579	50367685	count	13892109733	13928722128	13932088681	13810720554	15291438631	12703690928	13587774261	14926105692	15442616002	13336137831
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030609	50367686	count	13892109733	13928722128	13969453117	13848014761	15328840122	12741070145	13625148947	14960245406	15483588291	13362019144
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030639	50367687	count	13956590122	13993214874	13969453117	13912735098	15328840122	12806097950	13690272297	15019647267	15541892342	13407095372
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030669	50367688	count	13993704978	14030055119	14034645492	13912735098	15393979124	12806097950	13727679539	15053742971	15606345958	13497084779
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030699	50367689	count	14057832701	14094120138	14072021382	13949914464	15431260071	12843323116	13792736272	15113067062	15664632202	13542087182
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030729	50367690	count	14094757053	14130962791	14136945483	14014531414	15496089229	12908007269	13829879771	15146908338	15688116571	13606217582
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030759	50367691	count	14094757053	14130962791	14174310822	14051614918	15533370176	12945315338	13894438247	15205855619	15728911299	13632274634
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030789	50367692	count	14158940541	14446616721	14174310822	14116190868	15598311466	12945315338	13894438247	15205855619	15964501147	13911658494
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030819	50367693	count	14411333610	14446616721	14239057077	14116190868	15598311466	13010116455	14149195089	15472708790	16005189779	13937604666
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030849	50367694	count	14448271491	14483425915	14493525267	14369683025	15852878247	13264175673	14186380475	15531704612	16063065786	13982701141
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030879	50367695	count	14512445600	14547294093	14530807085	14406828615	15892031995	13301564490	14251125526	15565555251	16086818144	14046724558
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030909	50367696	count	14549262652	14584258526	14595525283	14471366876	15958510593	13366367682	14288364269	15624390115	16186019724	14072402757
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030939	50367697	count	14613349692	14584258526	14632720016	14508417206	15995764101	13403341763	14353207891	15624390115	16209286467	14117197499
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030969	50367698	count	14650109157	14648213520	14697407496	14572993742	16060498902	13403341763	14390403242	15658284764	16249929885	14206396327
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511030999	50367699	count	14650109157	14684948825	14734360776	14609996402	16097588743	13467518613	14454934596	15717252260	16330952059	14251011417
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031029	50367700	count	14713959861	14684948825	14734360776	14609996402	16161925965	13504457128	14454934596	15750898200	16371576181	14314475077
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031059	50367701	count	14713959861	14684948825	14798606049	14609996402	16161925965	13568732850	14454934596	15750898200	16371576181	14314475077
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031089	50367702	count	14713959861	15100179828	14798606049	14609996402	16161925965	13568732850	14454934596	15750898200	16581234345	14314475077
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031119	50367703	count	15184046265	15136875686	15171423051	15028445088	16600380163	13995222923	14938855277	16187988593	16822562090	14726925290
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031151	50367705	count	15184046265	15200987197	15208456192	15130008727	16637389176	14032286529	15003526753	16280413946	16863198537	14865590862
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031179	50367705	count	15248179829	15200987197	15208456192	15130008727	16637389176	14032286529	15003526753	16280413946	16863198537	14865590862
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031209	50367706	count	15284765377	15237635433	15702025300	15130008727	16702004490	14097032493	15040471557	16314081907	16944122390	14891012542
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031239	50367707	count	15348420460	15301118088	15738982810	15166849574	16739003903	14133872722	15104674594	16372643665	17451758618	14935283093
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031269	50367708	count	15384974038	15301118088	15803121084	15230815420	16803217238	14133872722	15141825317	16406305305	17474802887	14998235521
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031299	50367709	count	15448350280	15337491111	15840218149	15267618895	16840078300	14197759578	15206167957	16406305305	17515067689	15023673471
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031329	50367710	count	15448350280	15400710007	15904495978	15331592884	16904065264	14234479548	15206167957	16464794727	17595257301	15131029066
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031359	50367711	count	15484846889	15437181902	15941202086	15368362298	16940781020	14298301910	15242912356	16498234511	17635159203	15156647286
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031394	50367713	count	15548234284	15750469500	16004943969	15432301022	17004767366	14335097844	15559500931	16786237104	17906832596	15432617191
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031419	50367713	count	15797996456	15750469500	16004943969	15432301022	17004767366	14335097844	15559500931	16786237104	17906832596	15432617191
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031449	50367714	count	15834395112	15750469500	16256980101	15432301022	17256517657	14335097844	15596300477	16820691209	17906832596	15457952372
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031479	50367715	count	15897606483	15786891301	16293800464	15720457714	17293309377	14399029629	15660269333	16879849510	17963285835	15502003491
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031509	50367716	count	15897606483	15850170128	16357757280	15720457714	17357326774	14687918453	15660269333	16879849510	18025760887	15564592100
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031539	50367717	count	15934015373	15886387310	16357757280	15784144703	17394127825	14752089251	15696987766	16971497784	18082317529	15589798863
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031569	50367718	count	15997236075	15949305677	16394477266	15820528578	17394127825	14788674418	15760763377	16971497784	18105149574	15695858017
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031599	50367719	count	16033311896	15949305677	16458378016	15883858703	17458020416	14788674418	15797186145	17004968936	18201482646	15720947816
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031629	50367720	count	16033311896	15985505686	16494845396	15920273930	17494493531	14852194381	15860532857	17063122279	18224447054	15764630268
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031659	50367721	count	16033311896	15985505686	16494845396	15920273930	17558091043	14852194381	15860532857	17063122279	18224447054	15764630268
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031689	50367722	count	16033311896	16382088132	16494845396	15920273930	17558091043	14852194381	15860532857	17063122279	18247123892	16180131829
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031719	50367723	count	16484960037	16419277732	16494845396	16356929917	17927101209	14852194381	16294527577	17063122279	18636926585	16180131829
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031749	50367724	count	16553465327	16486575043	16949651181	16356929917	17965693061	15284396281	16333086588	17510280958	18679533834	16228092819
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031779	50367725	count	16553465327	16486575043	16949651181	16425810067	17965693061	15284396281	16401879432	17573269134	18742762282	16297771310
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031809	50367726	count	16594231127	16527150339	17018531981	16425810067	18459489411	15355068039	16442760992	17610755049	18769709800	16325659609
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031839	50367727	count	16664809498	16596578747	17059421351	16465802080	18500406505	15395500453	16513622418	17610755049	18883531410	16374225871
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031869	50367728	count	16664809498	16596578747	17130247179	16534692720	18571381837	15464808285	16513622418	17675901307	18910513607	16443135807
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031899	50367729	count	16704092852	16635375282	17170604199	16573707800	18611188780	15464808285	16553972547	17713483385	18957527194	16470921923
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031929	50367730	count	16771983952	16702535100	17170604199	16641332131	18611188780	15504101889	16623143232	17777699429	19024348509	16519263921
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031959	50367731	count	16811349591	16741303911	17239613577	16641332131	18679760213	15572104218	16662285827	17813452700	19049627893	16588039118
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511031989	50367732	count	16879435108	16808903528	17278669356	16680365303	18718884114	15611261261	16662285827	17875650637	19093555695	16664336349
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511032019	50367733	count	16879435108	16808903528	17346645466	16748463494	18787006116	15611261261	16730370457	17875650637	19118781152	16664336349
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511032049	50367734	count	17148622537	17074438633	17346645466	16748463494	19056803095	15679316630	17002029020	18161530640	19354946945	16942526714
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511032079	50367735	count	17187460975	17113144439	17617466427	17015909073	19095977945	15679316630	17041077274	18161530640	19398809366	16942526714
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511032109	50367736	count	17254819139	17180592429	17656455589	17054952178	19095977945	15987820946	17109113379	18223693613	19486476621	17059048871
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511032139	50367737	count	17293632562	17180592429	17724309919	17122793232	19164151197	16055540758	17148198403	18259473721	19530304664	17086744860
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511032169	50367738	count	17361120649	17219206872	17763335851	17161742012	19203359807	16055540758	17148198403	18321687342	19592592427	17134896053
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511032199	50367739	count	17361120649	17286217154	17763335851	17229288589	19271321754	16094792760	17216136840	18358059763	19617838083	17203357461
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511032229	50367740	count	17399754420	17286217154	17831405098	17229288589	19310242192	16162708273	17255085303	18420875947	19724287909	17230985312
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511032260	50367742	count	17399754420	17697387308	17831405098	17229288589	19310242192	16162708273	17255085303	18420875947	19724287909	17230985312
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511032289	50367742	count	17824495361	17697387308	17831405098	17229288589	19310242192	16162708273	17255085303	18420875947	19724287909	17230985312
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511032319	50367743	count	17863086041	17735930350	18249454655	17643982060	19745530157	16162708273	17731518206	18847600888	20099693069	17662372470
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511032349	50367744	count	17863086041	17735930350	18288346751	17682757810	19784401468	16610191743	17731518206	18883194722	20143190451	17710418771
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511032379	50367745	count	17930313456	17803047327	18288346751	17682757810	19852263938	16610191743	17799728305	18945119630	20205258257	17778921253
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511032409	50367746	count	17968857417	17841565053	18356132719	17750571246	19852263938	16677838092	17838654779	18945119630	20230251006	17806261217
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511032439	50367747	count	18035965114	17841565053	18394978096	17789512754	19891066826	16716571939	17906244764	18980587454	20678454781	17854011171
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511032469	50367748	count	18074335744	17908401450	18462364903	17856950779	19958578740	16783812854	17906244764	19042377261	20740242180	17921892591
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511032499	50367749	count	18074335744	17946749124	18501182540	17856950779	19958578740	16783812854	17944971973	19077981044	20808903202	17949195516
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511032529	50367750	count	18141113667	18013270480	18501182540	17895628243	19997278241	16822417079	18012351841	19139671694	20870720733	17996752891
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511032559	50367751	count	18179394154	18051637181	18568407771	17962602072	20064419397	16889273358	18051096540	19174944800	20895596819	18064352508
