metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069069	50368968	count	19052981243	18298042347	25502275047	19179600715	18852098600	18672254341	19442123670	18861592582	23874484071	18124002995
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069101	50368970	count	19052981243	18404122001	25563685351	19218586233	18959988367	18711354114	19549856978	18969196854	23913773746	18163039177
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069129	50368970	count	19120929328	18404122001	25563685351	19218586233	18959988367	18711354114	19549856978	18969196854	23913773746	18163039177
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069159	50368971	count	19389028499	18671337322	25845810179	19286558699	18959988367	18779463141	19819502932	18969196854	23913773746	18231051756
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069189	50368972	count	19427707484	18709909593	25845810179	19555753596	19268824276	19048895453	19858512594	19279478104	23982072675	18500774914
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069219	50368973	count	19495217576	18777245451	25907307901	19594774648	19336769335	19088273465	19926487801	19279478104	24294785167	18539732708
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069249	50368974	count	19534105759	18815960002	25942418195	19662626807	19336769335	19156571507	19965512497	19347457509	24363012964	18607744669
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069279	50368975	count	19601746376	18883427589	26003626509	19701505944	19375684640	19195475358	20033323387	19386475599	24363012964	18646591535
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069309	50368976	count	19640397019	18883427589	26038481821	19701505944	19443586893	19263287785	20072199815	19454368806	24401931580	18714324972
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069339	50368977	count	19707711173	18922141538	26099279011	19769349422	19482477769	19263287785	20140052038	19493601829	24469714461	18714324972
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069369	50368978	count	19707711173	18989441228	26134295598	19808302099	19550388751	19302261865	20140052038	19561776887	24508671368	18753127242
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069399	50368979	count	19746404321	19027906801	26195366195	19876041271	19589289592	19370144521	20179073455	19600731386	24576481387	18820727762
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069429	50368980	count	19813839352	19027906801	26230397230	19914799230	19589289592	19408816266	20247037509	19600731386	24576481387	18859508328
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069459	50368981	count	19813839352	19027906801	26472204838	19914799230	19657165927	19408816266	20247037509	19600731386	24576481387	18859508328
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069489	50368982	count	20080890507	19027906801	26472204838	19914799230	19657165927	19408816266	20247037509	19600731386	24576481387	18859508328
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069519	50368983	count	20119278310	19568184834	26472204838	20410520445	19925985170	19408816266	20794913040	20117816791	25068018220	19356245811
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069553	50368985	count	20119278310	19635409095	27085403222	20516768547	20032287359	19952859053	21434992521	20224273774	25176129981	19463126528
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069579	50368985	count	20708565386	19635409095	27085403222	20516768547	20032287359	19952859053	21434992521	20224273774	25176129981	19463126528
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069609	50368986	count	20747029691	19673852346	27120292595	20516768547	20556552455	20020490493	21473744143	20224273774	25176129981	19463126528
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069639	50368987	count	20813967605	19673852346	27120292595	20555489118	20595247409	20059290576	21541259352	20262977774	25214966613	19501830829
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069669	50368988	count	20852411474	19740825573	27181157305	20623051347	20662673093	20126876552	21541259352	20330623809	25282623199	19569165784
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069699	50368989	count	20852411474	19779057535	27215818786	20661562134	20701346644	20126876552	21579924475	20369390798	25282623199	19607673846
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069729	50368990	count	20919273488	19845552102	27276266003	20728557984	20768795537	20165373160	21647287170	20436910522	25321423964	19607673846
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069759	50368991	count	20957564811	19883785220	27311073693	20728557984	20768795537	20232466361	21685784396	20436910522	25388989219	19674677823
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069789	50368992	count	21024308340	19883785220	27371678272	20767092582	20807363895	20271003969	21752956286	20475666659	25427720943	19713248890
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069819	50368993	count	21024308340	19950347259	27648764816	20834235227	20874607218	20271003969	22022297292	20543164980	25427720943	19780550386
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069849	50368994	count	21329874114	20216886829	27648764816	20834235227	20874607218	20338028145	22060797227	20543164980	25495339840	19780550386
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069879	50368995	count	21396671919	20255178168	27709187620	21141938746	21182347638	20605800136	22127904908	20851167286	25765272913	20090274766
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069909	50368996	count	21434854453	20321820734	27743693814	21209922682	21249378151	20645015067	22127904908	20918488379	25804239452	20090274766
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069939	50368997	count	21434854453	20360049385	27803818449	21209922682	21287825632	20712748821	22166416297	20956875580	25871869201	20159464731
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069969	50368998	count	21501499744	20426462269	27838336161	21248406030	21354848002	20751272868	22233535733	21023837369	25910679297	20197791636
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511069999	50368999	count	21539684369	20426462269	27898494620	21315318676	21354848002	20818293432	22271933485	21023837369	25977985910	20264447462
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070040	50369001	count	21539684369	20464370493	27932895067	21353504521	21460438160	20856556445	22338950136	21062377987	25977985910	20264447462
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070059	50369001	count	21539684369	20464370493	27932895067	21353504521	21460438160	20856556445	22338950136	21062377987	25977985910	20264447462
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070089	50369002	count	21988216194	20893212405	27932895067	21353504521	21460438160	20856556445	22338950136	21062377987	25977985910	20264447462
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070119	50369003	count	22026946429	20931162817	28380191128	21785972804	21920613378	21289323006	22846966111	21514548665	26402813251	20690090144
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070149	50369004	count	22093874077	20997398143	28414629866	21824251786	21958726269	21327253837	22846966111	21552890652	26441137748	20728318494
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070179	50369005	count	22131857362	21035325647	28474375363	21891036075	22025310012	21393559530	22913548397	21619716581	26508153589	20795070243
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070209	50369006	count	22198014028	21035325647	28508653729	21929344286	22063617019	21431773400	22952425728	21658119450	26546529589	20833340179
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070239	50369007	count	22198014028	21101359012	28568461312	21995969964	22130305702	21431773400	23019710352	21658119450	26613289974	20899939337
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070269	50369008	count	22235932201	21139248241	28602834938	21995969964	22168632322	21498483787	23057976375	21724929612	26613289974	20899939337
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070299	50369009	count	22302034306	21205154107	28662671164	22034094024	22168632322	21536671438	23124783226	21763259844	26651529461	20937995861
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070329	50369010	count	22339785184	21242831128	28696891056	22100369761	22235377689	21603109638	23162946464	21829930451	26718197945	21004336995
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070359	50369011	count	22405441771	21308458771	28756640767	22138390719	22273587345	21641076304	23229283083	21868164504	26756386182	21042343489
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070389	50369012	count	22405441771	21308458771	28756640767	22204450620	22339924867	21707216050	23229283083	21934794998	26756386182	21042343489
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070419	50369013	count	22707368083	21571168442	29030263348	22204450620	22339924867	21707216050	23495477972	21934794998	26823025722	21108489303
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070449	50369014	count	22707368083	21608865963	29030263348	22469314556	22643233248	21971698123	23533487175	22239844723	26823025722	21373335336
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070479	50369015	count	22773219990	21674501749	29090809738	22507425039	22709545153	22009643117	23599814748	22239844723	27127018516	21412426681
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070509	50369016	count	22810907261	21712167617	29124841249	22573741760	22709545153	22075760890	23637815206	22307156168	27193371357	21479858100
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070539	50369017	count	22876600016	21777761199	29184136111	22611836511	22747610121	22113746567	23703988744	22345212090	27231440238	21517703921
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070569	50369018	count	22914385256	21777761199	29218053367	22678103740	22813892781	22113746567	23741943085	22411552923	27231440238	21583711368
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070599	50369019	count	22980209439	21815196767	29277622824	22715889281	22851913739	22179972242	23808215194	22449472902	27297782576	21583711368
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070629	50369020	count	22980209439	21880470524	29311790262	22715889281	22918174394	22217906986	23808215194	22515722103	27335867727	21621468868
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070689	50369022	count	22980209439	22328876982	29311790262	22715889281	22918174394	22217906986	23808215194	22515722103	27335867727	21621468868
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070689	50369022	count	22980209439	22328876982	29311790262	22715889281	22918174394	22217906986	23808215194	22515722103	27335867727	21621468868
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070719	50369023	count	23486811048	22366281214	29770155056	23159941093	23390853169	22661501272	24290135064	22971780336	27772510863	22057502454
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070749	50369024	count	23552193055	22366281214	29804143460	23197745011	23428680914	22699241900	24393756780	23009718708	27810970701	22095891461
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070779	50369025	count	23552193055	22431796200	29863260175	23263826027	23494655940	22765210182	24393756780	23076048888	27877738118	22162557797
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070809	50369026	count	23589661480	22469206452	29897148487	23301635680	23532469506	22765210182	24431507056	23114362834	27915574291	22200387649
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070839	50369027	count	23655101930	22534432888	29956242880	23367529189	23598411239	22802958937	24497374346	23180704269	27915574291	22266234439
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070869	50369028	count	23692554988	22571644794	29989999479	23367529189	23598411239	22868734278	24535158081	23180704269	27981784599	22266234439
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070899	50369029	count	23757835082	22636492931	30048761405	23405072960	23636141316	22906418539	24600958754	23218450933	28019631307	22303808374
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070929	50369030	count	23795018060	22636492931	30082556215	23470499231	23701922091	22971963897	24600958754	23284271504	28085517861	22369232253
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070959	50369031	count	23859894238	22673708449	30082556215	23508029156	23739539735	23009479944	24638642112	23321987117	28123356442	22406738351
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511070989	50369032	count	23859894238	22738517392	30141411816	23573497948	23805204766	23009479944	24704219424	23387619291	28123356442	22406738351
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071019	50369033	count	24120226481	22998360419	30410762132	23573497948	23805204766	23074778114	24966507878	23387619291	28189111584	22472026873
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071049	50369034	count	24157533346	23035654008	30410762132	23835644558	24106517702	23336745168	25004055594	23651116884	28189111584	22734395871
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071079	50369035	count	24222478248	23100707715	30469615690	23873144937	24106517702	23374203359	25069464106	23688681171	28490418452	22772011946
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071109	50369036	count	24259693782	23100707715	30503215244	23938517566	24172364492	23439712248	25107031419	23754084249	28555976769	22837555133
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071139	50369037	count	24324602817	23137909672	30561808972	23976077639	24209950483	23477190622	25172503538	23791618689	28593536240	22874974130
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071169	50369038	count	24361788187	23202615228	30595283134	24041475600	24275385816	23542507486	25210043713	23857003374	28593536240	22940119786
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071199	50369039	count	24426655604	23239676125	30653673098	24078752618	24312958848	23542507486	25275388919	23894567661	28659123200	22940119786
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071229	50369040	count	24426655604	23239676125	30687226234	24078752618	24378392074	23579955110	25275388919	23960070815	28696688089	22977476982
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071262	50369042	count	24426655604	23675965753	30687226234	24078752618	24378392074	23579955110	25275388919	23960070815	28696688089	22977476982
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071289	50369042	count	24426655604	23675965753	30687226234	24078752618	24378392074	23579955110	25275388919	23960070815	28696688089	22977476982
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071319	50369043	count	24926910556	23713019109	31139797997	24555789221	24846573744	23579955110	25780149697	24419193988	29129146109	23408065887
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071350	50369045	count	24926910556	23777831994	31231797147	24621043523	24948694051	24122358463	25845406659	24521818175	29232392296	23510380022
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071379	50369045	count	24991521374	23777831994	31231797147	24621043523	24948694051	24122358463	25845406659	24521818175	29232392296	23510380022
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071409	50369046	count	25028502679	23814950763	31265072947	24658351576	24985954799	24122358463	25882711353	24559110227	29269762403	23547773053
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071439	50369047	count	25092932119	23879539371	31323109310	24723297365	24985954799	24159690343	25947575411	24624106331	29269762403	23547773053
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071469	50369048	count	25129895649	23916379315	31356418268	24723297365	25050987420	24224693418	25984843050	24624106331	29334881174	23612725147
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071499	50369049	count	25194263605	23980589624	31414432325	24760425782	25088217703	24261933951	26049714364	24661448445	29372185932	23649859837
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071529	50369050	count	25230999259	24017349992	31447803369	24825070155	25153108028	24326722695	26049714364	24726628447	29437139880	23714542437
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071559	50369051	count	25230999259	24017349992	31506068210	24862142189	25190302745	24326722695	26086891623	24763881052	29474798809	23751621964
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071589	50369052	count	25295116130	24081436414	31506068210	24926684965	25255079132	24363716056	26151561629	24763881052	29474798809	23751621964
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071619	50369053	count	25552161534	24339063257	31771741840	24926684965	25255079132	24428146399	26410996750	24828815704	29474798809	23816160177
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071649	50369054	count	25588881504	24375909823	31771741840	25185787729	25514644496	24687351121	26448134815	25088900091	29540072867	24074665587
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071679	50369055	count	25652815396	24439992918	31829575944	25222799483	25551641168	24724433658	26512776479	25126001354	29837498174	24111777417
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071709	50369056	count	25689588406	24439992918	31862604873	25287259372	25616041965	24724433658	26549891620	25190673134	29837498174	24176560141
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071739	50369057	count	25753631705	24476806627	31920170703	25324302177	25653112811	24788975182	26614443141	25227781051	29902201892	24213562849
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071769	50369058	count	25790451450	24540945788	31953350657	25324302177	25717765327	24826004125	26614443141	25292370562	29939244681	24213562849
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071799	50369059	count	25790451450	24577450239	32011123277	25388726500	25754819887	24890569825	26651551961	25292370562	30003868839	24277990784
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071829	50369060	count	25854607499	24577450239	32044174829	25425568234	25819445867	24927400121	26716008840	25329409755	30040939083	24314864472
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071859	50369061	count	25854607499	24577450239	32044174829	25425568234	25819445867	24927400121	26716008840	25329409755	30040939083	24314864472
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071892	50369063	count	25854607499	25046066871	32481767664	25425568234	25819445867	24927400121	27178034220	25765827993	30459813850	24769126808
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071919	50369063	count	26339967375	25046066871	32481767664	25425568234	25819445867	24927400121	27178034220	25765827993	30459813850	24769126808
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071949	50369064	count	26403718368	25046066871	32514816792	25897011693	26309789469	25390133550	27214944393	25802835533	30496872022	24769126808
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511071979	50369065	count	26403718368	25110155349	32572369061	25961428408	26374239379	25454421194	27279410997	25867428035	30561596759	24834701766
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072009	50369066	count	26440209876	25146752034	32605225562	25998317764	26411042252	25454421194	27316195160	25904314698	30598473156	24871532648
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072039	50369067	count	26503893000	25210573794	32662541194	25998317764	26411042252	25491298209	27380371091	25904314698	30598473156	24935655523
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072069	50369068	count	26540435425	25246960679	32695394400	26062521118	26475181429	25555600752	27417206203	25968593430	30662730469	24935655523
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072099	50369069	count	26604091094	25246960679	32752617212	26099101517	26512000889	25592207687	27417206203	26005343548	30699668001	24972246790
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072129	50369070	count	26640401128	25310326671	32752617212	26162806614	26576223270	25655972478	27481488848	26069464031	30763941536	25035985061
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072159	50369071	count	26640401128	25346698791	32842875876	26199433700	26613004439	25655972478	27518219369	26106316015	30763941536	25072991064
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072189	50369072	count	26703679417	25410273379	32842875876	26199433700	26613004439	25692549265	27582119200	26170604981	30800785995	25072991064
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072219	50369073	count	26958156304	25664613398	33105355358	26263162877	26677010081	25756317066	27582119200	26170604981	30800785995	25137232693
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072249	50369074	count	26996679749	25664613398	33105355358	26263162877	26933678565	26012071547	27876620448	26427798125	30865134053	25394724345
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072279	50369075	count	26996679749	25704230993	33163659092	26518788421	26971360988	26051957733	27876620448	26466656160	30865134053	25434702797
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072309	50369076	count	27065373564	25774120174	33200600316	26558742460	27039413331	26051957733	27944647190	26535883814	31163520212	25434702797
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072339	50369077	count	27106061309	25814309044	33265011379	26629055567	27039413331	26122252050	27985516076	26535883814	31235061654	25505118689
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072369	50369078	count	27176929674	25814309044	33265011379	26669579597	27081105432	26163179727	28056799795	26576895550	31235061654	25544362532
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072399	50369079	count	27176929674	25883440250	33302013802	26669579597	27153234371	26163179727	28056799795	26648343823	31275979984	25612760618
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072429	50369080	count	27217164898	25883440250	33366385988	26739157192	27194153604	26233664058	28097796798	26689314908	31347379463	25612760618
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072459	50369081	count	27217164898	25883440250	33366385988	26739157192	27194153604	26233664058	28097796798	26689314908	31347379463	25612760618
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072489	50369082	count	27606881520	26298597885	33366385988	26739157192	27194153604	26233664058	28097796798	26689314908	31347379463	25612760618
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072519	50369083	count	27646125696	26337526751	33792921864	27147559647	27194153604	26233664058	28575826972	27120397513	31750909421	26021489593
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072549	50369084	count	27646125696	26337526751	33829913435	27186780915	27672411161	26690761075	28575826972	27160972492	31791518461	26060845584
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072579	50369085	count	28141600324	26405668392	33893378882	27255463286	27741054149	26690761075	28644508949	27230928793	31791518461	26129827882
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072609	50369086	count	28180472823	26444590921	33928552815	27255463286	27741054149	26759639368	28683657548	27230928793	31861713061	26129827882
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072639	50369087	count	28248198434	26512288190	33928552815	27294702297	27780495150	26798825307	28683657548	27270057209	31900929798	26169102776
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072669	50369088	count	28287139356	26512288190	33990038180	27363006026	27848900492	26798825307	28751849161	27338273251	31969323385	26237241935
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072699	50369089	count	28287139356	26550953899	34025250388	27401965626	27848900492	26866931276	28791024296	27377495089	31969323385	26276164432
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072729	50369090	count	28354910783	26618327731	34086583825	27401965626	27888196171	26905969517	28859242144	27377495089	32008540724	26276164432
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072759	50369091	count	28393614165	26618327731	34121735436	27469789792	27957103065	26973849416	28898233096	27445770793	32076745914	26344073576
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072789	50369092	count	28461059129	26657035945	34183007975	27508740631	27996067212	26973849416	28966244455	27485007111	32076745914	26383194387
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072819	50369093	count	28461059129	26724474588	34183007975	27508740631	28063951991	27012816557	28966244455	27553341606	32115891503	26383194387
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072849	50369094	count	28732374655	26994617967	34465775793	27576444205	28063951991	27012816557	29239181950	27553341606	32183968275	26451168009
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072879	50369095	count	28770986722	26994617967	34465775793	27848381219	28337328078	27080659718	29278088510	27827583333	32183968275	26723296065
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072909	50369096	count	28838385886	27033243896	34527072761	27848381219	28376336235	27352667816	29278088510	27866582713	32457637725	26762321965
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072939	50369097	count	28838385886	27100533637	34562117927	27887302243	28444141739	27391690690	29345892794	27934602500	32496617825	26762321965
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072969	50369098	count	28877106156	27138995281	34623171889	27955154450	28444141739	27459589584	29384906321	27934602500	32564551414	26830167217
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511072999	50369099	count	28944679839	27205919983	34623171889	27993930485	28483104666	27498394262	29452906796	27973534677	32603546881	26868946880
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511073029	50369100	count	28944679839	27205919983	34658193292	28061515321	28551032536	27498394262	29491812754	28041431195	32603546881	26936512737
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511073059	50369101	count	28944679839	27205919983	34719190333	28061515321	28551032536	27565919119	29491812754	28041431195	32603546881	26936512737
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511073090	50369103	count	28944679839	27651926441	35142659973	28472048867	28981935774	27903243857	29932114481	28463537162	32997485012	27337790820
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511073119	50369103	count	29411406644	27651926441	35142659973	28472048867	28981935774	27903243857	29932114481	28463537162	32997485012	27337790820
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511073149	50369104	count	29411406644	27651926441	35177678366	28510705245	29020574678	27941959311	29970772079	28502323463	33036444929	27376562942
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511073179	50369105	count	29478726386	27719259664	35238721569	28510705245	29088241700	27941959311	30038497639	28570077528	33104567274	27444470085
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511073209	50369106	count	29517164235	27757736089	35273501519	28578367371	29088241700	28410780497	30077230583	28570077528	33104567274	27444470085
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511073239	50369107	count	29584277049	27824797954	35334078659	28617042712	29127045174	28449514946	30144727415	28608732686	33143359896	27483267190
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511073269	50369108	count	29622650689	27824797954	35334078659	28684460237	29194668602	28516958421	30144727415	28676262961	33210928462	27550761265
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511073299	50369109	count	29689598616	27863013947	35368795905	28722937248	29233376515	28555573482	30183455812	28714938318	33249664384	27589289193
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511073329	50369110	count	29689598616	27929636932	35429276882	28722937248	29300914933	28555573482	30251037923	28782321798	33317286877	27589289193
