metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511087669	50369588	count	38535629970	36141861062	44084354567	37325204974	38196652996	36861899918	39133265387	37303888058	41344692577	35877303782
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511087699	50369589	count	38789621831	36141861062	44121233404	37325204974	38251430275	36861899918	39178310929	37342391304	41411899415	36131173190
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511087729	50369590	count	38789621831	36180106886	44121233404	37384108562	38500614837	36900281083	39440206642	37342391304	41450489477	36194690572
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511087759	50369591	count	38845515313	36246782309	44185515764	37652885116	38555581115	36900281083	39485372760	37409570117	41450489477	36252212693
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511087789	50369592	count	38877373177	36549686577	44440764042	37652885116	38586879539	36966868486	39549989710	37676246935	41517755106	36275364515
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511087819	50369593	count	38932931467	36616253179	44477694129	37713063140	38641532345	37269091867	39620689339	37714689299	41517755106	36315736569
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511087849	50369594	count	39020468213	36616253179	44542105509	37746815509	38672686667	37335362455	39684507186	37781784021	41890106582	36396387303
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511087879	50369595	count	39020468213	36654466146	44643616615	37805673582	38727151060	37373448810	39754695599	37820264359	41890106582	36436766661
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511087909	50369596	count	39108129432	36721186181	44643616615	37839445849	38758336433	37373448810	39818408855	37887218607	41928411783	36494310486
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511087939	50369597	count	39108129432	36759359653	44680776384	37898178831	38812731500	37439886693	39844023764	37925397513	41995235807	36557717843
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511087969	50369598	count	39361231467	36759359653	44745194988	37931732854	39060479893	37477930258	39888743762	37925397513	42033398443	36791667215
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511087999	50369599	count	39417295270	36825862046	44781926412	37990169220	39114855981	37544224974	40193845467	37991961707	42033398443	36831866319
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088029	50369600	count	39449170291	36863905611	44846005293	38023722039	39146345495	37582204330	40257638299	38030178587	42099867694	36889029738
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088059	50369601	count	39449170291	36863905611	44846005293	38257802044	39146345495	37582204330	40257638299	38030178587	42099867694	36889029738
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088089	50369602	count	39449170291	36863905611	44846005293	38257802044	39146345495	37582204330	40257638299	38030178587	42099867694	36889029738
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088119	50369603	count	39997473317	37353322118	44846005293	38747206399	39146345495	37582204330	40810874012	38540984741	42573574100	37369316459
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088149	50369604	count	40052698221	37391345167	45401916060	38781408167	39699386666	38107202141	40855426366	38579157278	42612238320	37431959645
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088179	50369605	count	40084319448	37457936192	45401916060	38840672830	39754412321	38107202141	40944280303	38645983800	42679320663	37511672441
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088209	50369606	count	40139362878	37495895951	45973845022	38874263037	39785579618	38173251850	40988439625	38645983800	42679320663	37551602970
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088239	50369607	count	40170960912	37562062249	46010584272	38932724735	39839745304	38211013564	41051436364	38684133477	42717429942	37608475809
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088269	50369608	count	40226370902	37562062249	46074380700	38966051785	39870692551	38276903445	41120920918	38750478239	42783935361	37671391214
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088299	50369609	count	40257992446	37599857723	46110763371	39024194862	39924771421	38314696812	41183869132	38788476289	42821950283	37728284236
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088329	50369610	count	40313113662	37665592365	46174203521	39057561090	39955662903	38380562280	41209170854	38854670628	42888171443	37790352346
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088359	50369611	count	40564865853	37703255223	46210689278	39057561090	40009563024	38380562280	41253388365	38854670628	42888171443	38000596644
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088389	50369612	count	40619582250	37703255223	46274210810	39115753896	40257464010	38418185944	41556741565	38892801611	42926184844	38062730167
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088419	50369613	count	40619582250	37768901861	46274210810	39383220156	40311313166	38483714715	41619605973	38959105674	42992460549	38119086356
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088449	50369614	count	40651032887	38070064211	46566073975	39441440987	40342081965	38483714715	41644682496	39224044412	42992460549	38141651062
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088479	50369615	count	40705905426	38135935081	46629638915	39441440987	40395703562	38784801514	41688496059	39328208760	43296203786	38181101410
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088509	50369616	count	40737382884	38135935081	46666093320	39474785162	40426380111	38850794798	41776104808	39328208760	43362636821	38260083187
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088539	50369617	count	40792215025	38173619025	46666093320	39532911303	40479909759	38888413947	41819921999	39365941546	43400468178	38299592611
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088569	50369618	count	40823633106	38239364218	46729415904	39565959227	40510663777	38954005121	41907490683	39431814856	43400468178	38378555694
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088599	50369619	count	41095736875	38276848010	46765709953	39623644730	40564248287	38954005121	41951420624	39469619392	43466583543	38417842058
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088629	50369620	count	41095736875	38276848010	46828872181	39656715863	40807054332	38991697810	42180200339	39469619392	43504429966	38624043765
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088659	50369621	count	41095736875	38276848010	46828872181	39656715863	40807054332	38991697810	42180200339	39469619392	43504429966	38624043765
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088689	50369622	count	41548939335	38710280677	46828872181	39656715863	40807054332	38991697810	42180200339	39469619392	43504429966	38624043765
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088719	50369623	count	41580047857	38747769301	47281729734	40121738549	41273135661	39432412240	42677721386	39951930948	43931552209	39071830944
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088749	50369624	count	41634299155	38813301508	47317909829	40121738549	41303785088	39469716380	42783000163	39951930948	43969300663	39166531211
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088779	50369625	count	41665517401	38813301508	47380730179	40212425859	41356775178	39534711091	42807892234	40017848073	44034990184	39188859898
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088809	50369626	count	41720056570	38850803091	47417021772	40212425859	41387219336	39572094791	42851409815	40055371962	44072574036	39283594844
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088839	50369627	count	41751277525	38916065394	47417021772	40270155372	41440371303	39572094791	42938239391	40120834718	44137996077	39305968745
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088869	50369628	count	41805609302	38953416570	47480215003	40303037807	41470825093	39637316981	42981618605	40158367653	44137996077	39345050442
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088899	50369629	count	41836746752	39018427487	47516539802	40360312154	41554548400	39674679912	43043500947	40158367653	44175661644	39422939225
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088931	50369631	count	41890960662	39055657485	47615602112	40450497547	41607716938	39739658574	43365460008	40261302763	44241187706	39689379452
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088959	50369631	count	42138890329	39055657485	47615602112	40450497547	41607716938	39739658574	43365460008	40261302763	44241187706	39689379452
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511088989	50369632	count	42193156693	39055657485	47615602112	40450497547	41849886876	39776742347	43408850074	40261302763	44278702850	39727965902
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089019	50369633	count	42193156693	39120614443	47678184083	40713063278	41903115694	39776742347	43470564820	40326716693	44344078489	39782869492
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089049	50369634	count	42224111702	39418348300	47965675012	40770231830	41933418174	39841496713	43495143086	40625902560	44344078489	39804969384
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089079	50369635	count	42278109110	39483547915	47965675012	40803097662	41986083021	40137244849	43538123802	40625902560	44643473237	39843621532
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089109	50369636	count	42308990643	39483547915	48028471298	40803097662	42016284522	40201925089	43599607345	40691105185	44708987829	39920720559
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089139	50369637	count	42362904024	39520755306	48064453665	40860477788	42068981925	40201925089	43667047605	40728431948	44708987829	39959401651
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089169	50369638	count	42393780440	39585667050	48127013932	40893090143	42099243120	40239087868	43728238176	40793440758	44746313974	40014589183
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089200	50369640	count	42447699556	39622587774	48225124609	40982498169	42361505934	40340975198	43796054596	40830770230	44811322467	40276986757
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089229	50369640	count	42661681360	39622587774	48225124609	40982498169	42361505934	40340975198	43796054596	40830770230	44811322467	40276986757
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089259	50369641	count	42661681360	39622587774	48225124609	40982498169	42391725226	40340975198	43796054596	40830770230	44811322467	40276986757
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089290	50369643	count	42893710417	40078737820	48656068821	41439858122	42807506093	40758010853	44281524749	41306925288	45260885957	40715301382
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089319	50369643	count	42924377619	40078737820	48656068821	41439858122	42807506093	40758010853	44281524749	41306925288	45260885957	40715301382
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089351	50369645	count	42977808094	40143639103	48754304522	41496433884	42890170323	40794836032	44838491408	41372059692	45326315914	40807536772
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089379	50369645	count	43446749149	40143639103	48754304522	41496433884	42890170323	40794836032	44838491408	41372059692	45326315914	40807536772
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089409	50369646	count	43500348741	40180773777	48754304522	41529023014	43408790745	40859212633	44905594369	41372059692	45326315914	40829477211
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089439	50369647	count	43531013535	40245445208	48790018599	41585792149	43438787864	40896172820	44966582681	41409050043	45363447040	40922431891
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089469	50369648	count	43584463908	40282323126	48852154133	41618173000	43491102136	40960435551	45033487264	41473666676	45428159836	40982509032
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089499	50369649	count	43615167896	40282323126	48887666870	41674633178	43565577720	40997212490	45094153327	41510707976	45465275278	41036794676
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089529	50369650	count	43668668917	40346615720	48949535350	41707007993	43595545911	40997212490	45118632135	41575397563	45465275278	41058468045
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089559	50369651	count	43913267822	40383317899	48985067367	41763439829	43647876469	41061359794	45161346098	41612367731	45529882865	41297722878
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089589	50369652	count	43913267822	40383317899	48985067367	41763439829	43752329892	41098006509	45222039600	41612367731	45567002521	41357088619
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089619	50369653	count	43966263948	40447279515	49046876153	42022358552	43752329892	41098006509	45490223583	41676875258	45567002521	41410957372
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089649	50369654	count	43997070119	40704707244	49046876153	42078719858	43804631205	41161755616	45532803076	41676875258	45631670087	41432613837
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089679	50369655	count	44050461717	40741574009	49330641702	42078719858	43878848765	41455139018	45617543698	41973019584	45928137338	41470364081
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089709	50369656	count	44080886579	40805698706	49392394422	42111247757	43908579131	41455139018	45659771745	42037327260	45928137338	41524263869
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089739	50369657	count	44133863108	40842600989	49427865858	42167788366	43960515722	41518958069	45719855745	42074211214	45992488406	41583665208
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089769	50369658	count	44164311733	40906660827	49489436217	42199921126	44332091307	41555616238	45786120694	42138609619	46029360304	41637580094
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089799	50369659	count	44217445560	40906660827	49524714440	42255831781	44361822845	41619510033	45846126924	42138609619	46093502491	41696686037
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089829	50369660	count	44427838888	40943268364	49586191662	42287956414	44487468425	41656062407	45870274453	42175461920	46093502491	41894296479
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089859	50369661	count	44664931220	40943268364	49586191662	42287956414	44487468425	41656062407	45870274453	42175461920	46093502491	41894296479
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089889	50369662	count	44664931220	41358038776	49586191662	42287956414	44487468425	41656062407	45870274453	42175461920	46093502491	42302239663
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089919	50369663	count	44695084180	41394558895	50020459693	42739185237	44956200618	42070021217	46345433880	42610463324	46501643304	42323835262
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089949	50369664	count	45187656484	41458589517	50055778250	42795510676	45008179698	42106520234	46446889205	42647633929	46538450692	42414950901
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511089979	50369665	count	45217868536	41458589517	50117474110	42827596733	45082470840	42170370602	46470738011	42712431764	46602832712	42436324343
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090009	50369666	count	45270565337	41495139752	50152743572	42827596733	45111936845	42206740314	46512398459	42749079366	46639346795	42527030030
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090039	50369667	count	45300816503	41558858996	50152743572	42883573118	45163430928	42206740314	46595778748	42813007206	46703085050	42548415528
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090069	50369668	count	45353563270	41595297131	50214099901	42915394513	45236862962	42270234423	46637453977	42813007206	46703085050	42585772724
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090099	50369669	count	45383765975	41658870816	50249152624	42970917237	45266416084	42306754241	46720752250	42849517091	46739699811	42660355403
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090130	50369671	count	45436375057	41695240496	50345234944	43058329795	45391449216	42370298380	47006238356	42949847532	46803561351	42915752690
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090159	50369671	count	45677394584	41695240496	50345234944	43058329795	45391449216	42370298380	47006238356	42949847532	46803561351	42915752690
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090189	50369672	count	45730034115	41758667354	50406109001	43090216904	45420988476	42406536664	47047955789	42949847532	46840235505	43005705692
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090219	50369673	count	45730034115	41758667354	50406109001	43313284604	45472521452	42469665734	47107529476	43013689792	46904022602	43005705692
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090249	50369674	count	45761099831	42012753105	50685544851	43368894746	45744561926	42469665734	47133434664	43013689792	46904022602	43026913645
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090279	50369675	count	45817661907	42051239447	50685544851	43368894746	45775036232	42761796033	47133434664	43307048919	47198397693	43067238141
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090309	50369676	count	45852006605	42119872649	50749908593	43405131224	45830516467	42830206492	47248484055	43373915448	47198397693	43126479028
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090339	50369677	count	45911970346	42160563388	50788881786	43468001367	45864207653	42830206492	47276590012	43413209305	47267060156	43152095442
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090369	50369678	count	45911970346	42160563388	50855860764	43502719231	45923104619	42870762191	47325663609	43413209305	47306256694	43260610981
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090399	50369679	count	45946352685	42230319146	50855860764	43563145362	45923104619	42870762191	47395537551	43481601640	47306256694	43284907412
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090429	50369680	count	46006186170	42230319146	50893549239	43563145362	46015315375	42941375225	47423657671	43520747245	47374641837	43326937715
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090459	50369681	count	46006186170	42230319146	50893549239	43563145362	46015315375	42941375225	47423657671	43520747245	47374641837	43543932050
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090489	50369682	count	46380915151	42644449392	50893549239	43563145362	46015315375	42941375225	47423657671	43520747245	47374641837	43543932050
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090519	50369683	count	46413403920	42683380650	50893549239	43982675338	46015315375	43357706429	47896639875	43952410869	47778733803	43975281330
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090550	50369685	count	46469927404	42751607570	51420839892	44077376966	46550081491	43396566270	48011624167	44059911575	47886506648	44076677435
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090579	50369685	count	46933650107	42751607570	51420839892	44077376966	46550081491	43396566270	48011624167	44059911575	47886506648	44076677435
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090609	50369686	count	46990507880	42790418569	51420839892	44111879897	46581932432	43464525249	48037951030	44059911575	47886506648	44142072466
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090639	50369687	count	47023135903	42790418569	51458437321	44171901193	46637472947	43503276871	48149370515	44098942624	47925532263	44201314573
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090669	50369688	count	47080022002	42858227368	51523805720	44171901193	46669338352	43570881304	48175732976	44166905458	47993623499	44225138665
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090699	50369689	count	47080022002	42896935598	51561172263	44206197952	46725037718	43570881304	48221703013	44205947644	47993623499	44266729486
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090729	50369690	count	47169288382	42964352553	51626343837	44265912699	46756889261	43609638914	48313443537	44205947644	48032600304	44349356805
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090759	50369691	count	47169288382	42964352553	51626343837	44300159412	46812563612	43677015122	48359358712	44273876401	48100385910	44390438818
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090789	50369692	count	47428622468	43002988732	51663725763	44359913939	46812563612	43715583464	48629844646	44312781757	48100385910	44633242051
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090819	50369693	count	47485039238	43070232958	51728990189	44359913939	47068393091	43715583464	48675884310	44380551679	48139348837	44674400915
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090849	50369694	count	47485039238	43070232958	51728990189	44633609209	47124011978	43782793312	48675884310	44380551679	48207198034	44733069989
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090879	50369695	count	47517371564	43379240376	52027720160	44633609209	47155676930	44052388468	48741241873	44652066214	48478296293	44733069989
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090909	50369696	count	47573794370	43379240376	52027720160	44693300699	47155676930	44091088539	48812828862	44690913698	48517578126	44797822059
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090939	50369697	count	47606147433	43446699218	52092851035	44727510943	47210819248	44158318285	48877714957	44758481060	48585746831	44856475164
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090969	50369698	count	47662669047	43485350463	52130471990	44787061104	47297594580	44158318285	48903869139	44797238116	48585746831	44880049977
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511090999	50369699	count	47695026087	43552542235	52195864517	44821045864	47329258027	44196913464	49014352755	44864814825	48624471030	44979675371
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091029	50369700	count	47695026087	43552542235	52233265422	44880292169	47384499217	44264116991	49014352755	44903603534	48691859944	45003068108
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091062	50369702	count	47695026087	43970370250	52233265422	44880292169	47384499217	44264116991	49464794327	44903603534	48691859944	45436614366
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091089	50369702	count	48131990915	43970370250	52233265422	44880292169	47384499217	44264116991	49464794327	44903603534	48691859944	45436614366
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091119	50369703	count	48220321615	44008792716	52701393541	45332653628	47835875866	44689722317	49536202948	45340384493	49101331976	45477420263
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091149	50369704	count	48220321615	44075814958	52701393541	45332653628	47867558561	44728079338	49600671899	45379126784	49140051042	45535602534
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091179	50369705	count	48252401652	44075814958	52766279969	45392041912	47922707168	44795128939	49626519215	45446687460	49207821057	45558966010
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091209	50369706	count	48308304798	44114249765	52803436712	45426074611	47954008000	44795128939	49671650068	45485225971	49246386706	45599795385
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091239	50369707	count	48340354972	44181270313	52868220640	45485335697	48453444467	44833430829	49735952928	45485225971	49246386706	45657956522
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091269	50369708	count	48396250561	44181270313	52868220640	45519132076	48484855926	44900240389	49806783383	45552383381	49313682784	45722149674
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091299	50369709	count	48428293511	44219572203	52905096102	45578001904	48539755603	44900240389	49870957223	45590917678	49352193555	45780132363
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091329	50369710	count	48484126111	44286393217	52969329873	45578001904	48571173082	44938541376	49896795778	45658003956	49419301822	45803242061
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091359	50369711	count	48707899226	44286393217	53006213827	45611809420	48625900933	45005160432	49941940176	45658003956	49419301822	46058677134
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091389	50369712	count	48740001252	44324555837	53006213827	45670722339	48625900933	45005160432	50205978302	45696496667	49457802058	46082341773
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091419	50369713	count	48795970999	44391091689	53070601079	45670722339	48931353352	45043420419	50251105527	45763653190	49457802058	46123327322
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091449	50369714	count	48795970999	44657654077	53070601079	45940838744	48931353352	45110299004	50251105527	45763653190	49524855178	46181466185
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091479	50369715	count	48827887638	44695895972	53328518745	45999777565	48962527572	45110299004	50340745342	46032323719	49793437588	46204534281
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091509	50369716	count	48883460693	44695895972	53365428601	45999777565	49016989256	45415129538	50385335401	46070723831	49832520473	46244789451
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091539	50369717	count	48915369807	44762400171	53429830602	46033494368	49048177306	45481697946	50448864157	46137709383	49899920825	46325320291
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091569	50369718	count	48971090877	44800517593	53466763968	46092183340	49102686279	45481697946	50474458851	46176033579	49899920825	46365685185
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091599	50369719	count	49002914094	44866985941	53531022184	46125783496	49133895479	45519749638	50583365917	46242887450	49938197098	46423214847
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091631	50369721	count	49002914094	44866985941	53567759945	46184366974	49188347832	45585996114	50608988652	46242887450	50004947281	46446179556
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091659	50369721	count	49002914094	44866985941	53567759945	46184366974	49188347832	45585996114	50608988652	46242887450	50004947281	46446179556
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091689	50369722	count	49002914094	45278154295	53567759945	46184366974	49188347832	45585996114	50608988652	46242887450	50004947281	46855290782
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091719	50369723	count	49464637973	45316139639	53993006879	46597810908	49632186359	45997781495	51081157760	46667184416	50410628141	46878481862
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091749	50369724	count	49519909612	45382592521	54029514055	46631426367	49663323809	46035611616	51125591677	46705567973	50448908929	46918681267
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091779	50369725	count	49551542911	45382592521	54093381391	46689965723	49717403883	46101694323	51214397361	46772481836	50515782013	46998809413
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091809	50369726	count	49606687035	45420536612	54093381391	46723641526	49748481037	46101694323	51214397361	46810494651	50515782013	47038788752
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091839	50369727	count	49638301640	45420536612	54130119152	46782144208	50239538507	46139636307	51322153894	46810494651	50553852399	47095799023
Table.CompactionBytesWritten.lucasdb.iot_data_tw	1511091869	50369728	count	49693394514	45486731252	54193925244	46815418503	50270668400	46205672999	51347500228	46876814683	50620251405	47118765839
