t,count
1508128986,192636616
1508129016,192636616
1508129046,192636616
1508129076,192636616
1508129106,192636616
1508129136,192636616
1508129166,192636616
1508129196,192636616
1508129226,192636616
1508129256,192636616
1508129286,192636616
1508129316,192636616
1508129346,203068347
1508129376,203068347
1508129406,203068347
1508129436,203068347
1508129466,203068347
1508129496,203068347
1508129526,203068347
1508129556,203068347
1508129586,203068347
1508129616,203068347
1508129646,203068347
1508129676,203068347
1508129706,203068347
1508129736,203068347
1508129766,203068347
1508129796,213803169
1508129826,213803169
1508129856,213803169
1508129886,213803169
1508129916,213803169
1508129946,213803169
1508129976,213803169
1508130006,213803169
1508130036,213803169
1508130066,213803169
1508130096,213803169
1508130126,213803169
1508130156,213803169
1508130186,213803169
1508130216,213803169
1508130246,213803169
1508130276,213803169
1508130306,213803169
1508130336,213803169
1508130366,224534287
1508130396,224534287
1508130426,224534287
1508130456,224534287
1508130486,224534287
1508130516,224534287
1508130546,224534287
1508130576,224534287
1508130606,224534287
1508130636,224534287
1508130666,224534287
1508130696,224534287
1508130726,224534287
1508130756,224534287
1508130786,224534287
1508130816,224534287
1508130846,224534287
1508130876,224534287
1508130906,235262421
1508130936,235262421
1508130966,235262421
1508130996,235262421
1508131026,235262421
1508131056,235262421
1508131086,235262421
1508131116,235262421
1508131146,235262421
1508131176,235262421
1508131206,235262421
1508131236,235262421
1508131266,246140257
1508131296,246140257
1508131326,246140257
1508131356,246140257
1508131386,246140257
1508131416,246140257
1508131446,246140257
1508131476,246140257
1508131506,246140257
1508131536,246140257
1508131566,246140257
1508131596,246140257
1508131626,246140257
1508131656,246140257
1508131686,246140257
1508131716,246140257
1508131746,246140257
1508131776,255421235
1508131806,255421235
1508131836,255421235
1508131866,255421235
1508131896,255421235
1508131926,255421235
1508131956,255421235
1508131986,255421235
1508132016,255421235
1508132046,255421235
1508132076,255421235
1508132106,255421235
1508132136,255421235
1508132166,255421235
1508132196,255421235
1508132226,255421235
1508132256,255421235
1508132286,265182434
1508132316,265182434
1508132346,265182434
1508132376,265182434
1508132406,265182434
1508132436,265182434
1508132466,265182434
1508132496,265182434
1508132526,265182434
1508132556,265182434
1508132586,265182434
1508132616,265182434
1508132646,265182434
1508132676,265182434
1508132706,265182434
1508132736,265182434
1508132766,275174736
1508132796,275174736
1508132826,275174736
1508132856,275174736
1508132886,275174736
1508132916,275174736
1508132946,275174736
1508132976,275174736
1508133006,275174736
1508133036,275174736
1508133066,275174736
1508133096,275174736
1508133126,275174736
1508133156,275174736
1508133186,275174736
1508133216,275174736
1508133246,285309444
1508133276,285309444
1508133306,285309444
1508133336,285309444
1508133366,285309444
1508133396,285309444
1508133426,285309444
1508133456,285309444
1508133486,285309444
1508133516,285309444
1508133546,285309444
1508133576,285309444
1508133606,285309444
1508133636,285309444
1508133666,285309444
1508133696,285309444
1508133726,285309444
1508133756,285309444
1508133786,295543000
1508133816,295543000
1508133846,295543000
1508133876,295543000
1508133906,295543000
1508133936,295543000
1508133966,295543000
1508133996,295543000
1508134026,295543000
1508134056,295543000
1508134086,295543000
1508134116,295543000
1508134146,295543000
1508134176,295543000
1508134206,295543000
1508134236,295543000
1508134266,295543000
1508134296,295543000
1508134326,305854483
1508134356,305854483
1508134386,305854483
1508134416,305854483
1508134446,305854483
1508134476,305854483
1508134506,305854483
1508134536,305854483
1508134566,305854483
1508134596,305854483
1508134626,305854483
1508134656,305854483
1508134686,305854483
1508134716,305854483
1508134746,305854483
1508134776,305854483
1508134806,305854483
1508134836,305854483
1508134866,316213793
1508134896,316213793
1508134926,316213793
1508134956,316213793
1508134986,316213793
1508135016,316213793
1508135046,316213793
1508135076,316213793
1508135106,316213793
1508135136,316213793
1508135166,316213793
1508135196,316213793
1508135226,316213793
1508135256,316213793
1508135286,316213793
1508135316,316213793
1508135346,316213793
1508135376,326594820
1508135406,326594820
1508135436,326594820
1508135466,326594820
1508135496,326594820
1508135526,326594820
1508135556,326594820
1508135586,326594820
1508135616,326594820
1508135646,326594820
1508135676,326594820
1508135706,326594820
1508135736,326594820
1508135766,326594820
1508135796,326594820
1508135826,326594820
1508135856,326594820
1508135886,336996303
1508135916,336996303
1508135946,336996303
1508135976,336996303
1508136006,336996303
1508136036,336996303
1508136066,336996303
1508136096,336996303
1508136126,336996303
1508136156,336996303
1508136186,336996303
1508136216,336996303
1508136246,336996303
1508136276,336996303
1508136306,336996303
1508136336,336996303
1508136366,347409611
1508136396,347409611
1508136426,347409611
1508136456,347409611
1508136486,347409611
1508136516,347409611
1508136546,347409611
1508136576,347409611
1508136606,347409611
1508136636,347409611
1508136666,347409611
1508136696,347409611
1508136726,347409611
1508136756,347409611
1508136786,347409611
1508136816,347409611
1508136846,357831550
1508136876,357831550
1508136906,357831550
1508136936,357831550
1508136966,357831550
1508136996,357831550
1508137026,357831550
1508137056,357831550
1508137086,357831550
1508137116,357831550
1508137146,357831550
1508137176,357831550
1508137206,357831550
1508137236,357831550
1508137266,357831550
1508137296,357831550
1508137326,357831550
1508137356,357831550
1508137386,368255794
1508137416,368255794
1508137446,368255794
1508137476,368255794
1508137506,368255794
1508137536,368255794
1508137566,368255794
1508137596,368255794
1508137626,368255794
1508137656,368255794
1508137686,368255794
1508137716,368255794
1508137746,368255794
1508137776,368255794
1508137806,368255794
1508137836,368255794
1508137866,368255794
1508137896,368255794
1508137926,368255794
1508137956,378683046
1508137986,378683046
1508138016,378683046
1508138046,378683046
1508138076,378683046
1508138106,378683046
1508138136,378683046
1508138166,378683046
1508138196,378683046
1508138226,378683046
1508138256,378683046
1508138286,378683046
1508138316,378683046
1508138346,378683046
1508138376,378683046
1508138406,378683046
1508138436,378683046
1508138466,389111528
1508138496,389111528
1508138526,389111528
1508138556,389111528
1508138586,389111528
1508138616,389111528
1508138646,389111528
1508138676,389111528
1508138706,389111528
1508138736,389111528
1508138766,389111528
1508138796,389111528
1508138826,389111528
1508138856,389111528
1508138886,389111528
1508138916,389111528
1508138946,389111528
1508138976,389111528
1508139006,399542256
1508139036,399542256
1508139066,399542256
1508139096,399542256
1508139126,399542256
1508139156,399542256
1508139186,399542256
1508139216,399542256
1508139246,399542256
1508139276,399542256
1508139306,399542256
1508139336,399542256
1508139366,399542256
1508139396,399542256
1508139426,399542256
1508139456,399542256
1508139486,410277412
1508139516,410277412
1508139546,410277412
1508139576,410277412
1508139606,410277412
1508139636,410277412
1508139666,410277412
1508139696,410277412
1508139726,410277412
1508139756,410277412
1508139786,410277412
1508139816,410277412
1508139846,410277412
1508139876,410277412
1508139906,410277412
1508139936,410277412
1508139966,410277412
1508139996,421013774
1508140026,421013774
1508140056,421013774
1508140086,421013774
1508140116,421013774
1508140146,421013774
1508140176,421013774
1508140206,421013774
1508140236,421013774
1508140266,421013774
1508140296,421013774
1508140326,421013774
1508140356,421013774
1508140386,421013774
1508140416,421013774
1508140446,421013774
1508140476,431753454
1508140506,431753454
1508140536,431753454
1508140566,431753454
1508140596,431753454
1508140626,431753454
1508140656,431753454
1508140686,431753454
1508140716,431753454
1508140746,431753454
1508140776,431753454
1508140806,431753454
1508140836,431753454
1508140866,431753454
1508140896,431753454
1508140926,431753454
1508140956,431753454
1508140986,431753454
1508141016,442692725
1508141046,442692725
1508141076,442692725
1508141106,442692725
1508141136,442692725
1508141166,442692725
1508141196,442692725
1508141226,442692725
1508141256,442692725
1508141286,442692725
1508141316,442692725
1508141346,442692725
1508141376,442692725
1508141406,442692725
1508141436,442692725
1508141466,442692725
1508141496,442692725
1508141526,442692725
1508141556,452053955
1508141586,452053955
1508141616,452053955
1508141646,452053955
1508141676,452053955
1508141706,452053955
1508141736,452053955
1508141766,452053955
1508141796,452053955
1508141826,452053955
1508141856,452053955
1508141886,452053955
1508141916,452053955
1508141946,452053955
1508141976,452053955
1508142006,452053955
1508142036,452053955
1508142066,452053955
1508142096,461858867
1508142126,461858867
1508142156,461858867
1508142186,461858867
1508142216,461858867
1508142246,461858867
1508142276,461858867
1508142306,461858867
1508142336,461858867
1508142366,461858867
1508142396,461858867
1508142426,461858867
1508142456,461858867
1508142486,461858867
1508142516,461858867
1508142546,461858867
1508142576,461858867
1508142606,471878447
1508142636,471878447
1508142666,471878447
1508142696,471878447
1508142726,471878447
1508142756,471878447
1508142786,471878447
1508142816,471878447
1508142846,471878447
1508142876,471878447
1508142906,471878447
1508142936,471878447
1508142966,471878447
1508142996,471878447
1508143026,471878447
1508143056,471878447
1508143086,471878447
1508143116,482036040
1508143146,482036040
1508143176,482036040
1508143206,482036040
1508143236,482036040
1508143266,482036040
1508143296,482036040
1508143326,482036040
1508143356,482036040
1508143386,482036040
1508143416,482036040
1508143446,482036040
1508143476,482036040
1508143506,482036040
1508143536,482036040
1508143566,482036040
1508143596,492285814
1508143626,492285814
1508143656,492285814
1508143686,492285814
1508143716,492285814
1508143746,492285814
1508143776,492285814
1508143806,492285814
1508143836,492285814
1508143866,492285814
1508143896,492285814
1508143926,492285814
1508143956,492285814
1508143986,492285814
1508144016,492285814
1508144046,492285814
1508144076,492285814
1508144106,492285814
1508144136,492285814
1508144166,492285814
1508144196,492285814
1508144226,492285814
1508144256,492285814
1508144286,492285814
1508144316,492285814
1508144346,492285814
1508144376,492285814
1508144406,492285814
1508144436,492285814
1508144466,492285814
1508144496,492285814
1508144526,492285814
1508144556,492285814
1508144586,492285814
1508144616,492285814
1508144646,492285814
1508144676,492285814
1508144706,492285814
1508144736,492285814
1508144766,492285814
1508144796,492285814
1508144826,492285814
1508144856,492285814
1508144886,492285814
1508144916,492285814
1508144946,492285814
1508144976,492285814
1508145006,492285814
1508145036,492285814
1508145066,492285814
1508145096,492285814
1508145126,492285814
1508145156,492285814
1508145186,492285814
1508145216,492285814
1508145246,492285814
1508145276,492285814
1508145306,492285814
1508145336,492285814
1508145366,492285814
1508145396,492285814
1508145426,492285814
1508145456,492285814
1508145486,492285814
1508145516,492285814
1508145546,492285814
1508145576,492285814
1508145606,492285814
1508145636,492285814
1508145666,492285814
1508145696,492285814
1508145726,492285814
1508145756,492285814
1508145786,492285814
1508145816,492285814
1508145846,492285814
1508145876,492285814
1508145906,492285814
1508145936,492285814
1508145966,492285814
1508145996,492285814
1508146026,492285814
1508146056,492285814
1508146086,492285814
1508146116,492285814
1508146146,492285814
1508146176,492285814
1508146206,492285814
1508146236,492285814
1508146266,492285814
1508146296,492285814
1508146326,492285814
1508146356,492285814
1508146386,492285814
1508146416,492285814
1508146446,492285814
1508146476,492285814
1508146506,492285814
1508146536,492285814
1508146566,492285814
1508146596,492285814
1508146626,492285814
1508146656,492285814
1508146686,492285814
1508146716,492285814
1508146746,492285814
1508146776,492285814
1508146806,492285814
1508146836,492285814
1508146866,492285814
1508146896,492285814
1508146926,492285814
1508146956,492285814
1508146986,492285814
1508147016,492285814
1508147046,492285814
1508147076,492285814
1508147106,492285814
1508147136,492285814
1508147166,492285814
1508147196,492285814
1508147226,492285814
1508147256,492285814
1508147286,492285814
1508147316,492285814
1508147346,492285814
1508147376,492285814
1508147406,492285814
1508147436,492285814
1508147466,492285814
1508147496,492285814
1508147526,492285814
1508147556,492285814
1508147586,492285814
1508147616,492285814
1508147646,492285814
1508147676,492285814
1508147706,492285814
1508147736,492285814
1508147766,492285814
1508147796,492285814
1508147826,492285814
1508147856,492285814
1508147886,492285814
1508147916,492285814
1508147946,492285814
1508147976,492285814
1508148006,492285814
1508148036,492285814
1508148066,492285814
1508148096,492285814
1508148126,492285814
1508148156,492285814
1508148186,492285814
1508148216,492285814
1508148246,492285814
1508148276,492285814
1508148306,492285814
1508148336,492285814
1508148366,492285814
1508148396,492285814
1508148426,492285814
1508148456,492285814
1508148486,492285814
1508148516,492285814
1508148546,492285814
1508148576,492285814
1508148606,492285814
1508148636,492285814
1508148666,492285814
1508148696,492285814
1508148726,492285814
1508148756,492285814
1508148786,492285814
1508148816,492285814
1508148846,492285814
1508148876,492285814
1508148906,492285814
1508148936,492285814
1508148966,492285814
1508148996,492285814
1508149026,492285814
1508149056,492285814
1508149086,492285814
1508149116,492285814
1508149146,492285814
1508149176,492285814
1508149206,492285814
1508149236,492285814
1508149266,492285814
1508149296,492285814
1508149326,492285814
1508149356,492285814
1508149386,492285814
1508149416,492285814
1508149446,492285814
1508149476,492285814
1508149506,492285814
1508149536,492285814
1508149566,492285814
1508149596,492285814
1508149626,492285814
1508149656,492285814
1508149686,492285814
1508149716,492285814
1508149746,492285814
1508149776,492285814
1508149806,492285814
1508149836,492285814
1508149866,492285814
1508149896,492285814
1508149926,492285814
1508149956,492285814
1508149986,492285814
1508150016,492285814
1508150046,492285814
1508150076,492285814
1508150106,492285814
1508150136,492285814
1508150166,492285814
1508150196,492285814
1508150226,492285814
1508150256,492285814
1508150286,492285814
1508150316,492285814
1508150346,492285814
1508150376,492285814
1508150406,492285814
1508150436,492285814
1508150466,492285814
1508150496,492285814
1508150526,492285814
1508150556,492285814
1508150586,492285814
1508150616,492285814
1508150646,492285814
1508150676,492285814
1508150706,492285814
1508150736,492285814
1508150766,492285814
1508150796,492285814
1508150826,492285814
1508150856,492285814
1508150886,492285814
1508150916,492285814
1508150946,492285814
1508150976,492285814
1508151006,492285814
1508151036,492285814
1508151066,492285814
1508151096,492285814
1508151126,492285814
1508151156,492285814
1508151186,492285814
1508151216,492285814
1508151246,492285814
1508151276,492285814
1508151306,492285814
1508151336,492285814
1508151366,492285814
1508151396,492285814
1508151426,492285814
1508151456,492285814
1508151486,492285814
1508151516,492285814
1508151546,492285814
1508151576,492285814
1508151606,492285814
1508151636,492285814
1508151666,492285814
1508151696,492285814
1508151726,492285814
1508151756,492285814
1508151786,492285814
1508151816,492285814
1508151846,492285814
1508151876,492285814
1508151906,492285814
1508151936,492285814
1508151966,492285814
1508151996,492285814
1508152026,492285814
1508152056,492285814
1508152086,492285814
1508152116,492285814
1508152146,492285814
1508152176,492285814
1508152206,492285814
1508152236,492285814
1508152266,492285814
1508152296,492285814
1508152326,492285814
1508152356,492285814
1508152386,492285814
1508152416,492285814
1508152446,492285814
1508152476,492285814
1508152506,492285814
1508152536,492285814
1508152566,492285814
1508152596,492285814
1508152626,492285814
1508152656,492285814
1508152686,492285814
1508152716,492285814
1508152746,492285814
1508152776,492285814
1508152806,492285814
1508152836,492285814
1508152866,492285814
1508152896,492285814
1508152926,492285814
1508152956,492285814
1508152986,492285814
1508153016,492285814
1508153046,492285814
1508153076,492285814
1508153106,492285814
1508153136,492285814
1508153166,492285814
1508153196,492285814
1508153226,492285814
1508153256,492285814
1508153286,492285814
1508153316,492285814
1508153346,492285814
1508153376,492285814
1508153406,492285814
1508153436,492285814
1508153466,492285814
1508153496,492285814
1508153526,492285814
1508153556,492285814
1508153586,492285814
1508153616,492285814
1508153646,492285814
1508153676,492285814
1508153706,492285814
1508153736,492285814
1508153766,492285814
1508153796,492285814
1508153826,492285814
1508153856,492285814
1508153886,492285814
1508153916,492285814
1508153946,492285814
1508153976,492285814
1508154006,492285814
1508154036,492285814
1508154066,492285814
1508154096,492285814
1508154126,492285814
1508154156,492285814
1508154186,492285814
1508154216,492285814
1508154246,492285814
1508154276,492285814
1508154306,492285814
1508154336,492285814
1508154366,492285814
1508154396,492285814
1508154426,492285814
1508154456,492285814
1508154486,492285814
1508154516,492285814
1508154546,492285814
1508154576,492285814
1508154606,492285814
1508154636,492285814
1508154666,492285814
1508154696,492285814
1508154726,492285814
1508154756,492285814
1508154786,492285814
1508154816,492285814
1508154846,492285814
1508154876,492285814
1508154906,492285814
1508154936,492285814
1508154966,492285814
1508154996,492285814
1508155026,492285814
1508155056,492285814
1508155086,492285814
1508155116,492285814
1508155146,492285814
1508155176,492285814
1508155206,492285814
1508155236,492285814
1508155266,492285814
1508155296,492285814
1508155326,492285814
1508155356,492285814
1508155386,492285814
1508155416,492285814
1508155446,492285814
1508155476,492285814
1508155506,492285814
1508155536,492285814
1508155566,492285814
1508155596,492285814
1508155626,492285814
1508155656,492285814
1508155686,492285814
1508155716,492285814
1508155746,492285814
1508155776,492285814
1508155806,492285814
1508155836,492285814
1508155866,492285814
1508155896,492285814
1508155926,492285814
1508155956,492285814
1508155986,492285814
1508156016,492285814
1508156046,492285814
1508156076,492285814
1508156106,492285814
1508156136,492285814
1508156166,492285814
1508156196,492285814
1508156226,492285814
1508156256,492285814
1508156286,492285814
1508156316,492285814
1508156346,492285814
1508156376,492285814
1508156406,492285814
1508156436,492285814
1508156466,492285814
1508156496,492285814
1508156526,492285814
1508156556,492285814
1508156586,492285814
1508156616,492285814
1508156646,492285814
1508156676,492285814
1508156706,492285814
1508156736,492285814
1508156766,492285814
1508156796,492285814
1508156826,492285814
1508156856,492285814
1508156886,492285814
1508156916,492285814
1508156946,492285814
1508156976,492285814
1508157006,492285814
1508157036,492285814
1508157066,492285814
1508157096,492285814
1508157126,492285814
1508157156,492285814
1508157186,492285814
1508157216,492285814
1508157246,492285814
1508157276,492285814
1508157306,492285814
1508157336,492285814
1508157366,492285814
1508157396,492285814
1508157426,492285814
1508157456,492285814
1508157486,492285814
1508157516,492285814
1508157546,492285814
1508157576,492285814
1508157606,492285814
1508157636,492285814
1508157666,492285814
1508157696,492285814
1508157726,492285814
1508157756,492285814
1508157786,492285814
1508157816,492285814
1508157846,492285814
1508157876,492285814
1508157906,492285814
1508157936,492285814
1508157966,492285814
1508157996,492285814
1508158026,492285814
1508158056,492285814
1508158086,492285814
1508158116,492285814
1508158146,492285814
1508158176,492285814
1508158206,492285814
1508158236,492285814
1508158266,492285814
1508158296,492285814
1508158326,492285814
1508158356,492285814
1508158386,492285814
1508158416,492285814
1508158446,492285814
1508158476,492285814
1508158506,492285814
1508158536,492285814
1508158566,492285814
1508158596,492285814
1508158626,492285814
1508158656,492285814
1508158686,492285814
1508158716,492285814
1508158746,492285814
1508158776,492285814
1508158806,492285814
1508158836,492285814
1508158866,492285814
1508158896,492285814
1508158926,492285814
1508158956,492285814
1508158986,492285814
1508159016,492285814
1508159046,492285814
1508159076,492285814
1508159106,492285814
1508159136,492285814
1508159166,492285814
1508159196,492285814
1508159226,492285814
1508159256,492285814
1508159286,492285814
1508159316,492285814
1508159346,492285814
1508159376,492285814
1508159406,492285814
1508159436,492285814
1508159466,492285814
1508159496,492285814
1508159526,492285814
1508159556,492285814
1508159586,492285814
1508159616,492285814
1508159646,492285814
1508159676,492285814
1508159706,492285814
1508159736,492285814
1508159766,492285814
1508159796,492285814
1508159826,492285814
1508159856,492285814
1508159886,492285814
1508159916,492285814
1508159946,492285814
1508159976,492285814
1508160006,492285814
1508160036,492285814
1508160066,492285814
1508160096,492285814
1508160126,492285814
1508160156,492285814
1508160186,492285814
1508160216,492285814
1508160246,492285814
1508160276,492285814
1508160306,492285814
1508160336,492285814
1508160366,492285814
1508160396,492285814
1508160426,492285814
1508160456,492285814
1508160486,492285814
1508160516,492285814
1508160546,492285814
1508160576,492285814
1508160606,492285814
1508160636,492285814
1508160666,492285814
1508160696,492285814
1508160726,492285814
1508160756,492285814
1508160786,492285814
1508160816,492285814
1508160846,492285814
1508160876,492285814
1508160906,492285814
1508160936,492285814
1508160966,492285814
1508160996,492285814
1508161026,492285814
1508161056,492285814
1508161086,492285814
1508161116,492285814
1508161146,492285814
1508161176,492285814
1508161206,492285814
1508161236,492285814
1508161266,492285814
1508161296,492285814
1508161326,492285814
1508161356,492285814
1508161386,492285814
1508161416,492285814
1508161446,492285814
1508161476,492285814
1508161506,492285814
1508161536,492285814
1508161566,492285814
1508161596,492285814
1508161626,492285814
1508161656,492285814
1508161686,492285814
1508161716,492285814
1508161746,492285814
1508161776,492285814
1508161806,492285814
1508161836,492285814
1508161866,492285814
1508161896,492285814
1508161926,492285814
1508161956,492285814
1508161986,492285814
1508162016,492285814
1508162046,492285814
1508162076,492285814
1508162106,492285814
1508162136,492285814
1508162166,492285814
1508162196,492285814
1508162226,492285814
1508162256,492285814
1508162286,492285814
1508162316,492285814
1508162346,492285814
1508162376,492285814
1508162406,492285814
1508162436,492285814
1508162466,492285814
1508162496,492285814
1508162526,492285814
1508162556,492285814
1508162586,492285814
1508162616,492285814
1508162646,492285814
1508162676,492285814
1508162706,492285814
1508162736,492285814
1508162766,492285814
1508162796,492285814
1508162826,492285814
1508162856,492285814
1508162886,492285814
1508162916,492285814
1508162946,492285814
1508162976,492285814
1508163006,492285814
1508163036,492285814
1508163066,492285814
1508163096,492285814
1508163126,492285814
1508163156,492285814
1508163186,492285814
1508163216,492285814
1508163246,492285814
1508163276,492285814
1508163306,492285814
1508163336,492285814
1508163366,492285814
1508163396,492285814
1508163426,492285814
1508163456,492285814
1508163486,492285814
1508163516,492285814
1508163546,492285814
1508163576,492285814
1508163606,492285814
1508163636,492285814
1508163666,492285814
1508163696,492285814
1508163726,492285814
1508163756,492285814
1508163786,492285814
1508163816,492285814
1508163846,492285814
1508163876,492285814
1508163906,492285814
1508163936,492285814
1508163966,492285814
1508163996,492285814
1508164026,492285814
1508164056,492285814
1508164086,492285814
1508164116,492285814
1508164146,492285814
1508164176,492285814
1508164206,492285814
1508164236,492285814
1508164266,492285814
1508164296,492285814
1508164326,492285814
1508164356,492285814
1508164386,492285814
1508164416,492285814
1508164446,492285814
1508164476,492285814
1508164506,492285814
1508164536,492285814
1508164566,492285814
1508164596,492285814
1508164626,492285814
1508164656,492285814
1508164686,492285814
1508164716,492285814
1508164746,492285814
1508164776,492285814
1508164806,492285814
1508164836,492285814
1508164866,492285814
1508164896,492285814
1508164926,492285814
1508164956,492285814
1508164986,492285814
1508165016,492285814
1508165046,492285814
1508165076,492285814
1508165106,492285814
1508165136,492285814
1508165166,492285814
1508165196,492285814
1508165226,492285814
1508165256,492285814
1508165286,492285814
1508165316,492285814
1508165346,492285814
1508165376,492285814
1508165406,492285814
1508165436,492285814
1508165466,492285814
1508165496,492285814
1508165526,492285814
1508165556,492285814
1508165586,492285814
