t,count
1508213736,349203149
1508213766,349203149
1508213796,349203149
1508213826,349203149
1508213856,349203149
1508213886,349203149
1508213916,359580517
1508213946,359580517
1508213976,359580517
1508214006,359580517
1508214036,359580517
1508214066,359580517
1508214096,359580517
1508214126,359580517
1508214156,359580517
1508214186,359580517
1508214216,359580517
1508214246,359580517
1508214276,359580517
1508214306,359580517
1508214336,359580517
1508214366,359580517
1508214396,359580517
1508214426,359580517
1508214456,369972170
1508214486,369972170
1508214516,369972170
1508214546,369972170
1508214576,369972170
1508214606,369972170
1508214636,369972170
1508214666,369972170
1508214696,369972170
1508214726,369972170
1508214756,369972170
1508214786,369972170
1508214816,369972170
1508214846,369972170
1508214876,369972170
1508214906,369972170
1508214936,369972170
1508214966,369972170
1508214996,380372361
1508215026,380372361
1508215056,380372361
1508215086,380372361
1508215116,380372361
1508215146,380372361
1508215176,380372361
1508215206,380372361
1508215236,380372361
1508215266,380372361
1508215296,380372361
1508215326,380372361
1508215356,380372361
1508215386,380372361
1508215416,380372361
1508215446,380372361
1508215476,380372361
1508215506,390780356
1508215536,390780356
1508215566,390780356
1508215596,390780356
1508215626,390780356
1508215656,390780356
1508215686,390780356
1508215716,390780356
1508215746,390780356
1508215776,390780356
1508215806,390780356
1508215836,390780356
1508215866,390780356
1508215896,390780356
1508215926,390780356
1508215956,390780356
1508215986,390780356
1508216016,401195752
1508216046,401195752
1508216076,401195752
1508216106,401195752
1508216136,401195752
1508216166,401195752
1508216196,401195752
1508216226,401195752
1508216256,401195752
1508216286,401195752
1508216316,401195752
1508216346,401195752
1508216376,401195752
1508216406,401195752
1508216436,401195752
1508216466,401195752
1508216496,401195752
1508216526,411616678
1508216556,411616678
1508216586,411616678
1508216616,411616678
1508216646,411616678
1508216676,411616678
1508216706,411616678
1508216736,411616678
1508216766,411616678
1508216796,411616678
1508216826,411616678
1508216856,411616678
1508216886,411616678
1508216916,411616678
1508216946,411616678
1508216976,422039991
1508217006,422039991
1508217036,422039991
1508217066,422039991
1508217096,422039991
1508217126,422039991
1508217156,422039991
1508217186,422039991
1508217216,422039991
1508217246,422039991
1508217276,422039991
1508217306,422039991
1508217336,422039991
1508217366,422039991
1508217396,422039991
1508217426,422039991
1508217456,422039991
1508217486,422039991
1508217516,432766926
1508217546,432766926
1508217576,432766926
1508217606,432766926
1508217636,432766926
1508217666,432766926
1508217696,432766926
1508217726,432766926
1508217756,432766926
1508217786,432766926
1508217816,432766926
1508217846,432766926
1508217876,432766926
1508217906,432766926
1508217936,432766926
1508217966,432766926
1508217996,432766926
1508218026,432766926
1508218056,432766926
1508218086,443494002
1508218116,443494002
1508218146,443494002
1508218176,443494002
1508218206,443494002
1508218236,443494002
1508218266,443494002
1508218296,443494002
1508218326,443494002
1508218356,443494002
1508218386,443494002
1508218416,443494002
1508218446,443494002
1508218476,443494002
1508218506,443494002
1508218536,443494002
1508218566,443494002
1508218596,454366413
1508218626,454366413
1508218656,454366413
1508218686,454366413
1508218716,454366413
1508218746,454366413
1508218776,454366413
1508218806,454366413
1508218836,454366413
1508218866,454366413
1508218896,454366413
1508218926,454366413
1508218956,454366413
1508218986,454366413
1508219016,454366413
1508219046,454366413
1508219076,454366413
1508219106,454366413
1508219136,465342620
1508219166,465342620
1508219196,465342620
1508219226,465342620
1508219256,465342620
1508219286,465342620
1508219316,465342620
1508219346,465342620
1508219376,465342620
1508219406,465342620
1508219436,465342620
1508219466,465342620
1508219496,465342620
1508219526,465342620
1508219556,465342620
1508219586,465342620
1508219616,476347130
1508219646,476347130
1508219676,476347130
1508219706,476347130
1508219736,476347130
1508219766,476347130
1508219796,476347130
1508219826,476347130
1508219856,476347130
1508219886,476347130
1508219916,476347130
1508219946,476347130
1508219976,476347130
1508220006,476347130
1508220036,476347130
1508220066,476347130
1508220096,476347130
1508220126,487359807
1508220156,487359807
1508220186,487359807
1508220216,487359807
1508220246,487359807
1508220276,487359807
1508220306,487359807
1508220336,487359807
1508220366,487359807
1508220396,487359807
1508220426,487359807
1508220456,487359807
1508220486,487359807
1508220516,487359807
1508220546,487359807
1508220576,487359807
1508220606,487359807
1508220636,487359807
1508220666,487359807
1508220696,487359807
1508220726,487359807
1508220756,487359807
1508220786,487359807
1508220816,487359807
1508220846,487359807
1508220876,487359807
1508220906,487359807
1508220936,487359807
1508220966,487359807
1508220996,487359807
1508221026,487359807
1508221056,487359807
1508221086,487359807
1508221116,487359807
1508221146,487359807
1508221176,487359807
1508221206,487359807
1508221236,487359807
1508221266,487359807
1508221296,487359807
1508221326,487359807
1508221356,487359807
1508221386,487359807
1508221416,487359807
1508221446,487359807
1508221476,487359807
1508221506,487359807
1508221536,487359807
1508221566,487359807
1508221596,487359807
1508221626,487359807
1508221656,487359807
1508221686,487359807
1508221716,487359807
1508221746,487359807
1508221776,487359807
1508221806,487359807
1508221836,487359807
1508221866,487359807
1508221896,487359807
1508221926,487359807
1508221956,487359807
1508221986,487359807
1508222016,487359807
1508222046,487359807
1508222076,487359807
1508222106,487359807
1508222136,487359807
1508222166,487359807
1508222196,487359807
1508222226,487359807
1508222256,487359807
1508222286,487359807
1508222316,487359807
1508222346,487359807
1508222376,487359807
1508222406,487359807
1508222436,487359807
1508222466,487359807
1508222496,487359807
1508222526,487359807
1508222556,487359807
1508222586,487359807
1508222616,487359807
1508222646,487359807
1508222676,487359807
1508222706,487359807
1508222736,487359807
1508222766,487359807
1508222796,487359807
1508222826,487359807
1508222856,487359807
1508222886,487359807
1508222916,487359807
1508222946,487359807
1508222976,487359807
1508223006,487359807
1508223036,487359807
1508223066,487359807
1508223096,487359807
1508223126,487359807
1508223156,487359807
1508223186,487359807
1508223216,487359807
1508223246,487359807
1508223276,487359807
1508223306,487359807
1508223336,487359807
1508223366,487359807
1508223396,487359807
1508223426,487359807
1508223456,487359807
1508223486,487359807
1508223516,487359807
1508223546,487359807
1508223576,487359807
1508223606,487359807
1508223636,487359807
1508223666,487359807
1508223696,487359807
1508223726,487359807
1508223756,487359807
1508223786,487359807
1508223816,487359807
1508223846,487359807
1508223876,487359807
1508223906,487359807
1508223936,487359807
1508223966,487359807
1508223996,487359807
1508224026,487359807
1508224056,487359807
1508224086,487359807
1508224116,487359807
1508224146,487359807
1508224176,487359807
1508224206,487359807
1508224236,487359807
1508224266,487359807
1508224296,487359807
1508224326,487359807
1508224356,487359807
1508224386,487359807
1508224416,487359807
1508224446,487359807
1508224476,487359807
1508224506,487359807
1508224536,487359807
1508224566,487359807
1508224596,487359807
1508224626,487359807
1508224656,487359807
1508224686,487359807
1508224716,487359807
1508224746,487359807
1508224776,487359807
1508224806,487359807
1508224836,487359807
1508224866,487359807
1508224896,487359807
1508224926,487359807
1508224956,487359807
1508224986,487359807
1508225016,487359807
1508225046,487359807
1508225076,487359807
1508225106,487359807
1508225136,487359807
1508225166,487359807
1508225196,487359807
1508225226,487359807
1508225256,487359807
1508225286,487359807
1508225316,487359807
1508225346,487359807
1508225376,487359807
1508225406,487359807
1508225436,487359807
1508225466,487359807
1508225496,487359807
1508225526,487359807
1508225556,487359807
1508225586,487359807
1508225616,487359807
1508225646,487359807
1508225676,487359807
1508225706,487359807
1508225736,487359807
1508225766,487359807
1508225796,487359807
1508225826,487359807
1508225856,487359807
1508225886,487359807
1508225916,487359807
1508225946,487359807
1508225976,487359807
1508226006,487359807
1508226036,487359807
1508226066,487359807
1508226096,487359807
1508226126,487359807
1508226156,487359807
1508226186,487359807
1508226216,487359807
1508226246,487359807
1508226276,487359807
1508226306,487359807
1508226336,487359807
1508226366,487359807
1508226396,487359807
1508226426,487359807
1508226456,487359807
1508226486,487359807
1508226516,487359807
1508226546,487359807
1508226576,487359807
1508226606,487359807
1508226636,487359807
1508226666,487359807
1508226696,487359807
1508226726,487359807
1508226756,487359807
1508226786,487359807
1508226816,487359807
1508226846,487359807
1508226876,487359807
1508226906,487359807
1508226936,487359807
1508226966,487359807
1508226996,487359807
1508227026,487359807
1508227056,487359807
1508227086,487359807
1508227116,487359807
1508227146,487359807
1508227176,487359807
1508227206,487359807
1508227236,487359807
1508227266,487359807
1508227296,487359807
1508227326,487359807
1508227356,487359807
1508227386,487359807
1508227416,487359807
1508227446,487359807
1508227476,487359807
1508227506,487359807
1508227536,487359807
1508227566,487359807
1508227596,487359807
1508227626,487359807
1508227656,487359807
1508227686,487359807
1508227716,487359807
1508227746,487359807
1508227776,487359807
1508227806,487359807
1508227836,487359807
1508227866,487359807
1508227896,487359807
1508227926,487359807
1508227956,487359807
1508227986,487359807
1508228016,487359807
1508228046,487359807
1508228076,487359807
1508228106,487359807
1508228136,487359807
1508228166,487359807
1508228196,487359807
1508228226,487359807
1508228256,487359807
1508228286,487359807
1508228316,487359807
1508228346,487359807
1508228376,487359807
1508228406,487359807
1508228436,487359807
1508228466,487359807
1508228496,487359807
1508228526,487359807
1508228556,487359807
1508228586,487359807
1508228616,487359807
1508228646,487359807
1508228676,487359807
1508228706,487359807
1508228736,487359807
1508228766,487359807
1508228796,487359807
1508228826,487359807
1508228856,487359807
1508228886,487359807
1508228916,487359807
1508228946,487359807
1508228976,487359807
1508229006,487359807
1508229036,487359807
1508229066,487359807
1508229096,487359807
1508229126,487359807
1508229156,487359807
1508229186,487359807
1508229216,487359807
1508229246,487359807
1508229276,487359807
1508229306,487359807
1508229336,487359807
1508229366,487359807
1508229396,487359807
1508229426,487359807
1508229456,487359807
1508229486,487359807
1508229516,487359807
1508229546,487359807
1508229576,487359807
1508229606,487359807
1508229636,487359807
1508229666,487359807
1508229696,487359807
1508229726,487359807
1508229756,487359807
1508229786,487359807
1508229816,487359807
1508229846,487359807
1508229876,487359807
1508229906,487359807
1508229936,487359807
1508229966,487359807
1508229996,487359807
1508230026,487359807
1508230056,487359807
1508230086,487359807
1508230116,487359807
1508230146,487359807
1508230176,487359807
1508230206,487359807
1508230236,487359807
1508230266,487359807
1508230296,487359807
1508230326,487359807
1508230356,487359807
1508230386,487359807
1508230416,487359807
1508230446,487359807
1508230476,487359807
1508230506,487359807
1508230536,487359807
1508230566,487359807
1508230596,487359807
1508230626,487359807
1508230656,487359807
1508230686,487359807
1508230716,487359807
1508230746,487359807
1508230776,487359807
1508230806,487359807
1508230836,487359807
1508230866,487359807
1508230896,487359807
1508230926,487359807
1508230956,487359807
1508230986,487359807
1508231016,487359807
1508231046,487359807
1508231076,487359807
1508231106,487359807
1508231136,487359807
1508231166,487359807
1508231196,487359807
1508231226,487359807
1508231256,487359807
1508231286,487359807
1508231316,487359807
1508231346,487359807
1508231376,487359807
1508231406,487359807
1508231436,487359807
1508231466,487359807
1508231496,487359807
1508231526,487359807
1508231556,487359807
1508231586,487359807
1508231616,487359807
1508231646,487359807
1508231676,487359807
1508231706,487359807
1508231736,487359807
1508231766,487359807
1508231796,487359807
1508231826,487359807
1508231856,487359807
1508231886,487359807
1508231916,487359807
1508231946,487359807
1508231976,487359807
1508232006,487359807
1508232036,487359807
1508232066,487359807
1508232096,487359807
1508232126,487359807
1508232156,487359807
1508232186,487359807
1508232216,487359807
1508232246,487359807
1508232276,487359807
1508232306,487359807
1508232336,487359807
1508232366,487359807
1508232396,487359807
1508232426,487359807
1508232456,487359807
1508232486,487359807
1508232516,487359807
1508232546,487359807
1508232576,487359807
1508232606,487359807
1508232636,487359807
1508232666,487359807
1508232696,487359807
1508232726,487359807
1508232756,487359807
1508232786,487359807
1508232816,487359807
1508232846,487359807
1508232876,487359807
1508232906,487359807
1508232936,487359807
1508232966,487359807
1508232996,487359807
1508233026,487359807
1508233056,487359807
1508233086,487359807
1508233116,487359807
1508233146,487359807
1508233176,487359807
1508233206,487359807
1508233236,487359807
1508233266,487359807
1508233296,487359807
1508233326,487359807
1508233356,487359807
1508233386,487359807
1508233416,487359807
1508233446,487359807
1508233476,487359807
1508233506,487359807
1508233536,487359807
1508233566,487359807
1508233596,487359807
1508233626,487359807
1508233656,487359807
1508233686,487359807
1508233716,487359807
1508233746,487359807
1508233776,487359807
1508233806,487359807
1508233836,487359807
1508233866,487359807
1508233896,487359807
1508233926,487359807
1508233956,487359807
1508233986,487359807
1508234016,487359807
1508234046,487359807
1508234076,487359807
1508234106,487359807
1508234136,487359807
1508234166,487359807
1508234196,487359807
1508234226,487359807
1508234256,487359807
1508234286,487359807
1508234316,487359807
1508234346,487359807
1508234376,487359807
1508234406,487359807
1508234436,487359807
1508234466,487359807
1508234496,487359807
1508234526,487359807
1508234556,487359807
1508234586,487359807
1508234616,487359807
1508234646,487359807
1508234676,487359807
1508234706,487359807
1508234736,487359807
1508234766,487359807
1508234796,487359807
1508234826,487359807
1508234856,487359807
1508234886,487359807
1508234916,487359807
1508234946,487359807
1508234976,487359807
1508235006,487359807
1508235036,487359807
1508235066,487359807
1508235096,487359807
1508235126,487359807
1508235156,487359807
1508235186,487359807
1508235216,487359807
1508235246,487359807
1508235276,487359807
1508235306,487359807
1508235336,487359807
1508235366,487359807
1508235396,487359807
1508235426,487359807
1508235456,487359807
1508235486,487359807
1508235516,487359807
1508235546,487359807
1508235576,487359807
1508235606,487359807
1508235636,487359807
1508235666,487359807
1508235696,487359807
1508235726,487359807
1508235756,487359807
1508235786,487359807
1508235816,487359807
1508235846,487359807
1508235876,487359807
1508235906,487359807
1508235936,487359807
1508235966,487359807
1508235996,487359807
1508236026,487359807
1508236056,487359807
1508236086,487359807
1508236116,487359807
1508236146,487359807
1508236176,487359807
1508236206,487359807
1508236236,487359807
1508236266,487359807
1508236296,487359807
1508236326,487359807
1508236356,487359807
1508236386,487359807
1508236416,487359807
1508236446,487359807
1508236476,487359807
1508236506,487359807
1508236536,487359807
1508236566,487359807
1508236596,487359807
1508236626,487359807
1508236656,487359807
1508236686,487359807
1508236716,487359807
1508236746,487359807
1508236776,487359807
1508236806,487359807
1508236836,487359807
1508236866,487359807
1508236896,487359807
1508236926,487359807
1508236956,487359807
1508236986,487359807
1508237016,487359807
1508237046,487359807
1508237076,487359807
1508237106,487359807
1508237136,487359807
1508237166,487359807
1508237196,487359807
1508237226,487359807
1508237256,487359807
1508237286,487359807
1508237316,487359807
1508237346,487359807
1508237376,487359807
1508237406,487359807
1508237436,487359807
1508237466,487359807
1508237496,487359807
1508237526,487359807
1508237556,487359807
1508237586,487359807
1508237616,487359807
1508237646,487359807
1508237676,487359807
1508237706,487359807
1508237736,487359807
1508237766,487359807
1508237796,487359807
1508237826,487359807
1508237856,487359807
1508237886,487359807
1508237916,487359807
1508237946,487359807
1508237976,487359807
1508238006,487359807
1508238036,487359807
1508238066,487359807
1508238096,487359807
1508238126,487359807
1508238156,487359807
1508238186,487359807
1508238216,487359807
1508238246,487359807
1508238276,487359807
1508238306,487359807
1508238336,487359807
1508238366,487359807
1508238396,487359807
1508238426,487359807
1508238456,487359807
1508238486,487359807
1508238516,487359807
1508238546,487359807
1508238576,487359807
1508238606,487359807
1508238636,487359807
1508238666,487359807
1508238696,487359807
1508238726,487359807
1508238756,487359807
1508238786,487359807
1508238816,487359807
1508238846,487359807
1508238876,487359807
1508238906,487359807
1508238936,487359807
1508238966,487359807
1508238996,487359807
1508239026,487359807
1508239056,487359807
1508239086,487359807
1508239116,487359807
1508239146,487359807
1508239176,487359807
1508239206,487359807
1508239236,487359807
1508239266,487359807
1508239296,487359807
1508239326,487359807
1508239356,487359807
1508239386,487359807
1508239416,487359807
1508239446,487359807
1508239476,487359807
1508239506,487359807
1508239536,487359807
1508239566,487359807
1508239596,487359807
1508239626,487359807
1508239656,487359807
1508239686,487359807
1508239716,487359807
1508239746,487359807
1508239776,487359807
1508239806,487359807
1508239836,487359807
1508239866,487359807
1508239896,487359807
1508239926,487359807
1508239956,487359807
1508239986,487359807
1508240016,487359807
1508240046,487359807
1508240076,487359807
1508240106,487359807
1508240136,487359807
1508240166,487359807
1508240196,487359807
1508240226,487359807
1508240256,487359807
1508240286,487359807
1508240316,487359807
1508240346,487359807
1508240376,487359807
1508240406,487359807
1508240436,487359807
1508240466,487359807
1508240496,487359807
1508240526,487359807
1508240556,487359807
1508240586,487359807
1508240616,487359807
1508240646,487359807
1508240676,487359807
1508240706,487359807
1508240736,487359807
1508240766,487359807
1508240796,487359807
1508240826,487359807
1508240856,487359807
1508240886,487359807
1508240916,487359807
1508240946,487359807
1508240976,487359807
1508241006,487359807
1508241036,487359807
1508241066,487359807
1508241096,487359807
1508241126,487359807
1508241156,487359807
1508241186,487359807
1508241216,487359807
1508241246,487359807
1508241276,487359807
1508241306,487359807
1508241336,487359807
1508241366,487359807
1508241396,487359807
1508241426,487359807
1508241456,487359807
1508241486,487359807
1508241516,487359807
1508241546,487359807
1508241576,487359807
1508241606,487359807
1508241636,487359807
1508241666,487359807
1508241696,487359807
1508241726,487359807
1508241756,487359807
1508241786,487359807
1508241816,487359807
1508241846,487359807
1508241876,487359807
1508241906,487359807
1508241936,487359807
1508241966,487359807
1508241996,487359807
1508242026,487359807
1508242056,487359807
1508242086,487359807
1508242116,487359807
1508242146,487359807
1508242176,487359807
1508242206,487359807
1508242236,487359807
