t,count
1508311116,1734506280
1508311146,1734506280
1508311176,1734506280
1508311206,1734506280
1508311236,1734506280
1508311266,1734506280
1508311296,1734506280
1508311327,1734506280
1508311356,1734506280
1508311386,1734506280
1508311416,1734506280
1508311446,1734506280
1508311477,1734506280
1508311506,1734506280
1508311536,1734506280
1508311566,1734506280
1508311596,1734506280
1508311626,1734506280
1508311656,1734506280
1508311686,1734506280
1508311716,1734506280
1508311746,1734506280
1508311776,1734506280
1508311806,1734506280
1508311836,1734506280
1508311866,1734506280
1508311896,1739662282
1508311926,1739662282
1508311956,1739662282
1508311986,1739662282
1508312016,1739662282
1508312046,1739662282
1508312076,1739662282
1508312106,1739662282
1508312136,1739662282
1508312166,1739662282
1508312196,1739662282
1508312226,1739662282
1508312256,1739662282
1508312286,1739662282
1508312316,1739662282
1508312346,1739662282
1508312376,1739662282
1508312406,1739662282
1508312436,1739662282
1508312466,1739662282
1508312496,1739662282
1508312526,1739662282
1508312556,1739662282
1508312586,1739662282
1508312616,1739662282
1508312646,1744648071
1508312676,1744648071
1508312706,1744648071
1508312736,1744648071
1508312766,1744648071
1508312796,1744648071
1508312826,1744648071
1508312856,1744648071
1508312886,1744648071
1508312916,1744648071
1508312946,1744648071
1508312976,1744648071
1508313006,1744648071
1508313036,1744648071
1508313066,1744648071
1508313096,1744648071
1508313126,1744648071
1508313156,1744648071
1508313186,1744648071
1508313216,1744648071
1508313246,1744648071
1508313276,1744648071
1508313306,1744648071
1508313336,1749517032
1508313366,1749517032
1508313396,1749517032
1508313426,1749517032
1508313456,1749517032
1508313486,1749517032
1508313516,1749517032
1508313546,1749517032
1508313576,1749517032
1508313606,1749517032
1508313636,1749517032
1508313666,1749517032
1508313696,1749517032
1508313726,1749517032
1508313756,1749517032
1508313786,1749517032
1508313816,1749517032
1508313846,1749517032
1508313876,1749517032
1508313906,1749517032
1508313936,1749517032
1508313966,1749517032
1508313996,1754257817
1508314026,1754257817
1508314056,1754257817
1508314086,1754257817
1508314116,1754257817
1508314146,1754257817
1508314176,1754257817
1508314206,1754257817
1508314236,1754257817
1508314266,1754257817
1508314297,1754257817
1508314326,1754257817
1508314356,1754257817
1508314386,1754257817
1508314416,1754257817
1508314446,1754257817
1508314476,1754257817
1508314506,1754257817
1508314536,1754257817
1508314566,1754257817
1508314596,1754257817
1508314626,1754257817
1508314656,1754257817
1508314686,1754257817
1508314716,1754257817
1508314746,1754257817
1508314776,1754257817
1508314806,1754257817
1508314836,1754257817
1508314866,1754257817
1508314896,1754257817
1508314926,1759470980
1508314957,1759470980
1508314986,1759470980
1508315016,1759470980
1508315046,1759470980
1508315076,1759470980
1508315106,1759470980
1508315136,1759470980
1508315167,1759470980
1508315196,1759470980
1508315226,1759470980
1508315256,1759470980
1508315286,1759470980
1508315316,1759470980
1508315346,1759470980
1508315376,1759470980
1508315406,1759470980
1508315436,1759470980
1508315466,1759470980
1508315496,1759470980
1508315527,1759470980
1508315556,1759470980
1508315586,1759470980
1508315616,1759470980
1508315646,1759470980
1508315676,1759470980
1508315707,1759470980
1508315736,1759470980
1508315766,1759470980
1508315796,1759470980
1508315827,1759470980
1508315856,1759470980
1508315886,1759470980
1508315916,1764519270
1508315946,1764519270
1508315976,1764519270
1508316006,1764519270
1508316036,1764519270
1508316066,1764519270
1508316096,1764519270
1508316126,1764519270
1508316156,1764519270
1508316186,1764519270
1508316216,1764519270
1508316246,1764519270
1508316277,1764519270
1508316306,1764519270
1508316336,1764519270
1508316366,1764519270
1508316397,1764519270
1508316426,1764519270
1508316456,1764519270
1508316486,1764519270
1508316516,1764519270
1508316546,1764519270
1508316576,1764519270
1508316606,1764519270
1508316636,1764519270
1508316666,1764519270
1508316697,1764519270
1508316726,1764519270
1508316756,1764519270
1508316787,1764519270
1508316816,1764519270
1508316846,1764519270
1508316876,1764519270
1508316906,1764519270
1508316936,1764519270
1508316966,1764519270
1508316996,1764519270
1508317026,1764519270
1508317056,1764519270
1508317086,1764519270
1508317116,1764519270
1508317146,1764519270
1508317176,1764519270
1508317206,1764519270
1508317236,1764519270
1508317266,1764519270
1508317296,1764519270
1508317326,1764519270
1508317357,1764519270
1508317386,1764519270
1508317416,1764519270
1508317446,1764519270
1508317476,1764519270
1508317506,1764519270
1508317536,1764519270
1508317566,1764519270
1508317596,1769316791
1508317626,1769316791
1508317656,1769316791
1508317686,1769316791
1508317716,1769316791
1508317746,1769316791
1508317776,1769316791
1508317806,1769316791
1508317836,1769316791
1508317874,1769316791
1508317896,1769316791
1508317926,1769316791
1508317956,1769316791
1508317986,1769316791
1508318016,1769316791
1508318046,1769316791
1508318076,1769316791
1508318106,1769316791
1508318136,1769316791
1508318166,1769316791
1508318196,1769316791
1508318226,1769316791
1508318256,1769316791
1508318286,1769316791
1508318316,1769316791
1508318346,1769316791
1508318376,1769316791
1508318406,1769316791
1508318436,1769316791
1508318466,1769316791
1508318496,1769316791
1508318526,1769316791
1508318556,1769316791
1508318586,1769316791
1508318616,1769316791
1508318646,1769316791
1508318676,1774530405
1508318706,1774530405
1508318736,1774530405
1508318766,1774530405
1508318796,1774530405
1508318826,1774530405
1508318856,1774530405
1508318886,1774530405
1508318916,1774530405
1508318946,1774530405
1508318976,1774530405
1508319006,1774530405
1508319036,1774530405
1508319066,1774530405
1508319096,1774530405
1508319126,1774530405
1508319156,1774530405
1508319186,1774530405
1508319216,1774530405
1508319246,1774530405
1508319276,1774530405
1508319306,1774530405
1508319336,1774530405
1508319366,1774530405
1508319397,1774530405
1508319426,1774530405
1508319456,1774530405
1508319486,1774530405
1508319516,1774530405
1508319546,1774530405
1508319576,1774530405
1508319606,1774530405
1508319636,1774530405
1508319666,1779580032
1508319696,1779580032
1508319726,1779580032
1508319756,1779580032
1508319786,1779580032
1508319817,1779580032
1508319846,1779580032
1508319876,1779580032
1508319906,1779580032
1508319936,1779580032
1508319966,1779580032
1508319996,1779580032
1508320026,1779580032
1508320056,1779580032
1508320086,1779580032
1508320116,1779580032
1508320146,1779580032
1508320176,1779580032
1508320206,1779580032
1508320237,1779580032
1508320266,1779580032
1508320296,1779580032
1508320326,1779580032
1508320356,1779580032
1508320386,1779580032
1508320416,1779580032
1508320446,1779580032
1508320476,1779580032
1508320506,1779580032
1508320536,1779580032
1508320566,1784465177
1508320596,1784465177
1508320626,1784465177
1508320656,1784465177
1508320686,1784465177
1508320717,1784465177
1508320746,1784465177
1508320776,1784465177
1508320806,1784465177
1508320836,1784465177
1508320866,1784465177
1508320897,1784465177
1508320926,1784465177
1508320956,1784465177
1508320986,1784465177
1508321016,1784465177
1508321046,1784465177
1508321076,1784465177
1508321106,1784465177
1508321136,1784465177
1508321166,1784465177
1508321196,1784465177
1508321226,1784465177
1508321256,1784465177
1508321286,1784465177
1508321316,1784465177
1508321346,1784465177
1508321376,1784465177
1508321406,1784465177
1508321436,1784465177
1508321466,1789184186
1508321496,1789184186
1508321526,1789184186
1508321556,1789184186
1508321586,1789184186
1508321616,1789184186
1508321646,1789184186
1508321676,1789184186
1508321706,1789184186
1508321736,1789184186
1508321766,1789184186
1508321796,1789184186
1508321826,1789184186
1508321856,1789184186
1508321886,1789184186
1508321916,1789184186
1508321946,1789184186
1508321976,1789184186
1508322006,1789184186
1508322036,1789184186
1508322066,1789184186
1508322096,1789184186
1508322126,1789184186
1508322156,1789184186
1508322186,1789184186
1508322216,1789184186
1508322246,1789184186
1508322276,1789184186
1508322306,1789184186
1508322336,1789184186
1508322366,1789184186
1508322396,1789184186
1508322426,1789184186
1508322456,1789184186
1508322486,1789184186
1508322516,1794341092
1508322546,1794341092
1508322576,1794341092
1508322606,1794341092
1508322636,1794341092
1508322666,1794341092
1508322696,1794341092
1508322726,1794341092
1508322756,1794341092
1508322786,1794341092
1508322816,1794341092
1508322846,1794341092
1508322876,1794341092
1508322906,1794341092
1508322936,1794341092
1508322966,1794341092
1508322996,1794341092
1508323026,1794341092
1508323056,1794341092
1508323086,1794341092
1508323116,1794341092
1508323146,1794341092
1508323176,1794341092
1508323206,1794341092
1508323236,1794341092
1508323266,1794341092
1508323296,1794341092
1508323326,1794341092
1508323356,1794341092
1508323386,1794341092
1508323416,1794341092
1508323446,1794341092
1508323477,1799342929
1508323506,1799342929
1508323536,1799342929
1508323566,1799342929
1508323596,1799342929
1508323626,1799342929
1508323657,1799342929
1508323686,1799342929
1508323716,1799342929
1508323747,1799342929
1508323776,1799342929
1508323806,1799342929
1508323836,1799342929
1508323866,1799342929
1508323896,1799342929
1508323926,1799342929
1508323956,1799342929
1508323987,1799342929
1508324016,1799342929
1508324046,1799342929
1508324076,1799342929
1508324106,1799342929
1508324136,1799342929
1508324166,1799342929
1508324196,1799342929
1508324226,1799342929
1508324257,1799342929
1508324286,1799342929
1508324316,1799342929
1508324346,1799342929
1508324376,1799342929
1508324406,1799342929
1508324436,1799342929
1508324466,1799342929
1508324496,1799342929
1508324526,1799342929
1508324557,1799342929
1508324586,1799342929
1508324616,1799342929
1508324646,1799342929
1508324676,1799342929
1508324707,1804119907
1508324736,1804119907
1508324766,1804119907
1508324796,1804119907
1508324826,1804119907
1508324856,1804119907
1508324886,1804119907
1508324916,1804119907
1508324946,1804119907
1508324976,1804119907
1508325006,1804119907
1508325036,1804119907
1508325066,1804119907
1508325096,1804119907
1508325126,1804119907
1508325156,1804119907
1508325186,1804119907
1508325217,1804119907
1508325246,1804119907
1508325276,1804119907
1508325306,1804119907
1508325336,1804119907
1508325366,1804119907
1508325396,1804119907
1508325426,1804119907
1508325456,1804119907
1508325486,1804119907
1508325516,1804119907
1508325546,1804119907
1508325576,1804119907
1508325606,1804119907
1508325636,1804119907
1508325666,1804119907
1508325696,1804119907
1508325726,1804119907
1508325756,1804119907
1508325786,1804119907
1508325831,1804119907
1508325846,1804119907
1508325876,1804119907
1508325906,1804119907
1508325936,1809341746
1508325966,1809341746
1508325996,1809341746
1508326026,1809341746
1508326056,1809341746
1508326086,1809341746
1508326116,1809341746
1508326146,1809341746
1508326176,1809341746
1508326206,1809341746
1508326236,1809341746
1508326266,1809341746
1508326296,1809341746
1508326326,1809341746
1508326356,1809341746
1508326386,1809341746
1508326416,1809341746
1508326446,1809341746
1508326476,1809341746
1508326506,1809341746
1508326536,1809341746
1508326566,1809341746
1508326596,1809341746
1508326627,1809341746
1508326656,1809341746
1508326686,1809341746
1508326716,1809341746
1508326746,1809341746
1508326776,1809341746
1508326806,1809341746
1508326836,1809341746
1508326866,1809341746
1508326896,1809341746
1508326926,1809341746
1508326956,1809341746
1508326986,1809341746
1508327016,1814351410
1508327046,1814351410
1508327076,1814351410
1508327106,1814351410
1508327136,1814351410
1508327166,1814351410
1508327196,1814351410
1508327226,1814351410
1508327256,1814351410
1508327286,1814351410
1508327316,1814351410
1508327346,1814351410
1508327376,1814351410
1508327406,1814351410
1508327436,1814351410
1508327466,1814351410
1508327496,1814351410
1508327526,1814351410
1508327556,1814351410
1508327586,1814351410
1508327616,1814351410
1508327646,1814351410
1508327676,1814351410
1508327706,1814351410
1508327736,1814351410
1508327766,1814351410
1508327796,1814351410
1508327826,1814351410
1508327857,1814351410
1508327886,1814351410
1508327916,1814351410
1508327946,1814351410
1508327976,1819188497
1508328006,1819188497
1508328036,1819188497
1508328066,1819188497
1508328096,1819188497
1508328126,1819188497
1508328156,1819188497
1508328186,1819188497
1508328216,1819188497
1508328246,1819188497
1508328276,1819188497
1508328306,1819188497
1508328336,1819188497
1508328366,1819188497
1508328396,1819188497
1508328426,1819188497
1508328456,1819188497
1508328486,1819188497
1508328516,1819188497
1508328546,1819188497
1508328576,1819188497
1508328606,1819188497
1508328636,1819188497
1508328666,1819188497
1508328696,1819188497
1508328726,1819188497
1508328756,1819188497
1508328786,1819188497
1508328816,1819188497
1508328846,1819188497
1508328876,1819188497
1508328906,1819188497
1508328936,1819188497
1508328966,1819188497
1508328996,1819188497
1508329026,1819188497
1508329056,1819188497
1508329086,1819188497
1508329116,1819188497
1508329147,1819188497
1508329176,1819188497
1508329206,1824461261
1508329236,1824461261
1508329266,1824461261
1508329296,1824461261
1508329326,1824461261
1508329356,1824461261
1508329386,1824461261
1508329416,1824461261
1508329446,1824461261
1508329477,1824461261
1508329506,1824461261
1508329536,1824461261
1508329566,1824461261
1508329596,1824461261
1508329626,1824461261
1508329656,1824461261
1508329686,1824461261
1508329716,1824461261
1508329746,1824461261
1508329776,1824461261
1508329806,1824461261
1508329836,1824461261
1508329866,1824461261
1508329896,1824461261
1508329926,1824461261
1508329956,1824461261
1508329986,1824461261
1508330016,1824461261
1508330046,1824461261
1508330076,1824461261
1508330107,1824461261
1508330136,1824461261
1508330166,1824461261
1508330196,1824461261
1508330226,1824461261
1508330257,1824461261
1508330286,1824461261
1508330316,1824461261
1508330346,1824461261
1508330376,1829517476
1508330406,1829517476
1508330436,1829517476
1508330467,1829517476
1508330496,1829517476
1508330526,1829517476
1508330556,1829517476
1508330586,1829517476
1508330616,1829517476
1508330646,1829517476
1508330676,1829517476
1508330706,1829517476
1508330736,1829517476
1508330766,1829517476
1508330796,1829517476
1508330826,1829517476
1508330856,1829517476
1508330886,1829517476
1508330916,1829517476
1508330947,1829517476
1508330976,1829517476
1508331006,1829517476
1508331036,1829517476
1508331066,1829517476
1508331096,1829517476
1508331127,1829517476
1508331156,1829517476
1508331186,1829517476
1508331216,1829517476
1508331247,1829517476
1508331277,1829517476
1508331306,1829517476
1508331336,1829517476
1508331366,1829517476
1508331396,1829517476
1508331426,1829517476
1508331456,1834411302
1508331486,1834411302
1508331516,1834411302
1508331546,1834411302
1508331576,1834411302
1508331606,1834411302
1508331636,1834411302
1508331666,1834411302
1508331696,1834411302
1508331726,1834411302
1508331756,1834411302
1508331786,1834411302
1508331816,1834411302
1508331846,1834411302
1508331876,1834411302
1508331906,1834411302
1508331936,1834411302
1508331966,1834411302
1508331996,1834411302
1508332026,1834411302
1508332056,1834411302
1508332086,1834411302
1508332116,1834411302
1508332146,1834411302
1508332176,1834411302
1508332206,1834411302
1508332236,1834411302
1508332266,1834411302
1508332297,1834411302
1508332326,1834411302
1508332357,1834411302
1508332386,1834411302
1508332416,1834411302
1508332446,1834411302
1508332476,1834411302
1508332506,1834411302
1508332536,1834411302
1508332566,1834411302
1508332596,1834411302
1508332626,1834411302
1508332656,1834411302
1508332686,1834411302
1508332716,1834411302
1508332746,1839674667
1508332776,1839674667
1508332806,1839674667
1508332836,1839674667
1508332866,1839674667
1508332896,1839674667
1508332926,1839674667
1508332956,1839674667
1508332986,1839674667
1508333016,1839674667
1508333046,1839674667
1508333076,1839674667
1508333106,1839674667
1508333136,1839674667
1508333166,1839674667
1508333196,1839674667
1508333226,1839674667
1508333256,1839674667
1508333286,1839674667
1508333316,1839674667
1508333347,1839674667
1508333376,1839674667
1508333406,1839674667
1508333436,1839674667
1508333466,1839674667
1508333496,1839674667
1508333527,1839674667
1508333556,1839674667
1508333586,1839674667
1508333616,1839674667
1508333646,1839674667
1508333676,1839674667
1508333706,1839674667
1508333736,1839674667
1508333766,1839674667
1508333796,1839674667
1508333826,1839674667
1508333863,1839674667
1508333886,1839674667
1508333916,1839674667
1508333946,1839674667
1508333976,1839674667
1508334006,1839674667
1508334036,1844735328
1508334066,1844735328
1508334096,1844735328
1508334126,1844735328
1508334156,1844735328
1508334186,1844735328
1508334216,1844735328
1508334246,1844735328
1508334276,1844735328
1508334306,1844735328
1508334337,1844735328
1508334366,1844735328
1508334396,1844735328
1508334426,1844735328
1508334456,1844735328
1508334486,1844735328
1508334517,1844735328
1508334546,1844735328
1508334576,1844735328
1508334606,1844735328
1508334636,1844735328
1508334666,1844735328
1508334696,1844735328
1508334726,1844735328
1508334756,1844735328
1508334786,1844735328
1508334816,1844735328
1508334846,1844735328
1508334876,1844735328
1508334906,1844735328
1508334936,1844735328
1508334966,1844735328
1508334996,1844735328
1508335026,1844735328
1508335056,1844735328
1508335086,1844735328
1508335116,1849566468
1508335147,1849566468
1508335176,1849566468
1508335206,1849566468
1508335236,1849566468
1508335266,1849566468
1508335296,1849566468
1508335326,1849566468
1508335356,1849566468
1508335386,1849566468
1508335416,1849566468
1508335446,1849566468
1508335476,1849566468
1508335506,1849566468
1508335536,1849566468
1508335566,1849566468
1508335596,1849566468
1508335626,1849566468
1508335656,1849566468
1508335686,1849566468
1508335716,1849566468
1508335746,1849566468
1508335776,1849566468
1508335806,1849566468
1508335836,1849566468
1508335866,1849566468
1508335896,1849566468
1508335926,1849566468
1508335956,1849566468
1508335986,1849566468
1508336016,1849566468
1508336046,1849566468
1508336076,1849566468
1508336106,1849566468
1508336136,1849566468
1508336166,1849566468
1508336196,1849566468
1508336226,1849566468
1508336256,1849566468
1508336286,1849566468
1508336316,1849566468
1508336346,1849566468
1508336376,1849566468
1508336406,1849566468
1508336437,1849566468
1508336466,1849566468
1508336496,1849566468
1508336526,1854845878
1508336556,1854845878
1508336586,1854845878
1508336616,1854845878
1508336646,1854845878
1508336676,1854845878
1508336706,1854845878
1508336736,1854845878
1508336766,1854845878
1508336796,1854845878
1508336826,1854845878
1508336856,1854845878
1508336886,1854845878
1508336916,1854845878
1508336946,1854845878
1508336976,1854845878
1508337006,1854845878
1508337036,1854845878
1508337066,1854845878
1508337096,1854845878
1508337126,1854845878
1508337156,1854845878
1508337186,1854845878
1508337216,1854845878
1508337246,1854845878
1508337276,1854845878
1508337306,1854845878
1508337336,1854845878
1508337366,1854845878
1508337396,1854845878
1508337426,1854845878
1508337456,1854845878
1508337487,1854845878
1508337516,1854845878
1508337546,1854845878
1508337576,1854845878
1508337606,1854845878
1508337636,1854845878
1508337666,1854845878
1508337696,1854845878
1508337726,1854845878
1508337757,1854845878
1508337786,1854845878
1508337816,1854845878
1508337846,1859854546
1508337876,1859854546
1508337906,1859854546
1508337936,1859854546
1508337966,1859854546
1508337996,1859854546
1508338026,1859854546
1508338056,1859854546
1508338086,1859854546
1508338116,1859854546
1508338146,1859854546
1508338176,1859854546
1508338206,1859854546
1508338236,1859854546
1508338266,1859854546
1508338296,1859854546
1508338327,1859854546
1508338356,1859854546
1508338386,1859854546
1508338416,1859854546
1508338446,1859854546
1508338476,1859854546
1508338506,1859854546
1508338536,1859854546
1508338567,1859854546
1508338596,1859854546
1508338626,1859854546
1508338656,1859854546
1508338686,1859854546
1508338716,1859854546
1508338746,1859854546
1508338777,1859854546
1508338806,1859854546
1508338836,1859854546
1508338867,1859854546
1508338897,1859854546
1508338926,1859854546
1508338956,1859854546
1508338986,1859854546
1508339016,1859854546
1508339046,1859854546
1508339077,1859854546
1508339106,1859854546
1508339136,1859854546
1508339166,1859854546
1508339196,1859854546
1508339227,1859854546
1508339256,1859854546
1508339287,1864645508
1508339316,1864645508
1508339346,1864645508
1508339377,1864645508
1508339406,1864645508
1508339436,1864645508
1508339466,1864645508
1508339496,1864645508
1508339526,1864645508
1508339556,1864645508
1508339586,1864645508
1508339617,1864645508
1508339646,1864645508
1508339676,1864645508
1508339706,1864645508
1508339736,1864645508
1508339766,1864645508
1508339796,1864645508
1508339826,1864645508
1508339856,1864645508
1508339887,1864645508
1508339917,1864645508
1508339946,1864645508
1508339977,1864645508
1508340006,1864645508
1508340036,1864645508
1508340066,1864645508
1508340096,1864645508
1508340126,1864645508
1508340156,1864645508
1508340186,1864645508
1508340216,1864645508
1508340246,1864645508
1508340276,1864645508
1508340306,1864645508
1508340336,1864645508
1508340366,1864645508
1508340396,1864645508
1508340426,1864645508
1508340456,1864645508
1508340486,1864645508
1508340516,1864645508
1508340546,1864645508
1508340576,1864645508
1508340606,1864645508
1508340636,1864645508
1508340666,1864645508
1508340696,1864645508
1508340726,1864645508
1508340756,1864645508
1508340786,1864645508
1508340817,1864645508
1508340846,1864645508
1508340876,1864645508
1508340906,1864645508
1508340936,1864645508
1508340966,1864645508
1508340996,1864645508
1508341026,1864645508
1508341056,1864645508
1508341086,1864645508
1508341116,1864645508
1508341146,1864645508
1508341176,1864645508
1508341206,1864645508
1508341236,1864645508
1508341266,1864645508
1508341296,1864645508
1508341326,1864645508
1508341356,1864645508
1508341387,1864645508
1508341416,1864645508
1508341446,1864645508
1508341476,1864645508
1508341506,1864645508
1508341536,1864645508
1508341566,1864645508
1508341596,1864645508
1508341626,1864645508
1508341656,1869606683
1508341686,1869606683
1508341716,1869606683
1508341746,1869606683
1508341776,1869606683
1508341807,1869606683
1508341836,1869606683
1508341866,1869606683
1508341896,1869606683
1508341926,1869606683
1508341956,1869606683
1508341986,1869606683
1508342016,1869606683
1508342046,1869606683
1508342076,1869606683
1508342106,1869606683
1508342136,1869606683
1508342166,1869606683
1508342196,1869606683
1508342226,1869606683
1508342256,1869606683
1508342286,1869606683
1508342316,1869606683
1508342346,1869606683
1508342376,1869606683
1508342406,1869606683
1508342437,1869606683
1508342466,1869606683
1508342496,1869606683
1508342526,1869606683
1508342556,1869606683
1508342586,1869606683
1508342616,1869606683
1508342646,1869606683
1508342676,1869606683
1508342706,1869606683
1508342737,1869606683
1508342766,1869606683
1508342796,1869606683
1508342826,1869606683
1508342856,1869606683
1508342886,1874319988
1508342916,1874319988
1508342946,1874319988
1508342976,1874319988
1508343006,1874319988
1508343036,1874319988
1508343066,1874319988
1508343096,1874319988
1508343126,1874319988
1508343156,1874319988
1508343186,1874319988
1508343216,1874319988
1508343246,1874319988
1508343276,1874319988
1508343306,1874319988
1508343336,1874319988
1508343366,1874319988
1508343396,1874319988
1508343426,1874319988
1508343456,1874319988
1508343486,1874319988
1508343516,1874319988
1508343546,1874319988
1508343576,1874319988
1508343606,1874319988
1508343636,1874319988
1508343667,1874319988
1508343696,1874319988
1508343726,1874319988
1508343756,1874319988
1508343786,1874319988
1508343816,1874319988
1508343846,1874319988
1508343876,1874319988
1508343906,1874319988
1508343945,1874319988
1508343966,1874319988
1508343996,1874319988
1508344026,1874319988
1508344056,1874319988
1508344086,1874319988
1508344116,1874319988
1508344146,1874319988
1508344176,1874319988
1508344206,1874319988
1508344236,1874319988
1508344266,1874319988
1508344296,1874319988
1508344326,1874319988
1508344356,1879449313
1508344386,1879449313
1508344416,1879449313
1508344446,1879449313
1508344476,1879449313
1508344506,1879449313
1508344536,1879449313
1508344566,1879449313
1508344596,1879449313
1508344627,1879449313
1508344656,1879449313
1508344686,1879449313
1508344716,1879449313
1508344746,1879449313
1508344776,1879449313
1508344806,1879449313
1508344836,1879449313
1508344866,1879449313
1508344896,1879449313
1508344926,1879449313
1508344956,1879449313
1508344986,1879449313
1508345016,1879449313
1508345046,1879449313
1508345076,1879449313
1508345107,1879449313
1508345136,1879449313
1508345166,1879449313
1508345196,1879449313
1508345226,1879449313
1508345256,1879449313
1508345287,1879449313
1508345316,1879449313
1508345346,1879449313
1508345376,1879449313
1508345406,1879449313
1508345436,1879449313
1508345466,1879449313
1508345496,1879449313
1508345526,1884344134
1508345556,1884344134
1508345586,1884344134
1508345616,1884344134
1508345646,1884344134
1508345676,1884344134
1508345706,1884344134
1508345736,1884344134
1508345766,1884344134
1508345796,1884344134
1508345826,1884344134
1508345856,1884344134
1508345886,1884344134
1508345916,1884344134
1508345946,1884344134
1508345976,1884344134
1508346007,1884344134
1508346036,1884344134
1508346066,1884344134
1508346096,1884344134
1508346126,1884344134
1508346156,1884344134
1508346186,1884344134
1508346216,1884344134
1508346246,1884344134
1508346276,1884344134
1508346306,1884344134
1508346336,1884344134
1508346366,1884344134
1508346397,1884344134
1508346426,1884344134
1508346456,1884344134
1508346486,1889073826
1508346516,1889073826
1508346546,1889073826
1508346576,1889073826
1508346606,1889073826
1508346636,1889073826
1508346666,1889073826
1508346696,1889073826
1508346726,1889073826
1508346756,1889073826
1508346786,1889073826
1508346816,1889073826
1508346846,1889073826
1508346876,1889073826
1508346906,1889073826
1508346936,1889073826
1508346966,1889073826
1508346996,1889073826
1508347026,1889073826
1508347056,1889073826
1508347086,1889073826
1508347116,1889073826
1508347146,1889073826
1508347176,1889073826
1508347206,1889073826
1508347237,1889073826
1508347266,1889073826
1508347296,1889073826
1508347326,1889073826
1508347356,1889073826
1508347386,1889073826
1508347416,1889073826
1508347446,1889073826
1508347476,1889073826
1508347506,1889073826
1508347536,1889073826
1508347566,1889073826
1508347596,1889073826
1508347626,1889073826
1508347656,1889073826
1508347686,1889073826
1508347716,1889073826
1508347746,1894184818
1508347776,1894184818
1508347806,1894184818
1508347836,1894184818
1508347866,1894184818
1508347896,1894184818
1508347926,1894184818
1508347956,1894184818
1508347987,1894184818
1508348016,1894184818
1508348046,1894184818
1508348076,1894184818
1508348113,1894184818
1508348136,1894184818
1508348166,1894184818
1508348196,1894184818
1508348226,1894184818
1508348256,1894184818
1508348286,1894184818
1508348316,1894184818
1508348346,1894184818
1508348376,1894184818
1508348406,1894184818
1508348436,1894184818
1508348466,1894184818
1508348496,1894184818
1508348526,1894184818
1508348556,1894184818
1508348586,1894184818
1508348616,1894184818
1508348646,1894184818
1508348676,1894184818
1508348706,1894184818
1508348736,1894184818
1508348766,1894184818
1508348796,1894184818
1508348826,1894184818
1508348856,1894184818
1508348886,1894184818
1508348916,1899083244
1508348946,1899083244
1508348976,1899083244
1508349006,1899083244
1508349036,1899083244
1508349066,1899083244
1508349096,1899083244
1508349126,1899083244
1508349156,1899083244
1508349186,1899083244
1508349216,1899083244
1508349246,1899083244
1508349276,1899083244
1508349306,1899083244
1508349336,1899083244
1508349366,1899083244
1508349396,1899083244
1508349426,1899083244
1508349456,1899083244
1508349486,1899083244
1508349516,1899083244
1508349546,1899083244
1508349576,1899083244
1508349606,1899083244
1508349636,1899083244
1508349666,1899083244
1508349696,1899083244
1508349726,1899083244
1508349756,1899083244
1508349786,1899083244
1508349816,1899083244
1508349846,1899083244
1508349876,1899083244
1508349906,1899083244
1508349936,1899083244
1508349966,1899083244
1508349996,1903813470
1508350026,1903813470
1508350056,1903813470
1508350086,1903813470
1508350116,1903813470
1508350146,1903813470
1508350176,1903813470
1508350206,1903813470
1508350237,1903813470
1508350266,1903813470
1508350296,1903813470
1508350326,1903813470
1508350356,1903813470
1508350386,1903813470
1508350417,1903813470
1508350446,1903813470
1508350476,1903813470
1508350506,1903813470
1508350536,1903813470
1508350566,1903813470
1508350596,1903813470
1508350626,1903813470
1508350656,1903813470
1508350686,1903813470
1508350716,1903813470
1508350746,1903813470
1508350776,1903813470
1508350806,1903813470
1508350836,1903813470
1508350866,1903813470
1508350896,1903813470
1508350926,1903813470
1508350956,1903813470
1508350986,1903813470
1508351016,1903813470
1508351046,1903813470
1508351076,1903813470
1508351106,1903813470
1508351136,1903813470
1508351166,1903813470
1508351196,1903813470
1508351226,1903813470
1508351256,1903813470
1508351286,1903813470
1508351316,1903813470
1508351346,1908926482
1508351376,1908926482
1508351406,1908926482
1508351436,1908926482
1508351466,1908926482
1508351496,1908926482
1508351526,1908926482
1508351556,1908926482
1508351586,1908926482
1508351616,1908926482
1508351646,1908926482
1508351676,1908926482
1508351707,1908926482
1508351736,1908926482
1508351766,1908926482
1508351796,1908926482
1508351826,1908926482
1508351856,1908926482
1508351886,1908926482
1508351916,1908926482
1508351946,1908926482
1508351976,1908926482
1508352006,1908926482
1508352036,1908926482
1508352066,1908926482
1508352096,1908926482
1508352126,1908926482
1508352156,1908926482
1508352186,1908926482
1508352216,1908926482
1508352246,1908926482
1508352276,1908926482
1508352306,1908926482
1508352336,1908926482
1508352366,1908926482
1508352396,1908926482
1508352426,1908926482
1508352456,1908926482
1508352486,1908926482
1508352516,1908926482
1508352546,1908926482
1508352576,1908926482
1508352606,1908926482
1508352636,1908926482
1508352666,1908926482
1508352696,1908926482
1508352726,1908926482
1508352756,1908926482
1508352786,1913819948
1508352816,1913819948
1508352846,1913819948
1508352877,1913819948
1508352907,1913819948
1508352936,1913819948
1508352966,1913819948
1508352996,1913819948
1508353026,1913819948
1508353056,1913819948
