t,count
1508079786,203400794
1508079816,203400794
1508079846,203400794
1508079876,203400794
1508079906,213660853
1508079936,213660853
1508079966,213660853
1508079996,213660853
1508080026,213660853
1508080056,213660853
1508080086,213660853
1508080116,213660853
1508080146,213660853
1508080176,213660853
1508080206,213660853
1508080236,213660853
1508080266,213660853
1508080296,213660853
1508080326,213660853
1508080356,213660853
1508080386,213660853
1508080416,213660853
1508080446,223976357
1508080476,223976357
1508080506,223976357
1508080536,223976357
1508080566,223976357
1508080596,223976357
1508080626,223976357
1508080656,223976357
1508080686,223976357
1508080716,223976357
1508080746,223976357
1508080776,223976357
1508080806,223976357
1508080836,223976357
1508080866,223976357
1508080896,223976357
1508080926,223976357
1508080956,223976357
1508080986,234325589
1508081016,234325589
1508081046,234325589
1508081076,234325589
1508081106,234325589
1508081136,234325589
1508081166,234325589
1508081196,234325589
1508081226,234325589
1508081256,234325589
1508081286,234325589
1508081316,234325589
1508081346,234325589
1508081376,234325589
1508081406,234325589
1508081436,234325589
1508081466,234325589
1508081496,234325589
1508081526,244695339
1508081556,244695339
1508081586,244695339
1508081616,244695339
1508081646,244695339
1508081676,244695339
1508081706,244695339
1508081736,244695339
1508081766,244695339
1508081796,244695339
1508081826,244695339
1508081856,244695339
1508081886,244695339
1508081916,244695339
1508081946,244695339
1508081976,244695339
1508082006,244695339
1508082036,255079281
1508082066,255079281
1508082096,255079281
1508082126,255079281
1508082156,255079281
1508082186,255079281
1508082216,255079281
1508082246,255079281
1508082276,255079281
1508082306,255079281
1508082336,255079281
1508082366,255079281
1508082396,255079281
1508082426,255079281
1508082456,255079281
1508082486,255079281
1508082516,265476185
1508082546,265476185
1508082576,265476185
1508082606,265476185
1508082636,265476185
1508082666,265476185
1508082696,265476185
1508082726,265476185
1508082756,265476185
1508082786,265476185
1508082816,265476185
1508082846,265476185
1508082876,265476185
1508082906,265476185
1508082936,265476185
1508082966,265476185
1508082996,275879570
1508083026,275879570
1508083056,275879570
1508083086,275879570
1508083116,275879570
1508083146,275879570
1508083176,275879570
1508083206,275879570
1508083236,275879570
1508083266,275879570
1508083296,275879570
1508083326,275879570
1508083356,275879570
1508083386,275879570
1508083416,275879570
1508083446,275879570
1508083476,275879570
1508083506,275879570
1508083536,275879570
1508083566,286297023
1508083596,286297023
1508083626,286297023
1508083656,286297023
1508083686,286297023
1508083716,286297023
1508083746,286297023
1508083776,286297023
1508083806,286297023
1508083836,286297023
1508083866,286297023
1508083896,286297023
1508083926,286297023
1508083956,286297023
1508083986,286297023
1508084016,286297023
1508084046,286297023
1508084076,286297023
1508084106,296716719
1508084136,296716719
1508084166,296716719
1508084196,296716719
1508084226,296716719
1508084256,296716719
1508084286,296716719
1508084316,296716719
1508084346,296716719
1508084376,296716719
1508084406,296716719
1508084436,296716719
1508084466,296716719
1508084496,296716719
1508084526,296716719
1508084556,296716719
1508084586,296716719
1508084616,296716719
1508084646,307137793
1508084676,307137793
1508084706,307137793
1508084736,307137793
1508084766,307137793
1508084796,307137793
1508084826,307137793
1508084856,307137793
1508084886,307137793
1508084916,307137793
1508084946,307137793
1508084976,307137793
1508085006,307137793
1508085036,307137793
1508085066,307137793
1508085096,307137793
1508085126,307137793
1508085156,317868770
1508085186,317868770
1508085216,317868770
1508085246,317868770
1508085276,317868770
1508085306,317868770
1508085336,317868770
1508085366,317868770
1508085396,317868770
1508085426,317868770
1508085456,317868770
1508085486,317868770
1508085516,317868770
1508085546,317868770
1508085576,317868770
1508085606,317868770
1508085636,317868770
1508085666,328598589
1508085696,328598589
1508085726,328598589
1508085756,328598589
1508085786,328598589
1508085816,328598589
1508085846,328598589
1508085876,328598589
1508085906,328598589
1508085936,328598589
1508085966,328598589
1508085996,328598589
1508086026,328598589
1508086056,328598589
1508086086,328598589
1508086116,328598589
1508086146,328598589
1508086176,337849788
1508086206,337849788
1508086236,337849788
1508086266,337849788
1508086296,337849788
1508086326,337849788
1508086356,337849788
1508086386,337849788
1508086416,337849788
1508086446,337849788
1508086476,337849788
1508086506,337849788
1508086536,337849788
1508086566,337849788
1508086596,337849788
1508086626,347623019
1508086656,347623019
1508086686,347623019
1508086716,347623019
1508086746,347623019
1508086776,347623019
1508086806,347623019
1508086836,347623019
1508086866,347623019
1508086896,347623019
1508086926,347623019
1508086956,347623019
1508086986,347623019
1508087016,347623019
1508087046,347623019
1508087076,347623019
1508087106,347623019
1508087136,347623019
1508087166,347623019
1508087196,357672358
1508087226,357672358
1508087256,357672358
1508087286,357672358
1508087316,357672358
1508087346,357672358
1508087376,357672358
1508087406,357672358
1508087436,357672358
1508087466,357672358
1508087496,357672358
1508087526,357672358
1508087556,357672358
1508087586,357672358
1508087616,357672358
1508087646,357672358
1508087676,357672358
1508087706,357672358
1508087736,357672358
1508087766,367851327
1508087796,367851327
1508087826,367851327
1508087856,367851327
1508087886,367851327
1508087916,367851327
1508087946,367851327
1508087976,367851327
1508088006,367851327
1508088036,367851327
1508088066,367851327
1508088096,367851327
1508088126,367851327
1508088156,367851327
1508088186,367851327
1508088216,367851327
1508088246,367851327
1508088276,378116058
1508088306,378116058
1508088336,378116058
1508088366,378116058
1508088396,378116058
1508088426,378116058
1508088456,378116058
1508088486,378116058
1508088516,378116058
1508088546,378116058
1508088576,378116058
1508088606,378116058
1508088636,378116058
1508088666,378116058
1508088696,378116058
1508088726,378116058
1508088756,378116058
1508088786,378116058
1508088816,388437278
1508088846,388437278
1508088876,388437278
1508088906,388437278
1508088936,388437278
1508088966,388437278
1508088996,388437278
1508089026,388437278
1508089056,388437278
1508089086,388437278
1508089116,388437278
1508089146,388437278
1508089176,388437278
1508089206,388437278
1508089236,388437278
1508089266,388437278
1508089296,398789983
1508089326,398789983
1508089356,398789983
1508089386,398789983
1508089416,398789983
1508089446,398789983
1508089476,398789983
1508089506,398789983
1508089536,398789983
1508089566,398789983
1508089596,398789983
1508089626,398789983
1508089656,398789983
1508089686,398789983
1508089716,398789983
1508089746,398789983
1508089776,398789983
1508089806,409162224
1508089836,409162224
1508089866,409162224
1508089896,409162224
1508089926,409162224
1508089956,409162224
1508089986,409162224
1508090016,409162224
1508090046,409162224
1508090076,409162224
1508090106,409162224
1508090136,409162224
1508090166,409162224
1508090196,409162224
1508090226,409162224
1508090256,409162224
1508090286,409162224
1508090316,419555996
1508090346,419555996
1508090376,419555996
1508090406,419555996
1508090436,419555996
1508090466,419555996
1508090496,419555996
1508090526,419555996
1508090556,419555996
1508090586,419555996
1508090616,419555996
1508090646,419555996
1508090676,419555996
1508090706,419555996
1508090736,419555996
1508090766,419555996
1508090796,419555996
1508090826,419555996
1508090856,419555996
1508090886,429966110
1508090916,429966110
1508090946,429966110
1508090976,429966110
1508091006,429966110
1508091036,429966110
1508091066,429966110
1508091096,429966110
1508091126,429966110
1508091156,429966110
1508091186,429966110
1508091216,429966110
1508091246,429966110
1508091276,429966110
1508091306,429966110
1508091336,429966110
1508091366,429966110
1508091396,429966110
1508091426,440381537
1508091456,440381537
1508091486,440381537
1508091516,440381537
1508091546,440381537
1508091576,440381537
1508091606,440381537
1508091636,440381537
1508091666,440381537
1508091696,440381537
1508091726,440381537
1508091756,440381537
1508091786,440381537
1508091816,440381537
1508091846,440381537
1508091876,440381537
1508091906,440381537
1508091936,440381537
1508091966,450803569
1508091996,450803569
1508092026,450803569
1508092056,450803569
1508092086,450803569
1508092116,450803569
1508092146,450803569
1508092176,450803569
1508092206,450803569
1508092236,450803569
1508092266,450803569
1508092296,450803569
1508092326,450803569
1508092356,450803569
1508092386,450803569
1508092416,450803569
1508092446,450803569
1508092476,461229932
1508092506,461229932
1508092536,461229932
1508092566,461229932
1508092596,461229932
1508092626,461229932
1508092656,461229932
1508092686,461229932
1508092716,461229932
1508092746,461229932
1508092776,461229932
1508092806,461229932
1508092836,461229932
1508092866,461229932
1508092896,461229932
1508092926,461229932
1508092956,461229932
1508092986,471657363
1508093016,471657363
1508093046,471657363
1508093076,471657363
1508093106,471657363
1508093136,471657363
1508093166,471657363
1508093196,471657363
1508093226,471657363
1508093256,471657363
1508093286,471657363
1508093316,471657363
1508093346,471657363
1508093376,471657363
1508093406,471657363
1508093436,471657363
1508093466,482385215
1508093496,482385215
1508093526,482385215
1508093556,482385215
1508093586,482385215
1508093616,482385215
1508093646,482385215
1508093676,482385215
1508093706,482385215
1508093736,482385215
1508093766,482385215
1508093796,482385215
1508093826,482385215
1508093856,482385215
1508093886,482385215
1508093916,482385215
1508093946,482385215
1508093976,482385215
1508094006,482385215
1508094036,482385215
1508094066,482385215
1508094096,482385215
1508094126,482385215
1508094156,482385215
1508094186,482385215
1508094216,482385215
1508094246,482385215
1508094276,482385215
1508094306,482385215
1508094336,482385215
1508094366,482385215
1508094396,482385215
1508094426,482385215
1508094456,482385215
1508094486,482385215
1508094516,482385215
1508094546,482385215
1508094576,482385215
1508094606,482385215
1508094636,482385215
1508094666,482385215
1508094696,482385215
1508094726,482385215
1508094756,482385215
1508094786,482385215
1508094816,482385215
1508094846,482385215
1508094876,482385215
1508094906,482385215
1508094936,482385215
1508094966,482385215
1508094996,482385215
1508095026,482385215
1508095056,482385215
1508095086,482385215
1508095116,482385215
1508095146,482385215
1508095176,482385215
1508095206,482385215
1508095236,482385215
1508095266,482385215
1508095296,482385215
1508095326,482385215
1508095356,482385215
1508095386,482385215
1508095416,482385215
1508095446,482385215
1508095476,482385215
1508095506,482385215
1508095536,482385215
1508095566,482385215
1508095596,482385215
1508095626,482385215
1508095656,482385215
1508095686,482385215
1508095716,482385215
1508095746,482385215
1508095776,482385215
1508095806,482385215
1508095836,482385215
1508095866,482385215
1508095896,482385215
1508095926,482385215
1508095956,482385215
1508095986,482385215
1508096016,482385215
1508096046,482385215
1508096076,482385215
1508096106,482385215
1508096136,482385215
1508096166,482385215
1508096196,482385215
1508096226,482385215
1508096256,482385215
1508096286,482385215
1508096316,482385215
1508096346,482385215
1508096376,482385215
1508096406,482385215
1508096436,482385215
1508096466,482385215
1508096496,482385215
1508096526,482385215
1508096556,482385215
1508096586,482385215
1508096616,482385215
1508096646,482385215
1508096676,482385215
1508096706,482385215
1508096736,482385215
1508096766,482385215
1508096796,482385215
1508096826,482385215
1508096856,482385215
1508096886,482385215
1508096916,482385215
1508096946,482385215
1508096976,482385215
1508097006,482385215
1508097036,482385215
1508097066,482385215
1508097096,482385215
1508097126,482385215
1508097156,482385215
1508097186,482385215
1508097216,482385215
1508097246,482385215
1508097276,482385215
1508097306,482385215
1508097336,482385215
1508097366,482385215
1508097396,482385215
1508097426,482385215
1508097456,482385215
1508097486,482385215
1508097516,482385215
1508097546,482385215
1508097576,482385215
1508097606,482385215
1508097636,482385215
1508097666,482385215
1508097696,482385215
1508097726,482385215
1508097756,482385215
1508097786,482385215
1508097816,482385215
1508097846,482385215
1508097876,482385215
1508097906,482385215
1508097936,482385215
1508097966,482385215
1508097996,482385215
1508098026,482385215
1508098056,482385215
1508098086,482385215
1508098116,482385215
1508098146,482385215
1508098176,482385215
1508098206,482385215
1508098236,482385215
1508098266,482385215
1508098296,482385215
1508098326,482385215
1508098356,482385215
1508098386,482385215
1508098416,482385215
1508098446,482385215
1508098476,482385215
1508098506,482385215
1508098536,482385215
1508098566,482385215
1508098596,482385215
1508098626,482385215
1508098656,482385215
1508098686,482385215
1508098716,482385215
1508098746,482385215
1508098776,482385215
1508098806,482385215
1508098836,482385215
1508098866,482385215
1508098896,482385215
1508098926,482385215
1508098956,482385215
1508098986,482385215
1508099016,482385215
1508099046,482385215
1508099076,482385215
1508099106,482385215
1508099136,482385215
1508099166,482385215
1508099196,482385215
1508099226,482385215
1508099256,482385215
1508099286,482385215
1508099316,482385215
1508099346,482385215
1508099376,482385215
1508099406,482385215
1508099436,482385215
1508099466,482385215
1508099496,482385215
1508099526,482385215
1508099556,482385215
1508099586,482385215
1508099616,482385215
1508099646,482385215
1508099676,482385215
1508099706,482385215
1508099736,482385215
1508099766,482385215
1508099796,482385215
1508099826,482385215
1508099856,482385215
1508099886,482385215
1508099916,482385215
1508099946,482385215
1508099976,482385215
1508100006,482385215
1508100036,482385215
1508100066,482385215
1508100096,482385215
1508100126,482385215
1508100156,482385215
1508100186,482385215
1508100216,482385215
1508100246,482385215
1508100276,482385215
1508100306,482385215
1508100336,482385215
1508100366,482385215
1508100396,482385215
1508100426,482385215
1508100456,482385215
1508100486,482385215
1508100516,482385215
1508100546,482385215
1508100576,482385215
1508100606,482385215
1508100636,482385215
1508100666,482385215
1508100696,482385215
1508100726,482385215
1508100756,482385215
1508100786,482385215
1508100816,482385215
1508100846,482385215
1508100876,482385215
1508100906,482385215
1508100936,482385215
1508100966,482385215
1508100996,482385215
1508101026,482385215
1508101056,482385215
1508101086,482385215
1508101116,482385215
1508101146,482385215
1508101176,482385215
1508101206,482385215
1508101236,482385215
1508101266,482385215
1508101296,482385215
1508101326,482385215
1508101356,482385215
1508101386,482385215
1508101416,482385215
1508101446,482385215
1508101476,482385215
1508101506,482385215
1508101536,482385215
1508101566,482385215
1508101596,482385215
1508101626,482385215
1508101656,482385215
1508101686,482385215
1508101716,482385215
1508101746,482385215
1508101776,482385215
1508101806,482385215
1508101836,482385215
1508101866,482385215
1508101896,482385215
1508101926,482385215
1508101956,482385215
1508101986,482385215
1508102016,482385215
1508102046,482385215
1508102076,482385215
1508102106,482385215
1508102136,482385215
1508102166,482385215
1508102196,482385215
1508102226,482385215
1508102256,482385215
1508102286,482385215
1508102316,482385215
1508102346,482385215
1508102376,482385215
1508102406,482385215
1508102436,482385215
1508102466,482385215
1508102496,482385215
1508102526,482385215
1508102556,482385215
1508102586,482385215
1508102616,482385215
1508102646,482385215
1508102676,482385215
1508102706,482385215
1508102736,482385215
1508102766,482385215
1508102796,482385215
1508102826,482385215
1508102856,482385215
1508102886,482385215
1508102916,482385215
1508102946,482385215
1508102976,482385215
1508103006,482385215
1508103036,482385215
1508103066,482385215
1508103096,482385215
1508103126,482385215
1508103156,482385215
1508103186,482385215
1508103216,482385215
1508103246,482385215
1508103276,482385215
1508103306,482385215
1508103336,482385215
1508103366,482385215
1508103396,482385215
1508103426,482385215
1508103456,482385215
1508103486,482385215
1508103516,482385215
1508103546,482385215
1508103576,482385215
1508103606,482385215
1508103636,482385215
1508103666,482385215
1508103696,482385215
1508103726,482385215
1508103756,482385215
1508103786,482385215
1508103816,482385215
1508103846,482385215
1508103876,482385215
1508103906,482385215
1508103936,482385215
1508103966,482385215
1508103996,482385215
1508104026,482385215
1508104056,482385215
1508104086,482385215
1508104116,482385215
1508104146,482385215
1508104176,482385215
1508104206,482385215
1508104236,482385215
1508104266,482385215
1508104296,482385215
1508104326,482385215
1508104356,482385215
1508104386,482385215
1508104416,482385215
1508104446,482385215
1508104476,482385215
1508104506,482385215
1508104536,482385215
1508104566,482385215
1508104596,482385215
1508104626,482385215
1508104656,482385215
1508104686,482385215
1508104716,482385215
1508104746,482385215
1508104776,482385215
1508104806,482385215
1508104836,482385215
1508104866,482385215
1508104896,482385215
1508104926,482385215
1508104956,482385215
1508104986,482385215
1508105016,482385215
1508105046,482385215
1508105076,482385215
1508105106,482385215
1508105136,482385215
1508105166,482385215
1508105196,482385215
1508105226,482385215
1508105256,482385215
1508105286,482385215
1508105316,482385215
1508105346,482385215
1508105376,482385215
1508105406,482385215
1508105436,482385215
1508105466,482385215
1508105496,482385215
1508105526,482385215
1508105556,482385215
1508105586,482385215
1508105616,482385215
1508105646,482385215
1508105676,482385215
1508105706,482385215
1508105736,482385215
1508105766,482385215
1508105796,482385215
1508105826,482385215
1508105856,482385215
1508105886,482385215
1508105916,482385215
1508105946,482385215
1508105976,482385215
1508106006,482385215
1508106036,482385215
1508106066,482385215
1508106096,482385215
1508106126,482385215
1508106156,482385215
1508106186,482385215
1508106216,482385215
1508106246,482385215
1508106276,482385215
1508106306,482385215
1508106336,482385215
1508106366,482385215
1508106396,482385215
1508106426,482385215
1508106456,482385215
1508106486,482385215
1508106516,482385215
1508106546,482385215
1508106576,482385215
1508106606,482385215
1508106636,482385215
1508106666,482385215
1508106696,482385215
1508106726,482385215
1508106756,482385215
1508106786,482385215
1508106816,482385215
1508106846,482385215
1508106876,482385215
1508106906,482385215
1508106936,482385215
1508106966,482385215
1508106996,482385215
1508107026,482385215
1508107056,482385215
1508107086,482385215
1508107116,482385215
1508107146,482385215
1508107176,482385215
1508107206,482385215
1508107236,482385215
1508107266,482385215
1508107296,482385215
1508107326,482385215
1508107356,482385215
1508107386,482385215
1508107416,482385215
1508107446,482385215
1508107476,482385215
1508107506,482385215
1508107536,482385215
1508107566,482385215
1508107596,482385215
1508107626,482385215
1508107656,482385215
1508107686,482385215
1508107716,482385215
1508107746,482385215
1508107776,482385215
1508107806,482385215
1508107836,482385215
1508107866,482385215
1508107896,482385215
1508107926,482385215
1508107956,482385215
1508107986,482385215
1508108016,482385215
1508108046,482385215
1508108076,482385215
1508108106,482385215
1508108136,482385215
1508108166,482385215
1508108196,482385215
1508108226,482385215
1508108256,482385215
1508108286,482385215
1508108316,482385215
1508108346,482385215
1508108376,482385215
1508108406,482385215
1508108436,482385215
1508108466,482385215
1508108496,482385215
1508108526,482385215
1508108556,482385215
1508108586,482385215
1508108616,482385215
1508108646,482385215
1508108676,482385215
1508108706,482385215
1508108736,482385215
1508108766,482385215
1508108796,482385215
1508108826,482385215
1508108856,482385215
1508108886,482385215
1508108916,482385215
1508108946,482385215
1508108976,482385215
1508109006,482385215
1508109036,482385215
1508109066,482385215
1508109096,482385215
1508109126,482385215
1508109156,482385215
1508109186,482385215
1508109216,482385215
1508109246,482385215
1508109276,482385215
1508109306,482385215
1508109336,482385215
1508109366,482385215
1508109396,482385215
1508109426,482385215
1508109456,482385215
1508109486,482385215
1508109516,482385215
1508109546,482385215
1508109576,482385215
1508109606,482385215
1508109636,482385215
1508109666,482385215
1508109696,482385215
1508109726,482385215
1508109756,482385215
1508109786,482385215
1508109816,482385215
1508109846,482385215
1508109876,482385215
1508109906,482385215
1508109936,482385215
1508109966,482385215
1508109996,482385215
1508110026,482385215
1508110056,482385215
1508110086,482385215
1508110116,482385215
1508110146,482385215
1508110176,482385215
1508110206,482385215
1508110236,482385215
1508110266,482385215
1508110296,482385215
1508110326,482385215
1508110356,482385215
1508110386,482385215
1508110416,482385215
1508110446,482385215
1508110476,482385215
1508110506,482385215
1508110536,482385215
1508110566,482385215
1508110596,482385215
1508110626,482385215
1508110656,482385215
1508110686,482385215
1508110716,482385215
1508110746,482385215
1508110776,482385215
1508110806,482385215
1508110836,482385215
1508110866,482385215
1508110896,482385215
1508110926,482385215
1508110956,482385215
1508110986,482385215
1508111016,482385215
1508111046,482385215
1508111076,482385215
1508111106,482385215
1508111136,482385215
1508111166,482385215
1508111196,482385215
1508111226,482385215
1508111256,482385215
1508111286,482385215
1508111316,482385215
1508111346,482385215
1508111376,482385215
1508111406,482385215
1508111436,482385215
1508111466,482385215
1508111496,482385215
1508111526,482385215
1508111556,482385215
1508111586,482385215
1508111616,482385215
1508111646,482385215
1508111676,482385215
1508111706,482385215
1508111736,482385215
1508111766,482385215
1508111796,482385215
1508111826,482385215
1508111856,482385215
1508111886,482385215
1508111916,482385215
1508111946,482385215
1508111976,482385215
1508112006,482385215
1508112036,482385215
1508112066,482385215
1508112096,482385215
1508112126,482385215
1508112156,482385215
1508112186,482385215
1508112216,482385215
1508112246,482385215
1508112276,482385215
1508112306,482385215
1508112336,482385215
1508112366,482385215
1508112396,482385215
1508112426,482385215
1508112456,482385215
1508112486,482385215
1508112516,482385215
1508112546,482385215
1508112576,482385215
1508112606,482385215
1508112636,482385215
1508112666,482385215
1508112696,482385215
1508112726,482385215
1508112756,482385215
1508112786,482385215
1508112816,482385215
1508112846,482385215
1508112876,482385215
1508112906,482385215
1508112936,482385215
1508112966,482385215
1508112996,482385215
1508113026,482385215
1508113056,482385215
1508113086,482385215
1508113116,482385215
1508113146,482385215
1508113176,482385215
1508113206,482385215
1508113236,482385215
1508113266,482385215
1508113296,482385215
1508113326,482385215
1508113356,482385215
1508113386,482385215
1508113416,482385215
1508113446,482385215
1508113476,482385215
1508113506,482385215
1508113536,482385215
1508113566,482385215
1508113596,482385215
1508113626,482385215
1508113656,482385215
1508113686,482385215
1508113716,482385215
1508113746,482385215
1508113776,482385215
1508113806,482385215
1508113836,482385215
1508113866,482385215
1508113896,482385215
1508113926,482385215
1508113956,482385215
1508113986,482385215
1508114016,482385215
1508114046,482385215
1508114076,482385215
1508114106,482385215
1508114136,482385215
1508114166,482385215
1508114196,482385215
1508114226,482385215
1508114256,482385215
1508114286,482385215
1508114316,482385215
1508114346,482385215
1508114376,482385215
1508114406,482385215
1508114436,482385215
1508114466,482385215
1508114496,482385215
1508114526,482385215
1508114556,482385215
1508114586,482385215
1508114616,482385215
1508114646,482385215
1508114676,482385215
1508114706,482385215
1508114736,482385215
1508114766,482385215
1508114796,482385215
1508114826,482385215
1508114856,482385215
1508114886,482385215
1508114916,482385215
1508114946,482385215
1508114976,482385215
1508115006,482385215
1508115036,482385215
1508115066,482385215
1508115096,482385215
1508115126,482385215
1508115156,482385215
1508115186,482385215
1508115216,482385215
1508115246,482385215
1508115276,482385215
1508115306,482385215
1508115336,482385215
1508115366,482385215
1508115396,482385215
1508115426,482385215
1508115456,482385215
1508115486,482385215
