t,count
1508314730,919419573
1508314760,919419573
1508314790,919419573
1508314820,919419573
1508314850,919419573
1508314880,919419573
1508314910,919419573
1508314940,919419573
1508314970,919419573
1508315000,919419573
1508315030,919419573
1508315060,919419573
1508315090,919419573
1508315120,919419573
1508315150,919419573
1508315180,919419573
1508315210,919419573
1508315240,919419573
1508315270,919419573
1508315300,919419573
1508315330,919419573
1508315360,919419573
1508315390,919419573
1508315420,919419573
1508315450,919419573
1508315480,919419573
1508315510,919419573
1508315540,919419573
1508315570,919419573
1508315600,919419573
1508315630,919419573
1508315660,919419573
1508315690,919419573
1508315720,919419573
1508315750,919419573
1508315780,919419573
1508315810,919419573
1508315840,919419573
1508315870,919419573
1508315900,919419573
1508315930,919419573
1508315967,919419573
1508315990,927282724
1508316020,927282724
1508316050,927282724
1508316080,927282724
1508316110,927282724
1508316140,927282724
1508316170,927282724
1508316200,927282724
1508316230,927282724
1508316260,927282724
1508316290,927282724
1508316320,927282724
1508316350,927282724
1508316380,927282724
1508316410,927282724
1508316440,927282724
1508316470,927282724
1508316500,927282724
1508316530,927282724
1508316560,927282724
1508316590,927282724
1508316620,927282724
1508316650,927282724
1508316680,927282724
1508316710,927282724
1508316740,927282724
1508316770,927282724
1508316800,927282724
1508316830,927282724
1508316860,927282724
1508316890,927282724
1508316920,927282724
1508316950,927282724
1508316980,927282724
1508317010,927282724
1508317040,927282724
1508317070,927282724
1508317100,927282724
1508317130,927282724
1508317160,927282724
1508317190,927282724
1508317220,927282724
1508317250,927282724
1508317280,927282724
1508317310,927282724
1508317340,927282724
1508317370,927282724
1508317400,927282724
1508317430,927282724
1508317460,927282724
1508317490,927282724
1508317520,927282724
1508317550,927282724
1508317580,927282724
1508317610,927282724
1508317640,927282724
1508317670,927282724
1508317700,927282724
1508317730,927282724
1508317760,927282724
1508317790,927282724
1508317820,927282724
1508317850,927282724
1508317880,927282724
1508317910,927282724
1508317940,927282724
1508317970,927282724
1508318000,927282724
1508318030,927282724
1508318060,927282724
1508318090,927282724
1508318120,927282724
1508318150,927282724
1508318180,927282724
1508318210,927282724
1508318240,927282724
1508318270,927282724
1508318300,927282724
1508318330,927282724
1508318360,927282724
1508318390,927282724
1508318420,927282724
1508318450,927282724
1508318480,927282724
1508318510,927282724
1508318540,927282724
1508318570,927282724
1508318600,927282724
1508318630,927282724
1508318660,927282724
1508318690,927282724
1508318720,927282724
1508318750,927282724
1508318780,927282724
1508318810,927282724
1508318840,927282724
1508318870,927282724
1508318900,927282724
1508318930,927282724
1508318960,927282724
1508318990,927282724
1508319020,927282724
1508319050,927282724
1508319080,927282724
1508319110,927282724
1508319140,927282724
1508319170,927282724
1508319200,927282724
1508319230,927282724
1508319260,927282724
1508319290,927282724
1508319320,927282724
1508319350,927282724
1508319380,927282724
1508319410,927282724
1508319440,927282724
1508319470,927282724
1508319500,927282724
1508319530,927282724
1508319560,927282724
1508319590,927282724
1508319620,927282724
1508319650,935140180
1508319680,935140180
1508319710,935140180
1508319740,935140180
1508319770,935140180
1508319800,935140180
1508319830,935140180
1508319860,935140180
1508319890,935140180
1508319920,935140180
1508319950,935140180
1508319980,935140180
1508320010,935140180
1508320040,935140180
1508320070,935140180
1508320100,935140180
1508320130,935140180
1508320160,935140180
1508320190,935140180
1508320220,935140180
1508320250,935140180
1508320280,935140180
1508320310,935140180
1508320340,935140180
1508320370,935140180
1508320400,935140180
1508320430,935140180
1508320460,935140180
1508320490,935140180
1508320520,935140180
1508320550,935140180
1508320580,935140180
1508320610,935140180
1508320640,935140180
1508320670,935140180
1508320700,935140180
1508320730,935140180
1508320760,935140180
1508320790,935140180
1508320820,935140180
1508320850,935140180
1508320880,935140180
1508320910,935140180
1508320940,935140180
1508320970,935140180
1508321000,935140180
1508321030,935140180
1508321060,935140180
1508321090,935140180
1508321120,935140180
1508321150,935140180
1508321180,935140180
1508321210,935140180
1508321240,935140180
1508321270,935140180
1508321300,935140180
1508321330,935140180
1508321360,935140180
1508321390,935140180
1508321420,935140180
1508321450,935140180
1508321480,935140180
1508321510,935140180
1508321540,935140180
1508321570,935140180
1508321600,935140180
1508321630,935140180
1508321660,935140180
1508321690,935140180
1508321720,935140180
1508321750,935140180
1508321780,935140180
1508321810,935140180
1508321840,935140180
1508321870,935140180
1508321900,935140180
1508321930,935140180
1508321960,935140180
1508321990,935140180
1508322020,935140180
1508322050,935140180
1508322080,935140180
1508322110,935140180
1508322140,935140180
1508322170,935140180
1508322200,935140180
1508322230,935140180
1508322260,935140180
1508322290,935140180
1508322320,935140180
1508322350,935140180
1508322380,935140180
1508322410,935140180
1508322440,935140180
1508322470,935140180
1508322500,935140180
1508322530,935140180
1508322560,935140180
1508322590,935140180
1508322620,935140180
1508322650,935140180
1508322680,935140180
1508322710,943025137
1508322740,943025137
1508322770,943025137
1508322800,943025137
1508322830,943025137
1508322860,943025137
1508322890,943025137
1508322920,943025137
1508322950,943025137
1508322980,943025137
1508323010,943025137
1508323040,943025137
1508323070,943025137
1508323100,943025137
1508323130,943025137
1508323160,943025137
1508323190,943025137
1508323220,943025137
1508323250,943025137
1508323280,943025137
1508323310,943025137
1508323340,943025137
1508323370,943025137
1508323400,943025137
1508323430,943025137
1508323460,943025137
1508323490,943025137
1508323520,943025137
1508323550,943025137
1508323580,943025137
1508323610,943025137
1508323640,943025137
1508323670,943025137
1508323700,943025137
1508323730,943025137
1508323760,943025137
1508323790,943025137
1508323820,943025137
1508323850,943025137
1508323880,943025137
1508323910,943025137
1508323940,943025137
1508323970,943025137
1508324000,943025137
1508324030,943025137
1508324060,943025137
1508324090,943025137
1508324120,943025137
1508324150,943025137
1508324180,943025137
1508324210,943025137
1508324240,943025137
1508324270,943025137
1508324300,943025137
1508324330,943025137
1508324360,943025137
1508324390,943025137
1508324420,943025137
1508324450,943025137
1508324480,943025137
1508324510,943025137
1508324540,943025137
1508324570,943025137
1508324600,943025137
1508324630,943025137
1508324660,943025137
1508324690,943025137
1508324720,943025137
1508324750,943025137
1508324780,943025137
1508324810,943025137
1508324840,943025137
1508324870,943025137
1508324900,943025137
1508324930,943025137
1508324960,943025137
1508324990,943025137
1508325020,943025137
1508325050,943025137
1508325080,943025137
1508325110,943025137
1508325140,943025137
1508325170,943025137
1508325200,943025137
1508325230,943025137
1508325260,943025137
1508325290,943025137
1508325320,943025137
1508325350,943025137
1508325380,943025137
1508325410,943025137
1508325440,943025137
1508325470,943025137
1508325500,943025137
1508325530,943025137
1508325560,943025137
1508325590,943025137
1508325620,943025137
1508325650,943025137
1508325680,943025137
1508325710,943025137
1508325740,943025137
1508325770,943025137
1508325800,943025137
1508325830,943025137
1508325860,943025137
1508325890,943025137
1508325920,943025137
1508325950,943025137
1508325980,943025137
1508326010,943025137
1508326040,943025137
1508326070,943025137
1508326100,943025137
1508326130,943025137
1508326160,943025137
1508326190,943025137
1508326220,943025137
1508326250,943025137
1508326280,950910074
1508326310,950910074
1508326340,950910074
1508326370,950910074
1508326400,950910074
1508326430,950910074
1508326460,950910074
1508326490,950910074
1508326520,950910074
1508326550,950910074
1508326580,950910074
1508326610,950910074
1508326640,950910074
1508326670,950910074
1508326700,950910074
1508326730,950910074
1508326760,950910074
1508326790,950910074
1508326820,950910074
1508326850,950910074
1508326880,950910074
1508326910,950910074
1508326940,950910074
1508326970,950910074
1508327000,950910074
1508327030,950910074
1508327060,950910074
1508327090,950910074
1508327120,950910074
1508327150,950910074
1508327180,950910074
1508327210,950910074
1508327240,950910074
1508327270,950910074
1508327300,950910074
1508327330,950910074
1508327360,950910074
1508327390,950910074
1508327420,950910074
1508327450,950910074
1508327480,950910074
1508327510,950910074
1508327540,950910074
1508327570,950910074
1508327600,950910074
1508327630,950910074
1508327660,950910074
1508327690,950910074
1508327720,950910074
1508327750,950910074
1508327780,950910074
1508327810,950910074
1508327840,950910074
1508327870,950910074
1508327900,950910074
1508327930,950910074
1508327960,950910074
1508327990,950910074
1508328020,950910074
1508328050,950910074
1508328080,950910074
1508328110,950910074
1508328140,950910074
1508328170,950910074
1508328200,950910074
1508328230,950910074
1508328260,950910074
1508328290,950910074
1508328320,950910074
1508328350,950910074
1508328380,950910074
1508328410,950910074
1508328440,950910074
1508328470,950910074
1508328500,950910074
1508328530,950910074
1508328560,950910074
1508328590,950910074
1508328620,950910074
1508328650,950910074
1508328680,950910074
1508328710,950910074
1508328740,950910074
1508328770,950910074
1508328800,950910074
1508328830,950910074
1508328860,950910074
1508328890,950910074
1508328920,950910074
1508328950,950910074
1508328980,950910074
1508329010,950910074
1508329040,950910074
1508329070,950910074
1508329100,950910074
1508329130,950910074
1508329160,950910074
1508329190,950910074
1508329220,950910074
1508329250,950910074
1508329280,950910074
1508329310,950910074
1508329340,950910074
1508329370,950910074
1508329400,950910074
1508329430,950910074
1508329460,950910074
1508329490,950910074
1508329520,950910074
1508329550,950910074
1508329580,950910074
1508329610,950910074
1508329640,950910074
1508329670,950910074
1508329700,950910074
1508329730,950910074
1508329760,958839890
1508329790,958839890
1508329820,958839890
1508329850,958839890
1508329880,958839890
1508329910,958839890
1508329940,958839890
1508329970,958839890
1508330000,958839890
1508330030,958839890
1508330060,958839890
1508330090,958839890
1508330120,958839890
1508330150,958839890
1508330180,958839890
1508330210,958839890
1508330240,958839890
1508330270,958839890
1508330300,958839890
1508330330,958839890
1508330360,958839890
1508330390,958839890
1508330420,958839890
1508330450,958839890
1508330480,958839890
1508330510,958839890
1508330540,958839890
1508330570,958839890
1508330600,958839890
1508330630,958839890
1508330660,958839890
1508330690,958839890
1508330720,958839890
1508330750,958839890
1508330780,958839890
1508330810,958839890
1508330840,958839890
1508330870,958839890
1508330900,958839890
1508330930,958839890
1508330960,958839890
1508330990,958839890
1508331020,958839890
1508331050,958839890
1508331080,958839890
1508331110,958839890
1508331140,958839890
1508331170,958839890
1508331200,958839890
1508331230,958839890
1508331260,958839890
1508331290,958839890
1508331320,958839890
1508331350,958839890
1508331380,958839890
1508331410,958839890
1508331440,958839890
1508331470,958839890
1508331500,958839890
1508331530,958839890
1508331560,958839890
1508331590,958839890
1508331620,958839890
1508331650,958839890
1508331680,958839890
1508331710,958839890
1508331740,958839890
1508331770,958839890
1508331800,958839890
1508331830,958839890
1508331860,958839890
1508331890,958839890
1508331920,958839890
1508331950,958839890
1508331980,958839890
1508332010,958839890
1508332040,958839890
1508332070,958839890
1508332100,958839890
1508332130,958839890
1508332160,958839890
1508332190,958839890
1508332220,958839890
1508332250,958839890
1508332280,958839890
1508332310,958839890
1508332340,958839890
1508332370,958839890
1508332400,958839890
1508332430,958839890
1508332460,958839890
1508332490,958839890
1508332520,958839890
1508332550,958839890
1508332580,958839890
1508332610,958839890
1508332640,958839890
1508332670,958839890
1508332700,958839890
1508332730,958839890
1508332760,958839890
1508332790,958839890
1508332820,958839890
1508332850,958839890
1508332880,958839890
1508332910,958839890
1508332940,958839890
1508332970,958839890
1508333000,958839890
1508333030,958839890
1508333060,958839890
1508333090,958839890
1508333120,958839890
1508333150,958839890
1508333180,958839890
1508333210,958839890
1508333240,958839890
1508333270,958839890
1508333300,958839890
1508333330,958839890
1508333360,958839890
1508333390,958839890
1508333420,958839890
1508333450,966760609
1508333480,966760609
1508333510,966760609
1508333540,966760609
1508333570,966760609
1508333600,966760609
1508333630,966760609
1508333660,966760609
1508333690,966760609
1508333720,966760609
1508333750,966760609
1508333780,966760609
1508333810,966760609
1508333840,966760609
1508333870,966760609
1508333900,966760609
1508333930,966760609
1508333960,966760609
1508333990,966760609
1508334020,966760609
1508334050,966760609
1508334080,966760609
1508334110,966760609
1508334140,966760609
1508334170,966760609
1508334200,966760609
1508334230,966760609
1508334260,966760609
1508334290,966760609
1508334320,966760609
1508334350,966760609
1508334380,966760609
1508334410,966760609
1508334440,966760609
1508334470,966760609
1508334500,966760609
1508334530,966760609
1508334560,966760609
1508334590,966760609
1508334620,966760609
1508334650,966760609
1508334680,966760609
1508334710,966760609
1508334740,966760609
1508334770,966760609
1508334800,966760609
1508334830,966760609
1508334860,966760609
1508334890,966760609
1508334920,966760609
1508334950,966760609
1508334980,966760609
1508335010,966760609
1508335040,966760609
1508335070,966760609
1508335100,966760609
1508335130,966760609
1508335160,966760609
1508335190,966760609
1508335220,966760609
1508335250,966760609
1508335280,966760609
1508335310,966760609
1508335340,966760609
1508335370,966760609
1508335400,966760609
1508335430,966760609
1508335460,966760609
1508335490,966760609
1508335520,966760609
1508335550,966760609
1508335580,966760609
1508335610,966760609
1508335640,966760609
1508335670,966760609
1508335700,966760609
1508335730,966760609
1508335760,966760609
1508335790,966760609
1508335820,966760609
1508335850,966760609
1508335880,966760609
1508335910,966760609
1508335940,966760609
1508335970,966760609
1508336000,966760609
1508336030,966760609
1508336060,966760609
1508336090,966760609
1508336120,966760609
1508336150,966760609
1508336180,966760609
1508336210,966760609
1508336240,966760609
1508336270,966760609
1508336300,966760609
1508336330,966760609
1508336360,966760609
1508336390,966760609
1508336420,966760609
1508336450,966760609
1508336480,966760609
1508336510,966760609
1508336540,966760609
1508336570,966760609
1508336600,966760609
1508336630,966760609
1508336660,966760609
1508336690,966760609
1508336720,966760609
1508336750,966760609
1508336780,966760609
1508336810,966760609
1508336840,966760609
1508336870,966760609
1508336900,966760609
1508336930,966760609
1508336960,966760609
1508336990,966760609
1508337020,966760609
1508337050,966760609
1508337080,966760609
1508337110,966760609
1508337140,966760609
1508337170,966760609
1508337200,966760609
1508337230,966760609
1508337260,966760609
1508337290,966760609
1508337320,974657913
1508337350,974657913
1508337380,974657913
1508337410,974657913
1508337440,974657913
1508337470,974657913
1508337500,974657913
1508337530,974657913
1508337560,974657913
1508337590,974657913
1508337620,974657913
1508337650,974657913
1508337680,974657913
1508337710,974657913
1508337740,974657913
1508337770,974657913
1508337800,974657913
1508337830,974657913
1508337860,974657913
1508337890,974657913
1508337920,974657913
1508337950,974657913
1508337980,974657913
1508338010,974657913
1508338040,974657913
1508338070,974657913
1508338100,974657913
1508338130,974657913
1508338160,974657913
1508338190,974657913
1508338220,974657913
1508338250,974657913
1508338280,974657913
1508338310,974657913
1508338340,974657913
1508338370,974657913
1508338400,974657913
1508338430,974657913
1508338460,974657913
1508338490,974657913
1508338520,974657913
1508338550,974657913
1508338580,974657913
1508338610,974657913
1508338640,974657913
1508338670,974657913
1508338700,974657913
1508338730,974657913
1508338760,974657913
1508338790,974657913
1508338820,974657913
1508338850,974657913
1508338880,974657913
1508338910,974657913
1508338940,974657913
1508338970,974657913
1508339000,974657913
1508339030,974657913
1508339060,974657913
1508339090,974657913
1508339120,974657913
1508339150,974657913
1508339180,974657913
1508339210,974657913
1508339240,974657913
1508339270,974657913
1508339300,974657913
1508339330,974657913
1508339360,974657913
1508339390,974657913
1508339420,974657913
1508339450,974657913
1508339480,974657913
1508339510,974657913
1508339540,974657913
1508339570,974657913
1508339600,974657913
1508339630,974657913
1508339660,974657913
1508339690,974657913
1508339720,974657913
1508339750,974657913
1508339780,974657913
1508339810,974657913
1508339840,974657913
1508339870,974657913
1508339900,974657913
1508339930,974657913
1508339960,974657913
1508339990,974657913
1508340020,974657913
1508340050,974657913
1508340080,974657913
1508340110,974657913
1508340140,974657913
1508340170,974657913
1508340200,974657913
1508340230,974657913
1508340260,974657913
1508340290,974657913
1508340320,974657913
1508340350,974657913
1508340380,974657913
1508340410,974657913
1508340440,974657913
1508340470,974657913
1508340500,974657913
1508340530,974657913
1508340560,974657913
1508340590,974657913
1508340620,974657913
1508340650,974657913
1508340680,974657913
1508340710,974657913
1508340740,974657913
1508340770,974657913
1508340800,974657913
1508340830,974657913
1508340860,974657913
1508340890,974657913
1508340920,974657913
1508340950,974657913
1508340980,974657913
1508341010,974657913
1508341040,974657913
1508341070,974657913
1508341100,974657913
1508341130,974657913
1508341160,974657913
1508341190,974657913
1508341220,974657913
1508341250,974657913
1508341280,974657913
1508341310,974657913
1508341340,974657913
1508341370,974657913
1508341400,974657913
1508341430,974657913
1508341460,974657913
1508341490,974657913
1508341520,974657913
1508341550,974657913
1508341580,974657913
1508341610,974657913
1508341640,974657913
1508341670,974657913
1508341700,974657913
1508341730,974657913
1508341760,974657913
1508341790,974657913
1508341820,974657913
1508341850,974657913
1508341880,974657913
1508341910,974657913
1508341940,974657913
1508341970,974657913
1508342000,974657913
1508342030,974657913
1508342060,974657913
1508342090,974657913
1508342120,974657913
1508342150,974657913
1508342180,974657913
1508342210,974657913
1508342240,974657913
1508342270,974657913
1508342300,974657913
1508342330,974657913
1508342360,974657913
1508342390,974657913
1508342420,974657913
1508342450,974657913
1508342480,982373123
1508342510,982373123
1508342540,982373123
1508342570,982373123
1508342600,982373123
1508342630,982373123
1508342660,982373123
1508342690,982373123
1508342720,982373123
1508342750,982373123
1508342780,982373123
1508342810,982373123
1508342840,982373123
1508342870,982373123
1508342900,982373123
1508342930,982373123
1508342960,982373123
1508342990,982373123
1508343020,982373123
1508343050,982373123
1508343080,982373123
1508343110,982373123
1508343140,982373123
1508343170,982373123
1508343200,982373123
1508343230,982373123
1508343260,982373123
1508343290,982373123
1508343320,982373123
1508343350,982373123
1508343380,982373123
1508343410,982373123
1508343440,982373123
1508343470,982373123
1508343500,982373123
1508343530,982373123
1508343560,982373123
1508343590,982373123
1508343620,982373123
1508343650,982373123
1508343680,982373123
1508343710,982373123
1508343740,982373123
1508343770,982373123
1508343800,982373123
1508343830,982373123
1508343860,982373123
1508343890,982373123
1508343920,982373123
1508343950,982373123
1508343980,982373123
1508344010,982373123
1508344040,982373123
1508344070,982373123
1508344100,982373123
1508344130,982373123
1508344160,982373123
1508344190,982373123
1508344220,982373123
1508344250,982373123
1508344280,982373123
1508344310,982373123
1508344340,982373123
1508344370,982373123
1508344400,982373123
1508344430,982373123
1508344460,982373123
1508344490,982373123
1508344520,982373123
1508344550,982373123
1508344580,982373123
1508344610,982373123
1508344640,982373123
1508344670,982373123
1508344700,982373123
1508344730,982373123
1508344760,982373123
1508344790,982373123
1508344820,982373123
1508344850,982373123
1508344880,982373123
1508344910,982373123
1508344940,982373123
1508344970,982373123
1508345000,982373123
1508345030,982373123
1508345060,982373123
1508345090,982373123
1508345120,982373123
1508345150,982373123
1508345180,982373123
1508345210,982373123
1508345240,982373123
1508345270,982373123
1508345300,982373123
1508345330,982373123
1508345360,982373123
1508345390,982373123
1508345420,982373123
1508345450,982373123
1508345480,982373123
1508345510,982373123
1508345540,982373123
1508345570,982373123
1508345600,982373123
1508345630,982373123
1508345660,982373123
1508345690,982373123
1508345720,982373123
1508345750,982373123
1508345780,982373123
1508345810,982373123
1508345840,982373123
1508345870,982373123
1508345900,982373123
1508345930,982373123
1508345960,982373123
1508345990,982373123
1508346020,982373123
1508346050,982373123
1508346080,990087808
1508346110,990087808
1508346140,990087808
1508346170,990087808
1508346200,990087808
1508346230,990087808
1508346260,990087808
1508346290,990087808
1508346320,990087808
1508346350,990087808
1508346380,990087808
1508346410,990087808
1508346440,990087808
1508346470,990087808
1508346500,990087808
1508346530,990087808
1508346560,990087808
1508346590,990087808
1508346620,990087808
1508346650,990087808
1508346680,990087808
1508346710,990087808
1508346740,990087808
1508346770,990087808
1508346800,990087808
1508346830,990087808
1508346860,990087808
1508346890,990087808
1508346920,990087808
1508346950,990087808
1508346980,990087808
1508347010,990087808
1508347040,990087808
1508347070,990087808
1508347100,990087808
1508347130,990087808
1508347160,990087808
1508347190,990087808
1508347220,990087808
1508347250,990087808
1508347280,990087808
1508347310,990087808
1508347340,990087808
1508347370,990087808
1508347400,990087808
1508347430,990087808
1508347460,990087808
1508347490,990087808
1508347520,990087808
1508347550,990087808
1508347580,990087808
1508347610,990087808
1508347640,990087808
1508347670,990087808
1508347700,990087808
1508347730,990087808
1508347760,990087808
1508347790,990087808
1508347820,990087808
1508347850,990087808
1508347880,990087808
1508347910,990087808
1508347940,990087808
1508347970,990087808
1508348000,990087808
1508348030,990087808
1508348060,990087808
1508348090,990087808
1508348120,990087808
1508348150,990087808
1508348180,990087808
1508348210,990087808
1508348240,990087808
1508348270,990087808
1508348300,990087808
1508348330,990087808
1508348360,990087808
1508348390,990087808
1508348420,990087808
1508348450,990087808
1508348480,990087808
1508348510,990087808
1508348540,990087808
1508348570,990087808
1508348600,990087808
1508348630,990087808
1508348660,990087808
1508348690,990087808
1508348720,990087808
1508348750,990087808
1508348780,990087808
1508348810,990087808
1508348840,990087808
1508348870,990087808
1508348900,990087808
1508348930,990087808
1508348960,990087808
1508348990,990087808
1508349020,990087808
1508349050,990087808
1508349080,990087808
1508349110,990087808
1508349140,990087808
1508349170,990087808
1508349200,990087808
1508349230,990087808
1508349260,990087808
1508349290,990087808
1508349320,990087808
1508349350,990087808
1508349380,990087808
1508349410,990087808
1508349440,990087808
1508349470,997843893
1508349500,997843893
1508349530,997843893
1508349560,997843893
1508349590,997843893
1508349620,997843893
1508349650,997843893
1508349680,997843893
1508349710,997843893
1508349740,997843893
1508349770,997843893
1508349800,997843893
1508349830,997843893
1508349860,997843893
1508349890,997843893
1508349920,997843893
1508349950,997843893
1508349980,997843893
1508350010,997843893
1508350040,997843893
1508350070,997843893
1508350100,997843893
1508350130,997843893
1508350160,997843893
1508350190,997843893
1508350220,997843893
1508350250,997843893
1508350280,997843893
1508350310,997843893
1508350340,997843893
1508350370,997843893
1508350400,997843893
1508350430,997843893
1508350460,997843893
1508350490,997843893
1508350520,997843893
1508350550,997843893
1508350580,997843893
1508350610,997843893
1508350640,997843893
1508350670,997843893
1508350700,997843893
1508350730,997843893
1508350760,997843893
1508350790,997843893
1508350820,997843893
1508350850,997843893
1508350880,997843893
1508350910,997843893
1508350940,997843893
1508350970,997843893
1508351000,997843893
1508351030,997843893
1508351060,997843893
1508351090,997843893
1508351120,997843893
1508351150,997843893
1508351180,997843893
1508351210,997843893
1508351240,997843893
1508351270,997843893
1508351300,997843893
1508351330,997843893
1508351360,997843893
1508351390,997843893
1508351420,997843893
1508351450,997843893
1508351480,997843893
1508351510,997843893
1508351540,997843893
1508351570,997843893
1508351600,997843893
1508351630,997843893
1508351660,997843893
1508351690,997843893
1508351720,997843893
1508351750,997843893
1508351780,997843893
1508351810,997843893
1508351840,997843893
1508351870,997843893
1508351900,997843893
1508351930,997843893
1508351960,997843893
1508351990,997843893
1508352020,997843893
1508352050,997843893
1508352080,997843893
1508352110,997843893
1508352140,997843893
1508352170,997843893
1508352200,997843893
1508352230,997843893
1508352260,997843893
1508352290,997843893
1508352320,997843893
1508352350,997843893
1508352380,997843893
1508352410,997843893
1508352440,997843893
1508352470,997843893
1508352500,997843893
1508352530,997843893
1508352560,997843893
1508352590,997843893
1508352620,997843893
1508352650,997843893
1508352680,997843893
1508352710,997843893
1508352740,997843893
1508352770,997843893
1508352800,997843893
1508352830,997843893
1508352860,997843893
1508352890,997843893
1508352920,997843893
1508352950,997843893
1508352980,997843893
1508353010,997843893
1508353040,997843893
1508353070,997843893
1508353100,997843893
1508353130,997843893
1508353160,997843893
1508353190,997843893
1508353220,997843893
1508353250,1005537632
1508353280,1005537632
1508353310,1005537632
1508353340,1005537632
1508353370,1005537632
1508353400,1005537632
1508353430,1005537632
1508353460,1005537632
1508353490,1005537632
1508353520,1005537632
1508353550,1005537632
1508353580,1005537632
1508353610,1005537632
1508353640,1005537632
1508353670,1005537632
1508353700,1005537632
1508353730,1005537632
1508353760,1005537632
1508353790,1005537632
1508353820,1005537632
1508353850,1005537632
1508353880,1005537632
1508353910,1005537632
1508353940,1005537632
1508353970,1005537632
1508354000,1005537632
1508354030,1005537632
1508354060,1005537632
1508354090,1005537632
1508354120,1005537632
1508354150,1005537632
1508354180,1005537632
1508354210,1005537632
1508354240,1005537632
1508354270,1005537632
1508354300,1005537632
1508354330,1005537632
1508354360,1005537632
1508354390,1005537632
1508354420,1005537632
1508354450,1005537632
1508354480,1005537632
1508354510,1005537632
1508354540,1005537632
1508354570,1005537632
1508354600,1005537632
1508354630,1005537632
1508354660,1005537632
1508354690,1005537632
1508354720,1005537632
1508354750,1005537632
1508354780,1005537632
1508354810,1005537632
1508354840,1005537632
1508354870,1005537632
1508354900,1005537632
1508354930,1005537632
1508354960,1005537632
1508354990,1005537632
1508355020,1005537632
1508355050,1005537632
1508355080,1005537632
1508355110,1005537632
1508355140,1005537632
1508355170,1005537632
1508355200,1005537632
1508355230,1005537632
1508355260,1005537632
1508355290,1005537632
1508355320,1005537632
1508355350,1005537632
1508355380,1005537632
1508355410,1005537632
1508355440,1005537632
1508355470,1005537632
1508355500,1005537632
1508355530,1005537632
1508355560,1005537632
1508355590,1005537632
1508355620,1005537632
1508355650,1005537632
1508355680,1005537632
1508355710,1005537632
1508355740,1005537632
1508355770,1005537632
1508355800,1005537632
1508355830,1005537632
1508355860,1005537632
1508355890,1005537632
1508355920,1005537632
1508355950,1005537632
1508355980,1005537632
1508356010,1005537632
1508356040,1005537632
1508356070,1005537632
1508356100,1005537632
1508356130,1005537632
1508356160,1005537632
1508356190,1005537632
1508356220,1005537632
1508356250,1005537632
1508356280,1005537632
1508356310,1005537632
1508356340,1005537632
1508356370,1005537632
1508356400,1005537632
1508356430,1005537632
1508356460,1005537632
1508356490,1005537632
1508356520,1005537632
1508356550,1005537632
1508356580,1005537632
1508356610,1005537632
1508356640,1005537632
1508356670,1005537632
1508356700,1005537632
1508356730,1005537632
1508356760,1005537632
1508356790,1005537632
1508356820,1005537632
1508356850,1005537632
1508356880,1005537632
1508356910,1005537632
1508356940,1005537632
1508356970,1005537632
1508357000,1005537632
1508357030,1005537632
1508357060,1005537632
1508357090,1005537632
1508357120,1005537632
1508357150,1005537632
1508357180,1005537632
1508357210,1013212096
1508357240,1013212096
1508357270,1013212096
1508357300,1013212096
1508357330,1013212096
1508357360,1013212096
1508357390,1013212096
1508357420,1013212096
1508357450,1013212096
1508357480,1013212096
1508357510,1013212096
1508357540,1013212096
1508357570,1013212096
1508357600,1013212096
1508357630,1013212096
1508357660,1013212096
1508357690,1013212096
1508357720,1013212096
1508357750,1013212096
1508357780,1013212096
1508357810,1013212096
1508357840,1013212096
1508357870,1013212096
1508357900,1013212096
1508357930,1013212096
1508357960,1013212096
1508357990,1013212096
1508358020,1013212096
1508358050,1013212096
1508358080,1013212096
1508358110,1013212096
1508358140,1013212096
1508358170,1013212096
1508358200,1013212096
1508358230,1013212096
1508358260,1013212096
1508358290,1013212096
1508358320,1013212096
1508358350,1013212096
1508358380,1013212096
1508358410,1013212096
1508358440,1013212096
1508358470,1013212096
1508358500,1013212096
1508358530,1013212096
1508358560,1013212096
1508358590,1013212096
1508358620,1013212096
1508358650,1013212096
1508358680,1013212096
1508358710,1013212096
1508358740,1013212096
1508358770,1013212096
1508358800,1013212096
1508358830,1013212096
1508358860,1013212096
1508358890,1013212096
1508358920,1013212096
1508358950,1013212096
1508358980,1013212096
1508359010,1013212096
1508359040,1013212096
1508359070,1013212096
1508359100,1013212096
1508359130,1013212096
1508359160,1013212096
1508359190,1013212096
1508359220,1013212096
1508359250,1013212096
1508359280,1013212096
1508359310,1013212096
1508359340,1013212096
1508359370,1013212096
1508359400,1013212096
1508359430,1013212096
1508359460,1013212096
1508359490,1013212096
1508359520,1013212096
1508359550,1013212096
1508359580,1013212096
1508359610,1013212096
1508359640,1013212096
1508359670,1013212096
1508359700,1013212096
1508359730,1013212096
1508359760,1013212096
1508359790,1013212096
1508359820,1013212096
1508359850,1013212096
1508359880,1013212096
1508359910,1013212096
1508359940,1013212096
1508359970,1013212096
1508360000,1013212096
1508360030,1013212096
1508360060,1013212096
1508360090,1013212096
1508360120,1013212096
1508360150,1013212096
1508360180,1013212096
1508360210,1013212096
1508360240,1013212096
1508360270,1013212096
1508360300,1013212096
1508360330,1013212096
1508360360,1013212096
1508360390,1013212096
1508360420,1013212096
1508360450,1013212096
1508360480,1013212096
1508360510,1013212096
1508360540,1013212096
