t,count
1508242220,581587528
1508242250,581587528
1508242280,581587528
1508242310,581587528
1508242340,581587528
1508242370,581587528
1508242400,581587528
1508242430,581587528
1508242460,581587528
1508242490,581587528
1508242520,581587528
1508242550,581587528
1508242580,581587528
1508242610,581587528
1508242640,581587528
1508242670,581587528
1508242700,581587528
1508242730,581587528
1508242760,581587528
1508242790,581587528
1508242820,581587528
1508242850,581587528
1508242880,581587528
1508242910,581587528
1508242940,581587528
1508242970,581587528
1508243000,581587528
1508243030,581587528
1508243060,581587528
1508243090,581587528
1508243120,581587528
1508243150,581587528
1508243180,581587528
1508243210,581587528
1508243240,581587528
1508243270,581587528
1508243300,581587528
1508243330,581587528
1508243360,581587528
1508243390,581587528
1508243420,581587528
1508243450,581587528
1508243480,581587528
1508243510,581587528
1508243540,581587528
1508243570,581587528
1508243600,581587528
1508243630,581587528
1508243660,581587528
1508243690,581587528
1508243720,581587528
1508243750,581587528
1508243780,581587528
1508243810,581587528
1508243840,581587528
1508243870,581587528
1508243900,581587528
1508243930,581587528
1508243960,581587528
1508243990,581587528
1508244020,581587528
1508244050,581587528
1508244080,581587528
1508244110,581587528
1508244140,581587528
1508244170,581587528
1508244200,581587528
1508244230,581587528
1508244260,581587528
1508244290,581587528
1508244320,581587528
1508244350,581587528
1508244380,581587528
1508244410,581587528
1508244440,581587528
1508244470,581587528
1508244500,581587528
1508244530,581587528
1508244560,581587528
1508244590,581587528
1508244620,581587528
1508244650,581587528
1508244680,581587528
1508244710,581587528
1508244740,581587528
1508244770,581587528
1508244800,581587528
1508244830,581587528
1508244860,581587528
1508244890,581587528
1508244920,581587528
1508244950,581587528
1508244980,581587528
1508245010,581587528
1508245040,581587528
1508245070,581587528
1508245100,581587528
1508245130,581587528
1508245160,581587528
1508245190,581587528
1508245220,581587528
1508245250,581587528
1508245280,581587528
1508245310,581587528
1508245340,581587528
1508245370,581587528
1508245400,581587528
1508245430,581587528
1508245460,581587528
1508245490,581587528
1508245520,581587528
1508245550,581587528
1508245580,581587528
1508245610,581587528
1508245640,581587528
1508245670,581587528
1508245700,581587528
1508245730,581587528
1508245760,581587528
1508245790,581587528
1508245820,581587528
1508245850,581587528
1508245880,581587528
1508245910,581587528
1508245940,581587528
1508245970,581587528
1508246000,581587528
1508246030,581587528
1508246060,581587528
1508246090,581587528
1508246120,581587528
1508246150,581587528
1508246180,581587528
1508246210,581587528
1508246240,581587528
1508246270,581587528
1508246300,581587528
1508246330,581587528
1508246360,581587528
1508246390,581587528
1508246420,581587528
1508246450,581587528
1508246480,581587528
1508246510,581587528
1508246540,581587528
1508246570,581587528
1508246600,581587528
1508246630,581587528
1508246660,581587528
1508246690,581587528
1508246720,581587528
1508246750,581587528
1508246780,581587528
1508246810,581587528
1508246840,581587528
1508246870,581587528
1508246900,581587528
1508246930,581587528
1508246960,581587528
1508246990,581587528
1508247020,581587528
1508247050,581587528
1508247080,581587528
1508247110,581587528
1508247140,581587528
1508247170,581587528
1508247200,581587528
1508247230,581587528
1508247260,581587528
1508247290,581587528
1508247320,581587528
1508247350,581587528
1508247380,581587528
1508247410,581587528
1508247440,581587528
1508247470,581587528
1508247500,581587528
1508247530,581587528
1508247560,581587528
1508247590,581587528
1508247620,581587528
1508247650,581587528
1508247680,581587528
1508247710,581587528
1508247740,581587528
1508247770,581587528
1508247800,581587528
1508247830,581587528
1508247860,581587528
1508247890,581587528
1508247920,581587528
1508247950,581587528
1508247980,581587528
1508248010,581587528
1508248040,581587528
1508248070,581587528
1508248100,581587528
1508248130,581587528
1508248160,581587528
1508248190,581587528
1508248220,581587528
1508248250,581587528
1508248280,581587528
1508248310,581587528
1508248340,581587528
1508248370,581587528
1508248400,581587528
1508248430,581587528
1508248460,581587528
1508248490,581587528
1508248520,581587528
1508248550,581587528
1508248580,581587528
1508248610,581587528
1508248640,581587528
1508248670,581587528
1508248700,581587528
1508248730,581587528
1508248760,581587528
1508248790,581587528
1508248820,581587528
1508248850,581587528
1508248880,581587528
1508248910,581587528
1508248940,581587528
1508248970,581587528
1508249000,581587528
1508249030,581587528
1508249060,581587528
1508249090,581587528
1508249120,581587528
1508249150,581587528
1508249180,581587528
1508249210,581587528
1508249240,581587528
1508249270,581587528
1508249300,581587528
1508249330,581587528
1508249360,581587528
1508249390,581587528
1508249420,581587528
1508249450,581587528
1508249480,581587528
1508249510,581587528
1508249540,581587528
1508249570,581587528
1508249600,581587528
1508249630,581587528
1508249660,581587528
1508249690,581587528
1508249720,581587528
1508249750,581587528
1508249780,581587528
1508249810,581587528
1508249840,581587528
1508249870,581587528
1508249900,581587528
1508249930,581587528
1508249960,581587528
1508249990,581587528
1508250020,581587528
1508250050,581587528
1508250080,581587528
1508250110,581587528
1508250140,581587528
1508250170,581587528
1508250200,581587528
1508250230,581587528
1508250260,581587528
1508250290,581587528
1508250320,581587528
1508250350,581587528
1508250380,581587528
1508250410,581587528
1508250440,581587528
1508250470,581587528
1508250500,581587528
1508250530,581587528
1508250560,581587528
1508250590,581587528
1508250620,581587528
1508250650,581587528
1508250680,581587528
1508250710,581587528
1508250740,581587528
1508250770,581587528
1508250800,581587528
1508250830,581587528
1508250860,581587528
1508250890,581587528
1508250920,581587528
1508250950,581587528
1508250980,581587528
1508251010,581587528
1508251040,581587528
1508251070,581587528
1508251100,581587528
1508251130,581587528
1508251160,581587528
1508251190,581587528
1508251220,581587528
1508251250,581587528
1508251280,581587528
1508251310,581587528
1508251340,581587528
1508251370,581587528
1508251400,581587528
1508251430,581587528
1508251460,581587528
1508251490,581587528
1508251520,581587528
1508251550,581587528
1508251580,581587528
1508251610,581587528
1508251640,581587528
1508251670,581587528
1508251700,581587528
1508251730,581587528
1508251760,581587528
1508251790,581587528
1508251820,581587528
1508251850,581587528
1508251880,581587528
1508251910,581587528
1508251940,581587528
1508251970,581587528
1508252000,581587528
1508252030,581587528
1508252060,581587528
1508252090,581587528
1508252120,581587528
1508252150,581587528
1508252180,581587528
1508252210,581587528
1508252240,581587528
1508252270,581587528
1508252300,581587528
1508252330,581587528
1508252360,581587528
1508252390,581587528
1508252420,581587528
1508252450,581587528
1508252480,581587528
1508252510,581587528
1508252540,581587528
1508252570,581587528
1508252600,581587528
1508252630,581587528
1508252660,581587528
1508252690,581587528
1508252720,581587528
1508252750,581587528
1508252780,581587528
1508252810,581587528
1508252840,581587528
1508252870,581587528
1508252900,581587528
1508252930,581587528
1508252960,581587528
1508252990,581587528
1508253020,581587528
1508253050,581587528
1508253080,581587528
1508253110,581587528
1508253140,581587528
1508253170,581587528
1508253200,581587528
1508253230,581587528
1508253260,581587528
1508253290,581587528
1508253320,581587528
1508253350,581587528
1508253380,581587528
1508253410,581587528
1508253440,581587528
1508253470,581587528
1508253500,581587528
1508253530,581587528
1508253560,581587528
1508253590,581587528
1508253620,581587528
1508253650,581587528
1508253680,581587528
1508253710,581587528
1508253740,581587528
1508253770,581587528
1508253800,581587528
1508253830,581587528
1508253860,581587528
1508253890,581587528
1508253920,581587528
1508253950,581587528
1508253980,581587528
1508254010,581587528
1508254040,581587528
1508254070,581587528
1508254100,581587528
1508254130,581587528
1508254160,581587528
1508254190,581587528
1508254220,581587528
1508254250,581587528
1508254280,581587528
1508254310,581587528
1508254340,581587528
1508254370,581587528
1508254400,581587528
1508254430,581587528
1508254460,581587528
1508254490,581587528
1508254520,581587528
1508254550,581587528
1508254580,581587528
1508254610,581587528
1508254640,581587528
1508254670,581587528
1508254700,581587528
1508254730,581587528
1508254760,581587528
1508254790,581587528
1508254820,581587528
1508254850,581587528
1508254880,581587528
1508254910,581587528
1508254940,581587528
1508254970,581587528
1508255000,581587528
1508255030,581587528
1508255060,581587528
1508255090,581587528
1508255120,581587528
1508255150,581587528
1508255180,581587528
1508255210,581587528
1508255240,581587528
1508255270,581587528
1508255300,581587528
1508255330,581587528
1508255360,581587528
1508255390,581587528
1508255420,581587528
1508255450,581587528
1508255480,581587528
1508255510,581587528
1508255540,581587528
1508255570,581587528
1508255600,581587528
1508255630,581587528
1508255660,581587528
1508255690,581587528
1508255720,581587528
1508255750,581587528
1508255780,581587528
1508255810,581587528
1508255840,581587528
1508255870,581587528
1508255900,581587528
1508255930,581587528
1508255960,581587528
1508255990,581587528
1508256020,581587528
1508256050,581587528
1508256080,581587528
1508256110,581587528
1508256140,581587528
1508256170,581587528
1508256200,581587528
1508256230,581587528
1508256260,581587528
1508256290,581587528
1508256320,581587528
1508256350,581587528
1508256380,581587528
1508256410,581587528
1508256440,581587528
1508256470,581587528
1508256500,581587528
1508256530,581587528
1508256560,581587528
1508256590,581587528
1508256620,581587528
1508256650,581587528
1508256680,581587528
1508256710,581587528
1508256740,581587528
1508256770,581587528
1508256800,581587528
1508256830,581587528
1508256860,581587528
1508256890,581587528
1508256920,581587528
1508256950,581587528
1508256980,581587528
1508257010,581587528
1508257040,581587528
1508257070,581587528
1508257100,581587528
1508257130,581587528
1508257160,581587528
1508257190,581587528
1508257220,581587528
1508257250,581587528
1508257280,581587528
1508257310,581587528
1508257340,581587528
1508257370,581587528
1508257400,581587528
1508257430,581587528
1508257460,581587528
1508257490,581587528
1508257520,581587528
1508257550,581587528
1508257580,581587528
1508257610,581587528
1508257640,581587528
1508257670,581587528
1508257700,581587528
1508257730,581587528
1508257760,581587528
1508257790,581587528
1508257820,581587528
1508257850,581587528
1508257880,581587528
1508257910,581587528
1508257940,581587528
1508257970,581587528
1508258000,581587528
1508258030,581587528
1508258060,581587528
1508258090,581587528
1508258120,581587528
1508258150,581587528
1508258180,581587528
1508258210,581587528
1508258240,581587528
1508258270,581587528
1508258300,581587528
1508258330,581587528
1508258360,581587528
1508258390,581587528
1508258420,581587528
1508258450,581587528
1508258480,581587528
1508258510,581587528
1508258540,581587528
1508258570,581587528
1508258600,581587528
1508258630,581587528
1508258660,581587528
1508258690,581587528
1508258720,581587528
1508258750,581587528
1508258780,581587528
1508258810,581587528
1508258840,581587528
1508258870,581587528
1508258900,581587528
1508258930,581587528
1508258960,581587528
1508258990,581587528
1508259020,581587528
1508259050,581587528
1508259080,581587528
1508259110,581587528
1508259140,581587528
1508259170,581587528
1508259200,581587528
1508259230,581587528
1508259260,581587528
1508259290,581587528
1508259320,581587528
1508259350,581587528
1508259380,581587528
1508259410,581587528
1508259440,581587528
1508259470,581587528
1508259500,581587528
1508259530,581587528
1508259560,581587528
1508259590,581587528
1508259620,581587528
1508259650,581587528
1508259680,581587528
1508259710,581587528
1508259740,581587528
1508259770,581587528
1508259800,581587528
1508259830,581587528
1508259860,581587528
1508259890,581587528
1508259920,581587528
1508259950,581587528
1508259980,581587528
1508260010,581587528
1508260040,581587528
1508260070,581587528
1508260100,581587528
1508260130,581587528
1508260160,581587528
1508260190,581587528
1508260220,581587528
1508260250,581587528
1508260280,581587528
1508260310,581587528
1508260340,581587528
1508260370,581587528
1508260400,581587528
1508260430,581587528
1508260460,581587528
1508260490,581587528
1508260520,581587528
1508260550,581587528
1508260580,581587528
1508260610,581587528
1508260640,581587528
1508260670,581587528
1508260700,581587528
1508260730,581587528
1508260760,581587528
1508260790,581587528
1508260820,581587528
1508260850,581587528
1508260880,581587528
1508260910,581587528
1508260940,581587528
1508260970,581587528
1508261000,581587528
1508261030,581587528
1508261060,581587528
1508261090,581587528
1508261120,581587528
1508261150,581587528
1508261180,581587528
1508261210,581587528
1508261240,581587528
1508261270,581587528
1508261300,581587528
1508261330,581587528
1508261360,581587528
1508261390,581587528
1508261420,581587528
1508261450,581587528
1508261480,581587528
1508261510,581587528
1508261540,581587528
1508261570,581587528
1508261600,581587528
1508261630,581587528
1508261660,581587528
1508261690,581587528
1508261720,581587528
1508261750,581587528
1508261780,581587528
1508261810,581587528
1508261840,581587528
1508261870,581587528
1508261900,581587528
1508261930,581587528
1508261960,581587528
1508261990,581587528
1508262020,581587528
1508262050,581587528
1508262080,581587528
1508262110,581587528
1508262140,581587528
1508262170,581587528
1508262200,581587528
1508262230,581587528
1508262260,581587528
1508262290,581587528
1508262320,581587528
1508262350,581587528
1508262380,581587528
1508262410,581587528
1508262440,581587528
1508262470,581587528
1508262500,581587528
1508262530,581587528
1508262560,581587528
1508262590,581587528
1508262620,581587528
1508262650,581587528
1508262680,581587528
1508262710,581587528
1508262740,581587528
1508262770,581587528
1508262800,581587528
1508262830,581587528
1508262860,581587528
1508262890,581587528
1508262920,581587528
1508262950,581587528
1508262980,581587528
1508263010,581587528
1508263040,581587528
1508263070,581587528
1508263100,581587528
1508263130,581587528
1508263160,581587528
1508263190,581587528
1508263220,581587528
1508263250,581587528
1508263280,581587528
1508263310,581587528
1508263340,581587528
1508263370,581587528
1508263400,581587528
1508263430,581587528
1508263460,581587528
1508263490,581587528
1508263520,581587528
1508263550,581587528
1508263580,581587528
1508263610,581587528
1508263640,581587528
1508263670,581587528
1508263700,581587528
1508263730,581587528
1508263760,581587528
1508263790,581587528
1508263820,581587528
1508263850,581587528
1508263880,581587528
1508263910,581587528
1508263940,581587528
1508263970,581587528
1508264000,581587528
1508264030,581587528
1508264060,581587528
1508264090,581587528
1508264120,581587528
1508264150,581587528
1508264180,581587528
1508264210,581587528
1508264240,581587528
1508264270,581587528
1508264300,581587528
1508264330,581587528
1508264360,581587528
1508264390,581587528
1508264420,581587528
1508264450,581587528
1508264480,581587528
1508264510,581587528
1508264540,581587528
1508264570,581587528
1508264600,581587528
1508264630,581587528
1508264660,581587528
1508264690,581587528
1508264720,581587528
1508264750,581587528
1508264780,581587528
1508264810,581587528
1508264840,581587528
1508264870,581587528
1508264900,581587528
1508264930,581587528
1508264960,581587528
1508264990,581587528
1508265020,581587528
1508265050,581587528
1508265080,581587528
1508265110,581587528
1508265140,581587528
1508265170,581587528
1508265200,581587528
1508265230,581587528
1508265260,581587528
1508265290,581587528
1508265320,581587528
1508265350,581587528
1508265380,581587528
1508265410,581587528
1508265440,581587528
1508265470,581587528
1508265500,581587528
1508265530,581587528
1508265560,581587528
1508265590,581587528
1508265620,581587528
1508265650,581587528
1508265680,581587528
1508265710,581587528
1508265740,581587528
1508265770,581587528
1508265800,581587528
1508265830,581587528
1508265860,581587528
1508265890,581587528
1508265920,581587528
1508265950,581587528
1508265980,581587528
1508266010,581587528
1508266040,581587528
1508266070,581587528
1508266100,581587528
1508266130,581587528
1508266160,581587528
1508266190,581587528
1508266220,581587528
1508266250,581587528
1508266280,581587528
1508266310,581587528
1508266340,581587528
1508266370,581587528
1508266400,581587528
1508266430,581587528
1508266460,581587528
1508266490,581587528
1508266520,581587528
1508266550,581587528
1508266580,581587528
1508266610,581587528
1508266640,581587528
1508266670,581587528
1508266700,581587528
1508266730,581587528
1508266760,581587528
1508266790,581587528
1508266820,581587528
1508266850,581587528
1508266880,581587528
1508266910,581587528
1508266940,581587528
1508266970,581587528
1508267000,581587528
1508267030,581587528
1508267060,581587528
1508267090,581587528
1508267120,581587528
1508267150,581587528
1508267180,581587528
1508267210,581587528
1508267240,581587528
1508267270,581587528
1508267300,581587528
1508267330,581587528
1508267360,581587528
1508267390,581587528
1508267420,581587528
1508267450,581587528
1508267480,581587528
1508267510,581587528
1508267540,581587528
1508267570,581587528
1508267600,581587528
1508267630,581587528
1508267660,581587528
1508267690,581587528
1508267720,581587528
1508267750,581587528
1508267780,581587528
1508267810,581587528
1508267840,581587528
1508267870,581587528
1508267900,581587528
1508267930,581587528
1508267960,581587528
1508267990,581587528
1508268020,581587528
1508268050,581587528
1508268080,581587528
1508268110,581587528
1508268140,581587528
1508268170,581587528
1508268200,581587528
1508268230,581587528
1508268260,581587528
1508268290,581587528
1508268320,581587528
1508268350,581587528
1508268380,581587528
1508268410,581587528
1508268440,581587528
1508268470,581587528
1508268500,581587528
1508268530,581587528
1508268560,581587528
1508268590,581587528
1508268620,581587528
1508268650,581587528
1508268680,581587528
1508268710,581587528
1508268740,581587528
1508268770,581587528
1508268800,581587528
1508268830,581587528
1508268860,581587528
1508268890,581587528
1508268920,581587528
1508268950,581587528
1508268980,581587528
1508269010,581587528
1508269040,581587528
1508269070,581587528
1508269100,581587528
1508269130,581587528
1508269160,581587528
1508269190,581587528
1508269220,581587528
1508269250,581587528
1508269280,581587528
1508269310,581587528
1508269340,581587528
1508269370,581587528
1508269400,581587528
1508269430,581587528
1508269460,581587528
1508269490,581587528
1508269520,581587528
1508269550,581587528
1508269580,581587528
1508269610,581587528
1508269640,581587528
1508269670,581587528
1508269700,581587528
1508269730,581587528
1508269760,581587528
1508269790,581587528
1508269820,581587528
1508269850,581587528
1508269880,581587528
1508269910,581587528
1508269940,581587528
1508269970,581587528
1508270000,581587528
1508270030,581587528
1508270060,581587528
1508270090,581587528
1508270120,581587528
1508270150,581587528
1508270180,581587528
1508270210,581587528
1508270240,581587528
1508270270,581587528
1508270300,581587528
1508270330,581587528
1508270360,581587528
1508270390,581587528
1508270420,581587528
1508270450,581587528
1508270480,581587528
1508270510,581587528
1508270540,581587528
1508270570,581587528
1508270600,581587528
1508270630,581587528
1508270660,581587528
1508270690,581587528
1508270720,581587528
1508270750,581587528
1508270780,581587528
1508270810,581587528
1508270840,581587528
1508270870,581587528
1508270900,581587528
1508270930,581587528
1508270960,581587528
1508270990,581587528
1508271020,581587528
1508271050,581587528
1508271080,581587528
1508271110,581587528
1508271140,581587528
1508271170,581587528
1508271200,581587528
1508271230,581587528
1508271260,581587528
1508271290,581587528
1508271320,581587528
1508271350,581587528
1508271380,581587528
1508271410,581587528
1508271440,581587528
1508271470,581587528
1508271500,581587528
1508271530,581587528
1508271560,581587528
1508271590,581587528
1508271620,581587528
1508271650,581587528
1508271680,581587528
1508271710,581587528
1508271740,581587528
1508271770,581587528
1508271800,581587528
1508271830,581587528
1508271860,581587528
1508271890,581587528
1508271920,581587528
1508271950,581587528
1508271980,581587528
1508272010,581587528
1508272040,581587528
1508272070,581587528
1508272100,581587528
1508272130,581587528
1508272160,581587528
1508272190,581587528
1508272220,581587528
1508272250,581587528
1508272280,581587528
1508272310,581587528
1508272340,581587528
1508272370,581587528
1508272400,581587528
1508272430,581587528
1508272460,581587528
1508272490,581587528
1508272520,581587528
1508272550,581587528
1508272580,581587528
1508272610,581587528
1508272640,581587528
1508272670,581587528
1508272700,581587528
1508272730,581587528
1508272760,581587528
1508272790,581587528
1508272820,581587528
1508272850,581587528
1508272880,581587528
1508272910,581587528
1508272940,581587528
1508272970,581587528
1508273000,581587528
1508273030,581587528
1508273060,581587528
1508273090,581587528
1508273120,581587528
1508273150,581587528
1508273180,581587528
1508273210,581587528
1508273240,581587528
1508273270,581587528
1508273300,581587528
1508273330,581587528
1508273360,581587528
1508273390,581587528
1508273420,581587528
1508273450,581587528
1508273480,581587528
1508273510,581587528
1508273540,581587528
1508273570,581587528
1508273600,581587528
1508273630,581587528
1508273660,581587528
1508273690,581587528
1508273720,581587528
1508273750,581587528
1508273780,581587528
1508273810,581587528
1508273840,581587528
1508273870,581587528
1508273900,581587528
1508273930,581587528
1508273960,581587528
1508273990,581587528
1508274020,581587528
1508274050,581587528
1508274080,581587528
1508274110,581587528
1508274140,581587528
1508274170,581587528
1508274200,581587528
1508274230,581587528
1508274260,581587528
1508274290,581587528
1508274320,581587528
1508274350,581587528
1508274380,581587528
1508274410,581587528
1508274440,581587528
1508274470,581587528
1508274500,581587528
1508274530,581587528
1508274560,581587528
1508274590,581587528
1508274620,581587528
1508274650,581587528
1508274680,581587528
1508274710,581587528
1508274740,581587528
1508274770,581587528
1508274800,581587528
1508274830,581587528
1508274860,581587528
1508274890,581587528
1508274920,581587528
1508274950,581587528
1508274980,581587528
1508275010,581587528
1508275040,581587528
1508275070,581587528
1508275100,581587528
1508275130,581587528
1508275160,581587528
1508275190,581587528
1508275220,581587528
1508275250,581587528
1508275280,581587528
1508275310,581587528
1508275340,581587528
1508275370,581587528
1508275400,581587528
1508275430,581587528
1508275460,581587528
1508275490,581587528
1508275520,581587528
1508275550,581587528
1508275580,581587528
1508275610,581587528
1508275640,581587528
1508275670,581587528
1508275700,581587528
1508275730,581587528
1508275760,581587528
1508275790,581587528
1508275820,581587528
1508275850,581587528
1508275880,581587528
1508275910,581587528
1508275940,581587528
1508275970,581587528
1508276000,581587528
1508276030,581587528
1508276060,581587528
1508276090,581587528
1508276120,581587528
1508276150,581587528
1508276180,581587528
1508276210,581587528
1508276240,581587528
1508276270,581587528
1508276300,581587528
1508276330,581587528
1508276360,581587528
1508276390,581587528
1508276420,581587528
1508276450,581587528
1508276480,581587528
1508276510,581587528
1508276540,581587528
1508276570,581587528
1508276600,581587528
1508276630,581587528
1508276660,581587528
1508276690,581587528
1508276720,581587528
1508276750,581587528
1508276780,581587528
1508276810,581587528
1508276840,581587528
1508276870,581587528
1508276900,581587528
1508276930,581587528
1508276960,581587528
1508276990,581587528
1508277020,581587528
1508277050,581587528
1508277080,581587528
1508277110,581587528
1508277140,581587528
1508277170,581587528
1508277200,581587528
1508277230,581587528
1508277260,581587528
1508277290,581587528
1508277320,581587528
1508277350,581587528
1508277380,581587528
1508277410,581587528
1508277440,581587528
1508277470,581587528
1508277500,581587528
1508277530,581587528
1508277560,581587528
1508277590,581587528
1508277620,581587528
1508277650,581587528
1508277680,581587528
1508277710,581587528
1508277740,581587528
1508277770,581587528
1508277800,581587528
1508277830,581587528
1508277860,581587528
1508277890,581587528
1508277920,581587528
1508277950,581587528
1508277980,581587528
1508278010,581587528
1508278040,581587528
1508278070,581587528
1508278100,581587528
1508278130,581587528
1508278160,581587528
1508278190,581587528
1508278220,581587528
1508278250,581587528
1508278280,581587528
1508278310,581587528
1508278340,581587528
1508278370,581587528
1508278400,581587528
1508278430,581587528
1508278460,581587528
1508278490,581587528
1508278520,581587528
1508278550,581587528
1508278580,581587528
1508278610,581587528
1508278640,581587528
1508278670,581587528
1508278700,581587528
1508278730,581587528
1508278760,581587528
1508278790,581587528
1508278820,581587528
1508278850,581587528
1508278880,581587528
1508278910,581587528
1508278940,581587528
1508278970,581587528
1508279000,581587528
1508279030,581587528
1508279060,581587528
1508279090,581587528
1508279120,581587528
1508279150,581587528
1508279180,581587528
1508279210,581587528
1508279240,581587528
1508279270,581587528
1508279300,581587528
1508279330,581587528
1508279360,581587528
1508279390,581587528
1508279420,581587528
1508279450,581587528
1508279480,581587528
1508279510,581587528
1508279540,581587528
1508279570,581587528
1508279600,581587528
1508279630,581587528
1508279660,581587528
1508279690,581587528
1508279720,581587528
1508279750,581587528
1508279780,581587528
1508279810,581587528
1508279840,581587528
1508279870,581587528
1508279900,581587528
1508279930,581587528
1508279960,581587528
1508279990,581587528
1508280020,581587528
1508280050,581587528
1508280080,581587528
1508280110,581587528
1508280140,581587528
1508280170,581587528
1508280200,581587528
1508280230,581587528
1508280260,581587528
1508280290,581587528
1508280320,581587528
1508280350,581587528
1508280380,581587528
1508280410,581587528
1508280440,581587528
1508280470,581587528
1508280500,581587528
1508280530,581587528
1508280560,581587528
1508280590,581587528
1508280620,581587528
1508280650,581587528
1508280680,581587528
1508280710,581587528
1508280740,581587528
1508280770,581587528
1508280800,581587528
1508280830,581587528
1508280860,581587528
1508280890,581587528
1508280920,581587528
1508280950,581587528
1508280980,581587528
1508281010,581587528
1508281040,581587528
1508281070,581587528
1508281100,581587528
1508281130,581587528
1508281160,581587528
1508281190,581587528
1508281220,581587528
1508281250,581587528
1508281280,581587528
1508281310,581587528
1508281340,581587528
1508281370,581587528
1508281400,581587528
1508281430,581587528
1508281460,581587528
1508281490,581587528
1508281520,581587528
1508281550,581587528
1508281580,581587528
1508281610,581587528
1508281640,581587528
1508281670,581587528
1508281700,581587528
1508281730,581587528
1508281760,581587528
1508281790,581587528
1508281820,581587528
1508281850,581587528
1508281880,581587528
1508281910,581587528
1508281940,581587528
1508281970,581587528
1508282000,581587528
1508282030,581587528
1508282060,581587528
1508282090,581587528
1508282120,581587528
1508282150,581587528
1508282180,581587528
1508282210,581587528
1508282240,581587528
1508282270,581587528
1508282300,581587528
1508282330,581587528
1508282360,581587528
1508282390,581587528
1508282420,581587528
1508282450,581587528
1508282480,581587528
1508282510,581587528
1508282540,581587528
1508282570,581587528
1508282600,581587528
1508282630,581587528
1508282660,581587528
1508282690,581587528
1508282720,581587528
1508282750,581587528
1508282780,581587528
1508282810,581587528
1508282840,581587528
1508282870,581587528
1508282900,581587528
1508282930,581587528
1508282960,581587528
1508282990,581587528
1508283020,581587528
1508283050,581587528
1508283080,581587528
1508283110,581587528
1508283140,581587528
1508283170,581587528
1508283200,581587528
1508283230,581587528
1508283260,581587528
1508283290,581587528
1508283320,581587528
1508283350,581587528
1508283380,581587528
1508283410,581587528
1508283440,581587528
1508283470,581587528
1508283500,581587528
1508283530,581587528
1508283560,581587528
1508283590,581587528
1508283620,581587528
1508283650,581587528
1508283680,581587528
1508283710,581587528
1508283740,581587528
1508283770,581587528
1508283800,581587528
1508283830,581587528
1508283860,581587528
1508283890,581587528
1508283920,581587528
1508283950,581587528
1508283980,581587528
1508284010,581587528
1508284040,581587528
1508284070,581587528
1508284100,581587528
1508284130,581587528
1508284160,581587528
1508284190,581587528
1508284220,581587528
1508284250,581587528
1508284280,581587528
1508284310,581587528
1508284340,581587528
1508284370,581587528
1508284400,581587528
1508284430,581587528
1508284460,581587528
1508284490,581587528
1508284520,581587528
1508284550,581587528
1508284580,581587528
1508284610,581587528
1508284640,581587528
1508284670,581587528
1508284700,581587528
1508284730,581587528
1508284760,581587528
1508284790,581587528
1508284820,581587528
1508284850,581587528
1508284880,581587528
1508284910,581587528
1508284940,581587528
1508284970,581587528
1508285000,581587528
1508285030,581587528
1508285060,581587528
1508285090,581587528
1508285120,581587528
1508285150,581587528
1508285180,581587528
1508285210,581587528
1508285240,581587528
1508285270,581587528
1508285300,581587528
1508285330,581587528
1508285360,581587528
1508285390,581587528
1508285420,581587528
1508285450,581587528
1508285480,581587528
1508285510,581587528
1508285540,581587528
1508285570,581587528
1508285600,581587528
1508285630,581587528
1508285660,581587528
1508285690,581587528
1508285720,581587528
1508285750,581587528
1508285780,581587528
1508285810,581587528
1508285840,581587528
1508285870,581587528
1508285900,581587528
1508285930,581587528
1508285960,581587528
1508285990,581587528
1508286020,581587528
1508286050,581587528
1508286080,581587528
1508286110,581587528
1508286140,581587528
1508286170,581587528
1508286200,581587528
1508286230,581587528
1508286260,581587528
1508286290,581587528
1508286320,581587528
1508286350,581587528
1508286380,581587528
1508286410,581587528
1508286440,581587528
1508286470,581587528
1508286500,581587528
1508286530,581587528
1508286560,581587528
1508286590,581587528
1508286620,581587528
1508286650,581587528
1508286680,581587528
1508286710,581587528
1508286740,581587528
1508286770,581587528
1508286800,581587528
1508286830,581587528
1508286860,581587528
1508286890,581587528
1508286920,581587528
1508286950,581587528
1508286980,581587528
1508287010,581587528
1508287040,581587528
1508287070,581587528
1508287100,581587528
1508287130,581587528
1508287160,581587528
1508287190,581587528
1508287220,581587528
1508287250,581587528
1508287280,581587528
1508287310,581587528
1508287340,581587528
1508287370,581587528
1508287400,581587528
1508287430,581587528
1508287460,581587528
1508287490,581587528
1508287520,581587528
1508287550,581587528
1508287580,581587528
1508287610,581587528
1508287640,581587528
1508287670,581587528
1508287700,581587528
1508287730,581587528
1508287760,581587528
1508287790,581587528
1508287820,581587528
1508287850,581587528
1508287880,581587528
1508287910,581587528
1508287940,581587528
1508287970,581587528
1508288000,581587528
1508288030,581587528
1508288060,581587528
1508288090,581587528
1508288120,581587528
1508288150,581587528
1508288180,581587528
1508288210,581587528
1508288240,581587528
1508288270,581587528
1508288300,581587528
1508288330,581587528
1508288360,581587528
1508288390,581587528
1508288420,581587528
1508288450,581587528
1508288480,581587528
1508288510,581587528
1508288540,581587528
1508288570,581587528
1508288600,581587528
1508288630,581587528
1508288660,581587528
1508288690,581587528
1508288720,581587528
1508288750,581587528
1508288780,581587528
1508288810,581587528
1508288840,581587528
