t,count
1508174360,81087713
1508174390,81087713
1508174420,81087713
1508174450,81087713
1508174480,81087713
1508174510,81087713
1508174540,81087713
1508174570,81087713
1508174600,81087713
1508174630,81087713
1508174660,81087713
1508174690,81087713
1508174720,81087713
1508174750,81087713
1508174780,81087713
1508174810,81087713
1508174840,91735144
1508174870,91735144
1508174900,91735144
1508174930,91735144
1508174960,91735144
1508174990,91735144
1508175020,91735144
1508175050,91735144
1508175080,91735144
1508175110,91735144
1508175140,91735144
1508175170,91735144
1508175200,91735144
1508175230,91735144
1508175260,91735144
1508175290,91735144
1508175320,102431260
1508175350,102431260
1508175380,102431260
1508175410,102431260
1508175440,102431260
1508175470,102431260
1508175500,102431260
1508175530,102431260
1508175560,102431260
1508175590,102431260
1508175620,102431260
1508175650,102431260
1508175680,102431260
1508175710,102431260
1508175740,102431260
1508175770,113156773
1508175800,113156773
1508175830,113156773
1508175860,113156773
1508175890,113156773
1508175920,113156773
1508175950,113156773
1508175980,113156773
1508176010,113156773
1508176040,113156773
1508176070,113156773
1508176100,113156773
1508176130,113156773
1508176160,113156773
1508176190,113156773
1508176220,123909254
1508176250,123909254
1508176280,123909254
1508176310,123909254
1508176340,123909254
1508176370,123909254
1508176400,123909254
1508176430,123909254
1508176460,123909254
1508176490,123909254
1508176520,123909254
1508176550,123909254
1508176580,123909254
1508176610,123909254
1508176640,134682191
1508176670,134682191
1508176700,134682191
1508176730,134682191
1508176760,134682191
1508176790,134682191
1508176820,134682191
1508176850,134682191
1508176880,134682191
1508176910,134682191
1508176940,134682191
1508176970,134682191
1508177000,134682191
1508177030,134682191
1508177060,145469258
1508177090,145469258
1508177120,145469258
1508177150,145469258
1508177180,145469258
1508177210,145469258
1508177240,145469258
1508177270,145469258
1508177300,145469258
1508177330,145469258
1508177360,145469258
1508177390,145469258
1508177420,145469258
1508177450,145469258
1508177480,156271437
1508177510,156271437
1508177540,156271437
1508177570,156271437
1508177600,156271437
1508177630,156271437
1508177660,156271437
1508177690,156271437
1508177720,156271437
1508177750,156271437
1508177780,156271437
1508177810,156271437
1508177840,156271437
1508177870,156271437
1508177900,156271437
1508177930,156271437
1508177960,156271437
1508177990,167081296
1508178020,167081296
1508178050,167081296
1508178080,167081296
1508178110,167081296
1508178140,167081296
1508178170,167081296
1508178200,167081296
1508178230,167081296
1508178260,167081296
1508178290,167081296
1508178320,167081296
1508178350,167081296
1508178380,167081296
1508178410,167081296
1508178440,177897543
1508178470,177897543
1508178500,177897543
1508178530,177897543
1508178560,177897543
1508178590,177897543
1508178620,177897543
1508178650,177897543
1508178680,177897543
1508178710,177897543
1508178740,177897543
1508178770,177897543
1508178800,177897543
1508178830,177897543
1508178860,177897543
1508178890,177897543
1508178920,188718090
1508178950,188718090
1508178980,188718090
1508179010,188718090
1508179040,188718090
1508179070,188718090
1508179100,188718090
1508179130,188718090
1508179160,188718090
1508179190,188718090
1508179220,188718090
1508179250,188718090
1508179280,188718090
1508179310,188718090
1508179340,188718090
1508179370,199538995
1508179400,199538995
1508179430,199538995
1508179460,199538995
1508179490,199538995
1508179520,199538995
1508179550,199538995
1508179580,199538995
1508179610,199538995
1508179640,199538995
1508179670,199538995
1508179700,199538995
1508179730,199538995
1508179760,199538995
1508179790,199538995
1508179820,210673407
1508179850,210673407
1508179880,210673407
1508179910,210673407
1508179940,210673407
1508179970,210673407
1508180000,210673407
1508180030,210673407
1508180060,210673407
1508180090,210673407
1508180120,210673407
1508180150,210673407
1508180180,210673407
1508180210,210673407
1508180240,210673407
1508180270,221811857
1508180300,221811857
1508180330,221811857
1508180360,221811857
1508180390,221811857
1508180420,221811857
1508180450,221811857
1508180480,221811857
1508180510,221811857
1508180540,221811857
1508180570,221811857
1508180600,221811857
1508180630,221811857
1508180660,221811857
1508180690,232953432
1508180720,232953432
1508180750,232953432
1508180780,232953432
1508180810,232953432
1508180840,232953432
1508180870,232953432
1508180900,232953432
1508180930,232953432
1508180960,232953432
1508180990,232953432
1508181020,232953432
1508181050,232953432
1508181080,232953432
1508181110,244099238
1508181140,244099238
1508181170,244099238
1508181200,244099238
1508181230,244099238
1508181260,244099238
1508181290,244099238
1508181320,244099238
1508181350,244099238
1508181380,244099238
1508181410,244099238
1508181440,244099238
1508181470,244099238
1508181500,244099238
1508181530,244099238
1508181560,244099238
1508181590,255504700
1508181620,255504700
1508181650,255504700
1508181680,255504700
1508181710,255504700
1508181740,255504700
1508181770,255504700
1508181800,255504700
1508181830,255504700
1508181860,255504700
1508181890,255504700
1508181920,255504700
1508181950,255504700
1508181980,255504700
1508182010,255504700
1508182040,255504700
1508182070,266938176
1508182100,266938176
1508182130,266938176
1508182160,266938176
1508182190,266938176
1508182220,266938176
1508182250,266938176
1508182280,266938176
1508182310,266938176
1508182340,266938176
1508182370,266938176
1508182400,266938176
1508182430,266938176
1508182460,266938176
1508182490,266938176
1508182520,266938176
1508182550,266938176
1508182580,266938176
1508182610,266938176
1508182640,266938176
1508182670,266938176
1508182700,276544250
1508182730,276544250
1508182760,276544250
1508182790,276544250
1508182820,276544250
1508182850,276544250
1508182880,276544250
1508182910,276544250
1508182940,276544250
1508182970,276544250
1508183000,276544250
1508183030,276544250
1508183060,276544250
1508183090,276544250
1508183120,276544250
1508183150,286653026
1508183180,286653026
1508183210,286653026
1508183240,286653026
1508183270,286653026
1508183300,286653026
1508183330,286653026
1508183360,286653026
1508183390,286653026
1508183420,286653026
1508183450,286653026
1508183480,286653026
1508183510,286653026
1508183540,286653026
1508183570,286653026
1508183600,297018684
1508183630,297018684
1508183660,297018684
1508183690,297018684
1508183720,297018684
1508183750,297018684
1508183780,297018684
1508183810,297018684
1508183840,297018684
1508183870,297018684
1508183900,297018684
1508183930,297018684
1508183960,297018684
1508183990,297018684
1508184020,307521156
1508184050,307521156
1508184080,307521156
1508184110,307521156
1508184140,307521156
1508184170,307521156
1508184200,307521156
1508184230,307521156
1508184260,307521156
1508184290,307521156
1508184320,307521156
1508184350,307521156
1508184380,307521156
1508184410,307521156
1508184440,318108687
1508184470,318108687
1508184500,318108687
1508184530,318108687
1508184560,318108687
1508184590,318108687
1508184620,318108687
1508184650,318108687
1508184680,318108687
1508184710,318108687
1508184740,318108687
1508184770,318108687
1508184800,318108687
1508184830,318108687
1508184860,318108687
1508184890,328764532
1508184920,328764532
1508184950,328764532
1508184980,328764532
1508185010,328764532
1508185040,328764532
1508185070,328764532
1508185100,328764532
1508185130,328764532
1508185160,328764532
1508185190,328764532
1508185220,328764532
1508185250,328764532
1508185280,328764532
1508185310,328764532
1508185340,328764532
1508185370,339460679
1508185400,339460679
1508185430,339460679
1508185460,339460679
1508185490,339460679
1508185520,339460679
1508185550,339460679
1508185580,339460679
1508185610,339460679
1508185640,339460679
1508185670,339460679
1508185700,339460679
1508185730,339460679
1508185760,339460679
1508185790,339460679
1508185820,339460679
1508185850,350187236
1508185880,350187236
1508185910,350187236
1508185940,350187236
1508185970,350187236
1508186000,350187236
1508186030,350187236
1508186060,350187236
1508186090,350187236
1508186120,350187236
1508186150,350187236
1508186180,350187236
1508186210,350187236
1508186240,350187236
1508186270,350187236
1508186300,350187236
1508186330,360943221
1508186360,360943221
1508186390,360943221
1508186420,360943221
1508186450,360943221
1508186480,360943221
1508186510,360943221
1508186540,360943221
1508186570,360943221
1508186600,360943221
1508186630,360943221
1508186660,360943221
1508186690,360943221
1508186720,360943221
1508186750,360943221
1508186780,371715362
1508186810,371715362
1508186840,371715362
1508186870,371715362
1508186900,371715362
1508186930,371715362
1508186960,371715362
1508186990,371715362
1508187020,371715362
1508187050,371715362
1508187080,371715362
1508187110,371715362
1508187140,371715362
1508187170,371715362
1508187200,371715362
1508187230,382505778
1508187260,382505778
1508187290,382505778
1508187320,382505778
1508187350,382505778
1508187380,382505778
1508187410,382505778
1508187440,382505778
1508187470,382505778
1508187500,382505778
1508187530,382505778
1508187560,382505778
1508187590,382505778
1508187620,382505778
1508187650,393308050
1508187680,393308050
1508187710,393308050
1508187740,393308050
1508187770,393308050
1508187800,393308050
1508187830,393308050
1508187860,393308050
1508187890,393308050
1508187920,393308050
1508187950,393308050
1508187980,393308050
1508188010,393308050
1508188040,393308050
1508188070,404117878
1508188100,404117878
1508188130,404117878
1508188160,404117878
1508188190,404117878
1508188220,404117878
1508188250,404117878
1508188280,404117878
1508188310,404117878
1508188340,404117878
1508188370,404117878
1508188400,404117878
1508188430,404117878
1508188460,404117878
1508188490,404117878
1508188520,414932192
1508188550,414932192
1508188580,414932192
1508188610,414932192
1508188640,414932192
1508188670,414932192
1508188700,414932192
1508188730,414932192
1508188760,414932192
1508188790,414932192
1508188820,414932192
1508188850,414932192
1508188880,414932192
1508188910,414932192
1508188940,414932192
1508188970,414932192
1508189000,425748594
1508189030,425748594
1508189060,425748594
1508189090,425748594
1508189120,425748594
1508189150,425748594
1508189180,425748594
1508189210,425748594
1508189240,425748594
1508189270,425748594
1508189300,425748594
1508189330,425748594
1508189360,425748594
1508189390,425748594
1508189420,425748594
1508189450,425748594
1508189480,436570543
1508189510,436570543
1508189540,436570543
1508189570,436570543
1508189600,436570543
1508189630,436570543
1508189660,436570543
1508189690,436570543
1508189720,436570543
1508189750,436570543
1508189780,436570543
1508189810,436570543
1508189840,436570543
1508189870,436570543
1508189900,436570543
1508189930,447708962
1508189960,447708962
1508189990,447708962
1508190020,447708962
1508190050,447708962
1508190080,447708962
1508190110,447708962
1508190140,447708962
1508190170,447708962
1508190200,447708962
1508190230,447708962
1508190260,447708962
1508190290,447708962
1508190320,447708962
1508190350,447708962
1508190380,447708962
1508190410,458849400
1508190440,458849400
1508190470,458849400
1508190500,458849400
1508190530,458849400
1508190560,458849400
1508190590,458849400
1508190620,458849400
1508190650,458849400
1508190680,458849400
1508190710,458849400
1508190740,458849400
1508190770,458849400
1508190800,458849400
1508190830,469992832
1508190860,469992832
1508190890,469992832
1508190920,469992832
1508190950,469992832
1508190980,469992832
1508191010,469992832
1508191040,469992832
1508191070,469992832
1508191100,469992832
1508191130,469992832
1508191160,469992832
1508191190,469992832
1508191220,469992832
1508191250,469992832
1508191280,481141987
1508191310,481141987
1508191340,481141987
1508191370,481141987
1508191400,481141987
1508191430,481141987
1508191460,481141987
1508191490,481141987
1508191520,481141987
1508191550,481141987
1508191580,481141987
1508191610,481141987
1508191640,481141987
1508191670,481141987
1508191700,492555789
1508191730,492555789
1508191760,492555789
1508191790,492555789
1508191820,492555789
1508191850,492555789
1508191880,492555789
1508191910,492555789
1508191940,492555789
1508191970,492555789
1508192000,492555789
1508192030,492555789
1508192060,492555789
1508192090,492555789
1508192120,503979238
1508192150,503979238
1508192180,503979238
1508192210,503979238
1508192240,503979238
1508192270,503979238
1508192300,503979238
1508192330,503979238
1508192360,503979238
1508192390,503979238
1508192420,503979238
1508192450,515408866
1508192480,515408866
1508192510,515408866
1508192540,515408866
1508192570,515408866
1508192600,515408866
1508192630,515408866
1508192660,515408866
1508192690,515408866
1508192720,515408866
1508192750,515408866
1508192780,515408866
1508192810,515408866
1508192840,515408866
1508192870,515408866
1508192900,515408866
1508192930,525069258
1508192960,525069258
1508192990,525069258
1508193020,525069258
1508193050,525069258
1508193080,525069258
1508193110,525069258
1508193140,525069258
1508193170,525069258
1508193200,525069258
1508193230,525069258
1508193260,525069258
1508193290,525069258
1508193320,525069258
1508193350,525069258
1508193380,525069258
1508193410,535220403
1508193440,535220403
1508193470,535220403
1508193500,535220403
1508193530,535220403
1508193560,535220403
1508193590,535220403
1508193620,535220403
1508193650,535220403
1508193680,535220403
1508193710,535220403
1508193740,535220403
1508193770,535220403
1508193800,535220403
1508193830,535220403
1508193860,545592480
1508193890,545592480
1508193920,545592480
1508193950,545592480
1508193980,545592480
1508194010,545592480
1508194040,545592480
1508194070,545592480
1508194100,545592480
1508194130,545592480
1508194160,545592480
1508194190,545592480
1508194220,545592480
1508194250,545592480
1508194280,545592480
1508194310,556105340
1508194340,556105340
1508194370,556105340
1508194400,556105340
1508194430,556105340
1508194460,556105340
1508194490,556105340
1508194520,556105340
1508194550,556105340
1508194580,556105340
1508194610,556105340
1508194640,556105340
1508194670,556105340
1508194700,556105340
1508194730,566716831
1508194760,566716831
1508194790,566716831
1508194820,566716831
1508194850,566716831
1508194880,566716831
1508194910,566716831
1508194940,566716831
1508194970,566716831
1508195000,566716831
1508195030,566716831
1508195060,566716831
1508195090,566716831
1508195120,566716831
1508195150,577393225
1508195180,577393225
1508195210,577393225
1508195240,577393225
1508195270,577393225
1508195300,577393225
1508195330,577393225
1508195360,577393225
1508195390,577393225
1508195420,577393225
1508195450,577393225
1508195480,577393225
1508195510,577393225
1508195540,577393225
1508195570,577393225
1508195600,577393225
1508195630,577393225
1508195660,577393225
1508195690,577393225
1508195720,577393225
1508195750,577393225
1508195780,577393225
1508195810,577393225
1508195840,577393225
1508195870,577393225
1508195900,577393225
1508195930,577393225
1508195960,577393225
1508195990,577393225
1508196020,577393225
1508196050,577393225
1508196080,577393225
1508196110,577393225
1508196140,577393225
1508196170,577393225
1508196200,577393225
1508196230,577393225
1508196260,577393225
1508196290,577393225
1508196320,577393225
1508196350,577393225
1508196380,577393225
1508196410,577393225
1508196440,577393225
1508196470,577393225
1508196500,577393225
1508196530,577393225
1508196560,577393225
1508196590,577393225
1508196620,577393225
1508196650,577393225
1508196680,577393225
1508196710,577393225
1508196740,577393225
1508196770,577393225
1508196800,577393225
1508196830,577393225
1508196860,577393225
1508196890,577393225
1508196920,577393225
1508196950,577393225
1508196980,577393225
1508197010,577393225
1508197040,577393225
1508197070,577393225
1508197100,577393225
1508197130,577393225
1508197160,577393225
1508197190,577393225
1508197220,577393225
1508197250,577393225
1508197280,577393225
1508197310,577393225
1508197340,577393225
1508197370,577393225
1508197400,577393225
1508197430,577393225
1508197460,577393225
1508197490,577393225
1508197520,577393225
1508197550,577393225
1508197580,577393225
1508197610,577393225
1508197640,577393225
1508197670,577393225
1508197700,577393225
1508197730,577393225
1508197760,577393225
1508197790,577393225
1508197820,577393225
1508197850,577393225
1508197880,577393225
1508197910,577393225
1508197940,577393225
1508197970,577393225
1508198000,577393225
1508198030,577393225
1508198060,577393225
1508198090,577393225
1508198120,577393225
1508198150,577393225
1508198180,577393225
1508198210,577393225
1508198240,577393225
1508198270,577393225
1508198300,577393225
1508198330,577393225
1508198360,577393225
1508198390,577393225
1508198420,577393225
1508198450,577393225
1508198480,577393225
1508198510,577393225
1508198540,577393225
1508198570,577393225
1508198600,577393225
1508198630,577393225
1508198660,577393225
1508198690,577393225
1508198720,577393225
1508198750,577393225
1508198780,577393225
1508198810,577393225
1508198840,577393225
1508198870,577393225
1508198900,577393225
1508198930,577393225
1508198960,577393225
1508198990,577393225
1508199020,577393225
1508199050,577393225
1508199080,577393225
1508199110,577393225
1508199140,577393225
1508199170,577393225
1508199200,577393225
1508199230,577393225
1508199260,577393225
1508199290,577393225
1508199320,577393225
1508199350,577393225
1508199380,577393225
1508199410,577393225
1508199440,577393225
1508199470,577393225
1508199500,577393225
1508199530,577393225
1508199560,577393225
1508199590,577393225
1508199620,577393225
1508199650,577393225
1508199680,577393225
1508199710,577393225
1508199740,577393225
1508199770,577393225
1508199800,577393225
1508199830,577393225
1508199860,577393225
1508199890,577393225
1508199920,577393225
1508199950,577393225
1508199980,577393225
1508200010,577393225
1508200040,577393225
1508200070,577393225
1508200100,577393225
1508200130,577393225
1508200160,577393225
1508200190,577393225
1508200220,577393225
1508200250,577393225
1508200280,577393225
1508200310,577393225
1508200340,577393225
1508200370,577393225
1508200400,577393225
1508200430,577393225
1508200460,577393225
1508200490,577393225
1508200520,577393225
1508200550,577393225
1508200580,577393225
1508200610,577393225
1508200640,577393225
1508200670,577393225
1508200700,577393225
1508200730,577393225
1508200760,577393225
1508200790,577393225
1508200820,577393225
1508200850,577393225
1508200880,577393225
1508200910,577393225
1508200940,577393225
1508200970,577393225
1508201000,577393225
1508201030,577393225
1508201060,577393225
1508201090,577393225
1508201120,577393225
1508201150,577393225
1508201180,577393225
1508201210,577393225
1508201240,577393225
1508201270,577393225
1508201300,577393225
1508201330,577393225
1508201360,577393225
1508201390,577393225
1508201420,577393225
1508201450,577393225
1508201480,577393225
1508201510,577393225
1508201540,577393225
1508201570,577393225
1508201600,577393225
1508201630,577393225
1508201660,577393225
1508201690,577393225
1508201720,577393225
1508201750,577393225
1508201780,577393225
1508201810,577393225
1508201840,577393225
1508201870,577393225
1508201900,577393225
1508201930,577393225
1508201960,577393225
1508201990,577393225
1508202020,577393225
1508202050,577393225
1508202080,577393225
1508202110,577393225
1508202140,577393225
1508202170,577393225
1508202200,577393225
1508202230,577393225
1508202260,577393225
1508202290,577393225
1508202320,577393225
1508202350,577393225
1508202380,577393225
1508202410,577393225
1508202440,577393225
1508202470,577393225
1508202500,577393225
1508202530,577393225
1508202560,577393225
1508202590,577393225
1508202620,577393225
1508202650,577393225
1508202680,577393225
1508202710,577393225
1508202740,577393225
1508202770,577393225
1508202800,577393225
1508202830,577393225
1508202860,577393225
1508202890,577393225
1508202920,577393225
1508202950,577393225
1508202980,577393225
1508203010,577393225
1508203040,577393225
1508203070,577393225
1508203100,577393225
1508203130,577393225
1508203160,577393225
1508203190,577393225
1508203220,577393225
1508203250,577393225
1508203280,577393225
1508203310,577393225
1508203340,577393225
1508203370,577393225
1508203400,577393225
1508203430,577393225
1508203460,577393225
1508203490,577393225
1508203520,577393225
1508203550,577393225
1508203580,577393225
1508203610,577393225
1508203640,577393225
1508203670,577393225
1508203700,577393225
1508203730,577393225
1508203760,577393225
1508203790,577393225
1508203820,577393225
1508203850,577393225
1508203880,577393225
1508203910,577393225
1508203940,577393225
1508203970,577393225
1508204000,577393225
1508204030,577393225
1508204060,577393225
1508204090,577393225
1508204120,577393225
1508204150,577393225
1508204180,577393225
1508204210,577393225
1508204240,577393225
1508204270,577393225
1508204300,577393225
1508204330,577393225
1508204360,577393225
1508204390,577393225
1508204420,577393225
1508204450,577393225
1508204480,577393225
1508204510,577393225
1508204540,577393225
1508204570,577393225
1508204600,577393225
1508204630,577393225
1508204660,577393225
1508204690,577393225
1508204720,577393225
1508204750,577393225
1508204780,577393225
1508204810,577393225
1508204840,577393225
1508204870,577393225
1508204900,577393225
1508204930,577393225
1508204960,577393225
1508204990,577393225
1508205020,577393225
1508205050,577393225
1508205080,577393225
1508205110,577393225
1508205140,577393225
1508205170,577393225
1508205200,577393225
1508205230,577393225
1508205260,577393225
1508205290,577393225
1508205320,577393225
1508205350,577393225
1508205380,577393225
1508205410,577393225
1508205440,577393225
1508205470,577393225
1508205500,577393225
1508205530,577393225
1508205560,577393225
1508205590,577393225
1508205620,577393225
1508205650,577393225
1508205680,577393225
1508205710,577393225
1508205740,577393225
1508205770,577393225
1508205800,577393225
1508205830,577393225
1508205860,577393225
1508205890,577393225
1508205920,577393225
1508205950,577393225
1508205980,577393225
1508206010,577393225
1508206040,577393225
1508206070,577393225
1508206100,577393225
1508206130,577393225
1508206160,577393225
1508206190,577393225
1508206220,577393225
1508206250,577393225
1508206280,577393225
1508206310,577393225
1508206340,577393225
1508206370,577393225
1508206400,577393225
1508206430,577393225
1508206460,577393225
1508206490,577393225
1508206520,577393225
1508206550,577393225
1508206580,577393225
1508206610,577393225
1508206640,577393225
1508206670,577393225
1508206700,577393225
1508206730,577393225
1508206760,577393225
1508206790,577393225
1508206820,577393225
1508206850,577393225
1508206880,577393225
1508206910,577393225
1508206940,577393225
1508206970,577393225
1508207000,577393225
1508207030,577393225
1508207060,577393225
1508207090,577393225
1508207120,577393225
1508207150,577393225
1508207180,577393225
1508207210,577393225
1508207240,577393225
1508207270,577393225
1508207300,577393225
1508207330,577393225
1508207360,577393225
1508207390,577393225
1508207420,577393225
1508207450,577393225
1508207480,577393225
1508207510,577393225
1508207540,577393225
1508207570,577393225
1508207600,577393225
1508207630,577393225
1508207660,577393225
1508207690,577393225
1508207720,577393225
1508207750,577393225
1508207780,577393225
1508207810,577393225
1508207840,577393225
1508207870,577393225
1508207900,577393225
1508207930,577393225
1508207960,577393225
1508207990,577393225
1508208020,577393225
1508208050,577393225
1508208080,577393225
1508208110,577393225
1508208140,577393225
1508208170,577393225
1508208200,577393225
1508208230,577393225
1508208260,577393225
1508208290,577393225
1508208320,577393225
1508208350,577393225
1508208380,577393225
1508208410,577393225
1508208440,577393225
1508208470,577393225
1508208500,577393225
1508208530,577393225
1508208560,577393225
1508208590,577393225
1508208620,577393225
1508208650,577393225
1508208680,577393225
1508208710,577393225
1508208740,577393225
1508208770,577393225
1508208800,577393225
1508208830,577393225
1508208860,577393225
1508208890,577393225
1508208920,577393225
1508208950,577393225
1508208980,577393225
1508209010,577393225
1508209040,577393225
1508209070,577393225
1508209100,577393225
1508209130,577393225
1508209160,577393225
1508209190,577393225
1508209220,577393225
1508209250,577393225
1508209280,577393225
1508209310,577393225
1508209340,577393225
1508209370,577393225
1508209400,577393225
1508209430,577393225
1508209460,577393225
1508209490,577393225
1508209520,577393225
1508209550,577393225
1508209580,577393225
1508209610,577393225
1508209640,577393225
1508209670,577393225
1508209700,577393225
1508209730,577393225
1508209760,577393225
1508209790,577393225
1508209820,577393225
1508209850,577393225
1508209880,577393225
1508209910,577393225
1508209940,577393225
1508209970,577393225
1508210000,577393225
1508210030,577393225
1508210060,577393225
1508210090,577393225
1508210120,577393225
1508210150,577393225
1508210180,577393225
1508210210,577393225
1508210240,577393225
1508210270,577393225
1508210300,577393225
1508210330,577393225
1508210360,577393225
1508210390,577393225
1508210420,577393225
1508210450,577393225
1508210480,577393225
1508210510,577393225
1508210540,577393225
1508210570,577393225
1508210600,577393225
1508210630,577393225
1508210660,577393225
1508210690,577393225
1508210720,577393225
1508210750,577393225
1508210780,577393225
1508210810,577393225
1508210840,577393225
1508210870,577393225
1508210900,577393225
1508210930,577393225
1508210960,577393225
1508210990,577393225
1508211020,577393225
1508211050,577393225
1508211080,577393225
1508211110,577393225
1508211140,577393225
1508211170,577393225
1508211200,577393225
1508211230,577393225
1508211260,577393225
1508211290,577393225
1508211320,577393225
1508211350,577393225
1508211380,577393225
1508211410,577393225
1508211440,577393225
1508211470,577393225
1508211500,577393225
1508211530,577393225
1508211560,577393225
1508211590,577393225
1508211620,577393225
1508211650,577393225
1508211680,577393225
1508211710,577393225
1508211740,577393225
1508211770,577393225
1508211800,577393225
1508211830,577393225
1508211860,577393225
1508211890,577393225
1508211920,577393225
1508211950,577393225
1508211980,577393225
1508212010,577393225
1508212040,577393225
1508212070,577393225
1508212100,577393225
1508212130,577393225
1508212160,577393225
1508212190,577393225
1508212220,577393225
1508212250,577393225
1508212280,577393225
1508212310,577393225
1508212340,577393225
1508212370,577393225
1508212400,577393225
1508212430,577393225
1508212460,577393225
1508212490,577393225
1508212520,577393225
1508212550,577393225
1508212580,577393225
1508212610,577393225
1508212640,577393225
1508212670,577393225
1508212700,577393225
1508212730,577393225
1508212760,577393225
1508212790,577393225
1508212820,577393225
1508212850,577393225
1508212880,577393225
1508212910,577393225
1508212940,577393225
1508212970,577393225
1508213000,577393225
1508213030,577393225
1508213060,577393225
1508213090,577393225
1508213120,577393225
1508213150,577393225
1508213180,577393225
1508213210,577393225
1508213240,577393225
1508213270,577393225
1508213300,577393225
1508213330,577393225
1508213360,577393225
1508213390,577393225
1508213420,577393225
1508213450,577393225
1508213480,577393225
1508213510,577393225
1508213540,577393225
1508213570,577393225
1508213600,577393225
1508213630,577393225
1508213660,577393225
1508213690,577393225
1508213720,577393225
1508213750,577393225
1508213780,577393225
1508213810,577393225
1508213840,577393225
1508213870,577393225
1508213900,577393225
1508213930,577393225
1508213960,577393225
1508213990,577393225
1508214020,577393225
1508214050,577393225
1508214080,577393225
1508214110,577393225
1508214140,577393225
1508214170,577393225
1508214200,577393225
1508214230,577393225
1508214260,577393225
1508214290,577393225
1508214320,577393225
1508214350,577393225
1508214380,577393225
1508214410,577393225
1508214440,577393225
1508214470,577393225
1508214500,577393225
1508214530,577393225
1508214560,577393225
1508214590,577393225
1508214620,577393225
1508214650,577393225
1508214680,577393225
1508214710,577393225
1508214740,577393225
1508214770,577393225
1508214800,577393225
1508214830,577393225
1508214860,577393225
1508214890,577393225
1508214920,577393225
1508214950,577393225
1508214980,577393225
1508215010,577393225
1508215040,577393225
1508215070,577393225
1508215100,577393225
1508215130,577393225
1508215160,577393225
1508215190,577393225
1508215220,577393225
1508215250,577393225
1508215280,577393225
1508215310,577393225
1508215340,577393225
1508215370,577393225
1508215400,577393225
1508215430,577393225
1508215460,577393225
1508215490,577393225
1508215520,577393225
1508215550,577393225
1508215580,577393225
1508215610,577393225
1508215640,577393225
1508215670,577393225
1508215700,577393225
1508215730,577393225
1508215760,577393225
1508215790,577393225
1508215820,577393225
1508215850,577393225
1508215880,577393225
1508215910,577393225
1508215940,577393225
1508215970,577393225
1508216000,577393225
1508216030,577393225
1508216060,577393225
1508216090,577393225
1508216120,577393225
1508216150,577393225
1508216180,577393225
1508216210,577393225
1508216240,577393225
1508216270,577393225
1508216300,577393225
1508216330,577393225
1508216360,577393225
1508216390,577393225
1508216420,577393225
1508216450,577393225
1508216480,577393225
1508216510,577393225
1508216540,577393225
1508216570,577393225
1508216600,577393225
1508216630,577393225
1508216660,577393225
1508216690,577393225
1508216720,577393225
1508216750,577393225
1508216780,577393225
1508216810,577393225
1508216840,577393225
1508216870,577393225
1508216900,577393225
1508216930,577393225
1508216960,577393225
1508216990,577393225
1508217020,577393225
1508217050,577393225
1508217080,577393225
1508217110,577393225
1508217140,577393225
