t,count
1508174796,79841102
1508174826,79841102
1508174856,79841102
1508174886,79841102
1508174916,79841102
1508174946,79841102
1508174976,90313804
1508175006,90313804
1508175036,90313804
1508175066,90313804
1508175096,90313804
1508175126,90313804
1508175156,90313804
1508175186,90313804
1508175216,90313804
1508175246,90313804
1508175276,90313804
1508175306,90313804
1508175336,90313804
1508175366,90313804
1508175396,90313804
1508175426,90313804
1508175456,90313804
1508175486,100828648
1508175516,100828648
1508175546,100828648
1508175576,100828648
1508175606,100828648
1508175636,100828648
1508175666,100828648
1508175696,100828648
1508175726,100828648
1508175756,100828648
1508175786,100828648
1508175816,100828648
1508175846,100828648
1508175876,100828648
1508175906,100828648
1508175936,100828648
1508175966,111366253
1508175996,111366253
1508176026,111366253
1508176056,111366253
1508176086,111366253
1508176116,111366253
1508176146,111366253
1508176176,111366253
1508176206,111366253
1508176236,111366253
1508176266,111366253
1508176296,111366253
1508176326,111366253
1508176356,111366253
1508176386,111366253
1508176416,111366253
1508176446,121933007
1508176476,121933007
1508176506,121933007
1508176536,121933007
1508176566,121933007
1508176596,121933007
1508176626,121933007
1508176656,121933007
1508176686,121933007
1508176716,121933007
1508176746,121933007
1508176776,121933007
1508176806,121933007
1508176836,121933007
1508176866,121933007
1508176896,132508640
1508176926,132508640
1508176956,132508640
1508176986,132508640
1508177016,132508640
1508177046,132508640
1508177076,132508640
1508177106,132508640
1508177136,132508640
1508177166,132508640
1508177196,132508640
1508177226,132508640
1508177256,132508640
1508177286,132508640
1508177316,132508640
1508177346,143096253
1508177376,143096253
1508177406,143096253
1508177436,143096253
1508177466,143096253
1508177496,143096253
1508177526,143096253
1508177556,143096253
1508177586,143096253
1508177616,143096253
1508177646,143096253
1508177676,143096253
1508177706,143096253
1508177736,143096253
1508177766,143096253
1508177796,143096253
1508177826,143096253
1508177856,153689055
1508177886,153689055
1508177916,153689055
1508177946,153689055
1508177976,153689055
1508178006,153689055
1508178036,153689055
1508178066,153689055
1508178096,153689055
1508178126,153689055
1508178156,153689055
1508178186,153689055
1508178216,153689055
1508178246,153689055
1508178276,153689055
1508178306,153689055
1508178336,153689055
1508178366,164286312
1508178396,164286312
1508178426,164286312
1508178456,164286312
1508178486,164286312
1508178516,164286312
1508178546,164286312
1508178576,164286312
1508178606,164286312
1508178636,164286312
1508178666,164286312
1508178696,164286312
1508178726,164286312
1508178756,164286312
1508178786,164286312
1508178816,164286312
1508178846,164286312
1508178876,174887652
1508178906,174887652
1508178936,174887652
1508178966,174887652
1508178996,174887652
1508179026,174887652
1508179056,174887652
1508179086,174887652
1508179116,174887652
1508179146,174887652
1508179176,174887652
1508179206,174887652
1508179236,174887652
1508179266,174887652
1508179296,174887652
1508179326,174887652
1508179356,185497592
1508179386,185497592
1508179416,185497592
1508179446,185497592
1508179476,185497592
1508179506,185497592
1508179536,185497592
1508179566,185497592
1508179596,185497592
1508179626,185497592
1508179656,185497592
1508179686,185497592
1508179716,185497592
1508179746,185497592
1508179776,185497592
1508179806,185497592
1508179836,196109006
1508179866,196109006
1508179896,196109006
1508179926,196109006
1508179956,196109006
1508179986,196109006
1508180016,196109006
1508180046,196109006
1508180076,196109006
1508180106,196109006
1508180136,196109006
1508180166,196109006
1508180196,196109006
1508180226,196109006
1508180256,196109006
1508180286,196109006
1508180316,207028654
1508180346,207028654
1508180376,207028654
1508180406,207028654
1508180436,207028654
1508180466,207028654
1508180496,207028654
1508180526,207028654
1508180556,207028654
1508180586,207028654
1508180616,207028654
1508180646,207028654
1508180676,207028654
1508180706,207028654
1508180736,207028654
1508180766,217951496
1508180796,217951496
1508180826,217951496
1508180856,217951496
1508180886,217951496
1508180916,217951496
1508180946,217951496
1508180976,217951496
1508181006,217951496
1508181036,217951496
1508181066,217951496
1508181096,217951496
1508181126,217951496
1508181156,217951496
1508181186,217951496
1508181216,217951496
1508181246,228874338
1508181276,228874338
1508181306,228874338
1508181336,228874338
1508181366,228874338
1508181396,228874338
1508181426,228874338
1508181456,228874338
1508181486,228874338
1508181516,228874338
1508181546,228874338
1508181576,228874338
1508181606,228874338
1508181636,228874338
1508181666,228874338
1508181696,228874338
1508181726,228874338
1508181756,228874338
1508181786,240028361
1508181816,240028361
1508181846,240028361
1508181876,240028361
1508181906,240028361
1508181936,240028361
1508181966,240028361
1508181996,240028361
1508182026,240028361
1508182056,240028361
1508182086,240028361
1508182116,240028361
1508182146,240028361
1508182176,240028361
1508182206,240028361
1508182236,240028361
1508182266,240028361
1508182296,251190348
1508182326,251190348
1508182356,251190348
1508182386,251190348
1508182416,251190348
1508182446,251190348
1508182476,251190348
1508182506,251190348
1508182536,251190348
1508182566,251190348
1508182596,251190348
1508182626,251190348
1508182656,251190348
1508182686,251190348
1508182716,251190348
1508182746,251190348
1508182776,260585287
1508182806,260585287
1508182836,260585287
1508182866,260585287
1508182896,260585287
1508182926,260585287
1508182956,260585287
1508182986,260585287
1508183016,260585287
1508183046,260585287
1508183076,260585287
1508183106,260585287
1508183136,260585287
1508183166,260585287
1508183196,260585287
1508183226,260585287
1508183256,270488748
1508183286,270488748
1508183316,270488748
1508183346,270488748
1508183376,270488748
1508183406,270488748
1508183436,270488748
1508183466,270488748
1508183496,270488748
1508183526,270488748
1508183556,270488748
1508183586,270488748
1508183616,270488748
1508183646,270488748
1508183676,270488748
1508183706,270488748
1508183736,280642755
1508183766,280642755
1508183796,280642755
1508183826,280642755
1508183856,280642755
1508183886,280642755
1508183916,280642755
1508183946,280642755
1508183976,280642755
1508184006,280642755
1508184036,280642755
1508184066,280642755
1508184096,280642755
1508184126,280642755
1508184156,280642755
1508184186,290942889
1508184216,290942889
1508184246,290942889
1508184276,290942889
1508184306,290942889
1508184336,290942889
1508184366,290942889
1508184396,290942889
1508184426,290942889
1508184456,290942889
1508184486,290942889
1508184516,290942889
1508184546,290942889
1508184576,290942889
1508184606,290942889
1508184636,290942889
1508184666,301338429
1508184696,301338429
1508184726,301338429
1508184756,301338429
1508184786,301338429
1508184816,301338429
1508184846,301338429
1508184876,301338429
1508184906,301338429
1508184936,301338429
1508184966,301338429
1508184996,301338429
1508185026,301338429
1508185056,301338429
1508185086,301338429
1508185116,301338429
1508185146,301338429
1508185176,311809777
1508185206,311809777
1508185236,311809777
1508185266,311809777
1508185296,311809777
1508185326,311809777
1508185356,311809777
1508185386,311809777
1508185416,311809777
1508185446,311809777
1508185476,311809777
1508185506,311809777
1508185536,311809777
1508185566,311809777
1508185596,311809777
1508185626,311809777
1508185656,311809777
1508185686,311809777
1508185716,322329903
1508185746,322329903
1508185776,322329903
1508185806,322329903
1508185836,322329903
1508185866,322329903
1508185896,322329903
1508185926,322329903
1508185956,322329903
1508185986,322329903
1508186016,322329903
1508186046,322329903
1508186076,322329903
1508186106,322329903
1508186136,322329903
1508186166,322329903
1508186196,332876139
1508186226,332876139
1508186256,332876139
1508186286,332876139
1508186316,332876139
1508186346,332876139
1508186376,332876139
1508186406,332876139
1508186436,332876139
1508186466,332876139
1508186496,332876139
1508186526,332876139
1508186556,332876139
1508186586,332876139
1508186616,332876139
1508186646,332876139
1508186676,343441880
1508186706,343441880
1508186736,343441880
1508186766,343441880
1508186796,343441880
1508186826,343441880
1508186856,343441880
1508186886,343441880
1508186916,343441880
1508186946,343441880
1508186976,343441880
1508187006,343441880
1508187036,343441880
1508187066,343441880
1508187096,343441880
1508187126,343441880
1508187156,354017389
1508187186,354017389
1508187216,354017389
1508187246,354017389
1508187276,354017389
1508187306,354017389
1508187336,354017389
1508187366,354017389
1508187396,354017389
1508187426,354017389
1508187456,354017389
1508187486,354017389
1508187516,354017389
1508187546,354017389
1508187576,354017389
1508187606,354017389
1508187636,364602604
1508187666,364602604
1508187696,364602604
1508187726,364602604
1508187756,364602604
1508187786,364602604
1508187816,364602604
1508187846,364602604
1508187876,364602604
1508187906,364602604
1508187936,364602604
1508187966,364602604
1508187996,364602604
1508188026,364602604
1508188056,375193225
1508188086,375193225
1508188116,375193225
1508188146,375193225
1508188176,375193225
1508188206,375193225
1508188236,375193225
1508188266,375193225
1508188296,375193225
1508188326,375193225
1508188356,375193225
1508188386,375193225
1508188416,375193225
1508188446,375193225
1508188476,375193225
1508188506,375193225
1508188536,375193225
1508188566,385789438
1508188596,385789438
1508188626,385789438
1508188656,385789438
1508188686,385789438
1508188716,385789438
1508188746,385789438
1508188776,385789438
1508188806,385789438
1508188836,385789438
1508188866,385789438
1508188896,385789438
1508188926,385789438
1508188956,385789438
1508188986,385789438
1508189016,385789438
1508189046,385789438
1508189076,396393083
1508189106,396393083
1508189136,396393083
1508189166,396393083
1508189196,396393083
1508189226,396393083
1508189256,396393083
1508189286,396393083
1508189316,396393083
1508189346,396393083
1508189376,396393083
1508189406,396393083
1508189436,396393083
1508189466,396393083
1508189496,396393083
1508189526,396393083
1508189556,396393083
1508189586,407001114
1508189616,407001114
1508189646,407001114
1508189676,407001114
1508189706,407001114
1508189736,407001114
1508189766,407001114
1508189796,407001114
1508189826,407001114
1508189856,407001114
1508189886,407001114
1508189916,407001114
1508189946,407001114
1508189976,407001114
1508190006,407001114
1508190036,407001114
1508190066,407001114
1508190096,417915842
1508190126,417915842
1508190156,417915842
1508190186,417915842
1508190216,417915842
1508190246,417915842
1508190276,417915842
1508190306,417915842
1508190336,417915842
1508190366,417915842
1508190396,417915842
1508190426,417915842
1508190456,417915842
1508190486,417915842
1508190516,417915842
1508190546,428829774
1508190576,428829774
1508190606,428829774
1508190636,428829774
1508190666,428829774
1508190696,428829774
1508190726,428829774
1508190756,428829774
1508190786,428829774
1508190816,428829774
1508190846,428829774
1508190876,428829774
1508190906,428829774
1508190936,428829774
1508190966,428829774
1508190996,428829774
1508191026,439748850
1508191056,439748850
1508191086,439748850
1508191116,439748850
1508191146,439748850
1508191176,439748850
1508191206,439748850
1508191236,439748850
1508191266,439748850
1508191296,439748850
1508191326,439748850
1508191356,439748850
1508191386,439748850
1508191416,439748850
1508191446,439748850
1508191476,450668453
1508191506,450668453
1508191536,450668453
1508191566,450668453
1508191596,450668453
1508191626,450668453
1508191656,450668453
1508191686,450668453
1508191716,450668453
1508191746,450668453
1508191776,450668453
1508191806,450668453
1508191836,450668453
1508191866,450668453
1508191896,450668453
1508191926,461590075
1508191956,461590075
1508191986,461590075
1508192016,461590075
1508192046,461590075
1508192076,461590075
1508192106,461590075
1508192136,461590075
1508192166,461590075
1508192196,461590075
1508192226,461590075
1508192256,461590075
1508192286,461590075
1508192316,461590075
1508192346,461590075
1508192376,461590075
1508192406,461590075
1508192436,461590075
1508192466,472748888
1508192496,472748888
1508192526,472748888
1508192556,472748888
1508192586,472748888
1508192616,472748888
1508192646,472748888
1508192676,472748888
1508192706,472748888
1508192736,472748888
1508192766,472748888
1508192796,472748888
1508192826,472748888
1508192856,472748888
1508192886,472748888
1508192916,472748888
1508192946,472748888
1508192976,482215283
1508193006,482215283
1508193036,482215283
1508193066,482215283
1508193096,482215283
1508193126,482215283
1508193156,482215283
1508193186,482215283
1508193216,482215283
1508193246,482215283
1508193276,482215283
1508193306,482215283
1508193336,482215283
1508193366,482215283
1508193396,482215283
1508193426,482215283
1508193456,492178014
1508193486,492178014
1508193516,492178014
1508193546,492178014
1508193576,492178014
1508193606,492178014
1508193636,492178014
1508193666,492178014
1508193696,492178014
1508193726,492178014
1508193756,492178014
1508193786,492178014
1508193816,492178014
1508193846,492178014
1508193876,492178014
1508193906,492178014
1508193936,492178014
1508193966,502371362
1508193996,502371362
1508194026,502371362
1508194056,502371362
1508194086,502371362
1508194116,502371362
1508194146,502371362
1508194176,502371362
1508194206,502371362
1508194236,502371362
1508194266,502371362
1508194296,502371362
1508194326,502371362
1508194356,502371362
1508194386,502371362
1508194416,512695756
1508194446,512695756
1508194476,512695756
1508194506,512695756
1508194536,512695756
1508194566,512695756
1508194596,512695756
1508194626,512695756
1508194656,512695756
1508194686,512695756
1508194716,512695756
1508194746,512695756
1508194776,512695756
1508194806,512695756
1508194836,512695756
1508194866,523115773
1508194896,523115773
1508194926,523115773
1508194956,523115773
1508194986,523115773
1508195016,523115773
1508195046,523115773
1508195076,523115773
1508195106,523115773
1508195136,523115773
1508195166,523115773
1508195196,523115773
1508195226,523115773
1508195256,523115773
1508195286,523115773
1508195316,533593385
1508195346,533593385
1508195376,533593385
1508195406,533593385
1508195436,533593385
1508195466,533593385
1508195496,533593385
1508195526,533593385
1508195556,533593385
1508195586,533593385
1508195616,533593385
1508195646,533593385
1508195676,533593385
1508195706,533593385
1508195736,533593385
1508195766,533593385
1508195796,533593385
1508195826,533593385
1508195856,533593385
1508195886,533593385
1508195916,533593385
1508195946,533593385
1508195976,533593385
1508196006,533593385
1508196036,533593385
1508196066,533593385
1508196096,533593385
1508196126,533593385
1508196156,533593385
1508196186,533593385
1508196216,533593385
1508196246,533593385
1508196276,533593385
1508196306,533593385
1508196336,533593385
1508196366,533593385
1508196396,533593385
1508196426,533593385
1508196456,533593385
1508196486,533593385
1508196516,533593385
1508196546,533593385
1508196576,533593385
1508196606,533593385
1508196636,533593385
1508196666,533593385
1508196696,533593385
1508196726,533593385
1508196756,533593385
1508196786,533593385
1508196816,533593385
1508196846,533593385
1508196876,533593385
1508196906,533593385
1508196936,533593385
1508196966,533593385
1508196996,533593385
1508197026,533593385
1508197056,533593385
1508197086,533593385
1508197116,533593385
1508197146,533593385
1508197176,533593385
1508197206,533593385
1508197236,533593385
1508197266,533593385
1508197296,533593385
1508197326,533593385
1508197356,533593385
1508197386,533593385
1508197416,533593385
1508197446,533593385
1508197476,533593385
1508197506,533593385
1508197536,533593385
1508197566,533593385
1508197596,533593385
1508197626,533593385
1508197656,533593385
1508197686,533593385
1508197716,533593385
1508197746,533593385
1508197776,533593385
1508197806,533593385
1508197836,533593385
1508197866,533593385
1508197896,533593385
1508197926,533593385
1508197956,533593385
1508197986,533593385
1508198016,533593385
1508198046,533593385
1508198076,533593385
1508198106,533593385
1508198136,533593385
1508198166,533593385
1508198196,533593385
1508198226,533593385
1508198256,533593385
1508198286,533593385
1508198316,533593385
1508198346,533593385
1508198376,533593385
1508198406,533593385
1508198436,533593385
1508198466,533593385
1508198496,533593385
1508198526,533593385
1508198556,533593385
1508198586,533593385
1508198616,533593385
1508198646,533593385
1508198676,533593385
1508198706,533593385
1508198736,533593385
1508198766,533593385
1508198796,533593385
1508198826,533593385
1508198856,533593385
1508198886,533593385
1508198916,533593385
1508198946,533593385
1508198976,533593385
1508199006,533593385
1508199036,533593385
1508199066,533593385
1508199096,533593385
1508199126,533593385
1508199156,533593385
1508199186,533593385
1508199216,533593385
1508199246,533593385
1508199276,533593385
1508199306,533593385
1508199336,533593385
1508199366,533593385
1508199396,533593385
1508199426,533593385
1508199456,533593385
1508199486,533593385
1508199516,533593385
1508199546,533593385
1508199576,533593385
1508199606,533593385
1508199636,533593385
1508199666,533593385
1508199696,533593385
1508199726,533593385
1508199756,533593385
1508199786,533593385
1508199816,533593385
1508199846,533593385
1508199876,533593385
1508199906,533593385
1508199936,533593385
1508199966,533593385
1508199996,533593385
1508200026,533593385
1508200056,533593385
1508200086,533593385
1508200116,533593385
1508200146,533593385
1508200176,533593385
1508200206,533593385
1508200236,533593385
1508200266,533593385
1508200296,533593385
1508200326,533593385
1508200356,533593385
1508200386,533593385
1508200416,533593385
1508200446,533593385
1508200476,533593385
1508200506,533593385
1508200536,533593385
1508200566,533593385
1508200596,533593385
1508200626,533593385
1508200656,533593385
1508200686,533593385
1508200716,533593385
1508200746,533593385
1508200776,533593385
1508200806,533593385
1508200836,533593385
1508200866,533593385
1508200896,533593385
1508200926,533593385
1508200956,533593385
1508200986,533593385
1508201016,533593385
1508201046,533593385
1508201076,533593385
1508201106,533593385
1508201136,533593385
1508201166,533593385
1508201196,533593385
1508201226,533593385
1508201256,533593385
1508201286,533593385
1508201316,533593385
1508201346,533593385
1508201376,533593385
1508201406,533593385
1508201436,533593385
1508201466,533593385
1508201496,533593385
1508201526,533593385
1508201556,533593385
1508201586,533593385
1508201616,533593385
1508201646,533593385
1508201676,533593385
1508201706,533593385
1508201736,533593385
1508201766,533593385
1508201796,533593385
1508201826,533593385
1508201856,533593385
1508201886,533593385
1508201916,533593385
1508201946,533593385
1508201976,533593385
1508202006,533593385
1508202036,533593385
1508202066,533593385
1508202096,533593385
1508202126,533593385
1508202156,533593385
1508202186,533593385
1508202216,533593385
1508202246,533593385
1508202276,533593385
1508202306,533593385
1508202336,533593385
1508202366,533593385
1508202396,533593385
1508202426,533593385
1508202456,533593385
1508202486,533593385
1508202516,533593385
1508202546,533593385
1508202576,533593385
1508202606,533593385
1508202636,533593385
1508202666,533593385
1508202696,533593385
1508202726,533593385
1508202756,533593385
1508202786,533593385
1508202816,533593385
1508202846,533593385
1508202876,533593385
1508202906,533593385
1508202936,533593385
1508202966,533593385
1508202996,533593385
1508203026,533593385
1508203056,533593385
1508203086,533593385
1508203116,533593385
1508203146,533593385
1508203176,533593385
1508203206,533593385
1508203236,533593385
1508203266,533593385
1508203296,533593385
1508203326,533593385
1508203356,533593385
1508203386,533593385
1508203416,533593385
1508203446,533593385
1508203476,533593385
1508203506,533593385
1508203536,533593385
1508203566,533593385
1508203596,533593385
1508203626,533593385
1508203656,533593385
1508203686,533593385
1508203716,533593385
1508203746,533593385
1508203776,533593385
1508203806,533593385
1508203836,533593385
1508203866,533593385
1508203896,533593385
1508203926,533593385
1508203956,533593385
1508203986,533593385
1508204016,533593385
1508204046,533593385
1508204076,533593385
1508204106,533593385
1508204136,533593385
1508204166,533593385
1508204196,533593385
1508204226,533593385
1508204256,533593385
1508204286,533593385
1508204316,533593385
1508204346,533593385
1508204376,533593385
1508204406,533593385
1508204436,533593385
1508204466,533593385
1508204496,533593385
1508204526,533593385
1508204556,533593385
1508204586,533593385
1508204616,533593385
1508204646,533593385
1508204676,533593385
1508204706,533593385
1508204736,533593385
1508204766,533593385
1508204796,533593385
1508204826,533593385
1508204856,533593385
1508204886,533593385
1508204916,533593385
1508204946,533593385
1508204976,533593385
1508205006,533593385
1508205036,533593385
1508205066,533593385
1508205096,533593385
1508205126,533593385
1508205156,533593385
1508205186,533593385
1508205216,533593385
1508205246,533593385
1508205276,533593385
1508205306,533593385
1508205336,533593385
1508205366,533593385
1508205396,533593385
1508205426,533593385
1508205456,533593385
1508205486,533593385
1508205516,533593385
1508205546,533593385
1508205576,533593385
1508205606,533593385
1508205636,533593385
1508205666,533593385
1508205696,533593385
1508205726,533593385
1508205756,533593385
1508205786,533593385
1508205816,533593385
1508205846,533593385
1508205876,533593385
1508205906,533593385
1508205936,533593385
1508205966,533593385
1508205996,533593385
1508206026,533593385
1508206056,533593385
1508206086,533593385
1508206116,533593385
1508206146,533593385
1508206176,533593385
1508206206,533593385
1508206236,533593385
1508206266,533593385
1508206296,533593385
1508206326,533593385
1508206356,533593385
1508206386,533593385
1508206416,533593385
1508206446,533593385
1508206476,533593385
1508206506,533593385
1508206536,533593385
1508206566,533593385
1508206596,533593385
1508206626,533593385
1508206656,533593385
1508206686,533593385
1508206716,533593385
1508206746,533593385
1508206776,533593385
1508206806,533593385
1508206836,533593385
1508206866,533593385
1508206896,533593385
1508206926,533593385
1508206956,533593385
1508206986,533593385
1508207016,533593385
1508207046,533593385
1508207076,533593385
1508207106,533593385
1508207136,533593385
1508207166,533593385
1508207196,533593385
1508207226,533593385
1508207256,533593385
1508207286,533593385
1508207316,533593385
1508207346,533593385
1508207376,533593385
1508207406,533593385
1508207436,533593385
1508207466,533593385
1508207496,533593385
1508207526,533593385
1508207556,533593385
1508207586,533593385
1508207616,533593385
1508207646,533593385
1508207676,533593385
1508207706,533593385
1508207736,533593385
1508207766,533593385
1508207796,533593385
1508207826,533593385
1508207856,533593385
1508207886,533593385
1508207916,533593385
1508207946,533593385
1508207976,533593385
1508208006,533593385
1508208036,533593385
1508208066,533593385
1508208096,533593385
1508208126,533593385
1508208156,533593385
1508208186,533593385
1508208216,533593385
1508208246,533593385
1508208276,533593385
1508208306,533593385
1508208336,533593385
1508208366,533593385
1508208396,533593385
1508208426,533593385
1508208456,533593385
1508208486,533593385
1508208516,533593385
1508208546,533593385
1508208576,533593385
1508208606,533593385
1508208636,533593385
1508208666,533593385
1508208696,533593385
1508208726,533593385
1508208756,533593385
1508208786,533593385
1508208816,533593385
1508208846,533593385
1508208876,533593385
1508208906,533593385
1508208936,533593385
1508208966,533593385
1508208996,533593385
1508209026,533593385
1508209056,533593385
1508209086,533593385
1508209116,533593385
1508209146,533593385
1508209176,533593385
1508209206,533593385
1508209236,533593385
1508209266,533593385
1508209296,533593385
1508209326,533593385
1508209356,533593385
1508209386,533593385
1508209416,533593385
1508209446,533593385
1508209476,533593385
1508209506,533593385
1508209536,533593385
1508209566,533593385
1508209596,533593385
1508209626,533593385
1508209656,533593385
1508209686,533593385
1508209716,533593385
1508209746,533593385
1508209776,533593385
1508209806,533593385
1508209836,533593385
1508209866,533593385
1508209896,533593385
1508209926,533593385
1508209956,533593385
1508209986,533593385
1508210016,533593385
1508210046,533593385
1508210076,533593385
1508210106,533593385
1508210136,533593385
1508210166,533593385
1508210196,533593385
1508210226,533593385
1508210256,533593385
1508210286,533593385
1508210316,533593385
1508210346,533593385
1508210376,533593385
1508210406,533593385
1508210436,533593385
1508210466,533593385
1508210496,533593385
1508210526,533593385
1508210556,533593385
1508210586,533593385
1508210616,533593385
1508210646,533593385
1508210676,533593385
1508210706,533593385
1508210736,533593385
1508210766,533593385
1508210796,533593385
1508210826,533593385
1508210856,533593385
1508210886,533593385
1508210916,533593385
1508210946,533593385
1508210976,533593385
1508211006,533593385
1508211036,533593385
1508211066,533593385
1508211096,533593385
1508211126,533593385
1508211156,533593385
1508211186,533593385
1508211216,533593385
1508211246,533593385
1508211276,533593385
1508211306,533593385
1508211336,533593385
1508211366,533593385
1508211396,533593385
1508211426,533593385
1508211456,533593385
1508211486,533593385
1508211516,533593385
1508211546,533593385
1508211576,533593385
1508211606,533593385
1508211636,533593385
1508211666,533593385
1508211696,533593385
1508211726,533593385
1508211756,533593385
1508211786,533593385
1508211816,533593385
1508211846,533593385
1508211876,533593385
1508211906,533593385
1508211936,533593385
1508211966,533593385
1508211996,533593385
1508212026,533593385
1508212056,533593385
1508212086,533593385
1508212116,533593385
1508212146,533593385
1508212176,533593385
1508212206,533593385
1508212236,533593385
1508212266,533593385
1508212296,533593385
1508212326,533593385
1508212356,533593385
1508212386,533593385
1508212416,533593385
1508212446,533593385
1508212476,533593385
1508212506,533593385
1508212536,533593385
1508212566,533593385
1508212596,533593385
1508212626,533593385
1508212656,533593385
1508212686,533593385
1508212716,533593385
1508212746,533593385
1508212776,533593385
1508212806,533593385
1508212836,533593385
1508212866,533593385
1508212896,533593385
1508212926,533593385
1508212956,533593385
1508212986,533593385
1508213016,533593385
1508213046,533593385
1508213076,533593385
1508213106,533593385
1508213136,533593385
1508213166,533593385
1508213196,533593385
1508213226,533593385
1508213256,533593385
1508213286,533593385
1508213316,533593385
1508213346,533593385
1508213376,533593385
1508213406,533593385
1508213436,533593385
1508213466,533593385
1508213496,533593385
1508213526,533593385
1508213556,533593385
1508213586,533593385
1508213616,533593385
1508213646,533593385
1508213676,533593385
1508213706,533593385
1508213736,533593385
1508213766,533593385
1508213796,533593385
1508213826,533593385
1508213856,533593385
1508213886,533593385
1508213916,533593385
1508213946,533593385
1508213976,533593385
1508214006,533593385
1508214036,533593385
1508214066,533593385
1508214096,533593385
1508214126,533593385
1508214156,533593385
1508214186,533593385
1508214216,533593385
1508214246,533593385
1508214276,533593385
1508214306,533593385
1508214336,533593385
1508214366,533593385
1508214396,533593385
1508214426,533593385
1508214456,533593385
1508214486,533593385
1508214516,533593385
1508214546,533593385
1508214576,533593385
1508214606,533593385
1508214636,533593385
1508214666,533593385
1508214696,533593385
1508214726,533593385
1508214756,533593385
1508214786,533593385
1508214816,533593385
1508214846,533593385
1508214876,533593385
1508214906,533593385
1508214936,533593385
1508214966,533593385
1508214996,533593385
1508215026,533593385
1508215056,533593385
1508215086,533593385
1508215116,533593385
1508215146,533593385
1508215176,533593385
1508215206,533593385
1508215236,533593385
1508215266,533593385
1508215296,533593385
1508215326,533593385
1508215356,533593385
1508215386,533593385
1508215416,533593385
1508215446,533593385
1508215476,533593385
1508215506,533593385
1508215536,533593385
1508215566,533593385
1508215596,533593385
1508215626,533593385
1508215656,533593385
1508215686,533593385
1508215716,533593385
1508215746,533593385
1508215776,533593385
1508215806,533593385
1508215836,533593385
1508215866,533593385
1508215896,533593385
1508215926,533593385
1508215956,533593385
1508215986,533593385
1508216016,533593385
1508216046,533593385
1508216076,533593385
1508216106,533593385
1508216136,533593385
1508216166,533593385
1508216196,533593385
1508216226,533593385
1508216256,533593385
1508216286,533593385
1508216316,533593385
1508216346,533593385
1508216376,533593385
1508216406,533593385
1508216436,533593385
1508216466,533593385
1508216496,533593385
1508216526,533593385
1508216556,533593385
1508216586,533593385
1508216616,533593385
1508216646,533593385
1508216676,533593385
1508216706,533593385
1508216736,533593385
1508216766,533593385
1508216796,533593385
1508216826,533593385
1508216856,533593385
1508216886,533593385
1508216916,533593385
1508216946,533593385
1508216976,533593385
1508217006,533593385
1508217036,533593385
1508217066,533593385
1508217096,533593385
1508217126,533593385
1508217156,533593385
