t,count
1508102946,177407454
1508102976,188323481
1508103006,188323481
1508103036,188323481
1508103066,188323481
1508103096,188323481
1508103126,188323481
1508103156,188323481
1508103186,188323481
1508103216,188323481
1508103246,188323481
1508103276,188323481
1508103306,188323481
1508103336,188323481
1508103366,188323481
1508103396,188323481
1508103426,188323481
1508103456,188323481
1508103486,188323481
1508103516,188323481
1508103546,188323481
1508103576,188323481
1508103606,197709231
1508103636,197709231
1508103666,197709231
1508103696,197709231
1508103726,197709231
1508103756,197709231
1508103786,197709231
1508103816,197709231
1508103846,197709231
1508103876,197709231
1508103906,197709231
1508103936,197709231
1508103966,197709231
1508103996,197709231
1508104026,197709231
1508104056,207589869
1508104086,207589869
1508104116,207589869
1508104146,207589869
1508104176,207589869
1508104206,207589869
1508104236,207589869
1508104266,207589869
1508104296,207589869
1508104326,207589869
1508104356,207589869
1508104386,207589869
1508104416,207589869
1508104446,207589869
1508104476,207589869
1508104506,217731193
1508104536,217731193
1508104566,217731193
1508104596,217731193
1508104626,217731193
1508104656,217731193
1508104686,217731193
1508104716,217731193
1508104746,217731193
1508104776,217731193
1508104806,217731193
1508104836,217731193
1508104866,217731193
1508104896,217731193
1508104926,217731193
1508104956,217731193
1508104986,228029818
1508105016,228029818
1508105046,228029818
1508105076,228029818
1508105106,228029818
1508105136,228029818
1508105166,228029818
1508105196,228029818
1508105226,228029818
1508105256,228029818
1508105286,228029818
1508105316,228029818
1508105346,228029818
1508105376,228029818
1508105406,228029818
1508105436,228029818
1508105466,228029818
1508105496,228029818
1508105526,238420903
1508105556,238420903
1508105586,238420903
1508105616,238420903
1508105646,238420903
1508105676,238420903
1508105706,238420903
1508105736,238420903
1508105766,238420903
1508105796,238420903
1508105826,238420903
1508105856,238420903
1508105886,238420903
1508105916,238420903
1508105946,238420903
1508105976,238420903
1508106006,238420903
1508106036,248872746
1508106066,248872746
1508106096,248872746
1508106126,248872746
1508106156,248872746
1508106186,248872746
1508106216,248872746
1508106246,248872746
1508106276,248872746
1508106306,248872746
1508106336,248872746
1508106366,248872746
1508106396,248872746
1508106426,248872746
1508106456,248872746
1508106486,248872746
1508106516,259362865
1508106546,259362865
1508106576,259362865
1508106606,259362865
1508106636,259362865
1508106666,259362865
1508106696,259362865
1508106726,259362865
1508106756,259362865
1508106786,259362865
1508106816,259362865
1508106846,259362865
1508106876,259362865
1508106906,259362865
1508106936,259362865
1508106966,259362865
1508106996,269885575
1508107026,269885575
1508107056,269885575
1508107086,269885575
1508107116,269885575
1508107146,269885575
1508107176,269885575
1508107206,269885575
1508107236,269885575
1508107266,269885575
1508107296,269885575
1508107326,269885575
1508107356,269885575
1508107386,269885575
1508107416,269885575
1508107446,280427604
1508107476,280427604
1508107506,280427604
1508107536,280427604
1508107566,280427604
1508107596,280427604
1508107626,280427604
1508107656,280427604
1508107686,280427604
1508107716,280427604
1508107746,280427604
1508107776,280427604
1508107806,280427604
1508107836,280427604
1508107866,280427604
1508107896,290988156
1508107926,290988156
1508107956,290988156
1508107986,290988156
1508108016,290988156
1508108046,290988156
1508108076,290988156
1508108106,290988156
1508108136,290988156
1508108166,290988156
1508108196,290988156
1508108226,290988156
1508108256,290988156
1508108286,290988156
1508108316,290988156
1508108346,290988156
1508108376,290988156
1508108406,301559365
1508108436,301559365
1508108466,301559365
1508108496,301559365
1508108526,301559365
1508108556,301559365
1508108586,301559365
1508108616,301559365
1508108646,301559365
1508108676,301559365
1508108706,301559365
1508108736,301559365
1508108766,301559365
1508108796,301559365
1508108826,301559365
1508108856,301559365
1508108886,301559365
1508108916,312142430
1508108946,312142430
1508108976,312142430
1508109006,312142430
1508109036,312142430
1508109066,312142430
1508109096,312142430
1508109126,312142430
1508109156,312142430
1508109186,312142430
1508109216,312142430
1508109246,312142430
1508109276,312142430
1508109306,312142430
1508109336,312142430
1508109366,312142430
1508109396,312142430
1508109426,322741713
1508109456,322741713
1508109486,322741713
1508109516,322741713
1508109546,322741713
1508109576,322741713
1508109606,322741713
1508109636,322741713
1508109666,322741713
1508109696,322741713
1508109726,322741713
1508109756,322741713
1508109786,322741713
1508109816,322741713
1508109846,322741713
1508109876,322741713
1508109906,322741713
1508109936,333347477
1508109966,333347477
1508109996,333347477
1508110026,333347477
1508110056,333347477
1508110086,333347477
1508110116,333347477
1508110146,333347477
1508110176,333347477
1508110206,333347477
1508110236,333347477
1508110266,333347477
1508110296,333347477
1508110326,333347477
1508110356,333347477
1508110386,333347477
1508110416,343957696
1508110446,343957696
1508110476,343957696
1508110506,343957696
1508110536,343957696
1508110566,343957696
1508110596,343957696
1508110626,343957696
1508110656,343957696
1508110686,343957696
1508110716,343957696
1508110746,343957696
1508110776,343957696
1508110806,343957696
1508110836,343957696
1508110866,354569000
1508110896,354569000
1508110926,354569000
1508110956,354569000
1508110986,354569000
1508111016,354569000
1508111046,354569000
1508111076,354569000
1508111106,354569000
1508111136,354569000
1508111166,354569000
1508111196,354569000
1508111226,354569000
1508111256,354569000
1508111286,354569000
1508111316,365487163
1508111346,365487163
1508111376,365487163
1508111406,365487163
1508111436,365487163
1508111466,365487163
1508111496,365487163
1508111526,365487163
1508111556,365487163
1508111586,365487163
1508111616,365487163
1508111646,365487163
1508111676,365487163
1508111706,365487163
1508111736,365487163
1508111766,376408606
1508111796,376408606
1508111826,376408606
1508111856,376408606
1508111886,376408606
1508111916,376408606
1508111946,376408606
1508111976,376408606
1508112006,376408606
1508112036,376408606
1508112066,376408606
1508112096,376408606
1508112126,387330290
1508112156,387330290
1508112186,387330290
1508112216,387330290
1508112246,387330290
1508112276,387330290
1508112306,387330290
1508112336,387330290
1508112366,387330290
1508112396,387330290
1508112426,387330290
1508112456,387330290
1508112486,387330290
1508112516,387330290
1508112546,387330290
1508112576,387330290
1508112606,387330290
1508112636,387330290
1508112666,396828387
1508112696,396828387
1508112726,396828387
1508112756,396828387
1508112786,396828387
1508112816,396828387
1508112846,396828387
1508112876,396828387
1508112906,396828387
1508112936,396828387
1508112966,396828387
1508112996,396828387
1508113026,396828387
1508113056,396828387
1508113086,396828387
1508113116,396828387
1508113146,406791593
1508113176,406791593
1508113206,406791593
1508113236,406791593
1508113266,406791593
1508113296,406791593
1508113326,406791593
1508113356,406791593
1508113386,406791593
1508113416,406791593
1508113446,406791593
1508113476,406791593
1508113506,406791593
1508113536,406791593
1508113566,406791593
1508113596,406791593
1508113626,406791593
1508113656,417006296
1508113686,417006296
1508113716,417006296
1508113746,417006296
1508113776,417006296
1508113806,417006296
1508113836,417006296
1508113866,417006296
1508113896,417006296
1508113926,417006296
1508113956,417006296
1508113986,417006296
1508114016,417006296
1508114046,417006296
1508114076,417006296
1508114106,427347311
1508114136,427347311
1508114166,427347311
1508114196,427347311
1508114226,427347311
1508114256,427347311
1508114286,427347311
1508114316,427347311
1508114346,427347311
1508114376,427347311
1508114406,427347311
1508114436,427347311
1508114466,427347311
1508114496,427347311
1508114526,427347311
1508114556,427347311
1508114586,437782564
1508114616,437782564
1508114646,437782564
1508114676,437782564
1508114706,437782564
1508114736,437782564
1508114766,437782564
1508114796,437782564
1508114826,437782564
1508114856,437782564
1508114886,437782564
1508114916,437782564
1508114946,437782564
1508114976,437782564
1508115006,437782564
1508115036,448270957
1508115066,448270957
1508115096,448270957
1508115126,448270957
1508115156,448270957
1508115186,448270957
1508115216,448270957
1508115246,448270957
1508115276,448270957
1508115306,448270957
1508115336,448270957
1508115366,448270957
1508115396,448270957
1508115426,448270957
1508115456,448270957
1508115486,448270957
1508115516,458794153
1508115546,458794153
1508115576,458794153
1508115606,458794153
1508115636,458794153
1508115666,458794153
1508115696,458794153
1508115726,458794153
1508115756,458794153
1508115786,458794153
1508115816,458794153
1508115846,458794153
1508115876,458794153
1508115906,458794153
1508115936,458794153
1508115966,458794153
1508115996,458794153
1508116026,458794153
1508116056,469349785
1508116086,469349785
1508116116,469349785
1508116146,469349785
1508116176,469349785
1508116206,469349785
1508116236,469349785
1508116266,469349785
1508116296,469349785
1508116326,469349785
1508116356,469349785
1508116386,469349785
1508116416,469349785
1508116446,469349785
1508116476,469349785
1508116506,469349785
1508116536,469349785
1508116566,479922803
1508116596,479922803
1508116626,479922803
1508116656,479922803
1508116686,479922803
1508116716,479922803
1508116746,479922803
1508116776,479922803
1508116806,479922803
1508116836,479922803
1508116866,479922803
1508116896,479922803
1508116926,479922803
1508116956,479922803
1508116986,479922803
1508117016,479922803
1508117046,490505558
1508117076,490505558
1508117106,490505558
1508117136,490505558
1508117166,490505558
1508117196,490505558
1508117226,490505558
1508117256,490505558
1508117286,490505558
1508117316,490505558
1508117346,490505558
1508117376,490505558
1508117406,490505558
1508117436,490505558
1508117466,490505558
1508117496,490505558
1508117526,501100355
1508117556,501100355
1508117586,501100355
1508117616,501100355
1508117646,501100355
1508117676,501100355
1508117706,501100355
1508117736,501100355
1508117766,501100355
1508117796,501100355
1508117826,501100355
1508117856,501100355
1508117886,501100355
1508117916,501100355
1508117946,501100355
1508117976,501100355
1508118006,511700558
1508118036,511700558
1508118066,511700558
1508118096,511700558
1508118126,511700558
1508118156,511700558
1508118186,511700558
1508118216,511700558
1508118246,511700558
1508118276,511700558
1508118306,511700558
1508118336,511700558
1508118366,511700558
1508118396,511700558
1508118426,511700558
1508118456,522302973
1508118486,522302973
1508118516,522302973
1508118546,522302973
1508118576,522302973
1508118606,522302973
1508118636,522302973
1508118666,522302973
1508118696,522302973
1508118726,522302973
1508118756,522302973
1508118786,522302973
1508118816,522302973
1508118846,522302973
1508118876,522302973
1508118906,522302973
1508118936,522302973
1508118966,522302973
1508118996,522302973
1508119026,522302973
1508119056,522302973
1508119086,522302973
1508119116,522302973
1508119146,522302973
1508119176,522302973
1508119206,522302973
1508119236,522302973
1508119266,522302973
1508119296,522302973
1508119326,522302973
1508119356,522302973
1508119386,522302973
1508119416,522302973
1508119446,522302973
1508119476,522302973
1508119506,522302973
1508119536,522302973
1508119566,522302973
1508119596,522302973
1508119626,522302973
1508119656,522302973
1508119686,522302973
1508119716,522302973
1508119746,522302973
1508119776,522302973
1508119806,522302973
1508119836,522302973
1508119866,522302973
1508119896,522302973
1508119926,522302973
1508119956,522302973
1508119986,522302973
1508120016,522302973
1508120046,522302973
1508120076,522302973
1508120106,522302973
1508120136,522302973
1508120166,522302973
1508120196,522302973
1508120226,522302973
1508120256,522302973
1508120286,522302973
1508120316,522302973
1508120346,522302973
1508120376,522302973
1508120406,522302973
1508120436,522302973
1508120466,522302973
1508120496,522302973
1508120526,522302973
1508120556,522302973
1508120586,522302973
1508120616,522302973
1508120646,522302973
1508120676,522302973
1508120706,522302973
1508120736,522302973
1508120766,522302973
1508120796,522302973
1508120826,522302973
1508120856,522302973
1508120886,522302973
1508120916,522302973
1508120946,522302973
1508120976,522302973
1508121006,522302973
1508121036,522302973
1508121066,522302973
1508121096,522302973
1508121126,522302973
1508121156,522302973
1508121186,522302973
1508121216,522302973
1508121246,522302973
1508121276,522302973
1508121306,522302973
1508121336,522302973
1508121366,522302973
1508121396,522302973
1508121426,522302973
1508121456,522302973
1508121486,522302973
1508121516,522302973
1508121546,522302973
1508121576,522302973
1508121606,522302973
1508121636,522302973
1508121666,522302973
1508121696,522302973
1508121726,522302973
1508121756,522302973
1508121786,522302973
1508121816,522302973
1508121846,522302973
1508121876,522302973
1508121906,522302973
1508121936,522302973
1508121966,522302973
1508121996,522302973
1508122026,522302973
1508122056,522302973
1508122086,522302973
1508122116,522302973
1508122146,522302973
1508122176,522302973
1508122206,522302973
1508122236,522302973
1508122266,522302973
1508122296,522302973
1508122326,522302973
1508122356,522302973
1508122386,522302973
1508122416,522302973
1508122446,522302973
1508122476,522302973
1508122506,522302973
1508122536,522302973
1508122566,522302973
1508122596,522302973
1508122626,522302973
1508122656,522302973
1508122686,522302973
1508122716,522302973
1508122746,522302973
1508122776,522302973
1508122806,522302973
1508122836,522302973
1508122866,522302973
1508122896,522302973
1508122926,522302973
1508122956,522302973
1508122986,522302973
1508123016,522302973
1508123046,522302973
1508123076,522302973
1508123106,522302973
1508123136,522302973
1508123166,522302973
1508123196,522302973
1508123226,522302973
1508123256,522302973
1508123286,522302973
1508123316,522302973
1508123346,522302973
1508123376,522302973
1508123406,522302973
1508123436,522302973
1508123466,522302973
1508123496,522302973
1508123526,522302973
1508123556,522302973
1508123586,522302973
1508123616,522302973
1508123646,522302973
1508123676,522302973
1508123706,522302973
1508123736,522302973
1508123766,522302973
1508123796,522302973
1508123826,522302973
1508123856,522302973
1508123886,522302973
1508123916,522302973
1508123946,522302973
1508123976,522302973
1508124006,522302973
1508124036,522302973
1508124066,522302973
1508124096,522302973
1508124126,522302973
1508124156,522302973
1508124186,522302973
1508124216,522302973
1508124246,522302973
1508124276,522302973
1508124306,522302973
1508124336,522302973
1508124366,522302973
1508124396,522302973
1508124426,522302973
1508124456,522302973
1508124486,522302973
1508124516,522302973
1508124546,522302973
1508124576,522302973
1508124606,522302973
1508124636,522302973
1508124666,522302973
1508124696,522302973
1508124726,522302973
1508124756,522302973
1508124786,522302973
1508124816,522302973
1508124846,522302973
1508124876,522302973
1508124906,522302973
1508124936,522302973
1508124966,522302973
1508124996,522302973
1508125026,522302973
1508125056,522302973
1508125086,522302973
1508125116,522302973
1508125146,522302973
1508125176,522302973
1508125206,522302973
1508125236,522302973
1508125266,522302973
1508125296,522302973
1508125326,522302973
1508125356,522302973
1508125386,522302973
1508125416,522302973
1508125446,522302973
1508125476,522302973
1508125506,522302973
1508125536,522302973
1508125566,522302973
1508125596,522302973
1508125626,522302973
1508125656,522302973
1508125686,522302973
1508125716,522302973
1508125746,522302973
1508125776,522302973
1508125806,522302973
1508125836,522302973
1508125866,522302973
1508125896,522302973
1508125926,522302973
1508125956,522302973
1508125986,522302973
1508126016,522302973
1508126046,522302973
1508126076,522302973
1508126106,522302973
1508126136,522302973
1508126166,522302973
1508126196,522302973
1508126226,522302973
1508126256,522302973
1508126286,522302973
1508126316,522302973
1508126346,522302973
1508126376,522302973
1508126406,522302973
1508126436,522302973
1508126466,522302973
1508126496,522302973
1508126526,522302973
1508126556,522302973
1508126586,522302973
1508126616,522302973
1508126646,522302973
1508126676,522302973
1508126706,522302973
1508126736,522302973
1508126766,522302973
1508126796,522302973
1508126826,522302973
1508126856,522302973
1508126886,522302973
1508126916,522302973
1508126946,522302973
1508126976,522302973
1508127006,522302973
1508127036,522302973
1508127066,522302973
1508127096,522302973
1508127126,522302973
1508127156,522302973
1508127186,522302973
1508127216,522302973
1508127246,522302973
1508127276,522302973
1508127306,522302973
1508127336,522302973
1508127366,522302973
1508127396,522302973
1508127426,522302973
1508127456,522302973
1508127486,522302973
1508127516,522302973
1508127546,522302973
1508127576,522302973
1508127606,522302973
1508127636,522302973
1508127666,522302973
1508127696,522302973
1508127726,522302973
1508127756,522302973
1508127786,522302973
1508127816,522302973
1508127846,522302973
1508127876,522302973
1508127906,522302973
1508127936,522302973
1508127966,522302973
1508127996,522302973
1508128026,522302973
1508128056,522302973
1508128086,522302973
1508128116,522302973
1508128146,522302973
1508128176,522302973
1508128206,522302973
1508128236,522302973
1508128266,522302973
1508128296,522302973
1508128326,522302973
1508128356,522302973
1508128386,522302973
1508128416,522302973
1508128446,522302973
1508128476,522302973
1508128506,522302973
1508128536,522302973
1508128566,522302973
1508128596,522302973
1508128626,522302973
1508128656,522302973
1508128686,522302973
1508128716,522302973
1508128746,522302973
1508128776,522302973
1508128806,522302973
1508128836,522302973
1508128866,522302973
1508128896,522302973
1508128926,522302973
1508128956,522302973
1508128986,522302973
1508129016,522302973
1508129046,522302973
1508129076,522302973
1508129106,522302973
1508129136,522302973
1508129166,522302973
1508129196,522302973
1508129226,522302973
1508129256,522302973
1508129286,522302973
1508129316,522302973
1508129346,522302973
1508129376,522302973
1508129406,522302973
1508129436,522302973
1508129466,522302973
1508129496,522302973
1508129526,522302973
1508129556,522302973
1508129586,522302973
1508129616,522302973
1508129646,522302973
1508129676,522302973
1508129706,522302973
1508129736,522302973
1508129766,522302973
1508129796,522302973
1508129826,522302973
1508129856,522302973
1508129886,522302973
1508129916,522302973
1508129946,522302973
1508129976,522302973
1508130006,522302973
1508130036,522302973
1508130066,522302973
1508130096,522302973
1508130126,522302973
1508130156,522302973
1508130186,522302973
1508130216,522302973
1508130246,522302973
1508130276,522302973
1508130306,522302973
1508130336,522302973
1508130366,522302973
1508130396,522302973
1508130426,522302973
1508130456,522302973
1508130486,522302973
1508130516,522302973
1508130546,522302973
1508130576,522302973
1508130606,522302973
1508130636,522302973
1508130666,522302973
1508130696,522302973
1508130726,522302973
1508130756,522302973
1508130786,522302973
1508130816,522302973
1508130846,522302973
1508130876,522302973
1508130906,522302973
1508130936,522302973
1508130966,522302973
1508130996,522302973
1508131026,522302973
1508131056,522302973
1508131086,522302973
1508131116,522302973
1508131146,522302973
1508131176,522302973
1508131206,522302973
1508131236,522302973
1508131266,522302973
1508131296,522302973
1508131326,522302973
1508131356,522302973
1508131386,522302973
1508131416,522302973
1508131446,522302973
1508131476,522302973
1508131506,522302973
1508131536,522302973
1508131566,522302973
1508131596,522302973
1508131626,522302973
1508131656,522302973
1508131686,522302973
1508131716,522302973
1508131746,522302973
1508131776,522302973
1508131806,522302973
1508131836,522302973
1508131866,522302973
1508131896,522302973
1508131926,522302973
1508131956,522302973
1508131986,522302973
1508132016,522302973
1508132046,522302973
1508132076,522302973
1508132106,522302973
1508132136,522302973
1508132166,522302973
1508132196,522302973
1508132226,522302973
1508132256,522302973
1508132286,522302973
1508132316,522302973
1508132346,522302973
1508132376,522302973
1508132406,522302973
1508132436,522302973
1508132466,522302973
1508132496,522302973
1508132526,522302973
1508132556,522302973
1508132586,522302973
1508132616,522302973
1508132646,522302973
1508132676,522302973
1508132706,522302973
1508132736,522302973
1508132766,522302973
1508132796,522302973
1508132826,522302973
1508132856,522302973
1508132886,522302973
1508132916,522302973
1508132946,522302973
1508132976,522302973
1508133006,522302973
1508133036,522302973
1508133066,522302973
1508133096,522302973
1508133126,522302973
1508133156,522302973
1508133186,522302973
1508133216,522302973
1508133246,522302973
1508133276,522302973
1508133306,522302973
1508133336,522302973
1508133366,522302973
1508133396,522302973
1508133426,522302973
1508133456,522302973
1508133486,522302973
1508133516,522302973
1508133546,522302973
1508133576,522302973
1508133606,522302973
1508133636,522302973
1508133666,522302973
1508133696,522302973
1508133726,522302973
1508133756,522302973
1508133786,522302973
1508133816,522302973
1508133846,522302973
1508133876,522302973
1508133906,522302973
1508133936,522302973
1508133966,522302973
1508133996,522302973
1508134026,522302973
1508134056,522302973
1508134086,522302973
1508134116,522302973
1508134146,522302973
1508134176,522302973
1508134206,522302973
1508134236,522302973
1508134266,522302973
1508134296,522302973
1508134326,522302973
1508134356,522302973
1508134386,522302973
1508134416,522302973
1508134446,522302973
1508134476,522302973
1508134506,522302973
1508134536,522302973
1508134566,522302973
1508134596,522302973
1508134626,522302973
1508134656,522302973
1508134686,522302973
1508134716,522302973
1508134746,522302973
1508134776,522302973
1508134806,522302973
1508134836,522302973
1508134866,522302973
1508134896,522302973
1508134926,522302973
1508134956,522302973
1508134986,522302973
1508135016,522302973
1508135046,522302973
1508135076,522302973
1508135106,522302973
1508135136,522302973
1508135166,522302973
1508135196,522302973
1508135226,522302973
1508135256,522302973
1508135286,522302973
1508135316,522302973
1508135346,522302973
1508135376,522302973
1508135406,522302973
1508135436,522302973
1508135466,522302973
1508135496,522302973
1508135526,522302973
1508135556,522302973
1508135586,522302973
1508135616,522302973
1508135646,522302973
1508135676,522302973
1508135706,522302973
1508135736,522302973
1508135766,522302973
1508135796,522302973
1508135826,522302973
1508135856,522302973
1508135886,522302973
1508135916,522302973
1508135946,522302973
1508135976,522302973
1508136006,522302973
1508136036,522302973
1508136066,522302973
1508136096,522302973
1508136126,522302973
1508136156,522302973
1508136186,522302973
1508136216,522302973
1508136246,522302973
1508136276,522302973
1508136306,522302973
1508136336,522302973
1508136366,522302973
1508136396,522302973
1508136426,522302973
1508136456,522302973
1508136486,522302973
1508136516,522302973
1508136546,522302973
1508136576,522302973
1508136606,522302973
1508136636,522302973
1508136666,522302973
1508136696,522302973
1508136726,522302973
1508136756,522302973
1508136786,522302973
1508136816,522302973
1508136846,522302973
1508136876,522302973
1508136906,522302973
1508136936,522302973
1508136966,522302973
1508136996,522302973
1508137026,522302973
1508137056,522302973
1508137086,522302973
1508137116,522302973
1508137146,522302973
1508137176,522302973
1508137206,522302973
1508137236,522302973
1508137266,522302973
1508137296,522302973
1508137326,522302973
1508137356,522302973
1508137386,522302973
1508137416,522302973
1508137446,522302973
1508137476,522302973
1508137506,522302973
1508137536,522302973
1508137566,522302973
1508137596,522302973
1508137626,522302973
1508137656,522302973
1508137686,522302973
1508137716,522302973
1508137746,522302973
1508137776,522302973
1508137806,522302973
1508137836,522302973
1508137866,522302973
1508137896,522302973
1508137926,522302973
1508137956,522302973
1508137986,522302973
1508138016,522302973
1508138046,522302973
1508138076,522302973
1508138106,522302973
1508138136,522302973
1508138166,522302973
1508138196,522302973
1508138226,522302973
1508138256,522302973
1508138286,522302973
1508138316,522302973
1508138346,522302973
1508138376,522302973
1508138406,522302973
1508138436,522302973
1508138466,522302973
1508138496,522302973
1508138526,522302973
1508138556,522302973
1508138586,522302973
1508138616,522302973
1508138646,522302973
1508138676,522302973
1508138706,522302973
1508138736,522302973
1508138766,522302973
1508138796,522302973
1508138826,522302973
1508138856,522302973
1508138886,522302973
1508138916,522302973
1508138946,522302973
1508138976,522302973
1508139006,522302973
1508139036,522302973
1508139066,522302973
1508139096,522302973
1508139126,522302973
1508139156,522302973
1508139186,522302973
1508139216,522302973
1508139246,522302973
1508139276,522302973
1508139306,522302973
1508139336,522302973
1508139366,522302973
1508139396,522302973
1508139426,522302973
1508139456,522302973
1508139486,522302973
1508139516,522302973
1508139546,522302973
1508139576,522302973
1508139606,522302973
1508139636,522302973
1508139666,522302973
1508139696,522302973
1508139726,522302973
1508139756,522302973
1508139786,522302973
1508139816,522302973
1508139846,522302973
1508139876,522302973
1508139906,522302973
1508139936,522302973
1508139966,522302973
1508139996,522302973
1508140026,522302973
1508140056,522302973
1508140086,522302973
1508140116,522302973
1508140146,522302973
1508140176,522302973
1508140206,522302973
1508140236,522302973
1508140266,522302973
1508140296,522302973
1508140326,522302973
1508140356,522302973
1508140386,522302973
1508140416,522302973
1508140446,522302973
1508140476,522302973
1508140506,522302973
1508140536,522302973
1508140566,522302973
