t,count
1508328036,0
1508328066,0
1508328096,0
1508328126,0
1508328156,0
1508328186,0
1508328216,0
1508328246,0
1508328276,0
1508328306,0
1508328336,0
1508328366,0
1508328396,0
1508328426,0
1508328456,0
1508328486,0
1508328516,0
1508328546,0
1508328576,0
1508328606,0
1508328636,0
1508328666,0
1508328696,0
1508328726,0
1508328756,0
1508328786,0
1508328816,0
1508328846,0
1508328876,0
1508328906,0
1508328936,0
1508328966,0
1508328996,0
1508329026,0
1508329056,0
1508329086,0
1508329116,0
1508329146,0
1508329176,0
1508329206,0
1508329236,0
1508329266,0
1508329296,0
1508329326,0
1508329356,0
1508329386,0
1508329416,0
1508329446,0
1508329476,0
1508329506,0
1508329536,0
1508329566,0
1508329596,0
1508329626,0
1508329656,0
1508329686,0
1508329716,0
1508329746,0
1508329776,0
1508329806,0
1508329836,0
1508329866,0
1508329896,0
1508329926,0
1508329956,0
1508329986,0
1508330016,0
1508330046,0
1508330076,0
1508330106,0
1508330136,0
1508330166,0
1508330196,0
1508330226,0
1508330256,0
1508330286,0
1508330316,0
1508330346,0
1508330376,0
1508330406,0
1508330436,0
1508330466,0
1508330496,0
1508330526,0
1508330556,0
1508330586,0
1508330616,0
1508330646,0
1508330676,0
1508330706,0
1508330736,0
1508330766,0
1508330796,0
1508330826,0
1508330856,0
1508330886,0
1508330916,0
1508330946,0
1508330976,0
1508331006,0
1508331036,0
1508331066,0
1508331096,0
1508331126,0
1508331156,0
1508331186,0
1508331216,0
1508331246,0
1508331276,0
1508331306,0
1508331336,0
1508331366,0
1508331396,0
1508331426,0
1508331456,0
1508331486,0
1508331516,0
1508331546,0
1508331576,0
1508331606,0
1508331636,0
1508331666,0
1508331696,0
1508331726,0
1508331756,0
1508331786,0
1508331816,0
1508331846,0
1508331876,0
1508331906,0
1508331936,0
1508331966,0
1508331996,0
1508332026,0
1508332056,0
1508332086,0
1508332116,0
1508332146,0
1508332176,0
1508332206,0
1508332236,0
1508332266,0
1508332296,0
1508332326,0
1508332356,0
1508332386,0
1508332416,0
1508332446,0
1508332476,0
1508332506,0
1508332536,0
1508332566,0
1508332596,0
1508332626,0
1508332656,0
1508332686,0
1508332716,0
1508332746,0
1508332776,0
1508332806,0
1508332836,0
1508332866,0
1508332896,0
1508332926,0
1508332956,0
1508332986,0
1508333016,0
1508333046,0
1508333076,0
1508333106,0
1508333136,0
1508333166,0
1508333196,0
1508333226,0
1508333256,0
1508333286,0
1508333316,0
1508333346,0
1508333376,0
1508333406,0
1508333436,0
1508333466,0
1508333496,0
1508333526,0
1508333556,0
1508333586,0
1508333616,0
1508333646,0
1508333676,0
1508333706,0
1508333736,0
1508333766,0
1508333796,0
1508333826,0
1508333856,0
1508333886,0
1508333916,0
1508333946,0
1508333976,0
1508334006,0
1508334036,0
1508334066,0
1508334096,0
1508334126,0
1508334156,0
1508334186,0
1508334216,0
1508334246,0
1508334276,0
1508334306,0
1508334336,0
1508334366,0
1508334396,0
1508334426,0
1508334456,0
1508334486,0
1508334516,0
1508334546,0
1508334576,0
1508334606,0
1508334636,0
1508334666,0
1508334696,0
1508334726,0
1508334756,0
1508334786,0
1508334816,0
1508334846,0
1508334876,0
1508334906,0
1508334936,0
1508334966,0
1508334996,0
1508335026,0
1508335056,0
1508335086,0
1508335116,0
1508335146,0
1508335176,0
1508335206,0
1508335236,0
1508335266,0
1508335296,0
1508335326,0
1508335356,0
1508335386,0
1508335416,0
1508335446,0
1508335476,0
1508335506,0
1508335536,0
1508335566,0
1508335596,0
1508335626,0
1508335656,0
1508335686,0
1508335716,0
1508335746,0
1508335776,0
1508335806,0
1508335836,0
1508335866,0
1508335896,0
1508335926,0
1508335956,0
1508335986,0
1508336016,0
1508336046,0
1508336076,0
1508336106,0
1508336136,0
1508336166,0
1508336196,0
1508336226,0
1508336256,0
1508336286,0
1508336316,0
1508336346,0
1508336376,0
1508336406,0
1508336436,0
1508336466,0
1508336496,0
1508336526,0
1508336556,0
1508336586,0
1508336616,0
1508336646,0
1508336676,0
1508336706,0
1508336736,0
1508336766,0
1508336796,0
1508336826,0
1508336856,0
1508336886,0
1508336916,0
1508336946,0
1508336976,0
1508337006,0
1508337036,0
1508337066,0
1508337096,0
1508337126,0
1508337156,0
1508337186,0
1508337216,0
1508337246,0
1508337276,0
1508337306,0
1508337336,0
1508337366,0
1508337396,0
1508337426,0
1508337456,0
1508337486,0
1508337516,0
1508337546,0
1508337576,0
1508337606,0
1508337636,0
1508337666,0
1508337696,0
1508337726,0
1508337756,0
1508337786,0
1508337816,0
1508337846,0
1508337876,0
1508337906,0
1508337936,0
1508337966,0
1508337996,0
1508338026,0
1508338056,0
1508338086,0
1508338116,0
1508338146,0
1508338176,0
1508338206,0
1508338236,0
1508338266,0
1508338296,0
1508338326,0
1508338356,0
1508338386,0
1508338416,0
1508338446,0
1508338476,0
1508338506,0
1508338536,0
1508338566,0
1508338596,0
1508338626,0
1508338656,0
1508338686,0
1508338716,0
1508338746,0
1508338776,0
1508338806,0
1508338836,0
1508338866,0
1508338896,0
1508338926,0
1508338956,0
1508338986,0
1508339016,0
1508339046,0
1508339076,0
1508339106,0
1508339136,0
1508339166,0
1508339196,0
1508339226,0
1508339256,0
1508339286,0
1508339316,0
1508339346,0
1508339376,0
1508339406,0
1508339436,0
1508339466,0
1508339496,0
1508339526,0
1508339556,0
1508339586,0
1508339616,0
1508339646,0
1508339676,0
1508339706,0
1508339736,0
1508339766,0
1508339796,0
1508339826,0
1508339856,0
1508339886,0
1508339916,0
1508339946,0
1508339976,0
1508340006,0
1508340036,0
1508340066,0
1508340096,0
1508340126,0
1508340156,0
1508340186,0
1508340216,0
1508340246,0
1508340276,0
1508340306,0
1508340336,0
1508340366,0
1508340396,0
1508340426,0
1508340456,0
1508340486,0
1508340516,0
1508340546,0
1508340576,0
1508340606,0
1508340636,0
1508340666,0
1508340696,0
1508340726,0
1508340756,0
1508340786,0
1508340816,0
1508340846,0
1508340876,0
1508340906,0
1508340936,0
1508340966,0
1508340996,0
1508341026,0
1508341056,0
1508341086,0
1508341116,0
1508341146,0
1508341176,0
1508341206,0
1508341236,0
1508341266,0
1508341296,0
1508341326,0
1508341356,0
1508341386,0
1508341416,0
1508341446,0
1508341476,0
1508341506,0
1508341536,0
1508341566,0
1508341596,0
1508341626,0
1508341656,0
1508341686,0
1508341716,0
1508341746,0
1508341776,0
1508341806,0
1508341836,0
1508341866,0
1508341896,0
1508341926,0
1508341956,0
1508341986,0
1508342016,0
1508342046,0
1508342076,0
1508342106,0
1508342136,0
1508342166,0
1508342196,0
1508342226,0
1508342256,0
1508342286,0
1508342316,0
1508342346,0
1508342376,0
1508342406,0
1508342436,0
1508342466,0
1508342496,0
1508342526,0
1508342556,0
1508342586,0
1508342616,0
1508342646,0
1508342676,0
1508342706,0
1508342736,0
1508342766,0
1508342796,0
1508342826,0
1508342856,0
1508342886,0
1508342916,0
1508342946,0
1508342976,0
1508343006,0
1508343036,0
1508343066,0
1508343096,0
1508343126,0
1508343156,0
1508343186,0
1508343216,0
1508343246,0
1508343276,0
1508343306,0
1508343336,0
1508343366,0
1508343396,0
1508343426,0
1508343456,0
1508343486,0
1508343516,0
1508343546,0
1508343576,0
1508343606,0
1508343636,0
1508343666,0
1508343696,0
1508343726,0
1508343756,0
1508343786,0
1508343816,0
1508343846,0
1508343876,0
1508343906,0
1508343936,0
1508343966,0
1508343996,0
1508344026,0
1508344056,0
1508344086,0
1508344116,0
1508344146,0
1508344176,0
1508344206,0
1508344236,0
1508344266,0
1508344296,0
1508344326,0
1508344356,0
1508344386,0
1508344416,0
1508344446,0
1508344476,0
1508344506,0
1508344536,0
1508344566,0
1508344596,0
1508344626,0
1508344656,0
1508344686,0
1508344716,0
1508344746,0
1508344776,0
1508344806,0
1508344836,0
1508344866,0
1508344896,0
1508344926,0
1508344956,0
1508344986,0
1508345016,0
1508345046,0
1508345076,0
1508345106,0
1508345136,0
1508345166,0
1508345196,0
1508345226,0
1508345256,0
1508345286,0
1508345316,0
1508345346,0
1508345376,0
1508345406,0
1508345436,0
1508345466,0
1508345496,0
1508345526,0
1508345556,0
1508345586,0
1508345616,0
1508345646,0
1508345676,0
1508345706,0
1508345736,0
1508345766,0
1508345796,0
1508345826,0
1508345856,0
1508345886,0
1508345916,0
1508345946,0
1508345976,0
1508346006,0
1508346036,0
1508346066,0
1508346096,0
1508346126,0
1508346156,0
1508346186,0
1508346216,0
1508346246,0
1508346276,0
1508346306,0
1508346336,0
1508346366,0
1508346396,0
1508346426,0
1508346456,0
1508346486,0
1508346516,0
1508346546,0
1508346576,0
1508346606,0
1508346636,0
1508346666,0
1508346696,0
1508346726,0
1508346756,0
1508346786,0
1508346816,0
1508346846,0
1508346876,0
1508346906,0
1508346936,0
1508346966,0
1508346996,0
1508347026,0
1508347056,0
1508347086,0
1508347116,0
1508347146,0
1508347176,0
1508347206,0
1508347236,0
1508347266,0
1508347296,0
1508347326,0
1508347356,0
1508347386,0
1508347416,0
1508347446,0
1508347476,0
1508347506,0
1508347536,0
1508347566,0
1508347596,0
1508347626,0
1508347656,0
1508347686,0
1508347716,0
1508347746,0
1508347776,0
1508347806,0
1508347836,0
1508347866,0
1508347896,0
1508347926,0
1508347956,0
1508347986,0
1508348016,0
1508348046,0
1508348076,0
1508348106,0
1508348136,0
1508348166,0
1508348196,0
1508348226,0
1508348256,0
1508348286,0
1508348316,0
1508348346,0
1508348376,0
1508348406,0
1508348436,0
1508348466,0
1508348496,0
1508348526,0
1508348556,0
1508348586,0
1508348616,0
1508348646,0
1508348676,0
1508348706,0
1508348736,0
1508348766,0
1508348796,0
1508348826,0
1508348856,0
1508348886,0
1508348916,0
1508348946,0
1508348976,0
1508349006,0
1508349036,0
1508349066,0
1508349096,0
1508349126,0
1508349156,0
1508349186,0
1508349216,0
1508349246,0
1508349276,0
1508349306,0
1508349336,0
1508349366,0
1508349396,0
1508349426,0
1508349456,0
1508349486,0
1508349516,0
1508349546,0
1508349576,0
1508349606,0
1508349636,0
1508349666,0
1508349696,0
1508349726,0
1508349756,0
1508349786,0
1508349816,0
1508349846,0
1508349876,0
1508349906,0
1508349936,0
1508349966,0
1508349996,0
1508350026,0
1508350056,0
1508350086,0
1508350116,0
1508350146,0
1508350176,0
1508350206,0
1508350236,0
1508350266,0
1508350296,0
1508350326,0
1508350356,0
1508350386,0
1508350416,0
1508350446,0
1508350476,0
1508350506,0
1508350536,0
1508350566,0
1508350596,0
1508350626,0
1508350656,0
1508350686,0
1508350716,0
1508350746,0
1508350776,0
1508350806,0
1508350836,0
1508350866,0
1508350896,0
1508350926,0
1508350956,0
1508350986,0
1508351016,0
1508351046,0
1508351076,0
1508351106,0
1508351136,0
1508351166,0
1508351196,0
1508351226,0
1508351256,0
1508351286,0
1508351316,0
1508351346,0
1508351376,0
1508351406,0
1508351436,0
1508351466,0
1508351496,0
1508351526,0
1508351556,0
1508351586,0
1508351616,0
1508351646,0
1508351676,0
1508351706,0
1508351736,0
1508351766,0
1508351796,0
1508351826,0
1508351856,0
1508351886,0
1508351916,0
1508351946,0
1508351976,0
1508352006,0
1508352036,0
1508352066,0
1508352096,0
1508352126,0
1508352156,0
1508352186,0
1508352216,0
1508352246,0
1508352276,0
1508352306,0
1508352336,0
1508352366,0
1508352396,0
1508352426,0
1508352456,0
1508352486,0
1508352516,0
1508352546,0
1508352576,0
1508352606,0
1508352636,0
1508352666,0
1508352696,0
1508352726,0
1508352756,0
1508352786,0
1508352816,0
1508352846,0
1508352876,0
1508352906,0
1508352936,0
1508352966,0
1508352996,0
1508353026,0
1508353056,0
1508353086,0
1508353116,0
1508353146,0
1508353176,0
1508353206,0
1508353236,0
1508353266,0
1508353296,0
1508353326,0
1508353356,0
1508353386,0
1508353416,0
1508353446,0
1508353476,0
1508353506,0
1508353536,0
1508353566,0
1508353596,0
1508353626,0
1508353656,0
1508353686,0
1508353716,0
1508353746,0
1508353776,0
1508353806,0
1508353836,0
1508353866,0
1508353896,0
1508353926,0
1508353956,0
1508353986,0
1508354016,0
1508354046,0
1508354076,0
1508354106,0
1508354136,0
1508354166,0
1508354196,0
1508354226,0
1508354256,0
1508354286,0
1508354316,0
1508354346,0
1508354376,0
1508354406,0
1508354436,0
1508354466,0
1508354496,0
1508354526,0
1508354556,0
1508354586,0
1508354616,0
1508354646,0
1508354676,0
1508354706,0
1508354736,0
1508354766,0
1508354796,0
1508354826,0
1508354856,0
1508354886,0
1508354916,0
1508354946,0
1508354976,0
1508355006,0
1508355036,0
1508355066,0
1508355096,0
1508355126,0
1508355156,0
1508355186,0
1508355216,0
1508355246,0
1508355276,0
1508355306,0
1508355336,0
1508355366,0
1508355396,0
1508355426,0
1508355456,0
1508355486,0
1508355516,0
1508355546,0
1508355576,0
1508355606,0
1508355636,0
1508355666,0
1508355696,0
1508355726,0
1508355756,0
1508355786,0
1508355816,0
1508355846,0
1508355876,0
1508355906,0
1508355936,0
1508355966,0
1508355996,0
1508356026,0
1508356056,0
1508356086,0
1508356116,0
1508356146,0
1508356176,0
1508356206,0
1508356236,0
1508356266,0
1508356296,0
1508356326,0
1508356356,0
1508356386,0
1508356416,0
1508356446,0
1508356476,0
1508356506,0
1508356536,0
1508356566,0
1508356596,0
1508356626,0
1508356656,0
1508356686,0
1508356716,0
1508356746,0
1508356776,0
1508356806,0
1508356836,0
1508356866,0
1508356896,0
1508356926,0
1508356956,0
1508356986,0
1508357016,0
1508357046,0
1508357076,0
1508357106,0
1508357136,0
1508357166,0
1508357196,0
1508357226,0
1508357256,0
1508357286,0
1508357316,0
1508357346,0
1508357376,0
1508357406,0
1508357436,0
1508357466,0
1508357496,0
1508357526,0
1508357556,0
1508357586,0
1508357616,0
1508357646,0
1508357676,0
1508357706,0
1508357736,0
1508357766,0
1508357796,0
1508357826,0
1508357856,0
1508357886,0
1508357916,0
1508357946,0
1508357976,0
1508358006,0
1508358036,0
1508358066,0
1508358096,0
1508358126,0
1508358156,0
1508358186,0
1508358216,0
1508358246,0
1508358276,0
1508358306,0
1508358336,0
1508358366,0
1508358396,0
1508358426,0
1508358456,0
1508358486,0
1508358516,0
1508358546,0
1508358576,0
1508358606,0
1508358636,0
1508358666,0
1508358696,0
1508358726,0
1508358756,0
1508358786,0
1508358816,0
1508358846,0
1508358876,0
1508358906,0
1508358936,0
1508358966,0
1508358996,0
1508359026,0
1508359056,0
1508359086,0
1508359116,0
1508359146,0
1508359176,0
1508359206,0
1508359236,0
1508359266,0
1508359296,0
1508359326,0
1508359356,0
1508359386,0
1508359416,0
1508359446,0
1508359476,0
1508359506,0
1508359536,0
1508359566,0
1508359596,0
1508359626,0
1508359656,0
1508359686,0
1508359716,0
1508359746,0
1508359776,0
1508359806,0
1508359836,0
1508359866,0
1508359896,0
1508359926,0
1508359956,0
1508359986,0
1508360016,0
1508360046,0
1508360076,0
1508360106,0
1508360136,0
1508360166,0
1508360196,0
1508360226,0
1508360256,0
1508360286,0
1508360316,0
1508360346,0
1508360376,0
1508360406,0
1508360436,0
1508360466,0
1508360496,0
1508360526,0
1508360556,0
1508360586,0
1508360616,0
1508360646,0
1508360676,0
1508360706,0
1508360736,0
1508360766,0
1508360796,0
1508360826,0
1508360856,0
1508360886,0
1508360916,0
1508360946,0
1508360976,0
1508361006,0
1508361036,0
1508361066,0
1508361096,0
1508361126,0
1508361156,0
1508361186,0
1508361216,0
1508361246,0
1508361276,0
1508361306,0
1508361336,0
1508361366,0
1508361396,0
1508361426,0
1508361456,0
1508361486,0
1508361516,0
1508361546,0
1508361576,0
1508361606,0
1508361636,0
1508361666,0
1508361696,0
1508361726,0
1508361756,0
1508361786,0
1508361816,0
1508361846,0
1508361876,0
1508361906,0
1508361936,0
1508361966,0
1508361996,0
1508362026,0
1508362056,0
1508362086,0
1508362116,0
1508362146,0
1508362176,0
1508362206,0
1508362236,0
1508362266,0
1508362296,0
1508362326,0
1508362356,0
1508362386,0
1508362416,0
1508362446,0
1508362476,0
1508362506,0
1508362536,0
1508362566,0
1508362596,0
1508362626,0
1508362656,0
1508362686,0
1508362716,0
1508362746,0
1508362776,0
1508362806,0
1508362836,0
1508362866,0
1508362896,0
1508362926,0
1508362956,0
1508362986,0
1508363016,0
1508363046,0
1508363076,0
1508363106,0
1508363136,0
1508363166,0
1508363196,0
1508363226,0
1508363256,0
1508363286,0
1508363316,0
1508363346,0
1508363376,0
1508363406,0
1508363436,0
1508363466,0
1508363496,0
1508363526,0
1508363556,0
1508363586,0
1508363616,0
1508363646,0
1508363676,0
1508363706,0
1508363736,0
1508363766,0
1508363796,0
1508363826,0
1508363856,0
1508363886,0
1508363916,0
1508363946,0
1508363976,0
1508364006,0
1508364036,0
1508364066,0
1508364096,0
1508364126,0
1508364156,0
1508364186,0
1508364216,0
1508364246,0
1508364276,0
1508364306,0
1508364336,0
1508364366,0
1508364396,0
1508364426,0
1508364456,0
1508364486,0
1508364516,0
1508364546,0
1508364576,0
1508364606,0
1508364636,0
1508364666,0
1508364696,0
1508364726,0
1508364756,0
1508364786,0
1508364816,0
1508364846,0
1508364876,0
1508364906,0
1508364936,0
1508364966,0
1508364996,0
1508365026,0
1508365056,0
1508365086,0
1508365116,0
1508365146,0
1508365176,0
1508365206,0
1508365236,0
1508365266,0
1508365296,0
1508365326,0
1508365356,0
1508365386,0
1508365416,0
1508365446,0
1508365476,0
1508365506,0
1508365536,0
1508365566,0
1508365596,0
1508365626,0
1508365656,0
1508365686,0
1508365716,0
1508365746,0
1508365776,0
1508365806,0
1508365836,0
1508365866,0
1508365896,0
1508365926,0
1508365956,0
1508365986,0
1508366016,0
1508366046,0
1508366076,0
1508366106,0
1508366136,0
1508366166,0
1508366196,0
1508366226,0
1508366256,0
1508366286,0
1508366316,0
1508366346,0
1508366376,0
1508366406,0
1508366436,0
1508366466,0
1508366496,0
1508366526,0
1508366556,0
1508366586,0
1508366616,0
1508366646,0
1508366676,0
1508366706,0
1508366736,0
1508366766,0
1508366796,0
1508366826,0
1508366856,0
1508366886,0
1508366916,0
1508366946,0
1508366976,0
1508367006,0
1508367036,0
1508367066,0
1508367096,0
1508367126,0
1508367156,0
1508367186,0
1508367216,0
1508367246,0
1508367276,0
1508367306,0
1508367336,0
1508367366,0
1508367396,0
1508367426,0
1508367456,0
1508367486,0
1508367516,0
1508367546,0
1508367576,0
1508367606,0
1508367636,0
1508367666,0
1508367696,0
1508367726,0
1508367756,0
1508367786,0
1508367816,0
1508367846,0
1508367876,0
1508367906,0
1508367936,0
1508367966,0
1508367996,0
1508368026,0
1508368056,0
1508368086,0
1508368116,0
1508368146,0
1508368176,0
1508368206,0
1508368236,0
1508368266,0
1508368296,0
1508368326,0
1508368356,0
1508368386,0
1508368416,0
1508368446,0
1508368476,0
1508368506,0
1508368536,0
1508368566,0
1508368596,0
1508368626,0
1508368656,0
1508368686,0
1508368716,0
1508368746,0
1508368776,0
1508368806,0
1508368836,0
1508368866,0
1508368896,0
1508368926,0
1508368956,0
1508368986,0
1508369016,0
1508369046,0
1508369076,0
1508369106,0
1508369136,0
1508369166,0
1508369196,0
1508369226,0
1508369256,0
1508369286,0
1508369316,0
1508369346,0
1508369376,0
1508369406,0
1508369436,0
1508369466,0
1508369496,0
1508369526,0
1508369556,0
1508369586,0
1508369616,0
1508369646,0
1508369676,0
1508369706,0
1508369736,0
1508369766,0
1508369796,0
1508369826,0
1508369856,0
1508369886,0
1508369916,0
1508369946,0
1508369976,0
1508370006,0
1508370036,0
1508370066,0
1508370096,0
1508370126,0
1508370156,0
1508370186,0
1508370216,0
1508370246,0
1508370276,0
1508370306,0
1508370336,0
1508370366,0
1508370396,0
1508370426,0
1508370456,0
1508370486,0
1508370516,0
1508370546,0
1508370576,0
1508370606,0
1508370636,0
1508370666,0
1508370696,0
1508370726,0
1508370756,0
1508370786,0
1508370816,0
1508370846,0
1508370876,0
1508370906,0
1508370936,0
1508370966,0
1508370996,0
1508371026,0
1508371056,0
1508371086,0
1508371116,0
1508371146,0
1508371176,0
1508371206,0
1508371236,0
1508371266,0
1508371296,0
1508371326,0
1508371356,0
1508371386,0
1508371416,0
1508371446,0
1508371476,0
1508371506,0
1508371536,0
1508371566,0
1508371596,0
1508371626,0
1508371656,0
1508371686,0
1508371716,0
1508371746,0
1508371776,0
1508371806,0
1508371836,0
1508371866,0
1508371896,0
1508371926,0
1508371956,0
1508371986,0
1508372016,0
1508372046,0
1508372076,0
1508372106,0
1508372136,0
1508372166,0
1508372196,0
1508372226,0
1508372256,0
1508372286,0
1508372316,0
1508372346,0
1508372376,0
1508372406,0
1508372436,0
1508372466,0
1508372496,0
1508372526,0
1508372556,0
1508372586,0
1508372616,0
1508372646,0
1508372676,0
1508372706,0
1508372736,0
1508372766,0
1508372796,0
1508372826,0
1508372856,0
1508372886,0
1508372916,0
1508372946,0
1508372976,0
1508373006,0
1508373036,0
1508373066,0
1508373096,0
1508373126,0
1508373156,0
1508373186,0
1508373216,0
1508373246,0
1508373276,0
1508373306,0
1508373336,0
1508373366,0
1508373396,0
1508373426,0
1508373456,0
1508373486,0
1508373516,0
1508373546,0
1508373576,0
1508373606,0
1508373636,0
1508373666,0
1508373696,0
1508373726,0
1508373756,0
1508373786,0
1508373816,0
1508373846,0
1508373876,0
1508373906,0
1508373936,0
1508373966,0
1508373996,0
1508374026,0
1508374056,0
1508374086,0
1508374116,0
1508374146,0
1508374176,0
1508374206,0
1508374236,0
1508374266,0
1508374296,0
1508374326,0
1508374356,0
1508374386,0
1508374416,0
1508374446,0
1508374476,0
1508374506,0
1508374536,0
1508374566,0
1508374596,0
1508374626,0
1508374656,0
1508374686,0
1508374716,0
1508374746,0
1508374776,0
1508374806,0
1508374836,0
1508374866,0
1508374896,0
1508374926,0
1508374956,0
1508374986,0
1508375016,0
1508375046,0
1508375076,0
1508375106,0
1508375136,0
1508375166,0
1508375196,0
1508375226,0
1508375256,0
1508375286,0
1508375316,0
1508375346,0
1508375376,0
1508375406,0
1508375436,0
1508375466,0
1508375496,0
1508375526,0
1508375556,0
1508375586,0
1508375616,0
1508375646,0
1508375676,0
1508375706,0
1508375736,0
1508375766,0
1508375796,0
1508375826,0
1508375856,0
1508375886,0
1508375916,0
1508375946,0
1508375976,0
1508376006,0
1508376036,0
1508376066,0
1508376096,0
1508376126,0
1508376156,0
1508376186,0
1508376216,0
1508376246,0
1508376276,0
1508376306,0
1508376336,0
1508376366,0
1508376396,0
1508376426,0
1508376456,0
1508376486,0
1508376516,0
1508376546,0
1508376576,0
1508376606,0
1508376636,0
1508376666,0
1508376696,0
1508376726,0
1508376756,0
1508376786,0
1508376816,0
1508376846,0
1508376876,0
1508376906,0
1508376936,0
1508376966,0
1508376996,0
1508377026,0
1508377056,0
1508377086,0
1508377116,0
1508377146,0
1508377176,0
1508377206,0
1508377236,0
1508377266,0
1508377296,0
1508377326,0
1508377356,0
1508377386,0
1508377416,0
1508377446,0
1508377476,0
1508377506,0
1508377536,0
1508377566,0
1508377596,0
1508377626,0
1508377656,0
1508377686,0
1508377716,0
1508377746,0
1508377776,0
1508377806,0
1508377836,0
1508377866,0
1508377896,0
1508377926,0
1508377956,0
1508377986,0
1508378016,0
1508378046,0
1508378076,0
1508378106,0
1508378136,0
1508378166,0
1508378196,0
1508378226,0
1508378256,0
1508378286,0
1508378316,0
1508378346,0
1508378376,0
1508378406,0
1508378436,0
1508378466,0
1508378496,0
1508378526,0
1508378556,0
1508378586,0
1508378616,0
1508378646,0
1508378676,0
1508378706,0
1508378736,0
1508378766,0
1508378796,0
1508378826,0
1508378856,0
1508378886,0
1508378916,0
1508378946,0
1508378976,0
1508379006,0
1508379036,0
1508379066,0
1508379096,0
1508379126,0
1508379156,0
1508379186,0
1508379216,0
1508379246,0
1508379276,0
1508379306,0
1508379336,0
1508379366,0
1508379396,0
1508379426,0
1508379456,0
1508379486,0
1508379516,0
1508379546,0
1508379576,0
1508379606,0
1508379636,0
1508379666,0
1508379696,0
1508379726,0
1508379756,0
1508379786,0
1508379816,0
1508379846,0
1508379876,0
1508379906,0
1508379936,0
1508379966,0
1508379996,0
1508380026,0
1508380056,0
1508380086,0
1508380116,0
1508380146,0
1508380176,0
1508380206,0
1508380236,0
1508380266,0
1508380296,0
1508380326,0
1508380356,0
1508380386,0
1508380416,0
1508380446,0
1508380476,0
1508380506,0
1508380536,0
1508380566,0
1508380596,0
1508380626,0
1508380656,0
1508380686,0
1508380716,0
1508380746,0
1508380776,0
1508380806,0
1508380836,0
1508380866,0
1508380896,0
1508380926,0
1508380956,0
1508380986,0
1508381016,0
1508381046,0
1508381076,0
1508381106,0
1508381136,0
1508381166,0
1508381196,0
1508381226,0
1508381256,0
1508381286,0
1508381316,0
1508381346,0
1508381376,0
1508381406,0
1508381436,0
1508381466,0
1508381496,0
1508381526,0
1508381556,0
1508381586,0
1508381616,0
1508381646,0
1508381676,0
1508381706,0
1508381736,0
1508381766,0
1508381796,0
1508381826,0
1508381856,0
1508381886,0
1508381916,0
1508381946,0
1508381976,0
1508382006,0
1508382036,0
1508382066,0
1508382096,0
1508382126,0
1508382156,0
1508382186,0
1508382216,0
1508382246,0
1508382276,0
1508382306,0
1508382336,0
1508382366,0
1508382396,0
1508382426,0
1508382456,0
1508382486,0
1508382516,0
1508382546,0
1508382576,0
1508382606,0
1508382636,0
1508382666,0
1508382696,0
1508382726,0
1508382756,0
1508382786,0
1508382816,0
1508382846,0
1508382876,0
1508382906,0
1508382936,0
1508382966,0
1508382996,0
1508383026,0
1508383056,0
1508383086,0
1508383116,0
1508383146,0
1508383176,0
1508383206,0
1508383236,0
1508383266,0
1508383296,0
1508383326,0
1508383356,0
1508383386,0
1508383416,0
1508383446,0
1508383476,0
1508383506,0
1508383536,0
1508383566,0
1508383596,0
1508383626,0
1508383656,0
1508383686,0
1508383716,0
1508383746,0
1508383776,0
1508383806,0
1508383836,0
1508383866,0
1508383896,0
1508383926,0
1508383956,0
1508383986,0
1508384016,0
1508384046,0
1508384076,0
1508384106,0
1508384136,0
1508384166,0
1508384196,0
1508384226,0
1508384256,0
1508384286,0
1508384316,0
1508384346,0
1508384376,0
1508384406,0
1508384436,0
1508384466,0
1508384496,0
1508384526,0
1508384556,0
1508384586,0
1508384616,0
1508384646,0
1508384676,0
1508384706,0
1508384736,0
1508384766,0
1508384796,0
1508384826,0
1508384856,0
1508384886,0
1508384916,0
1508384946,0
1508384976,0
1508385006,0
1508385036,0
1508385066,0
1508385096,0
1508385126,0
1508385156,0
1508385186,0
1508385216,0
1508385246,0
1508385276,0
1508385306,0
1508385336,0
1508385366,0
1508385396,0
1508385426,0
1508385456,0
1508385486,0
1508385516,0
1508385546,0
1508385576,0
1508385606,0
1508385636,0
1508385666,0
1508385696,0
1508385726,0
1508385756,0
1508385786,0
1508385816,0
1508385846,0
1508385876,0
1508385906,0
1508385936,0
1508385966,0
1508385996,0
1508386026,0
1508386056,0
1508386086,0
1508386116,0
1508386146,0
1508386176,0
1508386206,0
1508386236,0
1508386266,0
1508386296,0
1508386326,0
1508386356,0
1508386386,0
1508386416,0
1508386446,0
1508386476,0
1508386506,0
1508386536,0
1508386566,0
1508386596,0
1508386626,0
1508386656,0
1508386686,0
1508386716,0
1508386746,0
1508386776,0
1508386806,0
1508386836,0
1508386866,0
1508386896,0
1508386926,0
1508386956,0
1508386986,0
1508387016,0
1508387046,0
1508387076,0
1508387106,0
1508387136,0
1508387166,0
1508387196,0
1508387226,0
1508387256,0
1508387286,0
1508387316,0
1508387346,0
1508387376,0
1508387406,0
1508387436,0
1508387466,0
1508387496,0
1508387526,0
1508387556,0
1508387586,0
1508387616,0
1508387646,0
1508387676,0
1508387706,0
1508387736,0
1508387766,0
1508387796,0
1508387826,0
1508387856,0
1508387886,0
1508387916,0
1508387946,0
1508387976,0
