t,count
1508328025,0
1508328055,0
1508328085,0
1508328115,0
1508328145,0
1508328175,0
1508328205,0
1508328235,0
1508328265,0
1508328295,0
1508328325,0
1508328355,0
1508328385,0
1508328415,0
1508328445,0
1508328475,0
1508328505,0
1508328535,0
1508328565,0
1508328595,0
1508328625,0
1508328655,0
1508328685,0
1508328715,0
1508328745,0
1508328775,0
1508328805,0
1508328835,0
1508328865,0
1508328895,0
1508328925,0
1508328955,0
1508328985,0
1508329015,0
1508329045,0
1508329075,0
1508329105,0
1508329135,0
1508329165,0
1508329195,0
1508329225,0
1508329255,0
1508329285,0
1508329315,0
1508329345,0
1508329375,0
1508329405,0
1508329435,0
1508329465,0
1508329495,0
1508329525,0
1508329555,0
1508329585,0
1508329615,0
1508329645,0
1508329675,0
1508329705,0
1508329735,0
1508329765,0
1508329795,0
1508329825,0
1508329855,0
1508329885,0
1508329915,0
1508329945,0
1508329975,0
1508330005,0
1508330035,0
1508330065,0
1508330095,0
1508330125,0
1508330155,0
1508330185,0
1508330215,0
1508330245,0
1508330275,0
1508330305,0
1508330335,0
1508330365,0
1508330395,0
1508330425,0
1508330455,0
1508330485,0
1508330515,0
1508330545,0
1508330575,0
1508330605,0
1508330635,0
1508330665,0
1508330695,0
1508330725,0
1508330755,0
1508330785,0
1508330815,0
1508330845,0
1508330875,0
1508330905,0
1508330935,0
1508330965,0
1508330995,0
1508331025,0
1508331055,0
1508331085,0
1508331115,0
1508331145,0
1508331175,0
1508331205,0
1508331235,0
1508331265,0
1508331295,0
1508331325,0
1508331355,0
1508331385,0
1508331415,0
1508331445,0
1508331475,0
1508331505,0
1508331535,0
1508331565,0
1508331595,0
1508331625,0
1508331655,0
1508331685,0
1508331715,0
1508331745,0
1508331775,0
1508331805,0
1508331835,0
1508331865,0
1508331895,0
1508331925,0
1508331955,0
1508331985,0
1508332015,0
1508332045,0
1508332075,0
1508332105,0
1508332135,0
1508332165,0
1508332195,0
1508332225,0
1508332255,0
1508332285,0
1508332315,0
1508332345,0
1508332375,0
1508332405,0
1508332435,0
1508332465,0
1508332495,0
1508332525,0
1508332555,0
1508332585,0
1508332615,0
1508332645,0
1508332675,0
1508332705,0
1508332735,0
1508332765,0
1508332795,0
1508332825,0
1508332855,0
1508332885,0
1508332915,0
1508332945,0
1508332975,0
1508333005,0
1508333035,0
1508333065,0
1508333095,0
1508333125,0
1508333155,0
1508333185,0
1508333215,0
1508333245,0
1508333275,0
1508333305,0
1508333335,0
1508333365,0
1508333395,0
1508333425,0
1508333455,0
1508333485,0
1508333515,0
1508333545,0
1508333575,0
1508333605,0
1508333635,0
1508333665,0
1508333695,0
1508333725,0
1508333755,0
1508333785,0
1508333815,0
1508333845,0
1508333875,0
1508333905,0
1508333935,0
1508333965,0
1508333995,0
1508334025,0
1508334055,0
1508334085,0
1508334115,0
1508334145,0
1508334175,0
1508334205,0
1508334235,0
1508334265,0
1508334295,0
1508334325,0
1508334355,0
1508334385,0
1508334415,0
1508334445,0
1508334475,0
1508334505,0
1508334535,0
1508334565,0
1508334595,0
1508334625,0
1508334655,0
1508334685,0
1508334715,0
1508334745,0
1508334775,0
1508334805,0
1508334835,0
1508334865,0
1508334895,0
1508334925,0
1508334955,0
1508334985,0
1508335015,0
1508335045,0
1508335075,0
1508335105,0
1508335135,0
1508335165,0
1508335195,0
1508335225,0
1508335255,0
1508335285,0
1508335315,0
1508335345,0
1508335375,0
1508335405,0
1508335435,0
1508335465,0
1508335495,0
1508335525,0
1508335555,0
1508335585,0
1508335615,0
1508335645,0
1508335675,0
1508335705,0
1508335735,0
1508335765,0
1508335795,0
1508335825,0
1508335855,0
1508335885,0
1508335915,0
1508335945,0
1508335975,0
1508336005,0
1508336035,0
1508336065,0
1508336095,0
1508336125,0
1508336155,0
1508336185,0
1508336215,0
1508336245,0
1508336275,0
1508336305,0
1508336335,0
1508336365,0
1508336395,0
1508336425,0
1508336455,0
1508336485,0
1508336515,0
1508336545,0
1508336575,0
1508336605,0
1508336635,0
1508336665,0
1508336695,0
1508336725,0
1508336755,0
1508336785,0
1508336815,0
1508336845,0
1508336875,0
1508336905,0
1508336935,0
1508336965,0
1508336995,0
1508337025,0
1508337055,0
1508337085,0
1508337115,0
1508337145,0
1508337175,0
1508337205,0
1508337235,0
1508337265,0
1508337295,0
1508337325,0
1508337355,0
1508337385,0
1508337415,0
1508337445,0
1508337475,0
1508337505,0
1508337535,0
1508337565,0
1508337595,0
1508337625,0
1508337655,0
1508337685,0
1508337715,0
1508337745,0
1508337775,0
1508337805,0
1508337835,0
1508337865,0
1508337895,0
1508337925,0
1508337955,0
1508337985,0
1508338015,0
1508338045,0
1508338075,0
1508338105,0
1508338135,0
1508338165,0
1508338195,0
1508338225,0
1508338255,0
1508338285,0
1508338315,0
1508338346,0
1508338375,0
1508338405,0
1508338435,0
1508338465,0
1508338495,0
1508338525,0
1508338555,0
1508338585,0
1508338615,0
1508338645,0
1508338675,0
1508338705,0
1508338735,0
1508338765,0
1508338795,0
1508338825,0
1508338855,0
1508338885,0
1508338915,0
1508338945,0
1508338975,0
1508339005,0
1508339035,0
1508339065,0
1508339095,0
1508339125,0
1508339155,0
1508339185,0
1508339215,0
1508339245,0
1508339276,0
1508339305,0
1508339335,0
1508339365,0
1508339395,0
1508339425,0
1508339455,0
1508339485,0
1508339515,0
1508339545,0
1508339575,0
1508339605,0
1508339635,0
1508339665,0
1508339695,0
1508339725,0
1508339755,0
1508339785,0
1508339815,0
1508339845,0
1508339875,0
1508339905,0
1508339935,0
1508339965,0
1508339995,0
1508340025,0
1508340055,0
1508340085,0
1508340115,0
1508340145,0
1508340175,0
1508340205,0
1508340235,0
1508340265,0
1508340295,0
1508340325,0
1508340355,0
1508340385,0
1508340415,0
1508340445,0
1508340475,0
1508340505,0
1508340535,0
1508340565,0
1508340595,0
1508340625,0
1508340655,0
1508340685,0
1508340715,0
1508340745,0
1508340775,0
1508340805,0
1508340835,0
1508340865,0
1508340895,0
1508340925,0
1508340955,0
1508340985,0
1508341015,0
1508341045,0
1508341075,0
1508341105,0
1508341135,0
1508341165,0
1508341195,0
1508341225,0
1508341255,0
1508341285,0
1508341315,0
1508341345,0
1508341375,0
1508341405,0
1508341435,0
1508341465,0
1508341495,0
1508341525,0
1508341555,0
1508341585,0
1508341615,0
1508341645,0
1508341675,0
1508341705,0
1508341735,0
1508341765,0
1508341795,0
1508341825,0
1508341855,0
1508341885,0
1508341915,0
1508341945,0
1508341975,0
1508342005,0
1508342035,0
1508342065,0
1508342095,0
1508342125,0
1508342155,0
1508342185,0
1508342215,0
1508342245,0
1508342275,0
1508342305,0
1508342335,0
1508342365,0
1508342395,0
1508342425,0
1508342455,0
1508342485,0
1508342515,0
1508342545,0
1508342575,0
1508342605,0
1508342635,0
1508342665,0
1508342695,0
1508342725,0
1508342755,0
1508342785,0
1508342815,0
1508342845,0
1508342875,0
1508342905,0
1508342935,0
1508342965,0
1508342995,0
1508343025,0
1508343055,0
1508343085,0
1508343115,0
1508343145,0
1508343175,0
1508343205,0
1508343235,0
1508343265,0
1508343295,0
1508343325,0
1508343355,0
1508343385,0
1508343415,0
1508343445,0
1508343475,0
1508343505,0
1508343535,0
1508343565,0
1508343595,0
1508343625,0
1508343655,0
1508343685,0
1508343715,0
1508343745,0
1508343775,0
1508343805,0
1508343835,0
1508343865,0
1508343895,0
1508343925,0
1508343955,0
1508343985,0
1508344015,0
1508344045,0
1508344075,0
1508344105,0
1508344135,0
1508344165,0
1508344195,0
1508344225,0
1508344255,0
1508344285,0
1508344315,0
1508344345,0
1508344375,0
1508344406,0
1508344435,0
1508344465,0
1508344495,0
1508344525,0
1508344555,0
1508344585,0
1508344615,0
1508344645,0
1508344675,0
1508344705,0
1508344735,0
1508344765,0
1508344795,0
1508344825,0
1508344855,0
1508344885,0
1508344915,0
1508344945,0
1508344975,0
1508345005,0
1508345035,0
1508345065,0
1508345095,0
1508345125,0
1508345155,0
1508345185,0
1508345215,0
1508345245,0
1508345275,0
1508345305,0
1508345335,0
1508345365,0
1508345395,0
1508345425,0
1508345455,0
1508345485,0
1508345515,0
1508345545,0
1508345575,0
1508345605,0
1508345635,0
1508345665,0
1508345695,0
1508345725,0
1508345755,0
1508345785,0
1508345815,0
1508345845,0
1508345875,0
1508345905,0
1508345935,0
1508345965,0
1508345995,0
1508346025,0
1508346055,0
1508346085,0
1508346115,0
1508346145,0
1508346175,0
1508346205,0
1508346235,0
1508346265,0
1508346295,0
1508346325,0
1508346355,0
1508346385,0
1508346415,0
1508346445,0
1508346475,0
1508346505,0
1508346535,0
1508346565,0
1508346595,0
1508346625,0
1508346655,0
1508346685,0
1508346715,0
1508346745,0
1508346775,0
1508346805,0
1508346835,0
1508346865,0
1508346895,0
1508346925,0
1508346955,0
1508346985,0
1508347015,0
1508347045,0
1508347075,0
1508347105,0
1508347135,0
1508347165,0
1508347195,0
1508347225,0
1508347255,0
1508347285,0
1508347315,0
1508347345,0
1508347375,0
1508347405,0
1508347435,0
1508347465,0
1508347495,0
1508347525,0
1508347555,0
1508347585,0
1508347615,0
1508347645,0
1508347675,0
1508347705,0
1508347735,0
1508347765,0
1508347795,0
1508347825,0
1508347855,0
1508347885,0
1508347915,0
1508347945,0
1508347975,0
1508348005,0
1508348035,0
1508348065,0
1508348095,0
1508348125,0
1508348155,0
1508348185,0
1508348215,0
1508348245,0
1508348276,0
1508348305,0
1508348335,0
1508348365,0
1508348395,0
1508348425,0
1508348455,0
1508348485,0
1508348515,0
1508348545,0
1508348575,0
1508348605,0
1508348635,0
1508348665,0
1508348695,0
1508348725,0
1508348755,0
1508348785,0
1508348815,0
1508348845,0
1508348875,0
1508348905,0
1508348935,0
1508348965,0
1508348995,0
1508349025,0
1508349055,0
1508349085,0
1508349115,0
1508349145,0
1508349175,0
1508349205,0
1508349235,0
1508349265,0
1508349295,0
1508349325,0
1508349355,0
1508349385,0
1508349415,0
1508349445,0
1508349475,0
1508349505,0
1508349535,0
1508349565,0
1508349595,0
1508349625,0
1508349655,0
1508349685,0
1508349715,0
1508349745,0
1508349775,0
1508349805,0
1508349835,0
1508349865,0
1508349895,0
1508349925,0
1508349955,0
1508349985,0
1508350015,0
1508350045,0
1508350075,0
1508350105,0
1508350135,0
1508350165,0
1508350195,0
1508350225,0
1508350255,0
1508350285,0
1508350315,0
1508350345,0
1508350375,0
1508350405,0
1508350435,0
1508350465,0
1508350495,0
1508350525,0
1508350555,0
1508350585,0
1508350615,0
1508350645,0
1508350675,0
1508350705,0
1508350735,0
1508350765,0
1508350795,0
1508350825,0
1508350855,0
1508350885,0
1508350915,0
1508350945,0
1508350975,0
1508351005,0
1508351035,0
1508351065,0
1508351095,0
1508351125,0
1508351155,0
1508351185,0
1508351215,0
1508351245,0
1508351275,0
1508351305,0
1508351335,0
1508351365,0
1508351395,0
1508351425,0
1508351455,0
1508351485,0
1508351515,0
1508351545,0
1508351575,0
1508351605,0
1508351635,0
1508351665,0
1508351695,0
1508351725,0
1508351755,0
1508351785,0
1508351815,0
1508351845,0
1508351875,0
1508351905,0
1508351935,0
1508351965,0
1508351995,0
1508352025,0
1508352055,0
1508352085,0
1508352115,0
1508352145,0
1508352175,0
1508352205,0
1508352235,0
1508352265,0
1508352295,0
1508352325,0
1508352355,0
1508352385,0
1508352415,0
1508352445,0
1508352475,0
1508352505,0
1508352535,0
1508352565,0
1508352595,0
1508352625,0
1508352655,0
1508352685,0
1508352715,0
1508352745,0
1508352775,0
1508352805,0
1508352835,0
1508352865,0
1508352895,0
1508352925,0
1508352955,0
1508352985,0
1508353015,0
1508353045,0
1508353075,0
1508353105,0
1508353135,0
1508353165,0
1508353195,0
1508353225,0
1508353255,0
1508353285,0
1508353315,0
1508353345,0
1508353375,0
1508353405,0
1508353435,0
1508353465,0
1508353495,0
1508353525,0
1508353555,0
1508353585,0
1508353615,0
1508353645,0
1508353675,0
1508353705,0
1508353735,0
1508353765,0
1508353795,0
1508353825,0
1508353855,0
1508353885,0
1508353915,0
1508353945,0
1508353975,0
1508354005,0
1508354035,0
1508354065,0
1508354095,0
1508354125,0
1508354155,0
1508354185,0
1508354215,0
1508354245,0
1508354275,0
1508354305,0
1508354335,0
1508354365,0
1508354395,0
1508354425,0
1508354455,0
1508354485,0
1508354515,0
1508354545,0
1508354575,0
1508354605,0
1508354635,0
1508354665,0
1508354695,0
1508354725,0
1508354755,0
1508354785,0
1508354815,0
1508354845,0
1508354875,0
1508354905,0
1508354935,0
1508354965,0
1508354995,0
1508355025,0
1508355055,0
1508355085,0
1508355115,0
1508355145,0
1508355175,0
1508355205,0
1508355235,0
1508355265,0
1508355295,0
1508355325,0
1508355355,0
1508355385,0
1508355415,0
1508355445,0
1508355475,0
1508355505,0
1508355535,0
1508355565,0
1508355595,0
1508355625,0
1508355655,0
1508355685,0
1508355715,0
1508355745,0
1508355775,0
1508355805,0
1508355835,0
1508355865,0
1508355895,0
1508355925,0
1508355955,0
1508355985,0
1508356015,0
1508356045,0
1508356075,0
1508356105,0
1508356135,0
1508356165,0
1508356195,0
1508356225,0
1508356255,0
1508356285,0
1508356315,0
1508356345,0
1508356375,0
1508356405,0
1508356435,0
1508356465,0
1508356495,0
1508356525,0
1508356555,0
1508356585,0
1508356615,0
1508356645,0
1508356675,0
1508356705,0
1508356735,0
1508356765,0
1508356795,0
1508356825,0
1508356855,0
1508356885,0
1508356915,0
1508356945,0
1508356975,0
1508357005,0
1508357035,0
1508357065,0
1508357095,0
1508357125,0
1508357155,0
1508357185,0
1508357215,0
1508357245,0
1508357275,0
1508357305,0
1508357335,0
1508357365,0
1508357395,0
1508357425,0
1508357455,0
1508357485,0
1508357515,0
1508357545,0
1508357575,0
1508357605,0
1508357635,0
1508357665,0
1508357695,0
1508357725,0
1508357755,0
1508357785,0
1508357815,0
1508357845,0
1508357875,0
1508357905,0
1508357935,0
1508357965,0
1508357995,0
1508358025,0
1508358055,0
1508358085,0
1508358115,0
1508358145,0
1508358175,0
1508358205,0
1508358235,0
1508358265,0
1508358295,0
1508358325,0
1508358355,0
1508358385,0
1508358415,0
1508358445,0
1508358475,0
1508358505,0
1508358535,0
1508358565,0
1508358595,0
1508358625,0
1508358655,0
1508358685,0
1508358715,0
1508358745,0
1508358775,0
1508358805,0
1508358835,0
1508358865,0
1508358895,0
1508358925,0
1508358955,0
1508358985,0
1508359015,0
1508359045,0
1508359075,0
1508359105,0
1508359135,0
1508359165,0
1508359195,0
1508359225,0
1508359255,0
1508359285,0
1508359315,0
1508359345,0
1508359375,0
1508359405,0
1508359435,0
1508359465,0
1508359495,0
1508359525,0
1508359555,0
1508359585,0
1508359615,0
1508359645,0
1508359675,0
1508359705,0
1508359735,0
1508359765,0
1508359795,0
1508359825,0
1508359855,0
1508359885,0
1508359915,0
1508359945,0
1508359975,0
1508360005,0
1508360035,0
1508360065,0
1508360095,0
1508360125,0
1508360155,0
1508360185,0
1508360215,0
1508360245,0
1508360275,0
1508360305,0
1508360335,0
1508360365,0
1508360395,0
1508360425,0
1508360455,0
1508360485,0
1508360515,0
1508360545,0
1508360575,0
1508360605,0
1508360635,0
1508360665,0
1508360695,0
1508360725,0
1508360755,0
1508360785,0
1508360815,0
1508360845,0
1508360875,0
1508360905,0
1508360935,0
1508360965,0
1508360995,0
1508361025,0
1508361055,0
1508361085,0
1508361115,0
1508361145,0
1508361175,0
1508361205,0
1508361235,0
1508361265,0
1508361295,0
1508361325,0
1508361355,0
1508361385,0
1508361415,0
1508361445,0
1508361475,0
1508361505,0
1508361535,0
1508361565,0
1508361595,0
1508361625,0
1508361655,0
1508361685,0
1508361715,0
1508361745,0
1508361775,0
1508361805,0
1508361835,0
1508361865,0
1508361895,0
1508361925,0
1508361955,0
1508361985,0
1508362015,0
1508362045,0
1508362075,0
1508362105,0
1508362135,0
1508362165,0
1508362195,0
1508362225,0
1508362255,0
1508362285,0
1508362315,0
1508362345,0
1508362375,0
1508362405,0
1508362435,0
1508362465,0
1508362495,0
1508362525,0
1508362555,0
1508362585,0
1508362615,0
1508362645,0
1508362675,0
1508362705,0
1508362735,0
1508362765,0
1508362795,0
1508362825,0
1508362855,0
1508362885,0
1508362915,0
1508362945,0
1508362975,0
1508363005,0
1508363035,0
1508363065,0
1508363095,0
1508363125,0
1508363155,0
1508363185,0
1508363215,0
1508363245,0
1508363275,0
1508363305,0
1508363335,0
1508363365,0
1508363395,0
1508363425,0
1508363455,0
1508363485,0
1508363515,0
1508363545,0
1508363575,0
1508363605,0
1508363635,0
1508363665,0
1508363695,0
1508363725,0
1508363755,0
1508363785,0
1508363815,0
1508363845,0
1508363875,0
1508363905,0
1508363935,0
1508363965,0
1508363995,0
1508364025,0
1508364055,0
1508364085,0
1508364115,0
1508364145,0
1508364175,0
1508364205,0
1508364235,0
1508364265,0
1508364295,0
1508364325,0
1508364355,0
1508364385,0
1508364415,0
1508364445,0
1508364475,0
1508364505,0
1508364535,0
1508364565,0
1508364595,0
1508364625,0
1508364655,0
1508364685,0
1508364715,0
1508364745,0
1508364775,0
1508364805,0
1508364835,0
1508364865,0
1508364895,0
1508364925,0
1508364955,0
1508364985,0
1508365015,0
1508365045,0
1508365075,0
1508365105,0
1508365135,0
1508365165,0
1508365195,0
1508365225,0
1508365255,0
1508365285,0
1508365315,0
1508365345,0
1508365375,0
1508365405,0
1508365435,0
1508365465,0
1508365495,0
1508365525,0
1508365555,0
1508365585,0
1508365615,0
1508365645,0
1508365675,0
1508365705,0
1508365735,0
1508365765,0
1508365795,0
1508365825,0
1508365855,0
1508365885,0
1508365915,0
1508365945,0
1508365975,0
1508366005,0
1508366035,0
1508366065,0
1508366095,0
1508366125,0
1508366155,0
1508366185,0
1508366215,0
1508366245,0
1508366275,0
1508366305,0
1508366335,0
1508366365,0
1508366395,0
1508366425,0
1508366455,0
1508366485,0
1508366515,0
1508366545,0
1508366575,0
1508366605,0
1508366635,0
1508366665,0
1508366695,0
1508366725,0
1508366755,0
1508366785,0
1508366815,0
1508366845,0
1508366875,0
1508366905,0
1508366935,0
1508366965,0
1508366995,0
1508367025,0
1508367055,0
1508367085,0
1508367115,0
1508367145,0
1508367175,0
1508367205,0
1508367235,0
1508367265,0
1508367295,0
1508367325,0
1508367355,0
1508367385,0
1508367415,0
1508367445,0
1508367475,0
1508367505,0
1508367535,0
1508367565,0
1508367595,0
1508367625,0
1508367655,0
1508367685,0
1508367715,0
1508367745,0
1508367775,0
1508367805,0
1508367835,0
1508367865,0
1508367895,0
1508367925,0
1508367955,0
1508367985,0
1508368015,0
1508368045,0
1508368075,0
1508368105,0
1508368135,0
1508368165,0
1508368195,0
1508368225,0
1508368255,0
1508368285,0
1508368315,0
1508368345,0
1508368375,0
1508368405,0
1508368435,0
1508368465,0
1508368495,0
1508368525,0
1508368555,0
1508368585,0
1508368615,0
1508368645,0
1508368675,0
1508368705,0
1508368735,0
1508368765,0
1508368795,0
1508368825,0
1508368855,0
1508368885,0
1508368915,0
1508368945,0
1508368975,0
1508369005,0
1508369035,0
1508369065,0
1508369095,0
1508369125,0
1508369155,0
1508369185,0
1508369215,0
1508369245,0
1508369275,0
1508369305,0
1508369335,0
1508369365,0
1508369395,0
1508369425,0
1508369455,0
1508369485,0
1508369515,0
1508369545,0
1508369575,0
1508369605,0
1508369635,0
1508369665,0
1508369695,0
1508369725,0
1508369755,0
1508369785,0
1508369815,0
1508369845,0
1508369875,0
1508369905,0
1508369935,0
1508369965,0
1508369995,0
1508370025,0
1508370055,0
1508370085,0
1508370115,0
1508370145,0
1508370175,0
1508370205,0
1508370235,0
1508370265,0
1508370295,0
1508370325,0
1508370355,0
1508370385,0
1508370415,0
1508370445,0
1508370475,0
1508370505,0
1508370535,0
1508370565,0
1508370595,0
1508370625,0
1508370655,0
1508370685,0
1508370715,0
1508370745,0
1508370775,0
1508370805,0
1508370835,0
1508370865,0
1508370895,0
1508370925,0
1508370955,0
1508370985,0
1508371015,0
1508371045,0
1508371075,0
1508371105,0
1508371135,0
1508371165,0
1508371195,0
1508371225,0
1508371255,0
1508371285,0
1508371315,0
1508371345,0
1508371375,0
1508371405,0
1508371435,0
1508371465,0
1508371495,0
1508371525,0
1508371555,0
1508371585,0
1508371615,0
1508371645,0
1508371675,0
1508371705,0
1508371735,0
1508371765,0
1508371795,0
1508371825,0
1508371855,0
1508371885,0
1508371915,0
1508371945,0
1508371975,0
1508372005,0
1508372035,0
1508372065,0
1508372095,0
1508372125,0
1508372155,0
1508372185,0
1508372215,0
1508372245,0
1508372275,0
1508372305,0
1508372335,0
1508372365,0
1508372395,0
1508372425,0
1508372455,0
1508372485,0
1508372515,0
1508372545,0
1508372575,0
1508372605,0
1508372635,0
1508372665,0
1508372695,0
1508372725,0
1508372755,0
1508372785,0
1508372815,0
1508372845,0
1508372875,0
1508372905,0
1508372935,0
1508372965,0
1508372995,0
1508373025,0
1508373055,0
1508373085,0
1508373115,0
1508373145,0
1508373175,0
1508373205,0
1508373235,0
1508373265,0
1508373295,0
1508373325,0
1508373355,0
1508373385,0
1508373415,0
1508373445,0
1508373475,0
1508373505,0
1508373535,0
1508373565,0
1508373595,0
1508373625,0
1508373655,0
1508373685,0
1508373715,0
1508373745,0
1508373775,0
1508373805,0
1508373835,0
1508373865,0
1508373895,0
1508373925,0
1508373955,0
1508373985,0
1508374015,0
1508374045,0
1508374075,0
1508374105,0
1508374135,0
1508374165,0
1508374195,0
1508374225,0
1508374255,0
1508374285,0
1508374315,0
1508374345,0
1508374375,0
1508374405,0
1508374435,0
1508374465,0
1508374495,0
1508374525,0
1508374555,0
1508374585,0
1508374615,0
1508374645,0
1508374675,0
1508374705,0
1508374735,0
1508374765,0
1508374795,0
1508374825,0
1508374855,0
1508374885,0
1508374915,0
1508374945,0
1508374975,0
1508375005,0
1508375035,0
1508375065,0
1508375095,0
1508375125,0
1508375155,0
1508375185,0
1508375215,0
1508375245,0
1508375275,0
1508375305,0
1508375335,0
1508375365,0
1508375395,0
1508375425,0
1508375455,0
1508375485,0
1508375515,0
1508375545,0
1508375575,0
1508375605,0
1508375635,0
1508375665,0
1508375695,0
1508375725,0
1508375755,0
1508375785,0
1508375815,0
1508375845,0
1508375875,0
1508375905,0
1508375935,0
1508375965,0
1508375995,0
1508376025,0
1508376055,0
1508376085,0
1508376115,0
1508376145,0
1508376175,0
1508376205,0
1508376235,0
1508376265,0
1508376295,0
1508376325,0
1508376355,0
1508376385,0
1508376415,0
1508376445,0
1508376475,0
1508376505,0
1508376535,0
1508376565,0
1508376595,0
1508376625,0
1508376655,0
1508376685,0
1508376715,0
1508376745,0
1508376775,0
1508376805,0
1508376835,0
1508376865,0
1508376895,0
1508376925,0
1508376955,0
1508376985,0
1508377015,0
1508377045,0
1508377075,0
1508377105,0
1508377135,0
1508377165,0
1508377195,0
1508377225,0
1508377255,0
1508377285,0
1508377315,0
1508377345,0
1508377375,0
1508377405,0
1508377435,0
1508377465,0
1508377495,0
1508377525,0
1508377555,0
1508377585,0
1508377615,0
1508377645,0
1508377675,0
1508377705,0
1508377735,0
1508377765,0
1508377795,0
1508377825,0
1508377855,0
1508377885,0
1508377915,0
1508377945,0
1508377975,0
1508378005,0
1508378035,0
1508378065,0
1508378095,0
1508378125,0
1508378155,0
1508378185,0
1508378215,0
1508378245,0
1508378275,0
1508378305,0
1508378335,0
1508378365,0
1508378395,0
1508378425,0
1508378455,0
1508378485,0
1508378515,0
1508378545,0
1508378575,0
1508378605,0
1508378635,0
1508378665,0
1508378695,0
1508378725,0
1508378755,0
1508378785,0
1508378815,0
1508378845,0
1508378875,0
1508378905,0
1508378935,0
1508378965,0
1508378995,0
1508379025,0
1508379055,0
1508379085,0
1508379115,0
1508379145,0
1508379175,0
1508379205,0
1508379235,0
1508379265,0
1508379295,0
1508379325,0
1508379355,0
1508379385,0
1508379415,0
1508379445,0
1508379475,0
1508379505,0
1508379535,0
1508379565,0
1508379595,0
1508379625,0
1508379655,0
1508379685,0
1508379715,0
1508379745,0
1508379775,0
1508379805,0
1508379835,0
1508379865,0
1508379895,0
1508379925,0
1508379955,0
1508379985,0
1508380015,0
1508380045,0
1508380075,0
1508380105,0
1508380135,0
1508380165,0
1508380195,0
1508380225,0
1508380255,0
1508380285,0
1508380315,0
1508380345,0
1508380375,0
1508380405,0
1508380435,0
1508380465,0
1508380495,0
1508380525,0
1508380555,0
1508380585,0
1508380615,0
1508380645,0
1508380675,0
1508380705,0
1508380735,0
1508380765,0
1508380795,0
1508380825,0
1508380855,0
1508380885,0
1508380915,0
1508380945,0
1508380975,0
1508381005,0
1508381035,0
1508381065,0
1508381095,0
1508381125,0
1508381155,0
1508381185,0
1508381215,0
1508381245,0
1508381275,0
1508381305,0
1508381335,0
1508381365,0
1508381395,0
1508381425,0
1508381455,0
1508381485,0
1508381515,0
1508381545,0
1508381575,0
1508381605,0
1508381635,0
1508381665,0
1508381695,0
1508381725,0
1508381755,0
1508381785,0
1508381815,0
1508381845,0
1508381875,0
1508381905,0
1508381935,0
1508381965,0
1508381995,0
1508382025,0
1508382055,0
1508382085,0
1508382115,0
1508382145,0
1508382175,0
1508382205,0
1508382235,0
1508382265,0
1508382296,0
1508382325,0
1508382355,0
1508382385,0
1508382415,0
1508382445,0
1508382475,0
1508382505,0
1508382535,0
1508382565,0
1508382595,0
1508382625,0
1508382655,0
1508382685,0
1508382715,0
1508382745,0
1508382775,0
1508382805,0
1508382835,0
1508382865,0
1508382895,0
1508382925,0
1508382955,0
1508382985,0
1508383015,0
1508383045,0
1508383075,0
1508383105,0
1508383135,0
1508383165,0
1508383195,0
1508383225,0
1508383255,0
1508383285,0
1508383315,0
1508383345,0
1508383375,0
1508383405,0
1508383435,0
1508383465,0
1508383495,0
1508383525,0
1508383555,0
1508383585,0
1508383615,0
1508383645,0
1508383675,0
1508383705,0
1508383735,0
1508383765,0
1508383795,0
1508383825,0
1508383855,0
1508383885,0
1508383915,0
1508383945,0
1508383975,0
1508384005,0
1508384035,0
1508384065,0
1508384096,0
1508384125,0
1508384155,0
1508384185,0
1508384215,0
1508384245,0
1508384275,0
1508384305,0
1508384335,0
1508384365,0
1508384395,0
1508384425,0
1508384455,0
1508384485,0
1508384515,0
1508384545,0
1508384575,0
1508384605,0
1508384635,0
1508384665,0
1508384695,0
1508384725,0
1508384755,0
1508384785,0
1508384815,0
1508384845,0
1508384875,0
1508384905,0
1508384935,0
1508384965,0
1508384995,0
1508385025,0
1508385055,0
1508385085,0
1508385115,0
1508385145,0
1508385175,0
1508385205,0
1508385235,0
1508385265,0
1508385295,0
1508385325,0
1508385355,0
1508385385,0
1508385415,0
1508385445,0
1508385475,0
1508385505,0
1508385535,0
1508385565,0
1508385595,0
1508385625,0
1508385655,0
1508385685,0
1508385715,0
1508385745,0
1508385775,0
1508385805,0
1508385835,0
1508385865,0
1508385895,0
1508385925,0
1508385955,0
1508385985,0
1508386015,0
1508386045,0
1508386075,0
1508386105,0
1508386135,0
1508386165,0
1508386195,0
1508386225,0
1508386255,0
1508386285,0
1508386315,0
1508386345,0
1508386375,0
1508386405,0
1508386435,0
1508386465,0
1508386495,0
1508386525,0
1508386555,0
1508386585,0
1508386615,0
1508386645,0
1508386675,0
1508386705,0
1508386735,0
1508386765,0
1508386795,0
1508386825,0
1508386855,0
1508386885,0
1508386915,0
1508386945,0
1508386975,0
1508387005,0
1508387035,0
1508387065,0
1508387095,0
1508387125,0
1508387155,0
1508387185,0
1508387215,0
1508387245,0
1508387275,0
1508387305,0
1508387335,0
1508387365,0
1508387395,0
1508387425,0
1508387455,0
1508387485,0
1508387515,0
1508387545,0
1508387575,0
1508387605,0
1508387635,0
1508387665,0
1508387695,0
1508387725,0
1508387755,0
1508387785,0
1508387815,0
1508387845,0
1508387875,0
1508387905,0
1508387935,0
1508387965,0
