t,count
1508127085,176729570
1508127115,187491943
1508127145,187491943
1508127175,187491943
1508127205,187491943
1508127235,187491943
1508127265,187491943
1508127296,187491943
1508127325,187491943
1508127356,187491943
1508127385,187491943
1508127415,187491943
1508127446,187491943
1508127475,187491943
1508127505,187491943
1508127535,187491943
1508127565,198260859
1508127596,198260859
1508127625,198260859
1508127655,198260859
1508127685,198260859
1508127715,198260859
1508127745,198260859
1508127776,198260859
1508127805,198260859
1508127835,198260859
1508127865,198260859
1508127895,198260859
1508127926,198260859
1508127955,198260859
1508127985,198260859
1508128015,209037455
1508128045,209037455
1508128075,209037455
1508128105,209037455
1508128135,209037455
1508128165,209037455
1508128195,209037455
1508128225,209037455
1508128255,209037455
1508128285,209037455
1508128315,209037455
1508128346,209037455
1508128375,209037455
1508128406,209037455
1508128435,209037455
1508128465,219819488
1508128495,219819488
1508128525,219819488
1508128555,219819488
1508128585,219819488
1508128615,219819488
1508128645,219819488
1508128675,219819488
1508128705,219819488
1508128735,219819488
1508128765,219819488
1508128795,219819488
1508128825,219819488
1508128855,219819488
1508128885,230604987
1508128915,230604987
1508128945,230604987
1508128975,230604987
1508129006,230604987
1508129035,230604987
1508129065,230604987
1508129095,230604987
1508129125,230604987
1508129155,230604987
1508129185,230604987
1508129215,230604987
1508129245,230604987
1508129275,230604987
1508129305,241707773
1508129336,241707773
1508129365,241707773
1508129395,241707773
1508129425,241707773
1508129455,241707773
1508129486,241707773
1508129515,241707773
1508129545,241707773
1508129575,241707773
1508129605,241707773
1508129635,241707773
1508129665,241707773
1508129695,241707773
1508129725,252812192
1508129755,252812192
1508129786,252812192
1508129815,252812192
1508129845,252812192
1508129875,252812192
1508129905,252812192
1508129935,252812192
1508129965,252812192
1508129995,252812192
1508130025,252812192
1508130055,252812192
1508130085,252812192
1508130115,252812192
1508130145,252812192
1508130175,263921190
1508130205,263921190
1508130235,263921190
1508130265,263921190
1508130295,263921190
1508130325,263921190
1508130355,263921190
1508130385,263921190
1508130415,263921190
1508130445,263921190
1508130475,263921190
1508130505,263921190
1508130535,263921190
1508130565,263921190
1508130595,263921190
1508130625,263921190
1508130655,275032214
1508130685,275032214
1508130715,275032214
1508130745,275032214
1508130776,275032214
1508130805,275032214
1508130835,275032214
1508130866,275032214
1508130895,275032214
1508130926,275032214
1508130956,275032214
1508130985,275032214
1508131015,275032214
1508131045,275032214
1508131075,275032214
1508131105,286141553
1508131136,286141553
1508131165,286141553
1508131195,286141553
1508131225,286141553
1508131255,286141553
1508131285,286141553
1508131315,286141553
1508131345,286141553
1508131375,286141553
1508131405,286141553
1508131435,286141553
1508131465,286141553
1508131495,286141553
1508131525,286141553
1508131555,286141553
1508131586,286141553
1508131615,286141553
1508131645,286141553
1508131675,286141553
1508131705,295689753
1508131735,295689753
1508131765,295689753
1508131795,295689753
1508131825,295689753
1508131855,295689753
1508131885,295689753
1508131915,295689753
1508131945,295689753
1508131975,295689753
1508132005,295689753
1508132035,295689753
1508132066,295689753
1508132095,295689753
1508132125,295689753
1508132155,305739063
1508132185,305739063
1508132215,305739063
1508132245,305739063
1508132275,305739063
1508132305,305739063
1508132335,305739063
1508132365,305739063
1508132395,305739063
1508132425,305739063
1508132455,305739063
1508132486,305739063
1508132515,305739063
1508132545,305739063
1508132575,316060357
1508132605,316060357
1508132635,316060357
1508132665,316060357
1508132695,316060357
1508132725,316060357
1508132755,316060357
1508132786,316060357
1508132815,316060357
1508132845,316060357
1508132875,316060357
1508132905,316060357
1508132935,316060357
1508132965,316060357
1508132996,326516170
1508133025,326516170
1508133056,326516170
1508133085,326516170
1508133116,326516170
1508133145,326516170
1508133175,326516170
1508133205,326516170
1508133235,326516170
1508133265,326516170
1508133295,326516170
1508133325,326516170
1508133355,326516170
1508133385,326516170
1508133415,337072216
1508133445,337072216
1508133475,337072216
1508133505,337072216
1508133535,337072216
1508133566,337072216
1508133595,337072216
1508133626,337072216
1508133655,337072216
1508133685,337072216
1508133715,337072216
1508133745,337072216
1508133776,337072216
1508133805,337072216
1508133835,337072216
1508133865,337072216
1508133895,347695077
1508133925,347695077
1508133955,347695077
1508133985,347695077
1508134015,347695077
1508134045,347695077
1508134075,347695077
1508134105,347695077
1508134135,347695077
1508134165,347695077
1508134195,347695077
1508134225,347695077
1508134255,347695077
1508134285,347695077
1508134315,347695077
1508134345,347695077
1508134375,358366499
1508134405,358366499
1508134435,358366499
1508134465,358366499
1508134495,358366499
1508134525,358366499
1508134556,358366499
1508134585,358366499
1508134615,358366499
1508134645,358366499
1508134675,358366499
1508134705,358366499
1508134735,358366499
1508134765,358366499
1508134795,358366499
1508134825,358366499
1508134855,369072600
1508134885,369072600
1508134916,369072600
1508134945,369072600
1508134975,369072600
1508135005,369072600
1508135035,369072600
1508135065,369072600
1508135095,369072600
1508135125,369072600
1508135155,369072600
1508135185,369072600
1508135215,369072600
1508135245,369072600
1508135275,369072600
1508135305,379802537
1508135335,379802537
1508135365,379802537
1508135395,379802537
1508135425,379802537
1508135455,379802537
1508135485,379802537
1508135515,379802537
1508135545,379802537
1508135575,379802537
1508135605,379802537
1508135635,379802537
1508135665,379802537
1508135695,379802537
1508135725,390556155
1508135755,390556155
1508135786,390556155
1508135815,390556155
1508135845,390556155
1508135875,390556155
1508135905,390556155
1508135935,390556155
1508135965,390556155
1508135995,390556155
1508136025,390556155
1508136055,390556155
1508136085,390556155
1508136115,390556155
1508136145,390556155
1508136175,401318466
1508136206,401318466
1508136235,401318466
1508136265,401318466
1508136295,401318466
1508136325,401318466
1508136355,401318466
1508136385,401318466
1508136415,401318466
1508136446,401318466
1508136475,401318466
1508136506,401318466
1508136535,401318466
1508136565,401318466
1508136595,412085263
1508136625,412085263
1508136655,412085263
1508136685,412085263
1508136715,412085263
1508136745,412085263
1508136775,412085263
1508136805,412085263
1508136835,412085263
1508136865,412085263
1508136896,412085263
1508136925,412085263
1508136955,412085263
1508136985,422857373
1508137015,422857373
1508137045,422857373
1508137075,422857373
1508137105,422857373
1508137136,422857373
1508137165,422857373
1508137195,422857373
1508137225,422857373
1508137255,422857373
1508137285,422857373
1508137315,422857373
1508137345,422857373
1508137375,422857373
1508137405,422857373
1508137435,422857373
1508137465,433635137
1508137496,433635137
1508137525,433635137
1508137555,433635137
1508137585,433635137
1508137615,433635137
1508137645,433635137
1508137676,433635137
1508137705,433635137
1508137735,433635137
1508137765,433635137
1508137795,433635137
1508137825,433635137
1508137855,433635137
1508137885,433635137
1508137915,433635137
1508137945,444416095
1508137975,444416095
1508138005,444416095
1508138035,444416095
1508138065,444416095
1508138095,444416095
1508138125,444416095
1508138155,444416095
1508138185,444416095
1508138215,444416095
1508138245,444416095
1508138275,444416095
1508138306,444416095
1508138335,444416095
1508138366,444416095
1508138395,444416095
1508138425,455201439
1508138455,455201439
1508138485,455201439
1508138515,455201439
1508138545,455201439
1508138575,455201439
1508138605,455201439
1508138635,455201439
1508138665,455201439
1508138695,455201439
1508138726,455201439
1508138755,455201439
1508138786,455201439
1508138815,455201439
1508138845,455201439
1508138875,466298116
1508138905,466298116
1508138935,466298116
1508138965,466298116
1508138995,466298116
1508139025,466298116
1508139055,466298116
1508139085,466298116
1508139115,466298116
1508139145,466298116
1508139175,466298116
1508139205,466298116
1508139235,466298116
1508139265,466298116
1508139295,466298116
1508139325,477395861
1508139355,477395861
1508139385,477395861
1508139415,477395861
1508139445,477395861
1508139475,477395861
1508139505,477395861
1508139535,477395861
1508139565,477395861
1508139595,477395861
1508139625,477395861
1508139655,477395861
1508139685,477395861
1508139715,477395861
1508139746,488498340
1508139775,488498340
1508139805,488498340
1508139835,488498340
1508139866,488498340
1508139895,488498340
1508139925,488498340
1508139955,488498340
1508139985,488498340
1508140015,488498340
1508140045,488498340
1508140075,488498340
1508140105,488498340
1508140136,488498340
1508140165,499602838
1508140195,499602838
1508140226,499602838
1508140255,499602838
1508140286,499602838
1508140315,499602838
1508140345,499602838
1508140376,499602838
1508140405,499602838
1508140435,499602838
1508140465,499602838
1508140495,499602838
1508140525,499602838
1508140555,499602838
1508140585,510707491
1508140615,510707491
1508140645,510707491
1508140675,510707491
1508140705,510707491
1508140735,510707491
1508140765,510707491
1508140796,510707491
1508140825,510707491
1508140855,510707491
1508140885,510707491
1508140915,521811858
1508140945,521811858
1508140975,521811858
1508141005,521811858
1508141035,521811858
1508141065,521811858
1508141095,521811858
1508141125,521811858
1508141155,521811858
1508141185,521811858
1508141215,521811858
1508141245,521811858
1508141275,521811858
1508141305,521811858
1508141336,521811858
1508141365,531425973
1508141395,531425973
1508141425,531425973
1508141455,531425973
1508141485,531425973
1508141515,531425973
1508141545,531425973
1508141575,531425973
1508141606,531425973
1508141635,531425973
1508141665,531425973
1508141695,531425973
1508141725,531425973
1508141755,531425973
1508141785,531425973
1508141815,531425973
1508141845,541528650
1508141876,541528650
1508141906,541528650
1508141935,541528650
1508141965,541528650
1508141995,541528650
1508142025,541528650
1508142055,541528650
1508142086,541528650
1508142115,541528650
1508142145,541528650
1508142175,541528650
1508142205,541528650
1508142235,541528650
1508142265,541528650
1508142295,551870596
1508142325,551870596
1508142355,551870596
1508142385,551870596
1508142415,551870596
1508142445,551870596
1508142476,551870596
1508142505,551870596
1508142535,551870596
1508142565,551870596
1508142596,551870596
1508142625,551870596
1508142655,551870596
1508142685,551870596
1508142715,551870596
1508142745,562353811
1508142775,562353811
1508142805,562353811
1508142835,562353811
1508142865,562353811
1508142895,562353811
1508142925,562353811
1508142955,562353811
1508142985,562353811
1508143015,562353811
1508143045,562353811
1508143075,562353811
1508143105,562353811
1508143135,562353811
1508143165,562353811
1508143195,572931574
1508143225,572931574
1508143255,572931574
1508143285,572931574
1508143315,572931574
1508143345,572931574
1508143375,572931574
1508143405,572931574
1508143435,572931574
1508143465,572931574
1508143495,572931574
1508143525,572931574
1508143555,572931574
1508143585,572931574
1508143616,583578664
1508143645,583578664
1508143675,583578664
1508143705,583578664
1508143736,583578664
1508143765,583578664
1508143796,583578664
1508143825,583578664
1508143855,583578664
1508143885,583578664
1508143915,583578664
1508143945,583578664
1508143975,583578664
1508144005,583578664
1508144035,583578664
1508144065,583578664
1508144095,583578664
1508144125,583578664
1508144155,583578664
1508144185,583578664
1508144215,583578664
1508144245,583578664
1508144275,583578664
1508144305,583578664
1508144335,583578664
1508144365,583578664
1508144395,583578664
1508144425,583578664
1508144455,583578664
1508144485,583578664
1508144515,583578664
1508144545,583578664
1508144575,583578664
1508144605,583578664
1508144635,583578664
1508144665,583578664
1508144695,583578664
1508144725,583578664
1508144755,583578664
1508144785,583578664
1508144815,583578664
1508144845,583578664
1508144875,583578664
1508144905,583578664
1508144935,583578664
1508144965,583578664
1508144995,583578664
1508145025,583578664
1508145055,583578664
1508145085,583578664
1508145115,583578664
1508145145,583578664
1508145175,583578664
1508145205,583578664
1508145235,583578664
1508145265,583578664
1508145295,583578664
1508145325,583578664
1508145355,583578664
1508145385,583578664
1508145415,583578664
1508145445,583578664
1508145475,583578664
1508145505,583578664
1508145535,583578664
1508145565,583578664
1508145595,583578664
1508145625,583578664
1508145655,583578664
1508145685,583578664
1508145715,583578664
1508145745,583578664
1508145775,583578664
1508145805,583578664
1508145835,583578664
1508145865,583578664
1508145895,583578664
1508145925,583578664
1508145955,583578664
1508145985,583578664
1508146015,583578664
1508146045,583578664
1508146075,583578664
1508146105,583578664
1508146135,583578664
1508146165,583578664
1508146195,583578664
1508146225,583578664
1508146255,583578664
1508146285,583578664
1508146315,583578664
1508146345,583578664
1508146375,583578664
1508146405,583578664
1508146435,583578664
1508146465,583578664
1508146495,583578664
1508146525,583578664
1508146555,583578664
1508146585,583578664
1508146615,583578664
1508146645,583578664
1508146675,583578664
1508146705,583578664
1508146735,583578664
1508146765,583578664
1508146795,583578664
1508146825,583578664
1508146855,583578664
1508146885,583578664
1508146915,583578664
1508146945,583578664
1508146975,583578664
1508147005,583578664
1508147035,583578664
1508147065,583578664
1508147095,583578664
1508147125,583578664
1508147155,583578664
1508147185,583578664
1508147215,583578664
1508147245,583578664
1508147275,583578664
1508147305,583578664
1508147335,583578664
1508147365,583578664
1508147395,583578664
1508147425,583578664
1508147455,583578664
1508147485,583578664
1508147515,583578664
1508147545,583578664
1508147575,583578664
1508147605,583578664
1508147635,583578664
1508147665,583578664
1508147695,583578664
1508147725,583578664
1508147755,583578664
1508147785,583578664
1508147815,583578664
1508147845,583578664
1508147875,583578664
1508147905,583578664
1508147935,583578664
1508147965,583578664
1508147995,583578664
1508148025,583578664
1508148055,583578664
1508148085,583578664
1508148115,583578664
1508148145,583578664
1508148175,583578664
1508148205,583578664
1508148235,583578664
1508148265,583578664
1508148295,583578664
1508148325,583578664
1508148355,583578664
1508148385,583578664
1508148415,583578664
1508148445,583578664
1508148475,583578664
1508148505,583578664
1508148535,583578664
1508148565,583578664
1508148595,583578664
1508148625,583578664
1508148655,583578664
1508148685,583578664
1508148715,583578664
1508148745,583578664
1508148775,583578664
1508148805,583578664
1508148835,583578664
1508148865,583578664
1508148895,583578664
1508148925,583578664
1508148955,583578664
1508148985,583578664
1508149015,583578664
1508149045,583578664
1508149075,583578664
1508149105,583578664
1508149135,583578664
1508149165,583578664
1508149195,583578664
1508149225,583578664
1508149255,583578664
1508149285,583578664
1508149315,583578664
1508149345,583578664
1508149375,583578664
1508149405,583578664
1508149435,583578664
1508149465,583578664
1508149495,583578664
1508149525,583578664
1508149555,583578664
1508149585,583578664
1508149615,583578664
1508149645,583578664
1508149675,583578664
1508149705,583578664
1508149735,583578664
1508149765,583578664
1508149795,583578664
1508149825,583578664
1508149855,583578664
1508149885,583578664
1508149915,583578664
1508149945,583578664
1508149975,583578664
1508150005,583578664
1508150035,583578664
1508150065,583578664
1508150095,583578664
1508150125,583578664
1508150155,583578664
1508150185,583578664
1508150215,583578664
1508150245,583578664
1508150275,583578664
1508150305,583578664
1508150335,583578664
1508150365,583578664
1508150395,583578664
1508150425,583578664
1508150455,583578664
1508150485,583578664
1508150515,583578664
1508150545,583578664
1508150575,583578664
1508150605,583578664
1508150635,583578664
1508150665,583578664
1508150695,583578664
1508150725,583578664
1508150755,583578664
1508150785,583578664
1508150815,583578664
1508150845,583578664
1508150875,583578664
1508150905,583578664
1508150935,583578664
1508150965,583578664
1508150995,583578664
1508151025,583578664
1508151055,583578664
1508151085,583578664
1508151115,583578664
1508151145,583578664
1508151175,583578664
1508151205,583578664
1508151235,583578664
1508151265,583578664
1508151295,583578664
1508151325,583578664
1508151355,583578664
1508151385,583578664
1508151415,583578664
1508151445,583578664
1508151475,583578664
1508151505,583578664
1508151535,583578664
1508151565,583578664
1508151595,583578664
1508151625,583578664
1508151655,583578664
1508151685,583578664
1508151715,583578664
1508151745,583578664
1508151775,583578664
1508151805,583578664
1508151835,583578664
1508151865,583578664
1508151895,583578664
1508151925,583578664
1508151955,583578664
1508151985,583578664
1508152015,583578664
1508152045,583578664
1508152075,583578664
1508152105,583578664
1508152135,583578664
1508152165,583578664
1508152195,583578664
1508152225,583578664
1508152255,583578664
1508152285,583578664
1508152315,583578664
1508152345,583578664
1508152375,583578664
1508152405,583578664
1508152435,583578664
1508152465,583578664
1508152495,583578664
1508152525,583578664
1508152555,583578664
1508152585,583578664
1508152615,583578664
1508152645,583578664
1508152675,583578664
1508152705,583578664
1508152735,583578664
1508152765,583578664
1508152795,583578664
1508152825,583578664
1508152855,583578664
1508152885,583578664
1508152915,583578664
1508152945,583578664
1508152975,583578664
1508153005,583578664
1508153035,583578664
1508153065,583578664
1508153095,583578664
1508153125,583578664
1508153155,583578664
1508153185,583578664
1508153215,583578664
1508153245,583578664
1508153275,583578664
1508153305,583578664
1508153335,583578664
1508153365,583578664
1508153395,583578664
1508153425,583578664
1508153455,583578664
1508153485,583578664
1508153515,583578664
1508153545,583578664
1508153575,583578664
1508153605,583578664
1508153635,583578664
1508153665,583578664
1508153695,583578664
1508153725,583578664
1508153755,583578664
1508153785,583578664
1508153815,583578664
1508153845,583578664
1508153875,583578664
1508153905,583578664
1508153935,583578664
1508153965,583578664
1508153995,583578664
1508154025,583578664
1508154055,583578664
1508154085,583578664
1508154115,583578664
1508154145,583578664
1508154175,583578664
1508154205,583578664
1508154235,583578664
1508154265,583578664
1508154295,583578664
1508154325,583578664
1508154355,583578664
1508154385,583578664
1508154415,583578664
1508154445,583578664
1508154475,583578664
1508154505,583578664
1508154535,583578664
1508154565,583578664
1508154595,583578664
1508154625,583578664
1508154655,583578664
1508154685,583578664
1508154715,583578664
1508154745,583578664
1508154775,583578664
1508154805,583578664
1508154835,583578664
1508154865,583578664
1508154895,583578664
1508154925,583578664
1508154955,583578664
1508154985,583578664
1508155015,583578664
1508155045,583578664
1508155075,583578664
1508155105,583578664
1508155135,583578664
1508155165,583578664
1508155195,583578664
1508155225,583578664
1508155255,583578664
1508155285,583578664
1508155315,583578664
1508155345,583578664
1508155375,583578664
1508155405,583578664
1508155435,583578664
1508155465,583578664
1508155495,583578664
1508155525,583578664
1508155555,583578664
1508155585,583578664
1508155615,583578664
1508155645,583578664
1508155675,583578664
1508155705,583578664
1508155735,583578664
1508155765,583578664
1508155795,583578664
1508155825,583578664
1508155855,583578664
1508155885,583578664
1508155915,583578664
1508155945,583578664
1508155975,583578664
1508156005,583578664
1508156035,583578664
1508156065,583578664
1508156095,583578664
1508156125,583578664
1508156155,583578664
1508156185,583578664
1508156215,583578664
1508156245,583578664
1508156275,583578664
1508156305,583578664
1508156335,583578664
1508156365,583578664
1508156395,583578664
1508156425,583578664
1508156455,583578664
1508156485,583578664
1508156515,583578664
1508156545,583578664
1508156575,583578664
1508156605,583578664
1508156635,583578664
1508156665,583578664
1508156695,583578664
1508156725,583578664
1508156755,583578664
1508156785,583578664
1508156815,583578664
1508156845,583578664
1508156875,583578664
1508156905,583578664
1508156935,583578664
1508156965,583578664
1508156995,583578664
1508157025,583578664
1508157055,583578664
1508157085,583578664
1508157115,583578664
1508157145,583578664
1508157175,583578664
1508157205,583578664
1508157235,583578664
1508157265,583578664
1508157295,583578664
1508157325,583578664
1508157355,583578664
1508157385,583578664
1508157415,583578664
1508157445,583578664
1508157475,583578664
1508157505,583578664
1508157535,583578664
1508157565,583578664
1508157595,583578664
1508157625,583578664
1508157655,583578664
1508157685,583578664
1508157715,583578664
1508157745,583578664
1508157775,583578664
1508157805,583578664
1508157835,583578664
1508157865,583578664
1508157895,583578664
1508157925,583578664
1508157955,583578664
1508157985,583578664
1508158015,583578664
1508158045,583578664
1508158075,583578664
1508158105,583578664
1508158135,583578664
1508158165,583578664
1508158195,583578664
1508158225,583578664
1508158255,583578664
1508158285,583578664
1508158315,583578664
1508158345,583578664
1508158375,583578664
1508158405,583578664
1508158435,583578664
1508158465,583578664
1508158495,583578664
1508158525,583578664
1508158555,583578664
1508158585,583578664
1508158615,583578664
1508158645,583578664
1508158675,583578664
1508158705,583578664
1508158735,583578664
1508158765,583578664
1508158795,583578664
1508158825,583578664
1508158855,583578664
1508158885,583578664
1508158915,583578664
1508158945,583578664
1508158975,583578664
1508159005,583578664
1508159035,583578664
1508159065,583578664
1508159095,583578664
1508159125,583578664
1508159155,583578664
1508159185,583578664
1508159215,583578664
1508159245,583578664
1508159275,583578664
1508159305,583578664
1508159335,583578664
1508159365,583578664
1508159395,583578664
1508159425,583578664
1508159455,583578664
1508159485,583578664
1508159515,583578664
1508159545,583578664
1508159575,583578664
1508159605,583578664
1508159635,583578664
1508159665,583578664
1508159695,583578664
1508159725,583578664
1508159755,583578664
1508159785,583578664
1508159815,583578664
1508159845,583578664
1508159875,583578664
1508159905,583578664
1508159935,583578664
1508159965,583578664
1508159995,583578664
1508160025,583578664
1508160055,583578664
1508160085,583578664
1508160115,583578664
1508160145,583578664
1508160175,583578664
1508160205,583578664
1508160235,583578664
1508160265,583578664
1508160295,583578664
1508160325,583578664
1508160355,583578664
1508160385,583578664
1508160415,583578664
1508160445,583578664
1508160475,583578664
1508160505,583578664
1508160535,583578664
1508160565,583578664
1508160595,583578664
1508160625,583578664
1508160655,583578664
1508160685,583578664
1508160715,583578664
1508160745,583578664
1508160775,583578664
1508160805,583578664
1508160835,583578664
1508160865,583578664
1508160895,583578664
1508160925,583578664
1508160955,583578664
1508160985,583578664
1508161015,583578664
1508161045,583578664
1508161075,583578664
1508161105,583578664
1508161135,583578664
1508161165,583578664
1508161195,583578664
1508161225,583578664
1508161255,583578664
1508161285,583578664
1508161315,583578664
1508161345,583578664
1508161375,583578664
1508161405,583578664
1508161435,583578664
1508161465,583578664
1508161495,583578664
1508161525,583578664
1508161555,583578664
1508161585,583578664
1508161615,583578664
1508161645,583578664
1508161675,583578664
1508161705,583578664
1508161735,583578664
1508161765,583578664
1508161795,583578664
1508161825,583578664
1508161855,583578664
1508161885,583578664
1508161915,583578664
1508161945,583578664
1508161975,583578664
1508162005,583578664
1508162035,583578664
1508162065,583578664
1508162095,583578664
1508162125,583578664
1508162155,583578664
1508162185,583578664
1508162215,583578664
1508162245,583578664
1508162275,583578664
1508162305,583578664
1508162335,583578664
1508162365,583578664
1508162395,583578664
1508162425,583578664
1508162455,583578664
1508162485,583578664
1508162515,583578664
1508162545,583578664
1508162575,583578664
1508162605,583578664
1508162635,583578664
1508162665,583578664
1508162695,583578664
1508162725,583578664
1508162755,583578664
1508162785,583578664
1508162815,583578664
1508162845,583578664
1508162875,583578664
1508162905,583578664
1508162935,583578664
1508162965,583578664
1508162995,583578664
1508163025,583578664
1508163055,583578664
1508163085,583578664
1508163115,583578664
1508163145,583578664
1508163175,583578664
1508163205,583578664
1508163235,583578664
1508163265,583578664
1508163295,583578664
1508163325,583578664
1508163355,583578664
1508163385,583578664
1508163415,583578664
1508163445,583578664
1508163475,583578664
1508163505,583578664
1508163535,583578664
1508163565,583578664
1508163595,583578664
1508163625,583578664
1508163655,583578664
1508163685,583578664
1508163715,583578664
1508163745,583578664
1508163775,583578664
1508163805,583578664
1508163835,583578664
1508163865,583578664
1508163895,583578664
1508163925,583578664
1508163955,583578664
1508163985,583578664
1508164015,583578664
1508164045,583578664
1508164075,583578664
1508164105,583578664
1508164135,583578664
1508164165,583578664
1508164195,583578664
1508164225,583578664
1508164255,583578664
1508164285,583578664
1508164315,583578664
1508164345,583578664
1508164375,583578664
1508164405,583578664
1508164435,583578664
1508164465,583578664
1508164495,583578664
1508164525,583578664
1508164555,583578664
1508164585,583578664
1508164615,583578664
1508164645,583578664
1508164675,583578664
1508164705,583578664
1508164735,583578664
1508164765,583578664
1508164795,583578664
1508164825,583578664
1508164855,583578664
1508164885,583578664
1508164915,583578664
1508164945,583578664
1508164975,583578664
1508165005,583578664
1508165035,583578664
1508165065,583578664
1508165095,583578664
1508165125,583578664
1508165155,583578664
1508165185,583578664
1508165215,583578664
1508165245,583578664
1508165275,583578664
1508165305,583578664
1508165335,583578664
1508165365,583578664
1508165395,583578664
1508165425,583578664
1508165455,583578664
1508165485,583578664
1508165515,583578664
1508165545,583578664
