t,count
1508201905,133946126
1508201935,133946126
1508201966,133946126
1508201995,133946126
1508202025,133946126
1508202055,133946126
1508202085,133946126
1508202115,133946126
1508202145,144641663
1508202175,144641663
1508202205,144641663
1508202235,144641663
1508202265,144641663
1508202295,144641663
1508202325,144641663
1508202355,144641663
1508202385,144641663
1508202415,144641663
1508202446,144641663
1508202475,144641663
1508202505,144641663
1508202535,144641663
1508202565,155365243
1508202595,155365243
1508202625,155365243
1508202655,155365243
1508202685,155365243
1508202715,155365243
1508202745,155365243
1508202775,155365243
1508202805,155365243
1508202835,155365243
1508202865,155365243
1508202895,155365243
1508202925,155365243
1508202955,155365243
1508202985,155365243
1508203015,155365243
1508203045,166108328
1508203075,166108328
1508203105,166108328
1508203135,166108328
1508203165,166108328
1508203196,166108328
1508203225,166108328
1508203255,166108328
1508203285,166108328
1508203315,166108328
1508203345,166108328
1508203375,166108328
1508203405,166108328
1508203436,166108328
1508203466,166108328
1508203495,166108328
1508203525,176863362
1508203555,176863362
1508203585,176863362
1508203615,176863362
1508203645,176863362
1508203675,176863362
1508203705,176863362
1508203735,176863362
1508203765,176863362
1508203795,176863362
1508203825,176863362
1508203855,176863362
1508203885,176863362
1508203915,176863362
1508203945,176863362
1508203975,176863362
1508204005,187628164
1508204035,187628164
1508204065,187628164
1508204095,187628164
1508204125,187628164
1508204155,187628164
1508204185,187628164
1508204215,187628164
1508204245,187628164
1508204276,187628164
1508204305,187628164
1508204335,187628164
1508204365,187628164
1508204395,187628164
1508204425,187628164
1508204456,198399478
1508204485,198399478
1508204515,198399478
1508204546,198399478
1508204575,198399478
1508204605,198399478
1508204635,198399478
1508204665,198399478
1508204695,198399478
1508204725,198399478
1508204755,198399478
1508204785,198399478
1508204815,198399478
1508204845,198399478
1508204875,198399478
1508204905,209175092
1508204935,209175092
1508204965,209175092
1508204995,209175092
1508205026,209175092
1508205055,209175092
1508205086,209175092
1508205115,209175092
1508205145,209175092
1508205175,209175092
1508205205,209175092
1508205235,209175092
1508205265,209175092
1508205295,209175092
1508205325,219958231
1508205356,219958231
1508205385,219958231
1508205415,219958231
1508205445,219958231
1508205475,219958231
1508205505,219958231
1508205536,219958231
1508205565,219958231
1508205595,219958231
1508205625,219958231
1508205655,219958231
1508205686,219958231
1508205715,219958231
1508205745,230742631
1508205775,230742631
1508205805,230742631
1508205835,230742631
1508205866,230742631
1508205895,230742631
1508205925,230742631
1508205955,230742631
1508205985,230742631
1508206015,230742631
1508206045,230742631
1508206075,230742631
1508206105,230742631
1508206135,230742631
1508206166,241527031
1508206195,241527031
1508206226,241527031
1508206255,241527031
1508206285,241527031
1508206316,241527031
1508206345,241527031
1508206375,241527031
1508206405,241527031
1508206435,241527031
1508206465,241527031
1508206495,241527031
1508206525,241527031
1508206555,241527031
1508206585,241527031
1508206615,241527031
1508206645,252312506
1508206675,252312506
1508206705,252312506
1508206735,252312506
1508206765,252312506
1508206795,252312506
1508206825,252312506
1508206855,252312506
1508206885,252312506
1508206915,252312506
1508206945,252312506
1508206975,252312506
1508207006,252312506
1508207035,252312506
1508207065,252312506
1508207095,252312506
1508207125,263097981
1508207155,263097981
1508207185,263097981
1508207216,263097981
1508207245,263097981
1508207275,263097981
1508207306,263097981
1508207335,263097981
1508207366,263097981
1508207396,263097981
1508207425,263097981
1508207455,263097981
1508207485,263097981
1508207515,263097981
1508207545,263097981
1508207575,263097981
1508207605,273884462
1508207635,273884462
1508207665,273884462
1508207695,273884462
1508207725,273884462
1508207755,273884462
1508207786,273884462
1508207815,273884462
1508207845,273884462
1508207875,273884462
1508207905,273884462
1508207935,273884462
1508207965,273884462
1508207996,273884462
1508208025,273884462
1508208056,284983699
1508208085,284983699
1508208115,284983699
1508208145,284983699
1508208175,284983699
1508208205,284983699
1508208235,284983699
1508208265,284983699
1508208295,284983699
1508208325,284983699
1508208355,284983699
1508208385,284983699
1508208415,284983699
1508208445,284983699
1508208475,284983699
1508208505,296082333
1508208536,296082333
1508208565,296082333
1508208595,296082333
1508208625,296082333
1508208655,296082333
1508208685,296082333
1508208715,296082333
1508208745,296082333
1508208776,296082333
1508208806,296082333
1508208835,296082333
1508208865,296082333
1508208895,296082333
1508208925,296082333
1508208955,307182986
1508208985,307182986
1508209015,307182986
1508209045,307182986
1508209075,307182986
1508209105,307182986
1508209135,307182986
1508209165,307182986
1508209195,307182986
1508209225,318284552
1508209255,318284552
1508209285,318284552
1508209315,318284552
1508209345,318284552
1508209375,318284552
1508209405,318284552
1508209435,318284552
1508209466,318284552
1508209496,318284552
1508209525,318284552
1508209555,318284552
1508209585,318284552
1508209615,318284552
1508209645,327727972
1508209675,327727972
1508209705,327727972
1508209736,327727972
1508209765,327727972
1508209795,327727972
1508209825,327727972
1508209855,327727972
1508209885,327727972
1508209915,327727972
1508209945,327727972
1508209975,327727972
1508210005,327727972
1508210035,327727972
1508210065,327727972
1508210095,337720142
1508210125,337720142
1508210155,337720142
1508210185,337720142
1508210215,337720142
1508210245,337720142
1508210275,337720142
1508210305,337720142
1508210335,337720142
1508210365,337720142
1508210395,337720142
1508210425,337720142
1508210455,337720142
1508210485,337720142
1508210515,337720142
1508210545,337720142
1508210576,337720142
1508210606,347995552
1508210635,347995552
1508210665,347995552
1508210695,347995552
1508210725,347995552
1508210755,347995552
1508210785,347995552
1508210815,347995552
1508210845,347995552
1508210875,347995552
1508210905,347995552
1508210936,347995552
1508210965,347995552
1508210995,347995552
1508211025,347995552
1508211055,347995552
1508211085,358448388
1508211115,358448388
1508211145,358448388
1508211175,358448388
1508211205,358448388
1508211235,358448388
1508211265,358448388
1508211295,358448388
1508211326,358448388
1508211355,358448388
1508211385,358448388
1508211415,358448388
1508211445,358448388
1508211475,358448388
1508211505,358448388
1508211535,368992764
1508211565,368992764
1508211595,368992764
1508211626,368992764
1508211655,368992764
1508211685,368992764
1508211715,368992764
1508211745,368992764
1508211775,368992764
1508211805,368992764
1508211835,368992764
1508211865,368992764
1508211895,368992764
1508211925,368992764
1508211955,368992764
1508211986,379593753
1508212015,379593753
1508212045,379593753
1508212075,379593753
1508212105,379593753
1508212135,379593753
1508212165,379593753
1508212195,379593753
1508212225,379593753
1508212255,379593753
1508212285,379593753
1508212315,379593753
1508212345,379593753
1508212376,379593753
1508212405,390249815
1508212435,390249815
1508212465,390249815
1508212495,390249815
1508212525,390249815
1508212555,390249815
1508212585,390249815
1508212615,390249815
1508212645,390249815
1508212675,390249815
1508212705,390249815
1508212735,390249815
1508212765,390249815
1508212795,390249815
1508212825,390249815
1508212855,400934323
1508212885,400934323
1508212916,400934323
1508212945,400934323
1508212975,400934323
1508213005,400934323
1508213035,400934323
1508213066,400934323
1508213096,400934323
1508213125,400934323
1508213155,400934323
1508213186,400934323
1508213215,400934323
1508213245,400934323
1508213275,411640424
1508213305,411640424
1508213335,411640424
1508213365,411640424
1508213395,411640424
1508213425,411640424
1508213455,411640424
1508213485,411640424
1508213515,411640424
1508213545,411640424
1508213575,411640424
1508213605,411640424
1508213635,411640424
1508213665,411640424
1508213695,411640424
1508213725,422366185
1508213755,422366185
1508213785,422366185
1508213815,422366185
1508213845,422366185
1508213875,422366185
1508213905,422366185
1508213935,422366185
1508213965,422366185
1508213995,422366185
1508214025,422366185
1508214055,422366185
1508214085,422366185
1508214115,422366185
1508214145,422366185
1508214175,422366185
1508214205,433108071
1508214236,433108071
1508214265,433108071
1508214295,433108071
1508214325,433108071
1508214355,433108071
1508214385,433108071
1508214415,433108071
1508214445,433108071
1508214475,433108071
1508214505,433108071
1508214535,433108071
1508214565,433108071
1508214595,433108071
1508214625,433108071
1508214655,433108071
1508214685,443862092
1508214715,443862092
1508214745,443862092
1508214775,443862092
1508214805,443862092
1508214835,443862092
1508214865,443862092
1508214896,443862092
1508214925,443862092
1508214955,443862092
1508214985,443862092
1508215015,443862092
1508215045,443862092
1508215075,443862092
1508215105,443862092
1508215135,454625850
1508215165,454625850
1508215195,454625850
1508215225,454625850
1508215255,454625850
1508215285,454625850
1508215315,454625850
1508215345,454625850
1508215375,454625850
1508215406,454625850
1508215435,454625850
1508215465,454625850
1508215495,454625850
1508215525,454625850
1508215556,454625850
1508215585,465399190
1508215615,465399190
1508215645,465399190
1508215675,465399190
1508215705,465399190
1508215735,465399190
1508215766,465399190
1508215795,465399190
1508215825,465399190
1508215855,465399190
1508215885,465399190
1508215915,465399190
1508215945,465399190
1508215975,465399190
1508216005,465399190
1508216035,476178980
1508216065,476178980
1508216095,476178980
1508216125,476178980
1508216155,476178980
1508216185,476178980
1508216216,476178980
1508216245,476178980
1508216275,476178980
1508216305,476178980
1508216335,476178980
1508216366,476178980
1508216395,476178980
1508216426,476178980
1508216455,486964324
1508216485,486964324
1508216515,486964324
1508216545,486964324
1508216575,486964324
1508216605,486964324
1508216635,486964324
1508216665,486964324
1508216695,486964324
1508216725,486964324
1508216755,486964324
1508216785,486964324
1508216815,486964324
1508216845,486964324
1508216875,498060746
1508216905,498060746
1508216935,498060746
1508216965,498060746
1508216995,498060746
1508217025,498060746
1508217055,498060746
1508217085,498060746
1508217115,498060746
1508217145,498060746
1508217175,498060746
1508217205,498060746
1508217235,498060746
1508217265,498060746
1508217295,498060746
1508217325,509160293
1508217355,509160293
1508217385,509160293
1508217415,509160293
1508217446,509160293
1508217475,509160293
1508217505,509160293
1508217535,509160293
1508217565,509160293
1508217596,509160293
1508217625,509160293
1508217655,509160293
1508217685,509160293
1508217715,509160293
1508217745,509160293
1508217775,509160293
1508217805,520260174
1508217835,520260174
1508217865,520260174
1508217895,520260174
1508217925,520260174
1508217955,520260174
1508217985,520260174
1508218015,520260174
1508218046,520260174
1508218075,520260174
1508218105,520260174
1508218135,520260174
1508218166,520260174
1508218195,520260174
1508218225,520260174
1508218256,520260174
1508218285,531361495
1508218315,531361495
1508218345,531361495
1508218375,531361495
1508218406,531361495
1508218435,531361495
1508218465,531361495
1508218496,531361495
1508218526,531361495
1508218555,531361495
1508218585,531361495
1508218615,531361495
1508218645,531361495
1508218675,531361495
1508218706,531361495
1508218735,531361495
1508218765,542728487
1508218795,542728487
1508218825,542728487
1508218855,542728487
1508218885,542728487
1508218915,542728487
1508218945,542728487
1508218975,542728487
1508219005,542728487
1508219035,542728487
1508219065,542728487
1508219096,542728487
1508219125,542728487
1508219156,542728487
1508219186,554111251
1508219215,554111251
1508219245,554111251
1508219275,554111251
1508219305,554111251
1508219336,554111251
1508219365,554111251
1508219395,554111251
1508219425,554111251
1508219455,554111251
1508219485,554111251
1508219515,554111251
1508219546,554111251
1508219576,554111251
1508219605,554111251
1508219635,565508248
1508219665,565508248
1508219695,565508248
1508219725,565508248
1508219755,565508248
1508219785,565508248
1508219815,565508248
1508219845,565508248
1508219875,565508248
1508219905,565508248
1508219935,565508248
1508219965,565508248
1508219996,565508248
1508220025,565508248
1508220055,576909943
1508220085,576909943
1508220115,576909943
1508220145,576909943
1508220175,576909943
1508220205,576909943
1508220235,576909943
1508220265,576909943
1508220295,576909943
1508220325,576909943
1508220355,576909943
1508220385,576909943
1508220415,576909943
1508220445,576909943
1508220475,576909943
1508220505,576909943
1508220535,576909943
1508220565,576909943
1508220595,576909943
1508220625,576909943
1508220655,576909943
1508220685,576909943
1508220715,576909943
1508220745,576909943
1508220775,576909943
1508220805,576909943
1508220835,576909943
1508220865,576909943
1508220895,576909943
1508220925,576909943
1508220955,576909943
1508220985,576909943
1508221015,576909943
1508221045,576909943
1508221075,576909943
1508221105,576909943
1508221135,576909943
1508221165,576909943
1508221195,576909943
1508221225,576909943
1508221255,576909943
1508221285,576909943
1508221315,576909943
1508221345,576909943
1508221375,576909943
1508221405,576909943
1508221435,576909943
1508221465,576909943
1508221495,576909943
1508221525,576909943
1508221555,576909943
1508221585,576909943
1508221615,576909943
1508221645,576909943
1508221675,576909943
1508221705,576909943
1508221735,576909943
1508221765,576909943
1508221795,576909943
1508221825,576909943
1508221855,576909943
1508221885,576909943
1508221915,576909943
1508221945,576909943
1508221975,576909943
1508222005,576909943
1508222035,576909943
1508222065,576909943
1508222095,576909943
1508222125,576909943
1508222155,576909943
1508222185,576909943
1508222215,576909943
1508222245,576909943
1508222275,576909943
1508222305,576909943
1508222335,576909943
1508222365,576909943
1508222395,576909943
1508222425,576909943
1508222455,576909943
1508222485,576909943
1508222515,576909943
1508222545,576909943
1508222575,576909943
1508222605,576909943
1508222635,576909943
1508222665,576909943
1508222695,576909943
1508222725,576909943
1508222755,576909943
1508222785,576909943
1508222815,576909943
1508222845,576909943
1508222875,576909943
1508222905,576909943
1508222935,576909943
1508222965,576909943
1508222995,576909943
1508223025,576909943
1508223055,576909943
1508223085,576909943
1508223115,576909943
1508223145,576909943
1508223175,576909943
1508223205,576909943
1508223235,576909943
1508223265,576909943
1508223295,576909943
1508223325,576909943
1508223355,576909943
1508223385,576909943
1508223415,576909943
1508223445,576909943
1508223475,576909943
1508223505,576909943
1508223535,576909943
1508223565,576909943
1508223595,576909943
1508223625,576909943
1508223655,576909943
1508223685,576909943
1508223715,576909943
1508223745,576909943
1508223775,576909943
1508223805,576909943
1508223835,576909943
1508223865,576909943
1508223895,576909943
1508223925,576909943
1508223955,576909943
1508223985,576909943
1508224015,576909943
1508224045,576909943
1508224075,576909943
1508224105,576909943
1508224135,576909943
1508224165,576909943
1508224195,576909943
1508224225,576909943
1508224255,576909943
1508224285,576909943
1508224315,576909943
1508224345,576909943
1508224375,576909943
1508224405,576909943
1508224435,576909943
1508224465,576909943
1508224495,576909943
1508224525,576909943
1508224555,576909943
1508224585,576909943
1508224615,576909943
1508224645,576909943
1508224675,576909943
1508224705,576909943
1508224735,576909943
1508224765,576909943
1508224795,576909943
1508224825,576909943
1508224855,576909943
1508224885,576909943
1508224915,576909943
1508224945,576909943
1508224975,576909943
1508225005,576909943
1508225035,576909943
1508225065,576909943
1508225095,576909943
1508225125,576909943
1508225155,576909943
1508225185,576909943
1508225215,576909943
1508225245,576909943
1508225275,576909943
1508225305,576909943
1508225335,576909943
1508225365,576909943
1508225395,576909943
1508225425,576909943
1508225455,576909943
1508225485,576909943
1508225515,576909943
1508225545,576909943
1508225575,576909943
1508225605,576909943
1508225635,576909943
1508225665,576909943
1508225695,576909943
1508225725,576909943
1508225755,576909943
1508225785,576909943
1508225815,576909943
1508225845,576909943
1508225875,576909943
1508225905,576909943
1508225935,576909943
1508225965,576909943
1508225995,576909943
1508226025,576909943
1508226055,576909943
1508226085,576909943
1508226115,576909943
1508226145,576909943
1508226175,576909943
1508226205,576909943
1508226235,576909943
1508226265,576909943
1508226295,576909943
1508226325,576909943
1508226355,576909943
1508226385,576909943
1508226415,576909943
1508226445,576909943
1508226475,576909943
1508226505,576909943
1508226535,576909943
1508226565,576909943
1508226595,576909943
1508226625,576909943
1508226655,576909943
1508226685,576909943
1508226715,576909943
1508226745,576909943
1508226775,576909943
1508226805,576909943
1508226835,576909943
1508226865,576909943
1508226895,576909943
1508226925,576909943
1508226955,576909943
1508226985,576909943
1508227015,576909943
1508227045,576909943
1508227075,576909943
1508227105,576909943
1508227135,576909943
1508227165,576909943
1508227195,576909943
1508227225,576909943
1508227255,576909943
1508227285,576909943
1508227315,576909943
1508227345,576909943
1508227375,576909943
1508227405,576909943
1508227435,576909943
1508227465,576909943
1508227495,576909943
1508227525,576909943
1508227555,576909943
1508227585,576909943
1508227615,576909943
1508227645,576909943
1508227675,576909943
1508227705,576909943
1508227735,576909943
1508227765,576909943
1508227795,576909943
1508227825,576909943
1508227855,576909943
1508227885,576909943
1508227915,576909943
1508227945,576909943
1508227975,576909943
1508228005,576909943
1508228035,576909943
1508228065,576909943
1508228095,576909943
1508228125,576909943
1508228155,576909943
1508228185,576909943
1508228215,576909943
1508228245,576909943
1508228275,576909943
1508228305,576909943
1508228335,576909943
1508228365,576909943
1508228395,576909943
1508228425,576909943
1508228455,576909943
1508228485,576909943
1508228515,576909943
1508228545,576909943
1508228575,576909943
1508228605,576909943
1508228635,576909943
1508228665,576909943
1508228695,576909943
1508228725,576909943
1508228755,576909943
1508228785,576909943
1508228815,576909943
1508228845,576909943
1508228875,576909943
1508228905,576909943
1508228935,576909943
1508228965,576909943
1508228995,576909943
1508229025,576909943
1508229055,576909943
1508229085,576909943
1508229115,576909943
1508229145,576909943
1508229175,576909943
1508229205,576909943
1508229235,576909943
1508229265,576909943
1508229295,576909943
1508229325,576909943
1508229355,576909943
1508229385,576909943
1508229415,576909943
1508229445,576909943
1508229475,576909943
1508229505,576909943
1508229535,576909943
1508229565,576909943
1508229595,576909943
1508229625,576909943
1508229655,576909943
1508229685,576909943
1508229715,576909943
1508229745,576909943
1508229775,576909943
1508229805,576909943
1508229835,576909943
1508229865,576909943
1508229895,576909943
1508229925,576909943
1508229955,576909943
1508229985,576909943
1508230015,576909943
1508230045,576909943
1508230075,576909943
1508230105,576909943
1508230135,576909943
1508230165,576909943
1508230195,576909943
1508230225,576909943
1508230255,576909943
1508230285,576909943
1508230315,576909943
1508230345,576909943
1508230375,576909943
1508230405,576909943
1508230435,576909943
1508230465,576909943
1508230495,576909943
1508230525,576909943
1508230555,576909943
1508230585,576909943
1508230615,576909943
1508230645,576909943
1508230675,576909943
1508230705,576909943
1508230735,576909943
1508230765,576909943
1508230795,576909943
1508230825,576909943
1508230855,576909943
1508230885,576909943
1508230915,576909943
1508230945,576909943
1508230975,576909943
1508231005,576909943
1508231035,576909943
1508231065,576909943
1508231095,576909943
1508231125,576909943
1508231155,576909943
1508231185,576909943
1508231215,576909943
1508231245,576909943
1508231275,576909943
1508231305,576909943
1508231335,576909943
1508231365,576909943
1508231395,576909943
1508231425,576909943
1508231455,576909943
1508231485,576909943
1508231515,576909943
1508231545,576909943
1508231575,576909943
1508231605,576909943
1508231635,576909943
1508231665,576909943
1508231695,576909943
1508231725,576909943
1508231755,576909943
1508231785,576909943
1508231815,576909943
1508231845,576909943
1508231875,576909943
1508231905,576909943
1508231935,576909943
1508231965,576909943
1508231995,576909943
1508232025,576909943
1508232055,576909943
1508232085,576909943
1508232115,576909943
1508232145,576909943
1508232175,576909943
1508232205,576909943
1508232235,576909943
1508232265,576909943
1508232295,576909943
1508232325,576909943
1508232355,576909943
1508232385,576909943
1508232415,576909943
1508232445,576909943
1508232475,576909943
1508232505,576909943
1508232535,576909943
1508232565,576909943
1508232595,576909943
1508232625,576909943
1508232655,576909943
1508232685,576909943
1508232715,576909943
1508232745,576909943
1508232775,576909943
1508232805,576909943
1508232835,576909943
1508232865,576909943
1508232895,576909943
1508232925,576909943
1508232955,576909943
1508232985,576909943
1508233015,576909943
1508233045,576909943
1508233075,576909943
1508233105,576909943
1508233135,576909943
1508233165,576909943
1508233195,576909943
1508233225,576909943
1508233255,576909943
1508233285,576909943
1508233315,576909943
1508233345,576909943
1508233375,576909943
1508233405,576909943
1508233435,576909943
1508233465,576909943
1508233495,576909943
1508233525,576909943
1508233555,576909943
1508233585,576909943
1508233615,576909943
1508233645,576909943
1508233675,576909943
1508233705,576909943
1508233735,576909943
1508233765,576909943
1508233795,576909943
1508233825,576909943
1508233855,576909943
1508233885,576909943
1508233915,576909943
1508233945,576909943
1508233975,576909943
1508234005,576909943
1508234035,576909943
1508234065,576909943
1508234095,576909943
1508234125,576909943
1508234155,576909943
1508234185,576909943
1508234215,576909943
1508234245,576909943
1508234275,576909943
1508234305,576909943
1508234335,576909943
1508234365,576909943
1508234395,576909943
1508234425,576909943
1508234455,576909943
1508234485,576909943
1508234515,576909943
1508234545,576909943
1508234575,576909943
1508234605,576909943
1508234635,576909943
1508234665,576909943
1508234695,576909943
1508234725,576909943
1508234755,576909943
1508234785,576909943
1508234815,576909943
1508234845,576909943
1508234875,576909943
1508234905,576909943
1508234935,576909943
1508234965,576909943
1508234995,576909943
1508235025,576909943
1508235055,576909943
1508235085,576909943
1508235115,576909943
1508235145,576909943
1508235175,576909943
1508235205,576909943
1508235235,576909943
1508235265,576909943
1508235295,576909943
1508235325,576909943
1508235355,576909943
1508235385,576909943
1508235415,576909943
1508235445,576909943
1508235475,576909943
1508235505,576909943
1508235535,576909943
1508235565,576909943
1508235595,576909943
1508235625,576909943
1508235655,576909943
1508235685,576909943
1508235715,576909943
1508235745,576909943
1508235775,576909943
1508235805,576909943
1508235835,576909943
1508235865,576909943
1508235895,576909943
1508235925,576909943
1508235955,576909943
1508235985,576909943
1508236015,576909943
1508236045,576909943
1508236075,576909943
1508236105,576909943
1508236135,576909943
1508236165,576909943
1508236195,576909943
1508236225,576909943
1508236255,576909943
1508236285,576909943
1508236315,576909943
1508236345,576909943
1508236375,576909943
1508236405,576909943
1508236435,576909943
1508236465,576909943
1508236495,576909943
1508236525,576909943
1508236555,576909943
1508236585,576909943
1508236615,576909943
1508236645,576909943
1508236675,576909943
1508236705,576909943
1508236735,576909943
1508236765,576909943
1508236795,576909943
1508236825,576909943
1508236855,576909943
1508236885,576909943
1508236915,576909943
1508236945,576909943
1508236975,576909943
1508237005,576909943
1508237035,576909943
1508237065,576909943
1508237095,576909943
1508237125,576909943
1508237155,576909943
1508237185,576909943
1508237215,576909943
1508237245,576909943
1508237275,576909943
1508237305,576909943
1508237335,576909943
1508237365,576909943
1508237395,576909943
1508237425,576909943
1508237455,576909943
1508237485,576909943
1508237515,576909943
1508237545,576909943
1508237575,576909943
1508237605,576909943
1508237635,576909943
1508237665,576909943
1508237695,576909943
1508237725,576909943
1508237755,576909943
1508237785,576909943
1508237815,576909943
1508237845,576909943
1508237875,576909943
1508237905,576909943
1508237935,576909943
1508237965,576909943
1508237995,576909943
1508238025,576909943
1508238055,576909943
1508238085,576909943
1508238115,576909943
1508238145,576909943
1508238175,576909943
1508238205,576909943
1508238235,576909943
1508238265,576909943
1508238295,576909943
1508238325,576909943
1508238355,576909943
1508238385,576909943
1508238415,576909943
1508238445,576909943
1508238475,576909943
1508238505,576909943
1508238535,576909943
1508238565,576909943
1508238595,576909943
1508238625,576909943
1508238655,576909943
1508238685,576909943
1508238715,576909943
1508238745,576909943
1508238775,576909943
1508238805,576909943
1508238835,576909943
1508238865,576909943
1508238895,576909943
1508238925,576909943
1508238955,576909943
1508238985,576909943
1508239015,576909943
1508239045,576909943
1508239075,576909943
1508239105,576909943
1508239135,576909943
1508239165,576909943
1508239195,576909943
1508239225,576909943
1508239255,576909943
1508239285,576909943
1508239315,576909943
1508239345,576909943
1508239375,576909943
1508239405,576909943
1508239435,576909943
1508239465,576909943
1508239495,576909943
1508239525,576909943
1508239555,576909943
1508239585,576909943
1508239615,576909943
1508239645,576909943
1508239675,576909943
1508239705,576909943
1508239735,576909943
1508239765,576909943
1508239795,576909943
1508239825,576909943
1508239855,576909943
1508239885,576909943
1508239915,576909943
1508239945,576909943
1508239975,576909943
1508240005,576909943
1508240035,576909943
1508240065,576909943
1508240095,576909943
1508240125,576909943
1508240155,576909943
1508240185,576909943
1508240215,576909943
1508240245,576909943
1508240275,576909943
1508240305,576909943
1508240335,576909943
1508240365,576909943
1508240395,576909943
1508240425,576909943
1508240455,576909943
1508240485,576909943
1508240515,576909943
1508240545,576909943
1508240575,576909943
1508240605,576909943
1508240635,576909943
1508240665,576909943
1508240695,576909943
1508240725,576909943
1508240755,576909943
1508240785,576909943
1508240815,576909943
1508240845,576909943
1508240875,576909943
1508240905,576909943
1508240935,576909943
1508240965,576909943
1508240995,576909943
1508241025,576909943
1508241055,576909943
1508241085,576909943
1508241115,576909943
1508241145,576909943
1508241175,576909943
1508241205,576909943
1508241235,576909943
1508241265,576909943
1508241295,576909943
1508241325,576909943
1508241355,576909943
1508241385,576909943
1508241415,576909943
1508241445,576909943
1508241475,576909943
1508241505,576909943
1508241535,576909943
1508241565,576909943
1508241595,576909943
1508241625,576909943
1508241655,576909943
1508241685,576909943
1508241715,576909943
1508241745,576909943
1508241775,576909943
1508241805,576909943
1508241835,576909943
1508241865,576909943
1508241895,576909943
1508241925,576909943
1508241955,576909943
1508241985,576909943
1508242015,576909943
1508242045,576909943
1508242075,576909943
1508242105,576909943
1508242135,576909943
1508242165,576909943
1508242195,576909943
