metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.iot_data_tw	1511073539	50369117	mean	202.205501	158.454043	125.278012	127.359912	188.593962	126.575240	136.551330	167.612487	146.524687	166.570232
Table.ReadLatency.lucasdb.iot_data_tw	1511073569	50369118	mean	180.741211	136.303515	123.477183	125.032806	142.948296	111.602507	139.074453	148.905827	127.171921	135.121051
Table.ReadLatency.lucasdb.iot_data_tw	1511073599	50369119	mean	158.059871	139.793337	119.603213	115.702739	149.427881	106.894962	138.938598	124.790319	123.428034	125.975134
Table.ReadLatency.lucasdb.iot_data_tw	1511073629	50369120	mean	167.416514	150.904945	119.854477	110.571568	138.534078	98.452358	117.084785	109.508582	111.482346	109.630394
Table.ReadLatency.lucasdb.iot_data_tw	1511073659	50369121	mean	158.134091	144.125351	125.074018	128.278696	128.418561	116.600447	283.691665	139.887536	164.501425	203.950795
Table.ReadLatency.lucasdb.iot_data_tw	1511073689	50369122	mean	243.101083	159.381343	310.628186	195.978855	189.858018	143.111273	429.032961	249.886077	212.602112	349.472229
Table.ReadLatency.lucasdb.iot_data_tw	1511073719	50369123	mean	185.553439	151.464520	417.580152	440.038650	292.889273	180.198495	384.482785	316.583974	452.792480	347.810200
Table.ReadLatency.lucasdb.iot_data_tw	1511073749	50369124	mean	183.371942	170.715889	178.475759	303.836179	223.841706	145.407736	229.831651	232.183091	357.272797	166.187742
Table.ReadLatency.lucasdb.iot_data_tw	1511073779	50369125	mean	157.115200	154.903826	169.367265	188.367927	224.580528	155.803200	229.004155	187.563481	209.383071	148.538249
Table.ReadLatency.lucasdb.iot_data_tw	1511073809	50369126	mean	138.488562	158.789228	171.158596	199.431182	160.112304	140.258567	176.014107	158.047900	206.802107	144.556179
Table.ReadLatency.lucasdb.iot_data_tw	1511073839	50369127	mean	158.281839	194.822292	169.237799	148.543967	161.834748	145.176432	162.302576	137.880890	181.611714	148.630964
Table.ReadLatency.lucasdb.iot_data_tw	1511073869	50369128	mean	138.278683	159.638223	168.527351	160.689887	148.829909	155.065581	151.523898	137.815609	178.899364	170.435234
Table.ReadLatency.lucasdb.iot_data_tw	1511073899	50369129	mean	133.485239	156.130154	142.074846	147.559349	145.779432	131.158641	128.818255	125.022735	125.236224	165.360414
Table.ReadLatency.lucasdb.iot_data_tw	1511073929	50369130	mean	133.591495	153.369978	134.173106	153.364273	164.260661	132.668144	155.019730	136.983639	152.285277	137.633629
Table.ReadLatency.lucasdb.iot_data_tw	1511073959	50369131	mean	141.923538	153.709068	128.643618	153.138790	132.584687	140.244246	182.257065	135.805224	149.659957	132.554638
Table.ReadLatency.lucasdb.iot_data_tw	1511073989	50369132	mean	159.948035	175.748461	148.368054	163.099384	165.124312	138.571435	187.346097	169.301878	169.937642	146.748093
Table.ReadLatency.lucasdb.iot_data_tw	1511074019	50369133	mean	294.668166	384.212375	205.260360	204.674530	167.757894	157.763063	201.438875	211.715639	190.638031	151.473905
Table.ReadLatency.lucasdb.iot_data_tw	1511074049	50369134	mean	251.372833	340.151814	239.263087	296.603917	291.638152	299.020392	233.382995	343.344648	244.671435	241.044699
Table.ReadLatency.lucasdb.iot_data_tw	1511074079	50369135	mean	192.278925	326.937400	239.316107	248.410460	256.639715	349.581082	217.808630	324.540584	255.552467	211.731825
Table.ReadLatency.lucasdb.iot_data_tw	1511074109	50369136	mean	205.187828	205.315964	179.561291	210.195922	237.845466	173.881795	201.242649	234.347519	246.031762	217.870190
Table.ReadLatency.lucasdb.iot_data_tw	1511074139	50369137	mean	145.179214	198.520098	183.232207	191.598509	223.921228	181.603255	160.167190	219.907364	216.716607	147.865464
Table.ReadLatency.lucasdb.iot_data_tw	1511074169	50369138	mean	180.466726	185.421099	165.732312	181.213303	176.455964	173.314675	172.209593	203.265900	190.991060	138.270422
Table.ReadLatency.lucasdb.iot_data_tw	1511074199	50369139	mean	173.083972	167.172841	159.710747	161.144418	169.452918	136.766474	170.753720	160.192394	177.637633	142.685696
Table.ReadLatency.lucasdb.iot_data_tw	1511074241	50369141	mean	263.957328	282.083099	171.497122	164.030883	194.798486	156.792360	336.967813	158.426163	157.587189	232.644983
Table.ReadLatency.lucasdb.iot_data_tw	1511074259	50369141	mean	296.042523	282.083099	171.497122	164.030883	194.798486	156.792360	336.967813	158.426163	157.587189	232.644983
Table.ReadLatency.lucasdb.iot_data_tw	1511074289	50369142	mean	290.258654	294.042175	239.232744	375.055099	319.445803	287.641773	330.246670	235.990892	181.934604	316.020932
Table.ReadLatency.lucasdb.iot_data_tw	1511074319	50369143	mean	247.961104	267.291296	351.907382	465.587217	449.824294	384.754211	400.004916	251.751149	441.318652	245.895654
Table.ReadLatency.lucasdb.iot_data_tw	1511074349	50369144	mean	228.411604	216.907943	299.311315	186.997494	358.114926	257.646956	299.573365	260.713222	421.822438	316.141622
Table.ReadLatency.lucasdb.iot_data_tw	1511074379	50369145	mean	200.120736	224.146986	196.860599	224.408366	210.004935	227.201774	270.116872	259.849789	181.470168	269.587528
Table.ReadLatency.lucasdb.iot_data_tw	1511074409	50369146	mean	209.348379	226.405704	166.788597	226.656107	189.598394	197.179319	241.413767	206.435048	185.864297	222.969837
Table.ReadLatency.lucasdb.iot_data_tw	1511074439	50369147	mean	158.844455	189.757773	164.029826	200.370502	146.221648	172.998811	192.265893	191.093830	175.946297	168.979483
Table.ReadLatency.lucasdb.iot_data_tw	1511074469	50369148	mean	152.757782	164.704346	146.226244	231.393174	157.379072	165.255330	186.958946	214.659746	175.987571	152.415440
Table.ReadLatency.lucasdb.iot_data_tw	1511074499	50369149	mean	154.346048	171.707095	150.486049	191.842114	162.897339	156.788567	210.067967	215.086171	161.363165	158.166174
Table.ReadLatency.lucasdb.iot_data_tw	1511074529	50369150	mean	162.837396	187.330499	172.686915	184.242931	169.947821	144.558159	222.655215	159.405441	157.311996	141.730021
Table.ReadLatency.lucasdb.iot_data_tw	1511074559	50369151	mean	156.507991	181.223322	170.545699	215.703557	162.441589	153.305167	206.013023	167.269912	166.873666	162.578241
Table.ReadLatency.lucasdb.iot_data_tw	1511074589	50369152	mean	162.041334	187.517337	171.194955	187.357524	169.385174	150.007510	162.587078	160.592024	157.801085	176.779517
Table.ReadLatency.lucasdb.iot_data_tw	1511074619	50369153	mean	248.618603	211.994101	210.708811	193.172854	170.689496	153.076039	192.803779	184.820656	166.565948	197.961224
Table.ReadLatency.lucasdb.iot_data_tw	1511074649	50369154	mean	268.747960	258.514640	234.691616	234.906817	381.073459	158.477992	240.120928	320.799141	246.850617	255.501496
Table.ReadLatency.lucasdb.iot_data_tw	1511074679	50369155	mean	285.979737	276.880844	254.809217	221.944230	304.186058	164.585046	234.944853	338.632310	269.700310	239.240435
Table.ReadLatency.lucasdb.iot_data_tw	1511074709	50369156	mean	254.462141	227.918388	218.097051	229.420023	247.667635	229.937230	239.882643	226.465853	263.881263	202.145945
Table.ReadLatency.lucasdb.iot_data_tw	1511074739	50369157	mean	260.454747	219.770609	182.380018	213.022423	242.189625	222.199946	215.966984	241.136657	223.033197	200.549450
Table.ReadLatency.lucasdb.iot_data_tw	1511074769	50369158	mean	249.860700	193.114625	192.958690	209.743195	211.071809	233.286865	194.249336	218.371832	216.531248	187.108248
Table.ReadLatency.lucasdb.iot_data_tw	1511074799	50369159	mean	213.448273	164.971157	183.546041	216.334099	195.867769	212.064063	197.536400	200.789442	192.644357	183.846030
Table.ReadLatency.lucasdb.iot_data_tw	1511074829	50369160	mean	217.361277	175.650776	207.743074	221.921979	203.891927	197.667038	185.930310	187.408684	179.085606	204.027438
Table.ReadLatency.lucasdb.iot_data_tw	1511074859	50369161	mean	329.294087	447.161047	230.690878	213.904793	206.530319	215.257441	384.878963	237.286619	298.108740	331.702603
Table.ReadLatency.lucasdb.iot_data_tw	1511074889	50369162	mean	340.767505	462.982202	403.227063	294.527198	368.547361	410.781266	455.156613	495.128758	741.022606	367.898080
Table.ReadLatency.lucasdb.iot_data_tw	1511074919	50369163	mean	353.113607	396.774225	553.712916	397.705072	408.636555	495.969208	719.539505	603.480547	730.765861	278.535493
Table.ReadLatency.lucasdb.iot_data_tw	1511074949	50369164	mean	254.845355	339.058091	507.257989	268.246635	391.846700	272.331646	424.360557	341.631433	520.619795	260.016937
Table.ReadLatency.lucasdb.iot_data_tw	1511074979	50369165	mean	184.577032	224.136324	373.503222	264.609752	220.850947	228.028865	304.626796	386.094729	546.296104	259.162774
Table.ReadLatency.lucasdb.iot_data_tw	1511075009	50369166	mean	172.173262	193.764027	304.066430	193.884079	165.101201	188.975083	207.912805	290.679428	337.169445	203.492340
Table.ReadLatency.lucasdb.iot_data_tw	1511075039	50369167	mean	161.211275	161.843112	247.798763	177.248716	180.359169	173.074871	196.096569	220.481030	214.238597	171.824973
Table.ReadLatency.lucasdb.iot_data_tw	1511075069	50369168	mean	160.067760	153.860518	195.469995	173.237703	180.056259	171.631619	202.241451	192.740212	228.256656	165.533219
Table.ReadLatency.lucasdb.iot_data_tw	1511075099	50369169	mean	164.446139	154.568915	187.394517	176.863151	158.137998	161.471224	176.185484	200.217412	229.249891	168.484070
Table.ReadLatency.lucasdb.iot_data_tw	1511075129	50369170	mean	207.299420	175.670005	211.527562	177.867438	158.697393	155.307601	220.214202	183.259840	224.578558	183.168886
Table.ReadLatency.lucasdb.iot_data_tw	1511075159	50369171	mean	188.652972	148.502478	192.806893	221.286280	154.956846	187.912511	204.926681	163.737627	204.591717	168.978230
Table.ReadLatency.lucasdb.iot_data_tw	1511075189	50369172	mean	196.616968	157.294215	196.012007	219.026540	160.854692	185.021837	187.318209	176.889372	190.891556	189.338726
Table.ReadLatency.lucasdb.iot_data_tw	1511075222	50369174	mean	267.606914	234.262149	237.682580	261.891443	372.424758	192.247608	253.616630	299.339681	298.084603	310.572217
Table.ReadLatency.lucasdb.iot_data_tw	1511075249	50369174	mean	289.972524	234.262149	237.682580	261.891443	372.424758	192.247608	253.616630	299.339681	298.084603	310.572217
Table.ReadLatency.lucasdb.iot_data_tw	1511075279	50369175	mean	258.986565	193.412451	240.567966	267.521604	341.605122	240.152946	191.281875	275.212897	288.909278	238.548159
Table.ReadLatency.lucasdb.iot_data_tw	1511075309	50369176	mean	229.016512	176.828545	223.871679	219.727165	276.910396	216.855296	221.484686	184.327057	242.569164	225.444285
Table.ReadLatency.lucasdb.iot_data_tw	1511075339	50369177	mean	202.455535	197.221993	196.503195	279.470212	265.195619	176.075594	206.972447	204.133531	265.573298	251.148472
Table.ReadLatency.lucasdb.iot_data_tw	1511075369	50369178	mean	206.603959	200.914504	226.892899	262.896410	262.376147	168.474639	197.934906	195.930992	234.521901	195.082729
Table.ReadLatency.lucasdb.iot_data_tw	1511075399	50369179	mean	219.310328	188.953462	227.199360	255.004196	230.994527	168.356355	211.232876	265.608896	237.835456	185.480766
Table.ReadLatency.lucasdb.iot_data_tw	1511075429	50369180	mean	192.406849	150.267156	232.987800	260.546341	217.807357	163.798297	203.177873	256.544140	206.624069	202.055575
Table.ReadLatency.lucasdb.iot_data_tw	1511075468	50369182	mean	241.078289	221.483866	399.390882	354.432926	219.491849	229.604393	369.038328	399.944699	419.441411	291.581135
Table.ReadLatency.lucasdb.iot_data_tw	1511075489	50369182	mean	387.307531	221.483866	399.390882	354.432926	219.491849	229.604393	369.038328	399.944699	419.441411	291.581135
Table.ReadLatency.lucasdb.iot_data_tw	1511075519	50369183	mean	349.872589	215.381858	496.069611	519.898069	383.703671	251.000523	415.272995	418.337596	501.687481	268.342198
Table.ReadLatency.lucasdb.iot_data_tw	1511075549	50369184	mean	225.066960	168.141610	447.077819	368.936064	354.490435	311.552408	330.437417	323.363671	448.742341	342.785780
Table.ReadLatency.lucasdb.iot_data_tw	1511075579	50369185	mean	254.347544	169.787659	358.995972	217.172588	234.747914	203.837327	263.646353	240.962641	392.143317	294.398188
Table.ReadLatency.lucasdb.iot_data_tw	1511075609	50369186	mean	222.739649	204.652492	276.820969	200.609629	247.917654	189.225783	226.991532	203.850040	256.733296	207.495106
Table.ReadLatency.lucasdb.iot_data_tw	1511075639	50369187	mean	260.918552	185.023590	277.207094	208.803723	237.334078	185.856876	235.740117	201.846493	216.320206	209.469933
Table.ReadLatency.lucasdb.iot_data_tw	1511075669	50369188	mean	217.755597	173.135457	256.939168	201.782611	318.414711	220.641610	225.119762	289.672061	245.595300	224.320488
Table.ReadLatency.lucasdb.iot_data_tw	1511075699	50369189	mean	196.408043	158.268217	220.795357	194.271425	260.925243	203.644324	228.977213	272.437733	264.303365	236.439931
Table.ReadLatency.lucasdb.iot_data_tw	1511075729	50369190	mean	184.261299	183.985768	204.329069	182.120660	214.027151	210.606150	216.151561	198.791638	247.806413	193.890795
Table.ReadLatency.lucasdb.iot_data_tw	1511075759	50369191	mean	207.018948	178.368175	213.043729	243.716278	247.062053	214.180157	195.857833	217.476053	266.856092	205.641100
Table.ReadLatency.lucasdb.iot_data_tw	1511075789	50369192	mean	204.209238	201.413891	209.461598	235.798373	244.005295	172.732033	240.488109	210.226577	242.956615	200.671393
Table.ReadLatency.lucasdb.iot_data_tw	1511075819	50369193	mean	276.862844	213.453202	306.974607	246.254002	284.504588	172.759688	303.303659	224.782747	223.567348	207.888480
Table.ReadLatency.lucasdb.iot_data_tw	1511075849	50369194	mean	342.548597	239.029130	313.234705	286.148991	288.643539	208.999254	333.572357	242.266819	261.208082	233.506787
Table.ReadLatency.lucasdb.iot_data_tw	1511075879	50369195	mean	255.901133	243.890221	314.468392	339.646044	338.937063	308.811114	282.569762	393.597329	265.624596	311.520842
Table.ReadLatency.lucasdb.iot_data_tw	1511075909	50369196	mean	212.740187	236.312405	311.967483	412.124373	343.606098	268.950172	257.542913	389.535935	317.532698	286.423536
Table.ReadLatency.lucasdb.iot_data_tw	1511075939	50369197	mean	213.985824	184.296148	280.007476	289.151151	268.905887	242.855969	246.955772	247.512337	310.167366	239.355371
Table.ReadLatency.lucasdb.iot_data_tw	1511075969	50369198	mean	201.348240	207.071196	262.113838	307.222962	291.381201	268.240777	229.884054	276.773929	404.993344	258.052468
Table.ReadLatency.lucasdb.iot_data_tw	1511075999	50369199	mean	221.854960	220.042226	262.768679	272.162073	258.511666	251.349201	206.967418	219.170694	295.782133	217.580923
Table.ReadLatency.lucasdb.iot_data_tw	1511076029	50369200	mean	248.911568	220.360168	231.017136	221.305336	233.273650	185.141377	193.735517	194.828661	254.081734	186.550756
Table.ReadLatency.lucasdb.iot_data_tw	1511076059	50369201	mean	287.957605	410.846813	246.587024	411.444880	271.745014	221.362686	415.421726	198.989072	277.784470	261.088575
Table.ReadLatency.lucasdb.iot_data_tw	1511076089	50369202	mean	502.270002	393.853596	492.689760	339.491464	286.615575	379.635010	531.711155	348.847225	318.811700	397.639790
Table.ReadLatency.lucasdb.iot_data_tw	1511076119	50369203	mean	396.243750	289.535135	601.957722	452.273873	358.943085	625.546566	416.345259	354.137288	505.116926	409.876666
Table.ReadLatency.lucasdb.iot_data_tw	1511076153	50369205	mean	472.394107	348.431437	462.634804	386.001638	340.767352	277.811915	296.732263	299.352905	343.424903	206.801989
Table.ReadLatency.lucasdb.iot_data_tw	1511076179	50369205	mean	544.499049	348.431437	462.634804	386.001638	340.767352	277.811915	296.732263	299.352905	343.424903	206.801989
Table.ReadLatency.lucasdb.iot_data_tw	1511076209	50369206	mean	419.500109	304.340814	353.365122	261.287278	367.831857	246.673829	263.787436	203.855963	365.679047	203.014182
Table.ReadLatency.lucasdb.iot_data_tw	1511076239	50369207	mean	442.079834	253.675434	254.306779	232.418874	296.380661	191.875668	231.073017	204.914488	335.253123	198.048345
Table.ReadLatency.lucasdb.iot_data_tw	1511076269	50369208	mean	372.342370	214.173947	254.146688	204.327601	260.724537	173.924408	216.052579	218.244738	268.342001	168.976452
Table.ReadLatency.lucasdb.iot_data_tw	1511076299	50369209	mean	293.786546	192.244865	224.202737	190.051278	252.408057	178.511641	163.819295	206.408565	252.595110	160.200635
Table.ReadLatency.lucasdb.iot_data_tw	1511076329	50369210	mean	237.992120	211.802244	207.616273	184.292211	213.468192	151.580645	242.534382	178.455439	211.257608	162.600133
Table.ReadLatency.lucasdb.iot_data_tw	1511076359	50369211	mean	232.245682	196.231375	215.223898	204.419518	213.692999	160.319892	225.968316	200.655442	209.927872	179.109605
Table.ReadLatency.lucasdb.iot_data_tw	1511076389	50369212	mean	216.057365	235.679289	203.900601	212.588622	222.244497	153.915852	195.438782	195.115395	197.971160	167.000729
Table.ReadLatency.lucasdb.iot_data_tw	1511076419	50369213	mean	244.519425	228.695874	213.569958	214.081444	220.198565	153.809914	203.045996	224.799283	207.796875	171.878751
Table.ReadLatency.lucasdb.iot_data_tw	1511076449	50369214	mean	303.101307	271.515056	265.770727	249.756812	254.254618	181.299987	222.069361	319.673820	246.329996	175.670162
Table.ReadLatency.lucasdb.iot_data_tw	1511076479	50369215	mean	294.527072	249.450903	302.975697	296.750307	356.496894	203.254470	232.706666	308.083707	407.585560	266.339525
Table.ReadLatency.lucasdb.iot_data_tw	1511076509	50369216	mean	267.554281	206.978000	246.873845	299.449514	301.032299	259.583278	236.805928	273.250800	438.277872	248.809393
Table.ReadLatency.lucasdb.iot_data_tw	1511076539	50369217	mean	269.144771	196.613235	246.229099	289.839616	264.683985	272.565644	277.486787	192.245417	274.442512	271.686931
Table.ReadLatency.lucasdb.iot_data_tw	1511076569	50369218	mean	265.915491	179.423241	247.844912	281.644774	248.832790	250.478138	248.163088	219.511831	268.547116	255.030460
Table.ReadLatency.lucasdb.iot_data_tw	1511076599	50369219	mean	252.038733	173.817360	237.725920	241.404352	204.372332	198.543250	240.411669	213.226333	235.737832	218.414935
Table.ReadLatency.lucasdb.iot_data_tw	1511076642	50369221	mean	328.608284	261.630242	371.855423	248.413342	193.621441	182.879593	200.239914	295.831797	198.402379	259.217472
Table.ReadLatency.lucasdb.iot_data_tw	1511076659	50369221	mean	425.422481	261.630242	371.855423	248.413342	193.621441	182.879593	200.239914	295.831797	198.402379	259.217472
Table.ReadLatency.lucasdb.iot_data_tw	1511076689	50369222	mean	541.688783	295.402041	621.613389	324.173296	227.651446	313.763632	588.721521	499.724882	275.946851	524.165170
Table.ReadLatency.lucasdb.iot_data_tw	1511076719	50369223	mean	346.391816	243.832534	702.866277	316.893784	324.730648	350.255087	410.178794	482.093894	290.665598	434.802761
Table.ReadLatency.lucasdb.iot_data_tw	1511076749	50369224	mean	355.772398	215.231059	460.921189	225.876241	255.748015	291.995298	340.765408	328.372921	193.338560	238.534206
Table.ReadLatency.lucasdb.iot_data_tw	1511076779	50369225	mean	291.618344	222.237919	378.520852	363.613487	256.783663	264.479095	377.145757	363.952586	219.991508	237.942241
Table.ReadLatency.lucasdb.iot_data_tw	1511076809	50369226	mean	294.819210	265.258862	281.838549	331.425103	224.209664	210.346867	260.531708	240.984965	219.656652	198.003407
Table.ReadLatency.lucasdb.iot_data_tw	1511076839	50369227	mean	340.612695	232.160543	239.984678	267.776560	201.654752	222.096628	204.769625	286.709506	236.313705	247.245853
