metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511202411	50373413	p50	0.182785	0.182785	0.152321	0.152321	0.152321	0.219342	0.152321	0.152321	0.152321	0.126934
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511202441	50373414	p50	0.182785	0.182785	0.152321	0.152321	0.152321	0.182785	0.152321	0.182785	0.152321	0.152321
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511202471	50373415	p50	0.152321	0.182785	0.182785	0.182785	0.152321	0.152321	0.152321	0.219342	0.152321	0.152321
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511202501	50373416	p50	0.219342	0.182785	0.219342	0.152321	0.152321	0.182785	0.182785	0.219342	0.152321	0.152321
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511202531	50373417	p50	0.182785	0.182785	0.219342	0.219342	0.152321	0.219342	0.219342	0.182785	0.152321	0.152321
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511202561	50373418	p50	0.182785	0.182785	0.182785	0.182785	0.152321	0.219342	0.182785	0.182785	0.152321	0.126934
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511202591	50373419	p50	0.182785	0.182785	0.219342	0.219342	0.152321	0.219342	0.182785	0.152321	0.152321	0.126934
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511202621	50373420	p50	0.182785	0.152321	0.182785	0.152321	0.152321	0.219342	0.182785	0.182785	0.219342	0.152321
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511202651	50373421	p50	0.219342	0.152321	0.182785	0.182785	0.152321	0.182785	0.152321	0.182785	0.219342	0.152321
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511202681	50373422	p50	0.219342	0.182785	0.182785	0.219342	0.152321	0.219342	0.152321	0.219342	0.182785	0.152321
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511202711	50373423	p50	0.219342	0.182785	0.219342	0.219342	0.152321	0.263210	0.219342	0.182785	0.152321	0.152321
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511202741	50373424	p50	0.219342	0.182785	0.182785	0.182785	0.152321	0.182785	0.219342	0.182785	0.152321	0.182785
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511202771	50373425	p50	0.219342	0.219342	0.182785	0.219342	0.182785	0.182785	0.219342	0.182785	0.182785	0.152321
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511202801	50373426	p50	0.263210	0.263210	0.219342	0.263210	0.182785	0.182785	0.182785	0.219342	0.219342	0.182785
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511202831	50373427	p50	0.263210	0.263210	0.182785	0.263210	0.182785	0.263210	0.219342	0.219342	0.219342	0.182785
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511202861	50373428	p50	0.263210	0.263210	0.219342	0.263210	0.182785	0.263210	0.219342	0.152321	0.263210	0.263210
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511202891	50373429	p50	0.219342	0.263210	0.315852	0.219342	0.219342	0.263210	0.263210	0.182785	0.263210	0.315852
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511202921	50373430	p50	0.263210	0.263210	0.219342	0.263210	0.219342	0.263210	0.263210	0.182785	0.315852	0.219342
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511202951	50373431	p50	0.219342	0.379022	0.219342	0.315852	0.379022	0.263210	0.263210	0.219342	0.263210	0.315852
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511202981	50373432	p50	0.219342	0.315852	0.219342	0.315852	0.315852	0.263210	0.263210	0.219342	0.263210	0.654949
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203011	50373433	p50	0.263210	0.379022	0.219342	0.263210	1.131752	0.315852	0.263210	0.219342	1.131752	0.654949
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203041	50373434	p50	0.315852	1.131752	0.263210	0.263210	1.131752	0.379022	0.263210	0.219342	0.454826	0.263210
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203071	50373435	p50	0.315852	1.131752	0.263210	0.315852	1.131752	1.131752	0.545791	0.263210	1.131752	0.219342
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203101	50373436	p50	0.545791	1.131752	1.131752	0.263210	1.131752	1.131752	1.131752	1.131752	1.131752	0.219342
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203131	50373437	p50	0.654949	1.131752	1.131752	0.315852	1.131752	1.131752	1.131752	0.654949	1.131752	0.219342
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203161	50373438	p50	0.379022	0.943127	1.131752	0.315852	1.358102	1.131752	1.358102	0.785939	1.131752	0.263210
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203191	50373439	p50	0.454826	0.545791	1.131752	1.131752	1.131752	1.131752	1.358102	0.315852	1.131752	0.263210
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203221	50373440	p50	1.131752	1.131752	1.131752	0.315852	1.131752	1.131752	1.131752	0.315852	1.131752	0.545791
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203251	50373441	p50	1.131752	1.131752	1.131752	1.131752	1.131752	1.131752	1.131752	1.131752	1.131752	0.545791
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203281	50373442	p50	1.131752	1.358102	1.131752	0.379022	1.131752	1.131752	1.131752	0.315852	1.131752	0.785939
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203311	50373443	p50	1.131752	1.358102	1.131752	1.131752	1.131752	0.454826	1.131752	1.131752	1.131752	0.785939
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203341	50373444	p50	1.131752	1.131752	1.358102	1.131752	1.358102	1.131752	1.131752	1.131752	1.131752	0.785939
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203371	50373445	p50	1.131752	1.131752	1.358102	1.131752	1.955666	1.131752	1.358102	1.131752	1.358102	0.785939
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203401	50373446	p50	1.131752	1.131752	1.131752	1.131752	1.131752	1.131752	1.131752	0.263210	1.131752	0.785939
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203431	50373447	p50	0.943127	1.358102	1.131752	0.943127	1.358102	1.131752	1.358102	0.315852	1.131752	0.785939
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203491	50373449	p50	1.358102	1.358102	1.358102	0.379022	1.131752	1.358102	1.358102	1.131752	1.358102	0.785939
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203491	50373449	p50	1.358102	1.358102	1.358102	1.131752	1.131752	1.358102	1.358102	1.131752	1.358102	0.785939
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203521	50373450	p50	1.358102	1.358102	10.090808	1.131752	1.131752	2.816159	1.131752	1.358102	1.358102	0.943127
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203551	50373451	p50	1.358102	3.379391	3.379391	1.131752	1.131752	12.108970	1.358102	1.358102	1.131752	2.816159
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203581	50373452	p50	3.379391	1.358102	14.530764	1.131752	1.131752	3.379391	1.358102	2.346799	1.131752	1.629722
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203611	50373453	p50	4.866323	3.379391	14.530764	1.358102	1.358102	1.629722	1.358102	1.358102	1.358102	1.131752
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203641	50373454	p50	14.530764	14.530764	5.839588	3.379391	4.866323	1.358102	1.358102	1.629722	1.358102	1.131752
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203671	50373455	p50	1.358102	4.866323	17.436917	1.358102	4.055269	4.055269	1.358102	1.629722	1.358102	12.108970
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203701	50373456	p50	1.358102	1.358102	20.924300	1.131752	3.379391	1.629722	2.816159	1.629722	1.358102	12.108970
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203731	50373457	p50	1.358102	1.629722	20.924300	1.358102	4.055269	8.409007	4.866323	2.816159	1.358102	7.007506
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203761	50373458	p50	1.131752	1.629722	14.530764	1.358102	14.530764	3.379391	8.409007	4.866323	1.358102	7.007506
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203791	50373459	p50	1.358102	1.358102	17.436917	3.379391	14.530764	1.358102	8.409007	10.090808	3.379391	17.436917
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203821	50373460	p50	1.358102	1.358102	20.924300	4.055269	14.530764	1.358102	17.436917	20.924300	17.436917	20.924300
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203851	50373461	p50	3.379391	1.358102	25.109160	3.379391	17.436917	1.358102	12.108970	4.055269	8.409007	17.436917
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203881	50373462	p50	1.358102	1.358102	25.109160	4.055269	20.924300	17.436917	20.924300	10.090808	5.839588	17.436917
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203911	50373463	p50	2.346799	17.436917	25.109160	17.436917	17.436917	17.436917	25.109160	14.530764	1.629722	17.436917
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203941	50373464	p50	4.866323	17.436917	17.436917	14.530764	17.436917	8.409007	20.924300	14.530764	1.358102	20.924300
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511203971	50373465	p50	14.530764	20.924300	20.924300	20.924300	20.924300	17.436917	20.924300	25.109160	17.436917	30.130992
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204001	50373466	p50	14.530764	17.436917	25.109160	25.109160	17.436917	17.436917	20.924300	17.436917	17.436917	30.130992
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204031	50373467	p50	30.130992	14.530764	30.130992	25.109160	20.924300	17.436917	20.924300	25.109160	17.436917	36.157190
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204061	50373468	p50	25.109160	14.530764	30.130992	20.924300	25.109160	20.924300	12.108970	36.157190	20.924300	25.109160
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204091	50373469	p50	30.130992	14.530764	20.924300	12.108970	17.436917	30.130992	20.924300	43.388628	4.055269	20.924300
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204121	50373470	p50	25.109160	20.924300	25.109160	25.109160	20.924300	36.157190	30.130992	36.157190	14.530764	20.924300
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204151	50373471	p50	30.130992	14.530764	25.109160	20.924300	20.924300	30.130992	36.157190	36.157190	17.436917	20.924300
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204181	50373472	p50	25.109160	20.924300	30.130992	30.130992	25.109160	30.130992	36.157190	43.388628	30.130992	25.109160
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204211	50373473	p50	30.130992	25.109160	43.388628	36.157190	30.130992	30.130992	36.157190	52.066354	30.130992	36.157190
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204241	50373474	p50	36.157190	30.130992	36.157190	43.388628	30.130992	52.066354	52.066354	43.388628	25.109160	43.388628
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204271	50373475	p50	36.157190	30.130992	36.157190	36.157190	43.388628	52.066354	62.479625	36.157190	20.924300	43.388628
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204301	50373476	p50	14.530764	36.157190	36.157190	30.130992	43.388628	52.066354	52.066354	30.130992	17.436917	43.388628
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204331	50373477	p50	17.436917	36.157190	36.157190	36.157190	43.388628	30.130992	36.157190	25.109160	20.924300	43.388628
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204361	50373478	p50	25.109160	36.157190	43.388628	36.157190	30.130992	25.109160	36.157190	25.109160	7.007506	43.388628
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204391	50373479	p50	30.130992	43.388628	43.388628	30.130992	30.130992	25.109160	52.066354	20.924300	14.530764	36.157190
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204421	50373480	p50	25.109160	36.157190	43.388628	20.924300	25.109160	36.157190	43.388628	14.530764	7.007506	30.130992
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204451	50373481	p50	20.924300	20.924300	43.388628	25.109160	25.109160	25.109160	36.157190	25.109160	20.924300	30.130992
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204481	50373482	p50	30.130992	36.157190	43.388628	36.157190	25.109160	20.924300	30.130992	30.130992	36.157190	30.130992
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204511	50373483	p50	25.109160	36.157190	25.109160	25.109160	36.157190	17.436917	30.130992	52.066354	36.157190	30.130992
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204541	50373484	p50	30.130992	52.066354	36.157190	30.130992	43.388628	20.924300	30.130992	43.388628	43.388628	30.130992
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204571	50373485	p50	43.388628	52.066354	30.130992	36.157190	36.157190	20.924300	36.157190	52.066354	30.130992	43.388628
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204601	50373486	p50	43.388628	52.066354	36.157190	30.130992	52.066354	20.924300	36.157190	52.066354	30.130992	43.388628
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204631	50373487	p50	43.388628	36.157190	36.157190	30.130992	52.066354	25.109160	36.157190	52.066354	36.157190	30.130992
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204661	50373488	p50	52.066354	43.388628	52.066354	43.388628	52.066354	25.109160	43.388628	62.479625	43.388628	62.479625
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204691	50373489	p50	52.066354	43.388628	62.479625	36.157190	62.479625	30.130992	43.388628	62.479625	52.066354	74.975550
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204721	50373490	p50	74.975550	52.066354	62.479625	52.066354	74.975550	43.388628	43.388628	74.975550	62.479625	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204751	50373491	p50	74.975550	62.479625	62.479625	52.066354	62.479625	62.479625	43.388628	74.975550	62.479625	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204781	50373492	p50	89.970660	74.975550	62.479625	62.479625	89.970660	62.479625	43.388628	107.964792	74.975550	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204811	50373493	p50	107.964792	107.964792	107.964792	89.970660	89.970660	107.964792	12.108970	129.557750	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204841	50373494	p50	129.557750	155.469300	89.970660	107.964792	129.557750	107.964792	36.157190	155.469300	155.469300	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204871	50373495	p50	186.563160	129.557750	155.469300	129.557750	155.469300	155.469300	89.970660	155.469300	186.563160	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204901	50373496	p50	155.469300	155.469300	155.469300	155.469300	155.469300	155.469300	89.970660	155.469300	186.563160	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_1min	1511204931	50373497	p50	155.469300	155.469300	186.563160	155.469300	186.563160	155.469300	186.563160	155.469300	155.469300	155.469300
