metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511286561	50376218	p50	0.943127	2.816159	43.388628	1.358102	1.358102	2.346799	1.358102	1.358102	1.358102	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511286591	50376219	p50	1.131752	62.479625	43.388628	2.346799	1.131752	1.629722	1.358102	2.346799	1.131752	43.388628
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511286621	50376220	p50	1.131752	1.358102	10.090808	1.358102	1.358102	1.131752	1.358102	1.131752	1.131752	0.943127
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511286651	50376221	p50	1.131752	7.007506	1.629722	1.358102	1.629722	1.358102	1.358102	1.358102	1.358102	1.358102
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511286681	50376222	p50	1.131752	20.924300	10.090808	1.358102	20.924300	2.346799	2.346799	2.346799	8.409007	1.358102
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511286711	50376223	p50	1.131752	52.066354	10.090808	1.955666	36.157190	12.108970	2.346799	4.866323	2.816159	12.108970
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511286741	50376224	p50	1.629722	52.066354	2.816159	10.090808	74.975550	17.436917	2.816159	1.358102	2.346799	1.955666
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511286771	50376225	p50	1.358102	155.469300	36.157190	10.090808	2.346799	1.131752	10.090808	7.007506	2.346799	1.955666
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511286801	50376226	p50	1.955666	107.964792	62.479625	14.530764	1.358102	17.436917	25.109160	43.388628	2.816159	1.358102
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511286831	50376227	p50	2.346799	107.964792	62.479625	12.108970	62.479625	7.007506	20.924300	25.109160	2.346799	3.379391
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511286861	50376228	p50	1.629722	62.479625	62.479625	20.924300	74.975550	5.839588	30.130992	30.130992	4.055269	1.358102
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511286891	50376229	p50	36.157190	74.975550	89.970660	30.130992	107.964792	3.379391	43.388628	20.924300	2.816159	20.924300
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511286921	50376230	p50	36.157190	43.388628	107.964792	2.816159	129.557750	2.346799	4.055269	4.055269	2.346799	14.530764
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511286951	50376231	p50	52.066354	43.388628	89.970660	1.358102	43.388628	2.346799	4.055269	17.436917	20.924300	20.924300
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287011	50376233	p50	89.970660	43.388628	74.975550	7.007506	74.975550	1.955666	43.388628	20.924300	17.436917	1.358102
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287011	50376233	p50	89.970660	43.388628	74.975550	20.924300	74.975550	1.955666	43.388628	20.924300	17.436917	1.358102
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287041	50376234	p50	107.964792	43.388628	89.970660	36.157190	62.479625	2.816159	36.157190	43.388628	17.436917	43.388628
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287071	50376235	p50	107.964792	20.924300	74.975550	36.157190	62.479625	74.975550	8.409007	25.109160	30.130992	43.388628
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287102	50376236	p50	107.964792	52.066354	62.479625	36.157190	62.479625	89.970660	36.157190	17.436917	14.530764	43.388628
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287131	50376237	p50	89.970660	20.924300	62.479625	52.066354	36.157190	36.157190	3.379391	52.066354	17.436917	1.629722
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287161	50376238	p50	89.970660	43.388628	74.975550	52.066354	14.530764	25.109160	4.055269	52.066354	43.388628	30.130992
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287191	50376239	p50	107.964792	30.130992	89.970660	52.066354	30.130992	20.924300	3.379391	107.964792	52.066354	1.629722
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287221	50376240	p50	107.964792	62.479625	62.479625	52.066354	36.157190	20.924300	74.975550	107.964792	89.970660	52.066354
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287251	50376241	p50	74.975550	107.964792	74.975550	62.479625	62.479625	30.130992	89.970660	107.964792	89.970660	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287281	50376242	p50	74.975550	89.970660	107.964792	62.479625	107.964792	52.066354	52.066354	107.964792	89.970660	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287311	50376243	p50	62.479625	107.964792	129.557750	89.970660	62.479625	74.975550	74.975550	74.975550	155.469300	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287341	50376244	p50	107.964792	2.816159	129.557750	129.557750	74.975550	129.557750	74.975550	74.975550	107.964792	74.975550
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287371	50376245	p50	107.964792	30.130992	155.469300	155.469300	129.557750	186.563160	74.975550	89.970660	107.964792	43.388628
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287401	50376246	p50	107.964792	36.157190	107.964792	129.557750	107.964792	155.469300	107.964792	36.157190	107.964792	20.924300
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287431	50376247	p50	52.066354	36.157190	107.964792	107.964792	129.557750	186.563160	129.557750	1.131752	89.970660	20.924300
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287461	50376248	p50	74.975550	107.964792	155.469300	107.964792	186.563160	155.469300	155.469300	1.358102	8.409007	0.785939
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287491	50376249	p50	89.970660	155.469300	129.557750	129.557750	129.557750	223.875792	155.469300	62.479625	10.090808	0.785939
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287551	50376251	p50	89.970660	155.469300	155.469300	129.557750	1.629722	223.875792	155.469300	186.563160	129.557750	1.358102
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287551	50376251	p50	89.970660	155.469300	155.469300	186.563160	1.629722	223.875792	155.469300	186.563160	129.557750	1.358102
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287581	50376252	p50	129.557750	155.469300	129.557750	186.563160	107.964792	186.563160	186.563160	223.875792	129.557750	74.975550
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287611	50376253	p50	129.557750	62.479625	129.557750	186.563160	129.557750	186.563160	186.563160	223.875792	129.557750	1.358102
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287641	50376254	p50	89.970660	74.975550	129.557750	186.563160	129.557750	223.875792	155.469300	223.875792	129.557750	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287671	50376255	p50	155.469300	25.109160	155.469300	155.469300	129.557750	155.469300	186.563160	268.650950	186.563160	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287701	50376256	p50	129.557750	155.469300	186.563160	155.469300	155.469300	186.563160	186.563160	268.650950	268.650950	43.388628
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287731	50376257	p50	129.557750	129.557750	155.469300	155.469300	5.839588	223.875792	223.875792	268.650950	223.875792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287761	50376258	p50	155.469300	155.469300	129.557750	129.557750	5.839588	186.563160	223.875792	268.650950	223.875792	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287821	50376260	p50	129.557750	129.557750	186.563160	155.469300	74.975550	223.875792	268.650950	268.650950	223.875792	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287821	50376260	p50	129.557750	129.557750	186.563160	155.469300	186.563160	223.875792	268.650950	268.650950	223.875792	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287851	50376261	p50	155.469300	155.469300	186.563160	129.557750	129.557750	268.650950	268.650950	268.650950	223.875792	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287881	50376262	p50	89.970660	62.479625	186.563160	155.469300	129.557750	223.875792	268.650950	223.875792	223.875792	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287911	50376263	p50	62.479625	62.479625	186.563160	155.469300	129.557750	186.563160	223.875792	186.563160	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287941	50376264	p50	52.066354	62.479625	155.469300	107.964792	129.557750	186.563160	155.469300	129.557750	129.557750	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511287972	50376265	p50	74.975550	74.975550	186.563160	155.469300	129.557750	155.469300	89.970660	107.964792	129.557750	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288001	50376266	p50	129.557750	107.964792	186.563160	155.469300	129.557750	155.469300	155.469300	129.557750	129.557750	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288031	50376267	p50	186.563160	107.964792	155.469300	107.964792	155.469300	155.469300	129.557750	155.469300	155.469300	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288061	50376268	p50	186.563160	129.557750	155.469300	107.964792	155.469300	155.469300	155.469300	155.469300	155.469300	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288091	50376269	p50	186.563160	155.469300	155.469300	107.964792	186.563160	155.469300	155.469300	186.563160	155.469300	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288121	50376270	p50	129.557750	129.557750	129.557750	107.964792	186.563160	186.563160	155.469300	186.563160	186.563160	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288151	50376271	p50	155.469300	186.563160	155.469300	129.557750	155.469300	155.469300	155.469300	155.469300	186.563160	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288181	50376272	p50	155.469300	155.469300	155.469300	155.469300	155.469300	155.469300	129.557750	155.469300	186.563160	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288211	50376273	p50	155.469300	155.469300	155.469300	107.964792	186.563160	155.469300	129.557750	155.469300	186.563160	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288241	50376274	p50	155.469300	186.563160	186.563160	129.557750	223.875792	155.469300	155.469300	155.469300	186.563160	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288271	50376275	p50	129.557750	155.469300	186.563160	155.469300	223.875792	155.469300	155.469300	129.557750	155.469300	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288301	50376276	p50	155.469300	186.563160	186.563160	155.469300	223.875792	129.557750	155.469300	155.469300	186.563160	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288331	50376277	p50	186.563160	223.875792	186.563160	186.563160	223.875792	186.563160	155.469300	155.469300	186.563160	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288361	50376278	p50	186.563160	223.875792	186.563160	155.469300	223.875792	186.563160	186.563160	155.469300	186.563160	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288391	50376279	p50	155.469300	223.875792	186.563160	155.469300	155.469300	186.563160	155.469300	186.563160	155.469300	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288421	50376280	p50	186.563160	186.563160	186.563160	186.563160	186.563160	155.469300	186.563160	186.563160	186.563160	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288451	50376281	p50	186.563160	223.875792	186.563160	186.563160	186.563160	186.563160	129.557750	223.875792	186.563160	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288481	50376282	p50	186.563160	223.875792	186.563160	186.563160	186.563160	186.563160	155.469300	186.563160	186.563160	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288511	50376283	p50	186.563160	223.875792	186.563160	186.563160	223.875792	223.875792	186.563160	223.875792	223.875792	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288541	50376284	p50	155.469300	223.875792	186.563160	223.875792	223.875792	223.875792	186.563160	223.875792	186.563160	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288571	50376285	p50	186.563160	223.875792	186.563160	223.875792	186.563160	186.563160	186.563160	186.563160	186.563160	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288602	50376286	p50	186.563160	223.875792	186.563160	223.875792	223.875792	186.563160	186.563160	186.563160	186.563160	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288632	50376287	p50	223.875792	186.563160	223.875792	223.875792	223.875792	223.875792	186.563160	223.875792	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288661	50376288	p50	268.650950	155.469300	223.875792	223.875792	223.875792	223.875792	223.875792	223.875792	223.875792	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288691	50376289	p50	268.650950	186.563160	268.650950	223.875792	268.650950	223.875792	223.875792	223.875792	223.875792	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288721	50376290	p50	268.650950	186.563160	268.650950	186.563160	268.650950	223.875792	223.875792	223.875792	223.875792	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288751	50376291	p50	268.650950	223.875792	268.650950	223.875792	268.650950	223.875792	223.875792	268.650950	223.875792	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288781	50376292	p50	268.650950	223.875792	322.381140	223.875792	223.875792	223.875792	223.875792	268.650950	186.563160	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288811	50376293	p50	322.381140	223.875792	322.381140	223.875792	223.875792	186.563160	223.875792	268.650950	223.875792	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288842	50376294	p50	268.650950	223.875792	386.857368	223.875792	223.875792	186.563160	186.563160	268.650950	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288871	50376295	p50	322.381140	223.875792	322.381140	223.875792	223.875792	186.563160	186.563160	268.650950	223.875792	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288901	50376296	p50	268.650950	223.875792	386.857368	223.875792	268.650950	186.563160	223.875792	322.381140	223.875792	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288931	50376297	p50	268.650950	223.875792	386.857368	268.650950	268.650950	223.875792	268.650950	322.381140	223.875792	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288961	50376298	p50	268.650950	223.875792	322.381140	268.650950	268.650950	155.469300	223.875792	268.650950	223.875792	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511288991	50376299	p50	322.381140	268.650950	386.857368	268.650950	268.650950	155.469300	268.650950	268.650950	223.875792	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289021	50376300	p50	386.857368	268.650950	386.857368	268.650950	268.650950	186.563160	268.650950	268.650950	268.650950	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289051	50376301	p50	322.381140	322.381140	386.857368	268.650950	223.875792	223.875792	223.875792	322.381140	268.650950	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289082	50376302	p50	268.650950	322.381140	322.381140	268.650950	223.875792	186.563160	223.875792	268.650950	268.650950	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289112	50376303	p50	322.381140	268.650950	322.381140	268.650950	223.875792	223.875792	268.650950	268.650950	268.650950	464.228842
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289141	50376304	p50	322.381140	186.563160	322.381140	268.650950	155.469300	223.875792	268.650950	268.650950	268.650950	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289171	50376305	p50	268.650950	223.875792	322.381140	268.650950	155.469300	223.875792	268.650950	268.650950	268.650950	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289201	50376306	p50	268.650950	223.875792	322.381140	268.650950	223.875792	223.875792	268.650950	268.650950	268.650950	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289231	50376307	p50	322.381140	223.875792	322.381140	268.650950	223.875792	186.563160	268.650950	268.650950	268.650950	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289261	50376308	p50	322.381140	223.875792	386.857368	223.875792	268.650950	186.563160	322.381140	268.650950	223.875792	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289291	50376309	p50	268.650950	223.875792	386.857368	223.875792	223.875792	186.563160	322.381140	268.650950	268.650950	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289321	50376310	p50	322.381140	223.875792	322.381140	223.875792	268.650950	268.650950	322.381140	268.650950	322.381140	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289351	50376311	p50	268.650950	223.875792	386.857368	223.875792	223.875792	268.650950	322.381140	322.381140	268.650950	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289381	50376312	p50	322.381140	186.563160	386.857368	268.650950	268.650950	268.650950	322.381140	322.381140	322.381140	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289441	50376314	p50	322.381140	268.650950	386.857368	268.650950	322.381140	322.381140	386.857368	386.857368	386.857368	1.629722
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289441	50376314	p50	322.381140	268.650950	386.857368	268.650950	322.381140	322.381140	386.857368	386.857368	386.857368	1.629722
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289471	50376315	p50	268.650950	268.650950	464.228842	268.650950	268.650950	322.381140	322.381140	386.857368	464.228842	1.629722
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289501	50376316	p50	322.381140	268.650950	386.857368	268.650950	322.381140	322.381140	322.381140	386.857368	386.857368	0.943127
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289531	50376317	p50	386.857368	322.381140	386.857368	268.650950	322.381140	322.381140	322.381140	386.857368	386.857368	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289561	50376318	p50	322.381140	268.650950	386.857368	268.650950	268.650950	322.381140	322.381140	464.228842	386.857368	12.108970
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289591	50376319	p50	322.381140	268.650950	386.857368	268.650950	268.650950	322.381140	464.228842	386.857368	386.857368	0.785939
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289622	50376320	p50	386.857368	322.381140	386.857368	268.650950	223.875792	268.650950	464.228842	386.857368	386.857368	0.785939
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289651	50376321	p50	386.857368	268.650950	464.228842	322.381140	223.875792	268.650950	464.228842	386.857368	386.857368	1.629722
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289682	50376322	p50	322.381140	322.381140	464.228842	322.381140	223.875792	322.381140	464.228842	464.228842	386.857368	1.629722
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289711	50376323	p50	322.381140	3.379391	464.228842	386.857368	155.469300	322.381140	386.857368	386.857368	322.381140	0.785939
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289741	50376324	p50	322.381140	268.650950	386.857368	386.857368	268.650950	386.857368	464.228842	386.857368	464.228842	1.955666
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289771	50376325	p50	386.857368	155.469300	464.228842	322.381140	268.650950	386.857368	464.228842	386.857368	464.228842	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289801	50376326	p50	464.228842	268.650950	557.074610	322.381140	268.650950	386.857368	464.228842	322.381140	464.228842	464.228842
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289831	50376327	p50	386.857368	223.875792	557.074610	386.857368	268.650950	386.857368	464.228842	386.857368	464.228842	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289861	50376328	p50	386.857368	2.816159	464.228842	322.381140	268.650950	322.381140	464.228842	386.857368	557.074610	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289891	50376329	p50	322.381140	186.563160	464.228842	464.228842	52.066354	268.650950	464.228842	464.228842	557.074610	464.228842
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289921	50376330	p50	322.381140	268.650950	464.228842	464.228842	268.650950	322.381140	557.074610	464.228842	802.187438	464.228842
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511289981	50376332	p50	268.650950	268.650950	464.228842	464.228842	322.381140	322.381140	557.074610	464.228842	557.074610	557.074610
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290011	50376333	p50	322.381140	268.650950	557.074610	464.228842	322.381140	322.381140	557.074610	386.857368	557.074610	557.074610
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290011	50376333	p50	322.381140	268.650950	557.074610	464.228842	322.381140	322.381140	557.074610	386.857368	557.074610	557.074610
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290041	50376334	p50	322.381140	186.563160	464.228842	386.857368	322.381140	322.381140	386.857368	386.857368	557.074610	557.074610
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290071	50376335	p50	268.650950	268.650950	464.228842	386.857368	322.381140	322.381140	464.228842	386.857368	557.074610	557.074610
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290101	50376336	p50	322.381140	223.875792	464.228842	268.650950	464.228842	322.381140	464.228842	464.228842	557.074610	668.489532
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290161	50376338	p50	268.650950	268.650950	464.228842	322.381140	386.857368	322.381140	464.228842	464.228842	668.489532	668.489532
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290161	50376338	p50	268.650950	268.650950	464.228842	386.857368	386.857368	322.381140	464.228842	464.228842	668.489532	668.489532
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290192	50376339	p50	268.650950	268.650950	386.857368	322.381140	386.857368	322.381140	464.228842	464.228842	557.074610	557.074610
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290221	50376340	p50	322.381140	155.469300	464.228842	322.381140	386.857368	322.381140	464.228842	464.228842	464.228842	668.489532
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290251	50376341	p50	268.650950	186.563160	464.228842	322.381140	322.381140	322.381140	464.228842	464.228842	557.074610	557.074610
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290281	50376342	p50	268.650950	223.875792	557.074610	268.650950	322.381140	322.381140	464.228842	464.228842	464.228842	464.228842
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290311	50376343	p50	268.650950	223.875792	464.228842	322.381140	268.650950	268.650950	386.857368	557.074610	464.228842	557.074610
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290341	50376344	p50	268.650950	322.381140	386.857368	322.381140	322.381140	268.650950	464.228842	557.074610	464.228842	557.074610
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290371	50376345	p50	268.650950	223.875792	464.228842	322.381140	223.875792	268.650950	464.228842	557.074610	386.857368	464.228842
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290431	50376347	p50	322.381140	322.381140	386.857368	268.650950	223.875792	268.650950	386.857368	557.074610	464.228842	557.074610
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290431	50376347	p50	322.381140	322.381140	386.857368	268.650950	223.875792	268.650950	386.857368	557.074610	464.228842	557.074610
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290431	50376347	p50	322.381140	322.381140	386.857368	268.650950	223.875792	268.650950	386.857368	557.074610	464.228842	557.074610
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290431	50376347	p50	322.381140	322.381140	386.857368	268.650950	223.875792	268.650950	386.857368	557.074610	464.228842	557.074610
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290461	50376348	p50	322.381140	107.964792	322.381140	223.875792	322.381140	268.650950	322.381140	557.074610	464.228842	464.228842
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290497	50376349	p50	268.650950	268.650950	322.381140	223.875792	386.857368	223.875792	386.857368	557.074610	464.228842	464.228842
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290521	50376350	p50	322.381140	322.381140	386.857368	223.875792	464.228842	223.875792	464.228842	557.074610	464.228842	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290551	50376351	p50	322.381140	268.650950	322.381140	268.650950	386.857368	268.650950	386.857368	557.074610	464.228842	464.228842
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290581	50376352	p50	322.381140	322.381140	322.381140	268.650950	322.381140	223.875792	464.228842	557.074610	464.228842	464.228842
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290611	50376353	p50	322.381140	268.650950	268.650950	268.650950	386.857368	223.875792	464.228842	557.074610	386.857368	557.074610
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290641	50376354	p50	322.381140	322.381140	268.650950	268.650950	386.857368	223.875792	464.228842	557.074610	386.857368	557.074610
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290671	50376355	p50	268.650950	268.650950	223.875792	268.650950	268.650950	268.650950	464.228842	464.228842	464.228842	557.074610
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290731	50376357	p50	268.650950	268.650950	268.650950	268.650950	322.381140	322.381140	386.857368	557.074610	557.074610	668.489532
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290731	50376357	p50	268.650950	268.650950	268.650950	268.650950	322.381140	322.381140	386.857368	557.074610	557.074610	668.489532
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290761	50376358	p50	322.381140	268.650950	322.381140	268.650950	186.563160	268.650950	464.228842	557.074610	464.228842	668.489532
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290791	50376359	p50	322.381140	322.381140	322.381140	268.650950	268.650950	322.381140	464.228842	557.074610	464.228842	557.074610
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290821	50376360	p50	322.381140	268.650950	322.381140	268.650950	268.650950	322.381140	464.228842	557.074610	386.857368	668.489532
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290851	50376361	p50	322.381140	322.381140	223.875792	268.650950	268.650950	268.650950	464.228842	557.074610	386.857368	557.074610
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290881	50376362	p50	322.381140	268.650950	186.563160	223.875792	268.650950	268.650950	464.228842	557.074610	386.857368	464.228842
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290911	50376363	p50	322.381140	223.875792	186.563160	186.563160	223.875792	268.650950	464.228842	557.074610	386.857368	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290941	50376364	p50	386.857368	129.557750	223.875792	223.875792	268.650950	268.650950	464.228842	557.074610	386.857368	557.074610
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511290971	50376365	p50	268.650950	223.875792	268.650950	223.875792	268.650950	268.650950	464.228842	557.074610	386.857368	668.489532
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511291001	50376366	p50	322.381140	186.563160	268.650950	223.875792	268.650950	268.650950	557.074610	668.489532	386.857368	557.074610
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511291031	50376367	p50	268.650950	155.469300	322.381140	223.875792	268.650950	268.650950	464.228842	557.074610	322.381140	557.074610
Table.ReadLatency.lucasdb.tw_ttl_1h_240min	1511291061	50376368	p50	322.381140	1.358102	386.857368	268.650950	223.875792	268.650950	386.857368	557.074610	386.857368	386.857368
