metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511125919	50370863	p50	4.866323	17.436917	1.131752	1.358102	1.131752	1.358102	1.131752	1.131752	14.530764	1.629722
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511125949	50370864	p50	4.866323	17.436917	1.131752	1.358102	1.131752	1.131752	1.955666	1.131752	17.436917	1.358102
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511125979	50370865	p50	14.530764	1.955666	1.131752	1.358102	1.131752	1.358102	2.816159	2.346799	1.131752	0.654949
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126009	50370866	p50	20.924300	20.924300	1.131752	3.379391	1.629722	1.131752	17.436917	1.629722	1.358102	0.785939
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126039	50370867	p50	17.436917	17.436917	12.108970	10.090808	1.131752	1.358102	17.436917	14.530764	1.955666	17.436917
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126069	50370868	p50	25.109160	17.436917	2.816159	20.924300	1.955666	1.955666	20.924300	14.530764	1.955666	1.629722
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126099	50370869	p50	20.924300	17.436917	20.924300	30.130992	17.436917	7.007506	30.130992	25.109160	1.629722	12.108970
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126129	50370870	p50	25.109160	20.924300	17.436917	30.130992	2.346799	17.436917	20.924300	20.924300	1.955666	0.943127
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126159	50370871	p50	25.109160	25.109160	17.436917	30.130992	1.629722	20.924300	30.130992	20.924300	12.108970	0.654949
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126189	50370872	p50	20.924300	20.924300	20.924300	36.157190	30.130992	20.924300	36.157190	43.388628	1.955666	1.629722
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126220	50370874	p50	17.436917	43.388628	30.130992	36.157190	30.130992	30.130992	74.975550	43.388628	17.436917	20.924300
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126249	50370874	p50	30.130992	43.388628	30.130992	36.157190	30.130992	30.130992	74.975550	43.388628	17.436917	20.924300
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126279	50370875	p50	2.816159	14.530764	62.479625	52.066354	52.066354	30.130992	89.970660	89.970660	25.109160	36.157190
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126309	50370876	p50	62.479625	62.479625	62.479625	36.157190	62.479625	36.157190	129.557750	89.970660	43.388628	62.479625
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126339	50370877	p50	74.975550	74.975550	89.970660	62.479625	74.975550	36.157190	155.469300	89.970660	89.970660	62.479625
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126371	50370879	p50	74.975550	129.557750	129.557750	62.479625	107.964792	107.964792	186.563160	155.469300	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126399	50370879	p50	107.964792	129.557750	129.557750	62.479625	107.964792	107.964792	186.563160	155.469300	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126429	50370880	p50	129.557750	129.557750	107.964792	74.975550	129.557750	129.557750	186.563160	155.469300	89.970660	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126459	50370881	p50	155.469300	155.469300	89.970660	52.066354	129.557750	129.557750	186.563160	186.563160	129.557750	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126489	50370882	p50	186.563160	186.563160	107.964792	89.970660	186.563160	129.557750	223.875792	223.875792	129.557750	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126520	50370884	p50	155.469300	155.469300	129.557750	129.557750	155.469300	107.964792	186.563160	186.563160	107.964792	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126549	50370884	p50	186.563160	155.469300	129.557750	129.557750	155.469300	107.964792	186.563160	186.563160	107.964792	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126579	50370885	p50	155.469300	155.469300	155.469300	155.469300	129.557750	129.557750	155.469300	223.875792	129.557750	74.975550
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126609	50370886	p50	186.563160	155.469300	155.469300	129.557750	186.563160	155.469300	155.469300	155.469300	155.469300	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126639	50370887	p50	186.563160	186.563160	155.469300	107.964792	186.563160	155.469300	155.469300	155.469300	155.469300	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126669	50370888	p50	186.563160	186.563160	155.469300	155.469300	186.563160	155.469300	155.469300	155.469300	129.557750	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126699	50370889	p50	186.563160	223.875792	223.875792	223.875792	223.875792	223.875792	186.563160	223.875792	186.563160	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126729	50370890	p50	223.875792	223.875792	186.563160	186.563160	186.563160	186.563160	186.563160	223.875792	186.563160	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126759	50370891	p50	223.875792	223.875792	223.875792	223.875792	186.563160	223.875792	186.563160	223.875792	186.563160	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126789	50370892	p50	186.563160	223.875792	322.381140	186.563160	223.875792	223.875792	186.563160	223.875792	186.563160	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126819	50370893	p50	186.563160	268.650950	268.650950	223.875792	268.650950	268.650950	186.563160	223.875792	186.563160	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126849	50370894	p50	186.563160	268.650950	223.875792	186.563160	223.875792	268.650950	186.563160	223.875792	186.563160	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126879	50370895	p50	223.875792	268.650950	223.875792	223.875792	268.650950	268.650950	186.563160	223.875792	186.563160	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126909	50370896	p50	186.563160	268.650950	223.875792	223.875792	268.650950	268.650950	223.875792	268.650950	223.875792	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126939	50370897	p50	186.563160	268.650950	223.875792	223.875792	268.650950	268.650950	186.563160	322.381140	223.875792	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126969	50370898	p50	155.469300	268.650950	223.875792	223.875792	322.381140	268.650950	223.875792	322.381140	223.875792	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511126999	50370899	p50	186.563160	223.875792	223.875792	223.875792	322.381140	268.650950	223.875792	223.875792	186.563160	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127029	50370900	p50	223.875792	268.650950	268.650950	223.875792	322.381140	268.650950	186.563160	223.875792	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127059	50370901	p50	223.875792	268.650950	223.875792	268.650950	322.381140	223.875792	186.563160	268.650950	223.875792	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127089	50370902	p50	223.875792	223.875792	223.875792	223.875792	322.381140	223.875792	186.563160	322.381140	223.875792	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127122	50370904	p50	186.563160	186.563160	223.875792	223.875792	322.381140	223.875792	186.563160	322.381140	268.650950	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127149	50370904	p50	186.563160	186.563160	223.875792	223.875792	322.381140	223.875792	186.563160	322.381140	268.650950	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127179	50370905	p50	186.563160	129.557750	223.875792	129.557750	268.650950	186.563160	89.970660	186.563160	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127209	50370906	p50	129.557750	129.557750	186.563160	107.964792	186.563160	155.469300	107.964792	186.563160	186.563160	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127239	50370907	p50	89.970660	129.557750	186.563160	89.970660	186.563160	155.469300	89.970660	129.557750	155.469300	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127269	50370908	p50	74.975550	74.975550	129.557750	62.479625	129.557750	129.557750	74.975550	89.970660	107.964792	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127299	50370909	p50	62.479625	62.479625	107.964792	52.066354	129.557750	107.964792	62.479625	52.066354	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127329	50370910	p50	62.479625	62.479625	74.975550	52.066354	89.970660	89.970660	62.479625	74.975550	107.964792	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127359	50370911	p50	62.479625	62.479625	89.970660	52.066354	107.964792	62.479625	62.479625	89.970660	89.970660	74.975550
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127389	50370912	p50	74.975550	62.479625	89.970660	52.066354	129.557750	74.975550	74.975550	89.970660	107.964792	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127419	50370913	p50	74.975550	62.479625	89.970660	52.066354	129.557750	89.970660	89.970660	107.964792	107.964792	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127449	50370914	p50	89.970660	74.975550	107.964792	52.066354	155.469300	89.970660	107.964792	107.964792	129.557750	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127479	50370915	p50	89.970660	107.964792	129.557750	74.975550	155.469300	107.964792	129.557750	107.964792	129.557750	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127509	50370916	p50	74.975550	89.970660	107.964792	74.975550	129.557750	107.964792	129.557750	107.964792	129.557750	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127539	50370917	p50	74.975550	89.970660	74.975550	74.975550	129.557750	89.970660	89.970660	107.964792	107.964792	62.479625
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127569	50370918	p50	89.970660	89.970660	62.479625	74.975550	129.557750	107.964792	89.970660	89.970660	89.970660	74.975550
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127599	50370919	p50	89.970660	62.479625	129.557750	89.970660	129.557750	74.975550	89.970660	107.964792	107.964792	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127629	50370920	p50	74.975550	74.975550	107.964792	74.975550	129.557750	74.975550	89.970660	89.970660	74.975550	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127659	50370921	p50	52.066354	52.066354	89.970660	74.975550	74.975550	62.479625	89.970660	74.975550	74.975550	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127689	50370922	p50	62.479625	74.975550	74.975550	52.066354	52.066354	52.066354	62.479625	62.479625	62.479625	74.975550
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127719	50370923	p50	74.975550	62.479625	62.479625	62.479625	43.388628	62.479625	62.479625	52.066354	52.066354	74.975550
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127749	50370924	p50	74.975550	52.066354	74.975550	74.975550	52.066354	62.479625	62.479625	52.066354	52.066354	74.975550
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127779	50370925	p50	74.975550	62.479625	62.479625	52.066354	52.066354	62.479625	52.066354	43.388628	36.157190	62.479625
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127810	50370927	p50	89.970660	89.970660	89.970660	62.479625	52.066354	89.970660	74.975550	36.157190	52.066354	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127839	50370927	p50	107.964792	89.970660	89.970660	62.479625	52.066354	89.970660	74.975550	36.157190	52.066354	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127869	50370928	p50	129.557750	89.970660	129.557750	89.970660	89.970660	107.964792	89.970660	74.975550	43.388628	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127899	50370929	p50	107.964792	89.970660	155.469300	89.970660	89.970660	107.964792	74.975550	107.964792	74.975550	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127929	50370930	p50	107.964792	107.964792	186.563160	107.964792	89.970660	107.964792	89.970660	129.557750	74.975550	107.964792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127959	50370931	p50	155.469300	129.557750	155.469300	107.964792	107.964792	129.557750	89.970660	129.557750	62.479625	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511127991	50370933	p50	155.469300	129.557750	155.469300	107.964792	129.557750	107.964792	129.557750	155.469300	74.975550	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128019	50370933	p50	155.469300	129.557750	155.469300	107.964792	129.557750	107.964792	129.557750	155.469300	74.975550	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128049	50370934	p50	155.469300	129.557750	155.469300	129.557750	155.469300	129.557750	155.469300	186.563160	89.970660	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128079	50370935	p50	155.469300	129.557750	186.563160	129.557750	129.557750	129.557750	155.469300	223.875792	129.557750	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128109	50370936	p50	186.563160	129.557750	155.469300	129.557750	129.557750	107.964792	155.469300	223.875792	155.469300	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128139	50370937	p50	186.563160	155.469300	186.563160	155.469300	155.469300	129.557750	155.469300	223.875792	155.469300	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128169	50370938	p50	223.875792	186.563160	186.563160	155.469300	155.469300	186.563160	186.563160	268.650950	186.563160	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128199	50370939	p50	186.563160	186.563160	223.875792	155.469300	186.563160	186.563160	155.469300	223.875792	155.469300	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128229	50370940	p50	223.875792	223.875792	223.875792	155.469300	155.469300	223.875792	155.469300	223.875792	129.557750	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128259	50370941	p50	268.650950	223.875792	223.875792	155.469300	186.563160	223.875792	155.469300	268.650950	155.469300	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128289	50370942	p50	268.650950	223.875792	268.650950	186.563160	223.875792	268.650950	186.563160	268.650950	186.563160	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128319	50370943	p50	268.650950	223.875792	268.650950	223.875792	223.875792	268.650950	223.875792	322.381140	186.563160	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128349	50370944	p50	268.650950	268.650950	268.650950	268.650950	223.875792	268.650950	223.875792	268.650950	186.563160	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128379	50370945	p50	268.650950	223.875792	223.875792	268.650950	223.875792	268.650950	223.875792	268.650950	186.563160	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128409	50370946	p50	322.381140	223.875792	268.650950	268.650950	268.650950	268.650950	223.875792	268.650950	223.875792	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128439	50370947	p50	322.381140	268.650950	268.650950	268.650950	223.875792	268.650950	223.875792	268.650950	223.875792	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128469	50370948	p50	322.381140	223.875792	268.650950	268.650950	268.650950	268.650950	186.563160	268.650950	268.650950	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128499	50370949	p50	322.381140	268.650950	322.381140	268.650950	386.857368	322.381140	155.469300	322.381140	268.650950	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128529	50370950	p50	322.381140	322.381140	386.857368	268.650950	322.381140	322.381140	268.650950	322.381140	268.650950	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128559	50370951	p50	322.381140	322.381140	464.228842	322.381140	386.857368	322.381140	268.650950	386.857368	322.381140	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128589	50370952	p50	322.381140	386.857368	464.228842	322.381140	464.228842	322.381140	268.650950	386.857368	322.381140	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128619	50370953	p50	322.381140	386.857368	386.857368	322.381140	386.857368	322.381140	322.381140	386.857368	322.381140	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128649	50370954	p50	322.381140	386.857368	386.857368	268.650950	386.857368	322.381140	268.650950	386.857368	322.381140	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128679	50370955	p50	322.381140	386.857368	386.857368	322.381140	386.857368	322.381140	268.650950	386.857368	322.381140	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128709	50370956	p50	322.381140	322.381140	386.857368	386.857368	464.228842	322.381140	268.650950	322.381140	268.650950	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128739	50370957	p50	322.381140	322.381140	386.857368	386.857368	464.228842	322.381140	322.381140	322.381140	268.650950	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128769	50370958	p50	322.381140	268.650950	464.228842	386.857368	322.381140	322.381140	386.857368	386.857368	268.650950	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128799	50370959	p50	322.381140	223.875792	386.857368	386.857368	322.381140	386.857368	386.857368	386.857368	223.875792	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128829	50370960	p50	268.650950	223.875792	386.857368	386.857368	268.650950	386.857368	386.857368	386.857368	268.650950	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128859	50370961	p50	268.650950	223.875792	464.228842	386.857368	322.381140	386.857368	322.381140	386.857368	223.875792	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128889	50370962	p50	322.381140	268.650950	464.228842	464.228842	322.381140	386.857368	322.381140	322.381140	223.875792	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128919	50370963	p50	322.381140	223.875792	464.228842	464.228842	322.381140	386.857368	322.381140	322.381140	268.650950	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128949	50370964	p50	322.381140	155.469300	464.228842	464.228842	322.381140	464.228842	386.857368	322.381140	268.650950	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511128979	50370965	p50	322.381140	0.943127	464.228842	557.074610	322.381140	464.228842	386.857368	386.857368	268.650950	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129009	50370966	p50	386.857368	1.629722	464.228842	557.074610	386.857368	464.228842	322.381140	386.857368	268.650950	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129039	50370967	p50	386.857368	0.943127	464.228842	464.228842	386.857368	464.228842	322.381140	386.857368	268.650950	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129069	50370968	p50	322.381140	0.943127	464.228842	464.228842	386.857368	464.228842	322.381140	322.381140	223.875792	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129099	50370969	p50	322.381140	0.943127	464.228842	464.228842	386.857368	464.228842	322.381140	322.381140	223.875792	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129129	50370970	p50	322.381140	1.358102	386.857368	557.074610	386.857368	557.074610	322.381140	322.381140	268.650950	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129159	50370971	p50	386.857368	129.557750	386.857368	464.228842	386.857368	668.489532	268.650950	386.857368	322.381140	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129189	50370972	p50	322.381140	0.943127	464.228842	386.857368	386.857368	668.489532	223.875792	322.381140	268.650950	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129219	50370973	p50	322.381140	0.943127	386.857368	464.228842	386.857368	557.074610	322.381140	268.650950	155.469300	464.228842
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129249	50370974	p50	322.381140	223.875792	464.228842	386.857368	386.857368	557.074610	386.857368	386.857368	223.875792	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129279	50370975	p50	386.857368	223.875792	464.228842	386.857368	386.857368	464.228842	322.381140	268.650950	223.875792	464.228842
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129309	50370976	p50	386.857368	223.875792	464.228842	322.381140	386.857368	557.074610	322.381140	268.650950	223.875792	464.228842
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129339	50370977	p50	386.857368	107.964792	386.857368	268.650950	386.857368	464.228842	386.857368	223.875792	223.875792	464.228842
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129369	50370978	p50	386.857368	1.955666	386.857368	322.381140	322.381140	464.228842	322.381140	268.650950	322.381140	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129399	50370979	p50	386.857368	1.955666	386.857368	322.381140	386.857368	464.228842	322.381140	268.650950	268.650950	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129429	50370980	p50	386.857368	186.563160	464.228842	322.381140	268.650950	557.074610	322.381140	268.650950	268.650950	386.857368
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129459	50370981	p50	386.857368	268.650950	386.857368	386.857368	268.650950	464.228842	322.381140	186.563160	322.381140	464.228842
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129489	50370982	p50	386.857368	386.857368	464.228842	386.857368	322.381140	464.228842	322.381140	223.875792	268.650950	464.228842
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129519	50370983	p50	464.228842	322.381140	464.228842	386.857368	322.381140	464.228842	268.650950	155.469300	268.650950	464.228842
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129549	50370984	p50	464.228842	322.381140	464.228842	386.857368	386.857368	464.228842	322.381140	155.469300	223.875792	464.228842
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129583	50370986	p50	464.228842	322.381140	464.228842	464.228842	268.650950	464.228842	386.857368	186.563160	223.875792	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129609	50370986	p50	464.228842	322.381140	464.228842	464.228842	268.650950	464.228842	386.857368	186.563160	223.875792	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129639	50370987	p50	386.857368	322.381140	386.857368	386.857368	322.381140	464.228842	386.857368	223.875792	186.563160	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129669	50370988	p50	386.857368	386.857368	464.228842	464.228842	268.650950	386.857368	464.228842	223.875792	186.563160	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129699	50370989	p50	322.381140	322.381140	386.857368	386.857368	268.650950	464.228842	386.857368	223.875792	223.875792	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129729	50370990	p50	322.381140	223.875792	386.857368	386.857368	268.650950	464.228842	322.381140	268.650950	186.563160	322.381140
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129759	50370991	p50	322.381140	186.563160	386.857368	386.857368	268.650950	464.228842	322.381140	322.381140	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129789	50370992	p50	322.381140	268.650950	386.857368	386.857368	322.381140	386.857368	322.381140	268.650950	186.563160	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129819	50370993	p50	322.381140	223.875792	464.228842	386.857368	223.875792	386.857368	322.381140	268.650950	186.563160	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129849	50370994	p50	386.857368	268.650950	464.228842	386.857368	268.650950	386.857368	322.381140	268.650950	107.964792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129879	50370995	p50	386.857368	268.650950	464.228842	464.228842	268.650950	386.857368	386.857368	322.381140	129.557750	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129909	50370996	p50	386.857368	223.875792	386.857368	386.857368	268.650950	386.857368	322.381140	268.650950	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129939	50370997	p50	268.650950	186.563160	386.857368	386.857368	223.875792	386.857368	386.857368	268.650950	223.875792	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129969	50370998	p50	268.650950	223.875792	464.228842	386.857368	268.650950	322.381140	386.857368	223.875792	268.650950	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511129999	50370999	p50	322.381140	223.875792	386.857368	386.857368	268.650950	464.228842	386.857368	223.875792	322.381140	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130029	50371000	p50	268.650950	223.875792	322.381140	464.228842	268.650950	464.228842	322.381140	268.650950	268.650950	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130059	50371001	p50	268.650950	223.875792	268.650950	464.228842	268.650950	322.381140	386.857368	322.381140	322.381140	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130089	50371002	p50	322.381140	129.557750	322.381140	386.857368	268.650950	386.857368	386.857368	268.650950	322.381140	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130119	50371003	p50	268.650950	1.955666	322.381140	386.857368	268.650950	386.857368	322.381140	322.381140	268.650950	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130149	50371004	p50	268.650950	1.629722	322.381140	322.381140	268.650950	386.857368	322.381140	268.650950	322.381140	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130179	50371005	p50	268.650950	1.131752	322.381140	322.381140	268.650950	386.857368	223.875792	268.650950	268.650950	129.557750
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130209	50371006	p50	268.650950	1.131752	322.381140	322.381140	268.650950	386.857368	223.875792	268.650950	322.381140	89.970660
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130239	50371007	p50	268.650950	1.955666	322.381140	268.650950	268.650950	386.857368	223.875792	268.650950	268.650950	155.469300
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130269	50371008	p50	268.650950	186.563160	322.381140	268.650950	322.381140	386.857368	223.875792	268.650950	268.650950	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130299	50371009	p50	322.381140	186.563160	322.381140	268.650950	386.857368	464.228842	268.650950	268.650950	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130329	50371010	p50	268.650950	223.875792	322.381140	223.875792	322.381140	464.228842	223.875792	268.650950	223.875792	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130359	50371011	p50	268.650950	186.563160	322.381140	223.875792	322.381140	386.857368	223.875792	107.964792	186.563160	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130389	50371012	p50	322.381140	223.875792	386.857368	268.650950	386.857368	386.857368	186.563160	186.563160	223.875792	268.650950
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130419	50371013	p50	268.650950	223.875792	322.381140	268.650950	268.650950	386.857368	223.875792	223.875792	223.875792	223.875792
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130449	50371014	p50	223.875792	8.409007	322.381140	268.650950	268.650950	322.381140	223.875792	223.875792	268.650950	186.563160
Table.ReadLatency.lucasdb.tw_ttl_1h_120min	1511130479	50371015	p50	223.875792	223.875792	322.381140	268.650950	322.381140	386.857368	223.875792	223.875792	322.381140	155.469300
