metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.WriteLatency.lucasdb.iot_data_dt	1511081730	50369391	mean	354.722289	1.616555	229.619774	1102.393985	5.365347	2.066654	0.388836	23.338353	943.088851	10.839870
Table.WriteLatency.lucasdb.iot_data_dt	1511081760	50369392	mean	258.100527	1.772589	173.855417	829.266269	4.170651	2.342049	0.625696	23.520257	759.025168	8.457079
Table.WriteLatency.lucasdb.iot_data_dt	1511081789	50369392	mean	159.501834	1.772589	173.855417	829.266269	4.170651	2.342049	0.625696	23.520257	759.025168	8.457079
Table.WriteLatency.lucasdb.iot_data_dt	1511081819	50369393	mean	136.372374	1.879950	118.523119	668.448208	2.534602	0.667206	0.662572	4.017016	706.360850	4.423161
Table.WriteLatency.lucasdb.iot_data_dt	1511081849	50369394	mean	102.762617	2.504610	76.035676	592.292416	2.589829	0.691928	1.843487	1.036107	481.248088	3.365433
Table.WriteLatency.lucasdb.iot_data_dt	1511081879	50369395	mean	53.473075	2.395911	55.677188	550.031221	3.874362	1.452552	1.858170	1.364197	335.831664	3.346699
Table.WriteLatency.lucasdb.iot_data_dt	1511081909	50369396	mean	32.279852	1.107169	29.945681	426.153035	2.551621	1.363859	18.337317	1.170132	218.277751	2.290387
Table.WriteLatency.lucasdb.iot_data_dt	1511081939	50369397	mean	28.453495	1.229634	22.323475	327.313431	50.703961	1.856580	16.846003	0.897242	161.201839	2.221770
Table.WriteLatency.lucasdb.iot_data_dt	1511081969	50369398	mean	29.153280	1.409973	17.108263	236.094590	61.164738	1.333323	17.436879	1.620713	117.535782	3.389921
Table.WriteLatency.lucasdb.iot_data_dt	1511081999	50369399	mean	5.760151	1.177732	2.917347	159.165891	65.293335	1.465907	39.624405	1.405558	82.765164	3.728519
Table.WriteLatency.lucasdb.iot_data_dt	1511082030	50369401	mean	0.835595	0.871219	3.355000	94.124192	118.639235	1.636781	116.998251	1.458188	42.949077	1.594212
Table.WriteLatency.lucasdb.iot_data_dt	1511082059	50369401	mean	1.710675	0.871219	3.355000	94.124192	118.639235	1.636781	116.998251	1.458188	42.949077	1.594212
Table.WriteLatency.lucasdb.iot_data_dt	1511082089	50369402	mean	1.993249	2.937390	2.753178	43.896994	77.787142	1.309531	76.570873	1.019843	17.804753	1.162753
Table.WriteLatency.lucasdb.iot_data_dt	1511082120	50369404	mean	1.158509	1.755390	2.043386	22.333290	36.312133	1.559520	38.844972	5.095592	16.233256	0.626288
Table.WriteLatency.lucasdb.iot_data_dt	1511082149	50369404	mean	1.202791	1.755390	2.043386	22.333290	36.312133	1.559520	38.844972	5.095592	16.233256	0.626288
Table.WriteLatency.lucasdb.iot_data_dt	1511082179	50369405	mean	1.025033	1.390757	1.782273	10.793541	23.183246	2.057588	24.461027	5.261402	2.283566	0.640180
Table.WriteLatency.lucasdb.iot_data_dt	1511082209	50369406	mean	0.710456	0.876829	1.461347	4.901580	16.595185	1.813838	15.091389	0.987899	1.815907	0.580315
Table.WriteLatency.lucasdb.iot_data_dt	1511082239	50369407	mean	0.809657	0.866465	1.356351	4.893401	11.833623	1.209072	10.184516	0.705530	1.064816	0.557073
Table.WriteLatency.lucasdb.iot_data_dt	1511082270	50369409	mean	0.905446	0.799076	1.045147	1.019774	3.605123	0.764261	3.759201	0.828213	0.902843	0.731256
Table.WriteLatency.lucasdb.iot_data_dt	1511082299	50369409	mean	0.804112	0.799076	1.045147	1.019774	3.605123	0.764261	3.759201	0.828213	0.902843	0.731256
Table.WriteLatency.lucasdb.iot_data_dt	1511082329	50369410	mean	0.731385	0.794565	1.421079	0.691513	3.510366	1.527394	3.886618	0.792935	0.861285	0.538524
Table.WriteLatency.lucasdb.iot_data_dt	1511082359	50369411	mean	1.232788	0.564373	1.150184	0.915260	2.599691	1.472807	3.321240	0.789053	0.780122	0.538399
Table.WriteLatency.lucasdb.iot_data_dt	1511082389	50369412	mean	1.139147	0.753540	1.006676	0.853693	0.724678	0.975696	1.082631	1.014154	0.764830	0.516236
Table.WriteLatency.lucasdb.iot_data_dt	1511082419	50369413	mean	1.132980	0.746083	1.471675	0.646986	0.595654	0.758225	0.787731	0.948016	0.770427	0.593442
Table.WriteLatency.lucasdb.iot_data_dt	1511082449	50369414	mean	0.678526	0.682561	1.434089	0.591080	0.767593	0.655993	1.525801	0.717315	0.710784	0.626537
Table.WriteLatency.lucasdb.iot_data_dt	1511082485	50369416	mean	0.581981	0.671911	0.852772	0.686348	0.525083	0.646719	0.722103	0.739822	0.746334	0.513502
Table.WriteLatency.lucasdb.iot_data_dt	1511082509	50369416	mean	0.580058	0.671911	0.852772	0.686348	0.525083	0.646719	0.722103	0.739822	0.746334	0.513502
Table.WriteLatency.lucasdb.iot_data_dt	1511082539	50369417	mean	0.581802	0.692490	0.700954	0.756969	0.520214	0.566854	0.591396	1.911307	0.536563	0.504173
Table.WriteLatency.lucasdb.iot_data_dt	1511082569	50369418	mean	0.537622	0.665893	0.763522	0.990603	0.604930	1.052153	0.551752	1.882742	0.486276	0.431195
Table.WriteLatency.lucasdb.iot_data_dt	1511082599	50369419	mean	0.724106	0.605509	1.124742	0.888268	0.668093	0.795172	0.540448	0.558167	0.661927	0.418463
Table.WriteLatency.lucasdb.iot_data_dt	1511082629	50369420	mean	0.733821	0.501740	1.162462	1.746886	0.715688	0.891105	0.613990	0.545463	0.650008	0.535497
Table.WriteLatency.lucasdb.iot_data_dt	1511082659	50369421	mean	0.711652	0.518720	1.022566	2.776429	0.702482	0.914013	0.646316	0.533741	0.620626	0.579459
Table.WriteLatency.lucasdb.iot_data_dt	1511082689	50369422	mean	0.788600	0.487214	0.965745	1.767830	0.841950	0.735542	0.603985	0.594203	0.736574	0.605004
Table.WriteLatency.lucasdb.iot_data_dt	1511082719	50369423	mean	2.522595	0.485868	1.117477	0.716601	0.752695	0.672020	0.673036	0.604468	0.702360	0.646371
Table.WriteLatency.lucasdb.iot_data_dt	1511082749	50369424	mean	1.784480	0.490946	0.969102	0.743115	0.740350	0.824831	0.727405	0.623584	0.673460	0.506458
Table.WriteLatency.lucasdb.iot_data_dt	1511082779	50369425	mean	2.952473	0.506323	0.864360	0.703741	0.647617	0.699943	0.677868	0.751437	0.654856	0.483288
Table.WriteLatency.lucasdb.iot_data_dt	1511082809	50369426	mean	2.219904	0.494468	0.737421	0.663308	0.583093	0.603966	0.697171	0.952841	0.742785	0.469364
Table.WriteLatency.lucasdb.iot_data_dt	1511082839	50369427	mean	1.708689	0.826122	0.816775	0.613195	0.670864	0.531159	0.641465	0.864706	0.717716	0.514877
Table.WriteLatency.lucasdb.iot_data_dt	1511082869	50369428	mean	1.412990	0.825834	0.784655	0.589004	0.687213	0.534415	0.555281	0.833029	0.874353	0.486696
Table.WriteLatency.lucasdb.iot_data_dt	1511082899	50369429	mean	1.210406	0.498503	1.050385	0.581895	0.576928	0.523872	0.565212	0.799204	0.949864	0.442523
Table.WriteLatency.lucasdb.iot_data_dt	1511082929	50369430	mean	0.945985	0.510668	0.969565	0.580375	0.505380	0.578472	0.482193	0.612528	0.781974	0.439306
Table.WriteLatency.lucasdb.iot_data_dt	1511082962	50369432	mean	0.958534	0.489631	0.756990	0.548471	0.476104	0.506625	0.868463	0.474283	0.681862	0.467397
Table.WriteLatency.lucasdb.iot_data_dt	1511082989	50369432	mean	0.917786	0.489631	0.756990	0.548471	0.476104	0.506625	0.868463	0.474283	0.681862	0.467397
Table.WriteLatency.lucasdb.iot_data_dt	1511083019	50369433	mean	0.831561	0.504818	0.683046	0.654388	0.763120	0.634256	0.758928	0.497875	0.615598	0.558048
Table.WriteLatency.lucasdb.iot_data_dt	1511083049	50369434	mean	0.725429	0.534978	0.913154	0.585153	0.707574	0.620486	0.752995	1.037926	0.610976	0.582898
Table.WriteLatency.lucasdb.iot_data_dt	1511083079	50369435	mean	0.864017	0.539535	0.839855	0.564606	0.649708	0.460731	0.773593	0.899350	0.766242	0.535563
Table.WriteLatency.lucasdb.iot_data_dt	1511083109	50369436	mean	0.793688	0.507213	0.994705	0.659180	0.547810	0.499428	0.989363	0.903858	0.730976	0.598757
Table.WriteLatency.lucasdb.iot_data_dt	1511083139	50369437	mean	0.587399	0.532155	0.945637	0.612242	0.662833	0.531387	1.006004	0.826261	0.547016	0.534019
Table.WriteLatency.lucasdb.iot_data_dt	1511083169	50369438	mean	0.680492	0.481822	0.700701	0.683504	0.689463	0.466451	1.059632	0.718881	0.541621	0.547941
Table.WriteLatency.lucasdb.iot_data_dt	1511083199	50369439	mean	0.684753	0.515257	0.699688	0.730436	0.659543	1.613261	0.875484	3.017540	0.701849	0.832555
Table.WriteLatency.lucasdb.iot_data_dt	1511083229	50369440	mean	0.774492	0.642618	0.633663	0.741811	0.763742	1.596127	0.720349	2.206254	0.707292	1.061990
Table.WriteLatency.lucasdb.iot_data_dt	1511083259	50369441	mean	0.771586	0.655420	0.645954	0.879604	0.832596	1.587642	0.676468	2.039867	0.738479	1.370516
Table.WriteLatency.lucasdb.iot_data_dt	1511083291	50369443	mean	1.912249	2.547366	2.103334	0.858184	0.809523	1.261825	0.519686	1.698500	2.902599	0.835599
Table.WriteLatency.lucasdb.iot_data_dt	1511083319	50369443	mean	1.684517	2.547366	2.103334	0.858184	0.809523	1.261825	0.519686	1.698500	2.902599	0.835599
Table.WriteLatency.lucasdb.iot_data_dt	1511083349	50369444	mean	1.626573	2.149461	2.253936	1.525399	0.674024	1.110801	0.967999	2.458372	3.261844	1.563020
Table.WriteLatency.lucasdb.iot_data_dt	1511083379	50369445	mean	1.246703	1.703752	1.920346	1.653989	0.736836	3.683572	0.885408	2.055360	0.917061	1.426791
Table.WriteLatency.lucasdb.iot_data_dt	1511083409	50369446	mean	1.177365	1.656842	1.905579	1.143664	0.821315	2.449368	0.605789	1.833353	0.774648	1.363463
Table.WriteLatency.lucasdb.iot_data_dt	1511083439	50369447	mean	0.873458	1.402859	0.498722	2.189333	0.956909	2.761415	0.628972	1.652090	1.196491	1.668462
Table.WriteLatency.lucasdb.iot_data_dt	1511083469	50369448	mean	0.827111	0.910031	0.896385	2.482217	1.208586	2.405152	2.320623	1.766287	1.172746	2.201164
Table.WriteLatency.lucasdb.iot_data_dt	1511083499	50369449	mean	1.070910	0.862314	0.918967	0.502501	0.933217	1.186623	2.478427	2.469424	1.212426	1.537088
Table.WriteLatency.lucasdb.iot_data_dt	1511083529	50369450	mean	1.240596	1.773722	0.937906	0.519284	0.920222	0.855321	2.680619	2.650060	0.761429	2.983896
Table.WriteLatency.lucasdb.iot_data_dt	1511083559	50369451	mean	1.059250	1.847725	2.264081	1.272938	2.924035	0.947404	0.645339	1.463882	0.716755	1.955628
Table.WriteLatency.lucasdb.iot_data_dt	1511083589	50369452	mean	0.742680	0.576162	1.789944	8.275248	2.001281	1.083503	0.771208	1.547293	0.701368	2.554136
Table.WriteLatency.lucasdb.iot_data_dt	1511083619	50369453	mean	0.733753	0.580983	1.558039	6.142032	1.752913	1.028886	1.550486	1.216446	0.866268	2.613904
Table.WriteLatency.lucasdb.iot_data_dt	1511083649	50369454	mean	2.584353	1.600385	2.927835	5.525474	1.669651	2.650512	3.190815	0.838917	2.155561	2.226864
Table.WriteLatency.lucasdb.iot_data_dt	1511083679	50369455	mean	2.426041	2.952196	4.067182	4.379312	1.444749	4.260882	2.478105	0.969139	1.933175	1.514743
Table.WriteLatency.lucasdb.iot_data_dt	1511083709	50369456	mean	0.857525	1.861998	3.546461	3.679454	0.789542	4.468296	1.298820	0.993204	0.702305	1.239012
Table.WriteLatency.lucasdb.iot_data_dt	1511083739	50369457	mean	1.026396	0.510921	5.318910	2.157502	1.123916	1.247976	1.269200	0.827255	0.785218	1.128214
Table.WriteLatency.lucasdb.iot_data_dt	1511083769	50369458	mean	0.988722	0.511239	3.682970	1.593000	1.264147	0.605286	1.059802	0.748794	1.076388	0.896992
Table.WriteLatency.lucasdb.iot_data_dt	1511083799	50369459	mean	0.876018	0.475731	2.912180	0.866534	2.975109	0.760042	0.629223	0.957468	2.538615	0.736566
Table.WriteLatency.lucasdb.iot_data_dt	1511083829	50369460	mean	0.715312	0.510030	2.986845	1.400315	2.373962	0.947836	0.543593	1.301340	2.617336	0.928238
Table.WriteLatency.lucasdb.iot_data_dt	1511083859	50369461	mean	1.893979	0.593709	2.371228	1.757183	2.242870	0.763430	0.682123	1.300618	2.409489	8.206633
Table.WriteLatency.lucasdb.iot_data_dt	1511083889	50369462	mean	1.548346	0.948358	4.829964	1.530463	2.031385	1.377412	0.671212	1.219553	1.194329	6.438362
Table.WriteLatency.lucasdb.iot_data_dt	1511083919	50369463	mean	1.174429	1.003415	5.269385	1.184791	2.248503	1.542497	0.789154	0.983635	1.729086	5.788816
Table.WriteLatency.lucasdb.iot_data_dt	1511083949	50369464	mean	1.711377	0.693704	3.487183	1.328017	2.125138	1.346517	0.964614	0.643968	3.118751	5.281862
Table.WriteLatency.lucasdb.iot_data_dt	1511083979	50369465	mean	1.597644	0.708122	2.671517	1.194007	1.713850	2.400865	1.306148	0.540949	2.355444	3.610066
Table.WriteLatency.lucasdb.iot_data_dt	1511084009	50369466	mean	1.343866	0.660834	2.283220	1.146331	2.312762	2.477227	1.099560	2.418513	1.848371	3.578064
Table.WriteLatency.lucasdb.iot_data_dt	1511084039	50369467	mean	1.237758	2.239737	2.599916	2.701734	2.179528	3.937104	1.416870	1.901711	1.703113	4.036256
Table.WriteLatency.lucasdb.iot_data_dt	1511084069	50369468	mean	1.185642	2.739384	2.513779	2.228005	2.205139	3.694276	1.145334	1.403551	1.504480	2.756250
Table.WriteLatency.lucasdb.iot_data_dt	1511084099	50369469	mean	0.954009	5.206119	2.534831	1.830683	2.610805	3.270351	1.340485	1.175704	1.280646	4.844290
Table.WriteLatency.lucasdb.iot_data_dt	1511084129	50369470	mean	0.759068	4.085901	3.872167	1.402190	2.140873	2.320282	0.922920	0.867842	1.300838	3.885160
Table.WriteLatency.lucasdb.iot_data_dt	1511084159	50369471	mean	0.737326	3.326374	2.801487	1.377984	0.774974	2.008226	0.631595	1.047883	1.460992	2.638553
Table.WriteLatency.lucasdb.iot_data_dt	1511084189	50369472	mean	0.744037	1.523786	2.210161	1.233665	0.633589	3.464258	0.548597	1.145617	3.000778	2.386909
Table.WriteLatency.lucasdb.iot_data_dt	1511084219	50369473	mean	0.731541	1.095346	1.754675	1.374157	0.906041	2.640798	0.476986	1.115016	3.087770	2.072353
Table.WriteLatency.lucasdb.iot_data_dt	1511084249	50369474	mean	0.721912	1.062955	1.381476	1.376616	1.683097	2.352848	0.574094	1.165437	1.142056	6.044744
Table.WriteLatency.lucasdb.iot_data_dt	1511084279	50369475	mean	0.654998	1.084591	1.055405	1.101396	1.585331	2.962582	0.748032	1.336751	0.948274	4.346446
Table.WriteLatency.lucasdb.iot_data_dt	1511084309	50369476	mean	1.378302	0.765589	0.847562	0.998539	1.029650	2.447844	0.786265	1.113314	0.916780	3.012349
Table.WriteLatency.lucasdb.iot_data_dt	1511084339	50369477	mean	1.011474	0.638412	0.713613	0.897487	0.795765	2.323850	0.594821	1.608169	1.031979	2.784506
Table.WriteLatency.lucasdb.iot_data_dt	1511084369	50369478	mean	1.159135	0.824377	0.627326	1.294951	0.778098	2.507405	0.569547	2.194544	0.954574	1.926515
Table.WriteLatency.lucasdb.iot_data_dt	1511084399	50369479	mean	1.067218	0.802816	1.447476	1.221548	1.521546	2.188240	0.886958	1.446997	0.865941	1.568541
Table.WriteLatency.lucasdb.iot_data_dt	1511084429	50369480	mean	0.673312	0.577319	1.587131	0.650032	1.193412	2.031412	1.046443	1.260745	0.778108	1.240660
Table.WriteLatency.lucasdb.iot_data_dt	1511084459	50369481	mean	0.807029	0.473254	0.844028	0.694076	1.082457	2.335434	0.957653	1.529892	0.855305	1.038659
Table.WriteLatency.lucasdb.iot_data_dt	1511084489	50369482	mean	0.834507	1.864953	0.865329	0.870067	0.939405	3.029379	0.656528	1.494416	0.916118	0.882743
Table.WriteLatency.lucasdb.iot_data_dt	1511084519	50369483	mean	0.936041	1.689763	0.966097	0.724572	0.942416	1.492881	0.655858	2.244424	2.531553	0.924148
Table.WriteLatency.lucasdb.iot_data_dt	1511084549	50369484	mean	0.861265	0.549683	0.799900	0.703575	0.935913	1.413785	0.749559	2.472190	1.806477	0.941694
Table.WriteLatency.lucasdb.iot_data_dt	1511084579	50369485	mean	0.634489	0.513154	0.761060	0.933535	0.836736	1.440902	0.609595	1.483205	1.597384	0.743480
Table.WriteLatency.lucasdb.iot_data_dt	1511084609	50369486	mean	0.646570	0.479046	1.157180	1.062259	0.797899	1.378923	0.452232	1.585328	1.334662	0.600794
Table.WriteLatency.lucasdb.iot_data_dt	1511084639	50369487	mean	0.693685	0.521837	0.932191	0.871268	0.928223	0.923892	0.488263	1.476157	1.235371	0.629653
Table.WriteLatency.lucasdb.iot_data_dt	1511084669	50369488	mean	0.625693	0.571051	0.833682	0.841651	0.748762	0.977555	0.505572	1.516736	1.086410	0.787634
Table.WriteLatency.lucasdb.iot_data_dt	1511084699	50369489	mean	0.631699	0.617841	0.836365	0.868229	1.308452	0.989899	0.486879	0.757853	0.844846	0.640866
Table.WriteLatency.lucasdb.iot_data_dt	1511084729	50369490	mean	0.545778	0.579704	0.723496	1.591292	1.256296	0.958743	0.502358	0.798389	0.820737	0.568190
Table.WriteLatency.lucasdb.iot_data_dt	1511084759	50369491	mean	0.613667	0.513835	0.669571	1.423793	0.747740	0.772258	1.216026	1.136881	1.232931	0.581844
Table.WriteLatency.lucasdb.iot_data_dt	1511084789	50369492	mean	0.588062	0.478461	0.751888	0.729651	0.632967	1.338538	1.292352	0.937617	1.255916	0.559068
Table.WriteLatency.lucasdb.iot_data_dt	1511084819	50369493	mean	0.513586	0.441788	0.722250	0.713790	0.946270	0.962073	1.293320	0.612212	0.796855	0.721801
Table.WriteLatency.lucasdb.iot_data_dt	1511084849	50369494	mean	1.366558	0.494129	0.740410	0.781979	1.008728	0.836855	0.474739	0.617781	0.800081	0.558798
Table.WriteLatency.lucasdb.iot_data_dt	1511084879	50369495	mean	1.625609	0.478953	0.779840	1.057848	0.872103	1.053024	0.594938	1.196355	0.639447	0.559832
Table.WriteLatency.lucasdb.iot_data_dt	1511084909	50369496	mean	0.901231	0.549938	2.102307	1.230531	0.975878	1.045440	0.490212	1.106341	0.816582	0.610192
Table.WriteLatency.lucasdb.iot_data_dt	1511084939	50369497	mean	0.820482	0.775647	1.810364	1.119478	2.279079	0.975077	0.728439	1.103135	1.073808	0.736545
Table.WriteLatency.lucasdb.iot_data_dt	1511084969	50369498	mean	0.691229	0.743993	1.168903	1.097733	1.732130	1.049220	0.740968	1.122507	0.959150	1.174628
Table.WriteLatency.lucasdb.iot_data_dt	1511084999	50369499	mean	0.628652	0.540743	1.068261	0.655882	1.456339	0.846656	0.642296	1.257411	0.998049	1.133427
Table.WriteLatency.lucasdb.iot_data_dt	1511085029	50369500	mean	0.641846	0.583499	1.084069	0.684649	1.245773	0.767500	0.590832	1.145027	1.035282	0.610424
Table.WriteLatency.lucasdb.iot_data_dt	1511085059	50369501	mean	0.625037	1.029131	0.963846	0.714513	1.084967	0.722465	0.572926	0.974129	1.141025	0.557143
Table.WriteLatency.lucasdb.iot_data_dt	1511085089	50369502	mean	0.617216	0.797805	0.930330	0.727580	0.804737	0.628624	0.570594	0.902430	1.056444	0.560902
Table.WriteLatency.lucasdb.iot_data_dt	1511085119	50369503	mean	0.624273	0.760642	0.782706	0.689899	0.717131	0.621303	0.556741	0.701305	0.956989	0.526521
Table.WriteLatency.lucasdb.iot_data_dt	1511085149	50369504	mean	0.639406	0.780032	0.820964	0.695616	0.774308	0.696108	0.529961	0.612527	0.727903	0.497658
Table.WriteLatency.lucasdb.iot_data_dt	1511085179	50369505	mean	0.558769	0.501357	0.837952	0.733478	2.077924	0.581150	0.475275	0.664732	0.582031	0.455237
Table.WriteLatency.lucasdb.iot_data_dt	1511085209	50369506	mean	0.557215	0.721283	0.710842	0.869539	1.914083	0.538266	0.488916	0.745147	0.576167	0.441014
Table.WriteLatency.lucasdb.iot_data_dt	1511085239	50369507	mean	0.547259	0.664238	0.908984	1.016095	1.789749	0.653372	0.434714	0.741015	0.656148	0.547374
Table.WriteLatency.lucasdb.iot_data_dt	1511085269	50369508	mean	0.536629	0.609470	1.069416	1.073864	0.688851	0.635733	0.466872	0.790584	0.645108	0.608459
Table.WriteLatency.lucasdb.iot_data_dt	1511085299	50369509	mean	1.330045	0.550410	0.997748	0.603530	1.177326	0.613644	0.446536	0.593869	0.612682	0.537820
Table.WriteLatency.lucasdb.iot_data_dt	1511085329	50369510	mean	1.117642	0.546682	1.012273	0.586822	0.981265	0.557974	0.611909	0.584523	0.661504	0.527930
Table.WriteLatency.lucasdb.iot_data_dt	1511085359	50369511	mean	0.947892	0.579735	1.010195	0.669114	0.954170	0.673305	0.757432	0.589491	0.635061	0.630513
Table.WriteLatency.lucasdb.iot_data_dt	1511085389	50369512	mean	1.313679	0.446492	0.617839	0.711309	0.496678	0.689754	0.667806	0.711340	0.630802	0.550618
Table.WriteLatency.lucasdb.iot_data_dt	1511085419	50369513	mean	1.206250	0.461440	2.307622	0.669075	0.576856	0.592482	0.671295	0.630186	0.639383	0.507453
Table.WriteLatency.lucasdb.iot_data_dt	1511085449	50369514	mean	1.141595	0.494637	2.485686	0.623948	0.604232	0.676719	0.586248	0.538230	0.664379	0.566214
Table.WriteLatency.lucasdb.iot_data_dt	1511085479	50369515	mean	0.778575	0.485414	2.313798	0.624475	0.532476	0.667956	0.559570	0.632112	0.760944	0.853676
Table.WriteLatency.lucasdb.iot_data_dt	1511085509	50369516	mean	0.853904	0.450197	0.809834	0.670875	0.635137	1.219311	0.511545	0.720617	0.758498	0.796693
Table.WriteLatency.lucasdb.iot_data_dt	1511085539	50369517	mean	0.745538	0.448025	1.356129	0.730600	0.651030	1.028158	0.598616	0.727739	0.760813	0.467157
Table.WriteLatency.lucasdb.iot_data_dt	1511085569	50369518	mean	0.633831	0.607752	1.237565	0.657995	0.942060	0.837141	0.590253	0.725545	0.762728	0.549665
Table.WriteLatency.lucasdb.iot_data_dt	1511085599	50369519	mean	0.721365	0.740908	0.742069	0.705608	1.093741	0.668536	0.558518	0.766356	0.770444	0.571134
Table.WriteLatency.lucasdb.iot_data_dt	1511085629	50369520	mean	0.782651	0.636158	0.775623	0.737848	0.614478	0.642977	0.785492	1.093002	0.661095	0.621182
Table.WriteLatency.lucasdb.iot_data_dt	1511085659	50369521	mean	0.731600	0.622535	0.928161	0.742685	0.708614	0.720131	1.340108	1.104013	0.674715	1.002571
Table.WriteLatency.lucasdb.iot_data_dt	1511085689	50369522	mean	0.907108	2.676891	0.865447	0.710833	0.758895	0.713462	1.320472	0.714676	0.584811	1.138467
Table.WriteLatency.lucasdb.iot_data_dt	1511085719	50369523	mean	0.948540	4.220242	0.691156	0.600597	0.628298	0.777584	1.237070	0.653322	0.469136	1.110782
Table.WriteLatency.lucasdb.iot_data_dt	1511085749	50369524	mean	1.301865	2.971133	3.569432	1.381332	0.724861	1.557953	1.185201	0.632122	0.507652	3.381890
Table.WriteLatency.lucasdb.iot_data_dt	1511085779	50369525	mean	2.119365	2.428072	3.890561	1.590165	2.618120	2.628713	1.141553	0.631299	0.858376	3.191108
Table.WriteLatency.lucasdb.iot_data_dt	1511085809	50369526	mean	1.839517	2.183346	1.541290	1.160340	2.279692	2.500776	1.092494	0.565875	1.113761	2.616816
Table.WriteLatency.lucasdb.iot_data_dt	1511085839	50369527	mean	0.696488	3.602636	1.575562	1.028129	1.382869	0.644676	2.276543	0.567468	0.717655	1.230946
Table.WriteLatency.lucasdb.iot_data_dt	1511085869	50369528	mean	0.827272	2.665108	1.407140	0.954538	2.154421	0.937771	2.596824	0.778265	0.921998	0.854523
Table.WriteLatency.lucasdb.iot_data_dt	1511085899	50369529	mean	0.800165	2.550311	1.126669	0.895154	2.107854	1.045368	1.336280	0.877065	0.911575	1.963448
Table.WriteLatency.lucasdb.iot_data_dt	1511085929	50369530	mean	0.785370	2.214704	1.512075	0.980613	2.036764	0.768770	1.314980	0.750118	0.858183	1.585069
Table.WriteLatency.lucasdb.iot_data_dt	1511085959	50369531	mean	0.893026	1.251862	1.324161	0.860695	3.647088	1.122974	1.437650	0.757001	1.202316	3.725220
Table.WriteLatency.lucasdb.iot_data_dt	1511085989	50369532	mean	0.891743	1.231014	2.228084	0.946341	2.802510	3.791677	2.171298	0.677482	3.336235	2.966158
Table.WriteLatency.lucasdb.iot_data_dt	1511086020	50369534	mean	0.973636	1.235867	1.452384	3.022438	1.365181	2.790286	2.013283	0.567892	1.716651	5.001852
Table.WriteLatency.lucasdb.iot_data_dt	1511086049	50369534	mean	2.629848	1.235867	1.452384	3.022438	1.365181	2.790286	2.013283	0.567892	1.716651	5.001852
Table.WriteLatency.lucasdb.iot_data_dt	1511086079	50369535	mean	2.252243	1.207765	1.388449	2.344668	1.008671	2.376299	1.946731	0.482277	1.921698	3.756835
Table.WriteLatency.lucasdb.iot_data_dt	1511086109	50369536	mean	0.499506	1.161906	1.745936	3.055704	1.001770	1.758607	1.797693	0.969055	1.734935	3.939309
Table.WriteLatency.lucasdb.iot_data_dt	1511086139	50369537	mean	0.517531	1.274221	1.624201	3.297774	1.070803	1.416742	2.212372	1.463995	1.423497	5.957367
Table.WriteLatency.lucasdb.iot_data_dt	1511086169	50369538	mean	0.820223	1.281411	1.560660	2.788740	0.848138	1.198487	2.097321	1.100083	1.541400	3.853604
Table.WriteLatency.lucasdb.iot_data_dt	1511086199	50369539	mean	2.288712	1.818317	1.529277	2.528227	0.875250	2.244692	1.474798	0.726863	1.398891	3.425315
Table.WriteLatency.lucasdb.iot_data_dt	1511086229	50369540	mean	2.027639	1.472113	1.622380	1.992019	1.467320	1.620805	2.246126	2.835886	1.275008	2.844488
Table.WriteLatency.lucasdb.iot_data_dt	1511086259	50369541	mean	1.031100	0.947990	1.230368	1.564149	1.993712	1.718067	1.840872	2.300069	2.198100	1.996126
Table.WriteLatency.lucasdb.iot_data_dt	1511086292	50369543	mean	1.463388	1.098625	5.141544	2.029773	9.664052	3.870736	1.835351	1.542925	3.434136	5.761380
Table.WriteLatency.lucasdb.iot_data_dt	1511086319	50369543	mean	1.345197	1.098625	5.141544	2.029773	9.664052	3.870736	1.835351	1.542925	3.434136	5.761380
Table.WriteLatency.lucasdb.iot_data_dt	1511086349	50369544	mean	1.315506	1.191923	4.299117	1.536456	7.505087	5.483164	1.338063	1.837048	3.298710	5.555833
Table.WriteLatency.lucasdb.iot_data_dt	1511086379	50369545	mean	1.361089	0.967799	4.204097	1.752562	7.085291	4.463110	1.778308	2.037649	2.620147	6.749585
Table.WriteLatency.lucasdb.iot_data_dt	1511086409	50369546	mean	0.965593	0.769642	3.684978	1.485488	5.562827	2.288931	2.203878	2.133702	11.971907	4.791275
Table.WriteLatency.lucasdb.iot_data_dt	1511086439	50369547	mean	0.924887	0.845310	3.199459	2.101082	3.770625	1.473333	2.031034	5.301831	8.654996	2.408074
Table.WriteLatency.lucasdb.iot_data_dt	1511086469	50369548	mean	1.024061	0.745698	2.334178	1.699112	2.927571	1.721945	2.965745	4.167251	6.454185	2.571158
Table.WriteLatency.lucasdb.iot_data_dt	1511086499	50369549	mean	1.346439	0.724005	2.653164	0.830857	2.573213	1.359660	2.210581	3.106575	4.519468	2.361459
Table.WriteLatency.lucasdb.iot_data_dt	1511086529	50369550	mean	1.133406	1.236479	2.811202	1.025388	1.980130	1.229029	18.298499	2.680319	3.500031	1.591494
