metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_120min	1511130869	50371028	count	5194983864	4001373818	5086479588	5196741642	4323326873	4926980605	5362987626	4144891136	3846999920	3845336185
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_120min	1511130899	50371029	count	5195081311	3944214110	5115186713	5206302768	4371256880	4936553170	3174803331	4164019059	3856562243	3854947121
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_120min	1511130929	50371030	count	2993508244	3963250447	5115004715	4944354590	4390405344	4946104039	3184351741	4173779300	3866228082	3874175398
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_120min	1511130959	50371031	count	3059999723	3972638741	5172378157	4953915712	4361706636	4965242761	3203408453	4192896650	3885348514	3883760850
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_120min	1511130989	50371032	count	3012427467	3991626466	5143619041	4982581023	4409371724	4974600582	3212980998	4202465576	3894901775	3901668270
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_120min	1511131019	50371033	count	3021876941	4048479694	5153170814	5001732451	4399791611	4993874447	3232569576	4270506813	3923437647	3911230908
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_120min	1511131049	50371034	count	3049959706	4067495040	5181777992	5078116886	4475984160	5003359129	3242163501	4241120718	3933025551	3930502903
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_120min	1511131079	50371035	count	3059404361	4067267280	5200911719	5087682807	4428207438	5127629752	3299933600	4288856455	4009195237	3940122918
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_120min	1511131109	50371036	count	3077967874	4086225133	5267547583	5030293790	4447209358	5031797636	3280866065	4269733971	3951966406	3949592677
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_120min	1511131139	50371037	count	3087380937	4057715120	5286668002	5078035385	4456699758	5050825181	3289504571	4279236789	3971008423	3968883545
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_120min	1511131169	50371038	count	3106228102	4133281371	5267449673	5058806679	4466206760	5060312273	3375551340	4288421506	3980556800	3978265750
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_120min	1511131199	50371039	count	3115657794	4085947430	5276978320	5068351657	4485505691	5117412178	3317754696	4307478893	4911409649	2818629731
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_120min	1511131231	50371041	count	3134685953	4114357160	5333796744	5163374823	4514341321	5145705199	3346128642	4345363079	2897098378	2847157168
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_120min	1511131259	50371041	count	3219224808	4114357160	5333796744	5163374823	4514341321	5145705199	3346128642	4345363079	2897098378	2847157168
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_120min	1511131289	50371042	count	3162585678	2762928740	5286281733	5115433188	4523896389	5117133360	3431292859	5371776866	3138713920	2856687029
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_120min	1511131319	50371043	count	3200093057	2848013999	5314733255	5124950750	4551960001	5202205766	3383867140	3097408335	2926271950	2866087359
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_120min	1511131349	50371044	count	3190640620	2857441490	5314691407	5191115539	4609002376	5154661204	3421803668	3049946298	2935787431	2885093499
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_120min	1511131379	50371045	count	3255863068	3075729309	5333698297	5200608069	4580269112	5201777156	3421627380	3097344092	2916665884	2904175934
