metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511275881	50375862	count	2774391604	2619820026	2722922982	2632071067	2829966065	2621187361	2858067286	2744776288	2570097616	2551571076
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511275911	50375863	count	2792903126	2638086940	2741559115	2650530226	2848385719	2639847693	2885673206	2772403502	2588752772	2570110439
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511275941	50375864	count	2820497106	2665811151	2769393416	2678586791	2876403497	2667819457	2904283217	2790883528	2616849894	2597094263
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511275971	50375865	count	2848255631	2684328483	2797404785	2706528607	2904322370	2686156614	2932276884	2818828458	2644552045	2624983977
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276001	50375866	count	2866704572	2702611070	2814763234	2724910041	2922772837	2713989728	2960078360	2837391135	2653882032	2643342521
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276031	50375867	count	2893931685	2728342641	2833073093	2752952439	2950708908	2731141630	2978653930	2864993366	2681823135	2661980939
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276062	50375868	count	2921580646	2755829666	2860997263	2769047753	2969404891	2758699085	3006531506	2883494740	2709461576	2690005907
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276091	50375869	count	2940000902	2774388561	2879659672	2787443712	2987755833	2777268986	3024730260	2902047153	2718839609	2699107080
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276121	50375870	count	2958148755	2792884755	2897953275	2806103251	3015745259	2795806752	3043300426	2929719200	2743936149	2717814657
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276151	50375871	count	2983092018	2811387488	2916476531	2834035190	3031603090	2814271645	3068309165	2948203180	2762112261	2745908830
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276181	50375872	count	3029035856	2838651280	2944329003	2852217731	3049776637	2842120433	3096003441	2976144365	2780699945	2764056388
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276211	50375873	count	3028900479	2856943014	2971898032	2870792808	3077538733	2860638685	3114413236	2994309034	2808579456	2791874288
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276241	50375874	count	3047473866	2875011724	2990513734	2898622989	3095814527	2878914314	3132603965	3010221364	2826816185	2810453205
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276271	50375875	count	3065794015	2893431422	3008992309	2907589479	3123681977	2906756215	3160455849	3037714384	2845386356	2828625245
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276301	50375876	count	3139231955	2911830857	3017912569	2935448211	3142173014	2915841926	3178882144	3056166140	2863950643	2845242593
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276331	50375877	count	3111321843	2939478939	3045767698	2953932193	3169995338	2943538663	3206657679	3083696717	2882192342	2863756815
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276361	50375878	count	3148020133	2948487695	3071742056	2972268394	3188393435	2961724453	3225166366	3092915522	2900734573	2882307722
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276391	50375879	count	3147760062	2973867610	3090172393	2990991792	3206921051	2977889779	3243537228	3120505198	2919156412	2900796056
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276421	50375880	count	4116310116	3010744753	3108660493	3045103559	3225491840	2996084054	3261837411	3138987098	2937646413	2919481592
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276451	50375881	count	4125451561	3001528554	3117891326	3063628950	3234768341	3014540628	3280321984	3148224005	2956105081	2928763811
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276481	50375882	count	3129437228	3019852359	3136351807	3035602625	3262576753	3033027863	3298834312	3175965736	3002191749	2947301878
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276511	50375883	count	3120315031	3038182914	3164009144	3091103685	3281056224	3051375113	3564786337	3194453589	2992972967	2975065857
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276541	50375884	count	3165635141	3047360851	3173255047	3127750707	3345494995	3069866918	3592510477	3258677121	3057215734	2974963748
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276601	50375886	count	3159284646	3078050939	3259330599	3148393886	3311557825	3154279721	3410255035	3224032633	3023548088	3005680686
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276601	50375886	count	3159284646	3078050939	3259330599	3093964660	3311557825	3154279721	3410255035	3224032633	3023548088	3005680686
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276631	50375887	count	3208499502	3088282854	3256591092	3104267927	3361836244	3099639194	3365036382	3273271372	3033892625	3015998151
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276661	50375888	count	3188748213	3098538239	3266920718	3124763268	3352636321	3148769755	3424626973	3253736945	3054348066	3026190396
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276691	50375889	count	3267237634	3108756329	3235960679	3135056592	3423293452	3129204741	3404759452	3322488606	3064222250	3046803047
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276721	50375890	count	3217989692	3129263984	3307969678	3207071452	3373023810	3197982777	3424587108	3283084803	3074137152	3057110871
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276751	50375891	count	3227814481	3139484765	3256147068	3217359025	3414086741	3158700555	3444267043	3292969551	3093905460	3118762776
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276781	50375892	count	3237479994	3159085557	3276182554	3226339900	3403314803	3168571397	3464101050	3302836160	3103792616	3138929332
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276811	50375893	count	3257099191	3168930763	3316118741	3236216161	3423060123	3208486137	3464027621	3342265037	3123407256	3139953707
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276841	50375894	count	3325391322	3188589453	3326070265	3205307723	3432953847	3218384674	3542906712	3342538923	3133302769	3159518720
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276871	50375895	count	3335238164	3198388082	3395312833	3295388454	3503740295	3208502972	3493443789	3421255526	3212176382	3210568364
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276901	50375896	count	3296171711	3217950655	3415068050	3235026032	3462227765	3297574866	3532788909	3362060352	3162931291	3220433487
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276931	50375897	count	3315493646	3227746263	3355031700	3254804789	3511547135	3237856246	3513035801	3421120516	3172819658	3158295633
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276961	50375898	count	3325233347	3237558405	3404386853	3264597287	3491799811	3286924170	3532789507	3391209996	3182555243	3207522605
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511276991	50375899	count	3383507939	3247344061	3374594775	3274486446	3570482332	3267138959	3601440039	3469698085	3202262735	3177886591
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277021	50375900	count	3354159687	3266978681	3453320531	3284366616	3511397752	3345404966	3621173652	3420458564	3212080371	3256718692
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277051	50375901	count	3363883995	3276772800	3404012662	3343585706	3521271323	3286513365	3571873716	3430267808	3261428515	3207484201
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277081	50375902	count	3373625795	3286543182	3413832728	3303980882	3531151191	3296332543	3581713643	3440080294	3231785189	3217328052
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277111	50375903	count	3383379896	4231028491	3423888534	3313845039	3550947717	3306150483	3591543625	3449934068	3241625104	3217328052
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277141	50375904	count	3393135236	3202231096	3433951516	3323702468	3560781934	3315983196	3601390483	3459774633	3241625104	3227170371
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277171	50375905	count	3402876109	3211993725	3443764953	3333525851	3560781934	3335719352	3621066421	3469583226	3251455392	3237022336
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277201	50375906	count	3412617240	3221749052	3453604832	3343360976	3580549520	3335719352	3621066421	3479424657	3261328539	3247046041
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277231	50375907	count	3422304281	3231509520	3463437184	3353177435	3590364760	3345546320	3630904236	3489233808	3280991829	3266725301
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277261	50375908	count	3431978999	3231509520	3473346287	3363004371	3600198023	3355336373	3640747443	3498995871	3290825433	3266725301
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277321	50375910	count	3461148730	3260804242	3492969374	3372916503	3619849237	3384660064	3670081878	3528402889	3310389933	3286390694
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277321	50375910	count	3461148730	3260804242	3492969374	3382755876	3619849237	3384660064	3670081878	3528402889	3310389933	3286390694
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277351	50375911	count	3470840003	3270538790	3502788765	3392581971	3914112362	3394436552	3943296639	3538179361	3320240153	3582947045
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277381	50375912	count	3470840003	3280237284	3522336636	3402424098	3649158759	3404219966	3962919469	3666132235	3602973991	3592734975
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277411	50375913	count	3617333821	3599543258	3806584515	3687128604	3658939482	3413637586	3710159447	3685432008	3338839880	3324949053
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277441	50375914	count	3500500282	3296205882	3816352603	3421104888	3668711211	3423431903	3720158040	3567692503	3348638053	3324949053
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277471	50375915	count	3558529441	3305999376	3541471902	3430868160	3827302686	3433208066	3720158040	3577458783	3486962285	3337041527
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277501	50375916	count	3519710787	3328128396	3561037589	3440632271	3698875043	3443036244	3907756400	3587168194	3496758372	3475520655
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277531	50375917	count	3539017531	3337801007	3570791778	3598928285	3757507348	3610869633	3799563275	3667096034	3388458660	3408047591
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277561	50375918	count	3549002478	3347435382	3748936207	3470891967	3718252091	3620594431	3819007984	3618361174	3398235517	3417819270
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277591	50375919	count	3558602933	3366794805	3600925786	3490310055	3816286928	3483011048	3779159864	3637774908	3447613932	3386244472
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277621	50375920	count	3597097373	3376471033	3659490849	3500079612	3747822234	3502418253	3877419757	3668557676	3457352597	3476895416
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277651	50375921	count	3616350063	3434818110	3708507942	3568794884	3786658552	3512266199	3808561851	3678264122	3437761143	3416266651
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277681	50375922	count	3606916098	3405646862	3727947940	3529569976	3776810834	3531725625	3857107811	3746170075	3467204039	3426015749
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277711	50375923	count	3626187754	3424812521	3669195325	3548946690	3796175791	3560755809	3847298894	3755872560	3466883156	3475055259
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277741	50375924	count	3635802993	3434422337	3678902411	3558628742	3805868621	3580148151	3856980620	3695885740	3525460180	3484783331
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277771	50375925	count	3664824425	3482316513	3736809345	3578025899	3825249522	3560744893	3866592685	3715284100	3496105166	3474467556
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277801	50375926	count	3664588539	3501532796	3746491981	3587509243	3834908723	3648054385	3876302751	3734558945	3505865742	3493870536
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277861	50375928	count	3702525245	3511063256	3765823718	3597192152	3912296419	3638325855	3915111924	3763282502	3544602606	3522919105
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277861	50375928	count	3702525245	3511063256	3765823718	3616453486	3912296419	3638325855	3915111924	3763282502	3544602606	3522919105
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277891	50375929	count	3702525245	3501437823	3746395825	3626152963	3922027497	3618725969	3924648872	3801659380	3544590349	3522962483
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277921	50375930	count	3721755954	3511056944	3823845075	3635878723	3883339136	3638073726	3943965581	3782384520	3622429667	3600520136
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277953	50375931	count	3731338716	3587875942	3775416348	3713336179	3941849126	3647660203	3972788699	3801651789	3573723501	3552092381
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511277981	50375932	count	3750426311	3597429846	3785089473	3664940055	3922404579	3657291434	3992069559	3812674140	3602769938	3561799080
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278011	50375933	count	3759995839	3587729216	3814072187	3713371341	4000338611	3666903332	3982410598	3822420069	3592916820	3571420852
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278048	50375934	count	3769589143	3606885444	3833395469	3693814966	3941809402	3686167633	4069048579	3841753848	3602582067	3591038215
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278072	50375935	count	3779154765	3645003595	3823611155	3693814966	3951639103	3695832600	4001627892	3851439954	3660576727	3639501031
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278101	50375936	count	3788707739	3654564423	3900786032	3703340993	3961346992	3744054158	4020991871	3851439954	3670213078	3649150927
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278131	50375937	count	3798203605	3587482074	3842796109	3722679735	3970999011	3715109125	4030621903	3870649029	3631497404	3610294341
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278161	50375938	count	3807719338	3606596454	3852461962	3732337440	3990285860	3734467087	4040254045	3880242137	3641144292	3629822519
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278191	50375939	count	3817220903	3616158475	3862114891	3742055932	3999945139	3734467087	4059447158	3889915362	3650788475	3639479341
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278222	50375940	count	3836948528	3625723481	3881419801	3751714261	4009599547	3744081298	4069033906	4193064647	3670027518	3649351609
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278251	50375941	count	3960852222	3635297841	3891033062	3761359657	4019269335	3763280430	4078630923	4202657439	3679616415	3659008444
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278281	50375942	count	3865345277	3924071561	3900641840	3771088467	4038535816	3772875024	4088221278	3929597839	3689207384	3668655342
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278311	50375943	count	3874885414	3751211861	3919938291	3780670451	4331484951	3782458464	4380411899	3939181315	3698790873	3687862924
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278341	50375944	count	3884387368	3760740848	3929774303	3790264132	4058576320	3792058822	4390110794	3948768331	3708395381	3697563011
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278371	50375945	count	3893973104	3684187159	3939394887	3809463569	4077765229	3801662492	4127518262	4085067740	3717977037	3707164852
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278431	50375947	count	3922566695	3712602429	3969428003	3828638320	4232263329	4111661072	4156662665	4044329736	3746287326	3726036358
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278431	50375947	count	3922566695	3712602429	3969428003	4119955682	4232263329	4111661072	4156662665	4044329736	3746287326	3726036358
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278461	50375948	count	3932032227	3722121167	3979011773	3848080228	4106528158	3849882798	4214122447	4005921383	3755873795	3735710752
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278521	50375950	count	3960322498	3779699577	4135008301	3857656764	4192725356	3995007271	4194794219	4025150971	3814139701	3891332394
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278521	50375950	count	3960322498	3779699577	4135008301	3867856276	4192725356	3995007271	4194794219	4025150971	3814139701	3891332394
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278551	50375951	count	2949234387	2815476444	4008502126	3925140752	4211894714	4014046303	4204454655	4044196435	3794885255	3784440119
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278581	50375952	count	2958685472	2824918517	4027548786	3896283315	4164283182	3888635208	4223536852	4053628992	3814043690	3794022689
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278611	50375953	count	2977602440	2843652258	4037089291	3915355585	4221603941	3965106587	4252051871	4072682600	3871435048	3861140157
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278641	50375954	count	2986979368	2853162522	4114057539	3934692350	4192816888	3917502993	4271125031	4148774957	3880993615	3880195866
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278671	50375955	count	3005896302	2862577579	4075543244	3944236464	4211908840	3936567422	4261727751	4158276532	3852268924	3832279723
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278702	50375956	count	3015070660	2881482777	4123116042	3963081820	4230627672	3965132356	4347208099	4110683201	3899959283	3889303438
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278731	50375957	count	3033852270	2909730087	4104029300	3972625977	4240156144	3984180916	4290138316	4129645143	3880931690	3860693043
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278761	50375958	count	3043243841	2919171262	4179974820	3981832807	4259143221	4040818392	4309227810	4139280256	3957157175	3946258435
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278791	50375959	count	3062000505	2994389828	4132390580	4000914483	4268695806	4059812361	4318568419	4205497931	3909418098	3889262111
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278821	50375960	count	3071393540	3003837318	4141910875	4010439333	4287495797	4049894323	4337479444	4167337930	3919137233	3898775786
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278851	50375961	count	3090074301	2956697454	4189432947	4039046228	4297023959	4059390693	4355948450	4224340324	3966724723	3917762412
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278882	50375962	count	3099455847	2966083321	4198930237	4048522086	4335136273	4031046582	4365431532	4205246773	3976187963	3927291165
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278911	50375963	count	3108830549	2974600116	4179472186	4048501467	4344897027	4106501460	4374772125	4271531045	3956772011	3936768241
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511278941	50375964	count	3261274591	3040474149	4198460656	4067290339	4344608282	4059162247	4393762855	4233503868	3966251201	4003223521
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279001	50375966	count	3156123992	3012031562	4245671835	4076815677	4372738320	4096997425	4431308020	4261832925	4004045068	2700197780
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279001	50375966	count	3156123992	3012031562	4245671835	4086291472	4372738320	4096997425	4431308020	4261832925	4004045068	2700197780
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279031	50375967	count	3174866596	3049535332	4245671460	4133605188	4382231076	4153678735	4440779991	4271267434	4013574824	2709660703
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279061	50375968	count	3184190497	3058929034	4321157516	4143168355	4401207478	4115870390	4459652885	4280717627	4089062166	2728541930
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279091	50375969	count	3202820395	3115166291	4264436410	4123854520	4410751965	4125309287	4469078589	6013951698	4032322878	2738030826
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279121	50375970	count	3212157549	3133967776	4283382734	2826384954	4420574428	4144261522	4487902263	2912295085	4051214685	2747523255
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279151	50375971	count	3221271918	3077664295	4292825974	2835862900	4430059666	4153679418	4497327974	3207304475	4060631050	2756994916
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279181	50375972	count	3239944092	3115144692	4311651430	2873597656	4449100550	4163137776	4506762423	2940777402	5695804674	2775942834
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279211	50375973	count	3258543931	3105656841	4321091265	2863983672	4467921838	2851878829	4516162485	2959619450	5733758991	2785214688
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279241	50375974	count	3277657803	3171203406	4330487740	2873393406	4486837922	3126448656	4811042554	2969028967	2805173672	2804025752
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279271	50375975	count	3277681027	3133659532	4349363326	2892569414	4496233500	2879357891	4554568393	2978443523	2814566466	2813423213
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279301	50375976	count	3362213897	3161645735	4634406609	3185635113	3071523433	2888713592	4715197295	2997300636	2833414255	2832280930
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279331	50375977	count	3315027159	3161800766	4377584832	3195044546	3090251090	2907406828	3220725544	3006483296	2842664356	2850927783
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279361	50375978	count	3370839193	3227102502	6114226981	2947955735	3109060287	2925971325	3239588640	3034545589	2861516943	2860372198
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279391	50375979	count	3361151690	3198958515	3033722204	3118683159	3127565811	2944738779	3258309811	3052949700	2880196651	2878946333
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279425	50375980	count	3370416677	3217638613	3052585833	2976796219	3146271997	2963282150	3333171688	3071429183	2898892289	2897779660
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279452	50375981	count	3398265648	3236327734	3070917599	2995643398	3165057370	2981973219	3304483972	3083257695	2917189502	2916414794
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279482	50375982	count	3688750480	3526866125	3089565131	3023247897	3183582797	3000417213	3378830741	3148160208	2935949080	2935168752
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279513	50375983	count	3436451969	3282465678	3108242954	3070039345	3211590300	3019113997	3341644039	3120347707	2954610003	2953872159
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279541	50375984	count	3454973486	3300989072	3126776093	3060536400	3230658577	3037756565	3407087415	3176317643	2973047315	2972284814
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279571	50375985	count	3464247209	3310276629	3145496402	3135049926	3240007556	3056564151	3378981739	3157661257	2991753451	2981694885
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279602	50375986	count	3482762059	3319560611	3154709477	3078947736	3258361984	3065923380	3397370912	3231943126	3001723622	3001234623
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279631	50375987	count	3491965727	3328866561	3164074997	3125667958	3267799843	3075585587	3415961145	3185368782	3039042570	3010628514
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279661	50375988	count	3510405265	3347397754	3182420203	3116339714	3286451832	3122447870	3434613707	3213267272	3020312954	3019737517
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279691	50375989	count	3519607120	3356656716	3201097978	3172255851	3295800257	3103351166	3443842433	3203925448	3038962911	3038939872
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279721	50375990	count	3528836741	3375183060	3210448805	3134898125	3314430960	3177871238	3518170191	3222568991	3048068768	3048533294
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279781	50375992	count	3556491129	3393711138	3229000732	3181499019	3323779016	3140337287	3480783177	3287614856	3076002974	3076739820
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279781	50375992	count	3556491129	3393711138	3229000732	3181499019	3332802271	3140337287	3480783177	3287614856	3076002974	3076739820
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279811	50375993	count	3565708343	3412210891	3247657473	3190860710	3370046476	3149491418	3490065711	3259562719	3085326136	3085948136
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279841	50375994	count	3574934297	3421428763	3256693157	3181427865	3351314799	3158842173	3760600701	3268882586	3094627072	3095257754
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279871	50375995	count	3593346111	3430639348	3266739619	3256010497	3360599456	3177420153	3508585151	3278194608	3141155486	3104550247
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279931	50375997	count	3611800488	3449126448	3285027154	3200056905	3434973004	3195973016	3536495987	3305969704	3131928872	3132549107
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279931	50375997	count	3611800488	3449126448	3285027154	3218698018	3434973004	3195973016	3536495987	3305969704	3131928872	3132549107
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279961	50375998	count	3630142632	3467572666	3303628694	3227987499	3407057689	3205235461	3555056350	3575843102	3141131611	3141835544
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511279991	50375999	count	3639305759	3476804645	3350899654	3237297715	3453517467	3223622978	3564356054	3334011722	3150431079	3151092708
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280021	50376000	count	3657669886	3495404333	3322431267	3254945036	3434817716	3232881217	3583005389	3343258532	3168943790	3160400499
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280051	50376001	count	3666848959	3504642303	3340972745	3264317140	3509078340	3242151326	3583005389	3454852562	3224902187	3179149774
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280081	50376002	count	3676043983	3513835221	3350233061	3273554334	3453425561	3306931165	3601487238	3464103864	3187599483	3179149774
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280111	50376003	count	3685206795	3523004677	3378031209	3282808657	3462668458	3316164431	3620036162	3380376460	3196830047	3197628893
Table.TotalDiskSpaceUsed.lucasdb.tw_ttl_1h_180min	1511280141	50376004	count	3703555025	3541327884	3377876528	3292046422	3499714382	3306805919	3629288968	3389696962	3215248417	3206788182
