t,count
1508314760,867373852
1508314790,867373852
1508314820,867373852
1508314850,867373852
1508314880,867373852
1508314910,867373852
1508314940,867373852
1508314970,867373852
1508315000,867373852
1508315030,867373852
1508315060,867373852
1508315090,867373852
1508315120,867373852
1508315150,867373852
1508315180,867373852
1508315210,867373852
1508315240,867373852
1508315270,867373852
1508315300,867373852
1508315330,867373852
1508315360,867373852
1508315390,867373852
1508315420,867373852
1508315450,867373852
1508315480,867373852
1508315510,875199474
1508315540,875199474
1508315570,875199474
1508315600,875199474
1508315630,875199474
1508315660,875199474
1508315690,875199474
1508315720,875199474
1508315750,875199474
1508315780,875199474
1508315810,875199474
1508315840,875199474
1508315870,875199474
1508315900,875199474
1508315930,875199474
1508315960,875199474
1508315990,875199474
1508316020,875199474
1508316050,875199474
1508316080,875199474
1508316110,875199474
1508316140,875199474
1508316170,875199474
1508316200,875199474
1508316230,875199474
1508316260,875199474
1508316290,875199474
1508316320,875199474
1508316350,875199474
1508316380,875199474
1508316410,875199474
1508316440,875199474
1508316470,875199474
1508316500,875199474
1508316530,875199474
1508316560,875199474
1508316590,875199474
1508316620,875199474
1508316650,875199474
1508316680,875199474
1508316710,875199474
1508316740,875199474
1508316770,875199474
1508316800,875199474
1508316830,875199474
1508316860,875199474
1508316890,875199474
1508316920,875199474
1508316950,875199474
1508316980,875199474
1508317010,875199474
1508317040,875199474
1508317070,875199474
1508317100,875199474
1508317130,875199474
1508317160,875199474
1508317190,875199474
1508317220,875199474
1508317250,875199474
1508317280,875199474
1508317310,875199474
1508317340,875199474
1508317370,875199474
1508317400,875199474
1508317430,875199474
1508317460,875199474
1508317490,875199474
1508317520,875199474
1508317550,875199474
1508317580,875199474
1508317610,875199474
1508317640,875199474
1508317670,875199474
1508317700,875199474
1508317730,875199474
1508317760,875199474
1508317790,875199474
1508317820,875199474
1508317850,875199474
1508317880,875199474
1508317910,875199474
1508317940,875199474
1508317970,875199474
1508318000,875199474
1508318030,875199474
1508318060,875199474
1508318090,875199474
1508318120,875199474
1508318150,875199474
1508318180,875199474
1508318210,875199474
1508318240,875199474
1508318270,875199474
1508318300,875199474
1508318330,875199474
1508318360,875199474
1508318390,875199474
1508318420,875199474
1508318450,875199474
1508318480,875199474
1508318510,875199474
1508318540,875199474
1508318570,875199474
1508318600,875199474
1508318630,875199474
1508318660,875199474
1508318690,875199474
1508318720,875199474
1508318750,875199474
1508318780,875199474
1508318810,875199474
1508318840,875199474
1508318870,875199474
1508318900,875199474
1508318930,875199474
1508318960,875199474
1508318990,875199474
1508319020,875199474
1508319050,875199474
1508319080,875199474
1508319110,875199474
1508319140,875199474
1508319170,875199474
1508319200,875199474
1508319230,875199474
1508319260,875199474
1508319290,875199474
1508319320,875199474
1508319350,875199474
1508319380,875199474
1508319410,875199474
1508319440,875199474
1508319470,875199474
1508319500,875199474
1508319530,883003401
1508319560,883003401
1508319590,883003401
1508319620,883003401
1508319650,883003401
1508319680,883003401
1508319710,883003401
1508319740,883003401
1508319770,883003401
1508319800,883003401
1508319830,883003401
1508319860,883003401
1508319890,883003401
1508319920,883003401
1508319950,883003401
1508319980,883003401
1508320010,883003401
1508320040,883003401
1508320070,883003401
1508320100,883003401
1508320130,883003401
1508320160,883003401
1508320190,883003401
1508320220,883003401
1508320250,883003401
1508320280,883003401
1508320310,883003401
1508320340,883003401
1508320370,883003401
1508320400,883003401
1508320430,883003401
1508320460,883003401
1508320490,883003401
1508320520,883003401
1508320550,883003401
1508320580,883003401
1508320610,883003401
1508320640,883003401
1508320670,883003401
1508320700,883003401
1508320730,883003401
1508320760,883003401
1508320790,883003401
1508320820,883003401
1508320850,883003401
1508320880,883003401
1508320910,883003401
1508320940,883003401
1508320970,883003401
1508321000,883003401
1508321030,883003401
1508321060,883003401
1508321090,883003401
1508321120,883003401
1508321150,883003401
1508321180,883003401
1508321210,883003401
1508321240,883003401
1508321270,883003401
1508321300,883003401
1508321330,883003401
1508321360,883003401
1508321390,883003401
1508321420,883003401
1508321450,883003401
1508321480,883003401
1508321510,883003401
1508321540,883003401
1508321570,883003401
1508321600,883003401
1508321630,883003401
1508321660,883003401
1508321690,883003401
1508321720,883003401
1508321750,883003401
1508321780,883003401
1508321810,883003401
1508321840,883003401
1508321870,883003401
1508321900,883003401
1508321930,883003401
1508321960,883003401
1508321990,883003401
1508322020,883003401
1508322050,883003401
1508322080,883003401
1508322110,883003401
1508322140,883003401
1508322170,883003401
1508322200,883003401
1508322230,883003401
1508322260,883003401
1508322290,883003401
1508322320,883003401
1508322350,883003401
1508322380,883003401
1508322410,883003401
1508322440,883003401
1508322470,883003401
1508322500,883003401
1508322530,883003401
1508322560,883003401
1508322590,883003401
1508322620,883003401
1508322650,890854109
1508322681,890854109
1508322710,890854109
1508322740,890854109
1508322770,890854109
1508322800,890854109
1508322830,890854109
1508322860,890854109
1508322890,890854109
1508322920,890854109
1508322950,890854109
1508322980,890854109
1508323010,890854109
1508323040,890854109
1508323070,890854109
1508323100,890854109
1508323130,890854109
1508323160,890854109
1508323190,890854109
1508323220,890854109
1508323250,890854109
1508323280,890854109
1508323310,890854109
1508323340,890854109
1508323370,890854109
1508323400,890854109
1508323430,890854109
1508323460,890854109
1508323490,890854109
1508323520,890854109
1508323550,890854109
1508323580,890854109
1508323610,890854109
1508323640,890854109
1508323670,890854109
1508323700,890854109
1508323730,890854109
1508323760,890854109
1508323790,890854109
1508323820,890854109
1508323850,890854109
1508323880,890854109
1508323910,890854109
1508323940,890854109
1508323970,890854109
1508324000,890854109
1508324030,890854109
1508324060,890854109
1508324090,890854109
1508324120,890854109
1508324150,890854109
1508324180,890854109
1508324210,890854109
1508324240,890854109
1508324270,890854109
1508324300,890854109
1508324330,890854109
1508324360,890854109
1508324390,890854109
1508324420,890854109
1508324450,890854109
1508324480,890854109
1508324510,890854109
1508324540,890854109
1508324570,890854109
1508324600,890854109
1508324630,890854109
1508324660,890854109
1508324690,890854109
1508324720,890854109
1508324750,890854109
1508324780,890854109
1508324810,890854109
1508324840,890854109
1508324870,890854109
1508324900,890854109
1508324930,890854109
1508324960,890854109
1508324990,890854109
1508325020,890854109
1508325050,890854109
1508325080,890854109
1508325110,890854109
1508325140,890854109
1508325170,890854109
1508325200,890854109
1508325230,890854109
1508325260,890854109
1508325290,890854109
1508325320,890854109
1508325350,890854109
1508325380,890854109
1508325410,890854109
1508325440,890854109
1508325470,890854109
1508325500,890854109
1508325530,890854109
1508325560,890854109
1508325590,890854109
1508325620,890854109
1508325650,890854109
1508325680,890854109
1508325710,890854109
1508325740,890854109
1508325770,890854109
1508325800,890854109
1508325830,890854109
1508325860,890854109
1508325890,890854109
1508325920,890854109
1508325950,890854109
1508325980,890854109
1508326010,890854109
1508326040,890854109
1508326070,890854109
1508326100,890854109
1508326130,890854109
1508326160,890854109
1508326190,890854109
1508326220,890854109
1508326250,890854109
1508326280,890854109
1508326310,890854109
1508326340,890854109
1508326370,890854109
1508326400,890854109
1508326430,898652358
1508326460,898652358
1508326490,898652358
1508326520,898652358
1508326550,898652358
1508326580,898652358
1508326610,898652358
1508326640,898652358
1508326670,898652358
1508326700,898652358
1508326730,898652358
1508326760,898652358
1508326790,898652358
1508326820,898652358
1508326850,898652358
1508326880,898652358
1508326910,898652358
1508326940,898652358
1508326970,898652358
1508327000,898652358
1508327030,898652358
1508327060,898652358
1508327090,898652358
1508327120,898652358
1508327150,898652358
1508327180,898652358
1508327210,898652358
1508327240,898652358
1508327270,898652358
1508327300,898652358
1508327330,898652358
1508327360,898652358
1508327390,898652358
1508327420,898652358
1508327450,898652358
1508327480,898652358
1508327510,898652358
1508327540,898652358
1508327570,898652358
1508327600,898652358
1508327630,898652358
1508327660,898652358
1508327690,898652358
1508327720,898652358
1508327750,898652358
1508327780,898652358
1508327810,898652358
1508327840,898652358
1508327870,898652358
1508327900,898652358
1508327930,898652358
1508327960,898652358
1508327990,898652358
1508328020,898652358
1508328050,898652358
1508328080,898652358
1508328110,898652358
1508328140,898652358
1508328170,898652358
1508328200,898652358
1508328230,898652358
1508328260,898652358
1508328290,898652358
1508328320,898652358
1508328350,898652358
1508328380,898652358
1508328410,898652358
1508328440,898652358
1508328470,898652358
1508328500,898652358
1508328530,898652358
1508328560,898652358
1508328590,898652358
1508328620,898652358
1508328650,898652358
1508328680,898652358
1508328710,898652358
1508328740,898652358
1508328770,898652358
1508328800,898652358
1508328830,898652358
1508328860,898652358
1508328890,898652358
1508328920,898652358
1508328950,898652358
1508328980,898652358
1508329010,898652358
1508329040,898652358
1508329070,898652358
1508329100,898652358
1508329130,898652358
1508329160,898652358
1508329190,898652358
1508329220,898652358
1508329250,898652358
1508329280,898652358
1508329310,898652358
1508329340,898652358
1508329370,898652358
1508329400,898652358
1508329430,898652358
1508329460,898652358
1508329490,898652358
1508329520,898652358
1508329550,898652358
1508329580,898652358
1508329610,898652358
1508329640,898652358
1508329670,898652358
1508329700,898652358
1508329730,898652358
1508329760,898652358
1508329790,898652358
1508329820,898652358
1508329850,898652358
1508329880,898652358
1508329910,898652358
1508329940,898652358
1508329970,898652358
1508330000,898652358
1508330030,898652358
1508330060,906419001
1508330090,906419001
1508330120,906419001
1508330150,906419001
1508330180,906419001
1508330210,906419001
1508330240,906419001
1508330270,906419001
1508330300,906419001
1508330330,906419001
1508330360,906419001
1508330390,906419001
1508330420,906419001
1508330450,906419001
1508330480,906419001
1508330510,906419001
1508330540,906419001
1508330570,906419001
1508330600,906419001
1508330630,906419001
1508330660,906419001
1508330690,906419001
1508330720,906419001
1508330750,906419001
1508330780,906419001
1508330810,906419001
1508330840,906419001
1508330870,906419001
1508330900,906419001
1508330930,906419001
1508330960,906419001
1508330990,906419001
1508331020,906419001
1508331050,906419001
1508331080,906419001
1508331110,906419001
1508331140,906419001
1508331170,906419001
1508331200,906419001
1508331230,906419001
1508331260,906419001
1508331290,906419001
1508331320,906419001
1508331350,906419001
1508331380,906419001
1508331410,906419001
1508331440,906419001
1508331470,906419001
1508331500,906419001
1508331530,906419001
1508331560,906419001
1508331590,906419001
1508331620,906419001
1508331650,906419001
1508331680,906419001
1508331710,906419001
1508331740,906419001
1508331770,906419001
1508331800,906419001
1508331830,906419001
1508331860,906419001
1508331890,906419001
1508331920,906419001
1508331950,906419001
1508331980,906419001
1508332010,906419001
1508332040,906419001
1508332070,906419001
1508332100,906419001
1508332130,906419001
1508332160,906419001
1508332190,906419001
1508332220,906419001
1508332250,906419001
1508332280,906419001
1508332310,906419001
1508332340,906419001
1508332370,906419001
1508332400,906419001
1508332430,906419001
1508332460,906419001
1508332490,906419001
1508332520,906419001
1508332550,906419001
1508332580,906419001
1508332610,906419001
1508332640,906419001
1508332670,906419001
1508332700,906419001
1508332730,906419001
1508332760,906419001
1508332790,906419001
1508332820,906419001
1508332850,906419001
1508332880,906419001
1508332910,906419001
1508332940,906419001
1508332970,906419001
1508333000,906419001
1508333030,906419001
1508333060,906419001
1508333090,906419001
1508333120,906419001
1508333150,906419001
1508333180,906419001
1508333210,906419001
1508333240,906419001
1508333270,906419001
1508333300,906419001
1508333330,906419001
1508333360,906419001
1508333390,906419001
1508333420,906419001
1508333450,906419001
1508333480,906419001
1508333510,906419001
1508333540,906419001
1508333570,906419001
1508333600,906419001
1508333630,906419001
1508333660,906419001
1508333690,906419001
1508333720,906419001
1508333750,906419001
1508333780,914246561
1508333810,914246561
1508333840,914246561
1508333870,914246561
1508333900,914246561
1508333930,914246561
1508333960,914246561
1508333990,914246561
1508334020,914246561
1508334050,914246561
1508334080,914246561
1508334110,914246561
1508334140,914246561
1508334170,914246561
1508334200,914246561
1508334230,914246561
1508334260,914246561
1508334290,914246561
1508334320,914246561
1508334350,914246561
1508334380,914246561
1508334410,914246561
1508334440,914246561
1508334470,914246561
1508334500,914246561
1508334530,914246561
1508334560,914246561
1508334590,914246561
1508334620,914246561
1508334650,914246561
1508334680,914246561
1508334710,914246561
1508334740,914246561
1508334770,914246561
1508334800,914246561
1508334830,914246561
1508334860,914246561
1508334890,914246561
1508334920,914246561
1508334950,914246561
1508334980,914246561
1508335010,914246561
1508335040,914246561
1508335070,914246561
1508335100,914246561
1508335130,914246561
1508335160,914246561
1508335190,914246561
1508335220,914246561
1508335250,914246561
1508335280,914246561
1508335310,914246561
1508335340,914246561
1508335370,914246561
1508335400,914246561
1508335430,914246561
1508335460,914246561
1508335490,914246561
1508335520,914246561
1508335550,914246561
1508335580,914246561
1508335610,914246561
1508335640,914246561
1508335670,914246561
1508335700,914246561
1508335730,914246561
1508335760,914246561
1508335790,914246561
1508335820,914246561
1508335850,914246561
1508335880,914246561
1508335910,914246561
1508335940,914246561
1508335970,914246561
1508336000,914246561
1508336030,914246561
1508336060,914246561
1508336090,914246561
1508336120,914246561
1508336150,914246561
1508336180,914246561
1508336210,914246561
1508336240,914246561
1508336270,914246561
1508336300,914246561
1508336330,914246561
1508336360,914246561
1508336390,914246561
1508336420,914246561
1508336450,914246561
1508336480,914246561
1508336510,914246561
1508336540,914246561
1508336570,914246561
1508336600,914246561
1508336630,914246561
1508336660,914246561
1508336690,914246561
1508336720,914246561
1508336750,914246561
1508336780,914246561
1508336810,914246561
1508336840,914246561
1508336870,914246561
1508336900,914246561
1508336930,914246561
1508336960,914246561
1508336990,914246561
1508337020,914246561
1508337050,914246561
1508337080,914246561
1508337110,914246561
1508337140,914246561
1508337170,914246561
1508337200,914246561
1508337230,914246561
1508337260,914246561
1508337290,914246561
1508337320,914246561
1508337350,914246561
1508337380,914246561
1508337410,914246561
1508337440,914246561
1508337470,914246561
1508337500,914246561
1508337530,914246561
1508337560,914246561
1508337590,914246561
1508337620,914246561
1508337650,914246561
1508337680,914246561
1508337710,914246561
1508337740,914246561
1508337770,914246561
1508337800,914246561
1508337830,921993391
1508337860,921993391
1508337890,921993391
1508337920,921993391
1508337950,921993391
1508337980,921993391
1508338010,921993391
1508338040,921993391
1508338070,921993391
1508338100,921993391
1508338130,921993391
1508338160,921993391
1508338190,921993391
1508338220,921993391
1508338250,921993391
1508338280,921993391
1508338310,921993391
1508338340,921993391
1508338370,921993391
1508338400,921993391
1508338430,921993391
1508338460,921993391
1508338490,921993391
1508338520,921993391
1508338550,921993391
1508338580,921993391
1508338610,921993391
1508338640,921993391
1508338670,921993391
1508338700,921993391
1508338730,921993391
1508338760,921993391
1508338790,921993391
1508338820,921993391
1508338850,921993391
1508338880,921993391
1508338910,921993391
1508338940,921993391
1508338970,921993391
1508339000,921993391
1508339030,921993391
1508339060,921993391
1508339090,921993391
1508339120,921993391
1508339150,921993391
1508339180,921993391
1508339210,921993391
1508339240,921993391
1508339270,921993391
1508339300,921993391
1508339330,921993391
1508339360,921993391
1508339390,921993391
1508339420,921993391
1508339450,921993391
1508339480,921993391
1508339510,921993391
1508339540,921993391
1508339570,921993391
1508339600,921993391
1508339630,921993391
1508339660,921993391
1508339690,921993391
1508339720,921993391
1508339750,921993391
1508339780,921993391
1508339810,921993391
1508339840,921993391
1508339870,921993391
1508339900,921993391
1508339930,921993391
1508339960,921993391
1508339990,921993391
1508340020,921993391
1508340050,921993391
1508340080,921993391
1508340110,921993391
1508340140,921993391
1508340170,921993391
1508340200,921993391
1508340230,921993391
1508340260,921993391
1508340290,921993391
1508340320,921993391
1508340350,921993391
1508340380,921993391
1508340410,921993391
1508340440,921993391
1508340470,921993391
1508340500,921993391
1508340530,921993391
1508340560,921993391
1508340590,921993391
1508340620,921993391
1508340650,921993391
1508340680,921993391
1508340710,921993391
1508340740,921993391
1508340770,921993391
1508340800,921993391
1508340830,921993391
1508340860,921993391
1508340890,921993391
1508340920,921993391
1508340950,921993391
1508340980,921993391
1508341010,921993391
1508341040,921993391
1508341070,921993391
1508341100,921993391
1508341130,921993391
1508341160,921993391
1508341190,921993391
1508341220,921993391
1508341250,921993391
1508341280,921993391
1508341310,921993391
1508341340,921993391
1508341370,921993391
1508341400,921993391
1508341430,921993391
1508341460,921993391
1508341490,921993391
1508341520,921993391
1508341550,921993391
1508341580,921993391
1508341610,921993391
1508341640,921993391
1508341670,921993391
1508341700,921993391
1508341730,921993391
1508341760,921993391
1508341790,921993391
1508341820,921993391
1508341850,921993391
1508341880,921993391
1508341910,921993391
1508341940,921993391
1508341970,921993391
1508342000,921993391
1508342030,921993391
1508342060,921993391
1508342090,921993391
1508342120,921993391
1508342150,921993391
1508342180,921993391
1508342210,921993391
1508342240,921993391
1508342270,921993391
1508342300,921993391
1508342330,921993391
1508342360,921993391
1508342390,921993391
1508342420,921993391
1508342450,921993391
1508342480,921993391
1508342510,921993391
1508342540,921993391
1508342570,921993391
1508342600,921993391
1508342630,921993391
1508342660,921993391
1508342690,921993391
1508342720,921993391
1508342750,921993391
1508342780,921993391
1508342810,921993391
1508342840,921993391
1508342870,921993391
1508342900,921993391
1508342930,921993391
1508342960,921993391
1508342990,921993391
1508343020,921993391
1508343050,929558196
1508343080,929558196
1508343110,929558196
1508343140,929558196
1508343170,929558196
1508343200,929558196
1508343230,929558196
1508343260,929558196
1508343290,929558196
1508343320,929558196
1508343350,929558196
1508343380,929558196
1508343410,929558196
1508343440,929558196
1508343470,929558196
1508343500,929558196
1508343530,929558196
1508343560,929558196
1508343590,929558196
1508343620,929558196
1508343650,929558196
1508343680,929558196
1508343710,929558196
1508343740,929558196
1508343770,929558196
1508343800,929558196
1508343830,929558196
1508343860,929558196
1508343890,929558196
1508343920,929558196
1508343950,929558196
1508343980,929558196
1508344010,929558196
1508344040,929558196
1508344070,929558196
1508344100,929558196
1508344130,929558196
1508344160,929558196
1508344190,929558196
1508344220,929558196
1508344250,929558196
1508344280,929558196
1508344310,929558196
1508344340,929558196
1508344370,929558196
1508344400,929558196
1508344430,929558196
1508344460,929558196
1508344490,929558196
1508344520,929558196
1508344550,929558196
1508344580,929558196
1508344610,929558196
1508344640,929558196
1508344670,929558196
1508344700,929558196
1508344730,929558196
1508344760,929558196
1508344790,929558196
1508344820,929558196
1508344850,929558196
1508344880,929558196
1508344910,929558196
1508344940,929558196
1508344970,929558196
1508345000,929558196
1508345030,929558196
1508345060,929558196
1508345090,929558196
1508345120,929558196
1508345150,929558196
1508345180,929558196
1508345210,929558196
1508345240,929558196
1508345270,929558196
1508345300,929558196
1508345330,929558196
1508345360,929558196
1508345390,929558196
1508345420,929558196
1508345450,929558196
1508345480,929558196
1508345510,929558196
1508345540,929558196
1508345570,929558196
1508345600,929558196
1508345630,929558196
1508345660,929558196
1508345690,929558196
1508345720,929558196
1508345750,929558196
1508345780,929558196
1508345810,929558196
1508345840,929558196
1508345870,929558196
1508345900,929558196
1508345930,929558196
1508345960,929558196
1508345990,929558196
1508346020,929558196
1508346050,929558196
1508346080,929558196
1508346110,929558196
1508346140,929558196
1508346170,929558196
1508346200,929558196
1508346230,929558196
1508346260,929558196
1508346290,929558196
1508346320,929558196
1508346350,929558196
1508346380,929558196
1508346410,929558196
1508346440,929558196
1508346470,929558196
1508346500,929558196
1508346530,929558196
1508346560,929558196
1508346590,929558196
1508346620,937139199
1508346650,937139199
1508346680,937139199
1508346710,937139199
1508346740,937139199
1508346770,937139199
1508346800,937139199
1508346830,937139199
1508346860,937139199
1508346890,937139199
1508346920,937139199
1508346950,937139199
1508346980,937139199
1508347010,937139199
1508347040,937139199
1508347070,937139199
1508347100,937139199
1508347130,937139199
1508347160,937139199
1508347190,937139199
1508347220,937139199
1508347250,937139199
1508347280,937139199
1508347310,937139199
1508347340,937139199
1508347370,937139199
1508347400,937139199
1508347430,937139199
1508347460,937139199
1508347490,937139199
1508347520,937139199
1508347550,937139199
1508347580,937139199
1508347610,937139199
1508347640,937139199
1508347670,937139199
1508347700,937139199
1508347730,937139199
1508347760,937139199
1508347790,937139199
1508347820,937139199
1508347850,937139199
1508347880,937139199
1508347910,937139199
1508347940,937139199
1508347970,937139199
1508348000,937139199
1508348030,937139199
1508348060,937139199
1508348090,937139199
1508348120,937139199
1508348150,937139199
1508348180,937139199
1508348210,937139199
1508348240,937139199
1508348270,937139199
1508348300,937139199
1508348330,937139199
1508348360,937139199
1508348390,937139199
1508348420,937139199
1508348450,937139199
1508348480,937139199
1508348510,937139199
1508348540,937139199
1508348570,937139199
1508348600,937139199
1508348630,937139199
1508348660,937139199
1508348690,937139199
1508348720,937139199
1508348750,937139199
1508348780,937139199
1508348810,937139199
1508348840,937139199
1508348870,937139199
1508348900,937139199
1508348930,937139199
1508348960,937139199
1508348990,937139199
1508349020,937139199
1508349050,937139199
1508349080,937139199
1508349110,937139199
1508349140,937139199
1508349170,937139199
1508349200,937139199
1508349230,937139199
1508349260,937139199
1508349290,937139199
1508349320,937139199
1508349350,937139199
1508349380,937139199
1508349410,937139199
1508349440,937139199
1508349470,937139199
1508349500,937139199
1508349530,937139199
1508349560,937139199
1508349590,937139199
1508349620,937139199
1508349650,937139199
1508349680,937139199
1508349710,937139199
1508349740,937139199
1508349770,937139199
1508349800,937139199
1508349830,937139199
1508349860,937139199
1508349890,937139199
1508349920,937139199
1508349950,937139199
1508349980,937139199
1508350010,937139199
1508350040,937139199
1508350070,937139199
1508350100,937139199
1508350130,944739893
1508350160,944739893
1508350190,944739893
1508350220,944739893
1508350250,944739893
1508350280,944739893
1508350310,944739893
1508350340,944739893
1508350370,944739893
1508350400,944739893
1508350430,944739893
1508350460,944739893
1508350490,944739893
1508350520,944739893
1508350550,944739893
1508350580,944739893
1508350610,944739893
1508350640,944739893
1508350670,944739893
1508350700,944739893
1508350730,944739893
1508350760,944739893
1508350790,944739893
1508350820,944739893
1508350850,944739893
1508350880,944739893
1508350910,944739893
1508350940,944739893
1508350970,944739893
1508351000,944739893
1508351030,944739893
1508351060,944739893
1508351090,944739893
1508351120,944739893
1508351150,944739893
1508351180,944739893
1508351210,944739893
1508351240,944739893
1508351270,944739893
1508351300,944739893
1508351330,944739893
1508351360,944739893
1508351390,944739893
1508351420,944739893
1508351450,944739893
1508351480,944739893
1508351510,944739893
1508351540,944739893
1508351570,944739893
1508351600,944739893
1508351630,944739893
1508351660,944739893
1508351690,944739893
1508351720,944739893
1508351750,944739893
1508351780,944739893
1508351810,944739893
1508351840,944739893
1508351870,944739893
1508351900,944739893
1508351930,944739893
1508351960,944739893
1508351990,944739893
1508352020,944739893
1508352050,944739893
1508352080,944739893
1508352110,944739893
1508352140,944739893
1508352170,944739893
1508352200,944739893
1508352230,944739893
1508352260,944739893
1508352290,944739893
1508352320,944739893
1508352350,944739893
1508352380,944739893
1508352410,944739893
1508352440,944739893
1508352470,944739893
1508352500,944739893
1508352530,944739893
1508352560,944739893
1508352590,944739893
1508352620,944739893
1508352650,944739893
1508352680,944739893
1508352710,944739893
1508352740,944739893
1508352770,944739893
1508352800,944739893
1508352830,944739893
1508352860,944739893
1508352890,944739893
1508352920,944739893
1508352950,944739893
1508352980,944739893
1508353010,944739893
1508353040,944739893
1508353070,944739893
1508353100,944739893
1508353130,944739893
1508353160,944739893
1508353190,944739893
1508353220,944739893
1508353250,944739893
1508353280,944739893
1508353310,944739893
1508353340,944739893
1508353370,944739893
1508353400,944739893
1508353430,944739893
1508353460,944739893
1508353490,944739893
1508353520,944739893
1508353550,944739893
1508353580,944739893
1508353610,944739893
1508353640,944739893
1508353670,944739893
1508353700,944739893
1508353730,944739893
1508353760,944739893
1508353790,944739893
1508353820,944739893
1508353850,944739893
1508353880,944739893
1508353910,944739893
1508353940,944739893
1508353970,944739893
1508354000,944739893
1508354030,944739893
1508354060,944739893
1508354090,944739893
1508354120,944739893
1508354150,944739893
1508354180,944739893
1508354210,944739893
1508354240,944739893
1508354270,944739893
1508354300,944739893
1508354330,944739893
1508354360,944739893
1508354390,944739893
1508354420,944739893
1508354450,944739893
1508354480,944739893
1508354510,944739893
1508354540,944739893
1508354570,944739893
1508354600,944739893
1508354630,944739893
1508354660,944739893
1508354690,944739893
1508354720,944739893
1508354750,944739893
1508354780,944739893
1508354810,944739893
1508354840,944739893
1508354870,944739893
1508354900,952593331
1508354930,952593331
1508354960,952593331
1508354990,952593331
1508355020,952593331
1508355050,952593331
1508355080,952593331
1508355110,952593331
1508355140,952593331
1508355170,952593331
1508355200,952593331
1508355230,952593331
1508355260,952593331
1508355290,952593331
1508355320,952593331
1508355350,952593331
1508355380,952593331
1508355410,952593331
1508355440,952593331
1508355470,952593331
1508355500,952593331
1508355530,952593331
1508355560,952593331
1508355590,952593331
1508355620,952593331
1508355650,952593331
1508355680,952593331
1508355710,952593331
1508355740,952593331
1508355770,952593331
1508355800,952593331
1508355830,952593331
1508355860,952593331
1508355890,952593331
1508355920,952593331
1508355950,952593331
1508355980,952593331
1508356010,952593331
1508356040,952593331
1508356070,952593331
1508356100,952593331
1508356130,952593331
1508356160,952593331
1508356190,952593331
1508356220,952593331
1508356250,952593331
1508356280,952593331
1508356310,952593331
1508356340,952593331
1508356370,952593331
1508356400,952593331
1508356430,952593331
1508356460,952593331
1508356490,952593331
1508356520,952593331
1508356550,952593331
1508356580,952593331
1508356610,952593331
1508356640,952593331
1508356670,952593331
1508356700,952593331
1508356730,952593331
1508356760,952593331
1508356790,952593331
1508356820,952593331
1508356850,952593331
1508356880,952593331
1508356910,952593331
1508356940,952593331
1508356970,952593331
1508357000,952593331
1508357030,952593331
1508357060,952593331
1508357090,952593331
1508357120,952593331
1508357150,952593331
1508357180,952593331
1508357210,952593331
1508357240,952593331
1508357270,952593331
1508357300,952593331
1508357330,952593331
1508357360,952593331
1508357390,952593331
1508357420,952593331
1508357450,952593331
1508357480,952593331
1508357510,952593331
1508357540,952593331
1508357570,952593331
1508357600,952593331
1508357630,952593331
1508357660,952593331
1508357690,952593331
1508357720,952593331
1508357750,952593331
1508357780,952593331
1508357810,952593331
1508357840,952593331
1508357870,952593331
1508357900,952593331
1508357930,952593331
1508357960,952593331
1508357990,952593331
1508358020,952593331
1508358050,952593331
1508358080,952593331
1508358110,952593331
1508358140,952593331
1508358170,952593331
1508358200,952593331
1508358230,952593331
1508358260,952593331
1508358290,952593331
1508358320,952593331
1508358350,952593331
1508358380,952593331
1508358410,952593331
1508358440,952593331
1508358470,952593331
1508358500,952593331
1508358530,952593331
1508358560,952593331
1508358590,952593331
1508358620,952593331
1508358650,952593331
1508358680,952593331
1508358710,952593331
1508358740,952593331
1508358770,952593331
1508358800,952593331
1508358830,952593331
1508358860,952593331
1508358890,952593331
1508358920,952593331
1508358950,952593331
1508358980,952593331
1508359010,952593331
1508359040,952593331
1508359070,952593331
1508359100,952593331
1508359130,952593331
1508359160,952593331
1508359190,952593331
1508359220,952593331
1508359250,952593331
1508359280,960373268
1508359310,960373268
1508359340,960373268
1508359370,960373268
1508359400,960373268
1508359430,960373268
1508359460,960373268
1508359490,960373268
1508359520,960373268
1508359550,960373268
1508359580,960373268
1508359610,960373268
1508359640,960373268
1508359670,960373268
1508359700,960373268
1508359730,960373268
1508359760,960373268
1508359790,960373268
1508359820,960373268
1508359850,960373268
1508359880,960373268
1508359910,960373268
1508359940,960373268
1508359970,960373268
1508360000,960373268
1508360030,960373268
1508360060,960373268
1508360090,960373268
1508360120,960373268
1508360150,960373268
1508360180,960373268
1508360210,960373268
1508360240,960373268
1508360270,960373268
1508360300,960373268
1508360330,960373268
1508360360,960373268
1508360390,960373268
1508360420,960373268
1508360450,960373268
1508360480,960373268
1508360510,960373268
1508360540,960373268
1508360570,960373268
1508360600,960373268
1508360630,960373268
1508360660,960373268
1508360690,960373268
1508360720,960373268
1508360750,960373268
1508360780,960373268
1508360810,960373268
1508360840,960373268
1508360870,960373268
1508360900,960373268
1508360930,960373268
1508360960,960373268
1508360990,960373268
1508361020,960373268
1508361050,960373268
1508361080,960373268
1508361110,960373268
1508361140,960373268
1508361170,960373268
1508361200,960373268
1508361230,960373268
1508361260,960373268
1508361290,960373268
1508361320,960373268
1508361350,960373268
1508361380,960373268
