t,count
1508174390,69575935
1508174420,69575935
1508174450,69575935
1508174480,80001482
1508174510,80001482
1508174540,80001482
1508174570,80001482
1508174600,80001482
1508174630,80001482
1508174660,80001482
1508174690,80001482
1508174720,80001482
1508174750,80001482
1508174780,80001482
1508174810,80001482
1508174840,80001482
1508174870,80001482
1508174900,80001482
1508174930,80001482
1508174960,80001482
1508174990,90489999
1508175020,90489999
1508175050,90489999
1508175080,90489999
1508175110,90489999
1508175140,90489999
1508175170,90489999
1508175200,90489999
1508175230,90489999
1508175260,90489999
1508175290,90489999
1508175320,90489999
1508175350,90489999
1508175380,90489999
1508175410,90489999
1508175440,90489999
1508175470,101013722
1508175500,101013722
1508175530,101013722
1508175560,101013722
1508175590,101013722
1508175620,101013722
1508175650,101013722
1508175680,101013722
1508175710,101013722
1508175740,101013722
1508175770,101013722
1508175800,101013722
1508175830,101013722
1508175860,101013722
1508175890,101013722
1508175920,101013722
1508175950,101013722
1508175980,111563307
1508176010,111563307
1508176040,111563307
1508176070,111563307
1508176100,111563307
1508176130,111563307
1508176160,111563307
1508176190,111563307
1508176220,111563307
1508176250,111563307
1508176280,111563307
1508176310,111563307
1508176340,111563307
1508176370,111563307
1508176400,111563307
1508176430,122124872
1508176460,122124872
1508176490,122124872
1508176520,122124872
1508176550,122124872
1508176580,122124872
1508176610,122124872
1508176640,122124872
1508176670,122124872
1508176700,122124872
1508176730,122124872
1508176760,122124872
1508176790,122124872
1508176820,122124872
1508176850,122124872
1508176880,122124872
1508176910,132704898
1508176940,132704898
1508176970,132704898
1508177000,132704898
1508177030,132704898
1508177060,132704898
1508177090,132704898
1508177120,132704898
1508177150,132704898
1508177180,132704898
1508177210,132704898
1508177240,132704898
1508177270,132704898
1508177300,132704898
1508177330,132704898
1508177360,143300863
1508177390,143300863
1508177420,143300863
1508177450,143300863
1508177480,143300863
1508177510,143300863
1508177540,143300863
1508177570,143300863
1508177600,143300863
1508177630,143300863
1508177660,143300863
1508177690,143300863
1508177720,143300863
1508177750,143300863
1508177780,143300863
1508177810,143300863
1508177840,143300863
1508177870,153909976
1508177900,153909976
1508177930,153909976
1508177960,153909976
1508177990,153909976
1508178020,153909976
1508178050,153909976
1508178080,153909976
1508178110,153909976
1508178140,153909976
1508178170,153909976
1508178200,153909976
1508178230,153909976
1508178260,153909976
1508178290,153909976
1508178320,153909976
1508178350,153909976
1508178380,164522221
1508178410,164522221
1508178440,164522221
1508178470,164522221
1508178500,164522221
1508178530,164522221
1508178560,164522221
1508178590,164522221
1508178620,164522221
1508178650,164522221
1508178680,164522221
1508178710,164522221
1508178740,164522221
1508178770,164522221
1508178800,164522221
1508178830,164522221
1508178860,164522221
1508178890,175141867
1508178920,175141867
1508178950,175141867
1508178980,175141867
1508179010,175141867
1508179040,175141867
1508179070,175141867
1508179100,175141867
1508179130,175141867
1508179160,175141867
1508179190,175141867
1508179220,175141867
1508179250,175141867
1508179280,175141867
1508179310,175141867
1508179340,175141867
1508179370,185765844
1508179400,185765844
1508179430,185765844
1508179460,185765844
1508179490,185765844
1508179520,185765844
1508179550,185765844
1508179580,185765844
1508179610,185765844
1508179640,185765844
1508179670,185765844
1508179700,185765844
1508179730,185765844
1508179760,185765844
1508179790,185765844
1508179820,185765844
1508179850,196391192
1508179880,196391192
1508179910,196391192
1508179940,196391192
1508179970,196391192
1508180000,196391192
1508180030,196391192
1508180060,196391192
1508180090,196391192
1508180120,196391192
1508180150,196391192
1508180180,196391192
1508180210,196391192
1508180240,196391192
1508180270,196391192
1508180300,207322324
1508180330,207322324
1508180360,207322324
1508180390,207322324
1508180420,207322324
1508180450,207322324
1508180480,207322324
1508180510,207322324
1508180540,207322324
1508180570,207322324
1508180600,207322324
1508180630,207322324
1508180660,207322324
1508180690,207322324
1508180720,207322324
1508180750,218251051
1508180780,218251051
1508180810,218251051
1508180840,218251051
1508180870,218251051
1508180900,218251051
1508180930,218251051
1508180960,218251051
1508180990,218251051
1508181020,218251051
1508181050,218251051
1508181080,218251051
1508181110,218251051
1508181140,218251051
1508181170,218251051
1508181200,218251051
1508181230,229184202
1508181260,229184202
1508181290,229184202
1508181320,229184202
1508181350,229184202
1508181380,229184202
1508181410,229184202
1508181440,229184202
1508181470,229184202
1508181500,229184202
1508181530,229184202
1508181560,229184202
1508181590,229184202
1508181620,229184202
1508181650,229184202
1508181680,229184202
1508181710,229184202
1508181740,229184202
1508181770,229184202
1508181800,240338473
1508181830,240338473
1508181860,240338473
1508181890,240338473
1508181920,240338473
1508181950,240338473
1508181980,240338473
1508182010,240338473
1508182040,240338473
1508182070,240338473
1508182100,240338473
1508182130,240338473
1508182160,240338473
1508182190,240338473
1508182220,240338473
1508182250,240338473
1508182280,251538634
1508182310,251538634
1508182340,251538634
1508182370,251538634
1508182400,251538634
1508182430,251538634
1508182460,251538634
1508182490,251538634
1508182520,251538634
1508182550,251538634
1508182580,251538634
1508182610,251538634
1508182640,251538634
1508182670,251538634
1508182700,251538634
1508182730,251538634
1508182760,251538634
1508182790,261041104
1508182820,261041104
1508182850,261041104
1508182880,261041104
1508182910,261041104
1508182940,261041104
1508182970,261041104
1508183000,261041104
1508183030,261041104
1508183060,261041104
1508183090,261041104
1508183120,261041104
1508183150,261041104
1508183180,261041104
1508183210,261041104
1508183240,261041104
1508183270,271033387
1508183300,271033387
1508183330,271033387
1508183360,271033387
1508183390,271033387
1508183420,271033387
1508183450,271033387
1508183480,271033387
1508183510,271033387
1508183540,271033387
1508183570,271033387
1508183600,271033387
1508183630,271033387
1508183660,271033387
1508183690,271033387
1508183720,281253207
1508183750,281253207
1508183780,281253207
1508183810,281253207
1508183840,281253207
1508183870,281253207
1508183900,281253207
1508183930,281253207
1508183960,281253207
1508183990,281253207
1508184020,281253207
1508184050,281253207
1508184080,281253207
1508184110,281253207
1508184140,281253207
1508184170,291603153
1508184200,291603153
1508184230,291603153
1508184260,291603153
1508184290,291603153
1508184320,291603153
1508184350,291603153
1508184380,291603153
1508184410,291603153
1508184440,291603153
1508184470,291603153
1508184500,291603153
1508184530,291603153
1508184560,291603153
1508184590,291603153
1508184620,302043471
1508184650,302043471
1508184680,302043471
1508184710,302043471
1508184740,302043471
1508184770,302043471
1508184800,302043471
1508184830,302043471
1508184860,302043471
1508184890,302043471
1508184920,302043471
1508184950,302043471
1508184980,302043471
1508185010,302043471
1508185040,302043471
1508185070,302043471
1508185100,302043471
1508185130,312538283
1508185160,312538283
1508185190,312538283
1508185220,312538283
1508185250,312538283
1508185280,312538283
1508185310,312538283
1508185340,312538283
1508185370,312538283
1508185400,312538283
1508185430,312538283
1508185460,312538283
1508185490,312538283
1508185520,312538283
1508185550,312538283
1508185580,312538283
1508185610,312538283
1508185640,323071061
1508185670,323071061
1508185700,323071061
1508185730,323071061
1508185760,323071061
1508185790,323071061
1508185820,323071061
1508185850,323071061
1508185880,323071061
1508185910,323071061
1508185940,323071061
1508185970,323071061
1508186000,323071061
1508186030,323071061
1508186060,323071061
1508186090,323071061
1508186120,323071061
1508186150,333632285
1508186180,333632285
1508186210,333632285
1508186240,333632285
1508186270,333632285
1508186300,333632285
1508186330,333632285
1508186360,333632285
1508186390,333632285
1508186420,333632285
1508186450,333632285
1508186480,333632285
1508186510,333632285
1508186540,333632285
1508186570,333632285
1508186600,333632285
1508186630,344211877
1508186660,344211877
1508186690,344211877
1508186720,344211877
1508186750,344211877
1508186780,344211877
1508186810,344211877
1508186840,344211877
1508186870,344211877
1508186900,344211877
1508186930,344211877
1508186960,344211877
1508186990,344211877
1508187020,344211877
1508187050,344211877
1508187080,344211877
1508187110,354807656
1508187140,354807656
1508187170,354807656
1508187200,354807656
1508187230,354807656
1508187260,354807656
1508187290,354807656
1508187320,354807656
1508187350,354807656
1508187380,354807656
1508187410,354807656
1508187440,354807656
1508187470,354807656
1508187500,354807656
1508187530,354807656
1508187560,365410991
1508187590,365410991
1508187620,365410991
1508187650,365410991
1508187680,365410991
1508187710,365410991
1508187740,365410991
1508187770,365410991
1508187800,365410991
1508187830,365410991
1508187860,365410991
1508187890,365410991
1508187920,365410991
1508187950,365410991
1508187980,365410991
1508188010,376022988
1508188040,376022988
1508188070,376022988
1508188100,376022988
1508188130,376022988
1508188160,376022988
1508188190,376022988
1508188220,376022988
1508188250,376022988
1508188280,376022988
1508188310,376022988
1508188340,376022988
1508188370,376022988
1508188400,376022988
1508188430,376022988
1508188460,376022988
1508188490,376022988
1508188520,386642758
1508188550,386642758
1508188580,386642758
1508188610,386642758
1508188640,386642758
1508188670,386642758
1508188700,386642758
1508188730,386642758
1508188760,386642758
1508188790,386642758
1508188820,386642758
1508188850,386642758
1508188880,386642758
1508188910,386642758
1508188940,386642758
1508188970,386642758
1508189000,386642758
1508189030,397264616
1508189060,397264616
1508189090,397264616
1508189120,397264616
1508189150,397264616
1508189180,397264616
1508189210,397264616
1508189240,397264616
1508189270,397264616
1508189300,397264616
1508189330,397264616
1508189360,397264616
1508189390,397264616
1508189420,397264616
1508189450,397264616
1508189480,397264616
1508189510,397264616
1508189540,407891928
1508189570,407891928
1508189600,407891928
1508189630,407891928
1508189660,407891928
1508189690,407891928
1508189720,407891928
1508189750,407891928
1508189780,407891928
1508189810,407891928
1508189840,407891928
1508189870,407891928
1508189900,407891928
1508189930,407891928
1508189960,407891928
1508189990,407891928
1508190020,407891928
1508190050,418829055
1508190080,418829055
1508190110,418829055
1508190140,418829055
1508190170,418829055
1508190200,418829055
1508190230,418829055
1508190260,418829055
1508190290,418829055
1508190320,418829055
1508190350,418829055
1508190380,418829055
1508190410,418829055
1508190440,418829055
1508190470,418829055
1508190500,429766902
1508190530,429766902
1508190560,429766902
1508190590,429766902
1508190620,429766902
1508190650,429766902
1508190680,429766902
1508190710,429766902
1508190740,429766902
1508190770,429766902
1508190800,429766902
1508190830,429766902
1508190860,429766902
1508190890,429766902
1508190920,429766902
1508190950,429766902
1508190980,440709700
1508191010,440709700
1508191040,440709700
1508191070,440709700
1508191100,440709700
1508191130,440709700
1508191160,440709700
1508191190,440709700
1508191220,440709700
1508191250,440709700
1508191280,440709700
1508191310,440709700
1508191340,440709700
1508191370,440709700
1508191400,440709700
1508191430,451651726
1508191460,451651726
1508191490,451651726
1508191520,451651726
1508191550,451651726
1508191580,451651726
1508191610,451651726
1508191640,451651726
1508191670,451651726
1508191700,451651726
1508191730,451651726
1508191760,451651726
1508191790,451651726
1508191820,451651726
1508191850,451651726
1508191880,462849047
1508191910,462849047
1508191940,462849047
1508191970,462849047
1508192000,462849047
1508192030,462849047
1508192060,462849047
1508192090,462849047
1508192120,462849047
1508192150,462849047
1508192180,462849047
1508192210,462849047
1508192240,462849047
1508192270,462849047
1508192300,462849047
1508192330,462849047
1508192360,462849047
1508192390,462849047
1508192420,474066373
1508192450,474066373
1508192480,474066373
1508192510,474066373
1508192540,474066373
1508192570,474066373
1508192600,474066373
1508192630,474066373
1508192660,474066373
1508192690,474066373
1508192720,474066373
1508192750,474066373
1508192780,474066373
1508192810,474066373
1508192840,474066373
1508192870,474066373
1508192900,474066373
1508192930,483579716
1508192960,483579716
1508192990,483579716
1508193020,483579716
1508193050,483579716
1508193080,483579716
1508193110,483579716
1508193140,483579716
1508193170,483579716
1508193200,483579716
1508193230,483579716
1508193260,483579716
1508193290,483579716
1508193320,483579716
1508193350,483579716
1508193380,483579716
1508193410,483579716
1508193440,493594563
1508193470,493594563
1508193500,493594563
1508193530,493594563
1508193560,493594563
1508193590,493594563
1508193620,493594563
1508193650,493594563
1508193680,493594563
1508193710,493594563
1508193740,493594563
1508193770,493594563
1508193800,493594563
1508193830,493594563
1508193860,493594563
1508193890,493594563
1508193920,503821525
1508193950,503821525
1508193980,503821525
1508194010,503821525
1508194040,503821525
1508194070,503821525
1508194100,503821525
1508194130,503821525
1508194160,503821525
1508194190,503821525
1508194220,503821525
1508194250,503821525
1508194280,503821525
1508194310,503821525
1508194340,503821525
1508194370,503821525
1508194400,514178882
1508194430,514178882
1508194460,514178882
1508194490,514178882
1508194520,514178882
1508194550,514178882
1508194580,514178882
1508194610,514178882
1508194640,514178882
1508194670,514178882
1508194700,514178882
1508194730,514178882
1508194760,514178882
1508194790,514178882
1508194820,514178882
1508194850,524620037
1508194880,524620037
1508194910,524620037
1508194940,524620037
1508194970,524620037
1508195000,524620037
1508195030,524620037
1508195060,524620037
1508195090,524620037
1508195120,524620037
1508195150,524620037
1508195180,524620037
1508195210,524620037
1508195240,524620037
1508195270,524620037
1508195300,535113319
1508195330,535113319
1508195360,535113319
1508195390,535113319
1508195420,535113319
1508195450,535113319
1508195480,535113319
1508195510,535113319
1508195540,535113319
1508195570,535113319
1508195600,535113319
1508195630,535113319
1508195660,535113319
1508195690,535113319
1508195720,535113319
1508195750,535113319
1508195780,535113319
1508195810,535113319
1508195840,535113319
1508195870,535113319
1508195900,535113319
1508195930,535113319
1508195960,535113319
1508195990,535113319
1508196020,535113319
1508196050,535113319
1508196080,535113319
1508196110,535113319
1508196140,535113319
1508196170,535113319
1508196200,535113319
1508196230,535113319
1508196260,535113319
1508196290,535113319
1508196320,535113319
1508196350,535113319
1508196380,535113319
1508196410,535113319
1508196440,535113319
1508196470,535113319
1508196500,535113319
1508196530,535113319
1508196560,535113319
1508196590,535113319
1508196620,535113319
1508196650,535113319
1508196680,535113319
1508196710,535113319
1508196740,535113319
1508196770,535113319
1508196800,535113319
1508196830,535113319
1508196860,535113319
1508196890,535113319
1508196920,535113319
1508196950,535113319
1508196980,535113319
1508197010,535113319
1508197040,535113319
1508197070,535113319
1508197100,535113319
1508197130,535113319
1508197160,535113319
1508197190,535113319
1508197220,535113319
1508197250,535113319
1508197280,535113319
1508197310,535113319
1508197340,535113319
1508197370,535113319
1508197400,535113319
1508197430,535113319
1508197460,535113319
1508197490,535113319
1508197520,535113319
1508197550,535113319
1508197580,535113319
1508197610,535113319
1508197640,535113319
1508197670,535113319
1508197700,535113319
1508197730,535113319
1508197760,535113319
1508197790,535113319
1508197820,535113319
1508197850,535113319
1508197880,535113319
1508197910,535113319
1508197940,535113319
1508197970,535113319
1508198000,535113319
1508198030,535113319
1508198060,535113319
1508198090,535113319
1508198120,535113319
1508198150,535113319
1508198180,535113319
1508198210,535113319
1508198240,535113319
1508198270,535113319
1508198300,535113319
1508198330,535113319
1508198360,535113319
1508198390,535113319
1508198420,535113319
1508198450,535113319
1508198480,535113319
1508198510,535113319
1508198540,535113319
1508198570,535113319
1508198600,535113319
1508198630,535113319
1508198660,535113319
1508198690,535113319
1508198720,535113319
1508198750,535113319
1508198780,535113319
1508198810,535113319
1508198840,535113319
1508198870,535113319
1508198900,535113319
1508198930,535113319
1508198960,535113319
1508198990,535113319
1508199020,535113319
1508199050,535113319
1508199080,535113319
1508199110,535113319
1508199140,535113319
1508199170,535113319
1508199200,535113319
1508199230,535113319
1508199260,535113319
1508199290,535113319
1508199320,535113319
1508199350,535113319
1508199380,535113319
1508199410,535113319
1508199440,535113319
1508199470,535113319
1508199500,535113319
1508199530,535113319
1508199560,535113319
1508199590,535113319
1508199620,535113319
1508199650,535113319
1508199680,535113319
1508199710,535113319
1508199740,535113319
1508199770,535113319
1508199800,535113319
1508199830,535113319
1508199860,535113319
1508199890,535113319
1508199920,535113319
1508199950,535113319
1508199980,535113319
1508200010,535113319
1508200040,535113319
1508200070,535113319
1508200100,535113319
1508200130,535113319
1508200160,535113319
1508200190,535113319
1508200220,535113319
1508200250,535113319
1508200280,535113319
1508200310,535113319
1508200340,535113319
1508200370,535113319
1508200400,535113319
1508200430,535113319
1508200460,535113319
1508200490,535113319
1508200520,535113319
1508200550,535113319
1508200580,535113319
1508200610,535113319
1508200640,535113319
1508200670,535113319
1508200700,535113319
1508200730,535113319
1508200760,535113319
1508200790,535113319
1508200820,535113319
1508200850,535113319
1508200880,535113319
1508200910,535113319
1508200940,535113319
1508200970,535113319
1508201000,535113319
1508201030,535113319
1508201060,535113319
1508201090,535113319
1508201120,535113319
1508201150,535113319
1508201180,535113319
1508201210,535113319
1508201240,535113319
1508201270,535113319
1508201300,535113319
1508201330,535113319
1508201360,535113319
1508201390,535113319
1508201420,535113319
1508201450,535113319
1508201480,535113319
1508201510,535113319
1508201540,535113319
1508201570,535113319
1508201600,535113319
1508201630,535113319
1508201660,535113319
1508201690,535113319
1508201720,535113319
1508201750,535113319
1508201780,535113319
1508201810,535113319
1508201840,535113319
1508201870,535113319
1508201900,535113319
1508201930,535113319
1508201960,535113319
1508201990,535113319
1508202020,535113319
1508202050,535113319
1508202080,535113319
1508202110,535113319
1508202140,535113319
1508202170,535113319
1508202200,535113319
1508202230,535113319
1508202260,535113319
1508202290,535113319
1508202320,535113319
1508202350,535113319
1508202380,535113319
1508202410,535113319
1508202440,535113319
1508202470,535113319
1508202500,535113319
1508202530,535113319
1508202560,535113319
1508202590,535113319
1508202620,535113319
1508202650,535113319
1508202680,535113319
1508202710,535113319
1508202740,535113319
1508202770,535113319
1508202800,535113319
1508202830,535113319
1508202860,535113319
1508202890,535113319
1508202920,535113319
1508202950,535113319
1508202980,535113319
1508203010,535113319
1508203040,535113319
1508203070,535113319
1508203100,535113319
1508203130,535113319
1508203160,535113319
1508203190,535113319
1508203220,535113319
1508203250,535113319
1508203280,535113319
1508203310,535113319
1508203340,535113319
1508203370,535113319
1508203400,535113319
1508203430,535113319
1508203460,535113319
1508203490,535113319
1508203520,535113319
1508203550,535113319
1508203580,535113319
1508203610,535113319
1508203640,535113319
1508203670,535113319
1508203700,535113319
1508203730,535113319
1508203760,535113319
1508203790,535113319
1508203820,535113319
1508203850,535113319
1508203880,535113319
1508203910,535113319
1508203940,535113319
1508203970,535113319
1508204000,535113319
1508204030,535113319
1508204060,535113319
1508204090,535113319
1508204120,535113319
1508204150,535113319
1508204180,535113319
1508204210,535113319
1508204240,535113319
1508204270,535113319
1508204300,535113319
1508204330,535113319
1508204360,535113319
1508204390,535113319
1508204420,535113319
1508204450,535113319
1508204480,535113319
1508204510,535113319
1508204540,535113319
1508204570,535113319
1508204600,535113319
1508204630,535113319
1508204660,535113319
1508204690,535113319
1508204720,535113319
1508204750,535113319
1508204780,535113319
1508204810,535113319
1508204840,535113319
1508204870,535113319
1508204900,535113319
1508204930,535113319
1508204960,535113319
1508204990,535113319
1508205020,535113319
1508205050,535113319
1508205080,535113319
1508205110,535113319
1508205140,535113319
1508205170,535113319
1508205200,535113319
1508205230,535113319
1508205260,535113319
1508205290,535113319
1508205320,535113319
1508205350,535113319
1508205380,535113319
1508205410,535113319
1508205440,535113319
1508205470,535113319
1508205500,535113319
1508205530,535113319
1508205560,535113319
1508205590,535113319
1508205620,535113319
1508205650,535113319
1508205680,535113319
1508205710,535113319
1508205740,535113319
1508205770,535113319
1508205800,535113319
1508205830,535113319
1508205860,535113319
1508205890,535113319
1508205920,535113319
1508205950,535113319
1508205980,535113319
1508206010,535113319
1508206040,535113319
1508206070,535113319
1508206100,535113319
1508206130,535113319
1508206160,535113319
1508206190,535113319
1508206220,535113319
1508206250,535113319
1508206280,535113319
1508206310,535113319
1508206340,535113319
1508206370,535113319
1508206400,535113319
1508206430,535113319
1508206460,535113319
1508206490,535113319
1508206520,535113319
1508206550,535113319
1508206580,535113319
1508206610,535113319
1508206640,535113319
1508206670,535113319
1508206700,535113319
1508206730,535113319
1508206760,535113319
1508206790,535113319
1508206820,535113319
1508206850,535113319
1508206880,535113319
1508206910,535113319
1508206940,535113319
1508206970,535113319
1508207000,535113319
1508207030,535113319
1508207060,535113319
1508207090,535113319
1508207120,535113319
1508207150,535113319
1508207180,535113319
1508207210,535113319
1508207240,535113319
1508207270,535113319
1508207300,535113319
1508207330,535113319
1508207360,535113319
1508207390,535113319
1508207420,535113319
1508207450,535113319
1508207480,535113319
1508207510,535113319
1508207540,535113319
1508207570,535113319
1508207600,535113319
1508207630,535113319
1508207660,535113319
1508207690,535113319
1508207720,535113319
1508207750,535113319
1508207780,535113319
1508207810,535113319
1508207840,535113319
1508207870,535113319
1508207900,535113319
1508207930,535113319
1508207960,535113319
1508207990,535113319
1508208020,535113319
1508208050,535113319
1508208080,535113319
1508208110,535113319
1508208140,535113319
1508208170,535113319
1508208200,535113319
1508208230,535113319
1508208260,535113319
1508208290,535113319
1508208320,535113319
1508208350,535113319
1508208380,535113319
1508208410,535113319
1508208440,535113319
1508208470,535113319
1508208500,535113319
1508208530,535113319
1508208560,535113319
1508208590,535113319
1508208620,535113319
1508208650,535113319
1508208680,535113319
1508208710,535113319
1508208740,535113319
1508208770,535113319
1508208800,535113319
1508208830,535113319
1508208860,535113319
1508208890,535113319
1508208920,535113319
1508208950,535113319
1508208980,535113319
1508209010,535113319
1508209040,535113319
1508209070,535113319
1508209100,535113319
1508209130,535113319
1508209160,535113319
1508209190,535113319
1508209220,535113319
1508209250,535113319
1508209280,535113319
1508209310,535113319
1508209340,535113319
1508209370,535113319
1508209400,535113319
1508209430,535113319
1508209460,535113319
1508209490,535113319
1508209520,535113319
1508209550,535113319
1508209580,535113319
1508209610,535113319
1508209640,535113319
1508209670,535113319
1508209700,535113319
1508209730,535113319
1508209760,535113319
1508209790,535113319
1508209820,535113319
1508209850,535113319
1508209880,535113319
1508209910,535113319
1508209940,535113319
1508209970,535113319
1508210000,535113319
1508210030,535113319
1508210060,535113319
1508210090,535113319
1508210120,535113319
1508210150,535113319
1508210180,535113319
1508210210,535113319
1508210240,535113319
1508210270,535113319
1508210300,535113319
1508210330,535113319
1508210360,535113319
1508210390,535113319
1508210420,535113319
1508210450,535113319
1508210480,535113319
1508210510,535113319
1508210540,535113319
1508210570,535113319
1508210600,535113319
1508210630,535113319
1508210660,535113319
1508210690,535113319
1508210720,535113319
1508210750,535113319
1508210780,535113319
1508210810,535113319
1508210840,535113319
1508210870,535113319
1508210900,535113319
1508210930,535113319
1508210960,535113319
1508210990,535113319
1508211020,535113319
1508211050,535113319
1508211080,535113319
1508211110,535113319
1508211140,535113319
1508211170,535113319
1508211200,535113319
1508211230,535113319
1508211260,535113319
1508211290,535113319
1508211320,535113319
1508211350,535113319
1508211380,535113319
1508211410,535113319
1508211440,535113319
1508211470,535113319
1508211500,535113319
1508211530,535113319
1508211560,535113319
1508211590,535113319
1508211620,535113319
1508211650,535113319
1508211680,535113319
1508211710,535113319
1508211740,535113319
1508211770,535113319
1508211800,535113319
1508211830,535113319
1508211860,535113319
1508211890,535113319
1508211920,535113319
1508211950,535113319
1508211980,535113319
1508212010,535113319
1508212040,535113319
1508212070,535113319
1508212100,535113319
1508212130,535113319
1508212160,535113319
1508212190,535113319
1508212220,535113319
1508212250,535113319
1508212280,535113319
1508212310,535113319
1508212340,535113319
1508212370,535113319
1508212400,535113319
1508212430,535113319
1508212460,535113319
1508212490,535113319
1508212520,535113319
1508212550,535113319
1508212580,535113319
1508212610,535113319
1508212640,535113319
1508212670,535113319
1508212700,535113319
1508212730,535113319
1508212760,535113319
1508212790,535113319
1508212820,535113319
1508212850,535113319
1508212880,535113319
1508212910,535113319
1508212940,535113319
1508212970,535113319
1508213000,535113319
1508213030,535113319
1508213060,535113319
1508213090,535113319
1508213120,535113319
1508213150,535113319
1508213180,535113319
1508213210,535113319
1508213240,535113319
1508213270,535113319
1508213300,535113319
1508213330,535113319
1508213360,535113319
1508213390,535113319
1508213420,535113319
1508213450,535113319
1508213480,535113319
1508213510,535113319
1508213540,535113319
1508213570,535113319
1508213600,535113319
1508213630,535113319
1508213660,535113319
1508213690,535113319
1508213720,535113319
1508213750,535113319
1508213780,535113319
1508213810,535113319
1508213840,535113319
1508213870,535113319
1508213900,535113319
1508213930,535113319
1508213960,535113319
1508213990,535113319
1508214020,535113319
1508214050,535113319
1508214080,535113319
1508214110,535113319
1508214140,535113319
1508214170,535113319
1508214200,535113319
1508214230,535113319
1508214260,535113319
1508214290,535113319
1508214320,535113319
1508214350,535113319
1508214380,535113319
1508214410,535113319
1508214440,535113319
1508214470,535113319
1508214500,535113319
1508214530,535113319
1508214560,535113319
1508214590,535113319
1508214620,535113319
1508214650,535113319
1508214680,535113319
1508214710,535113319
1508214740,535113319
1508214770,535113319
1508214800,535113319
1508214830,535113319
1508214860,535113319
1508214890,535113319
1508214920,535113319
1508214950,535113319
1508214980,535113319
1508215010,535113319
1508215040,535113319
1508215070,535113319
1508215100,535113319
1508215130,535113319
1508215160,535113319
1508215190,535113319
1508215220,535113319
1508215250,535113319
1508215280,535113319
1508215310,535113319
1508215340,535113319
1508215370,535113319
1508215400,535113319
1508215430,535113319
1508215460,535113319
1508215490,535113319
1508215520,535113319
1508215550,535113319
1508215580,535113319
1508215610,535113319
1508215640,535113319
1508215670,535113319
1508215700,535113319
1508215730,535113319
1508215760,535113319
1508215790,535113319
1508215820,535113319
1508215850,535113319
1508215880,535113319
1508215910,535113319
1508215940,535113319
1508215970,535113319
1508216000,535113319
1508216030,535113319
1508216060,535113319
1508216090,535113319
1508216120,535113319
1508216150,535113319
1508216180,535113319
1508216210,535113319
1508216240,535113319
1508216270,535113319
1508216300,535113319
1508216330,535113319
1508216360,535113319
1508216390,535113319
1508216420,535113319
1508216450,535113319
1508216480,535113319
1508216510,535113319
1508216540,535113319
1508216570,535113319
1508216600,535113319
1508216630,535113319
1508216660,535113319
1508216690,535113319
1508216720,535113319
1508216750,535113319
1508216780,535113319
1508216810,535113319
1508216840,535113319
1508216870,535113319
1508216900,535113319
1508216930,535113319
1508216960,535113319
1508216990,535113319
1508217020,535113319
1508217050,535113319
1508217080,535113319
1508217110,535113319
1508217140,535113319
1508217170,535113319
