t,count
1508328020,0
1508328050,0
1508328080,0
1508328110,0
1508328140,0
1508328170,0
1508328200,0
1508328230,0
1508328260,0
1508328290,0
1508328320,0
1508328350,0
1508328380,0
1508328410,0
1508328440,0
1508328470,0
1508328500,0
1508328530,0
1508328560,0
1508328590,0
1508328620,0
1508328650,0
1508328680,0
1508328710,0
1508328740,0
1508328770,0
1508328800,0
1508328830,0
1508328860,0
1508328890,0
1508328920,0
1508328950,0
1508328980,0
1508329010,0
1508329040,0
1508329070,0
1508329100,0
1508329130,0
1508329160,0
1508329190,0
1508329220,0
1508329250,0
1508329280,0
1508329310,0
1508329340,0
1508329370,0
1508329400,0
1508329430,0
1508329460,0
1508329490,0
1508329520,0
1508329550,0
1508329580,0
1508329610,0
1508329640,0
1508329670,0
1508329700,0
1508329730,0
1508329760,0
1508329790,0
1508329820,0
1508329850,0
1508329880,0
1508329910,0
1508329940,0
1508329970,0
1508330000,0
1508330030,0
1508330060,0
1508330090,0
1508330120,0
1508330150,0
1508330180,0
1508330210,0
1508330240,0
1508330270,0
1508330300,0
1508330330,0
1508330360,0
1508330390,0
1508330420,0
1508330450,0
1508330480,0
1508330510,0
1508330540,0
1508330570,0
1508330600,0
1508330630,0
1508330660,0
1508330690,0
1508330720,0
1508330750,0
1508330780,0
1508330810,0
1508330840,0
1508330870,0
1508330900,0
1508330930,0
1508330960,0
1508330990,0
1508331020,0
1508331050,0
1508331080,0
1508331110,0
1508331140,0
1508331170,0
1508331200,0
1508331230,0
1508331260,0
1508331290,0
1508331320,0
1508331350,0
1508331380,0
1508331410,0
1508331440,0
1508331470,0
1508331500,0
1508331530,0
1508331560,0
1508331590,0
1508331620,0
1508331650,0
1508331680,0
1508331710,0
1508331740,0
1508331770,0
1508331800,0
1508331830,0
1508331860,0
1508331890,0
1508331920,0
1508331950,0
1508331980,0
1508332010,0
1508332040,0
1508332070,0
1508332100,0
1508332130,0
1508332160,0
1508332190,0
1508332220,0
1508332250,0
1508332280,0
1508332310,0
1508332340,0
1508332370,0
1508332400,0
1508332430,0
1508332460,0
1508332490,0
1508332520,0
1508332550,0
1508332580,0
1508332610,0
1508332640,0
1508332670,0
1508332700,0
1508332730,0
1508332760,0
1508332790,0
1508332820,0
1508332850,0
1508332880,0
1508332910,0
1508332940,0
1508332970,0
1508333000,0
1508333030,0
1508333060,0
1508333090,0
1508333120,0
1508333150,0
1508333180,0
1508333210,0
1508333240,0
1508333270,0
1508333300,0
1508333330,0
1508333360,0
1508333390,0
1508333420,0
1508333450,0
1508333480,0
1508333510,0
1508333540,0
1508333570,0
1508333600,0
1508333630,0
1508333660,0
1508333690,0
1508333720,0
1508333750,0
1508333780,0
1508333810,0
1508333840,0
1508333870,0
1508333900,0
1508333930,0
1508333960,0
1508333990,0
1508334020,0
1508334050,0
1508334080,0
1508334110,0
1508334140,0
1508334170,0
1508334200,0
1508334230,0
1508334260,0
1508334290,0
1508334320,0
1508334350,0
1508334380,0
1508334410,0
1508334440,0
1508334470,0
1508334500,0
1508334530,0
1508334560,0
1508334590,0
1508334620,0
1508334650,0
1508334680,0
1508334710,0
1508334740,0
1508334770,0
1508334800,0
1508334830,0
1508334860,0
1508334890,0
1508334920,0
1508334950,0
1508334980,0
1508335010,0
1508335040,0
1508335070,0
1508335100,0
1508335130,0
1508335160,0
1508335190,0
1508335220,0
1508335250,0
1508335280,0
1508335310,0
1508335340,0
1508335370,0
1508335400,0
1508335430,0
1508335460,0
1508335490,0
1508335520,0
1508335550,0
1508335580,0
1508335610,0
1508335640,0
1508335670,0
1508335700,0
1508335730,0
1508335760,0
1508335790,0
1508335820,0
1508335850,0
1508335880,0
1508335910,0
1508335940,0
1508335970,0
1508336000,0
1508336030,0
1508336060,0
1508336090,0
1508336120,0
1508336150,0
1508336180,0
1508336210,0
1508336240,0
1508336270,0
1508336300,0
1508336330,0
1508336360,0
1508336390,0
1508336420,0
1508336450,0
1508336480,0
1508336510,0
1508336540,0
1508336570,0
1508336600,0
1508336630,0
1508336660,0
1508336690,0
1508336720,0
1508336750,0
1508336780,0
1508336810,0
1508336840,0
1508336870,0
1508336900,0
1508336930,0
1508336960,0
1508336990,0
1508337020,0
1508337050,0
1508337080,0
1508337110,0
1508337140,0
1508337170,0
1508337200,0
1508337230,0
1508337260,0
1508337290,0
1508337320,0
1508337350,0
1508337380,0
1508337410,0
1508337440,0
1508337470,0
1508337500,0
1508337530,0
1508337560,0
1508337590,0
1508337620,0
1508337650,0
1508337680,0
1508337710,0
1508337740,0
1508337770,0
1508337800,0
1508337830,0
1508337860,0
1508337890,0
1508337920,0
1508337950,0
1508337980,0
1508338010,0
1508338040,0
1508338070,0
1508338100,0
1508338130,0
1508338160,0
1508338190,0
1508338220,0
1508338250,0
1508338280,0
1508338310,0
1508338340,0
1508338370,0
1508338400,0
1508338430,0
1508338460,0
1508338490,0
1508338520,0
1508338550,0
1508338580,0
1508338610,0
1508338640,0
1508338670,0
1508338700,0
1508338730,0
1508338760,0
1508338790,0
1508338820,0
1508338850,0
1508338880,0
1508338910,0
1508338940,0
1508338970,0
1508339000,0
1508339030,0
1508339060,0
1508339090,0
1508339120,0
1508339150,0
1508339180,0
1508339210,0
1508339240,0
1508339270,0
1508339300,0
1508339330,0
1508339360,0
1508339390,0
1508339420,0
1508339450,0
1508339480,0
1508339510,0
1508339540,0
1508339570,0
1508339600,0
1508339630,0
1508339660,0
1508339690,0
1508339720,0
1508339750,0
1508339780,0
1508339810,0
1508339840,0
1508339870,0
1508339900,0
1508339930,0
1508339960,0
1508339990,0
1508340020,0
1508340050,0
1508340080,0
1508340110,0
1508340140,0
1508340170,0
1508340200,0
1508340230,0
1508340260,0
1508340290,0
1508340320,0
1508340350,0
1508340380,0
1508340410,0
1508340440,0
1508340470,0
1508340500,0
1508340530,0
1508340560,0
1508340590,0
1508340620,0
1508340650,0
1508340680,0
1508340710,0
1508340740,0
1508340770,0
1508340800,0
1508340830,0
1508340860,0
1508340890,0
1508340920,0
1508340950,0
1508340980,0
1508341010,0
1508341040,0
1508341070,0
1508341100,0
1508341130,0
1508341160,0
1508341190,0
1508341220,0
1508341250,0
1508341280,0
1508341310,0
1508341340,0
1508341370,0
1508341400,0
1508341430,0
1508341460,0
1508341490,0
1508341520,0
1508341550,0
1508341580,0
1508341610,0
1508341640,0
1508341670,0
1508341700,0
1508341730,0
1508341760,0
1508341790,0
1508341820,0
1508341850,0
1508341880,0
1508341910,0
1508341940,0
1508341970,0
1508342000,0
1508342030,0
1508342060,0
1508342090,0
1508342120,0
1508342150,0
1508342180,0
1508342210,0
1508342240,0
1508342270,0
1508342300,0
1508342330,0
1508342360,0
1508342390,0
1508342420,0
1508342450,0
1508342480,0
1508342510,0
1508342540,0
1508342570,0
1508342600,0
1508342630,0
1508342660,0
1508342690,0
1508342720,0
1508342750,0
1508342780,0
1508342810,0
1508342840,0
1508342870,0
1508342900,0
1508342930,0
1508342960,0
1508342990,0
1508343020,0
1508343050,0
1508343080,0
1508343110,0
1508343140,0
1508343170,0
1508343200,0
1508343230,0
1508343260,0
1508343290,0
1508343320,0
1508343350,0
1508343380,0
1508343410,0
1508343440,0
1508343470,0
1508343500,0
1508343530,0
1508343560,0
1508343590,0
1508343620,0
1508343650,0
1508343680,0
1508343710,0
1508343740,0
1508343770,0
1508343800,0
1508343830,0
1508343860,0
1508343890,0
1508343920,0
1508343950,0
1508343980,0
1508344010,0
1508344040,0
1508344070,0
1508344100,0
1508344130,0
1508344160,0
1508344190,0
1508344220,0
1508344250,0
1508344280,0
1508344310,0
1508344340,0
1508344370,0
1508344400,0
1508344430,0
1508344460,0
1508344490,0
1508344520,0
1508344550,0
1508344580,0
1508344610,0
1508344640,0
1508344670,0
1508344700,0
1508344730,0
1508344760,0
1508344790,0
1508344820,0
1508344850,0
1508344880,0
1508344910,0
1508344940,0
1508344970,0
1508345000,0
1508345030,0
1508345060,0
1508345090,0
1508345120,0
1508345150,0
1508345180,0
1508345210,0
1508345240,0
1508345270,0
1508345300,0
1508345330,0
1508345360,0
1508345390,0
1508345420,0
1508345450,0
1508345480,0
1508345510,0
1508345540,0
1508345570,0
1508345600,0
1508345630,0
1508345660,0
1508345690,0
1508345720,0
1508345750,0
1508345780,0
1508345810,0
1508345840,0
1508345870,0
1508345900,0
1508345930,0
1508345960,0
1508345990,0
1508346020,0
1508346050,0
1508346080,0
1508346110,0
1508346140,0
1508346170,0
1508346200,0
1508346230,0
1508346260,0
1508346290,0
1508346320,0
1508346350,0
1508346380,0
1508346410,0
1508346440,0
1508346470,0
1508346500,0
1508346530,0
1508346560,0
1508346590,0
1508346620,0
1508346650,0
1508346680,0
1508346710,0
1508346740,0
1508346770,0
1508346800,0
1508346830,0
1508346860,0
1508346890,0
1508346920,0
1508346950,0
1508346980,0
1508347010,0
1508347040,0
1508347070,0
1508347100,0
1508347130,0
1508347160,0
1508347190,0
1508347220,0
1508347250,0
1508347280,0
1508347310,0
1508347340,0
1508347370,0
1508347400,0
1508347430,0
1508347460,0
1508347490,0
1508347520,0
1508347550,0
1508347580,0
1508347610,0
1508347640,0
1508347670,0
1508347700,0
1508347730,0
1508347760,0
1508347790,0
1508347820,0
1508347850,0
1508347880,0
1508347910,0
1508347940,0
1508347970,0
1508348000,0
1508348030,0
1508348060,0
1508348090,0
1508348120,0
1508348150,0
1508348180,0
1508348210,0
1508348240,0
1508348270,0
1508348300,0
1508348330,0
1508348360,0
1508348390,0
1508348420,0
1508348450,0
1508348480,0
1508348510,0
1508348540,0
1508348570,0
1508348600,0
1508348630,0
1508348660,0
1508348690,0
1508348720,0
1508348750,0
1508348780,0
1508348810,0
1508348840,0
1508348870,0
1508348900,0
1508348930,0
1508348960,0
1508348990,0
1508349020,0
1508349050,0
1508349080,0
1508349110,0
1508349140,0
1508349170,0
1508349200,0
1508349230,0
1508349260,0
1508349290,0
1508349320,0
1508349350,0
1508349380,0
1508349410,0
1508349440,0
1508349470,0
1508349500,0
1508349530,0
1508349560,0
1508349590,0
1508349620,0
1508349650,0
1508349680,0
1508349710,0
1508349740,0
1508349770,0
1508349800,0
1508349830,0
1508349860,0
1508349890,0
1508349920,0
1508349950,0
1508349980,0
1508350010,0
1508350040,0
1508350070,0
1508350100,0
1508350130,0
1508350160,0
1508350190,0
1508350220,0
1508350250,0
1508350280,0
1508350310,0
1508350340,0
1508350370,0
1508350400,0
1508350430,0
1508350460,0
1508350490,0
1508350520,0
1508350550,0
1508350580,0
1508350610,0
1508350640,0
1508350670,0
1508350700,0
1508350730,0
1508350760,0
1508350790,0
1508350820,0
1508350850,0
1508350880,0
1508350910,0
1508350940,0
1508350970,0
1508351000,0
1508351030,0
1508351060,0
1508351090,0
1508351120,0
1508351150,0
1508351180,0
1508351210,0
1508351240,0
1508351270,0
1508351300,0
1508351330,0
1508351360,0
1508351390,0
1508351420,0
1508351450,0
1508351480,0
1508351510,0
1508351540,0
1508351570,0
1508351600,0
1508351630,0
1508351660,0
1508351690,0
1508351720,0
1508351750,0
1508351780,0
1508351810,0
1508351840,0
1508351870,0
1508351900,0
1508351930,0
1508351960,0
1508351990,0
1508352020,0
1508352050,0
1508352080,0
1508352110,0
1508352140,0
1508352170,0
1508352200,0
1508352230,0
1508352260,0
1508352290,0
1508352320,0
1508352350,0
1508352380,0
1508352410,0
1508352440,0
1508352470,0
1508352500,0
1508352530,0
1508352560,0
1508352590,0
1508352620,0
1508352650,0
1508352680,0
1508352710,0
1508352740,0
1508352770,0
1508352800,0
1508352830,0
1508352860,0
1508352890,0
1508352920,0
1508352950,0
1508352980,0
1508353010,0
1508353040,0
1508353070,0
1508353100,0
1508353130,0
1508353160,0
1508353190,0
1508353220,0
1508353250,0
1508353280,0
1508353310,0
1508353340,0
1508353370,0
1508353400,0
1508353430,0
1508353460,0
1508353490,0
1508353520,0
1508353550,0
1508353580,0
1508353610,0
1508353640,0
1508353670,0
1508353700,0
1508353730,0
1508353760,0
1508353790,0
1508353820,0
1508353850,0
1508353880,0
1508353910,0
1508353940,0
1508353970,0
1508354000,0
1508354030,0
1508354060,0
1508354090,0
1508354120,0
1508354150,0
1508354180,0
1508354210,0
1508354240,0
1508354270,0
1508354300,0
1508354330,0
1508354360,0
1508354390,0
1508354420,0
1508354450,0
1508354480,0
1508354510,0
1508354540,0
1508354570,0
1508354600,0
1508354630,0
1508354660,0
1508354690,0
1508354720,0
1508354750,0
1508354780,0
1508354810,0
1508354840,0
1508354870,0
1508354900,0
1508354930,0
1508354960,0
1508354990,0
1508355020,0
1508355050,0
1508355080,0
1508355110,0
1508355140,0
1508355170,0
1508355200,0
1508355230,0
1508355260,0
1508355290,0
1508355320,0
1508355350,0
1508355380,0
1508355410,0
1508355440,0
1508355470,0
1508355500,0
1508355530,0
1508355560,0
1508355590,0
1508355620,0
1508355650,0
1508355680,0
1508355710,0
1508355740,0
1508355770,0
1508355800,0
1508355830,0
1508355860,0
1508355890,0
1508355920,0
1508355950,0
1508355980,0
1508356010,0
1508356040,0
1508356070,0
1508356100,0
1508356130,0
1508356160,0
1508356190,0
1508356220,0
1508356250,0
1508356280,0
1508356310,0
1508356340,0
1508356370,0
1508356400,0
1508356430,0
1508356460,0
1508356490,0
1508356520,0
1508356550,0
1508356580,0
1508356610,0
1508356640,0
1508356670,0
1508356700,0
1508356730,0
1508356760,0
1508356790,0
1508356820,0
1508356850,0
1508356880,0
1508356910,0
1508356940,0
1508356970,0
1508357000,0
1508357030,0
1508357060,0
1508357090,0
1508357120,0
1508357150,0
1508357180,0
1508357210,0
1508357240,0
1508357270,0
1508357300,0
1508357330,0
1508357360,0
1508357390,0
1508357420,0
1508357450,0
1508357480,0
1508357510,0
1508357540,0
1508357570,0
1508357600,0
1508357630,0
1508357660,0
1508357690,0
1508357720,0
1508357750,0
1508357780,0
1508357810,0
1508357840,0
1508357870,0
1508357900,0
1508357930,0
1508357960,0
1508357990,0
1508358020,0
1508358050,0
1508358080,0
1508358110,0
1508358140,0
1508358170,0
1508358200,0
1508358230,0
1508358260,0
1508358290,0
1508358320,0
1508358350,0
1508358380,0
1508358410,0
1508358440,0
1508358470,0
1508358500,0
1508358530,0
1508358560,0
1508358590,0
1508358620,0
1508358650,0
1508358680,0
1508358710,0
1508358740,0
1508358770,0
1508358800,0
1508358830,0
1508358860,0
1508358890,0
1508358920,0
1508358950,0
1508358980,0
1508359010,0
1508359040,0
1508359070,0
1508359100,0
1508359130,0
1508359160,0
1508359190,0
1508359220,0
1508359250,0
1508359280,0
1508359310,0
1508359340,0
1508359370,0
1508359400,0
1508359430,0
1508359460,0
1508359490,0
1508359520,0
1508359550,0
1508359580,0
1508359610,0
1508359640,0
1508359670,0
1508359700,0
1508359730,0
1508359760,0
1508359790,0
1508359820,0
1508359850,0
1508359880,0
1508359910,0
1508359940,0
1508359970,0
1508360000,0
1508360030,0
1508360060,0
1508360090,0
1508360120,0
1508360150,0
1508360180,0
1508360210,0
1508360240,0
1508360270,0
1508360300,0
1508360330,0
1508360360,0
1508360390,0
1508360420,0
1508360450,0
1508360480,0
1508360510,0
1508360540,0
1508360570,0
1508360600,0
1508360630,0
1508360660,0
1508360690,0
1508360720,0
1508360750,0
1508360780,0
1508360810,0
1508360840,0
1508360870,0
1508360900,0
1508360930,0
1508360960,0
1508360990,0
1508361020,0
1508361050,0
1508361080,0
1508361110,0
1508361140,0
1508361170,0
1508361200,0
1508361230,0
1508361260,0
1508361290,0
1508361320,0
1508361350,0
1508361380,0
1508361410,0
1508361440,0
1508361470,0
1508361500,0
1508361530,0
1508361560,0
1508361590,0
1508361620,0
1508361650,0
1508361680,0
1508361710,0
1508361740,0
1508361770,0
1508361800,0
1508361830,0
1508361860,0
1508361890,0
1508361920,0
1508361950,0
1508361980,0
1508362010,0
1508362040,0
1508362070,0
1508362100,0
1508362130,0
1508362160,0
1508362190,0
1508362220,0
1508362250,0
1508362280,0
1508362310,0
1508362340,0
1508362370,0
1508362400,0
1508362430,0
1508362460,0
1508362490,0
1508362520,0
1508362550,0
1508362580,0
1508362610,0
1508362640,0
1508362670,0
1508362700,0
1508362730,0
1508362760,0
1508362790,0
1508362820,0
1508362850,0
1508362880,0
1508362910,0
1508362940,0
1508362970,0
1508363000,0
1508363030,0
1508363060,0
1508363090,0
1508363120,0
1508363150,0
1508363180,0
1508363210,0
1508363240,0
1508363270,0
1508363300,0
1508363330,0
1508363360,0
1508363390,0
1508363420,0
1508363450,0
1508363480,0
1508363510,0
1508363540,0
1508363570,0
1508363600,0
1508363630,0
1508363660,0
1508363690,0
1508363720,0
1508363750,0
1508363780,0
1508363810,0
1508363840,0
1508363870,0
1508363900,0
1508363930,0
1508363960,0
1508363990,0
1508364020,0
1508364050,0
1508364080,0
1508364110,0
1508364140,0
1508364170,0
1508364200,0
1508364230,0
1508364260,0
1508364290,0
1508364320,0
1508364350,0
1508364380,0
1508364410,0
1508364440,0
1508364470,0
1508364500,0
1508364530,0
1508364560,0
1508364590,0
1508364620,0
1508364650,0
1508364680,0
1508364710,0
1508364740,0
1508364770,0
1508364800,0
1508364830,0
1508364860,0
1508364890,0
1508364920,0
1508364950,0
1508364980,0
1508365010,0
1508365040,0
1508365070,0
1508365100,0
1508365130,0
1508365160,0
1508365190,0
1508365220,0
1508365250,0
1508365280,0
1508365310,0
1508365340,0
1508365370,0
1508365400,0
1508365430,0
1508365460,0
1508365490,0
1508365520,0
1508365550,0
1508365580,0
1508365610,0
1508365640,0
1508365670,0
1508365700,0
1508365730,0
1508365760,0
1508365790,0
1508365820,0
1508365850,0
1508365880,0
1508365910,0
1508365940,0
1508365970,0
1508366000,0
1508366030,0
1508366060,0
1508366090,0
1508366120,0
1508366150,0
1508366180,0
1508366210,0
1508366240,0
1508366270,0
1508366300,0
1508366330,0
1508366360,0
1508366390,0
1508366420,0
1508366450,0
1508366480,0
1508366510,0
1508366540,0
1508366570,0
1508366600,0
1508366630,0
1508366660,0
1508366690,0
1508366720,0
1508366750,0
1508366780,0
1508366810,0
1508366840,0
1508366870,0
1508366900,0
1508366930,0
1508366960,0
1508366990,0
1508367020,0
1508367050,0
1508367080,0
1508367110,0
1508367140,0
1508367170,0
1508367200,0
1508367230,0
1508367260,0
1508367290,0
1508367320,0
1508367350,0
1508367380,0
1508367410,0
1508367440,0
1508367470,0
1508367500,0
1508367530,0
1508367560,0
1508367590,0
1508367620,0
1508367650,0
1508367680,0
1508367710,0
1508367740,0
1508367770,0
1508367800,0
1508367830,0
1508367860,0
1508367890,0
1508367920,0
1508367950,0
1508367980,0
1508368010,0
1508368040,0
1508368070,0
1508368100,0
1508368130,0
1508368160,0
1508368190,0
1508368220,0
1508368250,0
1508368280,0
1508368310,0
1508368340,0
1508368370,0
1508368400,0
1508368430,0
1508368460,0
1508368490,0
1508368520,0
1508368550,0
1508368580,0
1508368610,0
1508368640,0
1508368670,0
1508368700,0
1508368730,0
1508368760,0
1508368790,0
1508368820,0
1508368850,0
1508368880,0
1508368910,0
1508368940,0
1508368970,0
1508369000,0
1508369030,0
1508369060,0
1508369090,0
1508369120,0
1508369150,0
1508369180,0
1508369210,0
1508369240,0
1508369270,0
1508369300,0
1508369330,0
1508369360,0
1508369390,0
1508369420,0
1508369450,0
1508369480,0
1508369510,0
1508369540,0
1508369570,0
1508369600,0
1508369630,0
1508369660,0
1508369690,0
1508369720,0
1508369750,0
1508369780,0
1508369810,0
1508369840,0
1508369870,0
1508369900,0
1508369930,0
1508369960,0
1508369990,0
1508370020,0
1508370050,0
1508370080,0
1508370110,0
1508370140,0
1508370170,0
1508370200,0
1508370230,0
1508370260,0
1508370290,0
1508370320,0
1508370350,0
1508370380,0
1508370410,0
1508370440,0
1508370470,0
1508370500,0
1508370530,0
1508370560,0
1508370590,0
1508370620,0
1508370650,0
1508370680,0
1508370710,0
1508370740,0
1508370770,0
1508370800,0
1508370830,0
1508370860,0
1508370890,0
1508370920,0
1508370950,0
1508370980,0
1508371010,0
1508371040,0
1508371070,0
1508371100,0
1508371130,0
1508371160,0
1508371190,0
1508371220,0
1508371250,0
1508371280,0
1508371310,0
1508371340,0
1508371370,0
1508371400,0
1508371430,0
1508371460,0
1508371490,0
1508371520,0
1508371550,0
1508371580,0
1508371610,0
1508371640,0
1508371670,0
1508371700,0
1508371730,0
1508371760,0
1508371790,0
1508371820,0
1508371850,0
1508371880,0
1508371910,0
1508371940,0
1508371970,0
1508372000,0
1508372030,0
1508372060,0
1508372090,0
1508372120,0
1508372150,0
1508372180,0
1508372210,0
1508372240,0
1508372270,0
1508372300,0
1508372330,0
1508372360,0
1508372390,0
1508372420,0
1508372450,0
1508372480,0
1508372510,0
1508372540,0
1508372570,0
1508372600,0
1508372630,0
1508372660,0
1508372690,0
1508372720,0
1508372750,0
1508372780,0
1508372810,0
1508372840,0
1508372870,0
1508372900,0
1508372930,0
1508372960,0
1508372990,0
1508373020,0
1508373050,0
1508373080,0
1508373110,0
1508373140,0
1508373170,0
1508373200,0
1508373230,0
1508373260,0
1508373290,0
1508373320,0
1508373350,0
1508373380,0
1508373410,0
1508373440,0
1508373470,0
1508373500,0
1508373530,0
1508373560,0
1508373590,0
1508373620,0
1508373650,0
1508373680,0
1508373710,0
1508373740,0
1508373770,0
1508373800,0
1508373830,0
1508373860,0
1508373890,0
1508373920,0
1508373950,0
1508373980,0
1508374010,0
1508374040,0
1508374070,0
1508374100,0
1508374130,0
1508374160,0
1508374190,0
1508374220,0
1508374250,0
1508374280,0
1508374310,0
1508374340,0
1508374370,0
1508374400,0
1508374430,0
1508374460,0
1508374490,0
1508374520,0
1508374550,0
1508374580,0
1508374610,0
1508374640,0
1508374670,0
1508374700,0
1508374730,0
1508374760,0
1508374790,0
1508374820,0
1508374850,0
1508374880,0
1508374910,0
1508374940,0
1508374970,0
1508375000,0
1508375030,0
1508375060,0
1508375090,0
1508375120,0
1508375150,0
1508375180,0
1508375210,0
1508375240,0
1508375270,0
1508375300,0
1508375330,0
1508375360,0
1508375390,0
1508375420,0
1508375450,0
1508375480,0
1508375510,0
1508375540,0
1508375570,0
1508375600,0
1508375630,0
1508375660,0
1508375690,0
1508375720,0
1508375750,0
1508375780,0
1508375810,0
1508375840,0
1508375870,0
1508375900,0
1508375930,0
1508375960,0
1508375990,0
1508376020,0
1508376050,0
1508376080,0
1508376110,0
1508376140,0
1508376170,0
1508376200,0
1508376230,0
1508376260,0
1508376290,0
1508376320,0
1508376350,0
1508376380,0
1508376410,0
1508376440,0
1508376470,0
1508376500,0
1508376530,0
1508376560,0
1508376590,0
1508376620,0
1508376650,0
1508376680,0
1508376710,0
1508376740,0
1508376770,0
1508376800,0
1508376830,0
1508376860,0
1508376890,0
1508376920,0
1508376950,0
1508376980,0
1508377010,0
1508377040,0
1508377070,0
1508377100,0
1508377130,0
1508377160,0
1508377190,0
1508377220,0
1508377250,0
1508377280,0
1508377310,0
1508377340,0
1508377370,0
1508377400,0
1508377430,0
1508377460,0
1508377490,0
1508377520,0
1508377550,0
1508377580,0
1508377610,0
1508377640,0
1508377670,0
1508377700,0
1508377730,0
1508377760,0
1508377790,0
1508377820,0
1508377850,0
1508377880,0
1508377910,0
1508377940,0
1508377970,0
1508378000,0
1508378030,0
1508378060,0
1508378090,0
1508378120,0
1508378150,0
1508378180,0
1508378210,0
1508378240,0
1508378270,0
1508378300,0
1508378330,0
1508378360,0
1508378390,0
1508378420,0
1508378450,0
1508378480,0
1508378510,0
1508378540,0
1508378570,0
1508378600,0
1508378630,0
1508378660,0
1508378690,0
1508378720,0
1508378750,0
1508378780,0
1508378810,0
1508378840,0
1508378870,0
1508378900,0
1508378930,0
1508378960,0
1508378990,0
1508379020,0
1508379050,0
1508379080,0
1508379110,0
1508379140,0
1508379170,0
1508379200,0
1508379230,0
1508379260,0
1508379290,0
1508379320,0
1508379350,0
1508379380,0
1508379410,0
1508379440,0
1508379470,0
1508379500,0
1508379530,0
1508379560,0
1508379590,0
1508379620,0
1508379650,0
1508379680,0
1508379710,0
1508379740,0
1508379770,0
1508379800,0
1508379830,0
1508379860,0
1508379890,0
1508379920,0
1508379950,0
1508379980,0
1508380010,0
1508380040,0
1508380070,0
1508380100,0
1508380130,0
1508380160,0
1508380190,0
1508380220,0
1508380250,0
1508380280,0
1508380310,0
1508380340,0
1508380370,0
1508380400,0
1508380430,0
1508380460,0
1508380490,0
1508380520,0
1508380550,0
1508380580,0
1508380610,0
1508380640,0
1508380670,0
1508380700,0
1508380730,0
1508380760,0
1508380790,0
1508380820,0
1508380850,0
1508380880,0
1508380910,0
1508380940,0
1508380970,0
1508381000,0
1508381030,0
1508381060,0
1508381090,0
1508381120,0
1508381150,0
1508381180,0
1508381210,0
1508381240,0
1508381270,0
1508381300,0
1508381330,0
1508381360,0
1508381390,0
1508381420,0
1508381450,0
1508381480,0
1508381510,0
1508381540,0
1508381570,0
1508381600,0
1508381630,0
1508381660,0
1508381690,0
1508381720,0
1508381750,0
1508381780,0
1508381810,0
1508381840,0
1508381870,0
1508381900,0
1508381930,0
1508381960,0
1508381990,0
1508382020,0
1508382050,0
1508382080,0
1508382110,0
1508382140,0
1508382170,0
1508382200,0
1508382230,0
1508382260,0
1508382290,0
1508382320,0
1508382350,0
1508382380,0
1508382410,0
1508382440,0
1508382470,0
1508382500,0
1508382530,0
1508382560,0
1508382590,0
1508382620,0
1508382650,0
1508382680,0
1508382710,0
1508382740,0
1508382770,0
1508382800,0
1508382830,0
1508382860,0
1508382890,0
1508382920,0
1508382950,0
1508382980,0
1508383010,0
1508383040,0
1508383070,0
1508383100,0
1508383130,0
1508383160,0
1508383190,0
1508383220,0
1508383250,0
1508383280,0
1508383310,0
1508383340,0
1508383370,0
1508383400,0
1508383430,0
1508383460,0
1508383490,0
1508383520,0
1508383550,0
1508383580,0
1508383610,0
1508383640,0
1508383670,0
1508383700,0
1508383730,0
1508383760,0
1508383790,0
1508383820,0
1508383850,0
1508383880,0
1508383910,0
1508383940,0
1508383970,0
1508384000,0
1508384030,0
1508384060,0
1508384090,0
1508384120,0
1508384150,0
1508384180,0
1508384210,0
1508384240,0
1508384270,0
1508384300,0
1508384330,0
1508384360,0
1508384390,0
1508384420,0
1508384450,0
1508384480,0
1508384510,0
1508384540,0
1508384570,0
1508384600,0
1508384630,0
1508384660,0
1508384690,0
1508384720,0
1508384750,0
1508384780,0
1508384810,0
1508384840,0
1508384870,0
1508384900,0
1508384930,0
1508384960,0
1508384990,0
1508385020,0
1508385050,0
1508385080,0
1508385110,0
1508385140,0
1508385170,0
1508385200,0
1508385230,0
1508385260,0
1508385290,0
1508385320,0
1508385350,0
1508385380,0
1508385410,0
1508385440,0
1508385470,0
1508385500,0
1508385530,0
1508385560,0
1508385590,0
1508385620,0
1508385650,0
1508385680,0
1508385710,0
1508385740,0
1508385770,0
1508385800,0
1508385830,0
1508385860,0
1508385890,0
1508385920,0
1508385950,0
1508385980,0
1508386010,0
1508386040,0
1508386070,0
1508386100,0
1508386130,0
1508386160,0
1508386190,0
1508386220,0
1508386250,0
1508386280,0
1508386310,0
1508386340,0
1508386370,0
1508386400,0
1508386430,0
1508386460,0
1508386490,0
1508386520,0
1508386550,0
1508386580,0
1508386610,0
1508386640,0
1508386670,0
1508386700,0
1508386730,0
1508386760,0
1508386790,0
1508386820,0
1508386850,0
1508386880,0
1508386910,0
1508386940,0
1508386970,0
1508387000,0
1508387030,0
1508387060,0
1508387090,0
1508387120,0
1508387150,0
1508387180,0
1508387210,0
1508387240,0
1508387270,0
1508387300,0
1508387330,0
1508387360,0
1508387390,0
1508387420,0
1508387450,0
1508387480,0
1508387510,0
1508387540,0
1508387570,0
1508387600,0
1508387630,0
1508387660,0
1508387690,0
1508387720,0
1508387750,0
1508387780,0
1508387810,0
1508387840,0
1508387870,0
1508387900,0
1508387930,0
1508387960,0
