t,count
1508142270,606949783
1508142300,606949783
1508142330,606949783
1508142360,606949783
1508142390,606949783
1508142420,606949783
1508142450,606949783
1508142480,606949783
1508142510,606949783
1508142540,606949783
1508142570,606949783
1508142600,617807088
1508142630,617807088
1508142660,617807088
1508142690,617807088
1508142720,617807088
1508142750,617807088
1508142780,617807088
1508142810,617807088
1508142840,617807088
1508142870,617807088
1508142900,617807088
1508142930,617807088
1508142960,617807088
1508142990,617807088
1508143020,628771841
1508143050,628771841
1508143080,628771841
1508143110,628771841
1508143140,628771841
1508143170,628771841
1508143200,628771841
1508143230,628771841
1508143260,628771841
1508143290,628771841
1508143320,628771841
1508143350,628771841
1508143380,628771841
1508143410,639806758
1508143440,639806758
1508143470,639806758
1508143500,639806758
1508143530,639806758
1508143560,639806758
1508143590,639806758
1508143620,639806758
1508143650,639806758
1508143680,639806758
1508143710,639806758
1508143740,639806758
1508143770,639806758
1508143800,650894784
1508143830,650894784
1508143860,650894784
1508143890,650894784
1508143920,650894784
1508143950,650894784
1508143980,650894784
1508144010,650894784
1508144040,650894784
1508144070,650894784
1508144100,650894784
1508144130,650894784
1508144160,650894784
1508144190,650894784
1508144220,650894784
1508144250,650894784
1508144280,650894784
1508144310,650894784
1508144340,650894784
1508144370,650894784
1508144400,650894784
1508144430,650894784
1508144460,650894784
1508144490,650894784
1508144520,650894784
1508144550,650894784
1508144580,650894784
1508144610,650894784
1508144640,650894784
1508144670,650894784
1508144700,650894784
1508144730,650894784
1508144760,650894784
1508144790,650894784
1508144820,650894784
1508144850,650894784
1508144880,650894784
1508144910,650894784
1508144940,650894784
1508144970,650894784
1508145000,650894784
1508145030,650894784
1508145060,650894784
1508145090,650894784
1508145120,650894784
1508145150,650894784
1508145180,650894784
1508145210,650894784
1508145240,650894784
1508145270,650894784
1508145300,650894784
1508145330,650894784
1508145360,650894784
1508145390,650894784
1508145420,650894784
1508145450,650894784
1508145480,650894784
1508145510,650894784
1508145540,650894784
1508145570,650894784
1508145600,650894784
1508145630,650894784
1508145660,650894784
1508145690,650894784
1508145720,650894784
1508145750,650894784
1508145780,650894784
1508145810,650894784
1508145840,650894784
1508145870,650894784
1508145900,650894784
1508145930,650894784
1508145960,650894784
1508145990,650894784
1508146020,650894784
1508146050,650894784
1508146080,650894784
1508146110,650894784
1508146140,650894784
1508146170,650894784
1508146200,650894784
1508146230,650894784
1508146260,650894784
1508146290,650894784
1508146320,650894784
1508146350,650894784
1508146380,650894784
1508146410,650894784
1508146440,650894784
1508146470,650894784
1508146500,650894784
1508146530,650894784
1508146560,650894784
1508146590,650894784
1508146620,650894784
1508146650,650894784
1508146680,650894784
1508146710,650894784
1508146740,650894784
1508146770,650894784
1508146800,650894784
1508146830,650894784
1508146860,650894784
1508146890,650894784
1508146920,650894784
1508146950,650894784
1508146980,650894784
1508147010,650894784
1508147040,650894784
1508147070,650894784
1508147100,650894784
1508147130,650894784
1508147160,650894784
1508147190,650894784
1508147220,650894784
1508147250,650894784
1508147280,650894784
1508147310,650894784
1508147340,650894784
1508147370,650894784
1508147400,650894784
1508147430,650894784
1508147460,650894784
1508147490,650894784
1508147520,650894784
1508147550,650894784
1508147580,650894784
1508147610,650894784
1508147640,650894784
1508147670,650894784
1508147700,650894784
1508147730,650894784
1508147760,650894784
1508147790,650894784
1508147820,650894784
1508147850,650894784
1508147880,650894784
1508147910,650894784
1508147940,650894784
1508147970,650894784
1508148000,650894784
1508148030,650894784
1508148060,650894784
1508148090,650894784
1508148120,650894784
1508148150,650894784
1508148180,650894784
1508148210,650894784
1508148240,650894784
1508148270,650894784
1508148300,650894784
1508148330,650894784
1508148360,650894784
1508148390,650894784
1508148420,650894784
1508148450,650894784
1508148480,650894784
1508148510,650894784
1508148540,650894784
1508148570,650894784
1508148600,650894784
1508148630,650894784
1508148660,650894784
1508148690,650894784
1508148720,650894784
1508148750,650894784
1508148780,650894784
1508148810,650894784
1508148840,650894784
1508148870,650894784
1508148900,650894784
1508148930,650894784
1508148960,650894784
1508148990,650894784
1508149020,650894784
1508149050,650894784
1508149080,650894784
1508149110,650894784
1508149140,650894784
1508149170,650894784
1508149200,650894784
1508149230,650894784
1508149260,650894784
1508149290,650894784
1508149320,650894784
1508149350,650894784
1508149380,650894784
1508149410,650894784
1508149440,650894784
1508149470,650894784
1508149500,650894784
1508149530,650894784
1508149560,650894784
1508149590,650894784
1508149620,650894784
1508149650,650894784
1508149680,650894784
1508149710,650894784
1508149740,650894784
1508149770,650894784
1508149800,650894784
1508149830,650894784
1508149860,650894784
1508149890,650894784
1508149920,650894784
1508149950,650894784
1508149980,650894784
1508150010,650894784
1508150040,650894784
1508150070,650894784
1508150100,650894784
1508150130,650894784
1508150160,650894784
1508150190,650894784
1508150220,650894784
1508150250,650894784
1508150280,650894784
1508150310,650894784
1508150340,650894784
1508150370,650894784
1508150400,650894784
1508150430,650894784
1508150460,650894784
1508150490,650894784
1508150520,650894784
1508150550,650894784
1508150580,650894784
1508150610,650894784
1508150640,650894784
1508150670,650894784
1508150700,650894784
1508150730,650894784
1508150760,650894784
1508150790,650894784
1508150820,650894784
1508150850,650894784
1508150880,650894784
1508150910,650894784
1508150940,650894784
1508150970,650894784
1508151000,650894784
1508151030,650894784
1508151060,650894784
1508151090,650894784
1508151120,650894784
1508151150,650894784
1508151180,650894784
1508151210,650894784
1508151240,650894784
1508151270,650894784
1508151300,650894784
1508151330,650894784
1508151360,650894784
1508151390,650894784
1508151420,650894784
1508151450,650894784
1508151480,650894784
1508151510,650894784
1508151540,650894784
1508151570,650894784
1508151600,650894784
1508151630,650894784
1508151660,650894784
1508151690,650894784
1508151720,650894784
1508151750,650894784
1508151780,650894784
1508151810,650894784
1508151840,650894784
1508151870,650894784
1508151900,650894784
1508151930,650894784
1508151960,650894784
1508151990,650894784
1508152020,650894784
1508152050,650894784
1508152080,650894784
1508152110,650894784
1508152140,650894784
1508152170,650894784
1508152200,650894784
1508152230,650894784
1508152260,650894784
1508152290,650894784
1508152320,650894784
1508152350,650894784
1508152380,650894784
1508152410,650894784
1508152440,650894784
1508152470,650894784
1508152500,650894784
1508152530,650894784
1508152560,650894784
1508152590,650894784
1508152620,650894784
1508152650,650894784
1508152680,650894784
1508152710,650894784
1508152740,650894784
1508152770,650894784
1508152800,650894784
1508152830,650894784
1508152860,650894784
1508152890,650894784
1508152920,650894784
1508152950,650894784
1508152980,650894784
1508153010,650894784
1508153040,650894784
1508153070,650894784
1508153100,650894784
1508153130,650894784
1508153160,650894784
1508153190,650894784
1508153220,650894784
1508153250,650894784
1508153280,650894784
1508153310,650894784
1508153340,650894784
1508153370,650894784
1508153400,650894784
1508153430,650894784
1508153460,650894784
1508153490,650894784
1508153520,650894784
1508153550,650894784
1508153580,650894784
1508153610,650894784
1508153640,650894784
1508153670,650894784
1508153700,650894784
1508153730,650894784
1508153760,650894784
1508153790,650894784
1508153820,650894784
1508153850,650894784
1508153880,650894784
1508153910,650894784
1508153940,650894784
1508153970,650894784
1508154000,650894784
1508154030,650894784
1508154060,650894784
1508154090,650894784
1508154120,650894784
1508154150,650894784
1508154180,650894784
1508154210,650894784
1508154240,650894784
1508154270,650894784
1508154300,650894784
1508154330,650894784
1508154360,650894784
1508154390,650894784
1508154420,650894784
1508154450,650894784
1508154480,650894784
1508154510,650894784
1508154540,650894784
1508154570,650894784
1508154600,650894784
1508154630,650894784
1508154660,650894784
1508154690,650894784
1508154720,650894784
1508154750,650894784
1508154780,650894784
1508154810,650894784
1508154840,650894784
1508154870,650894784
1508154900,650894784
1508154930,650894784
1508154960,650894784
1508154990,650894784
1508155020,650894784
1508155050,650894784
1508155080,650894784
1508155110,650894784
1508155140,650894784
1508155170,650894784
1508155200,650894784
1508155230,650894784
1508155260,650894784
1508155290,650894784
1508155320,650894784
1508155350,650894784
1508155380,650894784
1508155410,650894784
1508155440,650894784
1508155470,650894784
1508155500,650894784
1508155530,650894784
1508155560,650894784
1508155590,650894784
1508155620,650894784
1508155650,650894784
1508155680,650894784
1508155710,650894784
1508155740,650894784
1508155770,650894784
1508155800,650894784
1508155830,650894784
1508155860,650894784
1508155890,650894784
1508155920,650894784
1508155950,650894784
1508155980,650894784
1508156010,650894784
1508156040,650894784
1508156070,650894784
1508156100,650894784
1508156130,650894784
1508156160,650894784
1508156190,650894784
1508156220,650894784
1508156250,650894784
1508156280,650894784
1508156310,650894784
1508156340,650894784
1508156370,650894784
1508156400,650894784
1508156430,650894784
1508156460,650894784
1508156490,650894784
1508156520,650894784
1508156550,650894784
1508156580,650894784
1508156610,650894784
1508156640,650894784
1508156670,650894784
1508156700,650894784
1508156730,650894784
1508156760,650894784
1508156790,650894784
1508156820,650894784
1508156850,650894784
1508156880,650894784
1508156910,650894784
1508156940,650894784
1508156970,650894784
1508157000,650894784
1508157030,650894784
1508157060,650894784
1508157090,650894784
1508157120,650894784
1508157150,650894784
1508157180,650894784
1508157210,650894784
1508157240,650894784
1508157270,650894784
1508157300,650894784
1508157330,650894784
1508157360,650894784
1508157390,650894784
1508157420,650894784
1508157450,650894784
1508157480,650894784
1508157510,650894784
1508157540,650894784
1508157570,650894784
1508157600,650894784
1508157630,650894784
1508157660,650894784
1508157690,650894784
1508157720,650894784
1508157750,650894784
1508157780,650894784
1508157810,650894784
1508157840,650894784
1508157870,650894784
1508157900,650894784
1508157930,650894784
1508157960,650894784
1508157990,650894784
1508158020,650894784
1508158050,650894784
1508158080,650894784
1508158110,650894784
1508158140,650894784
1508158170,650894784
1508158200,650894784
1508158230,650894784
1508158260,650894784
1508158290,650894784
1508158320,650894784
1508158350,650894784
1508158380,650894784
1508158410,650894784
1508158440,650894784
1508158470,650894784
1508158500,650894784
1508158530,650894784
1508158560,650894784
1508158590,650894784
1508158620,650894784
1508158650,650894784
1508158680,650894784
1508158710,650894784
1508158740,650894784
1508158770,650894784
1508158800,650894784
1508158830,650894784
1508158860,650894784
1508158890,650894784
1508158920,650894784
1508158950,650894784
1508158980,650894784
1508159010,650894784
1508159040,650894784
1508159070,650894784
1508159100,650894784
1508159130,650894784
1508159160,650894784
1508159190,650894784
1508159220,650894784
1508159250,650894784
1508159280,650894784
1508159310,650894784
1508159340,650894784
1508159370,650894784
1508159400,650894784
1508159430,650894784
1508159460,650894784
1508159490,650894784
1508159520,650894784
1508159550,650894784
1508159580,650894784
1508159610,650894784
1508159640,650894784
1508159670,650894784
1508159700,650894784
1508159730,650894784
1508159760,650894784
1508159790,650894784
1508159820,650894784
1508159850,650894784
1508159880,650894784
1508159910,650894784
1508159940,650894784
1508159970,650894784
1508160000,650894784
1508160030,650894784
1508160060,650894784
1508160090,650894784
1508160120,650894784
1508160150,650894784
1508160180,650894784
1508160210,650894784
1508160240,650894784
1508160270,650894784
1508160300,650894784
1508160330,650894784
1508160360,650894784
1508160390,650894784
1508160420,650894784
1508160450,650894784
1508160480,650894784
1508160510,650894784
1508160540,650894784
1508160570,650894784
1508160600,650894784
1508160630,650894784
1508160660,650894784
1508160690,650894784
1508160720,650894784
1508160750,650894784
1508160780,650894784
1508160810,650894784
1508160840,650894784
1508160870,650894784
1508160900,650894784
1508160930,650894784
1508160960,650894784
1508160990,650894784
1508161020,650894784
1508161050,650894784
1508161080,650894784
1508161110,650894784
1508161140,650894784
1508161170,650894784
1508161200,650894784
1508161230,650894784
1508161260,650894784
1508161290,650894784
1508161320,650894784
1508161350,650894784
1508161380,650894784
1508161410,650894784
1508161440,650894784
1508161470,650894784
1508161500,650894784
1508161530,650894784
1508161560,650894784
1508161590,650894784
1508161620,650894784
1508161650,650894784
1508161680,650894784
1508161710,650894784
1508161740,650894784
1508161770,650894784
1508161800,650894784
1508161830,650894784
1508161860,650894784
1508161890,650894784
1508161920,650894784
1508161950,650894784
1508161980,650894784
1508162010,650894784
1508162040,650894784
1508162070,650894784
1508162100,650894784
1508162130,650894784
1508162160,650894784
1508162190,650894784
1508162220,650894784
1508162250,650894784
1508162280,650894784
1508162310,650894784
1508162340,650894784
1508162370,650894784
1508162400,650894784
1508162430,650894784
1508162460,650894784
1508162490,650894784
1508162520,650894784
1508162550,650894784
1508162580,650894784
1508162610,650894784
1508162640,650894784
1508162670,650894784
1508162700,650894784
1508162730,650894784
1508162760,650894784
1508162790,650894784
1508162820,650894784
1508162850,650894784
1508162880,650894784
1508162910,650894784
1508162940,650894784
1508162970,650894784
1508163000,650894784
1508163030,650894784
1508163060,650894784
1508163090,650894784
1508163120,650894784
1508163150,650894784
1508163180,650894784
1508163210,650894784
1508163240,650894784
1508163270,650894784
1508163300,650894784
1508163330,650894784
1508163360,650894784
1508163390,650894784
1508163420,650894784
1508163450,650894784
1508163480,650894784
1508163510,650894784
1508163540,650894784
1508163570,650894784
1508163600,650894784
1508163630,650894784
1508163660,650894784
1508163690,650894784
1508163720,650894784
1508163750,650894784
1508163780,650894784
1508163810,650894784
1508163840,650894784
1508163870,650894784
1508163900,650894784
1508163930,650894784
1508163960,650894784
1508163990,650894784
1508164020,650894784
1508164050,650894784
1508164080,650894784
1508164110,650894784
1508164140,650894784
1508164170,650894784
1508164200,650894784
1508164230,650894784
1508164260,650894784
1508164290,650894784
1508164320,650894784
1508164350,650894784
1508164380,650894784
1508164410,650894784
1508164440,650894784
1508164470,650894784
1508164500,650894784
1508164530,650894784
1508164560,650894784
1508164590,650894784
1508164620,650894784
1508164650,650894784
1508164680,650894784
1508164710,650894784
1508164740,650894784
1508164770,650894784
1508164800,650894784
1508164830,650894784
1508164860,650894784
1508164890,650894784
1508164920,650894784
1508164950,650894784
1508164980,650894784
1508165010,650894784
1508165040,650894784
1508165070,650894784
1508165100,650894784
1508165130,650894784
1508165160,650894784
1508165190,650894784
1508165220,650894784
1508165250,650894784
1508165280,650894784
1508165310,650894784
1508165340,650894784
1508165370,650894784
1508165400,650894784
1508165430,650894784
1508165460,650894784
1508165490,650894784
1508165520,650894784
1508165550,650894784
