metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.iot_data_dt	1511081760	50369392	mean	596.789399	370.961798	685.367847	499.002030	535.096556	683.188252	419.048870	696.621243	550.584316	503.846401
Table.ReadLatency.lucasdb.iot_data_dt	1511081789	50369392	mean	495.054201	370.961798	685.367847	499.002030	535.096556	683.188252	419.048870	696.621243	550.584316	503.846401
Table.ReadLatency.lucasdb.iot_data_dt	1511081819	50369393	mean	580.920841	386.528209	717.514702	569.563702	446.252167	432.931194	430.938512	577.228063	940.051484	431.299956
Table.ReadLatency.lucasdb.iot_data_dt	1511081849	50369394	mean	614.171481	394.999405	692.628413	629.456045	603.567922	563.566064	419.822266	539.188549	715.231855	613.839222
Table.ReadLatency.lucasdb.iot_data_dt	1511081879	50369395	mean	570.463769	478.201059	649.827697	473.417670	514.331263	622.040445	416.054572	462.500806	582.320061	456.682528
Table.ReadLatency.lucasdb.iot_data_dt	1511081909	50369396	mean	487.310412	413.756172	566.025755	491.107848	517.794011	475.002427	576.669888	487.458947	519.663209	552.709070
Table.ReadLatency.lucasdb.iot_data_dt	1511081939	50369397	mean	424.537020	415.629058	550.940992	505.634666	563.373657	495.032067	542.699481	605.804875	350.675411	807.164349
Table.ReadLatency.lucasdb.iot_data_dt	1511081969	50369398	mean	537.090424	440.690302	556.656961	407.956010	473.738188	578.215300	489.403516	613.077769	407.249818	681.703091
Table.ReadLatency.lucasdb.iot_data_dt	1511081999	50369399	mean	656.581316	448.503829	516.048167	426.594062	419.059757	543.443576	461.626259	554.161354	514.693021	477.834047
Table.ReadLatency.lucasdb.iot_data_dt	1511082030	50369401	mean	626.877610	495.581813	461.339889	542.548465	415.111341	535.495744	456.181276	544.853266	486.814183	475.151301
Table.ReadLatency.lucasdb.iot_data_dt	1511082059	50369401	mean	448.854554	495.581813	461.339889	542.548465	415.111341	535.495744	456.181276	544.853266	486.814183	475.151301
Table.ReadLatency.lucasdb.iot_data_dt	1511082089	50369402	mean	452.792113	784.818785	534.788972	358.568445	348.458844	453.367668	513.875953	482.428636	476.923390	414.828467
Table.ReadLatency.lucasdb.iot_data_dt	1511082120	50369404	mean	407.623247	482.283303	578.692772	344.035380	409.953114	548.159823	384.139321	495.699291	424.218423	195.373231
Table.ReadLatency.lucasdb.iot_data_dt	1511082149	50369404	mean	368.224190	482.283303	578.692772	344.035380	409.953114	548.159823	384.139321	495.699291	424.218423	195.373231
Table.ReadLatency.lucasdb.iot_data_dt	1511082179	50369405	mean	390.477875	413.479743	470.754296	347.619820	359.785488	429.499558	445.387840	401.552633	416.662698	223.086257
Table.ReadLatency.lucasdb.iot_data_dt	1511082209	50369406	mean	343.384743	359.880963	308.876077	290.502108	348.718506	368.042009	604.097035	305.457409	301.153803	217.965753
Table.ReadLatency.lucasdb.iot_data_dt	1511082239	50369407	mean	265.931066	320.294305	280.451384	290.657906	265.806084	312.515257	474.413550	283.299607	279.127891	220.013051
Table.ReadLatency.lucasdb.iot_data_dt	1511082270	50369409	mean	240.620295	264.679962	340.851642	251.356663	215.245941	254.715391	375.156473	211.968596	234.399910	211.044317
Table.ReadLatency.lucasdb.iot_data_dt	1511082299	50369409	mean	244.515393	264.679962	340.851642	251.356663	215.245941	254.715391	375.156473	211.968596	234.399910	211.044317
Table.ReadLatency.lucasdb.iot_data_dt	1511082329	50369410	mean	254.593671	242.253276	375.216154	270.074037	220.150612	259.948290	355.145181	190.762051	230.361742	211.942506
Table.ReadLatency.lucasdb.iot_data_dt	1511082359	50369411	mean	230.073100	219.682917	346.305258	244.312320	208.308557	213.090245	303.514415	210.782085	214.472405	210.761579
Table.ReadLatency.lucasdb.iot_data_dt	1511082389	50369412	mean	240.348099	210.006390	293.316443	223.158527	234.668464	214.621296	268.485900	220.829751	215.806202	245.229399
Table.ReadLatency.lucasdb.iot_data_dt	1511082419	50369413	mean	208.718761	202.726728	254.674229	199.962421	205.013495	194.062473	259.365108	198.627633	197.798167	217.895581
Table.ReadLatency.lucasdb.iot_data_dt	1511082449	50369414	mean	200.363272	203.897271	211.246041	207.688291	172.060590	180.304607	292.823834	175.227031	189.079530	221.640166
Table.ReadLatency.lucasdb.iot_data_dt	1511082485	50369416	mean	240.503061	193.903851	197.877240	179.753435	212.353259	171.049737	231.421194	195.960694	160.302873	242.699718
Table.ReadLatency.lucasdb.iot_data_dt	1511082509	50369416	mean	228.622855	193.903851	197.877240	179.753435	212.353259	171.049737	231.421194	195.960694	160.302873	242.699718
Table.ReadLatency.lucasdb.iot_data_dt	1511082539	50369417	mean	279.388078	284.034283	199.569377	192.104934	304.550676	166.209876	313.676616	282.531479	190.450095	240.204391
Table.ReadLatency.lucasdb.iot_data_dt	1511082569	50369418	mean	193.900044	248.596977	328.605820	256.600217	307.546628	232.459361	281.366638	215.212643	257.909622	234.381994
Table.ReadLatency.lucasdb.iot_data_dt	1511082599	50369419	mean	177.576434	196.213027	332.067697	244.707872	239.508056	227.636547	244.389033	182.289560	201.730459	183.298898
Table.ReadLatency.lucasdb.iot_data_dt	1511082629	50369420	mean	186.577307	175.784175	297.908710	231.074116	210.329505	214.899236	205.193042	197.171835	163.028674	152.838063
Table.ReadLatency.lucasdb.iot_data_dt	1511082659	50369421	mean	165.830136	145.952044	237.782196	251.636773	207.185714	183.366650	187.314001	189.505491	193.897755	144.320486
Table.ReadLatency.lucasdb.iot_data_dt	1511082689	50369422	mean	158.889084	148.155533	189.383343	194.942953	174.769656	140.750702	168.436230	180.065893	161.677558	154.482443
Table.ReadLatency.lucasdb.iot_data_dt	1511082719	50369423	mean	141.489240	140.462598	171.156792	191.272114	125.200238	140.255953	204.798008	185.567834	136.574189	173.927354
Table.ReadLatency.lucasdb.iot_data_dt	1511082749	50369424	mean	135.606764	144.191432	231.399940	162.550741	136.677065	135.295131	211.254179	175.508265	144.834848	152.766593
Table.ReadLatency.lucasdb.iot_data_dt	1511082779	50369425	mean	203.900545	121.658767	190.597862	166.686379	144.883012	128.104415	177.527891	153.276811	130.946045	129.364641
Table.ReadLatency.lucasdb.iot_data_dt	1511082809	50369426	mean	195.786561	135.007441	172.865246	149.250010	169.614587	136.393188	161.606405	157.621124	141.488764	142.696501
Table.ReadLatency.lucasdb.iot_data_dt	1511082839	50369427	mean	174.513324	130.778433	162.989649	186.106937	218.241859	142.670926	158.012621	152.893532	138.020435	139.999054
Table.ReadLatency.lucasdb.iot_data_dt	1511082869	50369428	mean	179.436815	144.934867	201.504871	232.708971	195.226642	168.123813	170.374878	183.781403	167.733864	172.069671
Table.ReadLatency.lucasdb.iot_data_dt	1511082899	50369429	mean	147.824528	146.016827	200.266771	206.002505	178.818475	159.258185	148.883837	177.158335	156.903106	173.195281
Table.ReadLatency.lucasdb.iot_data_dt	1511082929	50369430	mean	206.303644	139.677017	182.635646	169.952435	173.954575	160.234539	164.643686	191.474199	162.492983	165.728569
Table.ReadLatency.lucasdb.iot_data_dt	1511082962	50369432	mean	218.175228	178.790336	171.725728	158.171713	194.465305	159.137134	214.837218	216.683132	166.899714	231.879569
Table.ReadLatency.lucasdb.iot_data_dt	1511082989	50369432	mean	240.661242	178.790336	171.725728	158.171713	194.465305	159.137134	214.837218	216.683132	166.899714	231.879569
Table.ReadLatency.lucasdb.iot_data_dt	1511083019	50369433	mean	236.237245	155.919734	226.462997	313.354455	199.518203	175.179700	240.612165	202.819643	164.236061	171.548379
Table.ReadLatency.lucasdb.iot_data_dt	1511083049	50369434	mean	176.153763	156.244640	217.261794	234.085024	191.141459	206.475608	179.448629	201.476361	227.701586	173.869539
Table.ReadLatency.lucasdb.iot_data_dt	1511083079	50369435	mean	203.526499	213.078714	183.238584	222.555653	203.147487	194.766800	159.061423	175.883656	197.640757	149.700099
Table.ReadLatency.lucasdb.iot_data_dt	1511083109	50369436	mean	185.303904	190.106908	198.843635	213.225466	208.237059	153.639963	179.920401	199.787884	173.159986	154.976822
Table.ReadLatency.lucasdb.iot_data_dt	1511083139	50369437	mean	176.894637	167.625083	183.403969	189.090773	191.340409	159.989738	167.340897	195.681534	168.762868	148.221618
Table.ReadLatency.lucasdb.iot_data_dt	1511083169	50369438	mean	168.918496	173.871517	157.885630	170.266799	170.852818	175.038077	168.374936	165.931585	172.119757	154.873852
Table.ReadLatency.lucasdb.iot_data_dt	1511083199	50369439	mean	170.303618	158.781389	155.582754	174.202934	163.236991	161.115029	169.164304	202.167912	201.740360	141.787415
Table.ReadLatency.lucasdb.iot_data_dt	1511083229	50369440	mean	245.737588	184.718276	170.613257	178.288947	185.496623	170.875347	153.085559	209.029404	187.378932	173.288625
Table.ReadLatency.lucasdb.iot_data_dt	1511083259	50369441	mean	259.426597	202.758706	209.508043	195.182037	191.317788	184.057412	205.478643	216.604657	227.043094	213.817374
Table.ReadLatency.lucasdb.iot_data_dt	1511083291	50369443	mean	254.981802	390.304385	364.183809	215.774629	294.539756	258.953781	412.413491	276.025756	406.416950	465.092823
Table.ReadLatency.lucasdb.iot_data_dt	1511083319	50369443	mean	364.512993	390.304385	364.183809	215.774629	294.539756	258.953781	412.413491	276.025756	406.416950	465.092823
Table.ReadLatency.lucasdb.iot_data_dt	1511083349	50369444	mean	453.406090	409.219664	459.857706	275.667866	330.743904	295.020931	439.655261	328.117539	402.636101	637.821826
Table.ReadLatency.lucasdb.iot_data_dt	1511083379	50369445	mean	498.558341	400.942784	500.819006	321.011721	314.984285	364.153055	414.991844	468.287949	485.986525	509.694363
Table.ReadLatency.lucasdb.iot_data_dt	1511083409	50369446	mean	559.393979	440.810772	496.772553	314.820014	343.311525	393.479044	466.347248	539.837379	542.257540	539.120969
Table.ReadLatency.lucasdb.iot_data_dt	1511083439	50369447	mean	517.400260	454.071226	521.837403	357.155533	424.630861	396.553983	463.760636	600.239139	495.817250	921.331607
Table.ReadLatency.lucasdb.iot_data_dt	1511083469	50369448	mean	524.820516	482.298197	444.600994	382.200724	454.515642	435.545624	456.134942	549.812355	597.964812	784.180727
Table.ReadLatency.lucasdb.iot_data_dt	1511083499	50369449	mean	456.654650	433.457289	440.368470	420.062183	427.422054	582.541301	523.837187	604.295716	513.518466	718.499473
Table.ReadLatency.lucasdb.iot_data_dt	1511083529	50369450	mean	462.853708	447.130469	478.647012	443.003308	489.200591	535.663751	524.776736	533.709550	507.634029	694.600449
Table.ReadLatency.lucasdb.iot_data_dt	1511083559	50369451	mean	539.261827	452.147836	670.521778	463.945642	513.894473	567.794058	580.222805	571.119120	471.445328	538.182087
Table.ReadLatency.lucasdb.iot_data_dt	1511083589	50369452	mean	491.228411	401.552244	552.211728	415.275638	561.074461	554.430557	553.738336	610.741647	441.887602	565.021895
Table.ReadLatency.lucasdb.iot_data_dt	1511083619	50369453	mean	541.498372	391.188228	471.042445	497.914697	533.304503	509.779170	533.079838	516.093881	601.547361	527.867005
Table.ReadLatency.lucasdb.iot_data_dt	1511083649	50369454	mean	573.190066	506.388266	545.744154	539.067136	444.065479	545.652776	543.921072	492.687344	577.319737	540.882858
Table.ReadLatency.lucasdb.iot_data_dt	1511083679	50369455	mean	505.368735	550.513528	541.148897	651.029014	562.292196	515.792055	553.338057	475.838017	692.395733	620.515433
Table.ReadLatency.lucasdb.iot_data_dt	1511083709	50369456	mean	553.930804	567.030982	467.008882	558.001444	542.014367	495.072742	528.190643	462.728325	628.572955	824.807078
Table.ReadLatency.lucasdb.iot_data_dt	1511083739	50369457	mean	575.409772	647.515925	556.453328	521.317165	539.616307	419.649620	476.060793	721.607276	576.427070	807.087814
Table.ReadLatency.lucasdb.iot_data_dt	1511083769	50369458	mean	506.700295	577.539893	605.935098	479.013225	532.951873	355.830962	466.490313	560.205384	523.259295	693.239533
Table.ReadLatency.lucasdb.iot_data_dt	1511083799	50369459	mean	493.060381	442.328764	480.535660	382.440115	630.242203	641.568015	472.802984	531.051713	478.925347	617.695964
Table.ReadLatency.lucasdb.iot_data_dt	1511083829	50369460	mean	508.650911	432.284646	516.608094	425.621187	568.944819	537.389431	514.485729	570.451829	440.274277	536.395240
Table.ReadLatency.lucasdb.iot_data_dt	1511083859	50369461	mean	811.248018	441.282795	439.639167	426.647019	446.467776	483.647999	509.216239	544.825459	501.177645	571.791186
Table.ReadLatency.lucasdb.iot_data_dt	1511083889	50369462	mean	720.006382	496.208542	615.695987	471.557707	436.451249	455.186740	581.550729	620.783210	510.061390	515.744732
Table.ReadLatency.lucasdb.iot_data_dt	1511083919	50369463	mean	648.309373	488.787197	643.698523	436.540097	503.409705	557.694070	628.492760	688.691444	704.249479	806.077294
Table.ReadLatency.lucasdb.iot_data_dt	1511083949	50369464	mean	719.515692	528.885409	503.965371	432.530008	453.626336	574.535921	460.961706	701.979552	705.146033	729.442233
Table.ReadLatency.lucasdb.iot_data_dt	1511083979	50369465	mean	581.952801	486.940724	555.711587	375.668338	484.344214	458.511396	473.271049	553.970130	516.223183	653.017410
Table.ReadLatency.lucasdb.iot_data_dt	1511084009	50369466	mean	559.581461	477.372300	495.378008	499.647062	455.442822	360.388124	474.365912	568.104707	558.775652	598.039192
Table.ReadLatency.lucasdb.iot_data_dt	1511084039	50369467	mean	543.665691	548.411411	537.836138	673.178980	497.014739	286.650427	641.789503	597.425909	557.469485	537.801818
Table.ReadLatency.lucasdb.iot_data_dt	1511084069	50369468	mean	514.022776	596.986263	525.058367	567.919400	541.745101	581.107449	494.630415	531.973102	510.992411	578.385096
Table.ReadLatency.lucasdb.iot_data_dt	1511084099	50369469	mean	485.471588	572.977001	679.006840	366.913029	557.393313	557.300554	391.939385	621.584748	448.655777	688.371183
Table.ReadLatency.lucasdb.iot_data_dt	1511084129	50369470	mean	627.543487	647.982782	609.910721	375.688795	409.798073	491.439450	293.991437	549.754560	398.158413	632.982888
Table.ReadLatency.lucasdb.iot_data_dt	1511084159	50369471	mean	589.715622	511.448870	494.599855	381.941949	412.488765	442.308339	419.806333	631.974265	579.235548	604.392278
Table.ReadLatency.lucasdb.iot_data_dt	1511084189	50369472	mean	397.597628	474.947254	452.720271	344.680354	455.262480	347.415759	358.558244	547.422800	521.078293	601.952058
Table.ReadLatency.lucasdb.iot_data_dt	1511084219	50369473	mean	459.507226	442.784621	432.010430	346.682058	470.990415	353.762223	322.096314	519.473236	597.158143	547.777358
Table.ReadLatency.lucasdb.iot_data_dt	1511084249	50369474	mean	416.460584	426.694129	429.818099	299.380333	511.478465	364.027811	288.146841	484.425383	483.010402	620.294627
Table.ReadLatency.lucasdb.iot_data_dt	1511084279	50369475	mean	459.153030	390.015636	338.467902	347.899196	499.429462	366.487487	314.042177	506.871322	392.559003	574.343256
Table.ReadLatency.lucasdb.iot_data_dt	1511084309	50369476	mean	429.029222	389.577672	369.173445	315.543167	509.437001	327.335168	318.674405	480.105968	284.629845	516.618833
Table.ReadLatency.lucasdb.iot_data_dt	1511084339	50369477	mean	416.351621	349.444538	333.971449	331.788740	417.559207	408.480040	301.821829	428.539632	295.909187	568.353687
Table.ReadLatency.lucasdb.iot_data_dt	1511084369	50369478	mean	394.776257	364.622841	334.077278	348.282817	333.057808	391.102802	277.388834	341.967460	256.558133	473.251146
Table.ReadLatency.lucasdb.iot_data_dt	1511084399	50369479	mean	328.235013	342.034040	340.740248	336.348585	410.331048	373.640212	350.636324	339.662812	252.342093	448.138873
Table.ReadLatency.lucasdb.iot_data_dt	1511084429	50369480	mean	335.512448	305.692545	319.010162	323.884690	361.675709	358.447313	381.139085	348.293870	242.339692	554.959207
Table.ReadLatency.lucasdb.iot_data_dt	1511084459	50369481	mean	340.435171	419.113162	289.334329	338.797213	400.432305	355.698868	574.670039	434.542933	245.093124	611.930030
Table.ReadLatency.lucasdb.iot_data_dt	1511084489	50369482	mean	362.208522	475.606536	307.615152	394.976828	369.806578	430.928429	511.714462	357.408846	270.251623	519.954692
Table.ReadLatency.lucasdb.iot_data_dt	1511084519	50369483	mean	419.755847	289.623583	375.591694	319.292931	352.363208	309.844825	304.187397	291.446713	237.932554	314.059604
Table.ReadLatency.lucasdb.iot_data_dt	1511084549	50369484	mean	284.475309	244.165025	298.756596	367.272791	288.259757	220.858001	312.307339	328.667160	242.327647	302.355078
Table.ReadLatency.lucasdb.iot_data_dt	1511084579	50369485	mean	269.448742	225.247327	267.126914	363.643897	277.138121	224.750529	253.237905	268.285511	209.885067	314.016964
Table.ReadLatency.lucasdb.iot_data_dt	1511084609	50369486	mean	235.097749	176.872015	309.303858	344.643418	252.028754	188.474951	247.177871	273.520274	220.319594	246.116680
Table.ReadLatency.lucasdb.iot_data_dt	1511084639	50369487	mean	204.145349	165.575748	231.785927	325.673208	224.967171	198.713240	183.283835	237.995255	192.911896	200.886960
Table.ReadLatency.lucasdb.iot_data_dt	1511084669	50369488	mean	198.427110	171.979373	217.080672	284.170740	203.566458	172.402551	193.002690	233.638949	221.198630	203.258540
Table.ReadLatency.lucasdb.iot_data_dt	1511084699	50369489	mean	166.696842	179.322731	272.659251	265.958670	242.462329	171.073219	197.215438	279.407716	195.564032	179.705437
Table.ReadLatency.lucasdb.iot_data_dt	1511084729	50369490	mean	180.276596	159.193564	255.426524	253.076368	246.112093	167.521120	193.190597	262.941590	194.666488	175.756529
Table.ReadLatency.lucasdb.iot_data_dt	1511084759	50369491	mean	202.835290	172.779816	265.847738	232.967898	244.920693	163.065553	200.421511	221.940470	187.236691	186.013246
Table.ReadLatency.lucasdb.iot_data_dt	1511084789	50369492	mean	201.766090	177.016162	241.349659	217.429120	280.116421	167.121743	176.010998	213.488628	183.462695	182.289616
Table.ReadLatency.lucasdb.iot_data_dt	1511084819	50369493	mean	179.089583	155.458088	241.648481	182.510952	268.134878	165.109953	189.910275	218.656307	189.743657	170.906639
Table.ReadLatency.lucasdb.iot_data_dt	1511084849	50369494	mean	245.580650	195.424528	187.684779	179.175243	216.520861	216.098648	179.911816	213.634880	180.569796	209.251118
Table.ReadLatency.lucasdb.iot_data_dt	1511084879	50369495	mean	351.550644	274.675238	248.080806	258.723204	239.839772	233.828870	209.590190	239.572808	191.871407	259.982963
Table.ReadLatency.lucasdb.iot_data_dt	1511084909	50369496	mean	351.501725	248.992426	326.818572	286.967426	314.277477	174.236796	240.236219	274.882807	261.517774	274.201927
Table.ReadLatency.lucasdb.iot_data_dt	1511084939	50369497	mean	244.435606	266.128697	314.208057	260.884988	296.537885	195.390494	216.776826	267.422983	297.934810	225.478143
Table.ReadLatency.lucasdb.iot_data_dt	1511084969	50369498	mean	231.573794	244.144797	252.341798	249.670967	292.942919	190.346593	220.732804	266.829925	255.550142	248.073842
Table.ReadLatency.lucasdb.iot_data_dt	1511084999	50369499	mean	198.119450	211.960291	241.384570	217.063431	249.867531	208.602567	203.823607	272.544465	229.643895	243.327013
Table.ReadLatency.lucasdb.iot_data_dt	1511085029	50369500	mean	218.455051	173.683709	207.657603	260.041667	215.861916	171.531205	189.773607	343.036857	196.478477	210.146768
Table.ReadLatency.lucasdb.iot_data_dt	1511085059	50369501	mean	230.312755	235.466663	200.053635	277.065413	292.734668	164.164004	281.782982	333.056439	199.621588	327.745096
Table.ReadLatency.lucasdb.iot_data_dt	1511085089	50369502	mean	198.157333	206.309229	277.208373	206.099386	386.687120	164.054757	291.676021	259.715654	214.612527	260.659956
Table.ReadLatency.lucasdb.iot_data_dt	1511085119	50369503	mean	191.991409	147.008290	240.536517	227.375917	391.949240	145.396471	286.270213	218.543578	177.596207	228.876242
Table.ReadLatency.lucasdb.iot_data_dt	1511085149	50369504	mean	163.167959	138.758389	179.513485	274.100738	414.344050	131.715386	231.590996	205.793324	163.154467	212.098082
Table.ReadLatency.lucasdb.iot_data_dt	1511085179	50369505	mean	176.934622	147.618743	177.112733	180.738569	315.961029	124.111542	213.593134	180.048965	165.431876	153.038828
Table.ReadLatency.lucasdb.iot_data_dt	1511085209	50369506	mean	173.211988	177.607264	166.693102	215.555962	248.071968	136.829282	184.872307	167.435357	177.458681	163.656126
Table.ReadLatency.lucasdb.iot_data_dt	1511085239	50369507	mean	145.989701	152.444066	189.349506	198.355964	214.054962	126.102107	202.473343	173.949673	175.487857	173.155763
Table.ReadLatency.lucasdb.iot_data_dt	1511085269	50369508	mean	164.968854	169.728416	197.654345	179.094848	209.380818	138.139044	178.094050	154.367619	162.897249	162.505611
Table.ReadLatency.lucasdb.iot_data_dt	1511085299	50369509	mean	179.000213	169.468604	191.309949	160.792996	218.770945	140.887376	179.526520	156.818525	163.792479	163.465993
Table.ReadLatency.lucasdb.iot_data_dt	1511085329	50369510	mean	145.205512	179.191900	206.645734	195.272128	163.944291	149.863924	176.423860	140.493656	187.262947	154.396275
Table.ReadLatency.lucasdb.iot_data_dt	1511085359	50369511	mean	180.103567	180.475477	221.883406	192.082835	174.639231	152.634399	185.936024	157.160480	186.729990	173.761112
Table.ReadLatency.lucasdb.iot_data_dt	1511085389	50369512	mean	202.033760	194.000222	225.918540	213.293697	167.529391	195.259675	165.631507	190.723529	167.929349	179.530677
Table.ReadLatency.lucasdb.iot_data_dt	1511085419	50369513	mean	215.306569	207.881901	257.271604	198.168998	231.857717	190.323601	179.084657	199.795937	221.269626	176.003708
Table.ReadLatency.lucasdb.iot_data_dt	1511085449	50369514	mean	192.144764	185.266711	277.467587	277.258137	232.021191	182.373517	177.134010	208.611437	247.075608	249.407470
Table.ReadLatency.lucasdb.iot_data_dt	1511085479	50369515	mean	197.045293	181.551675	249.667736	277.251795	216.941319	187.252633	208.307579	198.429768	215.129688	226.809740
Table.ReadLatency.lucasdb.iot_data_dt	1511085509	50369516	mean	179.837278	161.399332	193.550327	265.305368	227.383664	175.145159	174.660024	171.372044	196.454617	220.741059
Table.ReadLatency.lucasdb.iot_data_dt	1511085539	50369517	mean	169.060350	167.838910	192.528122	272.122688	220.014421	162.768954	157.656342	146.797871	188.469758	230.008348
Table.ReadLatency.lucasdb.iot_data_dt	1511085569	50369518	mean	165.520979	175.637609	176.762344	263.878343	194.080942	146.833787	246.596047	149.707623	195.232047	210.888290
Table.ReadLatency.lucasdb.iot_data_dt	1511085599	50369519	mean	162.010240	161.320256	169.839572	212.814474	176.514075	142.986238	221.937562	139.887651	176.998792	204.242861
Table.ReadLatency.lucasdb.iot_data_dt	1511085629	50369520	mean	212.033429	182.273578	157.722826	191.909139	199.650944	159.230053	203.948100	172.924199	175.781480	203.740850
Table.ReadLatency.lucasdb.iot_data_dt	1511085659	50369521	mean	226.731440	217.991123	260.270716	236.946558	234.656949	191.735701	269.278909	195.688440	215.558249	232.316722
Table.ReadLatency.lucasdb.iot_data_dt	1511085689	50369522	mean	500.954772	315.855767	264.581144	226.221117	292.872770	261.601079	315.577911	219.059101	255.298650	325.349770
Table.ReadLatency.lucasdb.iot_data_dt	1511085719	50369523	mean	465.082043	541.513241	345.604300	442.980751	353.462407	479.328736	410.860561	267.624178	392.469841	428.069516
Table.ReadLatency.lucasdb.iot_data_dt	1511085749	50369524	mean	463.969499	574.439711	474.205240	504.569187	313.685587	464.262735	396.278057	479.712106	497.548735	490.603962
Table.ReadLatency.lucasdb.iot_data_dt	1511085779	50369525	mean	516.713639	571.468053	531.858882	507.845017	356.599205	638.755734	417.531236	480.642153	527.553399	494.419200
Table.ReadLatency.lucasdb.iot_data_dt	1511085809	50369526	mean	429.651550	602.510260	521.432549	522.793765	504.781049	578.928247	498.964146	482.985750	575.962818	624.240991
Table.ReadLatency.lucasdb.iot_data_dt	1511085839	50369527	mean	421.882223	570.428059	557.547244	685.114181	426.248394	608.138849	468.307045	474.042149	560.511719	820.520408
Table.ReadLatency.lucasdb.iot_data_dt	1511085869	50369528	mean	470.655929	594.005702	491.962553	622.547625	452.077774	588.770551	341.249636	444.016661	518.506426	811.620580
Table.ReadLatency.lucasdb.iot_data_dt	1511085899	50369529	mean	421.538490	491.313028	515.332694	624.518529	476.261682	438.612621	369.346355	406.527580	535.872124	614.564489
Table.ReadLatency.lucasdb.iot_data_dt	1511085929	50369530	mean	457.923259	567.889485	514.952497	548.202851	390.589120	400.581169	488.647780	441.483715	515.053144	660.479541
Table.ReadLatency.lucasdb.iot_data_dt	1511085959	50369531	mean	487.565903	571.361755	501.097884	515.895856	448.500517	482.027313	506.157368	526.486612	505.612670	732.115900
Table.ReadLatency.lucasdb.iot_data_dt	1511085989	50369532	mean	544.718494	633.628040	545.371808	492.672815	539.073827	484.828747	507.067407	557.924392	655.199140	637.488326
Table.ReadLatency.lucasdb.iot_data_dt	1511086020	50369534	mean	561.641746	667.546761	635.631177	589.968274	532.803890	475.207416	498.698243	443.685241	502.441630	628.616492
Table.ReadLatency.lucasdb.iot_data_dt	1511086049	50369534	mean	601.113171	667.546761	635.631177	589.968274	532.803890	475.207416	498.698243	443.685241	502.441630	628.616492
Table.ReadLatency.lucasdb.iot_data_dt	1511086079	50369535	mean	605.117726	630.388717	639.162338	538.892383	525.781420	524.194863	552.385609	481.490087	784.327942	579.495437
Table.ReadLatency.lucasdb.iot_data_dt	1511086109	50369536	mean	800.838787	615.582348	611.781654	466.806573	519.396347	558.202186	516.481137	540.616172	727.625472	819.032969
Table.ReadLatency.lucasdb.iot_data_dt	1511086139	50369537	mean	694.570214	610.755304	554.884765	492.877759	583.904045	527.691575	513.687968	582.491027	583.818524	825.642831
Table.ReadLatency.lucasdb.iot_data_dt	1511086169	50369538	mean	656.984281	626.772594	708.413353	552.265055	575.699179	553.050540	491.271992	504.780095	637.690332	726.040534
Table.ReadLatency.lucasdb.iot_data_dt	1511086199	50369539	mean	883.565780	699.516714	657.857486	516.274736	652.200367	606.378058	724.562735	492.322189	558.965458	835.049299
Table.ReadLatency.lucasdb.iot_data_dt	1511086229	50369540	mean	731.458426	724.399210	759.396385	430.862480	538.997008	614.520713	645.450601	487.549618	764.170454	718.673730
Table.ReadLatency.lucasdb.iot_data_dt	1511086259	50369541	mean	620.080411	745.266235	878.111119	562.275801	648.567303	629.704830	748.073339	519.728345	720.888418	1189.470109
Table.ReadLatency.lucasdb.iot_data_dt	1511086292	50369543	mean	701.425440	595.721773	1212.272404	592.447726	585.433283	676.662133	745.519762	605.587038	774.350076	1051.787213
Table.ReadLatency.lucasdb.iot_data_dt	1511086319	50369543	mean	630.366719	595.721773	1212.272404	592.447726	585.433283	676.662133	745.519762	605.587038	774.350076	1051.787213
Table.ReadLatency.lucasdb.iot_data_dt	1511086349	50369544	mean	649.622906	623.602205	1033.300703	642.119365	630.912452	1109.073729	864.860795	738.852663	651.132365	892.343277
Table.ReadLatency.lucasdb.iot_data_dt	1511086379	50369545	mean	740.866793	691.440609	1039.662341	766.460034	644.532215	980.079259	746.716567	720.029949	691.980658	859.217627
Table.ReadLatency.lucasdb.iot_data_dt	1511086409	50369546	mean	706.649959	689.585807	1107.213273	757.274094	667.444921	913.774441	800.068993	675.850115	591.830233	801.330676
Table.ReadLatency.lucasdb.iot_data_dt	1511086439	50369547	mean	715.496125	663.280545	869.983625	695.052866	598.691996	883.763642	744.418407	565.515161	618.253152	832.972550
Table.ReadLatency.lucasdb.iot_data_dt	1511086469	50369548	mean	706.683466	648.466529	825.639641	704.865925	640.505182	765.648968	811.343266	495.630345	589.748596	885.132192
Table.ReadLatency.lucasdb.iot_data_dt	1511086499	50369549	mean	678.966078	632.962567	822.747724	805.991647	588.700434	675.436203	904.491324	623.913798	669.671493	876.069453
Table.ReadLatency.lucasdb.iot_data_dt	1511086529	50369550	mean	1126.213257	571.363138	870.667698	659.734158	566.579734	544.740867	775.441183	572.133770	471.704358	720.876443
Table.ReadLatency.lucasdb.iot_data_dt	1511086559	50369551	mean	989.300170	567.613236	734.804929	514.805670	546.323061	484.711431	681.581868	574.275415	420.020599	644.492737
